,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
989,3.82,1.06,5.39,0.00016,0.00012188,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
990,2.52,1.2,4.9,0.00016,0.000121002,12,9,9,4229949,3.61627e-05,8.85127e-12,54.6151
991,0.61,2.89,1.5,0.00016,0.000144958,10,10,7,2191976,5.90885e-05,2.9117e-11,49.4437
992,0.22,0.88,3.91,0.00016,0.000152893,9,9,8,2626621,5.10721e-05,2.60442e-11,49.928
993,2.73,2.51,2.15,0.00016,0.000114326,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
994,1.54,4.8,1.43,0.00016,0.000135651,11,11,7,2792107,5.38042e-05,2.50063e-11,50.1046
995,5.48,2.26,1.79,0.00016,0.00015419,13,10,7,2494157,5.50753e-05,2.5161e-11,50.0778
996,3.17,0.86,2.7,0.00016,0.000120735,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
997,0.72,1.67,0.43,0.00016,0.000114441,10,9,6,1220138,0.000105781,5.90873e-11,46.3702
998,1.95,0.71,2.94,0.00016,0.000147934,11,8,8,2489484,5.8898e-05,2.67705e-11,49.8085
999,2.03,4.43,3.79,0.00016,0.000157204,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1000,2.92,3.94,5.25,0.00016,0.000151367,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1001,4.44,0.07,5.27,0.00016,9.74274e-05,13,7,9,3894473,0.000103941,4.79825e-11,47.2743
1002,3.62,0.37,2.22,0.00016,0.000104141,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
1003,3.56,1.59,2.21,0.00016,0.000129547,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
1004,2.25,4.18,2.65,0.00016,0.000153236,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1005,0.25,1.29,1.8,0.00016,0.00015686,9,9,7,1734906,7.16513e-05,4.20927e-11,47.843
1006,3.99,2.33,1.15,0.00016,0.000156517,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
1007,4.24,2.19,4.85,0.00016,0.000115509,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
1008,1.93,3.57,1.27,0.00016,0.000146713,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
1009,1.71,4.31,2.55,0.00016,0.000156631,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
1010,1.57,2.04,5.02,0.00016,0.000113716,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1011,5.51,4.41,3.62,0.00016,0.000154629,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
1012,4.08,2.82,1.16,0.00016,0.000129395,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1013,0.99,4.51,2.67,0.00016,0.000157852,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
1014,4.52,5.12,3.32,0.00016,0.000157623,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1015,2.96,1.54,4.23,0.00016,0.000158234,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
1016,2.18,1.02,4.13,0.00016,0.000102463,12,9,9,4229949,3.61627e-05,8.85127e-12,54.6151
1017,1.38,2.38,3.41,0.00016,0.000150909,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
1018,0.6,3.96,1.03,0.00016,0.000132446,10,10,7,2191976,5.90885e-05,2.9117e-11,49.4437
1019,2.45,3.43,0.54,0.00016,0.000136948,11,10,6,1700258,0.000106815,5.20762e-11,46.9187
1020,2.6,5.39,0.22,0.00016,0.000155792,11,10,5,1412596,0.000208067,1.06985e-10,43.7919
1021,3.74,1.1,5.51,0.00016,0.000131912,12,9,9,4229949,3.61627e-05,8.85127e-12,54.6151
1022,2.39,4.24,5.2,0.00016,0.000120811,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
1023,4.03,4.07,5.5,0.00016,0.000153713,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
1024,4.96,5.54,2.8,0.00016,0.000146637,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1025,4.56,5.31,1.84,0.00016,0.000105362,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
1026,0.34,0.4,4,0.00016,0.00015686,9,8,8,2345494,7.16474e-05,3.81186e-11,48.2737
1027,4.29,1.3,0.66,0.00016,0.000136604,12,9,6,1406240,0.000109545,5.53554e-11,46.6535
1028,4.96,4.09,2.16,0.00016,0.000137787,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
1029,2.37,4.78,1.2,0.00016,0.00015522,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1030,3,1.22,4.19,0.00016,0.000106888,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
1031,1.69,0.57,3.4,0.00016,0.000151443,11,8,8,2489484,5.8898e-05,2.67705e-11,49.8085
1032,0.21,3.11,3.89,0.00016,0.000145645,10,11,8,3600302,3.29798e-05,1.19561e-11,53.3092
1033,3.64,0.04,0.47,0.00016,0.000152283,11,6,5,475664,0.000353794,1.86887e-10,41.3693
1034,2.28,1.92,0.21,0.00016,0.000144653,10,9,5,932476,0.000217224,1.1399e-10,43.5165
1035,2.69,4.58,4.22,0.00016,0.000109596,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
1036,3.65,5.42,2.92,0.00016,0.000144386,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1037,2.57,0.35,2.74,0.00016,0.000114784,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
1038,5.52,3.11,2.77,0.00016,0.000153046,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1039,1.73,2.1,1.04,0.00016,0.000140762,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
1040,2.26,5.51,1.64,0.00016,0.000150757,12,11,7,2894689,5.38433e-05,2.40999e-11,50.265
1041,0.62,5.33,2.01,0.00016,0.000111465,10,11,8,3600302,3.29798e-05,1.19561e-11,53.3092
1042,0.72,4.62,3.63,0.00016,0.000157013,10,11,8,3600302,3.29798e-05,1.19561e-11,53.3092
1043,5.32,5.29,5.44,0.00016,0.000133514,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1044,0.03,0.32,2.98,0.00016,0.000114136,7,8,8,2279739,0.00012451,1.15935e-10,43.443
1045,0.6,0.96,0.48,0.00016,0.000135498,9,8,6,878541,0.000135606,7.98243e-11,45.0638
1046,1.83,0.03,5.01,0.00016,9.07517e-05,12,6,9,3689617,0.000190969,8.61146e-11,44.7343
1047,4.55,4.15,2.54,0.00016,0.000158195,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1048,1.16,1.42,4.7,0.00016,0.000102234,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
1049,2.65,0.15,1.36,0.00016,0.000121536,11,7,7,1427341,0.000116517,6.96477e-11,45.656
1050,1.67,4.99,0.28,0.00016,0.000157242,11,10,5,1412596,0.000208067,1.06985e-10,43.7919
1051,5.31,1.65,2.19,0.00016,0.000127316,13,9,8,2989272,4.44349e-05,1.34746e-11,52.79
1052,3.4,1.4,1.43,0.00016,0.000155945,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
1053,3.74,2.75,1.37,0.00016,0.000139847,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1054,2.35,2.16,2.46,0.00016,0.000149956,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
1055,2.28,2.59,5.47,0.00016,0.000131683,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1056,1.53,4.1,2.18,0.00016,0.000140762,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
1057,1.08,0.35,0.35,0.00016,0.000144653,10,7,5,480921,0.000253638,1.52643e-10,42.2483
1058,0.06,4.34,3.06,0.00016,0.000130157,8,11,8,3501903,6.07575e-05,4.65577e-11,47.4052
1059,2.98,4.81,5.16,0.00016,0.000126801,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
1060,0.4,4.92,2.51,0.00016,0.000157776,10,10,8,3083691,3.53316e-05,1.3337e-11,52.8345
1061,0.72,3.82,2.31,0.00016,0.000139771,10,10,8,3083691,3.53316e-05,1.3337e-11,52.8345
1062,5.35,4.12,3.12,0.00016,0.000136852,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
1063,3.44,4.4,0.81,0.00016,0.0001297,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1064,2.9,1.84,3.47,0.00016,0.000145035,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1065,4.1,3.92,4.4,0.00016,0.000104866,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1066,3.98,1.49,2.67,0.00016,0.000142136,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
1067,3.4,4.36,3.6,0.00016,0.000156097,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1068,2.81,5.22,5.09,0.00016,0.000128212,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
1069,1.47,5.54,5.37,0.00016,0.000135422,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
1070,3.72,3.21,4.02,0.00016,0.000154266,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
1071,5.22,3.84,4.69,0.00016,0.000110817,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1072,1.19,3.69,0.58,0.00016,0.000145264,10,10,6,1616738,0.00010295,5.50643e-11,46.6764
1073,2.75,2.4,4.31,0.00016,0.000112877,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1074,3.93,3.88,0.73,0.00016,0.000118752,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1075,4.1,3.49,3.04,0.00016,0.000153847,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
1076,4.65,0.87,4.1,0.00016,9.79805e-05,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
1077,1.19,0.78,1.07,0.00016,0.000131073,10,8,7,1514249,8.46586e-05,4.54406e-11,47.5107
1078,2.81,0.12,3.08,0.00016,0.000130081,11,7,8,2319056,0.000108793,5.39737e-11,46.7633
1079,2.92,4.89,5.04,0.00016,0.000125351,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
1080,3.89,2.42,2.11,0.00016,0.000116158,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1081,0.99,2.31,5.04,0.00016,0.000119705,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
1082,0.38,4.2,0.71,0.00016,0.000156555,10,10,6,1616738,0.00010295,5.50643e-11,46.6764
1083,1.28,3.04,5.48,0.00016,0.000139771,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
1084,4.34,5.27,1.5,0.00016,0.000148315,12,11,7,2894689,5.38433e-05,2.40999e-11,50.265
1085,5.49,0.91,0.08,0.00016,0.00013649,11,8,4,613035,0.000429134,1.88423e-10,41.3338
1086,4.68,1.84,5.23,0.00016,0.000116806,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
1087,4.64,4,2.63,0.00016,0.000158997,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1088,0.02,0.16,4.95,0.00016,8.7738e-05,7,8,9,3636495,0.000115906,1.11307e-10,43.6199
1089,0.53,1.89,3.69,0.00016,0.000149536,10,10,8,3083691,3.53316e-05,1.3337e-11,52.8345
1090,2.11,0.66,2.26,0.00016,0.000117302,12,8,8,2592066,5.67993e-05,2.59912e-11,49.9369
1091,1.7,3.06,4.06,0.00016,0.000115128,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1092,1.7,1.58,1.44,0.00016,0.000149078,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
1093,2.86,4.3,2.97,0.00016,0.000134354,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1094,4.77,2.44,3.1,0.00016,0.000150032,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1095,2.46,4.03,3.58,0.00016,0.000149384,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1096,4.38,3.73,4.16,0.00016,0.000100288,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1097,1.57,1.71,1.39,0.00016,0.000149002,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
1098,4.74,3.53,0.73,0.00016,0.000152016,13,10,6,1918919,0.000106815,5.1007e-11,47.0088
1099,2.88,2.53,5.13,0.00016,0.000127869,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1100,5.26,3.26,4,0.00016,0.000156975,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
1101,1.01,4.11,3.25,0.00016,0.000138245,11,11,8,3683822,3.29279e-05,9.06603e-12,54.5109
1102,3.81,2.33,2.74,0.00016,0.000133705,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1103,2.02,4.33,3.04,0.00016,0.000133514,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1104,1.66,5.16,2.22,0.00016,0.000119781,11,11,8,3683822,3.29279e-05,9.06603e-12,54.5109
1105,1.68,3.07,0.57,0.00016,0.000129242,11,10,6,1700258,0.000106815,5.20762e-11,46.9187
1106,4.95,4.48,5.51,0.00016,0.000127697,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1107,2.26,4.59,0.06,0.00016,0.000116577,11,10,4,1290762,0.000419154,1.72014e-10,41.7295
1108,3.26,2.69,5.12,0.00016,0.000131607,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1109,2.16,0.16,2.12,0.00016,0.000157166,12,7,7,1529923,0.000120332,6.86997e-11,45.7156
1110,0.39,2.76,3.27,0.00016,0.000153809,9,10,8,3023221,4.76444e-05,2.1769e-11,50.7067
1111,0.07,2.26,0.44,0.00016,0.000131226,7,9,6,1093913,0.000176643,1.45869e-10,42.4455
1112,4.34,1.69,4.33,0.00016,0.000100136,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
1113,2.76,5.01,2.64,0.00016,0.000129318,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1114,2.82,4.43,3.64,0.00016,0.00015564,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1115,0.99,1.88,0.8,0.00016,0.000113754,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
1116,4.6,1.99,1.47,0.00016,0.000137634,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1117,3.79,2.77,3.08,0.00016,0.000150719,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1118,0.63,0.14,1.19,0.00016,9.93347e-05,10,7,7,1343821,0.000124146,7.23231e-11,45.4923
1119,0.6,4.24,0.91,0.00016,0.000129395,10,10,7,2191976,5.90885e-05,2.9117e-11,49.4437
1120,2.21,1.17,1.79,0.00016,0.000153389,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
1121,4.01,5.06,3.46,0.00016,0.000159492,12,11,8,3786404,2.91132e-05,8.21608e-12,54.9385
1122,0.3,2.3,2.22,0.00016,0.000112,9,10,8,3023221,4.76444e-05,2.1769e-11,50.7067
1123,1.06,4.92,0.86,0.00016,0.000135651,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
1124,3.73,3.97,4.58,0.00016,0.000107288,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1125,2.76,1.34,4.29,0.00016,9.64355e-05,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1126,0.89,0.77,1.54,0.00016,0.000154572,10,8,7,1514249,8.46586e-05,4.54406e-11,47.5107
1127,5.09,2.05,0.07,0.00016,0.000135574,11,9,4,894162,0.000426105,1.76101e-10,41.6275
1128,2.9,3.81,4.28,0.00016,0.000105438,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
1129,3.77,0.3,1.11,0.00016,0.000118752,12,7,7,1529923,0.000120332,6.86997e-11,45.7156
1130,4.29,4.7,5.36,0.00016,0.000125828,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1131,2.62,2.77,1.45,0.00016,0.000150757,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
1132,4.87,5.19,3.04,0.00016,0.000141659,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
1133,2.18,3.96,0.24,0.00016,0.000135651,11,10,5,1412596,0.000208067,1.06985e-10,43.7919
1134,3.17,1.79,0.24,0.00016,0.000137405,11,9,5,1015996,0.000214691,1.11225e-10,43.6231
1135,0.17,2.42,2.59,0.00016,0.000121155,9,10,8,3023221,4.76444e-05,2.1769e-11,50.7067
1136,0.04,4.13,5.28,0.00016,0.000114517,8,11,9,4858659,5.32813e-05,4.15888e-11,47.8953
1137,3.65,3.4,1.14,0.00016,0.000135384,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1138,0.51,3.88,0.02,0.00016,0.000146265,11,12,0,2353498,0.00148011,4.17031e-10,37.8834
1139,1.73,2.11,1.5,0.00016,0.000136948,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
1140,2.72,1.14,1.38,0.00016,0.000139771,11,9,7,1878896,6.50837e-05,3.05504e-11,49.2349
1141,3.6,3.78,1.62,0.00016,0.000134583,13,11,7,3010768,5.19359e-05,2.38831e-11,50.3042
1142,2.55,2.16,2.55,0.00016,0.000153465,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
1143,4.61,3.73,3.27,0.00016,0.000137043,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
1144,4.62,3.92,0.23,0.00016,0.000133591,12,10,5,1515178,0.00020715,1.06123e-10,43.827
1145,4.51,3.79,0.62,0.00016,0.000150719,12,10,6,1802840,0.000106815,5.12848e-11,46.9852
1146,0.97,3.79,0.35,0.00016,0.000115356,10,10,6,1616738,0.00010295,5.50643e-11,46.6764
1147,1.29,1.39,5.07,0.00016,0.000129623,11,9,9,4127367,3.61627e-05,9.76564e-12,54.1881
1148,3.65,0.39,4.79,0.00016,0.000103855,13,8,9,4064901,5.17424e-05,2.07547e-11,50.9139
1149,0.83,0.28,1.83,0.00016,0.000158539,10,7,7,1343821,0.000124146,7.23231e-11,45.4923
1150,3.8,1.21,0.86,0.00016,0.000156403,12,9,6,1406240,0.000109545,5.53554e-11,46.6535
1151,4.91,1.1,5.3,0.00016,0.000123806,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
1152,1.37,0.39,2.16,0.00016,0.000100174,11,8,8,2489484,5.8898e-05,2.67705e-11,49.8085
1153,4.15,4.51,2.8,0.00016,0.000127773,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
1154,0.9,3.49,3.24,0.00016,0.000158997,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
1155,3.57,2.11,3.85,0.00016,0.000156498,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
1156,1.26,1.51,4.14,0.00016,0.000158997,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
1157,0.62,4.23,4.99,0.00016,0.000113144,11,11,9,5040578,1.72549e-05,4.23036e-12,57.8213
1158,4.84,1.32,2.45,0.00016,0.000133514,12,9,8,2873193,4.38728e-05,1.37081e-11,52.7153
1159,3.85,3.77,0.07,0.00016,0.000121078,11,10,4,1290762,0.000419154,1.72014e-10,41.7295
1160,0.33,1.73,1.32,0.00016,0.000143433,9,9,7,1734906,7.16513e-05,4.20927e-11,47.843
1161,2,3.1,0.84,0.00016,0.000113831,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
1162,2.11,0.26,5.36,0.00016,0.000105705,12,8,9,3948822,5.3173e-05,2.1016e-11,50.8596
1163,0.78,3.43,0.95,0.00016,0.000122223,10,10,7,2191976,5.90885e-05,2.9117e-11,49.4437
1164,2.53,2.89,4.7,0.00016,0.000125465,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1165,3.32,5.3,3.64,0.00016,0.000157852,13,11,8,3902483,3.10205e-05,7.96986e-12,55.0706
1166,4.38,0.19,3.45,0.00016,0.000145187,12,7,8,2421638,0.000106886,5.30821e-11,46.8356
1167,4.8,1.17,4.89,0.00016,0.000119476,13,9,9,4346028,3.42553e-05,8.6406e-12,54.7197
1168,5.26,3.64,0.42,0.00016,0.000126877,12,10,6,1802840,0.000106815,5.12848e-11,46.9852
1169,2.45,2.33,3.55,0.00016,0.000153236,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1170,5.07,2.98,1.44,0.00016,0.000152702,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1171,3.99,4.7,5.14,0.00016,0.000121899,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1172,1.02,2.76,0.78,0.00016,0.000152893,10,10,6,1616738,0.00010295,5.50643e-11,46.6764
1173,3.09,3.64,4.65,0.00016,0.000110512,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
1174,0.99,0.66,5.1,0.00016,0.000105515,11,9,9,4127367,3.61627e-05,9.76564e-12,54.1881
1175,1.65,2.04,2.04,0.00016,0.000105972,11,10,8,3167211,3.42771e-05,1.03874e-11,53.9201
1176,4.98,1.74,1.31,0.00016,0.000152054,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
1177,2.66,4.98,4.66,0.00016,0.000119247,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
1178,3.09,4.08,2.24,0.00016,0.000142403,12,10,8,3269793,3.07593e-05,9.57279e-12,54.2747
1179,2.18,0.02,1.44,0.00016,0.000114288,11,5,7,1301971,0.000367997,1.45259e-10,42.4637
1180,4.28,4.76,4.04,0.00016,0.000106125,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1181,3.38,2.35,1.7,0.00016,0.000152512,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1182,2.64,3.71,1.14,0.00016,0.000146332,11,10,7,2275496,5.58153e-05,2.62694e-11,49.8906
1183,4.7,3.86,4.89,0.00016,0.000113029,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1184,4.76,1.48,4.72,0.00016,0.000103683,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
1185,3.54,2.89,4.77,0.00016,0.000123634,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
1186,0.56,3.8,0.71,0.00016,0.000153198,10,10,6,1616738,0.00010295,5.50643e-11,46.6764
1187,0.21,2.76,5.24,0.00016,0.000128479,9,10,9,4379977,3.42469e-05,1.6961e-11,51.7906
1188,2.28,3.9,4.74,0.00016,0.000110779,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
1189,4.96,3.12,0.1,0.00016,0.000157471,11,9,5,1015996,0.000214691,1.11225e-10,43.6231
1190,0.06,3.87,3.48,0.00016,0.000139389,8,11,8,3501903,6.07575e-05,4.65577e-11,47.4052
1191,3.32,0.79,1.96,0.00016,0.000156403,12,9,7,1981478,6.88984e-05,2.96217e-11,49.369
1192,4.46,4.19,3.95,0.00016,0.000100746,13,11,9,5259239,1.78623e-05,3.11491e-12,59.1507
1193,0.06,5.21,5.18,0.00016,0.000122452,8,11,9,4858659,5.32813e-05,4.15888e-11,47.8953
1194,0.49,3.74,4.42,0.00016,0.000103455,10,11,9,4957058,2.48431e-05,7.04169e-12,55.6083
1195,2.38,5.52,5.44,0.00016,0.000134201,12,11,9,5143160,1.97696e-05,3.3383e-12,58.8499
1196,1.27,4.29,3.69,0.00016,0.000155029,11,11,8,3683822,3.29279e-05,9.06603e-12,54.5109
1197,1,5.37,0.71,0.00016,0.000135269,11,11,6,2216869,0.000106437,5.07321e-11,47.0323
1198,4.27,1.93,1.87,0.00016,0.000159874,12,10,7,2378078,5.50753e-05,2.53984e-11,50.037
1199,2.68,0.52,3.09,0.00016,0.000146484,11,8,8,2489484,5.8898e-05,2.67705e-11,49.8085
1200,0.98,1.65,5.44,0.00016,0.000115662,11,10,9,4523967,2.04951e-05,5.51286e-12,56.6713
1201,2.56,3.35,5.49,0.00016,0.000144653,12,10,9,4626549,2.19377e-05,4.65617e-12,57.4048
1202,0.96,0.01,0.99,0.00016,0.000155029,9,5,6,582743,0.000400687,1.83812e-10,41.4414
1203,5.52,1.92,3.4,0.00016,0.000143585,13,10,8,3385872,3.26666e-05,9.30599e-12,54.3975
1204,5.49,1.88,4.09,0.00016,0.000101566,13,10,9,4742628,2.05072e-05,4.4122e-12,57.6386
