c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.43,3.12,2.31,99.5348,89.26,18,15,11,68959838,33.3359,64.4894,81.8646
1.18,3.02,5.36,99.5348,99.02,19,15,12,82509091,15.2812,16.9407,87.6702
5.07,4.38,0.09,99.5348,68.67,19,15,7,29649889,431.886,11134.3,59.4929
2.71,4.91,2.77,99.5348,55.495,20,16,12,84766603,14.4609,16.62,87.7532
1.71,4.09,0.93,99.5348,77.59,19,15,10,57050510,54.647,243.346,76.0972
3.12,1.08,5.32,99.5348,95.32,20,14,12,80840491,16.2617,18.2167,87.3548
3.94,3.3,0.74,99.5348,62.53,20,15,10,57344966,54.7407,243.357,76.0971
4.56,5.19,0.63,99.5348,93.3,20,16,9,48455337,116.037,860.534,70.6118
4.58,2.96,1.07,99.5348,94.45,20,14,10,55381910,54.75,244.781,76.0717
3.63,2.07,3.42,99.5348,64.815,20,15,12,82803547,14.7812,16.9108,87.6779
4.31,3.8,4.52,99.5348,89.675,20,15,12,82803547,14.7812,16.9108,87.6779
3.29,3.54,5.18,99.5348,98.685,20,15,12,82803547,14.7812,16.9108,87.6779
0.55,0.52,1.2,99.5348,95.64,17,12,10,50745778,68.5312,270.953,75.6306
4.13,4.81,1.79,99.5348,68.965,20,16,11,71511806,32.8672,63.9597,81.9004
0.79,2.48,1.6,99.5348,62.7,18,15,11,68959838,33.3359,64.4894,81.8646
5.46,1.75,2.9,99.5348,54.765,21,15,12,83098003,14.8438,16.8949,87.6819
3.67,3.11,3.08,99.5348,63.555,20,15,12,82803547,14.7812,16.9108,87.6779
0.48,2.06,5.13,99.5348,92.24,17,15,12,81920179,15.418,17.7434,87.4691
4.15,1.33,2.16,99.5348,92.475,20,13,11,65679367,34.4697,70.696,81.4655
4.79,3.23,2.45,99.5348,93.715,20,15,11,69548750,33.3359,64.3158,81.8763
0.35,5.16,1.11,99.5348,94.48,16,15,10,56167142,56.772,247.14,76.0301
1.4,4.98,1.84,99.5348,71.64,18,16,11,70922894,32.8672,64.1384,81.8883
2.53,1.49,1.04,99.5348,81.01,19,14,10,55087454,54.75,244.76,76.0721
1.17,5.26,0.99,99.5348,86.74,18,15,10,56756054,55.397,243.614,76.0925
0.25,1.18,0.57,99.5348,95.84,15,13,9,41150618,117.676,883.144,70.4992
3.26,0.08,3.76,99.5348,72.03,20,10,12,73714832,111.03,435.043,73.5742
1.46,1.92,4.17,99.5348,85,18,14,12,80251579,16.2695,18.4444,87.3008
3.95,4.9,1.67,99.5348,65.215,20,16,11,71511806,32.8672,63.9597,81.9004
1.53,2.65,4.55,99.5348,97.06,18,14,12,80251579,16.2695,18.4444,87.3008
2.68,0.73,4.72,99.5348,89.88,19,13,12,78639708,21.7656,23.1992,86.3048
4.05,4.07,2.48,99.5348,97.665,20,15,11,69548750,33.3359,64.3158,81.8763
1.84,1.56,4.67,99.5348,89.04,19,14,12,80546035,16.6367,18.2362,87.3501
1.43,3.35,5.5,99.5348,96.13,19,16,12,84472147,14.4609,16.6447,87.7467
1.67,0.01,4.75,99.5348,89.58,18,7,12,69483840,854.75,20974.3,56.7426
3.08,4.77,0.04,99.5348,85.28,18,14,6,22047339,891.453,39986.6,53.9404
3.24,3.73,1.15,99.5348,91.76,19,15,10,57050510,54.647,243.346,76.0972
1.98,4.7,2.66,99.5348,96.5,19,16,11,71217350,32.3672,64.0287,81.8958
2.66,0.07,5.23,99.5348,95.3,19,10,12,73420376,111.03,434.966,73.5749
1.21,0.88,3.82,99.5348,77.62,18,13,12,78345252,21.7656,23.3658,86.2737
5.45,4.17,2.06,99.5348,85.325,20,15,11,69548750,33.3359,64.3158,81.8763
3.65,1.33,4.73,99.5348,98.785,20,13,12,78934164,21.2656,23.1589,86.3123
0.87,3.77,4.08,99.5348,82.1,18,15,12,82214635,14.6289,17.1282,87.6224
2.51,5.03,4.16,99.5348,79.13,19,16,12,84472147,14.4609,16.6447,87.7467
0.25,2.72,1.99,99.5348,76.56,16,15,11,68370926,33.3359,67.6766,81.6551
3.25,0.07,1.74,99.5348,66.265,20,10,11,60460035,123.962,481.055,73.1375
3.58,2.42,1.43,99.5348,57.23,20,15,11,69548750,33.3359,64.3158,81.8763
0.14,5.54,2.8,99.5348,57,16,16,12,83588779,16.8853,20.2277,86.9
1.47,4.15,4.41,99.5348,90.1,18,15,12,82214635,14.6289,17.1282,87.6224
4.13,1.72,2.08,99.5348,82.385,20,14,11,67585694,34.3516,65.4905,81.7977
4.04,3.14,2.17,99.5348,84.02,20,15,11,69548750,33.3359,64.3158,81.8763
5.49,0.74,1.3,99.5348,97.785,20,13,10,53475583,59.5312,249.488,75.989
4.14,5.07,4.15,99.5348,78.61,20,16,12,84766603,14.4609,16.62,87.7532
4.11,4.3,3.66,99.5348,77.815,20,15,12,82803547,14.7812,16.9108,87.6779
3.75,3.41,1.16,99.5348,91.63,19,15,10,57050510,54.647,243.346,76.0972
4.97,2.96,0.01,99.5348,98.26,18,13,4,14262801,3682.53,352252,44.491
4.46,3.22,1.52,99.5348,63.75,20,15,11,69548750,33.3359,64.3158,81.8763
0.2,2.01,1.21,99.5348,96.72,15,14,10,53909630,63.3672,258.404,75.8365
2.47,1.63,1.24,99.5348,94.87,19,14,10,55087454,54.75,244.76,76.0721
0.73,4.64,3.06,99.5348,59.7,18,16,12,84177691,14.2441,16.8425,87.6954
2.85,4.82,1.52,99.5348,59.705,20,16,11,71511806,32.8672,63.9597,81.9004
2.41,4.01,3.09,99.5348,58.665,20,16,12,84766603,14.4609,16.62,87.7532
2.95,0.56,3.95,99.5348,73.635,20,13,12,78934164,21.2656,23.1589,86.3123
4.36,0.21,0.58,99.5348,92.04,19,11,9,38731383,131.58,969.393,70.0945
2.5,3.71,3.55,99.5348,74.14,19,15,12,82509091,15.2812,16.9407,87.6702
3.02,0.73,1.46,99.5348,59.91,20,13,11,65679367,34.4697,70.696,81.4655
4.95,3.94,5.46,99.5348,96.4775,21,16,12,85061059,14.4609,16.6015,87.758
2.27,2.44,3.29,99.5348,64.67,19,15,12,82509091,15.2812,16.9407,87.6702
3.95,0.63,3.9,99.5348,74.455,20,13,12,78934164,21.2656,23.1589,86.3123
1.71,0.83,0.78,99.5348,64.91,19,13,10,53181127,59.9062,249.488,75.989
0.38,3.52,3.38,99.5348,69.68,17,15,12,81920179,15.418,17.7434,87.4691
0.58,1.41,1.87,99.5348,73.44,17,14,11,66702326,33.8438,66.425,81.7362
5.33,2.06,1.59,99.5348,60.4525,21,15,11,69843206,33.3359,64.322,81.8759
2.35,0.33,5.1,99.5348,94.51,19,12,12,76793271,35.3955,43.5319,83.5714
2.53,3.49,4.63,99.5348,90.57,19,15,12,82509091,15.2812,16.9407,87.6702
3.99,4.51,2.46,99.5348,98.755,20,15,11,69548750,33.3359,64.3158,81.8763
1.71,1.71,0.82,99.5348,67.87,19,14,10,55087454,54.75,244.76,76.0721
5.24,2.48,5.3,99.5348,97.34,20,15,12,82803547,14.7812,16.9108,87.6779
4.41,3.32,4.88,99.5348,93.565,20,15,12,82803547,14.7812,16.9108,87.6779
0.77,5.06,2.68,99.5348,97.42,18,16,11,70922894,32.8672,64.1384,81.8883
5.14,0.89,5.11,99.5348,98.57,20,13,12,78934164,21.2656,23.1589,86.3123
0.23,1.95,3.92,99.5348,80.16,16,14,12,79662667,19.0059,21.8506,86.5649
5.26,3.41,1.98,99.5348,79.63,20,15,11,69548750,33.3359,64.3158,81.8763
2.51,4.56,2.31,99.5348,94.67,19,15,11,69254294,32.8359,64.3899,81.8713
3.68,3.78,1.14,99.5348,91.76,19,15,10,57050510,54.647,243.346,76.0972
4.64,1.74,1.28,99.5348,98.16,20,14,10,55381910,54.75,244.781,76.0717
2.92,1.5,3.71,99.5348,72.82,20,14,12,80840491,16.2617,18.2167,87.3548
0.38,2.39,2.66,99.5348,96.2,17,15,11,68665382,31.9844,65.2816,81.8116
1.59,3.95,0.21,99.5348,72.74,18,15,8,36752578,218.129,3251.57,64.8386
0.75,2.93,0.8,99.5348,64.42,18,15,10,56756054,55.397,243.614,76.0925
3.79,5.06,3.33,99.5348,65.295,20,16,12,84766603,14.4609,16.62,87.7532
2.82,0.66,5.5,99.5348,55.97,20,13,13,92969634,16.3203,10.9374,89.5704
3.92,1.64,1.85,99.5348,74.28,20,14,11,67585694,34.3516,65.4905,81.7977
1.73,2.45,4.72,99.5348,96.85,19,14,12,80546035,16.6367,18.2362,87.3501
0.11,3.37,1.39,99.5348,59.72,15,15,11,68076470,34.7051,78.9835,80.9841
3.53,0.28,2.76,99.5348,99.045,20,12,11,63832930,44.0859,90.5416,80.391
0.96,3.46,0.41,99.5348,68.24,18,15,9,45903369,115.656,861.102,70.609
2.89,1.3,1.06,99.5348,91.53,19,13,10,53181127,59.9062,249.488,75.989
4.06,0.38,3.43,99.5348,69.07,20,12,12,77087727,34.8955,43.5337,83.5712
0.52,3.1,5.01,99.5348,94.64,17,15,12,81920179,15.418,17.7434,87.4691
3.61,3.9,3.59,99.5348,74.845,20,15,12,82803547,14.7812,16.9108,87.6779
3.43,1.96,5.43,99.5348,96.435,20,15,12,82803547,14.7812,16.9108,87.6779
3.31,4.69,1.26,99.5348,91.675,20,16,10,59308022,53.8535,243.125,76.1012
5.01,3.83,4.4,99.5348,88.225,20,15,12,82803547,14.7812,16.9108,87.6779
4.76,3.65,3.41,99.5348,71.54,20,15,12,82803547,14.7812,16.9108,87.6779
2.48,4.9,4.93,99.5348,91.16,19,16,12,84472147,14.4609,16.6447,87.7467
1.06,1.48,4,99.5348,77.96,18,14,12,80251579,16.2695,18.4444,87.3008
4.51,0.6,5.4,99.5348,98.255,20,13,12,78934164,21.2656,23.1589,86.3123
1.26,0.39,3.03,99.5348,62.22,19,12,12,76793271,35.3955,43.5319,83.5714
3.5,0.38,1.28,99.5348,97.58,19,12,10,51334690,67.2812,270.295,75.6411
2.13,1.6,1.76,99.5348,71.25,19,14,11,67291238,33.8516,65.5543,81.7935
3.15,1.81,4.86,99.5348,95.39,19,14,12,80546035,16.6367,18.2362,87.3501
4.26,2.99,0.96,99.5348,75.53,20,15,10,57344966,54.7407,243.357,76.0971
3.51,0.31,2.72,99.5348,98.715,20,12,11,63832930,44.0859,90.5416,80.391
1.84,0.49,3.06,99.5348,58.64,19,13,12,78639708,21.7656,23.1992,86.3048
0.8,1.74,0.33,99.5348,57.76,18,14,9,43940313,116.562,862.077,70.604
4.74,5.38,5.01,99.5348,93.29,20,16,12,84766603,14.4609,16.62,87.7532
1.23,3.92,3.77,99.5348,78.46,18,15,12,82214635,14.6289,17.1282,87.6224
2.72,3.67,0.71,99.5348,61.48,20,15,10,57344966,54.7407,243.357,76.0971
2.38,0.07,3.62,99.5348,69.26,19,10,12,73420376,111.03,434.966,73.5749
0.39,1.22,0.96,99.5348,84.08,16,13,10,52297759,59.6719,253.219,75.9245
2.67,2.62,3.35,99.5348,65.415,20,15,12,82803547,14.7812,16.9108,87.6779
0.59,0.94,3.55,99.5348,74.2,17,13,12,78050796,22.7656,24.0228,86.1533
3.23,0.1,2.93,99.5348,54.895,20,11,12,75337105,57.8003,123.452,79.0445
1.51,2.32,0.35,99.5348,64.87,19,14,9,44234769,116.062,862.096,70.6039
4.34,5.17,1.31,99.5348,96.35,20,16,10,59308022,53.8535,243.125,76.1012
0.39,5.22,1.81,99.5348,69.92,17,16,11,70628438,31.6562,64.91,81.8364
4.79,0.08,5.09,99.5348,94.075,20,10,12,73714832,111.03,435.043,73.5742
5.08,5.05,4.94,99.5348,91.68,20,16,12,84766603,14.4609,16.62,87.7532
5.46,5.24,3.6,99.5348,69.445,21,16,12,85061059,14.4609,16.6015,87.758
3.72,3.56,3.25,99.5348,68.1,20,15,12,82803547,14.7812,16.9108,87.6779
2.3,5.37,2.12,99.5348,91.62,19,15,11,69254294,32.8359,64.3899,81.8713
0.01,3.06,4.1,99.5348,79.12,12,15,12,80527992,95.5171,973.108,70.0779
5.37,0.67,0.03,99.5348,88.25,19,12,5,14905748,1716.34,121054,49.1297
1.91,3.1,2.49,99.5348,93.99,19,15,11,69254294,32.8359,64.3899,81.8713
0.7,2.36,2.65,99.5348,97.04,17,15,11,68665382,31.9844,65.2816,81.8116
4.43,0.75,1.67,99.5348,67.655,20,13,11,65679367,34.4697,70.696,81.4655
3.84,1.44,0.13,99.5348,93.44,19,13,7,25780506,430.86,11141.6,59.49
1.46,4.96,4.31,99.5348,91.72,18,15,12,82214635,14.6289,17.1282,87.6224
0.94,4.09,1.86,99.5348,77.76,18,15,11,68959838,33.3359,64.4894,81.8646
2.37,2.81,3.93,99.5348,76.49,19,15,12,82509091,15.2812,16.9407,87.6702
3.8,4.96,5.45,99.5348,99.02,20,16,12,84766603,14.4609,16.62,87.7532
2.68,5.41,1.87,99.5348,73.34,19,16,11,71217350,32.3672,64.0287,81.8958
4.49,3.74,0.61,99.5348,95.285,20,15,9,46492281,115.406,860.997,70.6095
2.87,1.67,0.46,99.5348,75.11,19,14,9,44234769,116.062,862.096,70.6039
0.08,2.79,1.28,99.5348,95.64,14,15,10,55591915,68.6082,302.36,75.1542
2.35,3.46,3.9,99.5348,78.59,19,15,12,82509091,15.2812,16.9407,87.6702
1.52,2.65,4.03,99.5348,76.6,19,15,12,82509091,15.2812,16.9407,87.6702
5.44,5.35,0.32,99.5348,95.34,20,16,8,39304546,216.824,3251.15,64.8391
0.62,1.28,0.47,99.5348,83.12,17,13,9,41739530,117.676,868.794,70.5703
0.01,2.73,1.37,99.5348,56.04,12,15,11,67273195,108.5,1016.95,69.8865
0.56,4.1,2.08,99.5348,85.2,17,15,11,68665382,31.9844,65.2816,81.8116
4.1,2.79,4.75,99.5348,89.21,20,15,12,82803547,14.7812,16.9108,87.6779
4.02,3.11,3.64,99.5348,72.69,20,15,12,82803547,14.7812,16.9108,87.6779
1.37,4.37,3.63,99.5348,68.19,19,16,12,84472147,14.4609,16.6447,87.7467
2.07,1.45,0.45,99.5348,82.87,19,13,9,42328442,119.176,867.74,70.5756
3.29,0.76,3.01,99.5348,61.965,20,13,12,78934164,21.2656,23.1589,86.3123
2.81,1.95,5.49,99.5348,97.045,20,15,12,82803547,14.7812,16.9108,87.6779
1.43,1.34,3.17,99.5348,62.87,19,14,12,80546035,16.6367,18.2362,87.3501
0.01,2.33,1.59,99.5348,61.48,12,15,11,67273195,108.5,1016.95,69.8865
1.29,4.17,1.73,99.5348,74.62,18,15,11,68959838,33.3359,64.4894,81.8646
0.59,3.04,1.36,99.5348,56.86,18,15,11,68959838,33.3359,64.4894,81.8646
0.97,3.53,0.72,99.5348,62.14,18,15,10,56756054,55.397,243.614,76.0925
4.02,2.1,2.93,99.5348,57.29,20,15,12,82803547,14.7812,16.9108,87.6779
1.16,1.75,0.38,99.5348,64.96,18,14,9,43940313,116.562,862.077,70.604
0.44,4.09,1.27,99.5348,99.4,17,15,10,56461598,55.022,244.068,76.0844
4.76,0.54,4.42,99.5348,90.38,20,12,12,77087727,34.8955,43.5337,83.5712
3.33,2.06,0.73,99.5348,64.865,20,14,10,55381910,54.75,244.781,76.0717
1.64,4.9,3.83,99.5348,72.72,19,16,12,84472147,14.4609,16.6447,87.7467
4.84,1.5,3.15,99.5348,63.61,21,14,12,81134947,16.4922,18.1956,87.3598
2.52,1.19,4.44,99.5348,92.6,19,13,12,78639708,21.7656,23.1992,86.3048
2.99,4.53,4.87,99.5348,99.03,19,15,12,82509091,15.2812,16.9407,87.6702
2.09,3.17,3.46,99.5348,70.13,19,15,12,82509091,15.2812,16.9407,87.6702
3.55,4.87,2.16,99.5348,90.375,20,15,11,69548750,33.3359,64.3158,81.8763
0.45,4.03,1.4,99.5348,99.46,17,16,10,58424654,55.7734,243.821,76.0888
4.33,3.47,3.95,99.5348,79.245,20,15,12,82803547,14.7812,16.9108,87.6779
1.95,0.77,4.69,99.5348,89.31,19,13,12,78639708,21.7656,23.1992,86.3048
4.85,0.66,2.09,99.5348,79.865,20,13,11,65679367,34.4697,70.696,81.4655
2.92,3.59,3.78,99.5348,76.3,20,15,12,82803547,14.7812,16.9108,87.6779
4.54,0.03,1.36,99.5348,96.99,20,9,10,46815816,227.075,1819.34,67.3604
2.65,1.69,4.32,99.5348,85.29,19,14,12,80546035,16.6367,18.2362,87.3501
1.86,2.5,4.24,99.5348,89.7,19,14,12,80546035,16.6367,18.2362,87.3501
4.2,1.04,3.63,99.5348,76.82,20,13,12,78934164,21.2656,23.1589,86.3123
0.98,0.86,3.92,99.5348,78.44,18,13,12,78345252,21.7656,23.3658,86.2737
2.33,2.92,4.86,99.5348,91.77,19,15,12,82509091,15.2812,16.9407,87.6702
5.49,2.06,2.5,99.5348,99.225,20,14,11,67585694,34.3516,65.4905,81.7977
0.48,4.58,0.58,99.5348,96.4,16,15,9,45314457,116.727,864.005,70.5943
1.77,5.47,0.97,99.5348,85.73,19,15,10,57050510,54.647,243.346,76.0972
2.98,2.27,0.37,99.5348,68.5,19,14,9,44234769,116.062,862.096,70.6039
5.32,1.5,0.13,99.5348,95.88,19,13,7,25780506,430.86,11141.6,59.49
2.2,1.1,0.77,99.5348,60.28,19,14,10,55087454,54.75,244.76,76.0721
2.06,4.89,5.46,99.5348,99.2,19,16,12,84472147,14.4609,16.6447,87.7467
2.42,5.43,3.2,99.5348,63.27,20,16,12,84766603,14.4609,16.62,87.7532
0.84,2.9,4.83,99.5348,92.24,17,15,12,81920179,15.418,17.7434,87.4691
2.09,2.28,0.09,99.5348,68.5,18,14,7,27392377,431.787,11134,59.493
4.85,4.41,5.4,99.5348,97.645,20,16,12,84766603,14.4609,16.62,87.7532
1.09,3.71,2.08,99.5348,83.58,18,15,11,68959838,33.3359,64.4894,81.8646
4.56,3.34,0.49,99.5348,91.72,20,14,9,44529225,116.312,861.962,70.6046
1.72,4.23,5.48,99.5348,97.86,19,16,12,84472147,14.4609,16.6447,87.7467
4.06,4.2,1.58,99.5348,60.99,20,16,11,71511806,32.8672,63.9597,81.9004
3.2,1.63,4.16,99.5348,81.2,20,14,12,80840491,16.2617,18.2167,87.3548
4.37,3.01,4.96,99.5348,93.585,20,15,12,82803547,14.7812,16.9108,87.6779
1.8,2.8,2.21,99.5348,94.92,19,14,11,67291238,33.8516,65.5543,81.7935
4.52,0.39,0.58,99.5348,88.98,20,12,9,40776461,114.118,886.599,70.4822
5.06,3.04,4.93,99.5348,93.57,20,15,12,82803547,14.7812,16.9108,87.6779
1.66,4.55,1.23,99.5348,98.58,19,15,10,57050510,54.647,243.346,76.0972
4.28,4.14,4.57,99.5348,91.82,20,15,12,82803547,14.7812,16.9108,87.6779
3.39,0.45,2.99,99.5348,56.735,20,13,12,78934164,21.2656,23.1589,86.3123
3.79,2.24,0.38,99.5348,68.455,20,14,9,44529225,116.312,861.962,70.6046
0.75,3.47,2.69,99.5348,94.52,18,16,11,70922894,32.8672,64.1384,81.8883
1.67,2.98,0.12,99.5348,91.96,17,14,7,27097921,432.287,11136,59.4922
1.3,3.53,3.44,99.5348,70.46,19,15,12,82509091,15.2812,16.9407,87.6702
0.55,1.95,2.7,99.5348,96.4,17,15,11,68665382,31.9844,65.2816,81.8116
3.74,2.21,2,99.5348,83.55,20,14,11,67585694,34.3516,65.4905,81.7977
4.45,4.86,4.92,99.5348,90.665,20,16,12,84766603,14.4609,16.62,87.7532
1.11,5.17,3.65,99.5348,70.96,18,16,12,84177691,14.2441,16.8425,87.6954
3.98,5.36,4.74,99.5348,99.27,20,15,12,82803547,14.7812,16.9108,87.6779
4.9,0.53,0.5,99.5348,83.41,20,12,9,40776461,114.118,886.599,70.4822
5.52,3.24,3.51,99.5348,70.5,21,15,12,83098003,14.8438,16.8949,87.6819
0.91,3.45,5.51,99.5348,96.88,18,16,12,84177691,14.2441,16.8425,87.6954
0.97,0.71,2.17,99.5348,82.74,18,13,11,65090455,34.7197,70.8591,81.4555
0.84,0.58,2.06,99.5348,86.16,18,12,11,63244018,44.3359,90.7464,80.3812
1.8,3.18,1.07,99.5348,84.8,18,15,10,56756054,55.397,243.614,76.0925
4.68,1.96,5.41,99.5348,96.74,20,15,12,82803547,14.7812,16.9108,87.6779
1.94,1.86,0.99,99.5348,80.18,19,14,10,55087454,54.75,244.76,76.0721
0.62,3.12,3.55,99.5348,71.76,17,15,12,81920179,15.418,17.7434,87.4691
4.4,3.36,0.6,99.5348,92.44,20,15,9,46492281,115.406,860.997,70.6095
3.17,5.51,2.1,99.5348,81.39,19,16,11,71217350,32.3672,64.0287,81.8958
0.89,5.03,1.24,99.5348,91.2,18,16,10,58719110,54.3301,243.387,76.0965
1.02,0.01,4.07,99.5348,72.28,18,8,12,70461524,437.031,5967.93,62.2013
4.67,3.42,1.17,99.5348,90.895,20,15,10,57344966,54.7407,243.357,76.0971
0.89,0.83,3.01,99.5348,63.22,18,13,12,78345252,21.7656,23.3658,86.2737
0.78,2.49,4.33,99.5348,90.76,18,14,12,80251579,16.2695,18.4444,87.3008
3.23,0.99,3.58,99.5348,74.735,20,13,12,78934164,21.2656,23.1589,86.3123
1.75,2.3,0.49,99.5348,84.62,18,14,9,43940313,116.562,862.077,70.604
2.17,3.47,2.99,99.5348,62.805,20,15,12,82803547,14.7812,16.9108,87.6779
3.94,3.64,3.78,99.5348,77.01,20,15,12,82803547,14.7812,16.9108,87.6779
4.66,0.69,1.84,99.5348,72.25,20,13,11,65679367,34.4697,70.696,81.4655
1.31,0.25,5.2,99.5348,93.82,18,12,12,76498815,35.3955,43.7823,83.5465
3.34,2.96,1.65,99.5348,66.31,20,15,11,69548750,33.3359,64.3158,81.8763
1.35,2.95,3.01,99.5348,61.31,19,15,12,82509091,15.2812,16.9407,87.6702
3.2,0.5,1.47,99.5348,56.64,20,13,11,65679367,34.4697,70.696,81.4655
2.78,1.57,2.92,99.5348,60.67,20,14,12,80840491,16.2617,18.2167,87.3548
0.55,4.3,2.85,99.5348,55.3,18,16,12,84177691,14.2441,16.8425,87.6954
3.25,5.04,0.42,99.5348,77.17,19,15,9,46197825,115.156,861.142,70.6087
1.81,3.11,4.96,99.5348,93.61,19,15,12,82509091,15.2812,16.9407,87.6702
2.49,4.25,3.62,99.5348,77.41,19,15,12,82509091,15.2812,16.9407,87.6702
5.21,1.26,5.21,99.5348,96.045,20,14,12,80840491,16.2617,18.2167,87.3548
1.29,4.47,2.08,99.5348,87.02,18,15,11,68959838,33.3359,64.4894,81.8646
4.12,1.5,0.64,99.5348,95.98,20,14,9,44529225,116.312,861.962,70.6046
4.05,1.72,0.48,99.5348,77.225,20,14,9,44529225,116.312,861.962,70.6046
3.68,4.78,1.31,99.5348,95.24,20,16,10,59308022,53.8535,243.125,76.1012
2.32,1.63,5.08,99.5348,96.64,19,14,12,80546035,16.6367,18.2362,87.3501
1.84,1.57,1.89,99.5348,74.88,19,14,11,67291238,33.8516,65.5543,81.7935
3.09,3.75,0.11,99.5348,92.5,18,14,7,27392377,431.787,11134,59.493
0.54,0.42,2.57,99.5348,97.84,17,12,11,62949562,43.3359,91.4118,80.3495
4.07,3.29,3.72,99.5348,74.715,20,15,12,82803547,14.7812,16.9108,87.6779
1.55,1.77,2.46,99.5348,95.98,18,14,11,66996782,34.3516,65.6744,81.7855
1.71,3.56,2.46,99.5348,96.38,18,15,11,68959838,33.3359,64.4894,81.8646
2.49,1,0.78,99.5348,68.41,19,13,10,53181127,59.9062,249.488,75.989
2.55,0.96,3.58,99.5348,73.915,20,13,12,78934164,21.2656,23.1589,86.3123
0.48,0.81,2,99.5348,78.88,17,13,11,64795999,33.7197,71.6931,81.4047
1.29,2.49,2.73,99.5348,98.61,19,15,11,69254294,32.8359,64.3899,81.8713
2.55,2.75,4.7,99.5348,88.75,19,15,12,82509091,15.2812,16.9407,87.6702
1.08,2.64,2.74,99.5348,99.32,19,15,11,69254294,32.8359,64.3899,81.8713
2.94,0.97,0.19,99.5348,67.1,19,13,8,33177651,217.625,3256.86,64.8315
0.49,2.33,1.18,99.5348,98.08,16,14,10,54204086,56.2725,248.616,76.0042
4.35,5.31,3.69,99.5348,71.835,20,16,12,84766603,14.4609,16.62,87.7532
5.51,2.51,2.27,99.5348,95.475,20,14,11,67585694,34.3516,65.4905,81.7977
2.88,2.02,4.84,99.5348,96.48,19,14,12,80546035,16.6367,18.2362,87.3501
3.36,4.25,5.47,99.5348,97.7,20,16,12,84766603,14.4609,16.62,87.7532
5.31,0.14,1.58,99.5348,60.8475,21,11,11,62376764,64.0391,171.554,77.6155
4.55,3.12,5.5,99.5348,95.3775,21,16,12,85061059,14.4609,16.6015,87.758
1.71,1.37,1.29,99.5348,95.23,19,14,10,55087454,54.75,244.76,76.0721
1.42,4.14,0.82,99.5348,71.88,18,15,10,56756054,55.397,243.614,76.0925
0.5,5.24,3.91,99.5348,75.04,17,16,12,83883235,15.4609,17.437,87.5448
0.71,0.48,1.1,99.5348,88.6,17,12,10,50745778,68.5312,270.953,75.6306
4.76,5.44,3.07,99.5348,61.19,21,16,12,85061059,14.4609,16.6015,87.758
2.95,3.31,3.33,99.5348,67.995,20,15,12,82803547,14.7812,16.9108,87.6779
4.81,3.59,0.56,99.5348,88.445,20,15,9,46492281,115.406,860.997,70.6095
2.69,2.38,1.5,99.5348,58.865,20,15,11,69548750,33.3359,64.3158,81.8763
4.38,1.09,3.12,99.5348,60.83,20,14,12,80840491,16.2617,18.2167,87.3548
5.09,2.01,4.16,99.5348,85.185,20,14,12,80840491,16.2617,18.2167,87.3548
3.35,1.17,4.39,99.5348,90.635,20,13,12,78934164,21.2656,23.1589,86.3123
4.43,4.84,2.78,99.5348,55.2675,21,16,12,85061059,14.4609,16.6015,87.758
4.93,3.69,3.33,99.5348,69.2725,21,15,12,83098003,14.8438,16.8949,87.6819
2.21,1.35,4.27,99.5348,81.33,19,14,12,80546035,16.6367,18.2362,87.3501
3.9,1.49,0.63,99.5348,94.51,20,14,9,44529225,116.312,861.962,70.6046
4.31,1.72,0.9,99.5348,73.515,20,14,10,55381910,54.75,244.781,76.0717
5,1.81,3.83,99.5348,78.26,20,14,12,80840491,16.2617,18.2167,87.3548
0.52,0.1,2.92,99.5348,54.16,18,11,12,74748193,57.6484,123.616,79.0388
1.42,3,1.8,99.5348,71.02,19,15,11,69254294,32.8359,64.3899,81.8713
3.1,3.21,2.74,99.5348,58.23,20,15,12,82803547,14.7812,16.9108,87.6779
3.79,2.4,0.35,99.5348,65.895,20,14,9,44529225,116.312,861.962,70.6046
1.91,4.25,4.2,99.5348,86.11,19,15,12,82509091,15.2812,16.9407,87.6702
1.01,4.56,4.67,99.5348,94.98,18,15,12,82214635,14.6289,17.1282,87.6224
4.59,4.68,4,99.5348,85.015,20,15,12,82803547,14.7812,16.9108,87.6779
2.27,0.44,5.35,99.5348,93.775,20,13,12,78934164,21.2656,23.1589,86.3123
2.18,0.65,0.24,99.5348,86.6,18,12,8,31036758,217.254,3279.72,64.8011
3.3,3.32,2.96,99.5348,62.29,20,15,12,82803547,14.7812,16.9108,87.6779
1.32,0.72,2.43,99.5348,91.92,18,13,11,65090455,34.7197,70.8591,81.4555
2.82,3.1,2.51,99.5348,95.54,19,15,11,69254294,32.8359,64.3899,81.8713
4.67,2.35,4.71,99.5348,96.495,20,14,12,80840491,16.2617,18.2167,87.3548
1.8,1.81,0.64,99.5348,98.2,19,14,9,44234769,116.062,862.096,70.6039
0.7,4.06,5.12,99.5348,91.44,18,16,12,84177691,14.2441,16.8425,87.6954
4.85,3.46,0.38,99.5348,64.905,20,15,9,46492281,115.406,860.997,70.6095
2.26,4.17,3.17,99.5348,60.19,20,16,12,84766603,14.4609,16.62,87.7532
1.54,4.36,4.53,99.5348,93,18,15,12,82214635,14.6289,17.1282,87.6224
