c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1.98,3.61,4.93,1.4e-05,1.37901e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
3.99,2.83,3.73,1.4e-05,1.0289e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
3.51,2.78,3.03,1.4e-05,8.84891e-06,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
3.57,3.64,2.55,1.4e-05,1.36244e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
0.51,4.11,1.52,1.4e-05,1.02043e-05,17,17,14,18739283,4.10519e-06,2.35229e-13,89.7379
4.03,2.18,0.66,1.4e-05,9.67383e-06,20,16,13,15725973,7.09257e-06,7.63276e-13,84.626
4.8,2.68,2.38,1.4e-05,1.2207e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
2.2,2.68,5.39,1.4e-05,1.3361e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
3.87,3.99,4.15,1.4e-05,1.2182e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
0.66,1.52,0.16,1.4e-05,1.13106e-05,17,15,11,10418514,2.90001e-05,8.08293e-12,74.3771
5.28,3.76,4.83,1.4e-05,1.34277e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
5.33,4.72,2.92,1.4e-05,8.45551e-06,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
0.6,3.37,2.72,1.4e-05,1.3876e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
0.38,0.22,4.84,1.4e-05,1.33133e-05,16,13,15,17776581,1.43818e-05,2.94586e-12,78.7607
4.46,0.99,0.15,1.4e-05,1.39952e-05,19,15,10,9370579,5.55295e-05,2.24305e-11,69.9444
1.52,2.44,1.71,1.4e-05,1.19019e-05,18,16,14,17879205,4.37216e-06,2.53688e-13,89.4098
3.63,0.15,4.08,1.4e-05,1.09363e-05,19,13,15,18264590,1.3905e-05,2.85239e-12,78.9007
0.17,5.04,1.43,1.4e-05,1.39618e-05,15,18,13,16993253,7.93384e-06,1.12362e-12,82.9466
0.88,0.67,4.95,1.4e-05,1.28365e-05,17,15,15,19724499,4.4899e-06,2.78619e-13,89.0027
5.54,0.42,2.15,1.4e-05,1.20664e-05,20,14,14,16306418,7.91414e-06,9.32415e-13,83.7567
2.73,4.37,3.99,1.4e-05,1.24288e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
0.85,1.2,0.7,1.4e-05,1.07288e-05,17,15,13,14237283,8.03088e-06,9.34098e-13,83.7489
5.41,1.51,2.54,1.4e-05,1.32143e-05,20,16,14,18220616,4.25295e-06,2.46858e-13,89.5283
4.41,4.62,2.44,1.4e-05,1.20366e-05,20,18,14,20302951,3.63386e-06,2.00329e-13,90.4354
4.09,4.22,5.54,1.4e-05,1.30665e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
1.43,2.49,0.39,1.4e-05,1.13821e-05,18,16,12,13250275,1.36616e-05,2.27037e-12,79.8918
2.08,1.83,2.77,1.4e-05,9.26971e-06,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
4.83,4.38,5.27,1.4e-05,1.27161e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
3.98,1.68,2.51,1.4e-05,1.37281e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
5.3,1.14,5.4,1.4e-05,1.31059e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
3.72,4.63,3.27,1.4e-05,8.88824e-06,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
0.18,0.48,1.87,1.4e-05,1.14822e-05,15,14,14,15491363,9.64514e-06,1.3264e-12,82.2261
4.07,4.75,4.02,1.4e-05,1.26827e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
3.1,2.23,1.63,1.4e-05,1.12104e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
5.35,3.43,0.14,1.4e-05,1.24538e-05,20,17,10,11551570,5.43908e-05,2.22566e-11,69.9782
2.42,0.56,1.21,1.4e-05,1.19448e-05,19,15,13,14568046,8.04351e-06,9.08104e-13,83.8715
3.22,5.19,4.22,1.4e-05,1.37663e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
2.43,2.35,2.5,1.4e-05,1.23572e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
0.97,4.92,1.13,1.4e-05,1.37758e-05,18,17,13,16407626,7.19114e-06,7.33337e-13,84.7998
0.37,2.53,4.14,1.4e-05,1.34277e-05,16,16,15,20551546,3.41998e-06,2.13382e-13,90.1612
3.74,3.62,2.9,1.4e-05,9.42945e-06,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
0.89,1.06,4.54,1.4e-05,1.35517e-05,17,15,15,19724499,4.4899e-06,2.78619e-13,89.0027
3.12,2.28,2.11,1.4e-05,1.31416e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
4.22,5.17,4.57,1.4e-05,1.16849e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
2.69,4.74,0.44,1.4e-05,1.2517e-05,18,17,12,14273339,1.36802e-05,2.23151e-12,79.9668
2.4,0.12,4.35,1.4e-05,1.25313e-05,19,12,15,17486781,2.61773e-05,1.0267e-11,73.3384
5.04,5.4,0.46,1.4e-05,1.33705e-05,19,17,12,14441116,1.37995e-05,2.22545e-12,79.9786
3.53,4.21,5.04,1.4e-05,1.20413e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
4.64,4.26,3.14,1.4e-05,1.06049e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
5.5,4.84,4.81,1.4e-05,1.21379e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
2.2,4.69,4.9,1.4e-05,1.21069e-05,19,18,15,23121890,1.94253e-06,6.45329e-14,95.355
0.45,1.71,2.82,1.4e-05,9.06944e-06,17,16,15,20708792,2.68404e-06,1.35023e-13,92.1487
2.95,3.64,1.35,1.4e-05,9.32455e-06,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
2.81,5.29,4.21,1.4e-05,1.37448e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
5.11,4.63,1.91,1.4e-05,1.23107e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
1,2.73,2.84,1.4e-05,1.39141e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
4.9,1.39,3.62,1.4e-05,1.01399e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
5.18,4.73,3.34,1.4e-05,9.24349e-06,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
1.71,1.53,0.36,1.4e-05,1.2145e-05,18,15,12,12265982,1.43622e-05,2.40777e-12,79.6367
5.27,2.18,2.02,1.4e-05,1.24919e-05,20,16,14,18220616,4.25295e-06,2.46858e-13,89.5283
5.53,1.83,3.47,1.4e-05,1.07682e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
1.04,4.26,5.06,1.4e-05,1.21784e-05,18,18,15,22954113,2.06174e-06,6.95822e-14,95.0278
1.87,4.07,4.96,1.4e-05,1.37877e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
3.7,1.4,5.49,1.4e-05,1.35827e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
2.08,2.23,0.57,1.4e-05,1.39427e-05,18,16,12,13250275,1.36616e-05,2.27037e-12,79.8918
0.58,0.6,1.89,1.4e-05,1.23405e-05,17,14,14,15802021,8.39098e-06,9.55708e-13,83.6496
4.04,0.53,4.83,1.4e-05,1.37377e-05,20,14,15,19298991,6.81012e-06,7.9299e-13,84.4601
1.07,0.14,4.37,1.4e-05,1.31178e-05,18,12,15,17319004,2.61969e-05,1.02768e-11,73.3343
5.16,4.74,2.11,1.4e-05,1.31845e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
1.36,2.44,4.72,1.4e-05,1.19781e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
5.23,4.31,2.46,1.4e-05,1.20628e-05,20,18,14,20302951,3.63386e-06,2.00329e-13,90.4354
4.84,2.81,0.42,1.4e-05,1.29223e-05,19,16,12,13418052,1.36971e-05,2.26371e-12,79.9046
2.58,3.93,2.52,1.4e-05,1.39761e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
1.52,3.67,2.75,1.4e-05,9.10759e-06,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
1.72,3.39,1.92,1.4e-05,1.13773e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
4,3.35,5.36,1.4e-05,1.3895e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
4.16,2.79,0.23,1.4e-05,1.33324e-05,19,16,11,11733570,2.87628e-05,7.91045e-12,74.4708
1.94,3.41,2.17,1.4e-05,1.2455e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
5.27,1.86,0.47,1.4e-05,1.13475e-05,20,16,12,13591686,1.37361e-05,2.26317e-12,79.9056
4.75,4.34,3.57,1.4e-05,1.15144e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
1.13,3.99,2.42,1.4e-05,1.35756e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
3.93,0.52,4.99,1.4e-05,1.39534e-05,20,14,15,19298991,6.81012e-06,7.9299e-13,84.4601
3.93,4.25,0.27,1.4e-05,1.32298e-05,19,17,11,12756634,2.93254e-05,7.87601e-12,74.4898
4.14,0.28,4.84,1.4e-05,1.39976e-05,20,13,15,18438224,1.40242e-05,2.84964e-12,78.9049
5.39,3.12,0.21,1.4e-05,1.36447e-05,19,16,11,11733570,2.87628e-05,7.91045e-12,74.4708
3.03,3.89,5.25,1.4e-05,1.22297e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
1.29,2.47,4.41,1.4e-05,1.37377e-05,18,16,15,20871778,2.68404e-06,1.15823e-13,92.8149
4.98,4.4,2.15,1.4e-05,1.29914e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
2.23,3.63,1.55,1.4e-05,9.90629e-06,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
4.09,1.84,3.55,1.4e-05,1.07682e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
1.03,1.4,1.86,1.4e-05,1.29271e-05,18,15,14,16894912,6.07776e-06,3.93326e-13,87.5053
4.02,0.05,1.56,1.4e-05,9.48191e-06,20,11,14,14000984,5.63123e-05,3.6349e-11,67.8479
1.11,2.51,1.97,1.4e-05,1.28317e-05,18,16,14,17879205,4.37216e-06,2.53688e-13,89.4098
2.75,2.44,5.23,1.4e-05,1.2958e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
1.07,0.8,2.65,1.4e-05,1.36709e-05,18,15,14,16894912,6.07776e-06,3.93326e-13,87.5053
0.1,0.32,5.29,1.4e-05,1.32942e-05,14,14,15,18335255,1.05065e-05,2.39323e-12,79.663
3.27,4.13,4.15,1.4e-05,1.26338e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
4.73,4.19,4.43,1.4e-05,1.30093e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
1.83,0.71,1.85,1.4e-05,1.06382e-05,18,15,14,16894912,6.07776e-06,3.93326e-13,87.5053
0.1,4.16,0.02,1.4e-05,1.35803e-05,14,16,8,7770952,0.000220096,1.95482e-10,60.5417
3.05,5.28,2.36,1.4e-05,1.22476e-05,19,18,14,20129317,3.75307e-06,2.01391e-13,90.4124
1.68,2.1,2.39,1.4e-05,1.39236e-05,18,16,14,17879205,4.37216e-06,2.53688e-13,89.4098
2.38,2.93,5.02,1.4e-05,1.29366e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
1.43,4.37,1.28,1.4e-05,1.21903e-05,19,18,13,17634674,7.02275e-06,7.18977e-13,84.8857
2.49,1.58,1.24,1.4e-05,1.30677e-05,19,16,13,15552339,6.97337e-06,7.64638e-13,84.6183
0.1,1.26,4.89,1.4e-05,1.21117e-05,15,16,15,20398134,4.46854e-06,5.1213e-13,86.359
4.07,1.62,2.05,1.4e-05,1.18804e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
1.35,3.99,5.14,1.4e-05,1.39308e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
1.15,3.74,4.52,1.4e-05,1.27363e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
2.27,4.57,1.76,1.4e-05,1.16134e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
3.26,5.47,4.77,1.4e-05,1.24836e-05,19,18,15,23121890,1.94253e-06,6.45329e-14,95.355
1.69,0.88,3.28,1.4e-05,1.0016e-05,19,15,15,20055262,4.4899e-06,2.52954e-13,89.4224
1.97,3.26,2.44,1.4e-05,1.33562e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
3.85,0.23,4.43,1.4e-05,1.2877e-05,19,13,15,18264590,1.3905e-05,2.85239e-12,78.9007
1.43,5.12,0.64,1.4e-05,1.28889e-05,18,18,12,15332610,1.35335e-05,2.22311e-12,79.9832
3.35,1.36,5.21,1.4e-05,1.333e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
3.68,4.27,0.49,1.4e-05,1.24264e-05,19,17,12,14441116,1.37995e-05,2.22545e-12,79.9786
1.77,0.17,4.24,1.4e-05,1.15252e-05,18,13,15,18096813,1.40604e-05,2.85462e-12,78.8973
4.72,2.07,3.08,1.4e-05,1.03855e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
4.82,3.77,2.27,1.4e-05,1.34039e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
1.99,0.34,5.24,1.4e-05,1.35374e-05,18,14,15,18957580,6.92933e-06,8.00087e-13,84.4214
4.65,2.86,3.49,1.4e-05,9.93848e-06,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
4.73,3.08,2.48,1.4e-05,1.29616e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
4.84,3.17,4.69,1.4e-05,1.25456e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
5.19,2.91,1.69,1.4e-05,9.84073e-06,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
2.93,4.26,3.74,1.4e-05,1.18947e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
3.3,3.12,2.19,1.4e-05,1.21164e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
4.05,1.28,5.39,1.4e-05,1.32048e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
3.61,0.54,2.73,1.4e-05,1.29044e-05,20,15,14,17236323,5.95855e-06,3.87089e-13,87.5747
1.21,1.99,4.67,1.4e-05,1.32799e-05,18,16,15,20871778,2.68404e-06,1.15823e-13,92.8149
0.95,4.04,1.55,1.4e-05,1.02186e-05,18,17,14,18902269,4.01255e-06,2.15982e-13,90.1086
2.07,0.02,5.31,1.4e-05,1.35565e-05,18,10,15,16107025,0.0001179,1.20826e-10,62.6312
5.49,0.35,1.54,1.4e-05,9.19938e-06,20,14,14,16306418,7.91414e-06,9.32415e-13,83.7567
2.44,2.19,5.18,1.4e-05,1.25504e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
3.75,2.26,2.44,1.4e-05,1.19102e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
4.06,2.86,0.89,1.4e-05,1.32132e-05,19,16,13,15552339,6.97337e-06,7.64638e-13,84.6183
0.43,3.12,1.05,1.4e-05,1.18065e-05,16,17,13,16087394,7.66798e-06,8.29106e-13,84.2667
5.44,3.18,1.64,1.4e-05,9.93729e-06,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
2.09,2.01,2.84,1.4e-05,1.32489e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
3.85,5.48,5.14,1.4e-05,1.28758e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
0.62,1.99,3.86,1.4e-05,1.17493e-05,17,16,15,20708792,2.68404e-06,1.35023e-13,92.1487
3.85,1.27,0.01,1.4e-05,1.06454e-05,19,15,7,7049908,0.000455942,6.12789e-10,55.5797
0.96,2.31,5.25,1.4e-05,1.26743e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
2.49,5.35,5.25,1.4e-05,1.31583e-05,19,18,15,23121890,1.94253e-06,6.45329e-14,95.355
5.42,0.78,0.98,1.4e-05,1.10984e-05,20,15,13,14741680,8.16272e-06,9.06155e-13,83.8808
2.47,4.07,2.68,1.4e-05,1.2753e-05,19,18,14,20129317,3.75307e-06,2.01391e-13,90.4124
0.68,1.7,0.26,1.4e-05,1.18256e-05,17,16,11,11402807,2.87628e-05,7.93606e-12,74.4568
2.19,0.53,1.54,1.4e-05,1.04403e-05,19,14,14,16132784,7.91414e-06,9.32788e-13,83.755
3.47,1.88,2.08,1.4e-05,1.23477e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
4.96,1.4,4.99,1.4e-05,1.27792e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
3.64,0.62,0.24,1.4e-05,1.37901e-05,18,14,11,9651595,3.11429e-05,8.59474e-12,74.1105
3.62,0.98,5.36,1.4e-05,1.25241e-05,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
4.72,0.55,3.31,1.4e-05,8.97408e-06,20,15,15,20228896,4.6091e-06,2.51168e-13,89.4532
1.5,4.46,4.08,1.4e-05,1.27506e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
3.43,3.88,1.07,1.4e-05,1.26815e-05,19,17,13,16575403,7.19114e-06,7.28921e-13,84.826
3.84,1.12,1.68,1.4e-05,1.11389e-05,20,15,14,17236323,5.95855e-06,3.87089e-13,87.5747
0.45,4.74,2.3,1.4e-05,1.37234e-05,17,17,14,18739283,4.10519e-06,2.35229e-13,89.7379
4.22,2.94,0.62,1.4e-05,1.27673e-05,20,17,12,14614750,1.36802e-05,2.22461e-12,79.9803
3.37,3.78,4.09,1.4e-05,1.22094e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
0.39,0.71,3.1,1.4e-05,8.99315e-06,17,15,15,19724499,4.4899e-06,2.78619e-13,89.0027
1.15,5.13,3.71,1.4e-05,1.2517e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
2.35,4.11,2.13,1.4e-05,1.26052e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
2.12,1.21,2.43,1.4e-05,1.20831e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
1.59,1.01,4.14,1.4e-05,1.25074e-05,18,15,15,19887485,4.4899e-06,2.57122e-13,89.3514
0.66,1.3,3.8,1.4e-05,1.03569e-05,17,16,15,20708792,2.68404e-06,1.35023e-13,92.1487
1.06,5.22,5.35,1.4e-05,1.31989e-05,18,18,15,22954113,2.06174e-06,6.95822e-14,95.0278
1.72,1.63,1.12,1.4e-05,1.24741e-05,18,16,13,15384562,7.21178e-06,7.69658e-13,84.5898
1.85,0.95,1.66,1.4e-05,1.03974e-05,19,15,14,17062689,6.07776e-06,3.88588e-13,87.5579
0.96,1.77,3.79,1.4e-05,1.10626e-05,18,16,15,20871778,2.68404e-06,1.15823e-13,92.8149
3.96,3.71,3.54,1.4e-05,1.07622e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
0.48,4.59,2.37,1.4e-05,1.3876e-05,17,17,14,18739283,4.10519e-06,2.35229e-13,89.7379
5.5,1.19,0.07,1.4e-05,1.01233e-05,19,15,10,9370579,5.55295e-05,2.24305e-11,69.9444
5.35,0.98,1.24,1.4e-05,1.38366e-05,20,15,13,14741680,8.16272e-06,9.06155e-13,83.8808
1.02,3.43,3.76,1.4e-05,1.09291e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
0.09,1.67,3.96,1.4e-05,1.1425e-05,14,16,15,20249453,7.09e-06,1.69851e-12,81.1521
1.34,1.81,1.83,1.4e-05,1.10722e-05,18,16,14,17879205,4.37216e-06,2.53688e-13,89.4098
5.43,1.31,4.36,1.4e-05,1.39606e-05,20,15,15,20228896,4.6091e-06,2.51168e-13,89.4532
0.57,2.1,4.2,1.4e-05,1.25599e-05,17,16,15,20708792,2.68404e-06,1.35023e-13,92.1487
1.84,5.39,3.77,1.4e-05,1.01995e-05,19,18,15,23121890,1.94253e-06,6.45329e-14,95.355
1.23,0.56,4.71,1.4e-05,1.38426e-05,18,14,15,18957580,6.92933e-06,8.00087e-13,84.4214
1.43,0.46,5.24,1.4e-05,1.3845e-05,19,14,15,19125357,6.83577e-06,7.93649e-13,84.4565
5.53,5.21,4.92,1.4e-05,1.25277e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
4.11,3.71,0.82,1.4e-05,1.07741e-05,19,17,13,16575403,7.19114e-06,7.28921e-13,84.826
2.86,1.5,2.43,1.4e-05,1.28126e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
1.19,4.56,3.57,1.4e-05,1.17254e-05,18,17,15,21894842,2.25763e-06,7.89762e-14,94.4779
1.97,2.05,4,1.4e-05,1.20091e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
2.43,2.22,2.01,1.4e-05,1.24812e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
0.93,4.34,2.67,1.4e-05,1.26982e-05,18,18,14,19961540,3.75307e-06,2.07009e-13,90.2929
2.15,1.95,1.62,1.4e-05,1.04117e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
3.42,2.69,2.62,1.4e-05,1.33753e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
3.48,5.42,3.23,1.4e-05,9.16004e-06,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
0.52,4.85,2.81,1.4e-05,1.35279e-05,17,18,14,19798554,3.83422e-06,2.25666e-13,89.9182
2.78,1.22,3.08,1.4e-05,8.8644e-06,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
4.79,3.04,4.66,1.4e-05,1.23584e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
5.04,1.11,3.15,1.4e-05,8.72612e-06,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
1.22,2.65,1.02,1.4e-05,1.39999e-05,17,16,13,15221576,6.9814e-06,7.89515e-13,84.4792
3.09,1.65,0.03,1.4e-05,1.14298e-05,18,15,9,8186315,0.000106488,7.28803e-11,64.8267
4.84,3.22,0.46,1.4e-05,1.37377e-05,20,16,12,13591686,1.37361e-05,2.26317e-12,79.9056
3.36,5.05,0.72,1.4e-05,1.11103e-05,19,17,13,16575403,7.19114e-06,7.28921e-13,84.826
2.54,2.47,2.94,1.4e-05,8.56876e-06,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
1.41,4.51,2.81,1.4e-05,1.35422e-05,18,18,14,19961540,3.75307e-06,2.07009e-13,90.2929
5.03,2.17,0.9,1.4e-05,1.1605e-05,20,16,13,15725973,7.09257e-06,7.63276e-13,84.626
1.97,5.19,4.35,1.4e-05,1.37162e-05,19,17,15,22062619,2.13842e-06,7.42325e-14,94.7469
0.21,0.72,1.73,1.4e-05,1.01471e-05,15,15,14,16421268,7.04874e-06,7.92898e-13,84.4607
1.96,0.19,5.5,1.4e-05,1.38569e-05,19,13,15,18264590,1.3905e-05,2.85239e-12,78.9007
2.41,1.4,5.38,1.4e-05,1.35064e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
5.46,5.04,1.91,1.4e-05,1.27435e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
1.62,0.36,1.41,1.4e-05,1.38903e-05,19,14,13,13638141,1.02573e-05,1.44666e-12,81.8491
1.4,4.94,3.1,1.4e-05,8.60214e-06,19,18,15,23121890,1.94253e-06,6.45329e-14,95.355
1.28,5.3,2.59,1.4e-05,1.30177e-05,18,18,14,19961540,3.75307e-06,2.07009e-13,90.2929
4.21,2.14,5.15,1.4e-05,1.23656e-05,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
5.34,4.64,0.12,1.4e-05,1.30224e-05,19,17,10,11377936,5.44504e-05,2.22566e-11,69.9782
1.33,1.74,2.19,1.4e-05,1.23072e-05,18,16,14,17879205,4.37216e-06,2.53688e-13,89.4098
4.79,0.63,3.07,1.4e-05,8.82983e-06,20,15,15,20228896,4.6091e-06,2.51168e-13,89.4532
3.62,2.24,0.45,1.4e-05,1.2002e-05,19,16,12,13418052,1.36971e-05,2.26371e-12,79.9046
3.36,5.17,1.67,1.4e-05,1.21021e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
2.83,2.28,1.1,1.4e-05,1.34158e-05,19,16,13,15552339,6.97337e-06,7.64638e-13,84.6183
4,0.88,1.54,1.4e-05,9.7084e-06,20,15,14,17236323,5.95855e-06,3.87089e-13,87.5747
2.87,1.36,5.46,1.4e-05,1.36924e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
3.85,4.32,1.77,1.4e-05,1.17898e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
3.25,5.37,1.63,1.4e-05,1.2114e-05,19,17,14,19070046,4.01255e-06,2.10669e-13,90.2168
0.1,4.54,1.43,1.4e-05,1.01662e-05,15,17,14,18428625,5.45155e-06,6.12289e-13,85.5833
3.78,1.69,4.47,1.4e-05,1.26505e-05,19,16,15,21039555,2.58912e-06,1.10476e-13,93.0201
3.27,2.07,1.55,1.4e-05,1.06406e-05,19,16,14,18046982,4.37216e-06,2.47771e-13,89.5123
3.46,5.21,0.55,1.4e-05,1.37734e-05,20,17,12,14614750,1.36802e-05,2.22461e-12,79.9803
5.25,1.51,2.74,1.4e-05,1.39582e-05,20,16,14,18220616,4.25295e-06,2.46858e-13,89.5283
2.18,0.56,1.07,1.4e-05,1.34754e-05,18,14,13,13470364,1.0444e-05,1.45277e-12,81.8308
3.59,0.28,0.84,1.4e-05,1.15371e-05,19,13,13,12777374,1.72671e-05,3.50957e-12,78.0003
2.93,1.75,3,1.4e-05,9.40919e-06,20,16,15,21213189,2.56483e-06,1.09277e-13,93.0675
1.72,1.52,2.39,1.4e-05,1.28365e-05,18,16,14,17879205,4.37216e-06,2.53688e-13,89.4098
2.55,0.1,4.66,1.4e-05,1.2548e-05,19,12,15,17486781,2.61773e-05,1.0267e-11,73.3384
1.26,3.8,1.09,1.4e-05,1.25408e-05,18,17,13,16407626,7.19114e-06,7.33337e-13,84.7998
3.84,4.96,3.32,1.4e-05,9.15527e-06,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
2.3,3.73,5.3,1.4e-05,1.24359e-05,19,18,15,23121890,1.94253e-06,6.45329e-14,95.355
4.98,5.3,0.14,1.4e-05,9.9206e-06,20,17,11,12930268,2.94447e-05,7.87397e-12,74.4909
5.14,3.83,2.83,1.4e-05,9.6631e-06,20,17,15,22236253,2.19802e-06,7.27314e-14,94.8356
3.37,2.31,2.52,1.4e-05,1.22178e-05,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
3.95,5.42,3.63,1.4e-05,9.97901e-06,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
5.39,4.85,4.84,1.4e-05,1.21868e-05,20,18,15,23295524,1.94253e-06,6.31849e-14,95.4467
4.13,2.59,1.46,1.4e-05,8.53181e-06,20,17,14,19243680,3.89334e-06,2.09454e-13,90.2419
