,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
11536,0.16,3.84,4.17,9953.48,0.32,1,0,0,38,101820,2.88723e+09,5.35468
11537,4.42,2.67,2.76,9953.48,8.84,1,0,0,38,101820,2.88723e+09,5.35468
11538,4.93,0.37,0.5,9953.48,9.86,1,0,0,38,101820,2.88723e+09,5.35468
11539,1.7,2.46,5.26,9953.48,3.4,1,0,0,38,101820,2.88723e+09,5.35468
11540,1.66,4.91,0.41,9953.48,3.32,1,0,0,38,101820,2.88723e+09,5.35468
11541,4.66,0.17,2.52,9953.48,9.32,1,0,0,38,101820,2.88723e+09,5.35468
11542,1.31,2.36,1.82,9953.48,2.62,1,0,0,38,101820,2.88723e+09,5.35468
11543,5.23,3.27,4.63,9953.48,10.46,1,0,0,38,101820,2.88723e+09,5.35468
11544,0.03,4.39,0.94,9953.48,0.06,1,0,0,38,101820,2.88723e+09,5.35468
11545,5.32,0.36,4.15,9953.48,10.64,1,0,0,38,101820,2.88723e+09,5.35468
11546,1.41,3.92,4.99,9953.48,2.82,1,0,0,38,101820,2.88723e+09,5.35468
11547,2.83,2.14,1.96,9953.48,5.66,1,0,0,38,101820,2.88723e+09,5.35468
11548,0.18,2.65,2.8,9953.48,0.36,1,0,0,38,101820,2.88723e+09,5.35468
11549,4.85,4.5,1.12,9953.48,9.7,1,0,0,38,101820,2.88723e+09,5.35468
11550,2.09,3.75,4.26,9953.48,4.18,1,0,0,38,101820,2.88723e+09,5.35468
11551,0.69,4.31,2.28,9953.48,1.38,1,0,0,38,101820,2.88723e+09,5.35468
11552,0.92,0.17,5.05,9953.48,1.84,1,0,0,38,101820,2.88723e+09,5.35468
11553,3.19,5.41,4.22,9953.48,6.38,1,0,0,38,101820,2.88723e+09,5.35468
11554,0.7,5.03,4.74,9953.48,1.4,1,0,0,38,101820,2.88723e+09,5.35468
11555,2.12,3.47,3.63,9953.48,4.24,1,0,0,38,101820,2.88723e+09,5.35468
11556,2.84,5.28,1.35,9953.48,5.68,1,0,0,38,101820,2.88723e+09,5.35468
11557,4.08,0.58,3.05,9953.48,8.16,1,0,0,38,101820,2.88723e+09,5.35468
11558,0.22,0.59,3.71,9953.48,0.44,1,0,0,38,101820,2.88723e+09,5.35468
11559,2.34,4.03,5.01,9953.48,4.68,1,0,0,38,101820,2.88723e+09,5.35468
11560,5.33,3.73,0.35,9953.48,10.66,1,0,0,38,101820,2.88723e+09,5.35468
11561,1.67,3.05,2.11,9953.48,3.34,1,0,0,38,101820,2.88723e+09,5.35468
11562,4.98,5,3.79,9953.48,9.96,1,0,0,38,101820,2.88723e+09,5.35468
11563,2.89,0.17,5.46,9953.48,5.78,1,0,0,38,101820,2.88723e+09,5.35468
11564,4.71,0.76,4.61,9953.48,9.42,1,0,0,38,101820,2.88723e+09,5.35468
11565,1.13,0.14,5,9953.48,2.26,1,0,0,38,101820,2.88723e+09,5.35468
11566,1.75,1.15,5.11,9953.48,3.5,1,0,0,38,101820,2.88723e+09,5.35468
11567,1.4,2.77,0.71,9953.48,2.8,1,0,0,38,101820,2.88723e+09,5.35468
11568,3.26,4.5,4.36,9953.48,6.52,1,0,0,38,101820,2.88723e+09,5.35468
11569,2.91,3.61,1.3,9953.48,5.82,1,0,0,38,101820,2.88723e+09,5.35468
11570,3.91,4.8,2.43,9953.48,7.82,1,0,0,38,101820,2.88723e+09,5.35468
11571,1,1.51,3.94,9953.48,2,1,0,0,38,101820,2.88723e+09,5.35468
11572,2.92,2.8,2.75,9953.48,5.84,1,0,0,38,101820,2.88723e+09,5.35468
11573,4.32,1.49,4.58,9953.48,8.64,1,0,0,38,101820,2.88723e+09,5.35468
11574,4.57,5.06,0.05,9953.48,9.14,1,0,0,38,101820,2.88723e+09,5.35468
11575,2.02,3.32,5.27,9953.48,4.04,1,0,0,38,101820,2.88723e+09,5.35468
11576,4.75,1.12,4.15,9953.48,9.5,1,0,0,38,101820,2.88723e+09,5.35468
11577,2.07,4.58,4.69,9953.48,4.14,1,0,0,38,101820,2.88723e+09,5.35468
11578,2.91,2.17,0.63,9953.48,5.82,1,0,0,38,101820,2.88723e+09,5.35468
11579,1.18,5.21,5.09,9953.48,2.36,1,0,0,38,101820,2.88723e+09,5.35468
11580,2.4,0.13,5.18,9953.48,4.8,1,0,0,38,101820,2.88723e+09,5.35468
11581,5.44,1.92,0.87,9953.48,10.88,1,0,0,38,101820,2.88723e+09,5.35468
11582,2.69,1.87,3.41,9953.48,5.38,1,0,0,38,101820,2.88723e+09,5.35468
11583,2.03,1.01,3.72,9953.48,4.06,1,0,0,38,101820,2.88723e+09,5.35468
11584,0.54,3.98,1.61,9953.48,1.08,1,0,0,38,101820,2.88723e+09,5.35468
11585,4.97,3.05,3.41,9953.48,9.94,1,0,0,38,101820,2.88723e+09,5.35468
11586,0.48,2.68,2.82,9953.48,0.96,1,0,0,38,101820,2.88723e+09,5.35468
11587,4.58,1.49,1.47,9953.48,9.16,1,0,0,38,101820,2.88723e+09,5.35468
11588,1.49,4.45,1.09,9953.48,2.98,1,0,0,38,101820,2.88723e+09,5.35468
11589,2.91,3.86,3.96,9953.48,5.82,1,0,0,38,101820,2.88723e+09,5.35468
11590,3.72,3.45,0.97,9953.48,7.44,1,0,0,38,101820,2.88723e+09,5.35468
11591,3.1,1.05,4.08,9953.48,6.2,1,0,0,38,101820,2.88723e+09,5.35468
11592,0.21,0.24,4.79,9953.48,0.42,1,0,0,38,101820,2.88723e+09,5.35468
11593,4.02,1.44,2.2,9953.48,8.04,1,0,0,38,101820,2.88723e+09,5.35468
11594,5.04,3.35,1.71,9953.48,10.08,1,0,0,38,101820,2.88723e+09,5.35468
11595,4.57,1.4,3.39,9953.48,9.14,1,0,0,38,101820,2.88723e+09,5.35468
11596,3.03,2.57,1.57,9953.48,6.06,1,0,0,38,101820,2.88723e+09,5.35468
11597,4.3,4.06,4.46,9953.48,8.6,1,0,0,38,101820,2.88723e+09,5.35468
11598,3.67,3.58,4.69,9953.48,7.34,1,0,0,38,101820,2.88723e+09,5.35468
11599,5.09,3.12,4.42,9953.48,10.18,1,0,0,38,101820,2.88723e+09,5.35468
11600,1.65,2.8,0.47,9953.48,3.3,1,0,0,38,101820,2.88723e+09,5.35468
11601,5.12,2.36,4.47,9953.48,10.24,1,0,0,38,101820,2.88723e+09,5.35468
11602,4.82,2.25,3.5,9953.48,9.64,1,0,0,38,101820,2.88723e+09,5.35468
11603,2.05,3.47,1.12,9953.48,4.1,1,0,0,38,101820,2.88723e+09,5.35468
11604,5.13,4.72,4.99,9953.48,10.26,1,0,0,38,101820,2.88723e+09,5.35468
11605,5.14,0.71,3.92,9953.48,10.28,1,0,0,38,101820,2.88723e+09,5.35468
11606,3.87,0.57,1.68,9953.48,7.74,1,0,0,38,101820,2.88723e+09,5.35468
11607,5.48,5.14,2.55,9953.48,10.96,1,0,0,38,101820,2.88723e+09,5.35468
11608,0.56,1.71,0.96,9953.48,1.12,1,0,0,38,101820,2.88723e+09,5.35468
11609,5.12,0.21,4.48,9953.48,10.24,1,0,0,38,101820,2.88723e+09,5.35468
11610,3.85,3.72,4.59,9953.48,7.7,1,0,0,38,101820,2.88723e+09,5.35468
11611,0.33,2.73,0.69,9953.48,0.66,1,0,0,38,101820,2.88723e+09,5.35468
11612,0.72,4.65,2.16,9953.48,1.44,1,0,0,38,101820,2.88723e+09,5.35468
11613,0.46,4.89,0.29,9953.48,0.92,1,0,0,38,101820,2.88723e+09,5.35468
11614,3.11,5.31,2.28,9953.48,6.22,1,0,0,38,101820,2.88723e+09,5.35468
11615,2.27,4.38,1.03,9953.48,4.54,1,0,0,38,101820,2.88723e+09,5.35468
11616,4.38,1.74,5.02,9953.48,8.76,1,0,0,38,101820,2.88723e+09,5.35468
11617,5.49,4.81,2.65,9953.48,10.98,1,0,0,38,101820,2.88723e+09,5.35468
11618,4.8,1.7,1.09,9953.48,9.6,1,0,0,38,101820,2.88723e+09,5.35468
11619,4.11,5.28,2.41,9953.48,8.22,1,0,0,38,101820,2.88723e+09,5.35468
11620,3.06,4.42,3.06,9953.48,6.12,1,0,0,38,101820,2.88723e+09,5.35468
11621,3.9,1.77,3.21,9953.48,7.8,1,0,0,38,101820,2.88723e+09,5.35468
11622,1.32,4.8,2.76,9953.48,2.64,1,0,0,38,101820,2.88723e+09,5.35468
11623,4.29,4.26,0.47,9953.48,8.58,1,0,0,38,101820,2.88723e+09,5.35468
11624,1.71,1.44,2.71,9953.48,3.42,1,0,0,38,101820,2.88723e+09,5.35468
11625,1.51,4.63,4.17,9953.48,3.02,1,0,0,38,101820,2.88723e+09,5.35468
11626,3.14,0.17,5.29,9953.48,6.28,1,0,0,38,101820,2.88723e+09,5.35468
11627,0.69,2.84,5.27,9953.48,1.38,1,0,0,38,101820,2.88723e+09,5.35468
11628,2.7,3.62,2.04,9953.48,5.4,1,0,0,38,101820,2.88723e+09,5.35468
11629,3.8,3.47,2.26,9953.48,7.6,1,0,0,38,101820,2.88723e+09,5.35468
11630,3.32,2.16,0.86,9953.48,6.64,1,0,0,38,101820,2.88723e+09,5.35468
11631,2.66,4.09,5,9953.48,5.32,1,0,0,38,101820,2.88723e+09,5.35468
11632,0.12,1.86,0.85,9953.48,0.24,1,0,0,38,101820,2.88723e+09,5.35468
11633,0.89,2.98,0.12,9953.48,1.78,1,0,0,38,101820,2.88723e+09,5.35468
11634,4.69,1.91,1.78,9953.48,9.38,1,0,0,38,101820,2.88723e+09,5.35468
11635,2.63,4.2,1.48,9953.48,5.26,1,0,0,38,101820,2.88723e+09,5.35468
11636,4.72,1.03,4.35,9953.48,9.44,1,0,0,38,101820,2.88723e+09,5.35468
11637,2.29,2.86,1,9953.48,4.58,1,0,0,38,101820,2.88723e+09,5.35468
11638,2.94,3.35,0.6,9953.48,5.88,1,0,0,38,101820,2.88723e+09,5.35468
11639,4.02,3.7,2.2,9953.48,8.04,1,0,0,38,101820,2.88723e+09,5.35468
11640,0.97,0.34,1.7,9953.48,1.94,1,0,0,38,101820,2.88723e+09,5.35468
11641,2.68,1.46,3.76,9953.48,5.36,1,0,0,38,101820,2.88723e+09,5.35468
11642,3.95,2.54,5.4,9953.48,7.9,1,0,0,38,101820,2.88723e+09,5.35468
11643,5.18,1.8,1.08,9953.48,10.36,1,0,0,38,101820,2.88723e+09,5.35468
11644,0.66,1.94,3.29,9953.48,1.32,1,0,0,38,101820,2.88723e+09,5.35468
11645,4.24,2.29,2.37,9953.48,8.48,1,0,0,38,101820,2.88723e+09,5.35468
11646,5.17,2.33,1.85,9953.48,10.34,1,0,0,38,101820,2.88723e+09,5.35468
11647,3.76,3.29,2.08,9953.48,7.52,1,0,0,38,101820,2.88723e+09,5.35468
11648,2.67,1.78,0.62,9953.48,5.34,1,0,0,38,101820,2.88723e+09,5.35468
11649,4.1,2.43,1.08,9953.48,8.2,1,0,0,38,101820,2.88723e+09,5.35468
11650,4.35,4.74,1.23,9953.48,8.7,1,0,0,38,101820,2.88723e+09,5.35468
11651,2.71,4.36,4.81,9953.48,5.42,1,0,0,38,101820,2.88723e+09,5.35468
11652,0.08,3.09,4.22,9953.48,0.16,1,0,0,38,101820,2.88723e+09,5.35468
11653,3.62,4.97,2.34,9953.48,7.24,1,0,0,38,101820,2.88723e+09,5.35468
11654,4.78,5.23,1.77,9953.48,9.56,1,0,0,38,101820,2.88723e+09,5.35468
11655,1.88,0.44,1.16,9953.48,3.76,1,0,0,38,101820,2.88723e+09,5.35468
11656,2.74,5.08,1.98,9953.48,5.48,1,0,0,38,101820,2.88723e+09,5.35468
11657,4.24,4.12,4.91,9953.48,8.48,1,0,0,38,101820,2.88723e+09,5.35468
11658,5.53,3.69,5.3,9953.48,11.06,1,0,0,38,101820,2.88723e+09,5.35468
11659,5.49,4.22,2.62,9953.48,10.98,1,0,0,38,101820,2.88723e+09,5.35468
11660,3.93,2.75,0.71,9953.48,7.86,1,0,0,38,101820,2.88723e+09,5.35468
11661,2.24,2.82,1.87,9953.48,4.48,1,0,0,38,101820,2.88723e+09,5.35468
11662,4.02,1.67,2.2,9953.48,8.04,1,0,0,38,101820,2.88723e+09,5.35468
11663,3.66,2.09,0.5,9953.48,7.32,1,0,0,38,101820,2.88723e+09,5.35468
11664,3.1,0.06,4.43,9953.48,6.2,1,0,0,38,101820,2.88723e+09,5.35468
11665,1.86,0.33,1.55,9953.48,3.72,1,0,0,38,101820,2.88723e+09,5.35468
11666,0.8,4.99,1.43,9953.48,1.6,1,0,0,38,101820,2.88723e+09,5.35468
11667,1.15,4.12,2.26,9953.48,2.3,1,0,0,38,101820,2.88723e+09,5.35468
11668,3.94,4.44,3.86,9953.48,7.88,1,0,0,38,101820,2.88723e+09,5.35468
11669,0.68,4.26,4.37,9953.48,1.36,1,0,0,38,101820,2.88723e+09,5.35468
11670,2.78,2.1,3.04,9953.48,5.56,1,0,0,38,101820,2.88723e+09,5.35468
11671,1.33,0.73,3.07,9953.48,2.66,1,0,0,38,101820,2.88723e+09,5.35468
11672,4.75,4.49,0.74,9953.48,9.5,1,0,0,38,101820,2.88723e+09,5.35468
11673,2.33,3.73,1.07,9953.48,4.66,1,0,0,38,101820,2.88723e+09,5.35468
11674,2.27,2.9,3.52,9953.48,4.54,1,0,0,38,101820,2.88723e+09,5.35468
11675,0.92,2.07,5,9953.48,1.84,1,0,0,38,101820,2.88723e+09,5.35468
11676,3.34,0.98,2.33,9953.48,6.68,1,0,0,38,101820,2.88723e+09,5.35468
11677,1.96,3.89,0.05,9953.48,3.92,1,0,0,38,101820,2.88723e+09,5.35468
11678,4.68,1.39,0.79,9953.48,9.36,1,0,0,38,101820,2.88723e+09,5.35468
11679,0.63,2.1,1.98,9953.48,1.26,1,0,0,38,101820,2.88723e+09,5.35468
11680,0.14,3.16,1.34,9953.48,0.28,1,0,0,38,101820,2.88723e+09,5.35468
11681,4.92,0.45,0.56,9953.48,9.84,1,0,0,38,101820,2.88723e+09,5.35468
11682,0.14,1.62,0.42,9953.48,0.28,1,0,0,38,101820,2.88723e+09,5.35468
11683,1.51,5.46,2.16,9953.48,3.02,1,0,0,38,101820,2.88723e+09,5.35468
11684,3.71,3.28,4.02,9953.48,7.42,1,0,0,38,101820,2.88723e+09,5.35468
11685,0.75,2.38,3.82,9953.48,1.5,1,0,0,38,101820,2.88723e+09,5.35468
11686,3.63,1.46,3.08,9953.48,7.26,1,0,0,38,101820,2.88723e+09,5.35468
11687,1.39,2.39,0.14,9953.48,2.78,1,0,0,38,101820,2.88723e+09,5.35468
11688,0.59,3.16,3.07,9953.48,1.18,1,0,0,38,101820,2.88723e+09,5.35468
11689,0.75,2.79,3.02,9953.48,1.5,1,0,0,38,101820,2.88723e+09,5.35468
11690,2.34,4.13,4.96,9953.48,4.68,1,0,0,38,101820,2.88723e+09,5.35468
11691,2.8,2.72,0.81,9953.48,5.6,1,0,0,38,101820,2.88723e+09,5.35468
11692,3.84,3.37,4.09,9953.48,7.68,1,0,0,38,101820,2.88723e+09,5.35468
11693,5.26,0.05,0.53,9953.48,10.52,1,0,0,38,101820,2.88723e+09,5.35468
11694,0.79,1.02,2.86,9953.48,1.58,1,0,0,38,101820,2.88723e+09,5.35468
11695,2.68,3.14,2.11,9953.48,5.36,1,0,0,38,101820,2.88723e+09,5.35468
11696,0.17,1.83,4.61,9953.48,0.34,1,0,0,38,101820,2.88723e+09,5.35468
11697,3.76,1.37,4.31,9953.48,7.52,1,0,0,38,101820,2.88723e+09,5.35468
11698,5,4.53,0.29,9953.48,10,1,0,0,38,101820,2.88723e+09,5.35468
11699,2.01,3.53,0.77,9953.48,4.02,1,0,0,38,101820,2.88723e+09,5.35468
11700,1.76,3.16,2.49,9953.48,3.52,1,0,0,38,101820,2.88723e+09,5.35468
11701,1.05,3.17,3.33,9953.48,2.1,1,0,0,38,101820,2.88723e+09,5.35468
11702,0.13,2.18,0.44,9953.48,0.26,1,0,0,38,101820,2.88723e+09,5.35468
11703,4.05,3.38,5,9953.48,8.1,1,0,0,38,101820,2.88723e+09,5.35468
11704,1.95,3.42,0.2,9953.48,3.9,1,0,0,38,101820,2.88723e+09,5.35468
11705,3.49,0.79,2.12,9953.48,6.98,1,0,0,38,101820,2.88723e+09,5.35468
11706,4.94,0.08,2.35,9953.48,9.88,1,0,0,38,101820,2.88723e+09,5.35468
11707,2.74,3.35,2.71,9953.48,5.48,1,0,0,38,101820,2.88723e+09,5.35468
11708,2.5,0.04,3.91,9953.48,5,1,0,0,38,101820,2.88723e+09,5.35468
11709,4.07,3.39,2.43,9953.48,8.14,1,0,0,38,101820,2.88723e+09,5.35468
11710,2.32,1.11,1.84,9953.48,4.64,1,0,0,38,101820,2.88723e+09,5.35468
11711,2.5,2.07,5.16,9953.48,5,1,0,0,38,101820,2.88723e+09,5.35468
11712,5.25,4.49,0.14,9953.48,10.5,1,0,0,38,101820,2.88723e+09,5.35468
11713,2.82,4.06,0.06,9953.48,5.64,1,0,0,38,101820,2.88723e+09,5.35468
11714,5.13,2.58,2.64,9953.48,10.26,1,0,0,38,101820,2.88723e+09,5.35468
11715,1.4,3.06,0.9,9953.48,2.8,1,0,0,38,101820,2.88723e+09,5.35468
11716,4.61,0.05,3.93,9953.48,9.22,1,0,0,38,101820,2.88723e+09,5.35468
11717,4.73,2.1,2.74,9953.48,9.46,1,0,0,38,101820,2.88723e+09,5.35468
11718,3.55,2.75,0.34,9953.48,7.1,1,0,0,38,101820,2.88723e+09,5.35468
11719,0.54,2.17,1.43,9953.48,1.08,1,0,0,38,101820,2.88723e+09,5.35468
11720,3.27,3.8,4.69,9953.48,6.54,1,0,0,38,101820,2.88723e+09,5.35468
11721,2.84,1.35,2.36,9953.48,5.68,1,0,0,38,101820,2.88723e+09,5.35468
11722,2.26,2.6,1.96,9953.48,4.52,1,0,0,38,101820,2.88723e+09,5.35468
11723,1.8,1.26,0.96,9953.48,3.6,1,0,0,38,101820,2.88723e+09,5.35468
11724,4.73,3.35,3.5,9953.48,9.46,1,0,0,38,101820,2.88723e+09,5.35468
11725,0.99,3.7,1.87,9953.48,1.98,1,0,0,38,101820,2.88723e+09,5.35468
11726,4.14,4.14,3.58,9953.48,8.28,1,0,0,38,101820,2.88723e+09,5.35468
11727,1.53,2.18,3.34,9953.48,3.06,1,0,0,38,101820,2.88723e+09,5.35468
11728,2.7,4.06,2.69,9953.48,5.4,1,0,0,38,101820,2.88723e+09,5.35468
11729,4.49,4.62,1.19,9953.48,8.98,1,0,0,38,101820,2.88723e+09,5.35468
11730,0.04,1.12,3.19,9953.48,0.08,1,0,0,38,101820,2.88723e+09,5.35468
11731,0.59,3.97,3.45,9953.48,1.18,1,0,0,38,101820,2.88723e+09,5.35468
11732,0.2,3.03,0.37,9953.48,0.4,1,0,0,38,101820,2.88723e+09,5.35468
11733,5.06,0.21,0.15,9953.48,10.12,1,0,0,38,101820,2.88723e+09,5.35468
11734,5.19,3.2,1.56,9953.48,10.38,1,0,0,38,101820,2.88723e+09,5.35468
11735,3.18,0.92,0.12,9953.48,6.36,1,0,0,38,101820,2.88723e+09,5.35468
11736,4.14,4.3,0.12,9953.48,8.28,1,0,0,38,101820,2.88723e+09,5.35468
11737,0.32,1.79,3.9,9953.48,0.64,1,0,0,38,101820,2.88723e+09,5.35468
11738,2.29,3.47,4.63,9953.48,4.58,1,0,0,38,101820,2.88723e+09,5.35468
11739,1.29,4.03,3.16,9953.48,2.58,1,0,0,38,101820,2.88723e+09,5.35468
11740,4.95,0.19,2.35,9953.48,9.9,1,0,0,38,101820,2.88723e+09,5.35468
11741,0.08,5.36,2.78,9953.48,0.16,1,0,0,38,101820,2.88723e+09,5.35468
11742,4.14,4.5,2.85,9953.48,8.28,1,0,0,38,101820,2.88723e+09,5.35468
11743,0.56,3.75,0.22,9953.48,1.12,1,0,0,38,101820,2.88723e+09,5.35468
11744,1.37,0.85,2.07,9953.48,2.74,1,0,0,38,101820,2.88723e+09,5.35468
11745,5.08,5.17,1.32,9953.48,10.16,1,0,0,38,101820,2.88723e+09,5.35468
11746,2.03,5.4,5.07,9953.48,4.06,1,0,0,38,101820,2.88723e+09,5.35468
11747,0.7,3.5,4.59,9953.48,1.4,1,0,0,38,101820,2.88723e+09,5.35468
11748,3.37,0.36,3.61,9953.48,6.74,1,0,0,38,101820,2.88723e+09,5.35468
11749,5.21,1.4,4.09,9953.48,10.42,1,0,0,38,101820,2.88723e+09,5.35468
11750,1.75,3.03,4.45,9953.48,3.5,1,0,0,38,101820,2.88723e+09,5.35468
11751,2.82,5.39,2.05,9953.48,5.64,1,0,0,38,101820,2.88723e+09,5.35468
11752,5.28,3.7,0.53,9953.48,10.56,1,0,0,38,101820,2.88723e+09,5.35468
11753,4.85,2.08,5.47,9953.48,9.7,1,0,0,38,101820,2.88723e+09,5.35468
11754,2.25,0.59,2.24,9953.48,4.5,1,0,0,38,101820,2.88723e+09,5.35468
11755,2.16,5.26,0.24,9953.48,4.32,1,0,0,38,101820,2.88723e+09,5.35468
11756,0.65,0.77,1.68,9953.48,1.3,1,0,0,38,101820,2.88723e+09,5.35468
11757,2.92,2.02,3.39,9953.48,5.84,1,0,0,38,101820,2.88723e+09,5.35468
11758,2.14,5.12,4.09,9953.48,4.28,1,0,0,38,101820,2.88723e+09,5.35468
11759,5.44,0.9,5.3,9953.48,10.88,1,0,0,38,101820,2.88723e+09,5.35468
11760,2.57,0.82,1,9953.48,5.14,1,0,0,38,101820,2.88723e+09,5.35468
11761,4.38,1.79,3.92,9953.48,8.76,1,0,0,38,101820,2.88723e+09,5.35468
11762,4.56,1.32,4.36,9953.48,9.12,1,0,0,38,101820,2.88723e+09,5.35468
11763,4.56,1.81,5.46,9953.48,9.12,1,0,0,38,101820,2.88723e+09,5.35468
11764,0.12,3.62,5.38,9953.48,0.24,1,0,0,38,101820,2.88723e+09,5.35468
11765,5,3.63,5.37,9953.48,10,1,0,0,38,101820,2.88723e+09,5.35468
11766,1.11,4.92,3.52,9953.48,2.22,1,0,0,38,101820,2.88723e+09,5.35468
11767,1.02,2.39,0.28,9953.48,2.04,1,0,0,38,101820,2.88723e+09,5.35468
11768,4.49,5.51,5.13,9953.48,8.98,1,0,0,38,101820,2.88723e+09,5.35468
11769,2.46,5.1,1.47,9953.48,4.92,1,0,0,38,101820,2.88723e+09,5.35468
11770,2.54,1.32,0.05,9953.48,5.08,1,0,0,38,101820,2.88723e+09,5.35468
11771,3.13,1.08,0.51,9953.48,6.26,1,0,0,38,101820,2.88723e+09,5.35468
11772,5.05,1.12,3.51,9953.48,10.1,1,0,0,38,101820,2.88723e+09,5.35468
11773,1.02,3.72,0.89,9953.48,2.04,1,0,0,38,101820,2.88723e+09,5.35468
11774,2.31,0.88,1.89,9953.48,4.62,1,0,0,38,101820,2.88723e+09,5.35468
11775,0.63,0.92,3.64,9953.48,1.26,1,0,0,38,101820,2.88723e+09,5.35468
11776,0.51,0.15,3.82,9953.48,1.02,1,0,0,38,101820,2.88723e+09,5.35468
11777,2.35,2.91,3.81,9953.48,4.7,1,0,0,38,101820,2.88723e+09,5.35468
11778,0.79,1.12,2.41,9953.48,1.58,1,0,0,38,101820,2.88723e+09,5.35468
11779,3.71,4.97,0.71,9953.48,7.42,1,0,0,38,101820,2.88723e+09,5.35468
11780,4.75,3.24,1.6,9953.48,9.5,1,0,0,38,101820,2.88723e+09,5.35468
11781,2.34,5.02,0.83,9953.48,4.68,1,0,0,38,101820,2.88723e+09,5.35468
11782,2.83,5.42,4.9,9953.48,5.66,1,0,0,38,101820,2.88723e+09,5.35468
11783,1.16,5.2,4.69,9953.48,2.32,1,0,0,38,101820,2.88723e+09,5.35468
11784,1.97,5.5,4.71,9953.48,3.94,1,0,0,38,101820,2.88723e+09,5.35468
11785,1.5,0.7,5.01,9953.48,3,1,0,0,38,101820,2.88723e+09,5.35468
11786,4.25,3.74,4.82,9953.48,8.5,1,0,0,38,101820,2.88723e+09,5.35468
11787,1.39,2.29,4.26,9953.48,2.78,1,0,0,38,101820,2.88723e+09,5.35468
11788,1.29,0.43,3.31,9953.48,2.58,1,0,0,38,101820,2.88723e+09,5.35468
11789,5.09,1.94,2.51,9953.48,10.18,1,0,0,38,101820,2.88723e+09,5.35468
11790,0.63,5.47,4.51,9953.48,1.26,1,0,0,38,101820,2.88723e+09,5.35468
11791,0.1,3.77,5.52,9953.48,0.2,1,0,0,38,101820,2.88723e+09,5.35468
11792,2.16,4.83,5.26,9953.48,4.32,1,0,0,38,101820,2.88723e+09,5.35468
11793,0.85,4.88,2.1,9953.48,1.7,1,0,0,38,101820,2.88723e+09,5.35468
11794,3.48,0.33,1.44,9953.48,6.96,1,0,0,38,101820,2.88723e+09,5.35468
11795,0.18,4.46,4.95,9953.48,0.36,1,0,0,38,101820,2.88723e+09,5.35468
11796,1.5,1.76,2.4,9953.48,3,1,0,0,38,101820,2.88723e+09,5.35468
11797,3.67,4.96,3.02,9953.48,7.34,1,0,0,38,101820,2.88723e+09,5.35468
11798,4.75,3.88,2.86,9953.48,9.5,1,0,0,38,101820,2.88723e+09,5.35468
11799,0.26,0.37,0.45,9953.48,0.52,1,0,0,38,101820,2.88723e+09,5.35468
11800,1.48,4.9,0.41,9953.48,2.96,1,0,0,38,101820,2.88723e+09,5.35468
11801,2.32,4.04,2.5,9953.48,4.64,1,0,0,38,101820,2.88723e+09,5.35468
11802,3.46,3.86,3.41,9953.48,6.92,1,0,0,38,101820,2.88723e+09,5.35468
11803,3.05,1.49,4.93,9953.48,6.1,1,0,0,38,101820,2.88723e+09,5.35468
11804,3.24,3.95,4,9953.48,6.48,1,0,0,38,101820,2.88723e+09,5.35468
11805,3.18,2.18,1.45,9953.48,6.36,1,0,0,38,101820,2.88723e+09,5.35468
11806,4.04,1.6,1.87,9953.48,8.08,1,0,0,38,101820,2.88723e+09,5.35468
11807,1.08,0.86,1.96,9953.48,2.16,1,0,0,38,101820,2.88723e+09,5.35468
11808,0.97,1.04,0.3,9953.48,1.94,1,0,0,38,101820,2.88723e+09,5.35468
11809,4.98,1.56,4.8,9953.48,9.96,1,0,0,38,101820,2.88723e+09,5.35468
11810,0.13,2.33,0.92,9953.48,0.26,1,0,0,38,101820,2.88723e+09,5.35468
11811,4.52,2.52,3.03,9953.48,9.04,1,0,0,38,101820,2.88723e+09,5.35468
11812,1.07,3.07,3.58,9953.48,2.14,1,0,0,38,101820,2.88723e+09,5.35468
11813,3.6,4.93,3.4,9953.48,7.2,1,0,0,38,101820,2.88723e+09,5.35468
11814,1.6,2.07,2.29,9953.48,3.2,1,0,0,38,101820,2.88723e+09,5.35468
11815,1.77,1.74,2.12,9953.48,3.54,1,0,0,38,101820,2.88723e+09,5.35468
11816,0.32,0.59,4.39,9953.48,0.64,1,0,0,38,101820,2.88723e+09,5.35468
11817,3.89,0.02,5.23,9953.48,7.78,1,0,0,38,101820,2.88723e+09,5.35468
11818,3.29,4.75,2.79,9953.48,6.58,1,0,0,38,101820,2.88723e+09,5.35468
11819,2.2,2.48,5.18,9953.48,4.4,1,0,0,38,101820,2.88723e+09,5.35468
11820,1.72,3.95,5.27,9953.48,3.44,1,0,0,38,101820,2.88723e+09,5.35468
11821,2.03,1.73,2.52,9953.48,4.06,1,0,0,38,101820,2.88723e+09,5.35468
11822,3.91,4.45,4.45,9953.48,7.82,1,0,0,38,101820,2.88723e+09,5.35468
11823,1.54,2.61,2.39,9953.48,3.08,1,0,0,38,101820,2.88723e+09,5.35468
11824,0.42,5.36,3.97,9953.48,0.84,1,0,0,38,101820,2.88723e+09,5.35468
11825,4.69,4.4,3.4,9953.48,9.38,1,0,0,38,101820,2.88723e+09,5.35468
11826,0.1,3,2.75,9953.48,0.2,1,0,0,38,101820,2.88723e+09,5.35468
