,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
7712,4.46,5.48,4.8,1.86831,1.61219,14,13,10,7008101,0.26655,0.00120127,54.6326
7713,4.24,2.82,1.83,1.86831,1.33375,14,12,9,5826073,0.551704,0.00460851,48.7934
7714,4.74,5.33,1.12,1.86831,1.86031,14,12,8,4976370,1.04478,0.0161816,43.3388
7715,4.54,4,4.76,1.86831,1.76094,14,12,10,6758280,0.316281,0.00141592,53.9186
7716,3.75,5.49,5.13,1.86831,1.68422,14,13,10,7008101,0.26655,0.00120127,54.6326
7717,4.19,2.28,4.3,1.86831,1.71047,14,11,10,6510027,0.372817,0.00226178,51.8845
7718,1.31,2.97,3.95,1.86831,1.39969,13,12,10,6720082,0.316281,0.00144307,53.8361
7719,4.5,1.18,4.3,1.86831,1.44031,14,11,10,6510027,0.372817,0.00226178,51.8845
7720,2.04,0.94,0.41,1.86831,1.35375,13,10,7,3735604,2.19668,0.0584989,37.7575
7721,0.79,1.75,5.51,1.86831,1.86438,12,11,10,6433758,0.368652,0.00240914,51.6103
7722,0.67,1.16,2.38,1.86831,1.85375,11,10,9,5217830,0.716947,0.00941054,45.6928
7723,1.97,3.79,2.85,1.86831,1.72344,13,13,9,6037696,0.515347,0.00442916,48.9657
7724,2.21,2.7,3.87,1.86831,1.37406,13,12,10,6720082,0.316281,0.00144307,53.8361
7725,1.91,2.7,5.38,1.86831,1.74219,13,12,10,6720082,0.316281,0.00144307,53.8361
7726,0.14,4.81,1.55,1.86831,1.11062,10,13,9,5925399,0.612459,0.00674631,47.1383
7727,1.7,4.21,4.13,1.86831,1.61188,13,12,10,6720082,0.316281,0.00144307,53.8361
7728,0.02,1.23,4.26,1.86831,1.4125,7,11,10,6250997,1.59051,0.218753,32.0294
7729,5.16,1.45,2.53,1.86831,1.70812,14,11,9,5577820,0.590766,0.00545786,48.0587
7730,4.47,2.64,0.62,1.86831,1.63984,14,12,7,4268566,2.01101,0.0542692,38.0834
7731,1.9,3.21,0.99,1.86831,1.45063,13,12,8,4938172,1.05259,0.016202,43.3333
7732,5.4,3.01,3.38,1.86831,1.26344,15,12,10,6796974,0.316281,0.00140089,53.9649
7733,3.62,1.44,1.14,1.86831,1.55656,14,11,8,4728117,1.08991,0.0170237,43.1184
7734,2.4,0.63,5.04,1.86831,1.65,13,10,10,6225318,0.55835,0.0056425,47.9142
7735,4.92,0.9,4.89,1.86831,1.74937,14,10,10,6263516,0.542725,0.00561537,47.9352
7736,4.84,3.73,5.07,1.86831,1.80938,14,12,10,6758280,0.316281,0.00141592,53.9186
7737,0.4,2.06,3.48,1.86831,1.1775,11,12,10,6644801,0.355102,0.00200457,52.4087
7738,0.44,1.95,0.49,1.86831,1.5775,10,11,7,3869818,2.16438,0.0574371,37.837
7739,1.77,0.42,0.42,1.86831,1.37062,12,9,7,3452753,2.29139,0.0718314,36.8658
7740,2.71,0.22,2.26,1.86831,1.65469,13,8,9,4804972,1.73319,0.074004,36.7364
7741,1.38,4.44,4.96,1.86831,1.83813,13,12,10,6720082,0.316281,0.00144307,53.8361
7742,1.61,1.48,4.52,1.86831,1.55031,13,11,10,6471829,0.388442,0.00228893,51.8326
7743,2.19,1.58,1.76,1.86831,1.34344,13,11,9,5539622,0.58686,0.00549133,48.0322
7744,4.98,2.94,3.27,1.86831,1.22391,15,12,10,6796974,0.316281,0.00140089,53.9649
7745,3.25,1.43,2.06,1.86831,1.43828,14,11,9,5577820,0.590766,0.00545786,48.0587
7746,3.5,0.19,3.44,1.86831,1.29469,14,8,10,5775377,1.69343,0.0708,36.9286
7747,2.5,5.43,1.68,1.86831,1.21844,14,13,9,6075894,0.52384,0.00439569,48.9987
7748,3.26,2.39,2.55,1.86831,1.62469,14,12,9,5826073,0.551704,0.00460851,48.7934
7749,4.35,1.78,4.44,1.86831,1.62297,14,11,10,6510027,0.372817,0.00226178,51.8845
7750,4.84,4.01,4.45,1.86831,1.68937,14,12,10,6758280,0.316281,0.00141592,53.9186
7751,0.61,2.76,1.99,1.86831,1.41625,11,12,9,5712594,0.528267,0.00521605,48.2555
7752,1.11,5.14,4.13,1.86831,1.42313,12,13,10,6931832,0.26514,0.00134866,54.1299
7753,4.68,3.28,3.61,1.86831,1.38562,14,12,10,6758280,0.316281,0.00141592,53.9186
7754,2.09,0.99,4.57,1.86831,1.70281,13,10,10,6225318,0.55835,0.0056425,47.9142
7755,5.37,2.24,1.09,1.86831,1.73391,14,11,8,4728117,1.08991,0.0170237,43.1184
7756,0.34,2.41,3.72,1.86831,1.27375,11,12,10,6644801,0.355102,0.00200457,52.4087
7757,0.07,5.48,3.23,1.86831,1.185,9,13,10,6820943,0.546479,0.0295934,40.717
7758,4.98,1.53,3.21,1.86831,1.22391,15,11,10,6548721,0.372817,0.00224676,51.9134
7759,0.27,3.3,2.2,1.86831,1.58,10,12,9,5675578,0.653267,0.00695906,47.0035
7760,5.05,5.23,5.37,1.86831,1.74828,14,13,10,7008101,0.26655,0.00120127,54.6326
7761,0.34,2.76,5.54,1.86831,1.815,10,12,10,6607785,0.351064,0.00379808,49.6333
7762,3.46,1.97,0.64,1.86831,1.82656,14,11,7,4020313,2.04707,0.0551213,38.0158
7763,0.92,1.61,2.45,1.86831,1.685,12,11,9,5501551,0.610297,0.00559901,47.9478
7764,2.49,5.23,4,1.86831,1.40469,13,13,10,6969903,0.275345,0.00122843,54.5355
7765,2.73,3.87,4.23,1.86831,1.62656,13,12,10,6720082,0.316281,0.00144307,53.8361
7766,1.72,0.74,5.34,1.86831,1.8125,12,10,10,6187247,0.5271,0.00576281,47.8226
7767,2.71,5.46,3.51,1.86831,1.26109,14,13,10,7008101,0.26655,0.00120127,54.6326
7768,4.45,1.63,5.22,1.86831,1.78203,14,11,10,6510027,0.372817,0.00226178,51.8845
7769,0.27,3.48,4.85,1.86831,1.715,10,12,10,6607785,0.351064,0.00379808,49.6333
7770,1.54,4.29,3.96,1.86831,1.30625,13,13,10,6969903,0.275345,0.00122843,54.5355
7771,1.99,3.31,0.95,1.86831,1.42594,13,12,8,4938172,1.05259,0.016202,43.3333
7772,5.05,0.61,3.15,1.86831,1.13195,15,10,10,6302210,0.542725,0.00560031,47.9468
7773,5.31,4.56,0.33,1.86831,1.31297,14,12,7,4268566,2.01101,0.0542692,38.0834
7774,0.89,4.79,1.73,1.86831,1.22,12,13,9,5999625,0.538785,0.00453687,48.8614
7775,2.44,0.38,0.82,1.86831,1.27625,13,9,8,4198628,1.50793,0.0335996,40.1656
7776,5.03,0.66,0.06,1.86831,1.77719,13,9,4,1825598,13.5037,3.32761,20.2076
7777,3.51,2.45,5.19,1.86831,1.65859,14,12,10,6758280,0.316281,0.00141592,53.9186
7778,4.4,3.99,4.58,1.86831,1.7125,14,12,10,6758280,0.316281,0.00141592,53.9186
7779,3.59,3.32,0.49,1.86831,1.50719,13,12,7,4230368,2.0032,0.0543091,38.0802
7780,3.65,2.13,1.42,1.86831,1.74328,14,12,8,4976370,1.04478,0.0161816,43.3388
7781,1.02,1.95,3.24,1.86831,1.1175,12,12,10,6682011,0.297543,0.00156332,53.4885
7782,0.28,2.51,4.57,1.86831,1.52625,10,12,10,6607785,0.351064,0.00379808,49.6333
7783,2.83,2.23,2.92,1.86831,1.78297,14,12,9,5826073,0.551704,0.00460851,48.7934
7784,2.88,4.49,2.26,1.86831,1.78125,13,12,9,5787875,0.544906,0.00464197,48.7619
7785,4.01,1.75,1.51,1.86831,1.25516,14,11,9,5577820,0.590766,0.00545786,48.0587
7786,1.58,3.27,5.52,1.86831,1.83812,13,12,10,6720082,0.316281,0.00144307,53.8361
7787,4.78,5.04,1.69,1.86831,1.23469,14,13,9,6075894,0.52384,0.00439569,48.9987
7788,1.59,2.34,2.19,1.86831,1.72969,13,11,9,5539622,0.58686,0.00549133,48.0322
7789,1.23,4.45,0.14,1.86831,1.75312,12,12,5,3099739,7.128,0.967732,25.5714
7790,2.1,4.75,3.76,1.86831,1.3025,13,13,10,6969903,0.275345,0.00122843,54.5355
7791,3.18,5,2.12,1.86831,1.42219,14,13,9,6075894,0.52384,0.00439569,48.9987
7792,3.15,1.4,5.26,1.86831,1.76344,13,11,10,6471829,0.388442,0.00228893,51.8326
7793,2.25,1.38,5.16,1.86831,1.70531,13,11,10,6471829,0.388442,0.00228893,51.8326
7794,2.28,0.59,4.53,1.86831,1.79375,13,9,10,5980538,0.886618,0.018852,42.6754
7795,2.2,5.38,1.68,1.86831,1.245,13,13,9,6037696,0.515347,0.00442916,48.9657
7796,4.05,4.7,4.87,1.86831,1.86828,14,12,10,6758280,0.316281,0.00141592,53.9186
7797,5.1,2.69,3.27,1.86831,1.19359,15,12,10,6796974,0.316281,0.00140089,53.9649
7798,5.02,2.47,4,1.86831,1.38719,14,12,10,6758280,0.316281,0.00141592,53.9186
7799,5.26,4.3,2.53,1.86831,1.61594,14,13,9,6075894,0.52384,0.00439569,48.9987
7800,2.15,0.78,3.57,1.86831,1.34969,13,10,10,6225318,0.55835,0.0056425,47.9142
7801,0.2,3.97,4.91,1.86831,1.77375,10,12,10,6607785,0.351064,0.00379808,49.6333
7802,4.48,0.56,0.37,1.86831,1.37,14,9,7,3529022,2.27381,0.0716975,36.8739
7803,0.41,5.52,4.17,1.86831,1.43875,11,13,10,6894622,0.319266,0.00178983,52.9008
7804,1.38,2.57,2.57,1.86831,1.6925,12,12,9,5749804,0.568343,0.0047497,48.6623
7805,2.23,3.2,4.74,1.86831,1.65469,13,12,10,6720082,0.316281,0.00144307,53.8361
7806,0.92,3.62,1.18,1.86831,1.7475,11,12,8,4862891,1.09947,0.0167495,43.1889
7807,3.25,1.78,3.07,1.86831,1.80828,14,12,9,5826073,0.551704,0.00460851,48.7934
7808,2.56,4.33,2.85,1.86831,1.77562,13,13,9,6037696,0.515347,0.00442916,48.9657
7809,4.9,3.73,5.33,1.86831,1.83703,15,12,10,6796974,0.316281,0.00140089,53.9649
7810,1.81,3.94,1.24,1.86831,1.84563,12,12,8,4900101,1.03697,0.0163355,43.2977
7811,4.93,0.92,4.96,1.86831,1.77703,14,10,10,6263516,0.542725,0.00561537,47.9352
7812,1.2,4.91,0.22,1.86831,1.56875,12,12,6,3618909,4.06752,0.157827,33.4471
7813,0.65,3.62,0.31,1.86831,1.77375,11,12,6,3581699,4.09877,0.158211,33.4366
7814,3.13,1.01,5.28,1.86831,1.62141,14,11,10,6510027,0.372817,0.00226178,51.8845
7815,4.15,3.2,5.1,1.86831,1.73984,14,12,10,6758280,0.316281,0.00141592,53.9186
7816,1.8,0.2,4.51,1.86831,1.58375,13,8,10,5737179,1.69343,0.0708272,36.927
7817,0.47,3.12,2.9,1.86831,1.67438,12,13,9,5999625,0.538785,0.00453687,48.8614
7818,1.31,0.47,0.84,1.86831,1.39187,12,9,8,4160557,1.49231,0.0337329,40.1484
7819,3.18,1.93,1.81,1.86831,1.43719,14,11,9,5577820,0.590766,0.00545786,48.0587
7820,1.38,2.74,3.54,1.86831,1.27062,13,12,10,6720082,0.316281,0.00144307,53.8361
7821,2.35,4.53,2.63,1.86831,1.67156,13,13,9,6037696,0.515347,0.00442916,48.9657
7822,5.27,2.27,0.23,1.86831,1.56984,14,11,6,3446925,4.01685,0.158501,33.4287
7823,5.52,0.83,3.04,1.86831,1.77062,15,11,9,5616514,0.58686,0.00544604,48.0682
7824,3.16,4.94,4.07,1.86831,1.37563,14,13,10,7008101,0.26655,0.00120127,54.6326
7825,2.78,4.16,4.72,1.86831,1.78687,13,12,10,6720082,0.316281,0.00144307,53.8361
7826,2.86,3.64,2.04,1.86831,1.56437,13,12,9,5787875,0.544906,0.00464197,48.7619
7827,4.26,1.27,0.03,1.86831,1.72812,13,10,3,1695268,30.566,14.5586,13.7978
7828,2.19,0.87,3.72,1.86831,1.43344,13,10,10,6225318,0.55835,0.0056425,47.9142
7829,5.08,1.6,3.08,1.86831,1.20969,15,11,10,6548721,0.372817,0.00224676,51.9134
7830,4.35,5.49,3.19,1.86831,1.17461,15,13,10,7046795,0.271465,0.00118623,54.6873
7831,1.85,4.45,0.2,1.86831,1.47187,12,12,6,3618909,4.06752,0.157827,33.4471
7832,3.27,3.68,4.63,1.86831,1.66859,14,12,10,6758280,0.316281,0.00141592,53.9186
7833,1.74,5.29,0.95,1.86831,1.66562,13,12,8,4938172,1.05259,0.016202,43.3333
7834,4.31,0.57,4.99,1.86831,1.59984,14,10,10,6263516,0.542725,0.00561537,47.9352
7835,2.35,2.54,0.74,1.86831,1.13094,13,12,8,4938172,1.05259,0.016202,43.3333
7836,4.36,1.73,5.27,1.86831,1.81813,14,11,10,6510027,0.372817,0.00226178,51.8845
7837,5.42,1.61,2.12,1.86831,1.54719,14,11,9,5577820,0.590766,0.00545786,48.0587
7838,5,1.95,4.42,1.86831,1.67063,14,11,10,6510027,0.372817,0.00226178,51.8845
7839,0.24,0.04,0.73,1.86831,1.84,10,6,7,2674271,7.15233,1.07135,25.1297
7840,2.39,0.55,2.28,1.86831,1.76469,13,9,9,5048331,1.13602,0.022061,41.9927
7841,0.49,0.74,4.83,1.86831,1.63875,11,10,10,6150037,0.561255,0.00620418,47.5021
7842,1.53,0.22,0.65,1.86831,1.83562,12,8,7,3209394,3.06973,0.123739,34.5039
7843,2.33,1.85,5.47,1.86831,1.86641,14,11,10,6510027,0.372817,0.00226178,51.8845
7844,0.8,1.6,5.3,1.86831,1.825,11,11,10,6396548,0.419692,0.00285055,50.8797
7845,3.97,2.61,4.12,1.86831,1.41828,14,12,10,6758280,0.316281,0.00141592,53.9186
7846,2.58,1.11,4.6,1.86831,1.78562,13,10,10,6225318,0.55835,0.0056425,47.9142
7847,1.75,1.78,3.59,1.86831,1.39719,13,11,10,6471829,0.388442,0.00228893,51.8326
7848,3.46,0.08,4.98,1.86831,1.61906,14,7,10,5537150,3.448,0.273683,31.0565
7849,0.72,0.45,3.96,1.86831,1.485,12,9,10,5942467,0.917868,0.0189721,42.6478
7850,5.1,4.21,4.63,1.86831,1.76344,14,12,10,6758280,0.316281,0.00141592,53.9186
7851,1.65,2.57,4.66,1.86831,1.53781,13,12,10,6720082,0.316281,0.00144307,53.8361
7852,0.31,0.59,1.97,1.86831,1.3575,10,10,9,5180814,0.791751,0.0111532,44.955
7853,2.6,5.14,1.17,1.86831,1.5725,13,13,8,5187993,1.04523,0.0159855,43.3917
7854,5.25,4.16,0.27,1.86831,1.68203,14,12,6,3695178,4.07533,0.157665,33.4516
7855,1.31,2.31,2.03,1.86831,1.67437,12,11,9,5501551,0.610297,0.00559901,47.9478
7856,5.44,0.56,5.26,1.86831,1.68,14,10,10,6263516,0.542725,0.00561537,47.9352
7857,1.46,1.42,3.05,1.86831,1.16312,13,11,10,6471829,0.388442,0.00228893,51.8326
7858,0.81,1.39,3.22,1.86831,1.20313,12,11,10,6433758,0.368652,0.00240914,51.6103
7859,5.38,3.32,2.76,1.86831,1.83703,15,12,9,5864767,0.551704,0.00459667,48.8045
7860,4.82,4.47,4.13,1.86831,1.38719,14,13,10,7008101,0.26655,0.00120127,54.6326
7861,1.5,1.31,1.65,1.86831,1.19937,13,11,9,5539622,0.58686,0.00549133,48.0322
7862,3.15,2.97,4.93,1.86831,1.70219,13,12,10,6720082,0.316281,0.00144307,53.8361
7863,4.75,5.45,4.36,1.86831,1.50484,14,13,10,7008101,0.26655,0.00120127,54.6326
7864,4.98,3.43,0.05,1.86831,1.81313,13,11,4,2316889,13.4838,3.3113,20.229
7865,5.44,3.25,1.98,1.86831,1.48125,14,12,9,5826073,0.551704,0.00460851,48.7934
7866,4.66,3.3,2.58,1.86831,1.77531,14,12,9,5826073,0.551704,0.00460851,48.7934
7867,4.8,5.18,0.81,1.86831,1.20875,14,13,8,5226191,1.04523,0.015965,43.3973
7868,1.02,0.87,0.9,1.86831,1.39875,12,10,8,4405337,1.17626,0.0205394,42.3031
7869,2.57,2.69,0.67,1.86831,1.75656,13,12,7,4230368,2.0032,0.0543091,38.0802
7870,3.24,0.05,0.8,1.86831,1.25063,14,6,8,3532570,6.88833,1.03143,25.2946
7871,0.62,4.27,2.39,1.86831,1.80625,11,12,9,5712594,0.528267,0.00521605,48.2555
7872,1.2,0.8,1.09,1.86831,1.565,12,10,8,4405337,1.17626,0.0205394,42.3031
7873,4.79,0.68,0.53,1.86831,1.81484,14,9,7,3529022,2.27381,0.0716975,36.8739
7874,0.77,3.1,1.47,1.86831,1.17063,12,12,9,5749804,0.568343,0.0047497,48.6623
7875,4.56,0.51,1.05,1.86831,1.63125,14,9,8,4236826,1.49621,0.0335791,40.1683
7876,0.31,0.73,4.54,1.86831,1.5775,10,10,10,6113021,0.562649,0.0079973,46.3995
7877,2.02,0.77,1.62,1.86831,1.25812,13,10,9,5293111,0.740384,0.00883628,45.9663
7878,3.19,3.96,2.19,1.86831,1.63984,14,12,9,5826073,0.551704,0.00460851,48.7934
7879,3.89,0.55,4.72,1.86831,1.79078,14,9,10,6018736,0.886618,0.0188248,42.6816
7880,2.5,1.44,1.08,1.86831,1.51813,13,11,8,4689919,1.09666,0.0170442,43.1132
7881,2.61,5.45,5.45,1.86831,1.78469,13,13,10,6969903,0.275345,0.00122843,54.5355
7882,5.32,3.51,3.65,1.86831,1.39281,15,12,10,6796974,0.316281,0.00140089,53.9649
7883,3.39,5.05,2.61,1.86831,1.67359,14,13,9,6075894,0.52384,0.00439569,48.9987
7884,3.45,3.69,5.07,1.86831,1.78266,14,12,10,6758280,0.316281,0.00141592,53.9186
7885,4.37,1.46,2.84,1.86831,1.85328,14,11,9,5577820,0.590766,0.00545786,48.0587
7886,2.99,5.14,5.27,1.86831,1.73219,13,13,10,6969903,0.275345,0.00122843,54.5355
7887,4.86,2.39,4.63,1.86831,1.83094,14,11,10,6510027,0.372817,0.00226178,51.8845
7888,1.43,5.37,2.34,1.86831,1.595,12,13,9,5999625,0.538785,0.00453687,48.8614
7889,4.99,2.24,1.5,1.86831,1.85797,14,12,8,4976370,1.04478,0.0161816,43.3388
7890,4.82,1.08,2.69,1.86831,1.69031,14,11,9,5577820,0.590766,0.00545786,48.0587
7891,4.08,3.6,4.18,1.86831,1.55875,14,12,10,6758280,0.316281,0.00141592,53.9186
7892,1.78,2.14,3.44,1.86831,1.18313,13,12,10,6720082,0.316281,0.00144307,53.8361
7893,2.97,2.05,2.31,1.86831,1.76031,13,11,9,5539622,0.58686,0.00549133,48.0322
7894,5.24,0.12,1.54,1.86831,1.82094,15,8,8,4032161,2.05273,0.0855725,36.1056
7895,0.62,3.04,1.47,1.86831,1.15375,12,12,9,5749804,0.568343,0.0047497,48.6623
7896,3.83,0.57,5.54,1.86831,1.72984,14,10,10,6263516,0.542725,0.00561537,47.9352
7897,3.15,0.93,5.49,1.86831,1.65422,14,11,10,6510027,0.372817,0.00226178,51.8845
7898,4.8,4.87,2.54,1.86831,1.64937,14,13,9,6075894,0.52384,0.00439569,48.9987
7899,0.02,4.24,1.08,1.86831,1.69,6,12,8,4686437,3.30694,1.78416,22.9146
7900,0.25,1.54,4.08,1.86831,1.4675,10,11,10,6359532,0.39575,0.00464392,48.7601
7901,1.77,3.27,0.34,1.86831,1.82406,13,12,6,3656980,4.08315,0.157678,33.4513
7902,1.42,0.35,3.84,1.86831,1.35437,13,9,10,5980538,0.886618,0.018852,42.6754
7903,5.46,3,0.17,1.86831,1.82031,14,12,5,3176008,7.1241,0.967634,25.5719
7904,2.69,3.09,4.75,1.86831,1.65781,13,12,10,6720082,0.316281,0.00144307,53.8361
7905,3.3,5.08,2.94,1.86831,1.83906,14,13,9,6075894,0.52384,0.00439569,48.9987
7906,0.51,5.31,2.64,1.86831,1.71563,11,13,9,5962415,0.510969,0.00500315,48.4365
7907,5.4,3.97,0.03,1.86831,1.54062,14,12,3,2228230,30.388,14.5543,13.799
7908,0.66,5.09,1.81,1.86831,1.26437,12,13,9,5999625,0.538785,0.00453687,48.8614
7909,0.03,1.75,0.3,1.86831,1.6975,7,11,6,3187895,4.76697,0.374374,29.6959
7910,2.36,3.87,4.59,1.86831,1.705,13,12,10,6720082,0.316281,0.00144307,53.8361
7911,2.1,1.44,2.2,1.86831,1.52563,13,11,9,5539622,0.58686,0.00549133,48.0322
7912,3.04,2.77,4.52,1.86831,1.52375,14,12,10,6758280,0.316281,0.00141592,53.9186
7913,4.45,5.51,4.33,1.86831,1.49641,14,13,10,7008101,0.26655,0.00120127,54.6326
7914,4.25,4.63,2.29,1.86831,1.79016,14,12,9,5826073,0.551704,0.00460851,48.7934
7915,5.52,0.81,3.94,1.86831,1.43313,15,10,10,6302210,0.542725,0.00560031,47.9468
7916,2.64,4.07,1.53,1.86831,1.82562,14,13,8,5226191,1.04523,0.015965,43.3973
7917,3.74,1.65,4.14,1.86831,1.50594,14,11,10,6510027,0.372817,0.00226178,51.8845
7918,1.92,1.97,5.39,1.86831,1.65375,13,12,10,6720082,0.316281,0.00144307,53.8361
7919,0.76,0.6,1.8,1.86831,1.2475,12,10,9,5255040,0.763822,0.00894406,45.9136
7920,1.85,1.7,2.78,1.86831,1.66031,13,12,9,5787875,0.544906,0.00464197,48.7619
7921,4.57,1.12,4.86,1.86831,1.84641,14,10,10,6263516,0.542725,0.00561537,47.9352
7922,1.29,1.39,3.32,1.86831,1.21781,13,11,10,6471829,0.388442,0.00228893,51.8326
7923,5.2,1.43,1.9,1.86831,1.38875,14,11,9,5577820,0.590766,0.00545786,48.0587
7924,0.16,5.23,1.85,1.86831,1.29188,10,13,9,5925399,0.612459,0.00674631,47.1383
7925,1.86,0.94,4.24,1.86831,1.58812,13,10,10,6225318,0.55835,0.0056425,47.9142
7926,5.03,2.29,2,1.86831,1.65109,14,11,9,5577820,0.590766,0.00545786,48.0587
7927,5.34,0.11,2.87,1.86831,1.69672,15,8,9,4881864,1.72928,0.0739587,36.7391
7928,5.47,0.74,3.96,1.86831,1.40273,15,10,10,6302210,0.542725,0.00560031,47.9468
7929,1.3,0.65,0.89,1.86831,1.29625,12,10,8,4405337,1.17626,0.0205394,42.3031
7930,1.3,0.65,2.54,1.86831,1.67625,12,10,9,5255040,0.763822,0.00894406,45.9136
7931,3.95,4.29,2.99,1.86831,1.82484,14,13,9,6075894,0.52384,0.00439569,48.9987
7932,2.43,2.46,0.38,1.86831,1.45094,13,11,7,3982115,2.04316,0.0551612,38.0126
7933,2.41,1.97,3.84,1.86831,1.52781,13,11,10,6471829,0.388442,0.00228893,51.8326
7934,3.29,0.59,2.24,1.86831,1.76141,14,9,9,5086529,1.14383,0.0220276,41.9993
7935,4.84,0.4,5.16,1.86831,1.76562,14,9,10,6018736,0.886618,0.0188248,42.6816
7936,1.46,3.64,1.35,1.86831,1.85063,13,12,8,4938172,1.05259,0.016202,43.3333
7937,3.51,0.54,4.55,1.86831,1.73234,14,9,10,6018736,0.886618,0.0188248,42.6816
7938,5.52,2.69,0.1,1.86831,1.55875,14,11,5,2927755,7.12515,0.96851,25.5679
7939,4.02,0.03,2.7,1.86831,1.65281,14,6,9,4382273,6.78701,1.0196,25.3447
7940,1.01,2.36,3.58,1.86831,1.25312,12,12,10,6682011,0.297543,0.00156332,53.4885
7941,2.15,2.46,1.93,1.86831,1.33969,13,12,9,5787875,0.544906,0.00464197,48.7619
7942,2.28,3.6,4.93,1.86831,1.75375,13,12,10,6720082,0.316281,0.00144307,53.8361
7943,2.07,4.58,0.74,1.86831,1.83094,13,13,7,4480189,2.01735,0.0540974,38.0972
7944,1.14,1.12,3.05,1.86831,1.84062,13,11,9,5539622,0.58686,0.00549133,48.0322
7945,3.97,3.26,0.92,1.86831,1.38953,14,12,8,4976370,1.04478,0.0161816,43.3388
7946,2.2,0.39,1.58,1.86831,1.24875,13,9,9,5048331,1.13602,0.022061,41.9927
7947,4.78,1.42,0.61,1.86831,1.64969,14,11,7,4020313,2.04707,0.0551213,38.0158
7948,5.45,1.13,4.2,1.86831,1.41766,14,11,10,6510027,0.372817,0.00226178,51.8845
7949,5.51,2.69,0.04,1.86831,1.39859,14,11,4,2355087,13.476,3.31151,20.2287
7950,1.63,2.56,0.04,1.86831,1.38187,12,11,4,2278818,13.4721,3.3119,20.2282
7951,1.59,4.31,2.18,1.86831,1.67844,13,12,9,5787875,0.544906,0.00464197,48.7619
7952,2.2,3.85,2.58,1.86831,1.84,13,12,9,5787875,0.544906,0.00464197,48.7619
7953,4.52,1.57,3.36,1.86831,1.26781,15,11,10,6548721,0.372817,0.00224676,51.9134
7954,0.2,2.19,3.61,1.86831,1.22625,10,12,10,6607785,0.351064,0.00379808,49.6333
7955,4.2,0.14,2.71,1.86831,1.70063,14,8,9,4843170,1.73319,0.0739706,36.7384
7956,2.54,3.97,2.12,1.86831,1.63562,13,12,9,5787875,0.544906,0.00464197,48.7619
7957,0.31,0.64,3.46,1.86831,1.22375,11,10,10,6150037,0.561255,0.00620418,47.5021
7958,4.45,3.21,5.31,1.86831,1.79828,14,12,10,6758280,0.316281,0.00141592,53.9186
7959,2.58,2.21,3.09,1.86831,1.86156,14,12,9,5826073,0.551704,0.00460851,48.7934
7960,4.9,4.52,1.07,1.86831,1.71156,14,12,8,4976370,1.04478,0.0161816,43.3388
7961,5.42,3.23,0.21,1.86831,1.32844,14,12,6,3695178,4.07533,0.157665,33.4516
7962,3.06,1.16,5,1.86831,1.58781,14,11,10,6510027,0.372817,0.00226178,51.8845
7963,4.68,1.43,5.04,1.86831,1.69062,14,11,10,6510027,0.372817,0.00226178,51.8845
7964,2.47,3.56,4.57,1.86831,1.66469,13,12,10,6720082,0.316281,0.00144307,53.8361
7965,0.84,4.46,1.51,1.86831,1.84125,12,13,8,5149922,1.02961,0.0161189,43.3556
7966,0.25,5.31,2.62,1.86831,1.70437,10,13,9,5925399,0.612459,0.00674631,47.1383
7967,1.57,0.91,1.4,1.86831,1.67656,13,11,8,4689919,1.09666,0.0170442,43.1132
7968,1.46,3.31,1.09,1.86831,1.595,12,12,8,4900101,1.03697,0.0163355,43.2977
7969,1.38,3.57,1.98,1.86831,1.5225,12,12,9,5749804,0.568343,0.0047497,48.6623
7970,0.34,4.29,3.24,1.86831,1.12063,11,13,10,6894622,0.319266,0.00178983,52.9008
7971,0.05,0.1,4.04,1.86831,1.46,8,7,10,5313741,3.59835,0.331592,30.2229
7972,3.43,2.36,4.48,1.86831,1.76359,14,11,10,6510027,0.372817,0.00226178,51.8845
7973,1.49,5.25,2.1,1.86831,1.47125,12,13,9,5999625,0.538785,0.00453687,48.8614
7974,0.92,0.5,3.28,1.86831,1.1275,12,10,10,6187247,0.5271,0.00576281,47.8226
7975,5.35,4.55,0.3,1.86831,1.85234,14,12,6,3695178,4.07533,0.157665,33.4516
7976,3.3,5.05,3.82,1.86831,1.32219,14,13,10,7008101,0.26655,0.00120127,54.6326
7977,3.66,0.71,2.16,1.86831,1.49219,14,10,9,5331309,0.74429,0.00880284,45.9827
7978,0.37,3.3,0.12,1.86831,1.465,10,12,5,3025513,7.128,0.969763,25.5623
7979,4.05,2.56,5.02,1.86831,1.63828,14,12,10,6758280,0.316281,0.00141592,53.9186
7980,3.55,0.25,3.14,1.86831,1.09047,14,9,10,6018736,0.886618,0.0188248,42.6816
7981,5.15,2.56,2.65,1.86831,1.72547,14,12,9,5826073,0.551704,0.00460851,48.7934
7982,0.62,0.53,4.62,1.86831,1.7625,11,9,10,5905257,0.917868,0.0194143,42.5477
7983,5.39,5.15,3.84,1.86831,1.32398,15,13,10,7046795,0.271465,0.00118623,54.6873
7984,3.92,1.47,3.35,1.86831,1.26625,14,11,10,6510027,0.372817,0.00226178,51.8845
7985,1.99,3.76,1.6,1.86831,1.33219,13,12,9,5787875,0.544906,0.00464197,48.7619
7986,4.57,3.67,2.59,1.86831,1.82516,14,12,9,5826073,0.551704,0.00460851,48.7934
