c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.23,0.82,3.72,3.5e-06,2.78831e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
3.36,2.06,1.52,3.5e-06,2.34127e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.51,1.66,4.12,3.5e-06,2.42114e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.05,5.49,4.39,3.5e-06,2.83837e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.84,3.72,3.16,3.5e-06,2.61307e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.91,0.37,1.15,3.5e-06,2.65479e-06,32,30,29,69181065,1.14441e-05,1.04538e-12,150.877
2.34,2.05,2.27,3.5e-06,2.93255e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.23,0.12,2.01,3.5e-06,2.7597e-06,32,28,30,71204365,1.14441e-05,1.45992e-12,149.426
0.04,2.06,1.65,3.5e-06,2.10285e-06,29,32,30,72449709,8.58307e-06,3.84122e-13,155.225
1.94,0.07,0.16,3.5e-06,3.20673e-06,32,27,26,59960841,1.90735e-05,1.86656e-11,138.359
1.85,2.9,0.39,3.5e-06,2.39968e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
2.54,5,0.9,3.5e-06,3.2115e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.62,1.89,4.86,3.5e-06,2.96116e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.4,4.03,3.53,3.5e-06,2.93016e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.61,5.18,3.67,3.5e-06,2.65956e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.89,3.59,0.96,3.5e-06,2.79307e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.54,4.44,3.9,3.5e-06,2.98262e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.85,4.36,2.11,3.5e-06,2.6238e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.72,2.84,1.91,3.5e-06,2.58446e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.34,2.73,1.28,3.5e-06,3.17335e-06,31,32,29,69829537,1.14441e-05,9.26391e-13,151.401
5.38,4.9,3.8,3.5e-06,2.71559e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.2,2.36,0.77,3.5e-06,2.29359e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.71,3.31,5.13,3.5e-06,2.57373e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
5.52,3.98,3.61,3.5e-06,3.32832e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.87,4.77,3.71,3.5e-06,3.01003e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.98,1.01,1.7,3.5e-06,2.09808e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.87,2.67,5.18,3.5e-06,3.32952e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.51,4.35,2.26,3.5e-06,2.65241e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.47,4.08,1.89,3.5e-06,3.18885e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.06,0.15,4.06,3.5e-06,2.46763e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
1.22,3.69,3.46,3.5e-06,2.67506e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.48,1.52,2.67,3.5e-06,3.44276e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.29,3.73,1.98,3.5e-06,2.93136e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.27,3.58,3.01,3.5e-06,2.79784e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.5,5.48,0.06,3.5e-06,2.87771e-06,32,32,26,61711021,1.90735e-05,1.66794e-11,138.848
2.79,3.55,2.54,3.5e-06,2.39015e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.27,5.25,0.15,3.5e-06,2.78592e-06,32,32,27,64434393,1.23978e-05,4.91486e-12,144.154
5.36,3.72,4.59,3.5e-06,2.62022e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.26,1.92,2.61,3.5e-06,3.45469e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.21,3.79,5.33,3.5e-06,3.49522e-06,31,32,31,75276281,8.58307e-06,3.26884e-13,155.925
2.92,0.44,3.84,3.5e-06,2.59876e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
1.39,5.07,5.04,3.5e-06,2.57611e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.13,4.9,1.42,3.5e-06,3.0148e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.46,0.78,0.89,3.5e-06,2.72036e-06,32,31,29,69531101,1.14441e-05,9.31693e-13,151.377
1.72,5.36,1.26,3.5e-06,2.68459e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.83,3.06,5.21,3.5e-06,2.5475e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.42,0.43,1.99,3.5e-06,2.59638e-06,32,30,30,71904437,1.14441e-05,5.49318e-13,153.671
4.5,3.04,0.81,3.5e-06,2.80619e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.55,4.42,3.46,3.5e-06,3.12686e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.99,3.79,1.79,3.5e-06,2.84791e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.72,3.55,0.45,3.5e-06,2.88725e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
1.55,5.32,0.88,3.5e-06,3.13163e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.45,3.22,2.28,3.5e-06,3.35336e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.47,3.23,4.06,3.5e-06,2.88129e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.51,3.95,0.33,3.5e-06,2.61903e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
1.04,5.32,1.33,3.5e-06,2.66075e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.62,4.45,2.23,3.5e-06,2.55585e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.41,0.86,3.31,3.5e-06,1.95146e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.93,0.6,0.9,3.5e-06,2.59042e-06,32,31,29,69531101,1.14441e-05,9.31693e-13,151.377
4.1,4.49,3.04,3.5e-06,3.00884e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.04,1.67,3.08,3.5e-06,2.46763e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.19,2.64,3.03,3.5e-06,2.69294e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.72,5.23,2.45,3.5e-06,2.62022e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.26,4.77,4.99,3.5e-06,2.71559e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.1,4.3,4.37,3.5e-06,2.55585e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.23,3.74,4.71,3.5e-06,2.51889e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.84,2.1,4.35,3.5e-06,3.15189e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.18,1.11,0.51,3.5e-06,2.25306e-06,31,32,28,67106165,1.14441e-05,1.77567e-12,148.576
0.59,1.44,5.01,3.5e-06,2.80261e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.77,3.42,4.99,3.5e-06,3.40581e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.27,3.86,5.05,3.5e-06,2.39491e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.15,4.55,4.67,3.5e-06,2.69294e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.2,5.03,3.65,3.5e-06,3.08275e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.53,1.82,5.1,3.5e-06,2.92897e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.12,5.09,2.18,3.5e-06,2.62499e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.46,0.38,0.12,3.5e-06,2.84433e-06,32,30,26,61010949,1.90735e-05,1.67778e-11,138.822
3.3,3.94,1.4,3.5e-06,2.6679e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.07,1.69,2.39,3.5e-06,2.92897e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.97,2.98,5.08,3.5e-06,3.36766e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.25,2.58,0.64,3.5e-06,3.44396e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
5.28,3.75,1.1,3.5e-06,2.57254e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.91,1.31,4.92,3.5e-06,2.88606e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.02,4.24,2.87,3.5e-06,2.62022e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.06,4.25,0.94,3.5e-06,3.05176e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.12,0.37,5.5,3.5e-06,3.46661e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
1.42,2.98,2.67,3.5e-06,3.42608e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.9,1.55,2.77,3.5e-06,3.23772e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.87,1.36,4.6,3.5e-06,3.09825e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.18,0.22,4.08,3.5e-06,2.40803e-06,31,29,31,74226173,1.14441e-05,9.03657e-13,151.509
2.56,3.3,2.27,3.5e-06,3.2568e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.05,5.27,4.2,3.5e-06,3.30687e-06,29,32,31,75173081,8.58307e-06,3.27855e-13,155.912
4.91,4.93,4.15,3.5e-06,2.75016e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.96,4.28,1.76,3.5e-06,2.81334e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.42,1.5,2.03,3.5e-06,2.82049e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.83,4.33,1.42,3.5e-06,2.60472e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.05,2.35,0.18,3.5e-06,3.43204e-06,32,32,26,61711021,1.90735e-05,1.66794e-11,138.848
5.24,3.36,0.06,3.5e-06,3.2568e-06,32,32,25,58987649,2.67029e-05,6.49207e-11,132.945
4.33,0.81,3.85,3.5e-06,2.73824e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
4.71,2.87,3.37,3.5e-06,2.85268e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.84,3.92,1.26,3.5e-06,2.7132e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.5,2.32,2.48,3.5e-06,3.09706e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.29,4.98,1.14,3.5e-06,2.90513e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.48,4.2,3.68,3.5e-06,3.17097e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.33,3.71,5.5,3.5e-06,2.35438e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.13,2.33,2.26,3.5e-06,2.84553e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.05,2.56,2.4,3.5e-06,3.38197e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.05,4.43,0.99,3.5e-06,2.99215e-06,29,32,29,69726337,1.14441e-05,9.27296e-13,151.397
5.41,3.7,4.53,3.5e-06,2.60711e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.51,2.58,2.74,3.5e-06,2.45929e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.07,5.31,4.99,3.5e-06,2.94089e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
0.7,3.79,1.3,3.5e-06,3.46661e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.34,5.51,1.54,3.5e-06,3.1805e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4,1.83,1.51,3.5e-06,2.35319e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.59,1.11,2.78,3.5e-06,3.34382e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.44,1.93,2.72,3.5e-06,3.2258e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.27,5.51,3.48,3.5e-06,3.00527e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.75,3.51,4.44,3.5e-06,3.04341e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.92,5.48,4.34,3.5e-06,2.92778e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.05,0.78,4.2,3.5e-06,2.49982e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
5.39,4.24,4.8,3.5e-06,2.79784e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.51,4.21,4.07,3.5e-06,3.24368e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.6,2.5,4.63,3.5e-06,3.11375e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.29,3.79,2.9,3.5e-06,2.321e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.11,2.74,2.98,3.5e-06,2.56419e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.08,3.48,0.63,3.5e-06,2.63691e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.23,3.6,0.52,3.5e-06,3.3462e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
2.08,0.33,5.4,3.5e-06,3.4523e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
2.23,3.91,4.36,3.5e-06,3.27706e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.9,1.68,2.11,3.5e-06,2.52008e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.82,3.67,1.89,3.5e-06,3.25203e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.07,4.05,5.11,3.5e-06,2.54989e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.68,1.15,0.54,3.5e-06,2.6536e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
0.76,4.9,5.05,3.5e-06,2.46286e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.07,1.62,4.5,3.5e-06,3.01719e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.94,0.4,0.75,3.5e-06,3.40223e-06,32,31,28,66807729,1.14441e-05,1.78046e-12,148.564
1.96,4.49,1.56,3.5e-06,2.79188e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
0.34,0.72,3.27,3.5e-06,1.94311e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
3.49,2.99,0.14,3.5e-06,3.26514e-06,32,32,26,61711021,1.90735e-05,1.66794e-11,138.848
5.45,3.99,4.56,3.5e-06,2.68817e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
5.48,4.22,2.87,3.5e-06,3.02792e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.68,2.27,1.74,3.5e-06,2.63929e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.48,1,5,3.5e-06,3.15666e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
3.49,0.5,1.2,3.5e-06,3.1817e-06,32,30,29,69181065,1.14441e-05,1.04538e-12,150.877
2.1,3.46,2.36,3.5e-06,3.32594e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.75,0.5,3.56,3.5e-06,2.26378e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
5.09,5.13,1.61,3.5e-06,3.36528e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.64,5.31,3.04,3.5e-06,3.0303e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.62,0.63,0.23,3.5e-06,2.12908e-06,32,31,27,64084357,1.23978e-05,4.91903e-12,144.151
1.92,3.26,2.04,3.5e-06,2.95162e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.5,2.48,1.04,3.5e-06,3.23057e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.16,0.99,1.6,3.5e-06,3.32594e-06,31,32,29,69829537,1.14441e-05,9.26391e-13,151.401
2.93,4.15,0.42,3.5e-06,2.94089e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
3.67,0.52,0.63,3.5e-06,3.33667e-06,32,30,28,66457693,1.14441e-05,1.8805e-12,148.327
5.03,3.46,2.54,3.5e-06,2.63572e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.74,2.03,2.53,3.5e-06,3.34263e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.07,2.39,1.43,3.5e-06,2.29955e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.78,1.46,3.86,3.5e-06,2.63929e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.3,2.86,3.03,3.5e-06,2.28167e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.17,2.7,3.8,3.5e-06,3.07202e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.48,5.54,0.08,3.5e-06,2.71797e-06,32,32,26,61711021,1.90735e-05,1.66794e-11,138.848
4.01,4.45,1.08,3.5e-06,2.56896e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.11,4.27,2.44,3.5e-06,2.67148e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.16,4.98,0.92,3.5e-06,2.98023e-06,31,32,29,69829537,1.14441e-05,9.26391e-13,151.401
4.81,0.31,3.54,3.5e-06,2.55704e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
4.82,0.04,4.49,3.5e-06,3.02076e-06,32,27,31,73577701,1.52588e-05,2.71364e-12,146.734
1.9,0.59,0.69,3.5e-06,3.42131e-06,32,30,28,66457693,1.14441e-05,1.8805e-12,148.327
2.12,1.61,2.24,3.5e-06,2.77281e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.45,4.88,0.46,3.5e-06,2.69055e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
2.84,0.68,0.88,3.5e-06,2.34127e-06,32,31,29,69531101,1.14441e-05,9.31693e-13,151.377
0.21,3.17,2.25,3.5e-06,2.95162e-06,31,32,30,72552909,8.58307e-06,3.83203e-13,155.235
5.27,3.35,4.87,3.5e-06,2.58803e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.66,4.01,3.28,3.5e-06,2.83718e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.04,3.94,2.88,3.5e-06,2.55585e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.18,4.52,4.83,3.5e-06,2.72751e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
3.85,4.19,1.2,3.5e-06,2.60234e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.32,2.1,4.75,3.5e-06,3.16143e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.96,4.66,4.31,3.5e-06,3.28064e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.36,2.86,0.95,3.5e-06,2.8944e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
0.32,0.78,2.44,3.5e-06,2.77519e-06,31,31,30,72202873,8.58307e-06,3.90357e-13,155.155
4.44,3.18,1.09,3.5e-06,3.36647e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.94,3.19,0.1,3.5e-06,2.87533e-06,32,32,26,61711021,1.90735e-05,1.66794e-11,138.848
1.46,3.58,0.84,3.5e-06,2.62976e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.02,2.05,3.52,3.5e-06,2.28882e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.92,0.83,2.42,3.5e-06,2.93255e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
2.56,2.52,5.37,3.5e-06,3.46661e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.41,2.59,2.4,3.5e-06,2.40684e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.63,0.6,5.07,3.5e-06,3.06487e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
5.5,4.51,2.6,3.5e-06,2.9707e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
5.37,2.17,0.88,3.5e-06,2.83599e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.14,4.13,0.34,3.5e-06,2.41756e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
3.6,0.17,4.19,3.5e-06,2.75135e-06,32,29,31,74277773,1.14441e-05,9.03659e-13,151.509
0.88,0.78,3.66,3.5e-06,2.22206e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
2.09,1.89,5.14,3.5e-06,3.1507e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.78,3.78,3.63,3.5e-06,2.96354e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.55,0.88,2.26,3.5e-06,2.99811e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
2.98,1.36,3.87,3.5e-06,2.52485e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.14,4.58,1.35,3.5e-06,2.87294e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.94,4.66,0.75,3.5e-06,3.13044e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.14,2.87,1.45,3.5e-06,2.56062e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.19,0.93,5.52,3.5e-06,3.35336e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.22,2.37,3.91,3.5e-06,2.69413e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.99,5.26,2.92,3.5e-06,3.12209e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
4.52,1.73,0.81,3.5e-06,2.49624e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.21,1.06,2.96,3.5e-06,2.16603e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.63,5.13,3.35,3.5e-06,3.25322e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.53,0.72,3.44,3.5e-06,2.04682e-06,32,31,31,74977845,8.58307e-06,3.34716e-13,155.823
2.89,3.01,2.44,3.5e-06,3.38912e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.94,0.01,0.61,3.5e-06,2.86341e-06,32,25,28,64707513,2.67029e-05,2.66557e-11,136.811
1.01,5.25,4.31,3.5e-06,3.42727e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.46,5.49,4.16,3.5e-06,3.3474e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.67,0.4,2.2,3.5e-06,2.67863e-06,32,30,30,71904437,1.14441e-05,5.49318e-13,153.671
2.48,0.14,1.56,3.5e-06,2.0504e-06,32,29,30,71554401,1.14441e-05,9.40194e-13,151.337
0.3,1,1.63,3.5e-06,3.38316e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.21,4.12,0.36,3.5e-06,2.49982e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
4.35,4.18,0.63,3.5e-06,2.71678e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.64,0.62,1.63,3.5e-06,2.04563e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
3.45,4.35,5.22,3.5e-06,2.69294e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
2.16,0.94,3.26,3.5e-06,2.03609e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.51,2.88,3.56,3.5e-06,2.6834e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.62,3.74,1.09,3.5e-06,3.28302e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
4.73,5.28,5.44,3.5e-06,3.11971e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.66,1.42,0.61,3.5e-06,3.22104e-06,32,32,28,67157765,1.14441e-05,1.77567e-12,148.576
0.55,4.99,1.63,3.5e-06,2.80976e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
3.64,0.64,2.65,3.5e-06,3.26633e-06,32,31,30,72254473,8.58307e-06,3.90357e-13,155.155
4.63,3.94,1.02,3.5e-06,3.4368e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
1.92,2.07,1.81,3.5e-06,2.44856e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
2.4,0.5,4.05,3.5e-06,2.69413e-06,32,30,31,74627809,1.14441e-05,5.02497e-13,154.058
1.51,0.75,0.33,3.5e-06,3.05533e-06,32,31,27,64084357,1.23978e-05,4.91903e-12,144.151
4.43,5.04,5.34,3.5e-06,3.00288e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
1.18,2.45,4.52,3.5e-06,2.8801e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.98,5.09,3.18,3.5e-06,3.08514e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
2.41,0.09,5.22,3.5e-06,3.11971e-06,32,28,31,73927737,1.14441e-05,1.43135e-12,149.512
4.7,5.49,3.81,3.5e-06,2.77758e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
4.92,4.74,4.89,3.5e-06,2.88248e-06,32,32,32,78051253,8.58307e-06,3.23686e-13,155.968
3.96,4.93,3.64,3.5e-06,3.38316e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
0.73,2.1,3.03,3.5e-06,3.47733e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
5.04,4.35,2.61,3.5e-06,2.88248e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
1.9,5.15,3.05,3.5e-06,2.90871e-06,32,32,31,75327881,8.58307e-06,3.26883e-13,155.925
3.08,2.45,1.95,3.5e-06,2.81096e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.5,1.39,2.14,3.5e-06,2.55108e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
4.55,2.8,0.92,3.5e-06,2.96474e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.99,4.18,1.67,3.5e-06,3.06487e-06,32,32,30,72604509,8.58307e-06,3.83202e-13,155.235
1.43,3.12,1,3.5e-06,2.82168e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
3.36,1.91,1.38,3.5e-06,3.48806e-06,32,32,29,69881137,1.14441e-05,9.26388e-13,151.401
