,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4500,1.94,2.38,2.62,0,6.46338e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4501,4.19,3.89,1.34,0,8.77306e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4502,5.24,5.25,3.89,0,1.33924e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4503,3.31,0.2,0.6,0,3.82774e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4504,1.02,0.01,4.07,0,4.74975e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4505,2.25,1.43,0.81,0,4.18164e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4506,1.71,0.83,0.78,0,3.09199e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4507,5.17,5.29,3.47,0,1.29733e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4508,3.1,3.21,2.74,0,8.42847e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4509,1.81,3.11,4.96,0,9.20147e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4510,2.1,1.13,3.75,0,6.50063e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4511,1.18,1.51,1.79,0,4.17233e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4512,4.08,5.52,5.32,0,1.38953e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4513,5.42,0.19,5.32,0,1.01794e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4514,2.26,2.2,3.66,0,7.56234e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4515,2.94,2.58,0.03,0,5.16884e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4516,2.27,3.26,3.92,0,8.801e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4517,0.79,3.32,3.78,0,7.34814e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4518,0.91,3.45,5.51,0,9.19215e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4519,1.59,3.66,1.61,0,6.38887e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4520,1.48,4.45,2.83,0,8.15839e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4521,0.34,0.21,0.27,0,7.63685e-10,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4522,2.63,4.15,2.08,0,8.25152e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4523,0.54,2.28,2.42,0,4.88013e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4524,1.7,1.44,1.66,0,4.47035e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4525,5.39,0.57,2.8,0,8.15839e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4526,4.6,0.59,2.23,0,6.91041e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4527,1.02,2.2,4.98,0,7.63685e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4528,3.03,3.84,3.03,0,9.22009e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4529,1.88,2.24,0.63,0,4.42378e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4530,2.83,3.85,0.04,0,6.25849e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4531,0.66,5.1,3.24,0,8.3819e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4532,0.22,4.82,5.08,0,9.42498e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4533,1.53,4.51,4.65,0,9.95584e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4534,1.62,2.97,4.08,0,8.07457e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4535,4.18,5.37,3.4,0,1.20606e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4536,2.08,3.5,4.24,0,9.14559e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4537,1.38,0.93,0.79,0,2.8871e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4538,1.98,3.59,2.86,0,7.85105e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4539,2.82,3.1,2.51,0,7.85105e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4540,2.67,0.18,4.82,0,7.14324e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4541,0.03,3.47,5.5,0,8.3819e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4542,0.71,3.57,0.21,0,4.18164e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4543,3.23,0.99,3.58,0,7.26432e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4544,4.4,4.23,2.71,0,1.05612e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4545,2.56,4.39,1.26,0,7.64616e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4546,5.52,1.13,2.68,0,8.68924e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4547,1.77,3.98,0.87,0,6.16536e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4548,3.91,4.52,0.76,0,8.55885e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4549,4.45,2.12,3.76,0,9.62056e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4550,4.48,5.37,3.45,0,1.23866e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4551,4.01,4.47,4,0,1.16229e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4552,0.1,5.38,3.03,0,7.92556e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4553,4.68,1.66,4.52,0,1.01142e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4554,0.36,5.09,4.88,0,9.62056e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4555,1.6,3.44,0.71,0,5.3551e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4556,1.38,2.42,0.91,0,4.38653e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4557,2.71,2.53,2.65,0,7.34814e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4558,3.12,2.52,5.21,0,1.01048e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4559,4,0.32,0.12,0,4.13507e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4560,3.88,2,3.21,0,8.46572e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4561,3.83,1.66,5.07,0,9.83477e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4562,2.27,3.65,0.71,0,6.17467e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4563,5.49,4.95,0.53,0,1.02166e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4564,3.88,4.98,1.02,0,9.20147e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4565,2.67,4.29,5.22,0,1.13435e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4566,2.45,2.48,1.01,0,5.53206e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4567,3.68,1.02,2.94,0,7.1153e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4568,5.11,2.6,4.9,0,1.1744e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4569,3.98,3.52,3.49,0,1.02352e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4570,1.5,3.71,0.27,0,5.10365e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4571,4.64,3.19,1.08,0,8.29808e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4572,3.93,5.08,0.47,0,8.82894e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4573,3.66,1.51,2.96,0,7.57165e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4574,0.99,2.92,5.43,0,8.69855e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4575,0.9,5.41,2.84,0,8.5216e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4576,3.53,0.28,2.76,0,6.11879e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4577,4.82,0.93,0.63,0,5.94184e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4578,0.52,0.1,2.92,0,3.29688e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4579,0.61,2.02,0.75,0,3.14787e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4580,0.11,0.97,4.95,0,5.61587e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4581,2.63,3.84,1.14,0,7.08736e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4582,5.35,1.16,3.57,0,9.38773e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4583,4.82,5.3,4.85,0,1.39419e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4584,3.84,3.1,2.85,0,9.11765e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4585,3.43,0.34,3.6,0,6.86385e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4586,2.84,1.04,0.74,0,4.30271e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4587,2.74,4.34,0.98,0,7.50646e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4588,4.4,0.4,4.41,0,8.57748e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4589,5.19,5.28,0.77,0,1.04681e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4590,2.51,4.62,1.61,0,8.13976e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4591,4.39,2.82,1.89,0,8.47504e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4592,3.79,2.69,2.22,0,8.10251e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4593,5.34,0.73,0.99,0,6.57514e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4594,5.02,5.48,4.96,0,1.43982e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4595,1.24,2.04,1.46,0,4.41447e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4596,3.75,3.7,0.96,0,7.83242e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4597,4.33,5.14,5.36,0,1.38115e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4598,2.76,3.26,2.1,0,7.56234e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4599,5.31,0.14,1.58,0,6.5472e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4600,2.42,1.06,0.33,0,3.54834e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4601,2.52,1.45,1.1,0,4.72181e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4602,3.48,0.84,4.71,0,8.40984e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4603,3.35,1.17,4.39,0,8.29808e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4604,1.34,0.21,2.5,0,3.77186e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4605,3.63,4.16,3.96,0,1.0943e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4606,4.27,2.56,0.22,0,6.56582e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4607,1.96,3.16,3.97,0,8.46572e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4608,1.32,5.54,0.32,0,6.6869e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4609,4.76,1.85,3.99,0,9.87202e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4610,0.58,3.61,3.66,0,7.31088e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4611,5.45,0.63,0.5,0,6.1281e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4612,4.91,3.73,2.49,0,1.03656e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4613,3.32,3.55,0.58,0,6.93835e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4614,0.66,3.91,1.95,0,6.07222e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4615,2.61,3.94,5.49,0,1.12131e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4616,4.15,4.76,1.26,0,9.47155e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4617,0.78,4.39,1.68,0,6.37956e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4618,3.44,4.37,3.18,0,1.02352e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4619,4.62,1.89,1.22,0,7.19912e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4620,2.25,2.34,0.29,0,4.54485e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4621,2.36,0.54,3.55,0,6.00703e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4622,5.53,0.17,0.54,0,5.81145e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4623,1.3,0.95,2.04,0,3.99537e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4624,4.13,5.03,0.74,0,9.22009e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4625,2.77,1.56,3.56,0,7.34813e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4626,2.25,5.12,2.63,0,9.31323e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4627,1.72,5.31,3.76,0,1.0049e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4628,4.37,3.78,5.02,0,1.22655e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4629,4.87,4.81,3.01,0,1.18185e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4630,3.83,2.42,2.18,0,7.85105e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4631,4.13,3.12,0.01,0,6.7614e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4632,5.15,4.63,4.63,0,1.34204e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4633,0.02,1.41,5.39,0,6.35162e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4634,4.79,0.08,5.09,0,9.27597e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4635,1.58,2.99,2.62,0,6.69621e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4636,0.97,5.07,0.21,0,5.82077e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4637,1.43,1.92,3.69,0,6.55651e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4638,3.37,1.83,4.86,0,9.36911e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4639,2.9,2.04,4.85,0,9.11765e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4640,4.99,0.44,0.61,0,5.62519e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4641,5.43,1.14,2.39,0,8.34465e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4642,5.49,0.85,0.24,0,6.1281e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4643,1.7,0.28,4.39,0,5.93252e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4644,4.4,0.2,4.66,0,8.62405e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4645,0.26,3.65,1.73,0,5.25266e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4646,3.72,0.27,0.87,0,4.52623e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4647,3.53,2.04,3.3,0,8.26083e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4648,1.25,4.39,3.11,0,8.14907e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4649,1.2,0.4,5.38,0,6.50063e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4650,3.64,0.32,4.22,0,7.61822e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4651,2.82,2.07,4.76,0,8.98726e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4652,0.62,0.96,5.37,0,6.47269e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4653,4.67,0.96,3.18,0,8.20495e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4654,3.29,1.96,4.28,0,8.8755e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4655,5.17,0.55,2.55,0,7.70204e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4656,2.26,4.7,3.72,0,9.94652e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4657,1.23,5.08,2.76,0,8.4471e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4658,2.36,2.77,4.09,0,8.58679e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4659,4.32,0.31,3.78,0,7.83242e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4660,1.37,1.1,2.6,0,4.72181e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4661,2.04,3.78,3.52,0,8.69855e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4662,0.73,2.19,0.52,0,3.20375e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4663,3.48,1.5,4.82,0,9.12696e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4664,3.27,0.01,2.48,0,5.36442e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4665,2.36,2.43,2,0,6.32368e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4666,2.84,0.53,3.78,0,6.65896e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4667,2.18,1.01,1.01,0,3.91155e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4668,4.12,3.44,3.67,0,1.04588e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4669,3.35,3.38,5.11,0,1.10269e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4670,4.82,3.86,3.64,0,1.14739e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4671,1.49,2.84,0.81,0,4.787e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4672,3.77,1.68,0.73,0,5.75557e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4673,0.38,4.18,5.13,0,9.02452e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4674,3.29,0.76,3.01,0,6.57514e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4675,5.49,0.9,3.51,0,9.22009e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4676,4.86,1.65,0.5,0,6.52857e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4677,4.33,1.28,5.04,0,9.91859e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4678,0.45,0.03,0.06,0,5.02914e-10,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4679,2.45,1.34,0.69,0,4.17233e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4680,0.48,4.3,0.72,0,5.12227e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4681,4.05,4.12,1.7,0,9.19215e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4682,4.31,3.81,5.47,0,1.26567e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4683,4.79,0.13,3.74,0,8.06525e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4684,1.02,3.82,1.57,0,5.96978e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4685,2.57,1.41,2.77,0,6.28643e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4686,3.34,1.48,1.25,0,5.65313e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4687,0.71,1.28,4.39,0,5.94184e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4688,4.66,3.46,1.02,0,8.51229e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4689,1.57,4.96,3.56,0,9.39704e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4690,3.56,0.97,3.82,0,7.77654e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4691,4.37,4.35,5,0,1.27777e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4692,5.13,2.39,3.89,0,1.06264e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4693,2.49,3.28,1.62,0,6.88247e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4694,3.52,5.46,4.25,0,1.23214e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4695,1.65,5.43,1.38,0,7.87899e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4696,3.28,1.25,3.4,0,7.38539e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4697,4.44,2.82,4.4,0,1.08592e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4698,2.53,3,4.66,0,9.49018e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4699,2.06,5.34,2.33,0,9.06177e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4700,4.16,5.33,3.71,0,1.22935e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4701,3.85,4.5,0.86,0,8.57748e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4702,1.08,1.84,4.1,0,6.53788e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4703,1.46,0.99,4.36,0,6.34231e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4704,0.94,2.85,1.47,0,4.89876e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4705,5.12,0.26,3.78,0,8.53091e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4706,1.15,3.13,2.1,0,5.94184e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4707,1.22,1.4,4.43,0,6.56582e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4708,2.2,1.1,0.77,0,3.79048e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4709,2.43,2.5,1.5,0,5.9884e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4710,1.61,0.84,4.08,0,6.08154e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4711,3.83,1.32,0.99,0,5.71832e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4712,4.34,2.04,1.25,0,7.10599e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4713,1.27,2.87,1.64,0,5.38304e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4714,3.55,0.27,0.59,0,4.10713e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4715,3,4.24,5.24,0,1.16229e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4716,3.98,2.6,3.6,0,9.48086e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4717,0.42,3.44,1.98,0,5.43892e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4718,2.62,4.03,4.14,0,1.0049e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4719,1.76,2.26,1.6,0,5.23403e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4720,1.55,2.23,4.67,0,7.86968e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4721,4.84,1.79,1.02,0,7.12462e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4722,3.84,0.03,4.25,0,7.56234e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4723,0.72,3.81,1.56,0,5.67175e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4724,3.53,3.21,0.48,0,6.72415e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4725,2.87,0.69,1.61,0,4.81494e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4726,3.09,4.28,0.88,0,7.68341e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4727,4.11,0.8,4.24,0,8.5216e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4728,1.29,4.78,5.53,0,1.08033e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4729,3.45,0.28,3.85,0,7.05943e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4730,3.67,3.4,3.49,0,9.83477e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4731,0.09,1.39,3.2,0,4.35859e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4732,5.2,4.8,2.03,0,1.12038e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4733,2.22,1.68,1.41,0,4.94532e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4734,1.01,0.14,2.39,0,3.29688e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4735,0.63,1.34,3.02,0,4.6473e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4736,4.41,2.9,1.84,0,8.5216e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4737,4.83,4.03,4.25,0,1.22096e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4738,2.98,1.19,1.02,0,4.83356e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4739,4.18,2.83,1.84,0,8.2422e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4740,4.23,0.23,4.43,0,8.27946e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4741,5.52,3.24,3.51,0,1.14273e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4742,2.86,2.63,4.64,0,9.4343e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4743,5.22,4.69,4.31,0,1.32434e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4744,5.15,4.49,4.76,0,1.3411e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4745,4.64,1.27,5.42,0,1.05519e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4746,2.92,0.78,2.75,0,6.00703e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4747,3.42,2.33,0.33,0,5.66244e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4748,4.89,0.19,1.2,0,5.84871e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4749,3.84,3.07,5.48,0,1.15391e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4750,4.36,1.5,1.41,0,6.77072e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4751,1.98,2.12,0.48,0,4.26546e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4752,1.28,1.7,4.4,0,6.87316e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4753,5.39,3.56,4.48,0,1.25077e-08,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4754,3.65,2.91,3.45,0,9.32254e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4755,3.23,1.87,4.12,0,8.58679e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4756,0.88,0.62,1.81,0,3.08268e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4757,2.32,2.2,1.35,0,5.46686e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4758,5.46,1.53,0.89,0,7.33882e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4759,2.09,2.01,5.07,0,8.54023e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4760,0.85,3.84,1.84,0,6.08154e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4761,3.14,2.25,3.16,0,7.96281e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
4762,5.52,1.93,3.02,0,9.75095e-09,32,32,32,19936,0.0148813,4.18231e-08,37.2387
