c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.15,5.01,4.64,0.137789,0.0847998,25,25,21,133974668,0.0138822,1.6974e-05,130.486
1.62,3.62,2.25,0.137789,0.0860352,24,24,20,117197448,0.0304592,6.7765e-05,124.474
0.33,0.29,1.1,0.137789,0.0791016,22,21,19,96444912,0.0655098,0.000296128,118.07
1.41,5.51,2.5,0.137789,0.0916406,23,25,20,118782596,0.0295041,6.75909e-05,124.485
3.44,3.56,4.65,0.137789,0.0882422,25,24,21,132121180,0.0145178,1.72729e-05,130.411
3.14,5.35,0.23,0.137789,0.137432,25,24,16,58877104,0.47389,0.0154792,100.887
0.51,2.85,4.61,0.137789,0.0851563,22,24,21,131316160,0.0163488,1.80733e-05,130.214
0.62,1.97,2.37,0.137789,0.091875,22,23,20,114807280,0.0293055,6.97716e-05,124.348
4.01,3.87,2.46,0.137789,0.0939502,25,24,20,117465788,0.0305813,6.77129e-05,124.478
2.17,4.05,0.45,0.137789,0.130439,24,24,17,73231272,0.221838,0.00428317,106.467
2.1,1.49,1.2,0.137789,0.0886914,24,23,19,100688568,0.0605912,0.000271275,118.45
4.19,1.75,0.43,0.137789,0.123218,25,23,17,71646124,0.224883,0.00428451,106.465
1.52,4.62,3.52,0.137789,0.131016,23,24,20,116929108,0.0307033,6.78959e-05,124.466
4.31,3.87,1.43,0.137789,0.106597,25,24,19,102810396,0.0563239,0.000270044,118.47
1.39,0.41,2.19,0.137789,0.0826074,24,21,20,111636984,0.0414758,9.30334e-05,123.098
1.94,1.73,0.69,0.137789,0.10166,24,23,18,86033176,0.108252,0.00107057,112.488
1.68,2.93,2.9,0.137789,0.116797,23,23,20,115075620,0.030282,6.90919e-05,124.39
1.84,5.43,4.08,0.137789,0.0761523,24,25,21,133706328,0.0140697,1.70053e-05,130.478
2.47,1.69,2.06,0.137789,0.0787842,25,23,20,115612300,0.0293055,6.89088e-05,124.402
4.99,2.89,3.3,0.137789,0.12814,25,23,20,115612300,0.0293055,6.89088e-05,124.402
4.57,4.36,5.49,0.137789,0.105044,25,24,21,132121180,0.0145178,1.72729e-05,130.411
5.21,4.65,1.12,0.137789,0.081626,25,25,19,104663884,0.0569896,0.000269751,118.475
1.1,5.16,2.69,0.137789,0.106367,23,24,20,116929108,0.0307033,6.78959e-05,124.466
4.66,4.98,2.25,0.137789,0.0823145,25,25,20,119319276,0.029382,6.74078e-05,124.497
0.6,3.93,2.14,0.137789,0.0845703,22,24,20,116660768,0.0297268,6.85757e-05,124.423
4.86,5.41,3.06,0.137789,0.119131,25,24,20,117465788,0.0305813,6.77129e-05,124.478
2.49,4.47,3.88,0.137789,0.132412,24,25,20,119050936,0.0292599,6.746e-05,124.494
4.9,3.99,2.14,0.137789,0.0848535,25,24,20,117465788,0.0305813,6.77129e-05,124.478
5.54,4.66,1.2,0.137789,0.0959082,25,24,19,102810396,0.0563239,0.000270044,118.47
4.54,2.4,0.19,0.137789,0.115967,25,23,16,57023616,0.474675,0.0154803,100.887
1.07,5.46,2.22,0.137789,0.0821289,23,25,20,118782596,0.0295041,6.75909e-05,124.485
2.7,2.89,5.31,0.137789,0.0968945,24,24,21,131852840,0.014884,1.73043e-05,130.403
2.37,4.63,2.71,0.137789,0.105088,24,24,20,117197448,0.0304592,6.7765e-05,124.474
4.39,4.74,1.62,0.137789,0.121909,25,24,19,102810396,0.0563239,0.000270044,118.47
1.04,0.75,4.57,0.137789,0.0851563,23,22,21,127877524,0.0213539,2.34929e-05,129.075
5.38,3.22,4.6,0.137789,0.0870801,25,24,21,132121180,0.0145178,1.72729e-05,130.411
4.85,0.66,2.09,0.137789,0.0779932,25,22,20,113758812,0.0344802,7.37408e-05,124.107
4.14,2.61,2.42,0.137789,0.0878418,25,24,20,117465788,0.0305813,6.77129e-05,124.478
2.87,2.51,0.37,0.137789,0.114912,24,23,17,71377784,0.224883,0.00428444,106.465
2.36,1.13,3.97,0.137789,0.135195,24,23,20,115343960,0.0293055,6.8961e-05,124.398
4.56,1.91,1.23,0.137789,0.0940234,25,23,19,100956908,0.0605912,0.000271264,118.45
5.1,2.84,1.53,0.137789,0.120303,25,23,19,100956908,0.0605912,0.000271264,118.45
1,4.76,0.67,0.137789,0.104297,23,24,18,87618324,0.107384,0.00106945,112.493
3.26,3.21,1.61,0.137789,0.128887,24,23,19,100688568,0.0605912,0.000271275,118.45
0.75,2.94,0.56,0.137789,0.0829492,23,24,18,87618324,0.107384,0.00106945,112.493
3.03,3.12,5.33,0.137789,0.0984277,24,24,21,131852840,0.014884,1.73043e-05,130.403
0.15,0.81,3.81,0.137789,0.134062,20,22,20,112417112,0.0386346,8.72581e-05,123.376
1.44,3.72,2.09,0.137789,0.08125,24,24,20,117197448,0.0304592,6.7765e-05,124.474
5.34,0.89,2.12,0.137789,0.08146,26,22,20,114027152,0.0343582,7.37375e-05,124.107
0.58,2.38,3.08,0.137789,0.117109,22,23,20,114807280,0.0293055,6.97716e-05,124.348
3.71,2.75,1.31,0.137789,0.0944287,25,24,19,102810396,0.0563239,0.000270044,118.47
1.03,0.33,2.55,0.137789,0.0920117,23,21,20,111368644,0.0419641,9.31644e-05,123.092
2.39,4.46,4.46,0.137789,0.0894434,24,24,21,131852840,0.014884,1.73043e-05,130.403
1.88,3.97,3.94,0.137789,0.0789063,24,24,21,131852840,0.014884,1.73043e-05,130.403
0.43,4.25,0.51,0.137789,0.13748,22,25,17,74548080,0.221281,0.00428348,106.466
1.33,0.9,3.76,0.137789,0.13416,23,22,20,113222132,0.0349685,7.3924e-05,124.096
4.52,1.24,3.45,0.137789,0.129395,25,22,20,113758812,0.0344802,7.37408e-05,124.107
0.62,2.14,1.39,0.137789,0.106016,22,23,19,100151888,0.0605912,0.000272002,118.439
2.41,0.4,5.41,0.137789,0.0993848,24,21,21,126292376,0.0314757,4.26104e-05,126.489
5.19,2.49,4.73,0.137789,0.086167,25,24,21,132121180,0.0145178,1.72729e-05,130.411
0.4,0.11,2.7,0.137789,0.0996875,22,19,20,107393328,0.112512,0.000477889,115.991
3.5,1.01,2.08,0.137789,0.0824902,25,22,20,113758812,0.0344802,7.37408e-05,124.107
2.15,1.41,0.13,0.137789,0.0781152,24,23,16,56755276,0.474736,0.0154805,100.886
5.01,1.16,0.82,0.137789,0.123071,25,22,18,84448028,0.112016,0.00107536,112.469
4.61,2.13,0.34,0.137789,0.103892,25,23,17,71646124,0.224883,0.00428451,106.465
1.96,4.33,2.32,0.137789,0.0913281,24,24,20,117197448,0.0304592,6.7765e-05,124.474
0.36,0.23,3.41,0.137789,0.12375,21,20,20,108978476,0.0664561,0.000173252,120.398
3.06,0.04,2.83,0.137789,0.111426,24,17,20,104325576,0.452777,0.00543964,105.429
2.97,0.43,3.04,0.137789,0.111338,24,21,20,111636984,0.0414758,9.30334e-05,123.098
0.21,2.42,2.94,0.137789,0.114063,20,23,20,114270600,0.0369614,8.24264e-05,123.624
2.6,0.68,1.4,0.137789,0.111289,24,21,19,96981592,0.0648391,0.000295401,118.08
3.32,1.89,5.54,0.137789,0.102949,25,23,21,130267692,0.0161157,1.84814e-05,130.117
4.3,0.89,2.42,0.137789,0.0916309,25,22,20,113758812,0.0344802,7.37408e-05,124.107
1.25,4.61,0.2,0.137789,0.120449,23,24,16,58340424,0.473951,0.0154792,100.887
5.14,4.58,1.66,0.137789,0.12415,25,24,19,102810396,0.0563239,0.000270044,118.47
4.66,5.37,4.19,0.137789,0.0782324,25,25,21,133974668,0.0138822,1.6974e-05,130.486
3.1,0.49,3.2,0.137789,0.11834,24,21,20,111636984,0.0414758,9.30334e-05,123.098
4.35,1.29,0.93,0.137789,0.128452,25,23,18,86301516,0.108496,0.00107048,112.489
3.86,5.35,1.58,0.137789,0.121533,25,24,19,102810396,0.0563239,0.000270044,118.47
4.19,1.83,0.04,0.137789,0.112686,24,22,14,32090326,1.70022,0.0846922,93.5059
3.63,2.6,0.21,0.137789,0.128857,24,23,16,56755276,0.474736,0.0154805,100.886
5.26,1.71,4.16,0.137789,0.0796436,26,23,21,130536032,0.0162378,1.84677e-05,130.12
1.14,3.71,3.93,0.137789,0.078125,23,24,21,131584500,0.014884,1.74771e-05,130.36
0.65,0.12,0.78,0.137789,0.115039,22,19,18,78082544,0.166734,0.00147934,111.084
3.57,1.66,1.11,0.137789,0.0840869,25,23,19,100956908,0.0605912,0.000271264,118.45
0.98,4.54,1.34,0.137789,0.103398,23,24,19,102273716,0.0563239,0.000270269,118.466
3.41,4.76,0.28,0.137789,0.0809619,25,25,17,75353100,0.222075,0.00428297,106.467
2.15,1.67,5,0.137789,0.0932715,24,23,21,129999352,0.0162206,1.85128e-05,130.11
2.01,4.75,2.26,0.137789,0.0818652,24,25,20,119050936,0.0292599,6.746e-05,124.494
0.03,4.83,3.27,0.137789,0.12293,18,24,20,115587408,0.0624497,0.000282032,118.281
5.32,0.17,0.44,0.137789,0.133848,25,19,17,64232172,0.27343,0.00469343,106.069
0.75,3.47,2.69,0.137789,0.100547,22,24,20,116660768,0.0297268,6.85757e-05,124.423
5,3.72,1.34,0.137789,0.100723,25,24,19,102810396,0.0563239,0.000270044,118.47
1.62,4.2,3.02,0.137789,0.113945,23,24,20,116929108,0.0307033,6.78959e-05,124.466
1.89,2.42,0.52,0.137789,0.0762988,24,24,18,87886664,0.106895,0.0010694,112.493
2.69,4.97,2.28,0.137789,0.0822705,25,25,20,119319276,0.029382,6.74078e-05,124.497
2.49,1.71,3.47,0.137789,0.137588,24,22,20,113490472,0.0344802,7.37929e-05,124.104
3.33,0.88,5.43,0.137789,0.10022,25,22,21,128414204,0.021598,2.32887e-05,129.113
3.3,4.28,0.1,0.137789,0.13666,24,23,15,43691921,1.19684,0.0498883,95.8043
1.44,2.71,2.6,0.137789,0.0946484,23,24,20,116929108,0.0307033,6.78959e-05,124.466
0.26,4.7,1.8,0.137789,0.134922,20,24,19,101468696,0.0660439,0.000283103,118.265
0.49,0.65,4.37,0.137789,0.0803516,22,22,21,127609184,0.0223305,2.4089e-05,128.966
4.22,3.37,3.57,0.137789,0.126787,25,24,20,117465788,0.0305813,6.77129e-05,124.478
5.24,3.39,1.34,0.137789,0.0995508,25,24,19,102810396,0.0563239,0.000270044,118.47
1.85,0.05,0.66,0.137789,0.0968066,24,18,18,76765674,0.25928,0.00256886,108.687
2.63,2.28,5.51,0.137789,0.106475,24,23,21,129999352,0.0162206,1.85128e-05,130.11
2.54,2.65,0.13,0.137789,0.077832,24,24,16,58608764,0.473951,0.0154795,100.887
1.37,3.13,3.08,0.137789,0.111152,23,24,20,116929108,0.0307033,6.78959e-05,124.466
1.44,2.59,0.76,0.137789,0.118047,23,23,18,85764836,0.10874,0.00107062,112.488
2.45,0.39,0.52,0.137789,0.0783838,25,21,18,82594540,0.120107,0.00109451,112.392
2.99,1.19,2.54,0.137789,0.0994287,25,22,20,113758812,0.0344802,7.37408e-05,124.107
3.36,0.04,1.01,0.137789,0.0747656,25,18,19,91689406,0.222219,0.00176846,110.308
5.47,0.56,2.88,0.137789,0.110171,25,21,20,111905324,0.0419641,9.29813e-05,123.1
0.02,4.42,5.11,0.137789,0.0996094,17,24,21,129974460,0.0937359,0.000871966,113.379
4.84,2.97,3.41,0.137789,0.132129,25,23,20,115612300,0.0293055,6.89088e-05,124.402
1.95,2.53,2.41,0.137789,0.0870996,24,24,20,117197448,0.0304592,6.7765e-05,124.474
0.25,3.78,4.37,0.137789,0.085,21,24,21,131047820,0.017283,2.06473e-05,129.636
0.21,2.38,0.13,0.137789,0.0759375,21,24,16,57803744,0.472975,0.0154816,100.886
4.05,1.58,2.73,0.137789,0.0996338,25,23,20,115612300,0.0293055,6.89088e-05,124.402
1.1,0.52,5.36,0.137789,0.102148,23,21,21,126024036,0.0309874,4.27833e-05,126.472
0.4,3.92,0.56,0.137789,0.086875,22,24,18,87349984,0.107384,0.0010703,112.489
3.47,2.81,2.29,0.137789,0.0842334,25,24,20,117465788,0.0305813,6.77129e-05,124.478
4.7,3.49,4.11,0.137789,0.0801465,25,24,21,132121180,0.0145178,1.72729e-05,130.411
2.58,3.06,4.46,0.137789,0.0841602,24,24,21,131852840,0.014884,1.73043e-05,130.403
3.94,2.14,3.22,0.137789,0.119268,25,23,20,115612300,0.0293055,6.89088e-05,124.402
2.01,3.56,3.22,0.137789,0.116494,24,24,20,117197448,0.0304592,6.7765e-05,124.474
2.45,2.73,3.89,0.137789,0.134619,24,24,20,117197448,0.0304592,6.7765e-05,124.474
4.87,4.88,4.91,0.137789,0.0981592,25,24,21,132121180,0.0145178,1.72729e-05,130.411
0.29,5.41,2.12,0.137789,0.079082,21,25,20,118245916,0.0324337,7.06779e-05,124.291
2.13,2.42,4.32,0.137789,0.0790332,24,24,21,131852840,0.014884,1.73043e-05,130.403
3,0.79,5.54,0.137789,0.101836,24,22,21,128145864,0.0218422,2.332e-05,129.107
0.59,3.8,1.84,0.137789,0.132148,22,24,19,102005376,0.0582314,0.000270782,118.458
2.89,2.16,3.14,0.137789,0.117822,24,23,20,115343960,0.0293055,6.8961e-05,124.398
3.28,3.99,4.17,0.137789,0.0823438,25,24,21,132121180,0.0145178,1.72729e-05,130.411
2.78,1.57,2.92,0.137789,0.10623,24,23,20,115343960,0.0293055,6.8961e-05,124.398
3.34,0.42,2.62,0.137789,0.0966309,25,21,20,111905324,0.0419641,9.29813e-05,123.1
1.46,4.4,5.42,0.137789,0.104727,23,24,21,131584500,0.014884,1.74771e-05,130.36
5.21,1.95,1,0.137789,0.0790063,26,23,19,101225248,0.0605912,0.00027124,118.451
4.95,0.95,3.53,0.137789,0.127573,25,22,20,113758812,0.0344802,7.37408e-05,124.107
0.54,4.72,4.21,0.137789,0.0771094,22,25,21,133169648,0.0153316,1.77743e-05,130.286
3.34,0.74,5.44,0.137789,0.0981934,25,22,21,128414204,0.021598,2.32887e-05,129.113
0.76,0.85,4.68,0.137789,0.0878906,23,22,21,127877524,0.0213539,2.34929e-05,129.075
0.61,5.34,1.12,0.137789,0.0828125,22,25,19,103858864,0.0592451,0.000270489,118.463
1.99,2.08,1.67,0.137789,0.122568,24,23,19,100688568,0.0605912,0.000271275,118.45
2.05,1.53,2.76,0.137789,0.100205,24,23,20,115343960,0.0293055,6.8961e-05,124.398
0.51,4.18,4.32,0.137789,0.0858203,22,24,21,131316160,0.0163488,1.80733e-05,130.214
4.02,4.81,4.79,0.137789,0.0955957,25,24,21,132121180,0.0145178,1.72729e-05,130.411
2.03,1.58,4.67,0.137789,0.0872949,24,23,21,129999352,0.0162206,1.85128e-05,130.11
4.21,1.09,0.99,0.137789,0.134321,25,23,18,86301516,0.108496,0.00107048,112.489
0.21,2.21,2.26,0.137789,0.0895312,21,23,20,114538940,0.0332117,7.2179e-05,124.2
2.78,4.79,2.34,0.137789,0.0838379,25,25,20,119319276,0.029382,6.74078e-05,124.497
3.52,0.13,3.86,0.137789,0.130469,25,20,20,110051836,0.0630381,0.000169981,120.48
0.29,3.91,2.48,0.137789,0.0950391,21,24,20,116392428,0.033633,7.0983e-05,124.273
1.22,2.21,3.71,0.137789,0.135586,23,23,20,115075620,0.030282,6.90919e-05,124.39
3.92,5.47,4.59,0.137789,0.0843164,25,25,21,133974668,0.0138822,1.6974e-05,130.486
1.81,1,3.44,0.137789,0.12666,23,22,20,113222132,0.0349685,7.3924e-05,124.096
5.45,0.74,5.5,0.137789,0.100161,25,22,21,128414204,0.021598,2.32887e-05,129.113
0.48,3.97,0.55,0.137789,0.0861328,22,24,18,87349984,0.107384,0.0010703,112.489
0.58,2.17,1.98,0.137789,0.134492,22,24,19,102005376,0.0582314,0.000270782,118.458
3.41,2.53,2.4,0.137789,0.0865479,25,24,20,117465788,0.0305813,6.77129e-05,124.478
4.77,2.58,2.6,0.137789,0.103735,25,23,20,115612300,0.0293055,6.89088e-05,124.402
1.88,5.18,2.16,0.137789,0.0794531,24,25,20,119050936,0.0292599,6.746e-05,124.494
2.79,0.82,1.39,0.137789,0.102412,24,22,19,98835080,0.0589484,0.000276059,118.374
0.09,5.28,3.15,0.137789,0.121875,19,24,20,115855748,0.0434715,0.000120962,121.958
3.39,3.55,1.83,0.137789,0.131553,24,24,19,102542056,0.0563239,0.000270054,118.47
4.9,3.11,3.28,0.137789,0.129189,25,23,20,115612300,0.0293055,6.89088e-05,124.402
5.53,1.91,2.74,0.137789,0.103247,25,23,20,115612300,0.0293055,6.89088e-05,124.402
3.45,4.17,0.19,0.137789,0.114658,24,24,16,58608764,0.473951,0.0154795,100.887
2.92,0.11,3.11,0.137789,0.113789,24,19,20,107930008,0.112053,0.000477079,115.998
5.53,0.24,0.44,0.137789,0.1277,25,20,17,66085660,0.236112,0.00438517,106.364
3.52,0.45,4.72,0.137789,0.0895312,25,21,21,126560716,0.0312315,4.25791e-05,126.492
1.83,5.23,5.25,0.137789,0.104248,24,24,21,131852840,0.014884,1.73043e-05,130.403
1.32,0.15,3.73,0.137789,0.128516,23,20,20,109515156,0.0625498,0.000170164,120.476
3.41,3.45,1.22,0.137789,0.0913916,25,24,19,102810396,0.0563239,0.000270044,118.47
1.57,2.31,0.56,0.137789,0.0805566,24,24,18,87886664,0.106895,0.0010694,112.493
4.12,2.93,0.26,0.137789,0.078457,25,24,17,73499612,0.222266,0.00428324,106.467
3.81,2.65,3.3,0.137789,0.127549,24,23,20,115343960,0.0293055,6.8961e-05,124.398
3.28,3.83,4.93,0.137789,0.0935937,25,24,21,132121180,0.0145178,1.72729e-05,130.411
0.11,1.3,3.46,0.137789,0.131875,19,22,20,112148772,0.0486034,0.000126991,121.747
3.11,3.73,3.62,0.137789,0.130732,24,24,20,117197448,0.0304592,6.7765e-05,124.474
1.83,1.95,1.54,0.137789,0.113271,24,23,19,100688568,0.0605912,0.000271275,118.45
0.33,0.69,3.27,0.137789,0.126328,21,21,20,110831964,0.0448937,9.62521e-05,122.95
2.83,4.91,3.34,0.137789,0.126318,24,24,20,117197448,0.0304592,6.7765e-05,124.474
2.31,3.84,1.76,0.137789,0.127256,24,24,19,102542056,0.0563239,0.000270054,118.47
4.35,5.31,3.69,0.137789,0.127808,25,25,20,119319276,0.029382,6.74078e-05,124.497
4.39,2.51,0.59,0.137789,0.0856982,25,24,18,88155004,0.10714,0.00106931,112.493
0.36,1.1,3.4,0.137789,0.12625,21,22,20,112685452,0.0362711,7.70111e-05,123.919
2.58,0.51,5.44,0.137789,0.103457,24,21,21,126292376,0.0314757,4.26104e-05,126.489
5.17,4.6,4.04,0.137789,0.137759,25,25,20,119319276,0.029382,6.74078e-05,124.497
2.73,3.74,1.46,0.137789,0.108525,24,24,19,102542056,0.0563239,0.000270054,118.47
2.6,5.19,2.07,0.137789,0.0760937,25,25,20,119319276,0.029382,6.74078e-05,124.497
1.92,0.47,0.75,0.137789,0.110312,24,21,18,82326200,0.11974,0.0010946,112.392
2.48,1.63,4.69,0.137789,0.0884375,24,23,21,129999352,0.0162206,1.85128e-05,130.11
2.38,1.28,2.58,0.137789,0.102949,24,22,20,113490472,0.0344802,7.37929e-05,124.104
5.14,3.35,4.68,0.137789,0.0887207,25,24,21,132121180,0.0145178,1.72729e-05,130.411
3.05,4.3,3.96,0.137789,0.133638,25,25,20,119319276,0.029382,6.74078e-05,124.497
3.97,4.97,4.43,0.137789,0.0808643,25,25,21,133974668,0.0138822,1.6974e-05,130.486
3.47,1.24,4.19,0.137789,0.0768506,25,23,21,130267692,0.0161157,1.84814e-05,130.117
2.05,5.51,3.92,0.137789,0.135264,24,25,20,119050936,0.0292599,6.746e-05,124.494
0.37,1.1,3.95,0.137789,0.133477,22,23,20,114807280,0.0293055,6.97716e-05,124.348
3.82,2.03,1.53,0.137789,0.11335,25,23,19,100956908,0.0605912,0.000271264,118.45
1.13,4.19,5.5,0.137789,0.104512,23,24,21,131584500,0.014884,1.74771e-05,130.36
0.55,4.29,2.22,0.137789,0.0882813,22,24,20,116660768,0.0297268,6.85757e-05,124.423
3.07,3.95,3.99,0.137789,0.0792725,25,24,21,132121180,0.0145178,1.72729e-05,130.411
2.01,3.59,1.18,0.137789,0.0897363,24,24,19,102542056,0.0563239,0.000270054,118.47
0.43,4.37,0.85,0.137789,0.12668,21,24,18,87081644,0.110375,0.00107237,112.481
1.78,2.95,3.57,0.137789,0.136348,24,23,20,115343960,0.0293055,6.8961e-05,124.398
3.35,0.09,0.25,0.137789,0.0753857,25,19,17,64232172,0.27343,0.00469343,106.069
5.31,5.11,3.61,0.137789,0.135366,25,24,20,117465788,0.0305813,6.77129e-05,124.478
4.19,3.93,5.32,0.137789,0.100522,25,24,21,132121180,0.0145178,1.72729e-05,130.411
0.61,2.15,1.88,0.137789,0.13668,22,23,19,100151888,0.0605912,0.000272002,118.439
2.15,3.14,4.98,0.137789,0.0921777,24,24,21,131852840,0.014884,1.73043e-05,130.403
4.57,3.72,0.1,0.137789,0.133525,24,23,15,43691921,1.19684,0.0498883,95.8043
1.82,4.73,3.28,0.137789,0.124531,23,24,20,116929108,0.0307033,6.78959e-05,124.466
2.25,4.03,3.21,0.137789,0.118252,24,24,20,117197448,0.0304592,6.7765e-05,124.474
4.2,2.75,1.69,0.137789,0.12916,25,23,19,100956908,0.0605912,0.000271264,118.45
5.51,0.51,5.11,0.137789,0.0984717,25,21,21,126560716,0.0312315,4.25791e-05,126.492
3.4,0.2,1.5,0.137789,0.10957,24,20,19,95128104,0.0836352,0.000372206,117.076
2.02,0.35,1.05,0.137789,0.0785352,24,21,19,96981592,0.0648391,0.000295401,118.08
0.76,4.6,5.25,0.137789,0.102969,22,24,21,131316160,0.0163488,1.80733e-05,130.214
2.73,3.89,1.82,0.137789,0.131611,24,24,19,102542056,0.0563239,0.000270054,118.47
2.85,2.7,1.56,0.137789,0.121377,24,23,19,100688568,0.0605912,0.000271275,118.45
3.03,4.08,4.28,0.137789,0.084292,25,24,21,132121180,0.0145178,1.72729e-05,130.411
4.53,0.91,4.27,0.137789,0.0831494,25,22,21,128414204,0.021598,2.32887e-05,129.113
4.2,2.51,0.43,0.137789,0.12916,25,23,17,71646124,0.224883,0.00428451,106.465
1.95,0.45,2.77,0.137789,0.102529,24,21,20,111636984,0.0414758,9.30334e-05,123.098
0.81,2.14,4.48,0.137789,0.0883008,23,23,21,129731012,0.0161332,1.86856e-05,130.069
0.93,0.35,3.88,0.137789,0.134004,23,21,20,111368644,0.0419641,9.31644e-05,123.092
3.47,2.94,1.1,0.137789,0.0819287,25,24,19,102810396,0.0563239,0.000270044,118.47
1.79,4.15,1.84,0.137789,0.134707,23,24,19,102273716,0.0563239,0.000270269,118.466
4.59,4.68,4,0.137789,0.136382,25,25,20,119319276,0.029382,6.74078e-05,124.497
0.76,0.79,4.54,0.137789,0.0847656,23,22,21,127877524,0.0213539,2.34929e-05,129.075
1.05,0.41,1.93,0.137789,0.135488,23,21,19,96713252,0.0650832,0.000295615,118.077
5.3,1.26,3.42,0.137789,0.12915,25,22,20,113758812,0.0344802,7.37408e-05,124.107
3.04,2.28,3.13,0.137789,0.118594,24,23,20,115343960,0.0293055,6.8961e-05,124.398
0.17,3.53,0.68,0.137789,0.101445,20,24,18,86813304,0.110375,0.00108328,112.437
4.06,5.51,0.19,0.137789,0.118506,25,24,16,58877104,0.47389,0.0154792,100.887
4.31,0.13,4.58,0.137789,0.089917,25,19,21,122853740,0.109867,0.000426733,116.483
1.83,1.49,1.33,0.137789,0.0965527,24,23,19,100688568,0.0605912,0.000271275,118.45
4.74,4.66,3.67,0.137789,0.135205,25,24,20,117465788,0.0305813,6.77129e-05,124.478
3.76,4.36,3.33,0.137789,0.124766,24,24,20,117197448,0.0304592,6.7765e-05,124.474
0.28,2.29,1.59,0.137789,0.119453,21,23,19,99883548,0.0605912,0.000274742,118.395
0.54,0.44,3.09,0.137789,0.112422,22,21,20,111100304,0.0409875,9.38442e-05,123.06
3.17,1.71,3.09,0.137789,0.113018,24,23,20,115343960,0.0293055,6.8961e-05,124.398
2.43,3.08,4.37,0.137789,0.0826855,24,24,21,131852840,0.014884,1.73043e-05,130.403
5.25,1.14,2.76,0.137789,0.106626,25,22,20,113758812,0.0344802,7.37408e-05,124.107
2.19,5.26,1.62,0.137789,0.123936,24,24,19,102542056,0.0563239,0.000270054,118.47
1.78,1.2,0.93,0.137789,0.136738,24,22,18,84179688,0.11165,0.00107545,112.468
1.1,4.16,2.52,0.137789,0.0971484,23,24,20,116929108,0.0307033,6.78959e-05,124.466
4.28,1.28,1.08,0.137789,0.0795898,25,23,19,100956908,0.0605912,0.000271264,118.45
4.57,3.51,4.19,0.137789,0.0814111,25,24,21,132121180,0.0145178,1.72729e-05,130.411
2.71,3.64,2.12,0.137789,0.081792,25,24,20,117465788,0.0305813,6.77129e-05,124.478
4.62,1.18,2.67,0.137789,0.104131,25,22,20,113758812,0.0344802,7.37408e-05,124.107
0.83,0.97,5.23,0.137789,0.0984961,23,22,21,127877524,0.0213539,2.34929e-05,129.075
0.37,2.79,4.93,0.137789,0.089375,22,24,21,131316160,0.0163488,1.80733e-05,130.214
1.37,3.22,3.81,0.137789,0.134316,23,24,20,116929108,0.0307033,6.78959e-05,124.466
1.3,4.32,3.88,0.137789,0.130957,24,25,20,119050936,0.0292599,6.746e-05,124.494
5.18,0.42,1.45,0.137789,0.106279,25,21,19,97249932,0.0652663,0.00029539,118.08
1.56,2.61,1.92,0.137789,0.131719,24,24,19,102542056,0.0563239,0.000270054,118.47
2.39,5.19,3.66,0.137789,0.136982,24,24,20,117197448,0.0304592,6.7765e-05,124.474
3.8,1.7,0.59,0.137789,0.0888867,25,23,18,86301516,0.108496,0.00107048,112.489
0.73,4.27,3.28,0.137789,0.122031,22,24,20,116660768,0.0297268,6.85757e-05,124.423
5.32,4.11,1.13,0.137789,0.0879785,26,24,19,103078736,0.0563239,0.000270019,118.47
5.53,1.16,3.17,0.137789,0.119888,25,22,20,113758812,0.0344802,7.37408e-05,124.107
1.94,2.83,4.97,0.137789,0.0906055,24,24,21,131852840,0.014884,1.73043e-05,130.403
0.12,1.09,3.03,0.137789,0.113594,20,22,20,112417112,0.0386346,8.72581e-05,123.376
3.7,2.54,1.62,0.137789,0.124707,24,23,19,100688568,0.0605912,0.000271275,118.45
2.49,3.61,3.26,0.137789,0.118408,24,24,20,117197448,0.0304592,6.7765e-05,124.474
1.42,2.65,1.96,0.137789,0.135625,23,24,19,102273716,0.0563239,0.000270269,118.466
4.05,4.22,5.28,0.137789,0.100962,25,24,21,132121180,0.0145178,1.72729e-05,130.411
3.77,5.28,3.36,0.137789,0.129307,24,24,20,117197448,0.0304592,6.7765e-05,124.474
3.74,2.91,2.13,0.137789,0.0797559,25,24,20,117465788,0.0305813,6.77129e-05,124.478
3.19,1.5,3.55,0.137789,0.13749,24,22,20,113490472,0.0344802,7.37929e-05,124.104
3.02,3.03,2.36,0.137789,0.0870605,25,24,20,117465788,0.0305813,6.77129e-05,124.478
