,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4693,2.48,2.09,2.53,0.035801,0.0244531,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4694,4.26,4.99,3.9,0.035801,0.0334253,22,21,17,29887780,0.00683308,4.16036e-06,84.8867
4695,0.3,4.38,0.32,0.035801,0.0248633,18,20,14,21161228,0.0527973,0.000258559,66.9524
4696,2.45,2.48,1.01,0.035801,0.0345825,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
4697,0.35,0.47,4.57,0.035801,0.0218652,19,17,18,31056208,0.00777292,2.69378e-06,86.7744
4698,4.08,5.52,5.32,0.035801,0.0239746,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
4699,1.5,3.71,0.27,0.035801,0.0208643,21,20,14,21316028,0.0535297,0.000258257,66.9575
4700,1.86,1.07,2.38,0.035801,0.0232275,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
4701,2.14,1.63,5.14,0.035801,0.0237842,21,19,18,31859480,0.00394297,1.14843e-06,90.477
4702,0.48,4.3,0.72,0.035801,0.027168,19,20,15,23936200,0.0264244,6.52332e-05,72.9333
4703,3.23,1.87,4.12,0.035801,0.0201404,22,19,18,31911080,0.00389719,1.147e-06,90.4824
4704,1.04,4.67,0.81,0.035801,0.0303809,20,20,15,23987800,0.0264053,6.51611e-05,72.9381
4705,1.62,4.21,5.49,0.035801,0.0263477,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
4706,3.88,4.98,1.02,0.035801,0.0347803,22,21,15,24441036,0.0262356,6.51406e-05,72.9395
4707,5.11,5.38,5.4,0.035801,0.0269714,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4708,3.37,1.83,4.86,0.035801,0.02297,22,19,18,31911080,0.00389719,1.147e-06,90.4824
4709,5.29,3.87,2.39,0.035801,0.0230969,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4710,1.8,1.81,0.64,0.035801,0.0239746,21,19,15,23689364,0.0265331,6.52471e-05,72.9324
4711,1.34,3.41,1.51,0.035801,0.0275781,20,20,16,26711172,0.0132611,1.65423e-05,78.892
4712,5.12,2.08,3.52,0.035801,0.0321875,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
4713,3.29,4.49,3.03,0.035801,0.0288599,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4714,1.2,0.4,5.38,0.035801,0.0247266,20,17,18,31107808,0.00777292,2.65854e-06,86.8316
4715,0.99,2.92,5.43,0.035801,0.0245459,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
4716,3.14,2.68,2.64,0.035801,0.026626,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4717,3.39,3.55,0.58,0.035801,0.0220056,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
4718,2.06,4.28,1.21,0.035801,0.0235889,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
4719,3,4.24,5.24,0.035801,0.0253418,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
4720,1.7,2.58,3.09,0.035801,0.0300098,20,19,17,29084508,0.00742817,4.26485e-06,84.779
4721,2.65,1.88,3.25,0.035801,0.0297095,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4722,2.25,5.12,2.63,0.035801,0.0260962,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4723,3.01,4.95,3.3,0.035801,0.0313501,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4724,4.63,0.87,2.73,0.035801,0.0252917,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
4725,2.48,3.96,5.46,0.035801,0.0258008,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
4726,0.82,5.34,4.92,0.035801,0.0222266,20,21,18,32507952,0.00332594,1.06677e-06,90.7973
4727,3.68,3.35,4.7,0.035801,0.0220801,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4728,2.97,2.15,1.45,0.035801,0.0275806,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
4729,4.25,4.7,4.97,0.035801,0.0245227,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4730,2.51,4.62,1.61,0.035801,0.0302808,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
4731,1.43,1.8,3.67,0.035801,0.0328857,20,19,17,29084508,0.00742817,4.26485e-06,84.779
4732,4.4,3.64,4.32,0.035801,0.0209668,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4733,4.15,4.76,1.26,0.035801,0.0248425,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
4734,1.62,0.6,2.61,0.035801,0.0254736,21,17,17,28436036,0.00976467,5.76105e-06,83.473
4735,5.04,0.65,5.02,0.035801,0.0227637,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
4736,2.24,0.4,2.38,0.035801,0.0222656,21,17,17,28436036,0.00976467,5.76105e-06,83.473
4737,5.3,3.45,5.44,0.035801,0.0252661,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4738,1.33,0.38,0.57,0.035801,0.0214307,20,17,15,22937692,0.0285454,6.67497e-05,72.8335
4739,3.56,0.97,3.82,0.035801,0.034502,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
4740,2.76,3.26,2.1,0.035801,0.0199268,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4741,0.33,0.24,2.98,0.035801,0.0276758,18,16,17,27931200,0.0161414,1.07462e-05,80.7654
4742,4.13,5.03,0.74,0.035801,0.0285413,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
4743,2.33,2.92,4.86,0.035801,0.0224048,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
4744,3.75,3.7,0.96,0.035801,0.0345288,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
4745,2.79,1.79,3.34,0.035801,0.030271,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4746,5.53,0.17,0.54,0.035801,0.0198688,23,16,15,22742456,0.0313835,7.15128e-05,72.5342
4747,1.23,5.08,2.76,0.035801,0.027124,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
4748,1.85,4.64,2.47,0.035801,0.0242798,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4749,3.41,0.33,3.14,0.035801,0.03052,21,16,17,28086000,0.015409,1.0553e-05,80.8442
4750,4.53,2.46,2.56,0.035801,0.0253577,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
4751,5.16,2.71,0.33,0.035801,0.0265479,22,19,14,21017592,0.0531998,0.000258336,66.9561
4752,3.72,0.27,0.87,0.035801,0.0323145,21,16,15,22639256,0.0313377,7.15199e-05,72.5337
4753,4.89,0.19,1.2,0.035801,0.0223157,22,16,16,25414228,0.0197067,2.29148e-05,77.4768
4754,3.84,3.07,5.48,0.035801,0.024873,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4755,3.77,2.04,1.51,0.035801,0.0280383,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
4756,2.72,4.92,3.12,0.035801,0.0298437,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4757,2.12,5.26,3.46,0.035801,0.0326855,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4758,4.07,4.34,3.26,0.035801,0.0302039,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4759,0.83,0.42,2.43,0.035801,0.0226709,20,17,17,28384436,0.00994778,5.76673e-06,83.4687
4760,2.63,4.14,2.38,0.035801,0.0232788,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4761,5.04,2.36,0.28,0.035801,0.0227246,22,19,14,21017592,0.0531998,0.000258336,66.9561
4762,4.17,0.03,2.74,0.035801,0.0256653,22,13,17,27087492,0.106346,0.000413267,64.9157
4763,0.44,4.91,3.6,0.035801,0.0337793,18,20,17,29331344,0.00721836,4.37607e-06,84.6672
4764,1.24,2.04,1.46,0.035801,0.0274023,20,19,16,26361136,0.0136192,1.66149e-05,78.873
4765,4.81,3.75,2.87,0.035801,0.0266711,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4766,4.14,2.03,4.62,0.035801,0.0225171,22,19,18,31911080,0.00389719,1.147e-06,90.4824
4767,5.21,1.26,5.21,0.035801,0.0259094,22,18,18,31561044,0.00518703,1.44831e-06,89.4694
4768,2.5,2.67,4.67,0.035801,0.02146,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
4769,0.94,2.85,1.47,0.035801,0.0289941,20,19,16,26361136,0.0136192,1.66149e-05,78.873
4770,0.32,3.18,0.54,0.035801,0.0206055,18,20,15,23884600,0.0266495,6.53243e-05,72.9272
4771,0.02,0.42,3.63,0.035801,0.0355469,14,16,17,27724800,0.0330172,6.38192e-05,73.0285
4772,4.18,2.63,4.41,0.035801,0.0203052,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4773,2.8,3.73,4.7,0.035801,0.0226855,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
4774,1.58,2.99,2.62,0.035801,0.0241602,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
4775,4.16,5.33,3.71,0.035801,0.0352051,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4776,1.43,1.92,3.69,0.035801,0.0332764,20,19,17,29084508,0.00742817,4.26485e-06,84.779
4777,2.83,2.55,3.97,0.035801,0.0341968,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4778,3.15,1.4,0.36,0.035801,0.0287378,21,18,14,20615956,0.052845,0.000258642,66.951
4779,5.1,1.93,0.74,0.035801,0.0275171,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
4780,1.01,0.62,1.5,0.035801,0.0287744,20,17,16,25661064,0.0162561,1.811e-05,78.4988
4781,3.29,1.96,4.28,0.035801,0.0209485,22,19,18,31911080,0.00389719,1.147e-06,90.4824
4782,0.26,3.65,1.73,0.035801,0.0316113,17,20,16,26556372,0.0151672,1.73193e-05,78.6927
4783,1.02,2.2,4.98,0.035801,0.024248,20,19,18,31807880,0.00388813,1.16022e-06,90.4326
4784,0.04,1.15,2.59,0.035801,0.0253516,15,18,17,28476472,0.0158863,1.80443e-05,78.5146
4785,5.49,1.97,2.87,0.035801,0.0269397,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
4786,4.24,3.51,1.43,0.035801,0.0262891,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
4787,1.02,3.82,1.57,0.035801,0.0287598,20,20,16,26711172,0.0132611,1.65423e-05,78.892
4788,3.69,1.7,3.77,0.035801,0.0336743,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4789,1.28,3.84,2.73,0.035801,0.0257031,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
4790,2.95,1.99,0.52,0.035801,0.0204968,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
4791,2.11,0.31,4.36,0.035801,0.0199683,21,17,18,31159408,0.00801706,2.64674e-06,86.8509
4792,4.45,0.02,2.06,0.035801,0.0352307,22,13,16,24364120,0.106911,0.000425459,64.7894
4793,5.11,2.6,4.9,0.035801,0.0223035,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4794,4.45,2.12,3.76,0.035801,0.0346021,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4795,0.61,4.29,2.88,0.035801,0.0272852,19,20,17,29382944,0.00700474,4.2363e-06,84.8081
4796,3.29,4.08,1.06,0.035801,0.0209485,22,20,16,26814372,0.0133526,1.6526e-05,78.8963
4797,1.27,2.87,0.2,0.035801,0.0312256,20,19,13,18292060,0.108827,0.0010128,61.0228
4798,3.79,2.69,2.22,0.035801,0.0204333,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4799,3.13,0.31,4.14,0.035801,0.0351477,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
4800,1.99,1.22,2.77,0.035801,0.0268921,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
4801,2.36,2.43,2,0.035801,0.0341992,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
4802,2.17,2.1,2.75,0.035801,0.0261157,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4803,1.98,2.12,0.48,0.035801,0.0351074,20,19,14,20914392,0.0533218,0.000258365,66.9557
4804,1.44,0.25,5.44,0.035801,0.0258594,20,16,18,30757772,0.0135736,7.46538e-06,82.3475
4805,4.32,1.6,1.59,0.035801,0.0316211,22,18,16,26114300,0.013725,1.69035e-05,78.7982
4806,2.35,3.38,4.65,0.035801,0.0220386,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
4807,3.77,1.68,0.73,0.035801,0.026554,22,19,15,23740964,0.0265942,6.52365e-05,72.9331
4808,2.5,3.13,3.42,0.035801,0.0334424,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4809,3.48,1.5,4.82,0.035801,0.0221826,22,19,18,31911080,0.00389719,1.147e-06,90.4824
4810,3.11,5.48,2.6,0.035801,0.0237476,21,21,17,29836180,0.00677681,4.16487e-06,84.882
4811,0.74,4.81,1.56,0.035801,0.0297949,19,20,16,26659572,0.0132611,1.65652e-05,78.886
4812,0.42,2.41,0.22,0.035801,0.0330273,18,19,13,18188860,0.10846,0.00101287,61.0225
4813,0.87,1.9,0.41,0.035801,0.0301855,19,19,14,20862792,0.053566,0.000258339,66.9561
4814,0.67,0.81,3.23,0.035801,0.0322168,19,17,17,28332836,0.00987244,5.8143e-06,83.433
4815,3.54,1.48,4.44,0.035801,0.0206665,22,19,18,31911080,0.00389719,1.147e-06,90.4824
4816,0.46,3.19,0.11,0.035801,0.0346289,18,19,12,15646206,0.214185,0.00400301,55.0541
4817,1,0.6,1.62,0.035801,0.0304883,20,17,16,25661064,0.0162561,1.811e-05,78.4988
4818,2.13,2.37,5.07,0.035801,0.0249536,21,19,18,31859480,0.00394297,1.14843e-06,90.477
4819,1.22,0.82,0.22,0.035801,0.034502,20,17,13,17591988,0.110676,0.00101434,61.0162
4820,3.67,3.4,3.49,0.035801,0.0348022,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4821,1.7,2.19,4.39,0.035801,0.0218408,21,19,18,31859480,0.00394297,1.14843e-06,90.477
4822,4.37,4.35,5,0.035801,0.0243127,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4823,4.28,2.98,3.4,0.035801,0.0329053,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
4824,0.69,4.48,4.33,0.035801,0.0194385,20,21,18,32507952,0.00332594,1.06677e-06,90.7973
4825,3.96,4.41,2.33,0.035801,0.0229932,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4826,4.08,3.18,5.26,0.035801,0.0241504,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4827,0.12,1.12,4.99,0.035801,0.0243359,17,18,18,31303044,0.00715303,2.27537e-06,87.5075
4828,5.14,0.15,0.76,0.035801,0.0290649,22,15,15,22340820,0.0396585,9.0773e-05,71.4984
4829,0.5,2.46,5.02,0.035801,0.0249023,19,19,18,31756280,0.00422668,1.19549e-06,90.3025
4830,1.54,4.36,4.53,0.035801,0.0223291,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
4831,2.68,0.27,2.42,0.035801,0.0237793,21,16,17,28086000,0.015409,1.0553e-05,80.8442
4832,0.76,0.32,3.61,0.035801,0.0339453,19,16,17,27982800,0.0151649,1.06063e-05,80.8224
4833,3.42,4.4,3.32,0.035801,0.0310693,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4834,1.78,1.17,0.6,0.035801,0.0237549,21,18,15,23339328,0.0267963,6.5538e-05,72.9131
4835,4.41,2.9,1.84,0.035801,0.0354907,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
4836,4.12,2.69,3.18,0.035801,0.0306006,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
4837,4.85,1.01,3.45,0.035801,0.0314905,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
4838,2.14,3.36,0.97,0.035801,0.0341162,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
4839,2.84,0.53,3.78,0.035801,0.0343652,21,17,17,28436036,0.00976467,5.76105e-06,83.473
4840,2.04,3.78,3.52,0.035801,0.0321875,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
4841,0.98,0.82,5.35,0.035801,0.0245801,20,18,18,31457844,0.0053091,1.46154e-06,89.4299
4842,2.65,0.95,4.7,0.035801,0.0227173,21,18,18,31509444,0.0053091,1.44974e-06,89.4651
4843,3.85,1.93,2.9,0.035801,0.0268958,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
4844,1.75,2.77,1,0.035801,0.0343823,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
4845,0.52,2.89,3.34,0.035801,0.0322461,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
4846,4.78,2.89,2.93,0.035801,0.0291187,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
4847,0.75,3.2,5.51,0.035801,0.0253809,19,20,18,32106316,0.00371552,1.12109e-06,90.5816
4848,2.95,1.26,2.51,0.035801,0.0252515,21,18,17,28786072,0.00785446,4.5569e-06,84.4913
4849,1.27,2.87,1.64,0.035801,0.0318506,20,19,16,26361136,0.0136192,1.66149e-05,78.873
4850,0.22,0.07,1,0.035801,0.0338672,18,15,15,22134420,0.0396585,9.09405e-05,71.4904
4851,0.71,1.28,4.39,0.035801,0.0199951,20,19,18,31807880,0.00388813,1.16022e-06,90.4326
4852,4.27,4.6,3.78,0.035801,0.0350659,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4853,4.82,2.02,3.74,0.035801,0.0337524,22,19,17,29187708,0.00718403,4.25468e-06,84.7893
4854,0.38,3.92,3.02,0.035801,0.0281641,18,20,17,29331344,0.00721836,4.37607e-06,84.6672
4855,3.94,0.32,2.36,0.035801,0.0214185,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
4856,1,4.82,0.97,0.035801,0.0355078,20,20,15,23987800,0.0264053,6.51611e-05,72.9381
4857,2.65,3.8,1.92,0.035801,0.0343579,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
4858,3.63,5.26,2.19,0.035801,0.0201209,22,21,17,29887780,0.00683308,4.16036e-06,84.8867
4859,3.93,0.65,3.19,0.035801,0.0304797,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
4860,1.76,2.26,1.6,0.035801,0.0302734,20,19,16,26361136,0.0136192,1.66149e-05,78.873
4861,0.65,1.74,5.21,0.035801,0.0243848,19,19,18,31756280,0.00422668,1.19549e-06,90.3025
4862,3.38,4.57,3.64,0.035801,0.0337256,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4863,4.24,4.04,0.45,0.035801,0.0331055,21,20,14,21316028,0.0535297,0.000258257,66.9575
4864,5.36,4.71,2.11,0.035801,0.0355957,23,21,16,27216008,0.0133359,1.65035e-05,78.9022
4865,1.12,0.22,1.8,0.035801,0.0355469,20,15,16,24960992,0.0318265,4.20852e-05,74.8367
4866,1.94,2.38,2.62,0.035801,0.0255908,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4867,0.1,4.67,1.39,0.035801,0.0270605,16,20,16,26504772,0.0167484,1.9955e-05,78.0775
4868,1.01,4.65,3.02,0.035801,0.0286279,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
4869,4.59,2.93,4.02,0.035801,0.0348279,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4870,0.05,4.04,5.33,0.035801,0.0255469,15,20,18,31899916,0.013154,1.44338e-05,79.4842
4871,0.98,2.69,2.09,0.035801,0.0357617,20,20,16,26711172,0.0132611,1.65423e-05,78.892
4872,2.89,3.65,2.96,0.035801,0.027395,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4873,3.43,1.76,5.04,0.035801,0.0235437,22,19,18,31911080,0.00389719,1.147e-06,90.4824
4874,2.08,3.7,5.37,0.035801,0.0250977,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
4875,0.92,3.34,3.59,0.035801,0.0354687,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
4876,5.49,0.9,3.51,0.035801,0.0351233,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
4877,1.97,4.89,0.93,0.035801,0.0347998,20,20,15,23987800,0.0264053,6.51611e-05,72.9381
4878,4.86,3.02,0.46,0.035801,0.0352417,22,19,14,21017592,0.0531998,0.000258336,66.9561
4879,3.67,1.08,3.93,0.035801,0.0353699,22,18,17,28837672,0.0078392,4.5524e-06,84.4956
4880,0.74,2.05,1.94,0.035801,0.0350391,19,19,16,26309536,0.0136192,1.66377e-05,78.8671
4881,1.83,1.77,0.21,0.035801,0.0340576,20,18,13,17942024,0.109651,0.00101306,61.0216
4882,2.27,3.65,0.71,0.035801,0.0263062,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
4883,2.22,1.68,1.41,0.035801,0.0258545,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
4884,1.27,2,1.9,0.035801,0.0342139,20,19,16,26361136,0.0136192,1.66149e-05,78.873
4885,2.62,4.03,4.14,0.035801,0.0204272,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4886,3.74,2.12,1.39,0.035801,0.0263159,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
4887,5.45,0.23,2.32,0.035801,0.022384,22,16,17,28137600,0.015409,1.05485e-05,80.8461
4888,0.58,1.32,4.24,0.035801,0.019707,19,19,18,31756280,0.00422668,1.19549e-06,90.3025
4889,2.25,2.34,0.29,0.035801,0.0232446,21,19,14,20965992,0.0533218,0.000258323,66.9564
4890,2.63,4.15,2.08,0.035801,0.0206238,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4891,4.18,3.55,3.27,0.035801,0.0295239,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4892,4.03,2.79,3.84,0.035801,0.0332166,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4893,1.29,4.78,5.53,0.035801,0.0268994,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
4894,4.94,1.16,1.52,0.035801,0.0288843,22,18,16,26114300,0.013725,1.69035e-05,78.7982
4895,5.15,4.49,4.76,0.035801,0.0236072,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4896,3.52,5.46,4.25,0.035801,0.0196973,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
4897,5.22,2.89,5.06,0.035801,0.0232251,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4898,0.6,1.32,1.15,0.035801,0.0211328,19,19,16,26309536,0.0136192,1.66377e-05,78.8671
4899,4.44,5.22,3.65,0.035801,0.0341553,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4900,1.91,4.63,2.72,0.035801,0.0262378,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4901,2.36,3.64,5.43,0.035801,0.0253418,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
4902,4.9,0.53,2.76,0.035801,0.0263013,22,17,17,28487636,0.00982571,5.75656e-06,83.4764
4903,2.38,0.5,0.54,0.035801,0.0213623,21,17,15,22989292,0.0285587,6.67562e-05,72.8331
4904,2.93,2.66,1.99,0.035801,0.0344067,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
4905,0.68,1.83,2.88,0.035801,0.0267383,19,19,17,29032908,0.00717258,4.31245e-06,84.7308
4906,1.28,0.48,4.28,0.035801,0.0210938,20,17,18,31107808,0.00777292,2.65854e-06,86.8316
4907,2.75,2.06,1.26,0.035801,0.0243823,21,19,16,26412736,0.0136192,1.65969e-05,78.8777
4908,1.15,3.13,2.1,0.035801,0.0200244,20,20,17,29434544,0.00689888,4.1887e-06,84.8572
4909,5.1,4.72,3.75,0.035801,0.0345288,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4910,3.39,3.94,5.27,0.035801,0.0248474,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4911,5.38,4.26,3.59,0.035801,0.0328638,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4912,0.63,4.74,5.35,0.035801,0.0261426,19,20,18,32106316,0.00371552,1.12109e-06,90.5816
4913,2.87,0.69,1.61,0.035801,0.0312476,21,17,16,25712664,0.0162561,1.80921e-05,78.5031
4914,0.01,3.37,3.26,0.035801,0.0293848,13,20,17,29073344,0.0457487,0.0002189,67.6755
4915,0.9,5.32,0.17,0.035801,0.0268848,20,20,13,18642096,0.109147,0.00101271,61.0232
4916,5.36,3.95,2.37,0.035801,0.0230273,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4917,4.17,0.52,5.12,0.035801,0.0245715,22,17,18,31211008,0.00801706,2.64532e-06,86.8532
4918,2.41,3.45,1.59,0.035801,0.0288013,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
4919,5.18,4.01,4.04,0.035801,0.0357947,23,20,17,29589344,0.00702095,4.17893e-06,84.8673
4920,1.65,3.2,3.61,0.035801,0.0352588,20,19,17,29084508,0.00742817,4.26485e-06,84.779
4921,2.28,2.59,1.09,0.035801,0.0201172,21,20,16,26762772,0.0132611,1.65244e-05,78.8967
4922,2.36,2.77,4.09,0.035801,0.0352344,21,20,17,29486144,0.00689888,4.18303e-06,84.8631
4923,1.03,5.54,4.31,0.035801,0.0200439,20,21,18,32507952,0.00332594,1.06677e-06,90.7973
4924,0.01,0.17,1.63,0.035801,0.0314062,13,15,16,24599792,0.0664854,0.000255736,67.0001
4925,5.22,4.69,4.31,0.035801,0.0197632,22,21,18,32611152,0.00341749,1.05354e-06,90.8515
4926,4.68,1.66,4.52,0.035801,0.0214697,22,19,18,31911080,0.00389719,1.147e-06,90.4824
4927,4.78,3.11,2.93,0.035801,0.0265112,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4928,1.08,1.84,4.1,0.035801,0.0201367,20,19,18,31807880,0.00388813,1.16022e-06,90.4326
4929,0.02,4.35,4.17,0.035801,0.0353271,14,21,17,29474980,0.0255671,5.74286e-05,73.4867
4930,5.02,2.55,0.05,0.035801,0.0305933,22,19,11,13428969,0.41798,0.0153463,49.218
4931,0.93,1.09,5.37,0.035801,0.0256885,20,18,18,31457844,0.0053091,1.46154e-06,89.4299
4932,4.69,2.85,0.38,0.035801,0.0298889,22,19,14,21017592,0.0531998,0.000258336,66.9561
4933,4.95,1.91,1.8,0.035801,0.0324597,22,19,16,26464336,0.0137107,1.65986e-05,78.8773
4934,4.77,2.93,4.66,0.035801,0.0216467,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4935,2.9,2.07,0.14,0.035801,0.022251,21,19,13,18343660,0.109071,0.00101285,61.0225
4936,5.32,1.36,0.24,0.035801,0.0333057,22,19,13,18395260,0.108949,0.00101282,61.0227
4937,0.29,2.21,3.94,0.035801,0.0356641,18,19,17,28981308,0.00791645,4.45222e-06,84.5922
4938,2.7,3.49,4.82,0.035801,0.0228955,21,20,18,32209516,0.00352955,1.07404e-06,90.7678
4939,1.18,2.13,4.82,0.035801,0.0235645,20,19,18,31807880,0.00388813,1.16022e-06,90.4326
4940,2.99,0.85,1.77,0.035801,0.0350269,21,17,16,25712664,0.0162561,1.80921e-05,78.5031
4941,2.27,2.69,2.74,0.035801,0.0272144,21,19,17,29136108,0.00718403,4.25918e-06,84.7847
4942,2.51,4.37,0.62,0.035801,0.0242554,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
4943,4.29,5.14,0.64,0.035801,0.0255432,22,20,15,24091000,0.0263443,6.51569e-05,72.9384
4944,4.88,4.24,4.19,0.035801,0.0211035,22,20,18,32261116,0.00344515,1.07261e-06,90.7736
4945,2.55,4.72,0.65,0.035801,0.0255444,21,20,15,24039400,0.0262833,6.51676e-05,72.9377
4946,4.91,2.7,2.48,0.035801,0.0226111,22,20,17,29537744,0.00702095,4.17853e-06,84.8678
4947,1.08,2.75,4.66,0.035801,0.021416,20,20,18,32157916,0.00350618,1.08583e-06,90.7204
