,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
287,3.54,1.94,3.52,9e-06,450.56,32,32,32,4365,0.920754,0.0631046,11.2823
288,0.69,0.08,5.4,9e-06,691.2,32,32,32,4365,0.920754,0.0631046,11.2823
289,0.53,4.42,1.55,9e-06,198.4,32,32,32,4365,0.920754,0.0631046,11.2823
290,5.01,3.19,4.68,9e-06,599.04,32,32,32,4365,0.920754,0.0631046,11.2823
291,4.01,3.59,5.17,9e-06,661.76,32,32,32,4365,0.920754,0.0631046,11.2823
292,4.12,1.11,1.28,9e-06,163.84,32,32,32,4365,0.920754,0.0631046,11.2823
293,0.22,2.11,2.42,9e-06,309.76,32,32,32,4365,0.920754,0.0631046,11.2823
294,3.68,0.32,1.39,9e-06,177.92,32,32,32,4365,0.920754,0.0631046,11.2823
295,0.46,1.38,2.11,9e-06,270.08,32,32,32,4365,0.920754,0.0631046,11.2823
296,0.22,1.43,3.55,9e-06,454.4,32,32,32,4365,0.920754,0.0631046,11.2823
297,0.98,0.41,4.58,9e-06,586.24,32,32,32,4365,0.920754,0.0631046,11.2823
298,1.54,3.49,4.85,9e-06,620.8,32,32,32,4365,0.920754,0.0631046,11.2823
299,4.66,4.44,0.58,9e-06,74.24,32,32,32,4365,0.920754,0.0631046,11.2823
300,5.41,0.3,5.02,9e-06,642.56,32,32,32,4365,0.920754,0.0631046,11.2823
301,1.02,0.37,2.49,9e-06,318.72,32,32,32,4365,0.920754,0.0631046,11.2823
302,4.3,0.83,2.59,9e-06,331.52,32,32,32,4365,0.920754,0.0631046,11.2823
303,4.13,4.71,2.9,9e-06,371.2,32,32,32,4365,0.920754,0.0631046,11.2823
304,2.79,4.11,5.07,9e-06,648.96,32,32,32,4365,0.920754,0.0631046,11.2823
305,0.15,4.56,1.61,9e-06,206.08,32,32,32,4365,0.920754,0.0631046,11.2823
306,0.71,1.46,1.32,9e-06,168.96,32,32,32,4365,0.920754,0.0631046,11.2823
307,5.07,1.32,4.99,9e-06,638.72,32,32,32,4365,0.920754,0.0631046,11.2823
308,2.68,3.91,5.08,9e-06,650.24,32,32,32,4365,0.920754,0.0631046,11.2823
309,4.52,3.57,3.04,9e-06,389.12,32,32,32,4365,0.920754,0.0631046,11.2823
310,0.25,2.62,3.86,9e-06,494.08,32,32,32,4365,0.920754,0.0631046,11.2823
311,2.1,1.9,0.68,9e-06,87.04,32,32,32,4365,0.920754,0.0631046,11.2823
312,0.52,5.15,0.52,9e-06,66.56,32,32,32,4365,0.920754,0.0631046,11.2823
313,0.59,3.88,3.84,9e-06,491.52,32,32,32,4365,0.920754,0.0631046,11.2823
314,5.36,2.12,0.98,9e-06,125.44,32,32,32,4365,0.920754,0.0631046,11.2823
315,3.71,4.26,4.05,9e-06,518.4,32,32,32,4365,0.920754,0.0631046,11.2823
316,4.71,4.71,3.84,9e-06,491.52,32,32,32,4365,0.920754,0.0631046,11.2823
317,4.27,2.76,2.56,9e-06,327.68,32,32,32,4365,0.920754,0.0631046,11.2823
318,5.54,3.32,0.97,9e-06,124.16,32,32,32,4365,0.920754,0.0631046,11.2823
319,0.41,0.47,3.04,9e-06,389.12,32,32,32,4365,0.920754,0.0631046,11.2823
320,2.07,1.27,1.46,9e-06,186.88,32,32,32,4365,0.920754,0.0631046,11.2823
321,4.95,2.21,3.58,9e-06,458.24,32,32,32,4365,0.920754,0.0631046,11.2823
322,3.45,3.04,2.81,9e-06,359.68,32,32,32,4365,0.920754,0.0631046,11.2823
323,0.49,0.06,2,9e-06,256,32,32,32,4365,0.920754,0.0631046,11.2823
324,1.63,4.27,1.79,9e-06,229.12,32,32,32,4365,0.920754,0.0631046,11.2823
325,1.28,5.23,4.76,9e-06,609.28,32,32,32,4365,0.920754,0.0631046,11.2823
326,2.7,4.58,1.12,9e-06,143.36,32,32,32,4365,0.920754,0.0631046,11.2823
327,2.32,0.9,0.14,9e-06,17.92,32,32,32,4365,0.920754,0.0631046,11.2823
328,5.35,2.81,0.21,9e-06,26.88,32,32,32,4365,0.920754,0.0631046,11.2823
329,1.45,2.39,3.18,9e-06,407.04,32,32,32,4365,0.920754,0.0631046,11.2823
330,5.31,4.7,4.78,9e-06,611.84,32,32,32,4365,0.920754,0.0631046,11.2823
331,5.33,4.51,0.86,9e-06,110.08,32,32,32,4365,0.920754,0.0631046,11.2823
332,2.54,3.63,4.14,9e-06,529.92,32,32,32,4365,0.920754,0.0631046,11.2823
333,2.43,2.74,3.36,9e-06,430.08,32,32,32,4365,0.920754,0.0631046,11.2823
334,4.19,3.65,4.32,9e-06,552.96,32,32,32,4365,0.920754,0.0631046,11.2823
335,2.92,2.46,4.16,9e-06,532.48,32,32,32,4365,0.920754,0.0631046,11.2823
336,0.04,3.13,4.28,9e-06,547.84,32,32,32,4365,0.920754,0.0631046,11.2823
337,3.92,2.75,2.83,9e-06,362.24,32,32,32,4365,0.920754,0.0631046,11.2823
338,1.2,1.9,3.51,9e-06,449.28,32,32,32,4365,0.920754,0.0631046,11.2823
339,4.61,0.62,2.27,9e-06,290.56,32,32,32,4365,0.920754,0.0631046,11.2823
340,0.23,2.77,1.39,9e-06,177.92,32,32,32,4365,0.920754,0.0631046,11.2823
341,4.54,5.39,2.06,9e-06,263.68,32,32,32,4365,0.920754,0.0631046,11.2823
342,5.24,2.85,1.91,9e-06,244.48,32,32,32,4365,0.920754,0.0631046,11.2823
343,1.88,2.08,0.05,9e-06,6.4,32,32,32,4365,0.920754,0.0631046,11.2823
344,5.21,1.93,4.85,9e-06,620.8,32,32,32,4365,0.920754,0.0631046,11.2823
345,3.08,2.2,3.34,9e-06,427.52,32,32,32,4365,0.920754,0.0631046,11.2823
346,0.61,2.27,3.65,9e-06,467.2,32,32,32,4365,0.920754,0.0631046,11.2823
347,3.16,5.26,4.79,9e-06,613.12,32,32,32,4365,0.920754,0.0631046,11.2823
348,3.8,2.56,0.36,9e-06,46.08,32,32,32,4365,0.920754,0.0631046,11.2823
349,1.92,3.63,5.3,9e-06,678.4,32,32,32,4365,0.920754,0.0631046,11.2823
350,5.46,2.16,1.06,9e-06,135.68,32,32,32,4365,0.920754,0.0631046,11.2823
351,3.65,0.16,0.36,9e-06,46.08,32,32,32,4365,0.920754,0.0631046,11.2823
352,5.2,0.18,2.58,9e-06,330.24,32,32,32,4365,0.920754,0.0631046,11.2823
353,2.1,0.72,2.4,9e-06,307.2,32,32,32,4365,0.920754,0.0631046,11.2823
354,3.62,1.47,0.57,9e-06,72.96,32,32,32,4365,0.920754,0.0631046,11.2823
355,3.27,2.62,3.57,9e-06,456.96,32,32,32,4365,0.920754,0.0631046,11.2823
356,3.91,0.75,1.79,9e-06,229.12,32,32,32,4365,0.920754,0.0631046,11.2823
357,5.06,5.47,2.78,9e-06,355.84,32,32,32,4365,0.920754,0.0631046,11.2823
358,1.1,4.45,3.64,9e-06,465.92,32,32,32,4365,0.920754,0.0631046,11.2823
359,0.56,4.93,2.3,9e-06,294.4,32,32,32,4365,0.920754,0.0631046,11.2823
360,4.66,5.09,4.74,9e-06,606.72,32,32,32,4365,0.920754,0.0631046,11.2823
361,0.18,3.55,2.73,9e-06,349.44,32,32,32,4365,0.920754,0.0631046,11.2823
362,1.81,3.94,4.83,9e-06,618.24,32,32,32,4365,0.920754,0.0631046,11.2823
363,3.17,5.09,3.89,9e-06,497.92,32,32,32,4365,0.920754,0.0631046,11.2823
364,5.39,4.47,1.01,9e-06,129.28,32,32,32,4365,0.920754,0.0631046,11.2823
365,4.25,5.53,2.42,9e-06,309.76,32,32,32,4365,0.920754,0.0631046,11.2823
366,3.48,4.82,4,9e-06,512,32,32,32,4365,0.920754,0.0631046,11.2823
367,3.29,2.27,1.04,9e-06,133.12,32,32,32,4365,0.920754,0.0631046,11.2823
368,5.16,4.62,1.26,9e-06,161.28,32,32,32,4365,0.920754,0.0631046,11.2823
369,3.16,2.87,2.29,9e-06,293.12,32,32,32,4365,0.920754,0.0631046,11.2823
370,2.6,1.98,5.44,9e-06,696.32,32,32,32,4365,0.920754,0.0631046,11.2823
371,2.81,1.61,1,9e-06,128,32,32,32,4365,0.920754,0.0631046,11.2823
372,0.54,0.53,4.03,9e-06,515.84,32,32,32,4365,0.920754,0.0631046,11.2823
373,2.1,0.39,2.68,9e-06,343.04,32,32,32,4365,0.920754,0.0631046,11.2823
374,4.33,1.42,0.89,9e-06,113.92,32,32,32,4365,0.920754,0.0631046,11.2823
375,4.3,5.2,4.63,9e-06,592.64,32,32,32,4365,0.920754,0.0631046,11.2823
376,0.11,4.96,3.95,9e-06,505.6,32,32,32,4365,0.920754,0.0631046,11.2823
377,2.22,1.13,5.08,9e-06,650.24,32,32,32,4365,0.920754,0.0631046,11.2823
378,5.05,4.37,2.72,9e-06,348.16,32,32,32,4365,0.920754,0.0631046,11.2823
379,2.8,4.18,2.15,9e-06,275.2,32,32,32,4365,0.920754,0.0631046,11.2823
380,3.89,0.46,5.19,9e-06,664.32,32,32,32,4365,0.920754,0.0631046,11.2823
381,4.93,1.05,4.3,9e-06,550.4,32,32,32,4365,0.920754,0.0631046,11.2823
382,4.45,2.17,0.14,9e-06,17.92,32,32,32,4365,0.920754,0.0631046,11.2823
383,0.64,2.56,3.82,9e-06,488.96,32,32,32,4365,0.920754,0.0631046,11.2823
384,2.15,2.8,1.1,9e-06,140.8,32,32,32,4365,0.920754,0.0631046,11.2823
385,2.35,2.39,2.75,9e-06,352,32,32,32,4365,0.920754,0.0631046,11.2823
386,5.05,0.31,2.3,9e-06,294.4,32,32,32,4365,0.920754,0.0631046,11.2823
387,0.36,2.95,0.28,9e-06,35.84,32,32,32,4365,0.920754,0.0631046,11.2823
388,4.65,1.1,1.9,9e-06,243.2,32,32,32,4365,0.920754,0.0631046,11.2823
389,3.68,4.86,3.58,9e-06,458.24,32,32,32,4365,0.920754,0.0631046,11.2823
390,2.08,0.14,4.41,9e-06,564.48,32,32,32,4365,0.920754,0.0631046,11.2823
391,3.63,0.73,5.23,9e-06,669.44,32,32,32,4365,0.920754,0.0631046,11.2823
392,2.17,4.27,1.18,9e-06,151.04,32,32,32,4365,0.920754,0.0631046,11.2823
393,0.87,1.94,4.51,9e-06,577.28,32,32,32,4365,0.920754,0.0631046,11.2823
394,2.86,2.86,3.71,9e-06,474.88,32,32,32,4365,0.920754,0.0631046,11.2823
395,1.16,3.77,0.72,9e-06,92.16,32,32,32,4365,0.920754,0.0631046,11.2823
396,5.25,3.33,1.31,9e-06,167.68,32,32,32,4365,0.920754,0.0631046,11.2823
397,0.96,2.72,2.86,9e-06,366.08,32,32,32,4365,0.920754,0.0631046,11.2823
398,0.72,1.75,4.89,9e-06,625.92,32,32,32,4365,0.920754,0.0631046,11.2823
399,3.85,2.61,5.09,9e-06,651.52,32,32,32,4365,0.920754,0.0631046,11.2823
400,5.46,0.83,3.13,9e-06,400.64,32,32,32,4365,0.920754,0.0631046,11.2823
401,1.86,1.14,0.74,9e-06,94.72,32,32,32,4365,0.920754,0.0631046,11.2823
402,5,0.92,3.35,9e-06,428.8,32,32,32,4365,0.920754,0.0631046,11.2823
403,4.9,1.28,3.93,9e-06,503.04,32,32,32,4365,0.920754,0.0631046,11.2823
404,4,1.39,0.55,9e-06,70.4,32,32,32,4365,0.920754,0.0631046,11.2823
405,3,4.54,2.54,9e-06,325.12,32,32,32,4365,0.920754,0.0631046,11.2823
406,0.18,3.66,0.05,9e-06,6.4,32,32,32,4365,0.920754,0.0631046,11.2823
407,5.25,1.76,3.99,9e-06,510.72,32,32,32,4365,0.920754,0.0631046,11.2823
408,3.12,4.83,2.12,9e-06,271.36,32,32,32,4365,0.920754,0.0631046,11.2823
409,3.63,4.46,1.13,9e-06,144.64,32,32,32,4365,0.920754,0.0631046,11.2823
410,3.21,2.42,0.65,9e-06,83.2001,32,32,32,4365,0.920754,0.0631046,11.2823
411,0.19,1.39,4.98,9e-06,637.44,32,32,32,4365,0.920754,0.0631046,11.2823
412,0.8,2.68,1.01,9e-06,129.28,32,32,32,4365,0.920754,0.0631046,11.2823
413,3.12,0.87,3.2,9e-06,409.6,32,32,32,4365,0.920754,0.0631046,11.2823
414,0.47,1.5,1.52,9e-06,194.56,32,32,32,4365,0.920754,0.0631046,11.2823
415,5.16,3.11,5.08,9e-06,650.24,32,32,32,4365,0.920754,0.0631046,11.2823
416,2.84,0.73,1.74,9e-06,222.72,32,32,32,4365,0.920754,0.0631046,11.2823
417,3.92,2.62,4.21,9e-06,538.88,32,32,32,4365,0.920754,0.0631046,11.2823
418,0.65,4.02,5.06,9e-06,647.68,32,32,32,4365,0.920754,0.0631046,11.2823
419,4.27,4.02,4.46,9e-06,570.88,32,32,32,4365,0.920754,0.0631046,11.2823
420,2.53,3.26,4.95,9e-06,633.6,32,32,32,4365,0.920754,0.0631046,11.2823
421,1.18,0.86,5.25,9e-06,672,32,32,32,4365,0.920754,0.0631046,11.2823
422,1.04,3.38,1.47,9e-06,188.16,32,32,32,4365,0.920754,0.0631046,11.2823
423,4.84,3.16,3.84,9e-06,491.52,32,32,32,4365,0.920754,0.0631046,11.2823
424,3.74,4.53,0.92,9e-06,117.76,32,32,32,4365,0.920754,0.0631046,11.2823
425,4.63,1.53,3.14,9e-06,401.92,32,32,32,4365,0.920754,0.0631046,11.2823
426,4.08,2.63,2.53,9e-06,323.84,32,32,32,4365,0.920754,0.0631046,11.2823
427,1.16,0.26,4.51,9e-06,577.28,32,32,32,4365,0.920754,0.0631046,11.2823
428,2.84,3.88,1.2,9e-06,153.6,32,32,32,4365,0.920754,0.0631046,11.2823
429,1.38,2.19,2.61,9e-06,334.08,32,32,32,4365,0.920754,0.0631046,11.2823
430,4.49,0.83,2.27,9e-06,290.56,32,32,32,4365,0.920754,0.0631046,11.2823
431,4.15,1.22,2.93,9e-06,375.04,32,32,32,4365,0.920754,0.0631046,11.2823
432,5.31,2.31,4.97,9e-06,636.16,32,32,32,4365,0.920754,0.0631046,11.2823
433,5.33,4.28,0.99,9e-06,126.72,32,32,32,4365,0.920754,0.0631046,11.2823
434,0.82,3.06,3.02,9e-06,386.56,32,32,32,4365,0.920754,0.0631046,11.2823
435,0.95,4.51,3.31,9e-06,423.68,32,32,32,4365,0.920754,0.0631046,11.2823
436,3.35,4.4,3.27,9e-06,418.56,32,32,32,4365,0.920754,0.0631046,11.2823
437,1.77,2.42,3.94,9e-06,504.32,32,32,32,4365,0.920754,0.0631046,11.2823
438,2.48,1.78,0.91,9e-06,116.48,32,32,32,4365,0.920754,0.0631046,11.2823
439,2.58,3.44,2.34,9e-06,299.52,32,32,32,4365,0.920754,0.0631046,11.2823
440,5.38,0.88,4.02,9e-06,514.56,32,32,32,4365,0.920754,0.0631046,11.2823
441,1.34,3.45,2.81,9e-06,359.68,32,32,32,4365,0.920754,0.0631046,11.2823
442,0.11,2.52,4.29,9e-06,549.12,32,32,32,4365,0.920754,0.0631046,11.2823
443,4.38,3.18,3.23,9e-06,413.44,32,32,32,4365,0.920754,0.0631046,11.2823
444,4.01,2.38,4.92,9e-06,629.76,32,32,32,4365,0.920754,0.0631046,11.2823
445,1.36,0.78,4.41,9e-06,564.48,32,32,32,4365,0.920754,0.0631046,11.2823
446,0.19,3.07,0.42,9e-06,53.76,32,32,32,4365,0.920754,0.0631046,11.2823
447,0.71,2.52,4.55,9e-06,582.4,32,32,32,4365,0.920754,0.0631046,11.2823
448,3.08,0.96,4.95,9e-06,633.6,32,32,32,4365,0.920754,0.0631046,11.2823
449,3.7,4.5,1.48,9e-06,189.44,32,32,32,4365,0.920754,0.0631046,11.2823
450,1.28,2.16,2.01,9e-06,257.28,32,32,32,4365,0.920754,0.0631046,11.2823
451,4.15,3.94,1.78,9e-06,227.84,32,32,32,4365,0.920754,0.0631046,11.2823
452,5.32,5.53,2.63,9e-06,336.64,32,32,32,4365,0.920754,0.0631046,11.2823
453,2.65,1.18,2.91,9e-06,372.48,32,32,32,4365,0.920754,0.0631046,11.2823
454,2.28,5.46,0.62,9e-06,79.36,32,32,32,4365,0.920754,0.0631046,11.2823
455,0.5,1.76,0.2,9e-06,25.6,32,32,32,4365,0.920754,0.0631046,11.2823
456,0.7,4.46,1.77,9e-06,226.56,32,32,32,4365,0.920754,0.0631046,11.2823
457,5.24,4.67,5.48,9e-06,701.44,32,32,32,4365,0.920754,0.0631046,11.2823
458,1.29,4.3,1.99,9e-06,254.72,32,32,32,4365,0.920754,0.0631046,11.2823
459,3.06,0.01,1.35,9e-06,172.8,32,32,32,4365,0.920754,0.0631046,11.2823
460,4.38,4.37,0.6,9e-06,76.8,32,32,32,4365,0.920754,0.0631046,11.2823
461,5.08,1.16,1.24,9e-06,158.72,32,32,32,4365,0.920754,0.0631046,11.2823
462,1.3,0.65,5.29,9e-06,677.12,32,32,32,4365,0.920754,0.0631046,11.2823
463,4.54,5.5,1.53,9e-06,195.84,32,32,32,4365,0.920754,0.0631046,11.2823
464,0.92,4.08,3.33,9e-06,426.24,32,32,32,4365,0.920754,0.0631046,11.2823
465,5.41,3.09,2.33,9e-06,298.24,32,32,32,4365,0.920754,0.0631046,11.2823
466,2.97,1.05,1.44,9e-06,184.32,32,32,32,4365,0.920754,0.0631046,11.2823
467,5.3,4.84,3.08,9e-06,394.24,32,32,32,4365,0.920754,0.0631046,11.2823
468,5.17,0.9,2.75,9e-06,352,32,32,32,4365,0.920754,0.0631046,11.2823
469,0.28,4.87,5.08,9e-06,650.24,32,32,32,4365,0.920754,0.0631046,11.2823
470,3.29,4.13,4.76,9e-06,609.28,32,32,32,4365,0.920754,0.0631046,11.2823
471,1.04,3.14,0.76,9e-06,97.28,32,32,32,4365,0.920754,0.0631046,11.2823
472,2.4,0.26,2.13,9e-06,272.64,32,32,32,4365,0.920754,0.0631046,11.2823
473,1.33,1.27,0.16,9e-06,20.48,32,32,32,4365,0.920754,0.0631046,11.2823
474,0.05,2.22,3.92,9e-06,501.76,32,32,32,4365,0.920754,0.0631046,11.2823
475,0.7,4.14,4.33,9e-06,554.24,32,32,32,4365,0.920754,0.0631046,11.2823
476,4.99,4.58,0.34,9e-06,43.52,32,32,32,4365,0.920754,0.0631046,11.2823
477,2.79,2.34,0.89,9e-06,113.92,32,32,32,4365,0.920754,0.0631046,11.2823
478,4.78,4.85,3.47,9e-06,444.16,32,32,32,4365,0.920754,0.0631046,11.2823
479,3.72,1.08,5.33,9e-06,682.24,32,32,32,4365,0.920754,0.0631046,11.2823
480,3.72,0.78,4.6,9e-06,588.8,32,32,32,4365,0.920754,0.0631046,11.2823
481,3.81,3.42,0.16,9e-06,20.48,32,32,32,4365,0.920754,0.0631046,11.2823
482,5.1,3.57,1.71,9e-06,218.88,32,32,32,4365,0.920754,0.0631046,11.2823
483,3.99,3.75,3.79,9e-06,485.12,32,32,32,4365,0.920754,0.0631046,11.2823
484,3.09,3.69,1.26,9e-06,161.28,32,32,32,4365,0.920754,0.0631046,11.2823
485,3.59,2.36,0.92,9e-06,117.76,32,32,32,4365,0.920754,0.0631046,11.2823
486,4.07,2.27,3.9,9e-06,499.2,32,32,32,4365,0.920754,0.0631046,11.2823
487,4.73,3.06,0.13,9e-06,16.64,32,32,32,4365,0.920754,0.0631046,11.2823
488,2.96,4.89,4.84,9e-06,619.52,32,32,32,4365,0.920754,0.0631046,11.2823
489,4.61,1.56,1.99,9e-06,254.72,32,32,32,4365,0.920754,0.0631046,11.2823
490,5.47,0.53,3.04,9e-06,389.12,32,32,32,4365,0.920754,0.0631046,11.2823
491,0.71,1.43,2.07,9e-06,264.96,32,32,32,4365,0.920754,0.0631046,11.2823
492,0.77,5.33,1.24,9e-06,158.72,32,32,32,4365,0.920754,0.0631046,11.2823
493,2.3,0.91,2.69,9e-06,344.32,32,32,32,4365,0.920754,0.0631046,11.2823
494,3.02,5.53,1.15,9e-06,147.2,32,32,32,4365,0.920754,0.0631046,11.2823
495,3.42,4.96,3.56,9e-06,455.68,32,32,32,4365,0.920754,0.0631046,11.2823
496,4.63,4.23,4.58,9e-06,586.24,32,32,32,4365,0.920754,0.0631046,11.2823
497,2.11,1.46,2.29,9e-06,293.12,32,32,32,4365,0.920754,0.0631046,11.2823
498,2.08,4.5,3.13,9e-06,400.64,32,32,32,4365,0.920754,0.0631046,11.2823
499,3.16,2.45,2.08,9e-06,266.24,32,32,32,4365,0.920754,0.0631046,11.2823
500,4.93,0.74,0.92,9e-06,117.76,32,32,32,4365,0.920754,0.0631046,11.2823
501,2.71,4.03,0.31,9e-06,39.68,32,32,32,4365,0.920754,0.0631046,11.2823
502,5.1,2.32,0.9,9e-06,115.2,32,32,32,4365,0.920754,0.0631046,11.2823
503,5.07,3.7,1.84,9e-06,235.52,32,32,32,4365,0.920754,0.0631046,11.2823
504,4.49,3.63,2.1,9e-06,268.8,32,32,32,4365,0.920754,0.0631046,11.2823
505,5.1,3.94,1.71,9e-06,218.88,32,32,32,4365,0.920754,0.0631046,11.2823
506,2.35,2.16,2.46,9e-06,314.88,32,32,32,4365,0.920754,0.0631046,11.2823
507,4.23,3.15,1.42,9e-06,181.76,32,32,32,4365,0.920754,0.0631046,11.2823
508,1.6,2.79,3.13,9e-06,400.64,32,32,32,4365,0.920754,0.0631046,11.2823
509,2.05,4.46,3.79,9e-06,485.12,32,32,32,4365,0.920754,0.0631046,11.2823
510,2.1,4.42,5.07,9e-06,648.96,32,32,32,4365,0.920754,0.0631046,11.2823
511,4.3,2.75,4.79,9e-06,613.12,32,32,32,4365,0.920754,0.0631046,11.2823
512,4.97,1.06,5.28,9e-06,675.84,32,32,32,4365,0.920754,0.0631046,11.2823
513,3.98,4.47,0.99,9e-06,126.72,32,32,32,4365,0.920754,0.0631046,11.2823
514,0.67,3.99,2.77,9e-06,354.56,32,32,32,4365,0.920754,0.0631046,11.2823
515,3.17,1.53,4.27,9e-06,546.56,32,32,32,4365,0.920754,0.0631046,11.2823
516,5.37,4.1,3.17,9e-06,405.76,32,32,32,4365,0.920754,0.0631046,11.2823
517,4.31,0.04,3.68,9e-06,471.04,32,32,32,4365,0.920754,0.0631046,11.2823
518,3.92,0.76,0.51,9e-06,65.28,32,32,32,4365,0.920754,0.0631046,11.2823
519,3.45,0.51,4.56,9e-06,583.68,32,32,32,4365,0.920754,0.0631046,11.2823
520,2.07,4.81,5.19,9e-06,664.32,32,32,32,4365,0.920754,0.0631046,11.2823
521,4.11,4.99,1.87,9e-06,239.36,32,32,32,4365,0.920754,0.0631046,11.2823
522,2.74,2.32,3.92,9e-06,501.76,32,32,32,4365,0.920754,0.0631046,11.2823
523,0.8,1.17,0.53,9e-06,67.84,32,32,32,4365,0.920754,0.0631046,11.2823
524,2.42,0.19,2.93,9e-06,375.04,32,32,32,4365,0.920754,0.0631046,11.2823
525,4.7,2.79,2.32,9e-06,296.96,32,32,32,4365,0.920754,0.0631046,11.2823
526,5.34,2.16,5.29,9e-06,677.12,32,32,32,4365,0.920754,0.0631046,11.2823
527,2.57,2.97,0.58,9e-06,74.24,32,32,32,4365,0.920754,0.0631046,11.2823
528,0.92,1.34,4.41,9e-06,564.48,32,32,32,4365,0.920754,0.0631046,11.2823
529,3.24,0.45,2.77,9e-06,354.56,32,32,32,4365,0.920754,0.0631046,11.2823
530,2.72,4.52,0.3,9e-06,38.4,32,32,32,4365,0.920754,0.0631046,11.2823
531,2.32,1.4,4.91,9e-06,628.48,32,32,32,4365,0.920754,0.0631046,11.2823
532,4.6,4.23,4.76,9e-06,609.28,32,32,32,4365,0.920754,0.0631046,11.2823
533,5.08,0.12,3.31,9e-06,423.68,32,32,32,4365,0.920754,0.0631046,11.2823
534,2.96,0.57,4.85,9e-06,620.8,32,32,32,4365,0.920754,0.0631046,11.2823
535,4.19,5.01,1.6,9e-06,204.8,32,32,32,4365,0.920754,0.0631046,11.2823
536,0.59,5.12,4.52,9e-06,578.56,32,32,32,4365,0.920754,0.0631046,11.2823
537,2.87,1.46,0.51,9e-06,65.28,32,32,32,4365,0.920754,0.0631046,11.2823
538,4.77,3.65,0.34,9e-06,43.52,32,32,32,4365,0.920754,0.0631046,11.2823
539,3.51,0.99,1.98,9e-06,253.44,32,32,32,4365,0.920754,0.0631046,11.2823
540,4.32,0.13,1.22,9e-06,156.16,32,32,32,4365,0.920754,0.0631046,11.2823
541,4.34,5.26,4.49,9e-06,574.72,32,32,32,4365,0.920754,0.0631046,11.2823
542,1.84,4.17,5.38,9e-06,688.64,32,32,32,4365,0.920754,0.0631046,11.2823
543,2.5,2.55,0.37,9e-06,47.36,32,32,32,4365,0.920754,0.0631046,11.2823
544,1.57,3.94,5.01,9e-06,641.28,32,32,32,4365,0.920754,0.0631046,11.2823
545,1.91,2.3,4.52,9e-06,578.56,32,32,32,4365,0.920754,0.0631046,11.2823
546,1.23,2.46,3.17,9e-06,405.76,32,32,32,4365,0.920754,0.0631046,11.2823
547,4.2,3.17,1.88,9e-06,240.64,32,32,32,4365,0.920754,0.0631046,11.2823
548,1.99,1.59,3.91,9e-06,500.48,32,32,32,4365,0.920754,0.0631046,11.2823
549,3.14,3.8,3.04,9e-06,389.12,32,32,32,4365,0.920754,0.0631046,11.2823
550,5.08,4.72,5.06,9e-06,647.68,32,32,32,4365,0.920754,0.0631046,11.2823
551,5.51,3.91,5.54,9e-06,709.12,32,32,32,4365,0.920754,0.0631046,11.2823
552,2.05,3.95,4.78,9e-06,611.84,32,32,32,4365,0.920754,0.0631046,11.2823
553,3.29,3.27,2.9,9e-06,371.2,32,32,32,4365,0.920754,0.0631046,11.2823
554,4.59,1.81,2.79,9e-06,357.12,32,32,32,4365,0.920754,0.0631046,11.2823
555,0.62,5.19,4.11,9e-06,526.08,32,32,32,4365,0.920754,0.0631046,11.2823
556,2.28,1.24,0.69,9e-06,88.32,32,32,32,4365,0.920754,0.0631046,11.2823
557,0.77,2.69,2.84,9e-06,363.52,32,32,32,4365,0.920754,0.0631046,11.2823
558,1.94,1.16,5.13,9e-06,656.64,32,32,32,4365,0.920754,0.0631046,11.2823
559,2.48,3.96,2.82,9e-06,360.96,32,32,32,4365,0.920754,0.0631046,11.2823
560,0.49,2.25,3.25,9e-06,416,32,32,32,4365,0.920754,0.0631046,11.2823
561,3.45,2.89,0.47,9e-06,60.16,32,32,32,4365,0.920754,0.0631046,11.2823
562,0.55,5.15,4.74,9e-06,606.72,32,32,32,4365,0.920754,0.0631046,11.2823
563,4.54,5.22,5.44,9e-06,696.32,32,32,32,4365,0.920754,0.0631046,11.2823
564,0.06,0.69,1.67,9e-06,213.76,32,32,32,4365,0.920754,0.0631046,11.2823
565,1.83,2.82,4.54,9e-06,581.12,32,32,32,4365,0.920754,0.0631046,11.2823
566,1.41,2.28,0.15,9e-06,19.2,32,32,32,4365,0.920754,0.0631046,11.2823
567,3.73,2.84,0.86,9e-06,110.08,32,32,32,4365,0.920754,0.0631046,11.2823
568,0.01,2.43,4.74,9e-06,606.72,32,32,32,4365,0.920754,0.0631046,11.2823
569,1.1,0.63,0.58,9e-06,74.24,32,32,32,4365,0.920754,0.0631046,11.2823
570,1.64,1.84,3.65,9e-06,467.2,32,32,32,4365,0.920754,0.0631046,11.2823
571,2.14,1.54,5.51,9e-06,705.28,32,32,32,4365,0.920754,0.0631046,11.2823
572,3.58,3,3.84,9e-06,491.52,32,32,32,4365,0.920754,0.0631046,11.2823
573,5.51,2.88,0.04,9e-06,5.12,32,32,32,4365,0.920754,0.0631046,11.2823
574,4.32,1.05,3.97,9e-06,508.16,32,32,32,4365,0.920754,0.0631046,11.2823
575,5.19,0.13,3.85,9e-06,492.8,32,32,32,4365,0.920754,0.0631046,11.2823
576,3.37,3.74,3.96,9e-06,506.88,32,32,32,4365,0.920754,0.0631046,11.2823
577,2.52,0.43,0.09,9e-06,11.52,32,32,32,4365,0.920754,0.0631046,11.2823
