,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4603,0.63,3.03,4.85,1.8e-06,1.55509e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4604,4.79,0.13,3.74,1.8e-06,1.50025e-06,32,26,32,28805643,1.00136e-05,2.42147e-12,141.588
4605,1.17,5.26,0.99,1.8e-06,1.64092e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4606,3.94,3.64,3.78,1.8e-06,1.56999e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4607,4.99,1.11,1.77,1.8e-06,1.27375e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4608,4.94,1.16,1.52,1.8e-06,1.15752e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4609,5.22,4.69,4.31,1.8e-06,1.38402e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4610,4.97,1.38,5.47,1.8e-06,1.76489e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4611,0.67,3.05,4.32,1.8e-06,1.43349e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4612,1.37,1.1,2.6,1.8e-06,1.45257e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4613,4.82,3.86,3.64,1.8e-06,1.61529e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4614,2.27,3.65,0.71,1.8e-06,1.24753e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4615,5.43,1.14,2.39,1.8e-06,1.59919e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4616,4.93,1.02,5.29,1.8e-06,1.58191e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
4617,5.31,0.83,3.72,1.8e-06,1.30236e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4618,2.78,0.3,3.7,1.8e-06,1.53065e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
4619,0.93,2.32,1.48,1.8e-06,1.74344e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4620,2.63,4.14,2.38,1.8e-06,1.78516e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4621,2.34,5.4,0.02,1.8e-06,1.39356e-06,32,32,23,24538606,3.09944e-05,1.75621e-11,132.983
4622,4.89,0.19,1.2,1.8e-06,1.58846e-06,32,27,29,29061184,9.53674e-06,1.77025e-12,142.949
4623,1.77,3.98,0.87,1.8e-06,1.40965e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4624,4.15,4.76,1.26,1.8e-06,1.41561e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4625,1.17,0.51,2.51,1.8e-06,1.19209e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4626,1.05,0.86,4.81,1.8e-06,1.16944e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
4627,5.24,5.25,3.89,1.8e-06,1.4019e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4628,4.31,3.81,5.47,1.8e-06,1.36316e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4629,0.72,0.6,2.3,1.8e-06,1.21117e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4630,5.25,0.92,2.29,1.8e-06,1.51455e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4631,3.38,0.76,4.15,1.8e-06,1.17362e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
4632,0.44,4.91,3.6,1.8e-06,1.46985e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4633,0.1,4.67,1.39,1.8e-06,1.22547e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4634,3.22,1.53,5.54,1.8e-06,1.69516e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4635,2.77,1.56,3.56,1.8e-06,1.19984e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4636,5.45,0.23,2.32,1.8e-06,1.34051e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
4637,1.33,4.1,0.89,1.8e-06,1.4168e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4638,1.27,2.87,1.64,1.8e-06,1.19984e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4639,3.85,4.5,0.86,1.8e-06,1.58608e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4640,4.33,5.43,4.44,1.8e-06,1.43468e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4641,3.83,1.32,0.99,1.8e-06,1.32978e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4642,1.43,1.8,3.67,1.8e-06,1.17481e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4643,3.7,2.38,2.25,1.8e-06,1.57714e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4644,4.27,2.56,0.22,1.8e-06,1.39892e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
4645,2.71,2.53,2.65,1.8e-06,1.72675e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4646,1.69,0.02,0.41,1.8e-06,1.18792e-06,32,25,27,27678328,1.4782e-05,5.91176e-12,137.712
4647,2.18,1.01,1.01,1.8e-06,1.21355e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4648,1.84,0.83,3.6,1.8e-06,1.06692e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4649,2.08,3.09,0.44,1.8e-06,1.33157e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4650,2.58,4.26,0.56,1.8e-06,1.72973e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4651,5.14,1.06,1.21,1.8e-06,1.58668e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4652,2.49,3.28,1.62,1.8e-06,1.3119e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4653,1.28,1.7,4.4,1.8e-06,1.32799e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4654,0.59,1.67,0.89,1.8e-06,1.08302e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4655,4.19,1.77,2.11,1.8e-06,1.46687e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4656,4.34,2.04,1.25,1.8e-06,1.69396e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4657,2.49,5.46,0.57,1.8e-06,1.34289e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4658,3.45,2.59,2.42,1.8e-06,1.66833e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4659,2.25,2.34,0.29,1.8e-06,1.51932e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
4660,3.22,3.05,3.55,1.8e-06,1.4019e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4661,0.37,3.34,2.98,1.8e-06,1.1307e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4662,4.4,0.72,3.77,1.8e-06,1.17362e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
4663,4.79,0.08,5.09,1.8e-06,1.19925e-06,32,26,32,28805643,1.00136e-05,2.42147e-12,141.588
4664,0.77,5.06,2.68,1.8e-06,1.28806e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4665,2.13,2.37,5.07,1.8e-06,1.61827e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4666,2.86,2.63,4.64,1.8e-06,1.59025e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4667,4.22,2.59,1.71,1.8e-06,1.37568e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4668,4.83,4.03,4.25,1.8e-06,1.78158e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4669,1.02,2.2,4.98,1.8e-06,1.51038e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4670,3.27,0.05,0.82,1.8e-06,1.35839e-06,32,26,28,28600217,1.00136e-05,2.43521e-12,141.564
4671,2.94,2.58,0.03,1.8e-06,1.39832e-06,32,32,23,24538606,3.09944e-05,1.75621e-11,132.983
4672,4.23,2.22,4.25,1.8e-06,1.53005e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4673,3.12,4.4,1.47,1.8e-06,1.41144e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4674,0.14,2.75,5.19,1.8e-06,1.48058e-06,26,32,31,29422402,7.62939e-06,2.40166e-12,141.624
4675,2.34,1.94,2.74,1.8e-06,1.67727e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4676,3.1,3.21,2.74,1.8e-06,1.2207e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4677,1.24,2.04,1.46,1.8e-06,1.70946e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4678,0.34,3.01,4.19,1.8e-06,1.37806e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4679,5.39,3.56,4.48,1.8e-06,1.27971e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4680,0.26,3.65,1.73,1.8e-06,1.27554e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4681,1.04,5.51,1.7,1.8e-06,1.52946e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4682,2.56,4.39,1.26,1.8e-06,1.27673e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4683,5.19,4.25,1.62,1.8e-06,1.58846e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4684,0.56,2.77,4.46,1.8e-06,1.42694e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4685,4.11,0.8,4.24,1.8e-06,1.26064e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
4686,1.91,3.1,2.49,1.8e-06,1.67072e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4687,3.84,3.07,5.48,1.8e-06,1.24812e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4688,3.29,1.96,4.28,1.8e-06,1.45018e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4689,5.12,0.26,3.78,1.8e-06,1.5223e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
4690,0.71,3.57,0.21,1.8e-06,1.26898e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
4691,3.29,4.08,1.06,1.8e-06,1.69337e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4692,5.27,0.16,0.79,1.8e-06,1.67787e-06,32,27,28,28871727,9.53674e-06,1.78163e-12,142.921
4693,1.87,2.51,4.02,1.8e-06,1.36912e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4694,1.1,2.51,4.32,1.8e-06,1.39475e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4695,5.11,2.6,4.9,1.8e-06,1.78277e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4696,1.48,4.45,2.83,1.8e-06,1.29342e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4697,2.24,0.4,2.38,1.8e-06,1.03831e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4698,5.04,2.36,0.28,1.8e-06,1.64986e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
4699,5.1,4.72,3.75,1.8e-06,1.76072e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4700,3.83,2.42,2.18,1.8e-06,1.55628e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4701,1.28,0.48,4.28,1.8e-06,1.24693e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4702,2.38,4.34,4.95,1.8e-06,1.24931e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4703,2.27,3.26,3.92,1.8e-06,1.45853e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4704,3.22,4.14,0.28,1.8e-06,1.75357e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
4705,1.98,3.59,2.86,1.8e-06,1.22786e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4706,3.66,5.16,0.4,1.8e-06,1.59621e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4707,3.24,0.99,0.9,1.8e-06,1.16944e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4708,2.48,3.96,5.46,1.8e-06,1.27077e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4709,2.29,4.08,4.32,1.8e-06,1.65284e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4710,3.98,1.26,3.89,1.8e-06,1.31488e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4711,3.48,1.5,4.82,1.8e-06,1.53542e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4712,2.7,3.49,4.82,1.8e-06,1.72615e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4713,3.29,0.76,3.01,1.8e-06,1.72198e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4714,4.07,4.34,3.26,1.8e-06,1.5372e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4715,2.37,5.43,2.74,1.8e-06,1.44184e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4716,4.85,1.01,3.45,1.8e-06,1.23203e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4717,0.81,4.79,3.11,1.8e-06,1.36077e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4718,5.52,1.13,2.68,1.8e-06,1.74165e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4719,3,4.24,5.24,1.8e-06,1.30892e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4720,3.11,5.4,0.23,1.8e-06,1.70648e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
4721,3.2,1.55,5.1,1.8e-06,1.59144e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4722,2.36,2.43,2,1.8e-06,1.38402e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4723,1.32,5.54,0.32,1.8e-06,1.34945e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4724,2.36,2.77,4.09,1.8e-06,1.44601e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4725,2.47,0.71,3.42,1.8e-06,1.70529e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4726,0.82,5.47,4.9,1.8e-06,1.28508e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4727,0.27,1.16,4.04,1.8e-06,1.11759e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4728,0.22,4.82,5.08,1.8e-06,1.79887e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4729,1.02,4.05,4.71,1.8e-06,1.66655e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4730,1.1,2.47,2.79,1.8e-06,1.69039e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4731,4.02,2.5,3.41,1.8e-06,1.35064e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4732,2.99,1.92,0.63,1.8e-06,1.60873e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4733,0.71,2.93,0.02,1.8e-06,1.61231e-06,32,32,22,23533392,6.29425e-05,6.84614e-11,127.075
4734,0.67,0.81,3.23,1.8e-06,1.67668e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4735,0.87,1.9,0.41,1.8e-06,1.06037e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4736,2.26,4.7,3.72,1.8e-06,1.58191e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4737,3.02,2.25,1.07,1.8e-06,1.46866e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4738,1.15,3.13,2.1,1.8e-06,1.44303e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4739,4.33,3.47,3.95,1.8e-06,1.6135e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4740,3.31,4.34,3.05,1.8e-06,1.44184e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4741,1.34,2.45,0.76,1.8e-06,1.09673e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4742,0.22,0.07,1,1.8e-06,1.50084e-06,32,26,28,28600217,1.00136e-05,2.43521e-12,141.564
4743,2.2,1.1,0.77,1.8e-06,1.73092e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4744,0.71,1.28,4.39,1.8e-06,1.24156e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4745,2.73,5.31,4.87,1.8e-06,1.37627e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4746,0.74,3.53,2.02,1.8e-06,1.42813e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4747,3.96,4.41,2.33,1.8e-06,1.31726e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4748,2.45,2.48,1.01,1.8e-06,1.40488e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4749,2.78,0.77,5,1.8e-06,1.19805e-06,32,29,32,29459226,5.72205e-06,5.65768e-13,147.903
4750,3.85,1.93,2.9,1.8e-06,1.15097e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4751,2.62,4.03,4.14,1.8e-06,1.62363e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4752,4.24,4.04,0.45,1.8e-06,1.59264e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4753,0.39,5.37,0.73,1.8e-06,1.35958e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4754,1.96,3.16,3.97,1.8e-06,1.44005e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4755,1.57,0.33,3.08,1.8e-06,1.71959e-06,32,27,31,29077042,9.53674e-06,1.76993e-12,142.949
4756,1.34,0.21,2.5,1.8e-06,1.02997e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
4757,1.91,3.33,4.48,1.8e-06,1.57893e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4758,1.47,0.17,0.79,1.8e-06,1.75655e-06,32,29,27,28601027,8.10623e-06,7.74333e-13,146.54
4759,3.66,2.3,1.07,1.8e-06,1.51277e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4760,3.48,2.31,2.53,1.8e-06,1.6892e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4761,2.01,5.12,4.78,1.8e-06,1.29998e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4762,3.3,4.86,1.75,1.8e-06,1.61052e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4763,4,0.34,5,1.8e-06,1.18494e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4764,1.29,4.78,5.53,1.8e-06,1.30594e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4765,2.83,2.55,3.97,1.8e-06,1.41919e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4766,0.17,2.91,0.95,1.8e-06,1.26302e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4767,0.38,3.92,3.02,1.8e-06,1.20997e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4768,0.59,1.15,3.68,1.8e-06,1.04964e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4769,2.82,3.47,0.58,1.8e-06,1.688e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4770,3.04,1.31,0.26,1.8e-06,1.32918e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
4771,4.95,2.51,4.71,1.8e-06,1.71721e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4772,2.36,0.54,3.55,1.8e-06,1.38223e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4773,2.82,2.07,4.76,1.8e-06,1.54972e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4774,2.98,1.19,1.02,1.8e-06,1.29223e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4775,4.37,4.35,5,1.8e-06,1.37508e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4776,3.89,3.64,5.47,1.8e-06,1.31786e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4777,2.75,2.06,1.26,1.8e-06,1.61111e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4778,1.77,0.76,4,1.8e-06,1.7935e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4779,1.94,2.38,2.62,1.8e-06,1.64866e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4780,2.08,0.66,4.48,1.8e-06,1.64986e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4781,4.07,4.45,3.59,1.8e-06,1.62899e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4782,0.26,5.15,1.56,1.8e-06,1.37329e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4783,0.84,0.58,2.06,1.8e-06,1.10149e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4784,4.77,1.3,1.88,1.8e-06,1.33574e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4785,4.12,3.44,3.67,1.8e-06,1.53065e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4786,2.43,2.6,4,1.8e-06,1.40846e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4787,4.86,1.65,0.5,1.8e-06,1.44005e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4788,1.17,0.21,3.04,1.8e-06,1.05202e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
4789,2.86,5.03,4.21,1.8e-06,1.77383e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4790,3.66,1.51,2.96,1.8e-06,1.10388e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4791,4.51,4.49,0.36,1.8e-06,1.49071e-06,32,32,27,28613280,8.10623e-06,7.67065e-13,146.581
4792,4.61,0.67,1.76,1.8e-06,1.19388e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4793,4.82,2.02,3.74,1.8e-06,1.41978e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4794,0.36,0.36,4.13,1.8e-06,1.64092e-06,32,27,32,29077153,9.53674e-06,1.76993e-12,142.949
4795,5.02,2.55,0.05,1.8e-06,1.36614e-06,32,32,24,25548031,1.81198e-05,5.14134e-12,138.318
4796,5.34,2.77,1.81,1.8e-06,1.51157e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4797,1.28,5.25,4.39,1.8e-06,1.7488e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4798,1.77,2.62,1.7,1.8e-06,1.22845e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4799,0.36,5.09,4.88,1.8e-06,1.79172e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4800,2.2,0.92,3.8,1.8e-06,1.14679e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4801,1.04,4.67,0.81,1.8e-06,1.39117e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4802,5.45,2.39,1.66,1.8e-06,1.40131e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4803,0.58,1.32,4.24,1.8e-06,1.20282e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4804,2.87,0.69,1.61,1.8e-06,1.78874e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4805,3.09,4.28,0.88,1.8e-06,1.53363e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4806,5.15,4.49,4.76,1.8e-06,1.40965e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4807,4.68,1.66,4.52,1.8e-06,1.55449e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4808,0.3,4.38,0.32,1.8e-06,1.76072e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
4809,4.36,4.7,3.49,1.8e-06,1.65224e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4810,1.57,4.96,3.56,1.8e-06,1.53363e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4811,1.75,2.77,1,1.8e-06,1.38819e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4812,1.45,4.03,3.34,1.8e-06,1.36316e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4813,1.45,0.11,4.64,1.8e-06,1.20223e-06,32,26,32,28805643,1.00136e-05,2.42147e-12,141.588
4814,1.54,0.64,4.62,1.8e-06,1.58787e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4815,4.4,4.34,5.52,1.8e-06,1.43766e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4816,5.52,3.24,3.51,1.8e-06,1.5521e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4817,4.35,1.89,4.91,1.8e-06,1.65522e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4818,1.09,4.42,0.17,1.8e-06,1.24037e-06,32,32,26,27587426,9.53674e-06,1.12498e-12,144.918
4819,0.06,0.04,4.7,1.8e-06,1.72973e-06,26,24,32,28219607,2.67029e-05,2.0894e-11,132.229
4820,5.28,3.85,5.03,1.8e-06,1.37329e-06,32,32,31,29471368,5.72205e-06,5.55341e-13,147.983
4821,5.2,4.8,2.03,1.8e-06,1.36614e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4822,3.98,2.6,3.6,1.8e-06,1.40548e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4823,1.89,1.79,3.67,1.8e-06,1.20103e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4824,5.18,4.01,4.04,1.8e-06,1.74999e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4825,0.46,1.04,3.71,1.8e-06,1.03593e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4826,4.44,3.3,4.62,1.8e-06,1.75953e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4827,4.17,0.52,5.12,1.8e-06,1.54555e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4828,0.9,4.9,4.01,1.8e-06,1.59383e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4829,1.32,4.11,0.73,1.8e-06,1.26481e-06,32,32,28,29266053,6.19888e-06,5.95674e-13,147.679
4830,4.9,0.53,2.76,1.8e-06,1.46747e-06,32,28,32,29350037,6.67572e-06,8.4005e-13,146.186
4831,4.74,4.46,2.03,1.8e-06,1.78218e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4832,3.31,1.12,2.22,1.8e-06,1.38938e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
4833,1.37,5.42,3.94,1.8e-06,1.66714e-06,32,32,30,29471257,5.72205e-06,5.55341e-13,147.983
4834,2.43,2.5,1.5,1.8e-06,1.15812e-06,32,32,29,29455510,5.72205e-06,5.56559e-13,147.974
