,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1692,4.32,4.48,3.68,1e-05,471.04,32,32,32,4365,1,0.336029,4.73623
1693,1.24,0.49,4.4,1e-05,563.2,32,32,32,4365,1,0.336029,4.73623
1694,4.71,2.65,4.32,1e-05,552.96,32,32,32,4365,1,0.336029,4.73623
1695,5.22,4.15,4.62,1e-05,591.36,32,32,32,4365,1,0.336029,4.73623
1696,5.38,4.38,3.15,1e-05,403.2,32,32,32,4365,1,0.336029,4.73623
1697,0.47,3.69,2.73,1e-05,349.44,32,32,32,4365,1,0.336029,4.73623
1698,0.59,3.25,1.59,1e-05,203.52,32,32,32,4365,1,0.336029,4.73623
1699,5.07,4.65,0.21,1e-05,26.88,32,32,32,4365,1,0.336029,4.73623
1700,0.72,4.94,2.3,1e-05,294.4,32,32,32,4365,1,0.336029,4.73623
1701,0.53,0.87,2.65,1e-05,339.2,32,32,32,4365,1,0.336029,4.73623
1702,2.94,4.39,0.58,1e-05,74.24,32,32,32,4365,1,0.336029,4.73623
1703,2.68,0.47,2.21,1e-05,282.88,32,32,32,4365,1,0.336029,4.73623
1704,3.78,1.82,4.44,1e-05,568.32,32,32,32,4365,1,0.336029,4.73623
1705,1.55,0.2,0.19,1e-05,24.32,32,32,32,4365,1,0.336029,4.73623
1706,2.71,3.17,2.7,1e-05,345.6,32,32,32,4365,1,0.336029,4.73623
1707,0.58,2.31,5.52,1e-05,706.56,32,32,32,4365,1,0.336029,4.73623
1708,1.8,1.24,4.45,1e-05,569.6,32,32,32,4365,1,0.336029,4.73623
1709,2.79,2.53,2.54,1e-05,325.12,32,32,32,4365,1,0.336029,4.73623
1710,2.48,0.99,4.03,1e-05,515.84,32,32,32,4365,1,0.336029,4.73623
1711,1.28,2.64,2.51,1e-05,321.28,32,32,32,4365,1,0.336029,4.73623
1712,1.71,0.75,5.13,1e-05,656.64,32,32,32,4365,1,0.336029,4.73623
1713,1.71,3,3.65,1e-05,467.2,32,32,32,4365,1,0.336029,4.73623
1714,1.59,5.26,5.1,1e-05,652.8,32,32,32,4365,1,0.336029,4.73623
1715,2.17,1.05,0.42,1e-05,53.76,32,32,32,4365,1,0.336029,4.73623
1716,1.58,0.83,3.34,1e-05,427.52,32,32,32,4365,1,0.336029,4.73623
1717,1.33,5.29,3.93,1e-05,503.04,32,32,32,4365,1,0.336029,4.73623
1718,4.38,4.74,1.87,1e-05,239.36,32,32,32,4365,1,0.336029,4.73623
1719,0.72,5.28,4.45,1e-05,569.6,32,32,32,4365,1,0.336029,4.73623
1720,1,1.84,3.54,1e-05,453.12,32,32,32,4365,1,0.336029,4.73623
1721,1,0.47,3.05,1e-05,390.4,32,32,32,4365,1,0.336029,4.73623
1722,0.64,4.41,5.42,1e-05,693.76,32,32,32,4365,1,0.336029,4.73623
1723,5.43,0.09,0.34,1e-05,43.52,32,32,32,4365,1,0.336029,4.73623
1724,4.11,2.31,0.2,1e-05,25.6,32,32,32,4365,1,0.336029,4.73623
1725,0.26,5.01,5.48,1e-05,701.44,32,32,32,4365,1,0.336029,4.73623
1726,2.44,2.4,5.48,1e-05,701.44,32,32,32,4365,1,0.336029,4.73623
1727,2.74,1.08,2.51,1e-05,321.28,32,32,32,4365,1,0.336029,4.73623
1728,0.53,0.44,1.76,1e-05,225.28,32,32,32,4365,1,0.336029,4.73623
1729,1.57,3.84,5.5,1e-05,704,32,32,32,4365,1,0.336029,4.73623
1730,1.64,2.96,0.74,1e-05,94.72,32,32,32,4365,1,0.336029,4.73623
1731,0.36,2.16,3.14,1e-05,401.92,32,32,32,4365,1,0.336029,4.73623
1732,2.76,2.34,3.76,1e-05,481.28,32,32,32,4365,1,0.336029,4.73623
1733,5.16,3.64,1.25,1e-05,160,32,32,32,4365,1,0.336029,4.73623
1734,2.82,0.84,2.99,1e-05,382.72,32,32,32,4365,1,0.336029,4.73623
1735,3.39,3.84,4.7,1e-05,601.6,32,32,32,4365,1,0.336029,4.73623
1736,2.05,0.52,0.99,1e-05,126.72,32,32,32,4365,1,0.336029,4.73623
1737,5.22,3.25,4.77,1e-05,610.56,32,32,32,4365,1,0.336029,4.73623
1738,0.97,3.28,2.27,1e-05,290.56,32,32,32,4365,1,0.336029,4.73623
1739,5.16,4.47,5.37,1e-05,687.36,32,32,32,4365,1,0.336029,4.73623
1740,5.08,5.44,2.47,1e-05,316.16,32,32,32,4365,1,0.336029,4.73623
1741,3.28,5.24,3.68,1e-05,471.04,32,32,32,4365,1,0.336029,4.73623
1742,3.17,3.08,0.72,1e-05,92.16,32,32,32,4365,1,0.336029,4.73623
1743,1.36,0.36,2.57,1e-05,328.96,32,32,32,4365,1,0.336029,4.73623
1744,2.09,0.34,2.23,1e-05,285.44,32,32,32,4365,1,0.336029,4.73623
1745,5,2.95,0.06,1e-05,7.68,32,32,32,4365,1,0.336029,4.73623
1746,1.49,3.68,4.38,1e-05,560.64,32,32,32,4365,1,0.336029,4.73623
1747,1.86,1.34,1.92,1e-05,245.76,32,32,32,4365,1,0.336029,4.73623
1748,0.26,3.36,2.05,1e-05,262.4,32,32,32,4365,1,0.336029,4.73623
1749,4.24,1.8,2.05,1e-05,262.4,32,32,32,4365,1,0.336029,4.73623
1750,3.22,1.8,4.74,1e-05,606.72,32,32,32,4365,1,0.336029,4.73623
1751,1.95,3.18,0.08,1e-05,10.24,32,32,32,4365,1,0.336029,4.73623
1752,5.01,2.36,2.18,1e-05,279.04,32,32,32,4365,1,0.336029,4.73623
1753,5.16,2.63,2.82,1e-05,360.96,32,32,32,4365,1,0.336029,4.73623
1754,4.24,3.14,0.63,1e-05,80.6401,32,32,32,4365,1,0.336029,4.73623
1755,1.29,3.39,2.85,1e-05,364.8,32,32,32,4365,1,0.336029,4.73623
1756,5.3,1.86,4.03,1e-05,515.84,32,32,32,4365,1,0.336029,4.73623
1757,4.8,1.65,1.95,1e-05,249.6,32,32,32,4365,1,0.336029,4.73623
1758,4.56,3.38,5.45,1e-05,697.6,32,32,32,4365,1,0.336029,4.73623
1759,0.67,0.49,4.53,1e-05,579.84,32,32,32,4365,1,0.336029,4.73623
1760,3.75,5.51,2.61,1e-05,334.08,32,32,32,4365,1,0.336029,4.73623
1761,1.6,4.07,2.33,1e-05,298.24,32,32,32,4365,1,0.336029,4.73623
1762,2.63,3.66,0.74,1e-05,94.72,32,32,32,4365,1,0.336029,4.73623
1763,2.35,0.04,1.42,1e-05,181.76,32,32,32,4365,1,0.336029,4.73623
1764,0.79,4.27,0.91,1e-05,116.48,32,32,32,4365,1,0.336029,4.73623
1765,3.34,0.45,1.43,1e-05,183.04,32,32,32,4365,1,0.336029,4.73623
1766,3.64,2.56,3.45,1e-05,441.6,32,32,32,4365,1,0.336029,4.73623
1767,1.05,3.26,4.83,1e-05,618.24,32,32,32,4365,1,0.336029,4.73623
1768,4.71,3.48,3.69,1e-05,472.32,32,32,32,4365,1,0.336029,4.73623
1769,0.1,0.88,5.34,1e-05,683.52,32,32,32,4365,1,0.336029,4.73623
1770,2.62,2.66,2.88,1e-05,368.64,32,32,32,4365,1,0.336029,4.73623
1771,5.2,4.07,3.83,1e-05,490.24,32,32,32,4365,1,0.336029,4.73623
1772,3.97,2.58,2.71,1e-05,346.88,32,32,32,4365,1,0.336029,4.73623
1773,0.64,0.9,1.34,1e-05,171.52,32,32,32,4365,1,0.336029,4.73623
1774,5.41,1.51,2.54,1e-05,325.12,32,32,32,4365,1,0.336029,4.73623
1775,3.91,0.65,1.74,1e-05,222.72,32,32,32,4365,1,0.336029,4.73623
1776,0.82,4.46,4.05,1e-05,518.4,32,32,32,4365,1,0.336029,4.73623
1777,5.19,2.65,4.12,1e-05,527.36,32,32,32,4365,1,0.336029,4.73623
1778,1.39,0.23,1.28,1e-05,163.84,32,32,32,4365,1,0.336029,4.73623
1779,5.52,2.7,0.99,1e-05,126.72,32,32,32,4365,1,0.336029,4.73623
1780,0.71,5.34,3.57,1e-05,456.96,32,32,32,4365,1,0.336029,4.73623
1781,3.63,4.98,0.9,1e-05,115.2,32,32,32,4365,1,0.336029,4.73623
1782,4.09,3.85,2.37,1e-05,303.36,32,32,32,4365,1,0.336029,4.73623
1783,4.59,1.6,1.66,1e-05,212.48,32,32,32,4365,1,0.336029,4.73623
1784,1.45,4.29,2.16,1e-05,276.48,32,32,32,4365,1,0.336029,4.73623
1785,0.75,1.85,4.73,1e-05,605.44,32,32,32,4365,1,0.336029,4.73623
1786,0.29,0.66,4.63,1e-05,592.64,32,32,32,4365,1,0.336029,4.73623
1787,0.85,4.8,1.02,1e-05,130.56,32,32,32,4365,1,0.336029,4.73623
1788,1.67,3.25,3.38,1e-05,432.64,32,32,32,4365,1,0.336029,4.73623
1789,5.28,4.88,2.65,1e-05,339.2,32,32,32,4365,1,0.336029,4.73623
1790,4.33,5.4,5.53,1e-05,707.84,32,32,32,4365,1,0.336029,4.73623
1791,3.45,5.49,0.59,1e-05,75.52,32,32,32,4365,1,0.336029,4.73623
1792,2.63,3.6,3.2,1e-05,409.6,32,32,32,4365,1,0.336029,4.73623
1793,3.57,0.96,1.95,1e-05,249.6,32,32,32,4365,1,0.336029,4.73623
1794,5.54,0.02,0.07,1e-05,8.96,32,32,32,4365,1,0.336029,4.73623
1795,1.63,1.36,1.35,1e-05,172.8,32,32,32,4365,1,0.336029,4.73623
1796,5.18,4.43,5.11,1e-05,654.08,32,32,32,4365,1,0.336029,4.73623
1797,0.5,0.36,3.95,1e-05,505.6,32,32,32,4365,1,0.336029,4.73623
1798,2.38,2.95,2.25,1e-05,288,32,32,32,4365,1,0.336029,4.73623
1799,1.82,1.66,4.41,1e-05,564.48,32,32,32,4365,1,0.336029,4.73623
1800,0.63,1.51,4.28,1e-05,547.84,32,32,32,4365,1,0.336029,4.73623
1801,1.48,5.31,3.07,1e-05,392.96,32,32,32,4365,1,0.336029,4.73623
1802,1.55,1.78,4.59,1e-05,587.52,32,32,32,4365,1,0.336029,4.73623
1803,4.39,5.34,3.61,1e-05,462.08,32,32,32,4365,1,0.336029,4.73623
1804,1.68,5.19,3.42,1e-05,437.76,32,32,32,4365,1,0.336029,4.73623
1805,4.14,1.57,3.92,1e-05,501.76,32,32,32,4365,1,0.336029,4.73623
1806,2.23,3.02,5.52,1e-05,706.56,32,32,32,4365,1,0.336029,4.73623
1807,4.31,4.18,1.24,1e-05,158.72,32,32,32,4365,1,0.336029,4.73623
1808,0.09,1.71,2.03,1e-05,259.84,32,32,32,4365,1,0.336029,4.73623
1809,4.51,4.9,0.89,1e-05,113.92,32,32,32,4365,1,0.336029,4.73623
1810,1.93,2.55,2.62,1e-05,335.36,32,32,32,4365,1,0.336029,4.73623
1811,1.27,3.17,2.1,1e-05,268.8,32,32,32,4365,1,0.336029,4.73623
1812,5.48,2.87,4.6,1e-05,588.8,32,32,32,4365,1,0.336029,4.73623
1813,0.46,1.49,0.71,1e-05,90.88,32,32,32,4365,1,0.336029,4.73623
1814,0.46,2.13,3.37,1e-05,431.36,32,32,32,4365,1,0.336029,4.73623
1815,5,3.11,1.71,1e-05,218.88,32,32,32,4365,1,0.336029,4.73623
1816,4.48,2.98,4.79,1e-05,613.12,32,32,32,4365,1,0.336029,4.73623
1817,3.88,1.41,2.08,1e-05,266.24,32,32,32,4365,1,0.336029,4.73623
1818,2.97,4.87,5.14,1e-05,657.92,32,32,32,4365,1,0.336029,4.73623
1819,4.75,4.09,0.34,1e-05,43.52,32,32,32,4365,1,0.336029,4.73623
1820,4.17,4.32,0.22,1e-05,28.16,32,32,32,4365,1,0.336029,4.73623
1821,3.45,3.37,4.5,1e-05,576,32,32,32,4365,1,0.336029,4.73623
1822,2.59,5.52,4.76,1e-05,609.28,32,32,32,4365,1,0.336029,4.73623
1823,5.12,0.52,0.7,1e-05,89.6,32,32,32,4365,1,0.336029,4.73623
1824,2.6,2.68,0.75,1e-05,96,32,32,32,4365,1,0.336029,4.73623
1825,1.29,2.98,1.64,1e-05,209.92,32,32,32,4365,1,0.336029,4.73623
1826,2.52,2.75,5.04,1e-05,645.12,32,32,32,4365,1,0.336029,4.73623
1827,5.36,1.97,5.23,1e-05,669.44,32,32,32,4365,1,0.336029,4.73623
1828,0.38,0.16,1.28,1e-05,163.84,32,32,32,4365,1,0.336029,4.73623
1829,3.63,5.28,4.45,1e-05,569.6,32,32,32,4365,1,0.336029,4.73623
1830,1.92,5.06,1.06,1e-05,135.68,32,32,32,4365,1,0.336029,4.73623
1831,5.27,2.18,2.02,1e-05,258.56,32,32,32,4365,1,0.336029,4.73623
1832,4.33,2.25,0.82,1e-05,104.96,32,32,32,4365,1,0.336029,4.73623
1833,1.1,2.7,3.82,1e-05,488.96,32,32,32,4365,1,0.336029,4.73623
1834,2.6,5.27,2.57,1e-05,328.96,32,32,32,4365,1,0.336029,4.73623
1835,0.69,2.31,5.44,1e-05,696.32,32,32,32,4365,1,0.336029,4.73623
1836,3.66,3.17,0.51,1e-05,65.28,32,32,32,4365,1,0.336029,4.73623
1837,2.05,3.13,0.34,1e-05,43.52,32,32,32,4365,1,0.336029,4.73623
1838,4.82,3.15,2.88,1e-05,368.64,32,32,32,4365,1,0.336029,4.73623
1839,2.77,1.48,2.4,1e-05,307.2,32,32,32,4365,1,0.336029,4.73623
1840,3.15,4.43,5.53,1e-05,707.84,32,32,32,4365,1,0.336029,4.73623
1841,2.37,5.12,4.82,1e-05,616.96,32,32,32,4365,1,0.336029,4.73623
1842,1.11,2.75,4.17,1e-05,533.76,32,32,32,4365,1,0.336029,4.73623
1843,3.08,1.28,5.03,1e-05,643.84,32,32,32,4365,1,0.336029,4.73623
1844,5.03,0.79,1.93,1e-05,247.04,32,32,32,4365,1,0.336029,4.73623
1845,0.22,1.09,1.89,1e-05,241.92,32,32,32,4365,1,0.336029,4.73623
1846,4.61,4,2.78,1e-05,355.84,32,32,32,4365,1,0.336029,4.73623
1847,4.82,3.19,4.57,1e-05,584.96,32,32,32,4365,1,0.336029,4.73623
1848,3.14,3.93,4.86,1e-05,622.08,32,32,32,4365,1,0.336029,4.73623
1849,2.02,1.55,2.28,1e-05,291.84,32,32,32,4365,1,0.336029,4.73623
1850,4.59,1.68,0.38,1e-05,48.64,32,32,32,4365,1,0.336029,4.73623
1851,0.54,1.23,2.19,1e-05,280.32,32,32,32,4365,1,0.336029,4.73623
1852,2.86,5.36,4.79,1e-05,613.12,32,32,32,4365,1,0.336029,4.73623
1853,2.28,0.55,0.79,1e-05,101.12,32,32,32,4365,1,0.336029,4.73623
1854,5.16,4.72,0.51,1e-05,65.28,32,32,32,4365,1,0.336029,4.73623
1855,0.32,3.51,2.75,1e-05,352,32,32,32,4365,1,0.336029,4.73623
1856,1.2,5.46,3.2,1e-05,409.6,32,32,32,4365,1,0.336029,4.73623
1857,5.43,2.84,4.21,1e-05,538.88,32,32,32,4365,1,0.336029,4.73623
1858,2.84,5.09,3.3,1e-05,422.4,32,32,32,4365,1,0.336029,4.73623
1859,1.59,3.2,2.17,1e-05,277.76,32,32,32,4365,1,0.336029,4.73623
1860,4.38,5.1,2.7,1e-05,345.6,32,32,32,4365,1,0.336029,4.73623
1861,2.82,3.05,0.24,1e-05,30.72,32,32,32,4365,1,0.336029,4.73623
1862,4.73,3.08,2.48,1e-05,317.44,32,32,32,4365,1,0.336029,4.73623
1863,2.52,4.22,4.03,1e-05,515.84,32,32,32,4365,1,0.336029,4.73623
1864,4.5,3.87,5.06,1e-05,647.68,32,32,32,4365,1,0.336029,4.73623
1865,4.03,3.12,0.25,1e-05,32,32,32,32,4365,1,0.336029,4.73623
1866,2.77,5.06,0.04,1e-05,5.12,32,32,32,4365,1,0.336029,4.73623
1867,0.9,1.75,2.71,1e-05,346.88,32,32,32,4365,1,0.336029,4.73623
1868,1.86,3.04,2.06,1e-05,263.68,32,32,32,4365,1,0.336029,4.73623
1869,4.08,2.54,2.54,1e-05,325.12,32,32,32,4365,1,0.336029,4.73623
1870,4.83,3.81,1.54,1e-05,197.12,32,32,32,4365,1,0.336029,4.73623
1871,1.2,0.05,0.55,1e-05,70.4,32,32,32,4365,1,0.336029,4.73623
1872,0.24,3.13,3.1,1e-05,396.8,32,32,32,4365,1,0.336029,4.73623
1873,3.83,3.55,0.1,1e-05,12.8,32,32,32,4365,1,0.336029,4.73623
1874,4.12,0.14,0.27,1e-05,34.56,32,32,32,4365,1,0.336029,4.73623
1875,3.32,5.46,3.61,1e-05,462.08,32,32,32,4365,1,0.336029,4.73623
1876,0.69,2.2,2.7,1e-05,345.6,32,32,32,4365,1,0.336029,4.73623
1877,0.28,1.62,1.47,1e-05,188.16,32,32,32,4365,1,0.336029,4.73623
1878,0.42,4.69,3.04,1e-05,389.12,32,32,32,4365,1,0.336029,4.73623
1879,5.26,4.08,0.66,1e-05,84.48,32,32,32,4365,1,0.336029,4.73623
1880,2.88,5.03,1.98,1e-05,253.44,32,32,32,4365,1,0.336029,4.73623
1881,2.33,4.64,2.07,1e-05,264.96,32,32,32,4365,1,0.336029,4.73623
1882,1.08,4.45,0.11,1e-05,14.08,32,32,32,4365,1,0.336029,4.73623
1883,0.37,4.82,3.26,1e-05,417.28,32,32,32,4365,1,0.336029,4.73623
1884,1.15,1.07,1.84,1e-05,235.52,32,32,32,4365,1,0.336029,4.73623
1885,5.34,4.02,3.76,1e-05,481.28,32,32,32,4365,1,0.336029,4.73623
1886,3.78,5,0.07,1e-05,8.96,32,32,32,4365,1,0.336029,4.73623
1887,2.94,1.21,0.95,1e-05,121.6,32,32,32,4365,1,0.336029,4.73623
1888,4.86,4.42,3.85,1e-05,492.8,32,32,32,4365,1,0.336029,4.73623
1889,4.35,0.98,3.51,1e-05,449.28,32,32,32,4365,1,0.336029,4.73623
1890,3.19,5.44,4.99,1e-05,638.72,32,32,32,4365,1,0.336029,4.73623
1891,4.03,1.01,1.21,1e-05,154.88,32,32,32,4365,1,0.336029,4.73623
1892,0.44,4.35,0.3,1e-05,38.4,32,32,32,4365,1,0.336029,4.73623
1893,0.21,2.61,2.23,1e-05,285.44,32,32,32,4365,1,0.336029,4.73623
1894,0.57,3.67,1.33,1e-05,170.24,32,32,32,4365,1,0.336029,4.73623
1895,0.9,5.47,0.44,1e-05,56.32,32,32,32,4365,1,0.336029,4.73623
1896,2.68,0.89,4.92,1e-05,629.76,32,32,32,4365,1,0.336029,4.73623
1897,1.92,0.55,2.04,1e-05,261.12,32,32,32,4365,1,0.336029,4.73623
1898,2.2,3.64,5.28,1e-05,675.84,32,32,32,4365,1,0.336029,4.73623
1899,2.11,2.07,0.18,1e-05,23.04,32,32,32,4365,1,0.336029,4.73623
1900,1.86,1,2.17,1e-05,277.76,32,32,32,4365,1,0.336029,4.73623
1901,0.64,2.26,4.49,1e-05,574.72,32,32,32,4365,1,0.336029,4.73623
1902,2.31,1.23,0.47,1e-05,60.16,32,32,32,4365,1,0.336029,4.73623
1903,2.31,2.44,3.79,1e-05,485.12,32,32,32,4365,1,0.336029,4.73623
1904,5.21,1.64,2.46,1e-05,314.88,32,32,32,4365,1,0.336029,4.73623
1905,4.24,2.46,0.59,1e-05,75.52,32,32,32,4365,1,0.336029,4.73623
1906,4.04,4.2,5.07,1e-05,648.96,32,32,32,4365,1,0.336029,4.73623
1907,0.1,2.52,0.79,1e-05,101.12,32,32,32,4365,1,0.336029,4.73623
1908,3.78,1.12,1.38,1e-05,176.64,32,32,32,4365,1,0.336029,4.73623
1909,5.43,1.31,4.36,1e-05,558.08,32,32,32,4365,1,0.336029,4.73623
1910,3.92,4.79,4.59,1e-05,587.52,32,32,32,4365,1,0.336029,4.73623
1911,5.44,1.63,0.88,1e-05,112.64,32,32,32,4365,1,0.336029,4.73623
1912,4.92,3.08,4.49,1e-05,574.72,32,32,32,4365,1,0.336029,4.73623
1913,3.62,1.29,4.9,1e-05,627.2,32,32,32,4365,1,0.336029,4.73623
1914,0.88,4.24,4.87,1e-05,623.36,32,32,32,4365,1,0.336029,4.73623
1915,3.23,4.21,3.89,1e-05,497.92,32,32,32,4365,1,0.336029,4.73623
1916,3.38,1.35,4.44,1e-05,568.32,32,32,32,4365,1,0.336029,4.73623
1917,0.29,1.06,3.42,1e-05,437.76,32,32,32,4365,1,0.336029,4.73623
1918,1.12,2.96,2.39,1e-05,305.92,32,32,32,4365,1,0.336029,4.73623
1919,4.1,3.25,0.94,1e-05,120.32,32,32,32,4365,1,0.336029,4.73623
1920,3.15,3.2,4.63,1e-05,592.64,32,32,32,4365,1,0.336029,4.73623
1921,1.46,1.2,3.69,1e-05,472.32,32,32,32,4365,1,0.336029,4.73623
1922,2.21,0.02,5,1e-05,640,32,32,32,4365,1,0.336029,4.73623
1923,5.25,3.54,1.06,1e-05,135.68,32,32,32,4365,1,0.336029,4.73623
1924,3.09,1.19,2.2,1e-05,281.6,32,32,32,4365,1,0.336029,4.73623
1925,3.87,3.99,4.15,1e-05,531.2,32,32,32,4365,1,0.336029,4.73623
1926,4.58,3.18,4.66,1e-05,596.48,32,32,32,4365,1,0.336029,4.73623
1927,1.51,3.57,5.33,1e-05,682.24,32,32,32,4365,1,0.336029,4.73623
1928,0.79,0.76,2.63,1e-05,336.64,32,32,32,4365,1,0.336029,4.73623
1929,5.49,0.96,3.81,1e-05,487.68,32,32,32,4365,1,0.336029,4.73623
1930,3.12,0.95,0.41,1e-05,52.48,32,32,32,4365,1,0.336029,4.73623
1931,1.52,4.11,0.39,1e-05,49.92,32,32,32,4365,1,0.336029,4.73623
1932,2.8,3.12,1.51,1e-05,193.28,32,32,32,4365,1,0.336029,4.73623
1933,3.65,5.43,3.2,1e-05,409.6,32,32,32,4365,1,0.336029,4.73623
1934,5.54,3.43,1.25,1e-05,160,32,32,32,4365,1,0.336029,4.73623
1935,3.28,4.66,5.32,1e-05,680.96,32,32,32,4365,1,0.336029,4.73623
1936,3.81,0.89,0.01,1e-05,1.28,32,32,32,4365,1,0.336029,4.73623
1937,2.75,5.38,3.01,1e-05,385.28,32,32,32,4365,1,0.336029,4.73623
1938,4.95,0.91,2.72,1e-05,348.16,32,32,32,4365,1,0.336029,4.73623
1939,2.3,3.73,5.3,1e-05,678.4,32,32,32,4365,1,0.336029,4.73623
1940,2.4,0.25,3.81,1e-05,487.68,32,32,32,4365,1,0.336029,4.73623
1941,3.42,5.1,1.73,1e-05,221.44,32,32,32,4365,1,0.336029,4.73623
1942,3.14,0.62,3.64,1e-05,465.92,32,32,32,4365,1,0.336029,4.73623
1943,3.22,3.07,1.9,1e-05,243.2,32,32,32,4365,1,0.336029,4.73623
1944,5.27,1.86,0.47,1e-05,60.16,32,32,32,4365,1,0.336029,4.73623
1945,2.87,3.56,0.79,1e-05,101.12,32,32,32,4365,1,0.336029,4.73623
1946,2.55,4.38,4.5,1e-05,576,32,32,32,4365,1,0.336029,4.73623
1947,3.33,3.88,4.1,1e-05,524.8,32,32,32,4365,1,0.336029,4.73623
1948,1.24,2.91,4.85,1e-05,620.8,32,32,32,4365,1,0.336029,4.73623
1949,5.29,2.98,0.76,1e-05,97.28,32,32,32,4365,1,0.336029,4.73623
1950,4.37,1.21,2.05,1e-05,262.4,32,32,32,4365,1,0.336029,4.73623
1951,0.92,0.03,5.37,1e-05,687.36,32,32,32,4365,1,0.336029,4.73623
1952,1.84,5.45,4.96,1e-05,634.88,32,32,32,4365,1,0.336029,4.73623
1953,4.83,4.38,5.27,1e-05,674.56,32,32,32,4365,1,0.336029,4.73623
1954,5.52,1.23,4.67,1e-05,597.76,32,32,32,4365,1,0.336029,4.73623
1955,2.99,0.73,4.28,1e-05,547.84,32,32,32,4365,1,0.336029,4.73623
1956,4.52,2.96,0.44,1e-05,56.32,32,32,32,4365,1,0.336029,4.73623
1957,2.08,0.94,1.24,1e-05,158.72,32,32,32,4365,1,0.336029,4.73623
1958,5.46,3.16,0.73,1e-05,93.44,32,32,32,4365,1,0.336029,4.73623
1959,3.18,3.2,1.21,1e-05,154.88,32,32,32,4365,1,0.336029,4.73623
1960,4.9,2.35,0.69,1e-05,88.32,32,32,32,4365,1,0.336029,4.73623
1961,4.64,5,2.58,1e-05,330.24,32,32,32,4365,1,0.336029,4.73623
1962,3.99,2.83,3.73,1e-05,477.44,32,32,32,4365,1,0.336029,4.73623
1963,2.01,0.12,2.68,1e-05,343.04,32,32,32,4365,1,0.336029,4.73623
1964,2.63,5.01,3.22,1e-05,412.16,32,32,32,4365,1,0.336029,4.73623
1965,5.54,0.73,3.88,1e-05,496.64,32,32,32,4365,1,0.336029,4.73623
1966,3.51,2.24,3.44,1e-05,440.32,32,32,32,4365,1,0.336029,4.73623
1967,4.57,0.96,0.96,1e-05,122.88,32,32,32,4365,1,0.336029,4.73623
1968,3.56,2.8,2.84,1e-05,363.52,32,32,32,4365,1,0.336029,4.73623
1969,3.04,0.95,3.08,1e-05,394.24,32,32,32,4365,1,0.336029,4.73623
1970,2.72,2.06,5.16,1e-05,660.48,32,32,32,4365,1,0.336029,4.73623
1971,5.13,1.84,1.4,1e-05,179.2,32,32,32,4365,1,0.336029,4.73623
1972,0.7,0.32,1.98,1e-05,253.44,32,32,32,4365,1,0.336029,4.73623
1973,3.44,4.64,2.46,1e-05,314.88,32,32,32,4365,1,0.336029,4.73623
1974,0.41,5.26,4.73,1e-05,605.44,32,32,32,4365,1,0.336029,4.73623
1975,1.35,4.83,4.77,1e-05,610.56,32,32,32,4365,1,0.336029,4.73623
1976,0.17,2.68,0.25,1e-05,32,32,32,32,4365,1,0.336029,4.73623
1977,5.12,5.38,2.96,1e-05,378.88,32,32,32,4365,1,0.336029,4.73623
1978,0.03,2.69,0.84,1e-05,107.52,32,32,32,4365,1,0.336029,4.73623
1979,4.48,2.68,3.32,1e-05,424.96,32,32,32,4365,1,0.336029,4.73623
1980,4.44,5.27,0.18,1e-05,23.04,32,32,32,4365,1,0.336029,4.73623
1981,2.78,0.02,0.76,1e-05,97.28,32,32,32,4365,1,0.336029,4.73623
1982,3.47,4.88,5.4,1e-05,691.2,32,32,32,4365,1,0.336029,4.73623
1983,1.99,3.38,1.27,1e-05,162.56,32,32,32,4365,1,0.336029,4.73623
1984,2.71,0.23,4.27,1e-05,546.56,32,32,32,4365,1,0.336029,4.73623
1985,1.11,0.12,0.36,1e-05,46.08,32,32,32,4365,1,0.336029,4.73623
1986,1.71,0.77,2.64,1e-05,337.92,32,32,32,4365,1,0.336029,4.73623
1987,1.16,2.68,5.37,1e-05,687.36,32,32,32,4365,1,0.336029,4.73623
1988,2.08,4.36,1.72,1e-05,220.16,32,32,32,4365,1,0.336029,4.73623
1989,0.72,2.33,3.79,1e-05,485.12,32,32,32,4365,1,0.336029,4.73623
1990,0.67,1.85,2.47,1e-05,316.16,32,32,32,4365,1,0.336029,4.73623
1991,3.98,3.56,5.17,1e-05,661.76,32,32,32,4365,1,0.336029,4.73623
1992,3.72,0.29,0.41,1e-05,52.48,32,32,32,4365,1,0.336029,4.73623
1993,0.33,5.11,4.55,1e-05,582.4,32,32,32,4365,1,0.336029,4.73623
1994,0.27,2.6,1.5,1e-05,192,32,32,32,4365,1,0.336029,4.73623
1995,2.99,1.53,0.25,1e-05,32,32,32,32,4365,1,0.336029,4.73623
1996,5.18,5.02,0.23,1e-05,29.44,32,32,32,4365,1,0.336029,4.73623
1997,3.24,2.77,2.61,1e-05,334.08,32,32,32,4365,1,0.336029,4.73623
1998,2.85,0.58,1.7,1e-05,217.6,32,32,32,4365,1,0.336029,4.73623
1999,2.95,3.64,1.35,1e-05,172.8,32,32,32,4365,1,0.336029,4.73623
2000,2.28,5.02,4.34,1e-05,555.52,32,32,32,4365,1,0.336029,4.73623
2001,0.4,4.01,4.48,1e-05,573.44,32,32,32,4365,1,0.336029,4.73623
