,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
10607,4.02,2.32,1.39,0.035765,0.0267407,22,19,16,29410833,0.0141382,1.66233e-05,78.8622
10608,4.73,0.99,3.95,0.035765,0.035304,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
10609,1.6,5.4,0.81,0.035765,0.0313672,20,20,15,26934297,0.0262194,6.51636e-05,72.9293
10610,0.33,0.03,1.05,0.035765,0.0204785,19,13,16,27155817,0.112358,0.000426046,64.7748
10611,2.73,4.16,0.44,0.035765,0.032229,21,20,14,24262525,0.051363,0.000258496,66.9448
10612,1.61,3.25,0.65,0.035765,0.0238794,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
10613,3.04,2.6,2.19,0.035765,0.0200195,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10614,4.55,3.39,1.73,0.035765,0.0342078,22,19,16,29410833,0.0141382,1.66233e-05,78.8622
10615,3.9,0.38,5.01,0.035765,0.0230151,22,17,18,34157505,0.00763035,2.64674e-06,86.8422
10616,1.02,1.01,4.35,0.035765,0.0214355,20,18,18,34404341,0.00500011,1.46205e-06,89.4197
10617,3,1.66,3.32,0.035765,0.0331543,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
10618,2.94,0.4,0.75,0.035765,0.0272803,21,17,15,25935789,0.0284338,6.67608e-05,72.8241
10619,3.78,0.96,4.39,0.035765,0.0213599,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
10620,2.23,0.58,2.59,0.035765,0.0253101,21,17,17,31382533,0.0099287,5.76791e-06,83.4591
10621,1.31,3.99,0.38,0.035765,0.0282861,20,20,14,24210925,0.0512562,0.000258539,66.9441
10622,2.5,3.62,2.53,0.035765,0.0239111,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10623,4.16,1.98,3.42,0.035765,0.0310938,22,19,17,32134205,0.00699711,4.26026e-06,84.775
10624,3.84,4.64,3.56,0.035765,0.0332812,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10625,5.01,3.48,1.18,0.035765,0.0224475,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
10626,3.95,3.82,1.05,0.035765,0.0206189,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
10627,4.47,5.24,4.64,0.035765,0.0212292,22,21,18,35557649,0.00337982,1.05398e-06,90.841
10628,0.86,2.92,0.21,0.035765,0.032793,19,19,13,21187578,0.109035,0.00101288,61.0137
10629,4.42,3.36,0.78,0.035765,0.0281958,22,20,15,27037497,0.0262194,6.51596e-05,72.9295
10630,1.83,2.62,2.1,0.035765,0.0194116,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10631,3.27,4.26,1.76,0.035765,0.0324585,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
10632,5.43,3.22,4.91,0.035765,0.0229871,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10633,2.86,4.64,4.33,0.035765,0.0195288,22,21,18,35557649,0.00337982,1.05398e-06,90.841
10634,3.89,3.86,3.53,0.035765,0.0322974,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10635,0.77,1.18,3.05,0.035765,0.0291895,19,18,17,31629369,0.00812244,4.61555e-06,84.4271
10636,0.91,0.51,0.05,0.035765,0.029873,19,17,11,15434391,0.432817,0.0155477,49.1527
10637,4.03,0.85,2.87,0.035765,0.0262341,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
10638,4.77,1.64,2.71,0.035765,0.0249573,22,19,17,32134205,0.00699711,4.26026e-06,84.775
10639,3.42,3.89,1.46,0.035765,0.0274463,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
10640,0.62,4.9,1.46,0.035765,0.0282031,19,20,16,29606069,0.0137644,1.65899e-05,78.8709
10641,0.26,2.9,1.92,0.035765,0.0333398,18,20,16,29554469,0.0133915,1.67792e-05,78.8216
10642,1.53,4.96,3.98,0.035765,0.0338892,21,21,17,32782677,0.00669765,4.17033e-06,84.8676
10643,2.23,0.38,4.79,0.035765,0.0222241,21,17,18,34105905,0.00769138,2.64817e-06,86.8399
10644,3.61,1.12,0.7,0.035765,0.0266907,22,18,15,26337425,0.0269613,6.55306e-05,72.9049
10645,0.28,1.65,1.16,0.035765,0.0218945,18,19,16,29204433,0.013833,1.68518e-05,78.8029
10646,3.79,2.37,0.01,0.035765,0.0255542,21,19,9,11769236,1.66752,0.216707,37.7106
10647,4.36,2.14,2.94,0.035765,0.0276807,22,19,17,32134205,0.00699711,4.26026e-06,84.775
10648,2.89,4.29,0.08,0.035765,0.024895,21,20,12,19072206,0.228581,0.00402313,55.0237
10649,4.82,1.02,4.81,0.035765,0.0233618,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
10650,3.55,2.66,1.1,0.035765,0.0202185,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
10651,1.77,3.28,2.26,0.035765,0.0212915,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10652,1.26,4.12,5.33,0.035765,0.025459,20,20,18,35104413,0.00345993,1.08632e-06,90.7097
10653,3.61,3.05,1.53,0.035765,0.0307446,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
10654,5.21,1.6,5.29,0.035765,0.024425,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
10655,3.44,1.71,4.35,0.035765,0.020752,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
10656,4.7,4.53,4.16,0.035765,0.0352856,22,21,17,32834277,0.00669765,4.16583e-06,84.8723
10657,5.15,4.93,3.93,0.035765,0.033739,22,21,17,32834277,0.00669765,4.16583e-06,84.8723
10658,4.01,2.82,0.51,0.035765,0.0351184,22,20,14,24314125,0.051363,0.00025851,66.9445
10659,5.04,0.41,2.46,0.035765,0.0230371,22,17,17,31434133,0.00998974,5.76342e-06,83.4625
10660,4.2,4.08,1.6,0.035765,0.0294971,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
10661,0.17,4.06,1.44,0.035765,0.0271289,17,20,16,29502869,0.0144477,1.73432e-05,78.678
10662,2.07,1.82,3.19,0.035765,0.0289819,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
10663,1.56,4.12,4.2,0.035765,0.0208105,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10664,4.94,3.36,3.69,0.035765,0.0327124,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10665,2.14,0.86,1.82,0.035765,0.0356787,21,17,16,28659161,0.0164194,1.81172e-05,78.4884
10666,5.19,4.46,3.6,0.035765,0.033114,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10667,3.33,4.62,2.44,0.035765,0.0239807,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10668,1.25,1.34,0.36,0.035765,0.0283447,20,18,14,23510853,0.0521278,0.000258922,66.9376
10669,2.7,2.28,5.28,0.035765,0.0257373,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
10670,1.5,0.93,0.93,0.035765,0.0334277,20,18,15,26234225,0.0269003,6.55346e-05,72.9046
10671,2.07,4.58,4.69,0.035765,0.0232983,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10672,1.93,5.06,5.04,0.035765,0.0251001,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10673,4.11,2.74,2.98,0.035765,0.0291345,22,19,17,32134205,0.00699711,4.26026e-06,84.775
10674,3.75,3.92,4.4,0.035765,0.0214734,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10675,5.14,5.12,4.36,0.035765,0.0201587,22,21,18,35557649,0.00337982,1.05398e-06,90.841
10676,1.58,0.49,3.57,0.035765,0.0324902,20,17,17,31330933,0.0100508,5.77361e-06,83.4548
10677,1.79,1.13,3.64,0.035765,0.0337256,20,18,17,31680969,0.00812244,4.56819e-06,84.4719
10678,1.93,2.89,4.25,0.035765,0.019895,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10679,0.58,3.54,5.15,0.035765,0.0241406,19,20,18,35052813,0.00388432,1.12144e-06,90.5716
10680,2.74,0.29,3.39,0.035765,0.0316846,21,16,17,31032497,0.0152264,1.05618e-05,80.832
10681,3.73,0.72,1.84,0.035765,0.0352856,21,17,16,28659161,0.0164194,1.81172e-05,78.4884
10682,3.03,2.14,2.39,0.035765,0.0232214,22,19,17,32134205,0.00699711,4.26026e-06,84.775
10683,2.76,5.49,0.12,0.035765,0.0333545,21,21,12,19422242,0.22887,0.0040231,55.0237
10684,3.13,3.92,5.48,0.035765,0.0259985,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10685,4.79,5,4.36,0.035765,0.0200574,22,21,18,35557649,0.00337982,1.05398e-06,90.841
10686,4.72,1.89,1.37,0.035765,0.0256738,22,19,16,29410833,0.0141382,1.66233e-05,78.8622
10687,2.69,3.73,5.44,0.035765,0.0255493,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10688,2.1,5.07,3.63,0.035765,0.0343359,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
10689,2.05,2.37,0.01,0.035765,0.0256299,20,19,9,11717636,1.66765,0.216706,37.7106
10690,4.36,5.22,3.2,0.035765,0.0306299,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10691,4.65,2.04,2.74,0.035765,0.0259583,22,19,17,32134205,0.00699711,4.26026e-06,84.775
10692,1.28,3.84,2.7,0.035765,0.0254688,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
10693,3.56,3.27,2.58,0.035765,0.0237842,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10694,4.16,2.66,2.96,0.035765,0.0288281,22,19,17,32134205,0.00699711,4.26026e-06,84.775
10695,4.94,4.66,0.75,0.035765,0.0285913,22,20,15,27037497,0.0262194,6.51596e-05,72.9295
10696,0.11,1.39,1.6,0.035765,0.0312891,16,18,16,28751197,0.0165863,2.03695e-05,77.9795
10697,3.03,5.19,2.64,0.035765,0.0264331,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10698,2.87,3.44,4.33,0.035765,0.0206238,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10699,1.43,5.33,2.35,0.035765,0.021311,21,21,17,32782677,0.00669765,4.17033e-06,84.8676
10700,0.83,1.07,5.18,0.035765,0.0248193,20,18,18,34404341,0.00500011,1.46205e-06,89.4197
10701,5.05,0.81,3.04,0.035765,0.0275305,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
10702,2.12,0.53,3.04,0.035765,0.0284082,21,17,17,31382533,0.0099287,5.76791e-06,83.4591
10703,3.26,4.5,4.36,0.035765,0.0196265,22,21,18,35557649,0.00337982,1.05398e-06,90.841
10704,0.31,0.49,4.52,0.035765,0.0220898,18,17,18,33951105,0.00780487,2.85995e-06,86.5057
10705,0.53,0.4,1.39,0.035765,0.0253613,19,17,16,28555961,0.0165415,1.81581e-05,78.4786
10706,5.15,5.04,4.33,0.035765,0.0200037,22,21,18,35557649,0.00337982,1.05398e-06,90.841
10707,0.47,2.2,3.29,0.035765,0.030918,18,19,17,31927805,0.00803471,4.45811e-06,84.5778
10708,1.04,1.49,1.39,0.035765,0.0251367,20,19,16,29307633,0.0140772,1.66396e-05,78.8579
10709,0.85,3.24,3.54,0.035765,0.0348145,19,19,17,31979405,0.0074091,4.31779e-06,84.7167
10710,0.69,3.68,3.1,0.035765,0.0284863,19,20,17,32329441,0.00701141,4.24152e-06,84.7941
10711,0.16,5.46,3.55,0.035765,0.0336914,17,20,17,32226241,0.00847626,5.04292e-06,84.0425
10712,3.19,0.93,4.5,0.035765,0.0216003,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
10713,2.77,3.24,2.98,0.035765,0.0271216,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10714,4.15,0.74,1.72,0.035765,0.0336694,21,17,16,28659161,0.0164194,1.81172e-05,78.4884
10715,2.4,4.92,3.15,0.035765,0.03,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10716,1.9,1.77,1.25,0.035765,0.0234521,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
10717,0.56,1.71,0.96,0.035765,0.0338867,19,19,15,26532661,0.0261965,6.53154e-05,72.9192
10718,3.4,2.93,3.6,0.035765,0.0346777,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
10719,3.24,1.93,0.72,0.035765,0.0270605,21,19,15,26635861,0.0266848,6.52502e-05,72.9235
10720,3.62,4.36,0.96,0.035765,0.0351416,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
10721,4.62,3.1,1.41,0.035765,0.0256226,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
10722,0.35,2.17,4.8,0.035765,0.0236719,18,19,18,34651177,0.00474739,1.36073e-06,89.7316
10723,3.1,2.53,3.63,0.035765,0.0340576,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
10724,3.45,2.56,2.48,0.035765,0.0222961,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10725,4.8,4.8,1.29,0.035765,0.0254297,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
10726,1.15,1.51,1.21,0.035765,0.022417,20,19,16,29307633,0.0140772,1.66396e-05,78.8579
10727,2.14,0.35,2.72,0.035765,0.0245068,21,17,17,31382533,0.0099287,5.76791e-06,83.4591
10728,2.2,3.88,4.89,0.035765,0.0234277,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10729,1.51,1.5,4.87,0.035765,0.0223218,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
10730,2.7,2.33,4.18,0.035765,0.0355908,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10731,3.99,5.26,2.92,0.035765,0.0284363,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10732,0.45,4.74,3.98,0.035765,0.0338477,19,21,17,32679477,0.00670719,4.22336e-06,84.8127
10733,5.1,1.41,5.02,0.035765,0.0229858,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
10734,4.55,5.25,1.08,0.035765,0.0199939,22,21,16,30110905,0.0133524,1.65307e-05,78.8864
10735,4.75,3.81,3.67,0.035765,0.0329724,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10736,3.68,5.16,5.4,0.035765,0.026582,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10737,3.46,3.55,3.44,0.035765,0.0311865,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10738,0.46,4.89,0.29,0.035765,0.0233496,19,20,14,24159325,0.051363,0.000258513,66.9445
10739,4.01,5.08,3.66,0.035765,0.0345337,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10740,1.26,0.4,1.08,0.035765,0.0206152,20,17,16,28607561,0.0162973,1.81352e-05,78.4841
10741,1.17,1.5,1.39,0.035765,0.0252197,20,19,16,29307633,0.0140772,1.66396e-05,78.8579
10742,5.27,3.08,0.06,0.035765,0.0336511,22,20,11,16639299,0.434319,0.0155454,49.1533
10743,4.77,5.12,4.81,0.035765,0.0218713,22,21,18,35557649,0.00337982,1.05398e-06,90.841
10744,1.47,0.6,4.81,0.035765,0.0238354,21,17,18,34105905,0.00769138,2.64817e-06,86.8399
10745,1.93,3.31,2.38,0.035765,0.0222974,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10746,5.19,1.85,5.33,0.035765,0.0250671,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
10747,4.36,1.26,2.98,0.035765,0.0287354,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
10748,0.37,0.18,0.04,0.035765,0.0263477,18,15,11,14682719,0.431391,0.0155715,49.146
10749,5.25,1.46,1.79,0.035765,0.0343127,22,18,16,29060797,0.014924,1.69279e-05,78.7833
10750,3.63,2.98,0.09,0.035765,0.0292065,21,19,12,18722170,0.22823,0.00402317,55.0236
10751,3.95,4.61,3.82,0.035765,0.0353101,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10752,3.91,4.21,1.3,0.035765,0.0249011,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
10753,2.32,5.15,0.76,0.035765,0.0293457,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
10754,0.75,1.56,3.06,0.035765,0.0307324,19,18,17,31629369,0.00812244,4.61555e-06,84.4271
10755,3.73,4.93,3.77,0.035765,0.0351782,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10756,4.58,3.65,2.71,0.035765,0.0252954,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10757,1.01,0.83,5.16,0.035765,0.0238916,20,18,18,34404341,0.00500011,1.46205e-06,89.4197
10758,1.89,4.56,4.81,0.035765,0.0237036,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10759,4.67,0.38,0.91,0.035765,0.0349451,22,16,15,25637353,0.0313396,7.15175e-05,72.5252
10760,2.29,0.49,3.63,0.035765,0.0327466,21,17,17,31382533,0.0099287,5.76791e-06,83.4591
10761,3.3,0.04,1.8,0.035765,0.0339307,21,13,16,27259017,0.112358,0.000426004,64.7752
10762,1.86,0.91,3.06,0.035765,0.027915,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
10763,1.48,3.37,0.66,0.035765,0.0246387,20,20,15,26934297,0.0262194,6.51636e-05,72.9293
10764,3.14,1.55,0.41,0.035765,0.0324463,21,18,14,23562453,0.052372,0.000258879,66.9383
10765,2.62,4.78,2.4,0.035765,0.0240576,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10766,4.02,3.7,2.2,0.035765,0.0212915,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10767,2.97,4.78,1.63,0.035765,0.0308618,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
10768,0.08,0.26,1.54,0.035765,0.02875,16,16,16,28051125,0.0211344,2.63821e-05,76.8562
10769,4.15,5.05,2.19,0.035765,0.0200818,22,21,17,32834277,0.00669765,4.16583e-06,84.8723
10770,5.25,4.77,5.45,0.035765,0.0265881,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10771,1.19,4.88,3.99,0.035765,0.0341357,20,21,17,32731077,0.00669765,4.17602e-06,84.8617
10772,3.28,0.98,3.61,0.035765,0.032832,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
10773,4.14,1.17,2.45,0.035765,0.0242163,22,18,17,31784169,0.00811577,4.55802e-06,84.4816
10774,0.75,2.38,3.82,0.035765,0.0352246,19,19,17,31979405,0.0074091,4.31779e-06,84.7167
10775,4.17,2.81,4.87,0.035765,0.0222766,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10776,4.28,3.99,0.5,0.035765,0.0356689,22,20,14,24314125,0.051363,0.00025851,66.9445
10777,2.09,3.75,4.26,0.035765,0.020813,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10778,1.25,2.63,3.99,0.035765,0.0343506,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
10779,1.24,0.54,5.16,0.035765,0.0249805,20,17,18,34054305,0.00756931,2.66002e-06,86.8205
10780,3.64,4.78,5.22,0.035765,0.0255029,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10781,2.5,4.67,5.41,0.035765,0.0263037,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10782,1.5,1.39,2.14,0.035765,0.0197998,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
10783,4.31,2.74,2.5,0.035765,0.0227332,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10784,2.8,3.89,4.2,0.035765,0.0205469,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10785,0.63,1.53,3.36,0.035765,0.0328418,19,18,17,31629369,0.00812244,4.61555e-06,84.4271
10786,1.08,4.35,0.79,0.035765,0.0294629,20,20,15,26934297,0.0262194,6.51636e-05,72.9293
10787,2.73,4.11,2.16,0.035765,0.0212219,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10788,1.83,1.05,3.9,0.035765,0.0354639,20,18,17,31680969,0.00812244,4.56819e-06,84.4719
10789,1.95,3.42,0.2,0.035765,0.0326318,20,19,13,21239178,0.108547,0.00101271,61.0145
10790,0.28,5.46,0.43,0.035765,0.0327539,18,20,14,24107725,0.0517445,0.0002588,66.9397
10791,4.48,2.67,5.01,0.035765,0.0227246,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10792,2.44,1.68,1.44,0.035765,0.026377,21,19,16,29359233,0.0141993,1.66217e-05,78.8626
10793,5.21,1.75,5.3,0.035765,0.0247571,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
10794,0.79,0.31,4.66,0.035765,0.0210107,20,17,18,34054305,0.00756931,2.66002e-06,86.8205
10795,4.05,1.64,1.01,0.035765,0.03526,22,19,15,26687461,0.0268068,6.52395e-05,72.9242
10796,0.81,0.39,3.07,0.035765,0.0308691,19,16,17,30929297,0.0152197,1.06149e-05,80.8102
10797,1.13,5.43,2.1,0.035765,0.0196094,20,21,17,32731077,0.00669765,4.17602e-06,84.8617
10798,5.34,2.5,4.54,0.035765,0.0208276,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10799,3.71,2.09,4.97,0.035765,0.023949,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
10800,4.22,1.77,0.1,0.035765,0.0329443,21,18,12,18372134,0.228774,0.00402355,55.0232
10801,2.98,0.51,4.29,0.035765,0.021106,22,17,18,34157505,0.00763035,2.64674e-06,86.8422
10802,4.88,5.42,4.91,0.035765,0.0224219,22,21,18,35557649,0.00337982,1.05398e-06,90.841
10803,3.47,4.14,2.39,0.035765,0.0231384,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10804,4.68,3.4,1.93,0.035765,0.0340479,22,20,16,29760869,0.0135813,1.65506e-05,78.8812
10805,0.08,5.09,5.49,0.035765,0.027041,16,20,18,34898013,0.00786781,4.44979e-06,84.5859
10806,2.89,1.11,3.91,0.035765,0.0355884,21,18,17,31732569,0.00805473,4.56251e-06,84.4773
10807,4.66,4.84,2.65,0.035765,0.0259985,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10808,3.47,3.54,0.48,0.035765,0.0343042,21,20,14,24262525,0.051363,0.000258496,66.9448
10809,4.38,2.59,2.94,0.035765,0.028562,22,19,17,32134205,0.00699711,4.26026e-06,84.775
10810,0.75,1.35,2.49,0.035765,0.0228223,19,19,17,31979405,0.0074091,4.31779e-06,84.7167
10811,1.54,1.77,1.72,0.035765,0.031084,20,19,16,29307633,0.0140772,1.66396e-05,78.8579
10812,0.32,1.79,3.9,0.035765,0.0345898,18,19,17,31927805,0.00803471,4.45811e-06,84.5778
10813,4.36,1.37,4.53,0.035765,0.0209033,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
10814,2.37,5.12,4.47,0.035765,0.0205395,21,21,18,35506049,0.00341034,1.05541e-06,90.8351
10815,0.55,0.52,3.45,0.035765,0.0315527,19,17,17,31279333,0.0100508,5.82095e-06,83.4194
10816,2.53,1.46,4.91,0.035765,0.0226489,21,19,18,34805977,0.00406837,1.14891e-06,90.4664
10817,2.68,3.15,2.74,0.035765,0.0251367,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10818,4.88,4.76,4.71,0.035765,0.0236426,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10819,1.55,4.24,2.77,0.035765,0.0265381,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
10820,2.07,0.78,3.53,0.035765,0.0346826,20,17,17,31330933,0.0100508,5.77361e-06,83.4548
10821,2.42,3.17,1.5,0.035765,0.027124,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
10822,2.37,1.27,0.42,0.035765,0.0317895,21,18,14,23562453,0.052372,0.000258879,66.9383
10823,2.37,3.74,1.78,0.035765,0.0320435,21,20,16,29709269,0.0136423,1.6549e-05,78.8816
10824,2.54,4.63,2.47,0.035765,0.0244385,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10825,3.39,0.74,4.47,0.035765,0.0207654,22,18,18,34507541,0.00493908,1.44879e-06,89.4593
10826,1.18,5.21,5.09,0.035765,0.0255469,20,20,18,35104413,0.00345993,1.08632e-06,90.7097
10827,0.91,4.04,2.15,0.035765,0.0211865,20,20,17,32381041,0.00694752,4.19417e-06,84.8429
10828,0.22,2.41,1.63,0.035765,0.0310352,17,19,16,29152833,0.0148096,1.74158e-05,78.6599
10829,1.83,2.99,0.66,0.035765,0.0239917,21,20,15,26985897,0.0260973,6.51702e-05,72.9288
10830,3.6,2.2,1.31,0.035765,0.0252051,22,19,16,29410833,0.0141382,1.66233e-05,78.8622
10831,1.21,1.35,0.25,0.035765,0.0344775,20,19,13,21239178,0.108547,0.00101271,61.0145
10832,4.12,0.5,1.36,0.035765,0.0256592,22,17,16,28710761,0.0163584,1.81188e-05,78.488
10833,0.06,3.33,4.09,0.035765,0.0356738,16,20,17,32174641,0.0104475,7.49532e-06,82.3214
10834,1.08,3.9,3.61,0.035765,0.0330664,19,20,17,32329441,0.00701141,4.24152e-06,84.7941
10835,3.84,4.03,4.12,0.035765,0.020498,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10836,2.95,1.68,2.6,0.035765,0.024314,21,19,17,32082605,0.00702572,4.26475e-06,84.7704
10837,1.36,1.51,1.25,0.035765,0.0231445,20,19,16,29307633,0.0140772,1.66396e-05,78.8579
10838,2.16,4.83,5.26,0.035765,0.025791,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10839,0.43,2.6,5.23,0.035765,0.0259277,19,19,18,34702777,0.00422764,1.19587e-06,90.2925
10840,1.97,4.44,4.79,0.035765,0.0235278,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10841,4.44,1.55,5.41,0.035765,0.0247021,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
10842,5.47,2.47,4.55,0.035765,0.0208533,22,20,18,35207613,0.00356865,1.07305e-06,90.7631
10843,4.61,2.44,2.84,0.035765,0.0275159,22,19,17,32134205,0.00699711,4.26026e-06,84.775
10844,0.14,1.9,3.61,0.035765,0.0324609,17,19,17,31876205,0.00841331,5.11917e-06,83.9773
10845,1.81,3.46,4.21,0.035765,0.0202661,21,20,18,35156013,0.00356865,1.07448e-06,90.7573
10846,4.24,1.83,1.49,0.035765,0.027373,22,19,16,29410833,0.0141382,1.66233e-05,78.8622
10847,1.88,5.08,1.03,0.035765,0.035127,21,21,15,27335933,0.0265551,6.51539e-05,72.9299
10848,3.1,1.67,4.68,0.035765,0.0219214,22,19,18,34857577,0.00403786,1.14748e-06,90.4719
10849,4.01,3.54,0.31,0.035765,0.0233215,22,20,14,24314125,0.051363,0.00025851,66.9445
10850,3.34,1.53,2.09,0.035765,0.0197241,22,19,17,32134205,0.00699711,4.26026e-06,84.775
10851,3.87,4.91,4.54,0.035765,0.0206042,22,21,18,35557649,0.00337982,1.05398e-06,90.841
10852,3.24,0.42,0.96,0.035765,0.0340723,21,17,15,25935789,0.0284338,6.67608e-05,72.8241
10853,5.44,1.92,0.87,0.035765,0.0316016,22,19,15,26687461,0.0268068,6.52395e-05,72.9242
10854,3.19,5.41,4.22,0.035765,0.0195154,22,21,18,35557649,0.00337982,1.05398e-06,90.841
10855,3.17,4.58,2.11,0.035765,0.035592,22,21,16,30110905,0.0133524,1.65307e-05,78.8864
10856,0.72,1.72,2.36,0.035765,0.0221484,20,19,17,32031005,0.00705814,4.27044e-06,84.7646
10857,1.74,0.94,4.57,0.035765,0.0219482,21,18,18,34455941,0.00500011,1.45022e-06,89.455
10858,2.27,4.38,1.03,0.035765,0.0348804,21,21,15,27335933,0.0265551,6.51539e-05,72.9299
10859,4.75,3.88,2.86,0.035765,0.0267126,22,20,17,32484241,0.00694752,4.18399e-06,84.8534
10860,3.87,5.25,3.51,0.035765,0.0334937,21,20,17,32432641,0.00695038,4.18848e-06,84.8488
10861,2.42,0.1,1.63,0.035765,0.0323096,21,14,16,27609053,0.0519838,0.000119048,70.3121
10862,4.29,3.56,3.62,0.035765,0.0357581,22,19,17,32134205,0.00699711,4.26026e-06,84.775
