,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
243,5.33,3.99,1.16,1e-06,8.30889e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
244,4.13,4.71,2.9,1e-06,9.54866e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
245,3.63,4.46,1.13,1e-06,7.79927e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
246,2.95,1.92,1.16,1e-06,6.98268e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
247,3.22,3.97,0.64,1e-06,8.2463e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
248,5.32,5.53,2.63,1e-06,9.50396e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
249,3.54,1.94,3.52,1e-06,6.88434e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
250,4.54,0.42,2.45,1e-06,6.08861e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
251,1.81,0.24,2.22,1e-06,6.31809e-07,31,26,32,38101679,5.24521e-06,4.9028e-13,143.227
252,1.54,3.49,4.85,1e-06,7.60257e-07,29,32,31,38409822,5.24521e-06,7.4312e-14,151.42
253,3.04,5.04,3.56,1e-06,7.55787e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
254,2.76,1.63,5.11,1e-06,9.86755e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
255,3.12,0.87,3.2,1e-06,9.74834e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
256,5.19,0.13,3.85,1e-06,7.65324e-07,32,25,32,37829886,5.72205e-06,9.30133e-13,140.446
257,0.98,2.95,3.8,1e-06,7.74562e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
258,3.03,1.58,2.06,1e-06,6.28531e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
259,3.65,0.16,0.36,1e-06,9.48012e-07,32,27,26,36633462,5.72205e-06,2.73386e-13,145.763
260,4.49,3.63,2.1,1e-06,7.42674e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
261,4.48,3.82,4.78,1e-06,9.50694e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
262,0.5,1.76,0.2,1e-06,8.74996e-07,30,32,25,35262474,5.96046e-06,6.22357e-13,142.191
263,1.75,2.8,1.98,1e-06,6.59823e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
264,2.08,4.5,3.13,1e-06,7.55191e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
265,4.15,3.94,1.78,1e-06,6.65486e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
266,0.82,5.06,1,1e-06,6.76513e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
267,4.86,1.72,3.79,1e-06,7.92742e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
268,4.04,0.97,4.11,1e-06,8.25822e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
269,0.59,3.88,3.84,1e-06,8.54731e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
270,5.3,4.84,3.08,1e-06,6.6936e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
271,0.8,0.84,0.28,1e-06,5.82933e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
272,1.04,3.38,1.47,1e-06,8.63671e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
273,4.65,1.1,1.9,1e-06,6.24359e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
274,0.52,5.15,0.52,1e-06,6.80387e-07,31,32,27,37852165,5.24521e-06,1.24013e-13,149.196
275,5.21,0.2,4.52,1e-06,6.71446e-07,32,26,32,38153279,5.24521e-06,4.9028e-13,143.227
276,5.53,0.85,2.08,1e-06,6.86049e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
277,3.68,4.86,3.58,1e-06,7.90954e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
278,0.54,0.53,4.03,1e-06,7.54297e-07,29,27,32,38321991,5.24521e-06,1.3932e-13,148.691
279,2.39,5.01,3.59,1e-06,8.62181e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
280,0.69,0.08,5.4,1e-06,9.35793e-07,29,24,32,37353042,7.62939e-06,2.04905e-12,137.016
281,2.43,2.74,3.36,1e-06,6.27041e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
282,4.25,5.53,2.42,1e-06,8.6844e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
283,0.71,1.17,1.52,1e-06,8.443e-07,30,32,28,38416602,5.24521e-06,7.59651e-14,151.325
284,5.24,4.67,5.48,1e-06,7.78139e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
285,1.77,2.42,3.94,1e-06,7.52807e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
286,3.27,3.01,0.62,1e-06,7.78437e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
287,2.1,0.72,2.4,1e-06,7.18832e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
288,2.51,0.99,0.22,1e-06,9.43542e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
289,4.21,4.19,2.27,1e-06,7.9155e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
290,5.31,4.7,4.78,1e-06,7.41482e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
291,3.68,0.32,1.39,1e-06,8.85725e-07,32,26,30,38153057,5.24521e-06,4.9028e-13,143.227
292,1.11,2.79,2.95,1e-06,9.18806e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
293,3.73,3.13,4.24,1e-06,8.21054e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
294,2.68,3.91,5.08,1e-06,7.388e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
295,5.36,2.12,0.98,1e-06,6.90222e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
296,1.8,5.5,2.09,1e-06,7.69496e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
297,1.75,2.48,2.24,1e-06,7.12276e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
298,0.19,3.07,0.42,1e-06,9.37879e-07,29,32,26,36566604,5.72205e-06,2.13419e-13,146.839
299,5.15,0.84,1.22,1e-06,7.60257e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
300,4.98,3.67,4.68,1e-06,9.64105e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
301,1.82,5.3,3.95,1e-06,8.4579e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
302,2.48,3.96,2.82,1e-06,9.38177e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
303,1.33,1.27,0.16,1e-06,6.87838e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
304,1.36,1.78,0.94,1e-06,9.90033e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
305,1.2,1.58,2.24,1e-06,7.24196e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
306,2.21,0.77,0.58,1e-06,6.41942e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
307,3.63,0.73,5.23,1e-06,7.20322e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
308,0.19,1.39,4.98,1e-06,9.97484e-07,26,32,30,38254911,5.24521e-06,8.77623e-13,140.698
309,2.69,0.08,2.93,1e-06,8.58009e-07,31,24,32,37456242,7.62939e-06,2.04905e-12,137.016
310,1.23,2.46,3.17,1e-06,9.75728e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
311,3.71,4.26,4.05,1e-06,8.30889e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
312,4.63,4.23,4.58,1e-06,9.48012e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
313,3.08,2.2,3.34,1e-06,6.47306e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
314,1.74,4.77,3.12,1e-06,7.21514e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
315,0.95,4.51,3.31,1e-06,7.55489e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
316,1.92,3.63,5.3,1e-06,9.68874e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
317,3.39,3.9,5.32,1e-06,8.37445e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
318,3.35,4.4,3.27,1e-06,7.2062e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
319,5.25,1.76,3.99,1e-06,8.41022e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
320,4.02,3.79,5.46,1e-06,6.78003e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
321,4.6,2.94,1.51,1e-06,9.44734e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
322,0.56,4.93,2.3,1e-06,8.28803e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
323,2.79,4.11,5.07,1e-06,7.57277e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
324,5.16,4.62,1.26,1e-06,8.92282e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
325,5.25,3.33,1.31,1e-06,8.80361e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
326,0.08,2.65,5.37,1e-06,7.04229e-07,25,32,31,38203422,5.72205e-06,9.71441e-13,140.257
327,2.87,0.79,1.36,1e-06,7.57575e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
328,5.07,3.7,1.84,1e-06,7.00057e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
329,2.58,3.44,2.34,1e-06,8.14199e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
330,4.11,4.99,1.87,1e-06,7.17044e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
331,0.98,0.41,4.58,1e-06,6.44326e-07,30,27,32,38373591,5.24521e-06,1.3932e-13,148.691
332,0.22,1.43,3.55,1e-06,6.75619e-07,27,32,30,38306511,5.24521e-06,7.43839e-14,151.416
333,3.91,2.93,1.22,1e-06,7.85589e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
334,0.24,2.97,0.23,1e-06,9.94504e-07,30,32,25,35262474,5.96046e-06,6.22357e-13,142.191
335,2.8,3.45,5.06,1e-06,7.38204e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
336,3,0.14,1.63,1e-06,8.17776e-07,32,25,30,37829664,5.72205e-06,9.30133e-13,140.446
337,0.31,2.92,0.39,1e-06,8.67844e-07,30,32,26,36618204,5.72205e-06,2.13419e-13,146.839
338,1.11,0.63,3.73,1e-06,8.443e-07,30,27,32,38373591,5.24521e-06,1.3932e-13,148.691
339,3.99,3.75,3.79,1e-06,8.01384e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
340,2.53,3.26,4.95,1e-06,9.88841e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
341,1.1,4.45,3.64,1e-06,8.28803e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
342,5.42,1.68,0.81,1e-06,9.84073e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
343,1.48,3.94,3.48,1e-06,7.08699e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
344,5,0.92,3.35,1e-06,9.75132e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
345,3,4.54,2.54,1e-06,9.197e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
346,0.18,5.09,2.62,1e-06,9.48012e-07,27,32,29,38306400,5.24521e-06,7.43839e-14,151.416
347,4.61,1.56,1.99,1e-06,6.58333e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
348,1.14,1.24,2.05,1e-06,6.61612e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
349,2.5,2.55,0.37,1e-06,8.56221e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
350,2.92,2.46,4.16,1e-06,7.4327e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
351,3.27,2.62,3.57,1e-06,6.98566e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
352,4.54,5.22,5.44,1e-06,7.50422e-07,31,32,31,38513022,5.24521e-06,7.4312e-14,151.42
353,5.46,2.16,1.06,1e-06,7.32541e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
354,0.41,0.47,3.04,1e-06,6.36578e-07,29,27,32,38321991,5.24521e-06,1.3932e-13,148.691
355,2.1,4.42,5.07,1e-06,9.86457e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
356,4.55,4,4.75,1e-06,9.56655e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
357,0.46,1.38,2.11,1e-06,6.53863e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
358,5.17,0.9,2.75,1e-06,8.36551e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
359,5.46,0.83,3.13,1e-06,9.33707e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
360,2.1,1.9,0.68,1e-06,7.67708e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
361,3.45,0.51,4.56,1e-06,7.2509e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
362,3.45,3.04,2.81,1e-06,9.66191e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
363,5.2,0.18,2.58,1e-06,9.95398e-07,32,25,31,37829775,5.72205e-06,9.30133e-13,140.446
364,0.19,4.64,0.09,1e-06,8.70228e-07,29,32,24,33893232,9.53674e-06,1.6684e-12,137.908
365,4.6,4.23,4.76,1e-06,9.67681e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
366,4.95,2.21,3.58,1e-06,6.40154e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
367,3.16,0.17,3.4,1e-06,9.38177e-07,31,25,32,37778286,5.72205e-06,9.30133e-13,140.446
368,2.1,0.39,2.68,1e-06,9.48906e-07,31,26,32,38101679,5.24521e-06,4.9028e-13,143.227
369,5.33,4.51,0.86,1e-06,7.03335e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
370,3.62,1.47,0.57,1e-06,6.95288e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
371,0.04,3.13,4.28,1e-06,9.08673e-07,24,32,30,38151711,7.15256e-06,5.41692e-12,132.794
372,4.18,2.09,2,1e-06,6.63698e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
373,5.31,2.31,4.97,1e-06,9.77814e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
374,3.89,0.46,5.19,1e-06,7.09295e-07,32,27,32,38476791,5.24521e-06,1.3932e-13,148.691
375,0.55,5.15,4.74,1e-06,9.80794e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
376,1.45,2.39,3.18,1e-06,6.23167e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
377,2.56,0.01,2.5,1e-06,8.37445e-07,31,21,32,36494802,4.95911e-05,8.9349e-11,120.62
378,2.6,1.98,5.44,1e-06,6.93202e-07,30,32,31,38461422,5.24521e-06,7.4312e-14,151.42
379,1.2,1.9,3.51,1e-06,6.181e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
380,3.85,2.61,5.09,1e-06,9.14037e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
381,2.81,3.37,1.39,1e-06,8.46982e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
382,0.49,0.06,2,1e-06,6.34193e-07,29,24,32,37353042,7.62939e-06,2.04905e-12,137.016
383,4.18,4.17,3.61,1e-06,8.03769e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
384,3.29,4.13,4.76,1e-06,8.86619e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
385,2.52,0.43,0.09,1e-06,7.74562e-07,32,32,24,34048032,9.53674e-06,1.6684e-12,137.908
386,4.98,1.64,4.82,1e-06,9.20296e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
387,2.32,0.9,0.14,1e-06,6.30021e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
388,3.7,4.5,1.48,1e-06,9.50098e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
389,1.29,4.3,1.99,1e-06,7.56383e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
390,5.05,4.37,2.72,1e-06,9.29236e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
391,5.21,1.93,4.85,1e-06,9.46224e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
392,4.88,1.21,2.82,1e-06,8.53837e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
393,2.66,1.53,2.17,1e-06,7.21514e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
394,5.01,3.19,4.68,1e-06,9.51588e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
395,2.81,1.61,1,1e-06,6.08563e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
396,0.74,0.27,1.04,1e-06,8.07047e-07,31,26,29,38101346,5.24521e-06,4.9028e-13,143.227
397,0.17,4.28,1.43,1e-06,8.90493e-07,28,32,28,38313402,5.24521e-06,7.59679e-14,151.325
398,0.11,4.96,3.95,1e-06,8.28505e-07,26,32,30,38254911,5.24521e-06,8.77623e-13,140.698
399,2.61,2.3,0.13,1e-06,6.4224e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
400,1.16,0.26,4.51,1e-06,7.68602e-07,30,26,32,38050079,5.24521e-06,4.9028e-13,143.227
401,3.14,3.8,3.04,1e-06,6.62804e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
402,0.47,1.5,1.52,1e-06,8.81553e-07,29,32,28,38365002,5.24521e-06,7.59651e-14,151.325
403,1.1,0.63,0.58,1e-06,6.04689e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
404,5.24,2.85,1.91,1e-06,6.9648e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
405,3.8,2.56,0.36,1e-06,8.76188e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
406,2.07,2.48,3.15,1e-06,6.96182e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
407,2.86,2.86,3.71,1e-06,6.9797e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
408,4.07,2.27,3.9,1e-06,7.75158e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
409,0.65,4.02,5.06,1e-06,7.31349e-07,28,32,31,38358222,5.24521e-06,7.43147e-14,151.42
410,4.19,3.65,4.32,1e-06,8.73506e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
411,3.98,4.47,0.99,1e-06,7.23898e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
412,0.92,4.08,3.33,1e-06,7.37905e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
413,0.53,4.42,1.55,1e-06,9.34005e-07,30,32,28,38416602,5.24521e-06,7.59651e-14,151.325
414,4.7,2.79,2.32,1e-06,7.7635e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
415,3.72,0.78,4.6,1e-06,7.30753e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
416,3.92,2.75,2.83,1e-06,8.73506e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
417,1.77,1.5,4.53,1e-06,7.95722e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
418,5.51,4.15,0.44,1e-06,7.07507e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
419,3.59,2.36,0.92,1e-06,6.16014e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
420,4.61,0.62,2.27,1e-06,6.97076e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
421,3.81,2.05,2.34,1e-06,7.32541e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
422,4.27,2.76,2.56,1e-06,8.19862e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
423,4.96,3.69,0.16,1e-06,8.68142e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
424,0.11,2.52,4.29,1e-06,7.96318e-07,26,32,30,38254911,5.24521e-06,8.77623e-13,140.698
425,2.43,1.19,1.99,1e-06,6.54757e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
426,0.37,2.09,2.44,1e-06,8.20458e-07,28,32,29,38358000,5.24521e-06,7.43147e-14,151.42
427,4.26,1.06,5.37,1e-06,9.19402e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
428,1.39,5.28,5.34,1e-06,8.07047e-07,29,32,31,38409822,5.24521e-06,7.4312e-14,151.42
429,0.64,2.56,3.82,1e-06,6.84261e-07,29,32,30,38409711,5.24521e-06,7.4312e-14,151.42
430,4.3,5.2,4.63,1e-06,9.63211e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
431,0.81,2.74,2.53,1e-06,8.77976e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
432,0.71,1.46,1.32,1e-06,7.57575e-07,30,32,28,38416602,5.24521e-06,7.59651e-14,151.325
433,3.81,3.42,0.16,1e-06,8.25822e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
434,1.66,2.82,3.44,1e-06,6.9201e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
435,4.93,1.05,4.3,1e-06,9.2268e-07,31,28,32,38509066,5.24521e-06,7.53106e-14,151.362
436,5.51,2.88,0.04,1e-06,8.60393e-07,32,32,23,32736402,1.52588e-05,5.62635e-12,132.629
437,3.06,0.01,1.35,1e-06,8.62479e-07,32,21,30,36546180,4.95911e-05,8.9349e-11,120.62
438,1.16,3.77,0.72,1e-06,8.33571e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
439,3.65,2.5,0.91,1e-06,6.17206e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
440,1.63,4.27,1.79,1e-06,6.51181e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
441,5.05,0.31,2.3,1e-06,8.7887e-07,32,26,31,38153168,5.24521e-06,4.9028e-13,143.227
442,1.18,0.86,5.25,1e-06,7.07209e-07,30,28,32,38457466,5.24521e-06,7.53106e-14,151.362
443,1.39,2.65,1.34,1e-06,8.00788e-07,31,32,28,38468202,5.24521e-06,7.59651e-14,151.325
444,4.94,3.45,3.46,1e-06,6.62506e-07,32,32,30,38564511,5.24521e-06,7.4312e-14,151.42
445,2.54,3.63,4.14,1e-06,9.045e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
446,2.42,0.19,2.93,1e-06,9.56357e-07,31,25,32,37778286,5.72205e-06,9.30133e-13,140.446
447,2.05,3.95,4.78,1e-06,9.31919e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
448,1.81,3.94,4.83,1e-06,9.08971e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
449,4.61,3.47,4.54,1e-06,9.19402e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
450,4.11,3.28,3.32,1e-06,7.38502e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
451,1.57,4.47,0.19,1e-06,9.04798e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
452,5.39,4.47,1.01,1e-06,7.75456e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
453,2.48,1.78,0.91,1e-06,9.94802e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
454,3.16,2.45,2.08,1e-06,6.63102e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
455,0.77,2.69,2.84,1e-06,9.40859e-07,29,32,29,38409600,5.24521e-06,7.4312e-14,151.42
456,5.08,1.16,1.24,1e-06,7.77245e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
457,4.97,0.61,0.41,1e-06,9.4831e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
458,3.17,1.53,4.27,1e-06,7.43568e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
459,3.16,2.87,2.29,1e-06,7.25687e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
460,0.61,2.27,3.65,1e-06,7.93636e-07,28,32,30,38358111,5.24521e-06,7.43147e-14,151.42
461,5.02,0.92,2.77,1e-06,8.37445e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
462,0.71,1.43,2.07,1e-06,6.20782e-07,30,32,29,38461200,5.24521e-06,7.4312e-14,151.42
463,1.86,1.14,0.74,1e-06,7.95126e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
464,2.34,3.58,1.13,1e-06,7.15256e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
465,5.08,0.12,3.31,1e-06,7.07805e-07,32,25,32,37829886,5.72205e-06,9.30133e-13,140.446
466,0.01,2.43,4.74,1e-06,9.42647e-07,22,32,30,38053266,2.19345e-05,5.92959e-11,122.401
467,5.37,4.66,0.42,1e-06,6.9946e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
468,5.1,3.94,1.71,1e-06,6.77109e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
469,4.52,3.78,4.18,1e-06,8.80361e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
470,5.06,5.47,2.78,1e-06,9.76622e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
471,2.11,1.46,2.29,1e-06,7.15256e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
472,3.51,1.3,3.74,1e-06,6.93798e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
473,2.72,2.01,3.56,1e-06,6.46412e-07,31,32,30,38512911,5.24521e-06,7.4312e-14,151.42
474,3.21,2.42,0.65,1e-06,7.87675e-07,32,32,27,37903765,5.24521e-06,1.24013e-13,149.196
475,0.07,0.78,1.41,1e-06,7.62343e-07,27,32,28,38261802,5.24521e-06,7.60354e-14,151.321
476,4.08,2.63,2.53,1e-06,8.03173e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
477,5.33,4.28,0.99,1e-06,7.58469e-07,32,32,28,38519802,5.24521e-06,7.59651e-14,151.325
478,4.3,0.83,2.59,1e-06,7.7039e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
479,2.71,4.03,0.31,1e-06,7.92146e-07,32,32,26,36721404,5.72205e-06,2.13419e-13,146.839
480,2.16,1.52,3.02,1e-06,8.9407e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
481,2.32,4.73,4.29,1e-06,9.28938e-07,30,32,30,38461311,5.24521e-06,7.4312e-14,151.42
482,1.9,4.81,1.82,1e-06,6.9052e-07,31,32,29,38512800,5.24521e-06,7.4312e-14,151.42
483,0.28,3.26,1.62,1e-06,9.36389e-07,29,32,28,38365002,5.24521e-06,7.59651e-14,151.325
484,3.12,4.83,2.12,1e-06,7.42376e-07,32,32,29,38564400,5.24521e-06,7.4312e-14,151.42
485,5.38,0.88,4.02,1e-06,6.99759e-07,32,28,32,38560666,5.24521e-06,7.53106e-14,151.362
486,4.73,3.06,0.13,1e-06,7.28071e-07,32,32,25,35365674,5.96046e-06,6.22357e-13,142.191
