c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.07,1.65,2.6,1.601e-08,1.32807e-08,21,23,21,65493544,7.69069e-09,1.88745e-18,121.326
5.39,0.15,1.37,1.601e-08,1.30699e-08,27,20,20,57922635,1.55363e-08,4.12807e-18,117.928
5.04,1.11,3.15,1.601e-08,1.43889e-08,27,23,21,66462210,4.20722e-09,3.81059e-19,128.275
0.93,2.31,4.15,1.601e-08,1.03144e-08,25,24,22,72827266,2.24571e-09,1.02204e-19,133.99
5.48,4.19,2.01,1.601e-08,9.75793e-09,28,25,21,68736132,3.78895e-09,3.36159e-19,128.82
2.93,0.56,2.29,1.601e-08,1.09582e-08,27,22,21,65449915,5.38388e-09,5.15959e-19,126.959
2.49,2.06,0.13,1.601e-08,9.957e-09,27,24,17,46291599,5.66198e-08,7.62417e-17,105.263
4,1.83,1.51,1.601e-08,1.51247e-08,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
0.3,1.5,2.29,1.601e-08,1.16043e-08,24,23,21,65958168,4.47609e-09,4.0411e-19,128.02
1.39,3.47,3.28,1.601e-08,1.57743e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
5.1,0.63,0.55,1.601e-08,1.08394e-08,28,22,19,54674861,1.52158e-08,5.26245e-18,116.873
5.2,5.27,0.27,1.601e-08,1.08033e-08,28,25,18,52534942,2.91814e-08,1.94121e-17,111.204
5.32,2.36,4.02,1.601e-08,9.99542e-09,28,24,22,73346164,2.03909e-09,9.62285e-20,134.252
4.92,5.26,4.95,1.601e-08,1.22422e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
5.11,4.66,0.91,1.601e-08,9.24745e-09,28,25,20,63167928,6.81142e-09,1.28818e-18,122.985
3.11,0.54,0.59,1.601e-08,1.11654e-08,27,22,19,54496525,1.51576e-08,5.26311e-18,116.873
2.46,3.75,0.49,1.601e-08,9.33418e-09,27,25,19,57604406,1.47665e-08,5.08735e-18,117.02
2.35,3.57,2.84,1.601e-08,1.44518e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
4.79,5.4,5.17,1.601e-08,1.27021e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
1.08,1.98,3.91,1.601e-08,9.37842e-09,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
3.38,4.21,4.51,1.601e-08,1.07544e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
2.11,4.78,0.88,1.601e-08,1.58302e-08,26,25,19,57431581,1.4883e-08,5.08746e-18,117.02
4.97,3.92,1.69,1.601e-08,1.49955e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
3.79,4.96,1.23,1.601e-08,1.19151e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
4,0.53,0.16,1.601e-08,1.19768e-08,27,22,17,44245341,5.55208e-08,7.64013e-17,105.254
0.37,4.8,2.12,1.601e-08,1.04774e-08,24,25,21,68053754,3.99268e-09,3.60123e-19,128.521
3.7,1.76,5.08,1.601e-08,1.31712e-08,27,23,22,72133865,2.57825e-09,1.31136e-19,132.908
1.24,0.49,4.4,1.601e-08,1.03097e-08,26,22,22,70948745,3.61283e-09,2.70224e-19,129.768
4.99,0.02,2.12,1.601e-08,1.05723e-08,28,17,21,60866564,1.08202e-07,1.71812e-16,101.735
3.08,2.85,3.69,1.601e-08,1.5432e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
4.19,0.46,2.82,1.601e-08,1.44204e-08,27,21,21,64461716,8.32315e-09,1.05722e-18,123.843
2.55,2.42,3.82,1.601e-08,9.66596e-09,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
5.31,0.83,3.72,1.601e-08,1.57132e-08,28,23,21,66640546,4.20722e-09,3.80498e-19,128.282
1.92,1.49,1.35,1.601e-08,1.32807e-08,26,23,20,60721181,7.42878e-09,1.33295e-18,122.837
2.89,4.5,4.94,1.601e-08,1.16334e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
2.86,2.56,4.1,1.601e-08,1.0354e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
0.5,0.78,4.51,1.601e-08,1.17719e-08,24,22,22,70617528,3.84566e-09,2.94463e-19,129.395
1.65,4.3,2.48,1.601e-08,1.16252e-08,26,25,21,68384971,3.79772e-09,3.37509e-19,128.802
4.97,0.37,3.48,1.601e-08,1.46317e-08,28,22,21,65628251,5.38388e-09,5.15677e-19,126.961
3.15,4.56,5.28,1.601e-08,1.23249e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
4.71,5.37,4.88,1.601e-08,1.21386e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
1.23,2.06,2.11,1.601e-08,1.00653e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
2.32,3.22,0.63,1.601e-08,1.29268e-08,26,24,19,56369958,1.48225e-08,5.09491e-18,117.014
2.23,4.14,1.33,1.601e-08,1.42842e-08,26,24,20,61755144,6.92987e-09,1.29977e-18,122.946
4.43,2.44,2.07,1.601e-08,1.02416e-08,28,24,21,67674509,3.96734e-09,3.44699e-19,128.711
4.43,4.54,0.28,1.601e-08,1.09745e-08,27,25,18,52356606,2.92105e-08,1.94114e-17,111.205
3.62,4.5,3.84,1.601e-08,9.66946e-09,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
3.97,0.78,4.68,1.601e-08,1.20851e-08,27,22,22,71121570,3.72925e-09,2.68547e-19,129.795
0.92,1.24,2.68,1.601e-08,1.27219e-08,25,23,21,66121648,4.20722e-09,3.87492e-19,128.202
5.44,3.7,4.7,1.601e-08,1.0794e-08,28,25,22,74407787,1.81556e-09,8.70639e-20,134.687
4.43,4.24,2.19,1.601e-08,1.06485e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
3.06,1.16,5,1.601e-08,1.18301e-08,27,23,22,72133865,2.57825e-09,1.31136e-19,132.908
2.51,5.26,1.95,1.601e-08,1.00059e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
4.86,0.3,3.39,1.601e-08,1.54297e-08,27,21,21,64461716,8.32315e-09,1.05722e-18,123.843
1.1,1.91,4.97,1.601e-08,1.15484e-08,25,24,22,72827266,2.24571e-09,1.02204e-19,133.99
5.07,4.49,4.16,1.601e-08,1.01345e-08,28,25,22,74407787,1.81556e-09,8.70639e-20,134.687
3.12,4.73,2.74,1.601e-08,1.27731e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
0.88,3.48,4.89,1.601e-08,1.27591e-08,25,24,22,72827266,2.24571e-09,1.02204e-19,133.99
4.76,3.58,2.31,1.601e-08,1.05496e-08,28,25,21,68736132,3.78895e-09,3.36159e-19,128.82
5.09,1.14,3.63,1.601e-08,1.59425e-08,28,23,21,66640546,4.20722e-09,3.80498e-19,128.282
4.76,2.15,3.16,1.601e-08,1.43284e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
1.09,4.2,3.66,1.601e-08,1.58441e-08,26,25,21,68384971,3.79772e-09,3.37509e-19,128.802
3.36,5.17,1.67,1.601e-08,1.56322e-08,26,25,20,62816767,6.76049e-09,1.28993e-18,122.979
0.36,0.55,1.03,1.601e-08,1.00583e-08,24,22,20,59377669,7.90077e-09,1.49843e-18,122.329
1.43,4.8,3.33,1.601e-08,1.53063e-08,25,25,21,68217234,3.75985e-09,3.42945e-19,128.733
3.12,0.44,4.13,1.601e-08,9.69507e-09,27,22,22,71121570,3.72925e-09,2.68547e-19,129.795
5.16,2.63,2.82,1.601e-08,1.35554e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
0.43,0.99,4.36,1.601e-08,1.03656e-08,24,23,22,71629823,2.75287e-09,1.5539e-19,132.171
4.8,5.24,0.24,1.601e-08,9.87202e-09,28,25,18,52534942,2.91814e-08,1.94121e-17,111.204
3.3,4.89,4.88,1.601e-08,1.1751e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
3.54,1.09,2.87,1.601e-08,1.3134e-08,27,23,21,66462210,4.20722e-09,3.81059e-19,128.275
3.43,1.23,1.61,1.601e-08,1.46858e-08,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
4.06,2.01,3.2,1.601e-08,1.42655e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
5.14,1.06,1.21,1.601e-08,1.12888e-08,28,23,20,61072342,7.47244e-09,1.33127e-18,122.842
4.39,1.45,4.98,1.601e-08,1.24879e-08,27,23,22,72133865,2.57825e-09,1.31136e-19,132.908
2.89,5.2,1.38,1.601e-08,1.30397e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
5.42,0.91,1.32,1.601e-08,1.38558e-08,27,22,20,59881711,8.07539e-09,1.47132e-18,122.408
3.02,0.46,5.48,1.601e-08,1.39861e-08,27,21,22,70133371,6.91374e-09,8.04849e-19,125.028
0.64,3.06,2.42,1.601e-08,1.21631e-08,25,24,21,67155611,3.96734e-09,3.51273e-19,128.629
2.39,1.1,5.09,1.601e-08,1.20862e-08,26,23,22,71961040,2.52004e-09,1.32257e-19,132.871
3.63,4.23,4.86,1.601e-08,1.14448e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
2.16,4.76,2.84,1.601e-08,1.32993e-08,26,25,21,68384971,3.79772e-09,3.37509e-19,128.802
3.91,4.06,0.58,1.601e-08,1.09884e-08,27,25,19,57604406,1.47665e-08,5.08735e-18,117.02
0.69,0.03,4.29,1.601e-08,1.01002e-08,25,18,22,66934189,5.2309e-08,4.37958e-17,107.671
5.28,3.91,5.18,1.601e-08,1.17766e-08,28,25,22,74407787,1.81556e-09,8.70639e-20,134.687
0.95,4.72,2.79,1.601e-08,1.30339e-08,25,25,21,68217234,3.75985e-09,3.42945e-19,128.733
1.23,3.6,1.09,1.601e-08,1.00839e-08,26,25,20,62816767,6.76049e-09,1.28993e-18,122.979
1.36,3.01,3.02,1.601e-08,1.4687e-08,25,24,21,67155611,3.96734e-09,3.51273e-19,128.629
1.21,4.32,4.08,1.601e-08,9.89297e-09,26,25,22,74056626,1.83444e-09,8.86143e-20,134.61
0.45,5.17,2.96,1.601e-08,1.38534e-08,24,25,21,68053754,3.99268e-09,3.60123e-19,128.521
5.48,1.13,4,1.601e-08,9.87435e-09,28,23,22,72312201,2.54914e-09,1.30775e-19,132.92
4.72,0.8,3.54,1.601e-08,1.49524e-08,28,23,21,66640546,4.20722e-09,3.80498e-19,128.282
4.33,3.94,1.66,1.601e-08,1.47067e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
0.64,5.13,2.78,1.601e-08,1.33412e-08,24,25,21,68053754,3.99268e-09,3.60123e-19,128.521
0.87,4.51,3.24,1.601e-08,1.45752e-08,25,25,21,68217234,3.75985e-09,3.42945e-19,128.733
5.41,1.51,2.54,1.601e-08,1.25897e-08,28,23,21,66640546,4.20722e-09,3.80498e-19,128.282
0.02,2.63,4.78,1.601e-08,1.16508e-08,20,24,22,72051661,1.11331e-08,5.97217e-18,116.324
0.9,2.92,0.38,1.601e-08,1.44634e-08,25,24,18,50954421,2.95613e-08,1.94273e-17,111.201
0.05,4.71,0.74,1.601e-08,1.57859e-08,21,24,19,55574117,1.65118e-08,6.61121e-18,115.882
4.62,0.55,2.69,1.601e-08,1.26078e-08,27,22,21,65449915,5.38388e-09,5.15959e-19,126.959
4.76,1.69,0.44,1.601e-08,1.4964e-08,28,24,18,51473319,2.9474e-08,1.94242e-17,111.202
2.82,1.12,3.69,1.601e-08,9.28761e-09,27,23,22,72133865,2.57825e-09,1.31136e-19,132.908
2.08,5.47,0.11,1.601e-08,1.59023e-08,27,25,16,42548126,1.14691e-07,2.85666e-16,99.5265
4,2.38,1.91,1.601e-08,9.56468e-09,28,24,21,67674509,3.96734e-09,3.44699e-19,128.711
4.78,3.06,5.09,1.601e-08,1.28872e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
2.92,4.12,4.71,1.601e-08,1.10315e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
4.89,0.23,2.46,1.601e-08,1.14471e-08,27,21,21,64461716,8.32315e-09,1.05722e-18,123.843
4.8,0.58,3.3,1.601e-08,1.50129e-08,27,22,21,65449915,5.38388e-09,5.15959e-19,126.959
4.41,3.4,2.73,1.601e-08,1.38499e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
2.1,3.41,1.69,1.601e-08,1.46683e-08,26,25,20,62816767,6.76049e-09,1.28993e-18,122.979
4.81,5.11,0.2,1.601e-08,1.48604e-08,27,25,17,47353222,5.63417e-08,7.62387e-17,105.263
1.55,1.24,1.76,1.601e-08,1.57836e-08,26,23,20,60721181,7.42878e-09,1.33295e-18,122.837
3.89,0.38,3.89,1.601e-08,9.11416e-09,27,22,22,71121570,3.72925e-09,2.68547e-19,129.795
0.8,1.88,1.98,1.601e-08,9.49949e-09,25,24,21,67155611,3.96734e-09,3.51273e-19,128.629
1.67,3.81,4.25,1.601e-08,1.00792e-08,26,25,22,74056626,1.83444e-09,8.86143e-20,134.61
4.34,0.45,4.92,1.601e-08,1.13458e-08,27,22,22,71121570,3.72925e-09,2.68547e-19,129.795
3.74,0.24,4.8,1.601e-08,1.11642e-08,27,21,22,70133371,6.91374e-09,8.04849e-19,125.028
2.48,3.96,5.46,1.601e-08,1.44355e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
0.76,4.9,5.05,1.601e-08,1.2042e-08,25,25,22,73888889,1.99574e-09,9.32514e-20,134.389
2.28,1.93,5.05,1.601e-08,1.17347e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
1.42,1.51,4.31,1.601e-08,1.11712e-08,26,23,22,71961040,2.52004e-09,1.32257e-19,132.871
0.55,0.87,3.87,1.601e-08,9.08505e-09,25,23,22,71793303,2.75287e-09,1.37171e-19,132.712
3.88,4.98,1.02,1.601e-08,1.03703e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
3.45,2.33,5.4,1.601e-08,1.26299e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
3.9,3.08,4.67,1.601e-08,1.2021e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
5.4,0.43,3.05,1.601e-08,1.51945e-08,27,21,21,64461716,8.32315e-09,1.05722e-18,123.843
2.35,0.09,1.04,1.601e-08,1.07044e-08,27,19,20,56970422,2.60052e-08,1.24207e-17,113.144
4.11,2.82,4.73,1.601e-08,1.19151e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
2.02,0.66,1.21,1.601e-08,1.19442e-08,26,22,20,59708886,8.01718e-09,1.47339e-18,122.402
2.64,4.35,2.67,1.601e-08,1.25868e-08,26,25,21,68384971,3.79772e-09,3.37509e-19,128.802
4.76,0.89,2.69,1.601e-08,1.38907e-08,27,22,21,65449915,5.38388e-09,5.15959e-19,126.959
5.27,2.18,2.02,1.601e-08,9.86212e-09,28,24,21,67674509,3.96734e-09,3.44699e-19,128.711
0.18,0.42,1.57,1.601e-08,1.54972e-08,22,21,20,58076088,1.09668e-08,2.38154e-18,120.317
0.68,2.62,2.34,1.601e-08,1.14739e-08,25,24,21,67155611,3.96734e-09,3.51273e-19,128.629
4.43,1.53,4.63,1.601e-08,1.19896e-08,27,23,22,72133865,2.57825e-09,1.31136e-19,132.908
2.34,2.83,3.41,1.601e-08,1.58837e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
3.51,3.19,0.47,1.601e-08,1.59012e-08,27,25,18,52356606,2.92105e-08,1.94114e-17,111.205
2.28,4.6,0.55,1.601e-08,1.08685e-08,26,25,19,57431581,1.4883e-08,5.08746e-18,117.02
5.33,1.76,1.22,1.601e-08,1.26782e-08,28,23,20,61072342,7.47244e-09,1.33127e-18,122.842
1.43,3.59,4.9,1.601e-08,1.28034e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
0.17,3.48,4.11,1.601e-08,9.59262e-09,23,25,22,73566489,2.80856e-09,1.83762e-19,131.443
1.3,2.86,3.03,1.601e-08,1.45566e-08,25,24,21,67155611,3.96734e-09,3.51273e-19,128.629
3.61,1.15,2.44,1.601e-08,1.1652e-08,27,23,21,66462210,4.20722e-09,3.81059e-19,128.275
1.52,3.46,2.3,1.601e-08,1.21444e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
5.01,4.14,1.42,1.601e-08,1.50187e-08,27,24,20,61927969,6.98808e-09,1.29797e-18,122.952
2.73,0.22,3.45,1.601e-08,1.48092e-08,27,21,21,64461716,8.32315e-09,1.05722e-18,123.843
4.32,5.45,0.55,1.601e-08,1.12364e-08,27,25,19,57604406,1.47665e-08,5.08735e-18,117.02
2.57,1.95,3.97,1.601e-08,9.50997e-09,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
1.15,3.06,0.09,1.601e-08,1.41142e-08,25,24,16,41145941,1.14895e-07,2.85684e-16,99.5262
4.2,0.99,1.31,1.601e-08,1.20932e-08,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
1.39,5.38,4.16,1.601e-08,1.05775e-08,26,25,22,74056626,1.83444e-09,8.86143e-20,134.61
4.43,3.01,1.24,1.601e-08,1.25577e-08,27,24,20,61927969,6.98808e-09,1.29797e-18,122.952
3.28,4.91,3.15,1.601e-08,1.44029e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
1.83,1.13,2.58,1.601e-08,1.21421e-08,26,23,21,66289385,4.32364e-09,3.81779e-19,128.267
2.27,3.74,3.97,1.601e-08,9.40054e-09,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
2.83,2.55,3.97,1.601e-08,1.0099e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
3.02,3.89,2.93,1.601e-08,1.48895e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
4.23,2.06,5.29,1.601e-08,1.22644e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
4.59,5.12,1.7,1.601e-08,1.55845e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
3.59,0.84,0.68,1.601e-08,1.368e-08,27,22,19,54496525,1.51576e-08,5.26311e-18,116.873
5.18,1.33,1.34,1.601e-08,1.30641e-08,27,23,20,60894006,7.5161e-09,1.33143e-18,122.842
2.01,0.55,4.79,1.601e-08,1.1439e-08,26,22,22,70948745,3.61283e-09,2.70224e-19,129.768
3.6,1.46,3.62,1.601e-08,1.52644e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
2.22,3.93,1.76,1.601e-08,1.546e-08,26,25,20,62816767,6.76049e-09,1.28993e-18,122.979
2.61,2.53,1.31,1.601e-08,1.27242e-08,26,24,20,61755144,6.92987e-09,1.29977e-18,122.946
2.81,4.98,3.74,1.601e-08,9.61241e-09,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
0.9,2.01,0.06,1.601e-08,9.44361e-09,25,24,16,41145941,1.14895e-07,2.85684e-16,99.5262
0.07,1.83,4.53,1.601e-08,1.04029e-08,22,24,22,72350404,3.80934e-09,4.7972e-19,127.275
2.76,3.26,2.1,1.601e-08,9.66247e-09,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
1.3,4.87,0.05,1.601e-08,1.47941e-08,25,25,15,37740037,2.45704e-07,1.1115e-15,93.626
1.77,0.54,2.57,1.601e-08,1.19978e-08,26,22,21,65277090,5.5003e-09,5.17235e-19,126.948
0.28,3.65,0.8,1.601e-08,1.58418e-08,23,24,19,55879821,1.45897e-08,5.19615e-18,116.928
4.73,3.08,2.48,1.601e-08,1.26578e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
0.28,5.51,3.74,1.601e-08,9.79286e-09,24,25,22,73725409,2.06114e-09,1.1203e-19,133.592
3.81,1.65,3.44,1.601e-08,1.47952e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
5.54,3.69,2.56,1.601e-08,1.32958e-08,28,24,21,67674509,3.96734e-09,3.44699e-19,128.711
1.73,4.63,0.99,1.601e-08,9.93488e-09,26,25,20,62816767,6.76049e-09,1.28993e-18,122.979
4.9,3.94,3.8,1.601e-08,9.19797e-09,28,25,22,74407787,1.81556e-09,8.70639e-20,134.687
3.46,4.32,5.22,1.601e-08,1.21375e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
3.71,3.64,1.12,1.601e-08,1.04716e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
0.6,2.01,1.68,1.601e-08,1.49477e-08,24,24,20,61423927,6.92987e-09,1.32427e-18,122.865
1.07,0.23,2.34,1.601e-08,1.09291e-08,25,21,21,64121154,8.20673e-09,1.0642e-18,123.815
3.52,2.15,1.95,1.601e-08,9.67644e-09,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
4.57,5.06,0.05,1.601e-08,1.48092e-08,27,25,15,38080599,2.4582e-07,1.11148e-15,93.6261
2.53,0.55,2.93,1.601e-08,1.35531e-08,26,22,21,65277090,5.5003e-09,5.17235e-19,126.948
5.38,2.7,3.68,1.601e-08,9.68226e-09,28,24,22,73346164,2.03909e-09,9.62285e-20,134.252
1.29,1.38,0.62,1.601e-08,1.21095e-08,26,23,19,55335995,1.46988e-08,5.13284e-18,116.982
3.74,3.95,1.88,1.601e-08,9.2783e-09,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
4.13,2.6,2.28,1.601e-08,1.13959e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
1.21,1.08,3.29,1.601e-08,1.48313e-08,25,23,21,66121648,4.20722e-09,3.87492e-19,128.202
2.56,1.99,0.8,1.601e-08,1.43703e-08,26,24,19,56369958,1.48225e-08,5.09491e-18,117.014
3.16,2.94,0.96,1.601e-08,1.02585e-08,27,24,20,61927969,6.98808e-09,1.29797e-18,122.952
2.47,0.34,1.21,1.601e-08,1.21235e-08,26,21,20,58720687,1.0429e-08,2.00375e-18,121.067
0.98,0.61,2.45,1.601e-08,1.18557e-08,25,22,21,65109353,5.38388e-09,5.21846e-19,126.91
4.94,3.19,0.1,1.601e-08,1.54669e-08,27,24,16,41486503,1.14662e-07,2.85686e-16,99.5262
5.13,1.67,1,1.601e-08,9.30449e-09,28,24,20,62106305,6.92987e-09,1.29795e-18,122.953
4.57,4.02,1.99,1.601e-08,9.5513e-09,28,25,21,68736132,3.78895e-09,3.36159e-19,128.82
0.64,3.31,5.09,1.601e-08,1.28616e-08,25,24,22,72827266,2.24571e-09,1.02204e-19,133.99
1.39,3.08,4.13,1.601e-08,1.08848e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
0.46,1.2,0.55,1.601e-08,1.08592e-08,24,23,19,55004778,1.4466e-08,5.15368e-18,116.964
4.1,5.21,1.4,1.601e-08,1.33342e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
5.44,2.35,3.35,1.601e-08,1.53016e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
0.09,2.2,3.45,1.601e-08,1.52364e-08,22,24,21,66678749,5.74977e-09,7.24026e-19,125.488
2.75,1.92,3.31,1.601e-08,1.4439e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
4.95,3.49,2.27,1.601e-08,1.03697e-08,28,25,21,68736132,3.78895e-09,3.36159e-19,128.82
0.94,3.55,3.67,1.601e-08,1.57626e-08,25,25,21,68217234,3.75985e-09,3.42945e-19,128.733
3.57,3.36,4.15,1.601e-08,9.7102e-09,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
5.13,4.21,2.74,1.601e-08,1.27649e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
1.87,4.91,3.4,1.601e-08,1.53878e-08,26,25,21,68384971,3.79772e-09,3.37509e-19,128.802
1.21,0.63,0.44,1.601e-08,1.57417e-08,26,22,18,49075900,3.13523e-08,1.9605e-17,111.161
1.58,2.99,2.62,1.601e-08,1.29128e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
0.16,4.05,3.62,1.601e-08,1.56695e-08,23,25,21,67894834,3.99268e-09,4.35046e-19,127.7
3.02,2.93,3.46,1.601e-08,1.59699e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
3.34,2.64,3.66,1.601e-08,9.6648e-09,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
1.65,5.09,0.91,1.601e-08,9.53442e-09,26,25,20,62816767,6.76049e-09,1.28993e-18,122.979
0.8,5.13,3.8,1.601e-08,9.83942e-09,25,25,22,73888889,1.99574e-09,9.32514e-20,134.389
0.94,3.84,2.34,1.601e-08,1.0943e-08,25,25,21,68217234,3.75985e-09,3.42945e-19,128.733
2.92,4.39,3.94,1.601e-08,9.72301e-09,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
4.03,5.43,3.8,1.601e-08,9.84117e-09,28,25,22,74407787,1.81556e-09,8.70639e-20,134.687
4.62,5.4,0.56,1.601e-08,1.13971e-08,27,25,19,57604406,1.47665e-08,5.08735e-18,117.02
3.59,4.16,3.69,1.601e-08,9.22824e-09,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
2.71,3.81,1.37,1.601e-08,1.43866e-08,26,24,20,61755144,6.92987e-09,1.29977e-18,122.946
5.33,5.45,4.25,1.601e-08,1.07643e-08,28,25,22,74407787,1.81556e-09,8.70639e-20,134.687
0.33,2.3,3.5,1.601e-08,1.57952e-08,23,24,21,66833211,4.0684e-09,4.42831e-19,127.623
2.23,1.9,2.47,1.601e-08,1.14902e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
3.81,3.69,1.15,1.601e-08,1.073e-08,27,25,20,62989592,6.86235e-09,1.28827e-18,122.985
4.42,4.06,5.38,1.601e-08,1.24262e-08,27,25,22,74229451,1.84466e-09,8.73545e-20,134.672
2.39,2.65,2.22,1.601e-08,1.10164e-08,27,24,21,67496173,3.96734e-09,3.45118e-19,128.705
3.83,2.76,4.94,1.601e-08,1.22178e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
0.2,3.65,0.39,1.601e-08,1.53948e-08,23,24,18,50632021,3.0027e-08,1.95095e-17,111.183
4.82,2.02,3.74,1.601e-08,9.12813e-09,28,24,22,73346164,2.03909e-09,9.62285e-20,134.252
1.83,1.12,4.89,1.601e-08,1.16206e-08,26,23,22,71961040,2.52004e-09,1.32257e-19,132.871
1.43,2.45,2.92,1.601e-08,1.34925e-08,26,24,21,67323348,4.08376e-09,3.46119e-19,128.693
5.43,1.31,4.36,1.601e-08,1.08773e-08,28,23,22,72312201,2.54914e-09,1.30775e-19,132.92
3.05,3.33,4.77,1.601e-08,1.23412e-08,27,24,22,73167828,2.06819e-09,9.64476e-20,134.242
1.18,2.45,4.52,1.601e-08,1.09756e-08,26,24,22,72995003,2.01288e-09,9.785e-20,134.18
0.07,2.47,5.14,1.601e-08,1.21351e-08,22,24,22,72350404,3.80934e-09,4.7972e-19,127.275
3.87,4.43,0.53,1.601e-08,1.0411e-08,27,25,19,57604406,1.47665e-08,5.08735e-18,117.02
1.71,3,3.65,1.601e-08,1.53924e-08,26,25,21,68384971,3.79772e-09,3.37509e-19,128.802
5.46,4.28,3.32,1.601e-08,1.49966e-08,27,25,21,68557796,3.75985e-09,3.3665e-19,128.813
1.18,5.23,2.71,1.601e-08,1.30804e-08,25,25,21,68217234,3.75985e-09,3.42945e-19,128.733
3.72,0.45,5.21,1.601e-08,1.34902e-08,27,21,22,70133371,6.91374e-09,8.04849e-19,125.028
0.71,1.92,1.02,1.601e-08,9.71835e-09,25,24,20,61587407,7.03392e-09,1.30333e-18,122.935
0.66,3.28,2.83,1.601e-08,1.4212e-08,24,24,21,66992131,4.20017e-09,3.69014e-19,128.415
