,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2596,1.43,4.12,0.72,4780.3,3767.04,18,15,13,11920629,1851.2,39958.2,87.5731
2597,1.39,0.13,4.56,4780.3,2956.16,19,12,15,20280072,3496.48,107687,83.2675
2598,5.11,4.63,1.91,4780.3,3304.64,20,16,14,18758111,970.255,18566.8,90.9017
2599,0.82,1.32,4.1,4780.3,2880,18,15,15,23836604,704.625,15524.6,91.6789
2600,3.45,1.86,0.49,4780.3,4353.28,18,14,12,7691220,3797.04,81765.7,84.4634
2601,0.97,1.32,3.57,4780.3,4455.68,18,15,14,16372769,1032.44,24218,89.7477
2602,4.1,5.29,2.75,4780.3,4432.64,19,16,14,18489771,1002.25,18731,90.8635
2603,1.52,2.44,1.71,4780.3,3194.88,18,15,14,16372769,1032.44,24218,89.7477
2604,3.72,1.29,0.48,4780.3,3763.2,18,14,12,7691220,3797.04,81765.7,84.4634
2605,5.18,4.73,3.34,4780.3,4191.36,20,17,14,20611599,906.178,17289.3,91.2113
2606,0.88,0.67,4.95,4780.3,3333.12,18,14,15,22152966,1144.24,28918.7,88.9773
2607,1.22,2.65,1.02,4780.3,3758.08,17,15,13,11652289,1851.16,42664.3,87.2885
2608,4.01,0.17,3.41,4780.3,4444.8,19,12,14,12816237,3451.12,115589,82.9599
2609,3.39,1.57,4.47,4780.3,3200.96,20,15,15,24373284,672.625,14685.4,91.9203
2610,2.72,4.66,3.9,4780.3,4677.12,20,17,14,20611599,906.178,17289.3,91.2113
2611,4.83,0.21,5.14,4780.3,3216.32,20,13,15,21428277,1776.24,56259.2,86.0872
2612,3.36,5.05,0.72,4780.3,4456.96,19,16,12,11491860,3883.68,63002.5,85.5955
2613,1.04,4.26,5.06,4780.3,3814.4,18,16,15,25685266,603.49,10718.4,93.2878
2614,4.03,2.18,0.66,4780.3,4077.44,19,15,12,9643198,4066.71,67804.3,85.2765
2615,0.43,3.12,1.05,4780.3,4188.16,15,15,13,11115609,2182.1,96565.9,83.7409
2616,4.85,0.63,5.08,4780.3,3401.28,20,14,15,22689646,1128.24,28080.1,89.1051
2617,2.98,4.03,3.22,4780.3,4519.68,19,16,14,18489771,1002.25,18731,90.8635
2618,4.03,0.64,4.46,4780.3,3067.84,20,14,15,22689646,1128.24,28080.1,89.1051
2619,0.64,3.86,1.27,4780.3,4741.12,17,15,13,11652289,1851.16,42664.3,87.2885
2620,5.42,0.78,0.98,4780.3,3951.36,19,13,13,9243962,2754.91,80689.9,84.5209
2621,3.57,2.42,3.03,4780.3,4570.24,19,15,14,16641109,1064.25,23533.7,89.8722
2622,2.08,1.83,2.77,4780.3,4039.68,18,15,14,16372769,1032.44,24218,89.7477
2623,4.36,0.59,3.06,4780.3,4620.8,19,13,14,13696102,1968.53,65006.8,85.4595
2624,2.01,0.29,4.3,4780.3,2924.16,19,13,15,21159937,1744.24,56431.4,86.0739
2625,4.16,2.79,0.23,4780.3,3578.88,19,15,11,8378404,6506.6,124844,82.6254
2626,2.87,1.36,5.46,4780.3,3675.52,19,15,15,24104944,656.625,14858.1,91.8695
2627,4.21,2.14,5.15,4780.3,3867.2,20,15,15,24373284,672.625,14685.4,91.9203
2628,3.92,1.58,0.39,4780.3,3717.12,18,14,12,7691220,3797.04,81765.7,84.4634
2629,4.31,1.77,3.76,4780.3,2969.28,20,15,15,24373284,672.625,14685.4,91.9203
2630,1.44,2.74,0.62,4780.3,4311.04,17,15,12,9106518,4146.71,71166.9,85.0663
2631,1.6,3.13,0.21,4780.3,3732.48,17,15,11,7841724,6558.6,128216,82.5097
2632,2.08,2.23,0.57,4780.3,3742.72,18,15,12,9374858,4050.71,68485.2,85.2331
2633,1.79,2.89,4.35,4780.3,3081.6,19,16,15,25953606,555.49,10052.3,93.5664
2634,0.86,3.25,2.47,4780.3,4413.44,17,15,14,16104429,1128.25,26893.2,89.2927
2635,5.21,5.1,3.68,4780.3,4587.84,20,17,14,20611599,906.178,17289.3,91.2113
2636,4.49,1.58,5.5,4780.3,3768.64,20,15,15,24373284,672.625,14685.4,91.9203
2637,3.32,4.83,0.34,4780.3,4290.56,18,15,12,9374858,4050.71,68485.2,85.2331
2638,1.14,3.33,4.43,4780.3,3266.56,18,16,15,25685266,603.49,10718.4,93.2878
2639,2.72,2.33,4.87,4780.3,3860.48,19,15,15,24104944,656.625,14858.1,91.8695
2640,4.48,5.3,1.08,4780.3,3855.36,19,16,13,14037631,1716.34,34482.6,88.2131
2641,1.26,3.8,1.09,4780.3,4500.48,17,15,13,11652289,1851.16,42664.3,87.2885
2642,2.86,1.5,2.43,4780.3,4207.36,19,14,14,14957471,1292.16,36836,87.9264
2643,3.58,5.34,0.47,4780.3,3521.28,19,16,12,11491860,3883.68,63002.5,85.5955
2644,0.83,3.04,1.35,4780.3,4746.24,16,15,13,11383949,2043.2,53446,86.31
2645,4.57,1.08,0.78,4780.3,4593.28,19,14,12,7959560,3813.04,81086.1,84.4996
2646,0.98,1.28,5.2,4780.3,3443.2,18,15,15,23836604,704.625,15524.6,91.6789
2647,3.05,5.28,2.36,4780.3,3963.52,19,16,14,18489771,1002.25,18731,90.8635
2648,5.15,1.26,1.24,4780.3,4159.36,19,14,13,10505331,2058.5,52581.1,86.3808
2649,5.48,5.26,0.39,4780.3,4641.28,19,15,12,9643198,4066.71,67804.3,85.2765
2650,0.29,0.2,5.22,4780.3,3230.72,16,13,15,20354917,2041.68,70584.6,85.102
2651,0.38,2.75,5.4,4780.3,3663.36,16,16,15,25148586,752.337,24201.9,89.7506
2652,1.78,2.55,1.27,4780.3,4134.4,18,15,13,11920629,1851.2,39958.2,87.5731
2653,3.3,3.12,2.19,4780.3,4051.2,19,15,14,16641109,1064.25,23533.7,89.8722
2654,4.14,0.28,4.84,4780.3,3184,20,13,15,21428277,1776.24,56259.2,86.0872
2655,5,5.17,4.5,4780.3,3125.76,20,17,15,28075434,498.008,8604.21,94.242
2656,4.82,3.77,2.27,4780.3,4408.96,20,15,14,16909449,1048.25,23369.7,89.9026
2657,3.56,0.15,1.1,4780.3,3322.88,18,12,13,8095757,4081.99,132015,82.3829
2658,1.47,0.13,0.19,4780.3,3374.08,16,11,11,3231510,9666.44,318589,78.5568
2659,4.02,0.05,1.56,4780.3,4119.04,18,11,13,7578755,7556.97,220649,80.1521
2660,0.76,4.95,0.58,4780.3,3837.44,17,16,12,10955180,3963.68,66365.4,85.3697
2661,0.89,0.24,5.49,4780.3,3416.32,18,13,15,20891597,1808.24,57098.9,86.0228
2662,1.46,4.61,0.01,4780.3,3435.52,16,15,9,6569791,26310.8,466456,76.901
2663,2.71,0.65,1.99,4780.3,2876.8,19,14,14,14957471,1292.16,36836,87.9264
2664,4.05,1.28,5.39,4780.3,3544.64,20,15,15,24373284,672.625,14685.4,91.9203
2665,4.72,2.83,0.22,4780.3,3553.28,19,15,11,8378404,6506.6,124844,82.6254
2666,0.21,0.72,1.73,4780.3,4495.36,15,14,13,9431971,2389.83,109862,83.1806
2667,4.87,1.89,4.16,4780.3,3175.52,21,15,15,24641624,664.625,14645.4,91.9321
2668,5.5,1.19,0.07,4780.3,4288,18,13,10,4498180,13043.9,266305,79.3353
2669,4.17,1.76,3.61,4780.3,4731.2,20,15,14,16909449,1048.25,23369.7,89.9026
2670,5.4,0.04,3.95,4780.3,4718.08,19,11,14,12299235,6755.14,204941,80.4728
2671,3.85,4.63,4.36,4780.3,2948.16,20,17,15,28075434,498.008,8604.21,94.242
2672,5.45,4.48,0.85,4780.3,4383.36,19,15,13,12188969,1819.2,39289.9,87.6463
2673,5.43,3.2,1.43,4780.3,4740.8,20,15,13,12457309,1835.2,39118.1,87.6653
2674,0.15,3.04,3.58,4780.3,4597.76,15,16,14,17416411,1466.5,75933.4,84.7848
2675,2.81,5.29,4.21,4780.3,2922.56,20,17,15,28075434,498.008,8604.21,94.242
2676,5.06,0.69,2.97,4780.3,4778.24,19,13,14,13696102,1968.53,65006.8,85.4595
2677,0.34,3.4,2.4,4780.3,4372.48,16,15,14,15836089,1212.97,37738.2,87.8213
2678,1.63,2.54,1.13,4780.3,3823.36,18,15,13,11920629,1851.2,39958.2,87.5731
2679,1.69,0.88,3.28,4780.3,4476.16,18,14,14,14689131,1311.77,37519,87.8466
2680,1.45,2.82,0.78,4780.3,3226.88,18,15,13,11920629,1851.2,39958.2,87.5731
2681,0.48,4.14,3.75,4780.3,4492.8,17,17,14,19806579,952.535,20813.3,90.4057
2682,3.53,4.21,5.04,4780.3,3771.2,20,16,15,26221946,571.49,9879.37,93.6418
2683,2.89,2.93,0.36,4780.3,3344.64,18,15,12,9374858,4050.71,68485.2,85.2331
2684,1.8,0.32,3.71,4780.3,4684.8,18,13,14,13427762,1936.53,65692,85.414
2685,0.22,1.09,1.21,4780.3,4044.8,14,14,13,9163631,3084.98,287739,78.9991
2686,2.21,2.76,2.46,4780.3,4215.04,18,15,14,16372769,1032.44,24218,89.7477
2687,1.08,5.27,2.65,4780.3,4339.2,17,16,14,17953091,999.004,22090.9,90.147
2688,4,3.35,5.36,4780.3,3729.92,20,16,15,26221946,571.49,9879.37,93.6418
2689,4.58,4.55,1.7,4780.3,3052.16,20,16,14,18758111,970.255,18566.8,90.9017
2690,5.34,4.64,0.12,4780.3,4042.24,18,15,11,8110064,6502.6,125514,82.6022
2691,4.28,2.93,4.56,4780.3,3221.76,20,16,15,26221946,571.49,9879.37,93.6418
2692,1.62,5.48,0.34,4780.3,4613.12,17,15,12,9106518,4146.71,71166.9,85.0663
2693,1.59,1.01,4.14,4780.3,2738.56,19,15,15,24104944,656.625,14858.1,91.8695
2694,4.75,4.97,1.41,4780.3,4464,19,16,13,14037631,1716.34,34482.6,88.2131
2695,2.46,3.61,1.73,4780.3,4624.64,19,16,13,14037631,1716.34,34482.6,88.2131
2696,2.65,2.82,3.88,4780.3,4779.84,20,16,14,18758111,970.255,18566.8,90.9017
2697,4.98,4.4,2.15,4780.3,3487.36,20,16,14,18758111,970.255,18566.8,90.9017
2698,0.01,4.42,3.67,4780.3,4405.76,12,17,14,18513320,6065.38,5.03587e+06,66.5684
2699,3.84,3.7,1.91,4780.3,3025.92,20,16,14,18758111,970.255,18566.8,90.9017
2700,4.2,2.97,4.18,4780.3,3034.88,20,16,15,26221946,571.49,9879.37,93.6418
2701,5.35,3.43,0.14,4780.3,3245.44,19,15,11,8378404,6506.6,124844,82.6254
2702,1.91,2.24,4.62,4780.3,3634.56,19,15,15,24104944,656.625,14858.1,91.8695
2703,3.59,0.28,0.84,4780.3,3096.96,19,12,13,8364097,4033.99,131348,82.4049
2704,1.22,2.62,3.18,4780.3,4753.92,18,15,14,16372769,1032.44,24218,89.7477
2705,2.12,1.21,2.43,4780.3,3998.72,18,14,14,14689131,1311.77,37519,87.8466
2706,0.45,1.71,2.82,4780.3,3993.6,16,15,14,15836089,1212.97,37738.2,87.8213
2707,0.57,2.1,4.2,4780.3,2833.92,17,16,15,25416926,596.738,13429.3,92.3086
2708,4.72,2.07,3.08,4780.3,4515.84,19,15,14,16641109,1064.25,23533.7,89.8722
2709,1.34,5.36,0.03,4780.3,4413.44,16,15,9,6569791,26310.8,466456,76.901
2710,0.92,5.11,2.02,4780.3,3612.16,17,16,14,17953091,999.004,22090.9,90.147
2711,4.99,5.37,2.13,4780.3,3715.52,20,16,14,18758111,970.255,18566.8,90.9017
2712,5.14,3.83,2.83,4780.3,4042.88,20,16,14,18758111,970.255,18566.8,90.9017
2713,5.32,4.16,0.34,4780.3,3863.04,19,15,12,9643198,4066.71,67804.3,85.2765
2714,0.64,3.15,0.54,4780.3,4152.32,16,15,12,8838178,3954.71,81998.7,84.451
2715,4.17,0.64,0.25,4780.3,3892.48,18,13,11,5165057,6972.55,166916,81.3641
2716,0.19,5.23,3.72,4780.3,4576,16,17,14,19538239,1084.75,31656.9,88.5844
2717,0.1,3.32,5.42,4780.3,3727.36,15,16,15,24880246,1079.49,67341.7,85.3063
2718,4.37,1.62,2.32,4780.3,4314.24,19,14,14,14957471,1292.16,36836,87.9264
2719,3.78,5.37,5.16,4780.3,3450.24,20,17,15,28075434,498.008,8604.21,94.242
2720,3.48,5.42,3.23,4780.3,4112.64,20,17,14,20611599,906.178,17289.3,91.2113
2721,1.56,0.72,2.29,4780.3,3281.92,18,14,14,14689131,1311.77,37519,87.8466
2722,2.59,4.75,0.63,4780.3,4128,18,16,12,11223520,3867.68,63682.9,85.5489
2723,2.21,1.12,0.58,4780.3,3805.44,18,14,12,7691220,3797.04,81765.7,84.4634
2724,4.1,0.2,0.22,4780.3,4490.24,17,11,11,3499850,9410.44,307801,78.7064
2725,3.22,5.19,4.22,4780.3,2928,20,17,15,28075434,498.008,8604.21,94.242
2726,1.16,1.52,0.85,4780.3,3594.24,17,14,13,9968651,2031.58,55956.8,86.1106
2727,4.55,0.52,0.78,4780.3,4551.04,19,13,12,6698191,4122.39,109183,83.2076
2728,2.09,2.39,3.41,4780.3,4237.44,19,16,14,18489771,1002.25,18731,90.8635
2729,0.63,0.01,4.78,4780.3,2772.48,17,10,15,18950729,12710,367384,77.9379
2730,4.07,1.62,2.05,4780.3,3058.88,20,15,14,16909449,1048.25,23369.7,89.9026
2731,1.57,3.05,3,4780.3,4053.76,18,16,14,18221431,954.498,19414.8,90.7078
2732,1.96,0.19,5.5,4780.3,3330.56,19,13,15,21159937,1744.24,56431.4,86.0739
2733,0.28,4,3.98,4780.3,4730.88,16,17,14,19538239,1084.75,31656.9,88.5844
2734,0.35,5.28,3.32,4780.3,4254.72,16,17,14,19538239,1084.75,31656.9,88.5844
2735,0.63,5.32,2.71,4780.3,4459.52,16,16,14,17684751,1082.38,32934.1,88.4126
2736,3.88,4.18,4.35,4780.3,3421.44,20,16,15,26221946,571.49,9879.37,93.6418
2737,4.75,4.34,3.57,4780.3,4363.2,20,17,14,20611599,906.178,17289.3,91.2113
2738,2.56,1.78,5.44,4780.3,3860.48,19,15,15,24104944,656.625,14858.1,91.8695
2739,3.37,3.78,4.09,4780.3,3169.6,20,16,15,26221946,571.49,9879.37,93.6418
2740,5.04,2.87,5.42,4780.3,3671.04,20,16,15,26221946,571.49,9879.37,93.6418
2741,4.14,0.39,2.33,4780.3,3449.6,19,13,14,13696102,1968.53,65006.8,85.4595
2742,5.38,0.87,0.07,4780.3,3617.28,18,13,10,4498180,13043.9,266305,79.3353
2743,2.14,2.62,5.43,4780.3,4258.56,19,15,15,24104944,656.625,14858.1,91.8695
2744,1.48,1.35,1,4780.3,3809.28,17,14,13,9968651,2031.58,55956.8,86.1106
2745,0.59,4.74,2.01,4780.3,3422.72,17,16,14,17953091,999.004,22090.9,90.147
2746,3.09,4.9,5.12,4780.3,3974.72,20,16,15,26221946,571.49,9879.37,93.6418
2747,5.05,0.19,1.22,4780.3,3600,19,12,13,8364097,4033.99,131348,82.4049
2748,0.93,4.34,2.67,4780.3,4083.2,17,16,14,17953091,999.004,22090.9,90.147
2749,0.7,1.09,0.67,4780.3,4218.88,16,14,12,7154540,3755.51,95275.8,83.7993
2750,1.15,5.13,3.71,4780.3,4602.88,18,17,14,20074919,898.187,18137.4,91.0034
2751,3.66,2.06,4.19,4780.3,3317.12,20,15,15,24373284,672.625,14685.4,91.9203
2752,5.2,3.41,1.32,4780.3,4615.68,20,15,13,12457309,1835.2,39118.1,87.6653
2753,0.08,1.58,0.25,4780.3,3993.6,13,14,11,5091954,8504.95,1.22915e+06,72.6931
2754,4.58,3.31,3.25,4780.3,4321.92,20,16,14,18758111,970.255,18566.8,90.9017
2755,2.23,3.31,5.33,4780.3,3719.04,19,16,15,25953606,555.49,10052.3,93.5664
2756,0.18,1.07,4.34,4780.3,2862.08,16,15,15,23299924,857.502,29009.1,88.9638
2757,5.04,1.11,3.15,4780.3,4684.8,19,14,14,14957471,1292.16,36836,87.9264
2758,3.89,3.43,2.03,4780.3,3205.76,19,16,14,18489771,1002.25,18731,90.8635
2759,1.17,3.4,0.24,4780.3,4006.4,17,15,11,7841724,6558.6,128216,82.5097
2760,2.32,4.39,1.35,4780.3,4185.6,18,16,13,13769291,1748.34,35150.4,88.1298
2761,5.04,5.4,0.46,4780.3,3589.12,19,16,12,11491860,3883.68,63002.5,85.5955
2762,1.83,4.45,2.81,4780.3,4250.88,18,16,14,18221431,954.498,19414.8,90.7078
2763,3.44,3.03,4.07,4780.3,2969.6,20,16,15,26221946,571.49,9879.37,93.6418
2764,3.68,4.27,0.49,4780.3,4664.32,18,15,12,9374858,4050.71,68485.2,85.2331
2765,2.24,4.16,0.8,4780.3,4055.04,18,15,13,11920629,1851.2,39958.2,87.5731
2766,0.43,5.35,3.14,4780.3,4695.04,17,16,14,17953091,999.004,22090.9,90.147
2767,3.1,2.3,2.31,4780.3,3741.44,19,15,14,16641109,1064.25,23533.7,89.8722
2768,3.78,1.69,4.47,4780.3,3274.88,20,15,15,24373284,672.625,14685.4,91.9203
2769,0.94,0.11,1.83,4780.3,4439.04,17,12,13,7827417,3953.99,134725,82.2946
2770,0.1,0.32,5.29,4780.3,3466.24,15,13,15,20086577,2136.83,113713,83.031
2771,4.9,1.39,3.62,4780.3,4575.36,20,15,14,16909449,1048.25,23369.7,89.9026
2772,1.43,0.46,5.24,4780.3,3336.96,18,14,15,22152966,1144.24,28918.7,88.9773
2773,2.88,3,2.49,4780.3,4270.08,19,15,14,16641109,1064.25,23533.7,89.8722
2774,1.67,0.5,1.01,4780.3,3520,17,13,13,8707282,2690.91,84063.4,84.343
2775,4.51,4.69,1.55,4780.3,4663.68,19,16,13,14037631,1716.34,34482.6,88.2131
2776,5.38,4.9,0.12,4780.3,4180.48,18,15,11,8110064,6502.6,125514,82.6022
2777,0.79,5.43,0.08,4780.3,4495.36,16,15,10,6906507,12805.6,238490,79.8144
2778,2.84,0.1,5.42,4780.3,3366.4,19,12,15,20280072,3496.48,107687,83.2675
2779,3.85,0.5,1,4780.3,3318.4,19,13,13,9243962,2754.91,80689.9,84.5209
2780,1.35,0.41,3.95,4780.3,4637.44,18,14,14,14689131,1311.77,37519,87.8466
2781,2.77,5.14,2.14,4780.3,3684.48,19,16,14,18489771,1002.25,18731,90.8635
2782,1.83,5.5,1.15,4780.3,3997.44,18,16,13,13769291,1748.34,35150.4,88.1298
2783,1.02,3.69,5.28,4780.3,3778.56,18,16,15,25685266,603.49,10718.4,93.2878
2784,2.58,4.53,3.86,4780.3,4697.6,19,17,14,20343259,938.178,17453.5,91.1703
2785,1.43,5.12,0.64,4780.3,4298.24,17,16,12,10955180,3963.68,66365.4,85.3697
2786,1.09,0.3,4.29,4780.3,2950.4,18,13,15,20891597,1808.24,57098.9,86.0228
2787,0.61,4.34,4.05,4780.3,2707.2,18,17,15,27538754,530.008,9443.28,93.8379
2788,1.88,4.23,3.68,4780.3,4430.08,19,17,14,20343259,938.178,17453.5,91.1703
2789,0.45,4.74,2.3,4780.3,3799.04,16,16,14,17684751,1082.38,32934.1,88.4126
2790,4.23,0.69,2.6,4780.3,4346.24,19,13,14,13696102,1968.53,65006.8,85.4595
2791,3.65,5.14,2.38,4780.3,3986.56,19,16,14,18489771,1002.25,18731,90.8635
2792,3.88,2.76,2.58,4780.3,4303.36,19,15,14,16641109,1064.25,23533.7,89.8722
2793,3.46,5.21,0.55,4780.3,3808,19,16,12,11491860,3883.68,63002.5,85.5955
2794,0.27,3.36,2.85,4780.3,4776.96,16,15,14,15836089,1212.97,37738.2,87.8213
2795,3.95,5.42,3.63,4780.3,4537.28,20,17,14,20611599,906.178,17289.3,91.2113
2796,3.81,4.32,0.87,4780.3,4237.44,19,15,13,12188969,1819.2,39289.9,87.6463
2797,5.05,0.76,2.96,4780.3,4132.48,19,14,14,14957471,1292.16,36836,87.9264
2798,0.51,4.11,1.52,4780.3,4426.24,16,16,13,13232611,1940.34,48637.3,86.7194
2799,4.68,3.26,1.14,4780.3,4303.36,19,15,13,12188969,1819.2,39289.9,87.6463
2800,0.53,4.61,1.08,4780.3,3663.36,16,16,13,13232611,1940.34,48637.3,86.7194
2801,5.38,3.73,4.22,4780.3,3201.6,21,16,15,26490286,563.49,9839.53,93.6594
2802,0.62,1.81,3.99,4780.3,3048.96,18,15,15,23836604,704.625,15524.6,91.6789
2803,3.61,0.54,2.73,4780.3,4132.48,19,13,14,13696102,1968.53,65006.8,85.4595
2804,1.87,4.06,4.15,4780.3,3283.84,19,16,15,25953606,555.49,10052.3,93.5664
2805,1.36,2.44,3.59,4780.3,4474.88,18,16,14,18221431,954.498,19414.8,90.7078
2806,0.08,3.89,2.49,4780.3,4705.28,14,15,14,15299409,2124.53,258876,79.4582
2807,1.3,3.66,3.48,4780.3,4666.88,18,16,14,18221431,954.498,19414.8,90.7078
2808,3.68,1.51,0.45,4780.3,3860.48,18,14,12,7691220,3797.04,81765.7,84.4634
2809,4.25,2.58,2.19,4780.3,3699.52,20,15,14,16909449,1048.25,23369.7,89.9026
2810,2.26,3.48,2.75,4780.3,4742.4,19,15,14,16641109,1064.25,23533.7,89.8722
2811,0.91,3.03,1.92,4780.3,3750.4,17,15,14,16104429,1128.25,26893.2,89.2927
2812,3.07,3.16,5.41,4780.3,3775.36,19,16,15,25953606,555.49,10052.3,93.5664
2813,0.32,0.14,1.65,4780.3,4280.32,15,12,13,7290737,4098.64,188632,80.8329
2814,2.41,1.59,1.84,4780.3,4736.64,19,15,13,12188969,1819.2,39289.9,87.6463
2815,3.47,1.88,2.08,4780.3,3314.56,19,15,14,16641109,1064.25,23533.7,89.8722
2816,2.86,0.95,1.53,4780.3,4472.32,18,14,13,10236991,2095.58,53248.1,86.3261
2817,3.41,2.29,2.8,4780.3,4257.92,19,15,14,16641109,1064.25,23533.7,89.8722
2818,4.11,1.72,4.78,4780.3,3459.52,20,15,15,24373284,672.625,14685.4,91.9203
2819,0.79,3.83,1.25,4780.3,4723.2,17,15,13,11652289,1851.16,42664.3,87.2885
2820,3.61,2.47,2.75,4780.3,4311.68,19,15,14,16641109,1064.25,23533.7,89.8722
2821,5.52,0.26,5.51,4780.3,3530.24,20,13,15,21428277,1776.24,56259.2,86.0872
2822,0.23,1.12,2.73,4780.3,4177.92,15,14,14,13884111,1818.88,94041.4,83.8559
2823,1.54,4.86,1.58,4780.3,4677.12,18,16,13,13769291,1748.34,35150.4,88.1298
2824,1.04,0.31,5.48,4780.3,3573.76,18,13,15,20891597,1808.24,57098.9,86.0228
2825,4.44,1.4,3.98,4780.3,2896.64,20,15,15,24373284,672.625,14685.4,91.9203
2826,3.03,2.14,2.35,4780.3,3696,19,15,14,16641109,1064.25,23533.7,89.8722
2827,3.15,1.97,1.21,4780.3,4696.96,19,14,13,10505331,2058.5,52581.1,86.3808
2828,4.08,1.28,5.11,4780.3,3402.24,20,15,15,24373284,672.625,14685.4,91.9203
2829,3.25,5.37,1.63,4780.3,3147.84,20,16,14,18758111,970.255,18566.8,90.9017
2830,4.35,0.9,1.11,4780.3,4394.88,19,13,13,9243962,2754.91,80689.9,84.5209
2831,4.03,4.46,1.22,4780.3,3898.24,19,16,13,14037631,1716.34,34482.6,88.2131
2832,2.32,3.1,1.77,4780.3,4567.04,19,16,13,14037631,1716.34,34482.6,88.2131
2833,2.4,2.76,2.3,4780.3,3921.92,19,15,14,16641109,1064.25,23533.7,89.8722
2834,4.79,0.7,0.26,4780.3,4176.64,18,13,11,5165057,6972.55,166916,81.3641
2835,2.07,2.44,4.07,4780.3,2840.96,19,16,15,25953606,555.49,10052.3,93.5664
2836,2.45,4.37,4.96,4780.3,3815.04,19,16,15,25953606,555.49,10052.3,93.5664
2837,3.62,0.98,5.36,4780.3,3863.68,20,14,15,22689646,1128.24,28080.1,89.1051
2838,1.72,1.63,1.12,4780.3,4403.2,17,14,13,9968651,2031.58,55956.8,86.1106
2839,4.98,0.93,2.42,4780.3,3589.76,20,14,14,15225811,1303.77,36671.4,87.9458
2840,4.48,2.12,2.94,4780.3,4382.72,19,15,14,16641109,1064.25,23533.7,89.8722
2841,3.75,0.07,5.21,4780.3,3074.24,20,12,15,20548412,3496.48,107513,83.2745
2842,4.6,0.46,3.36,4780.3,4677.12,19,13,14,13696102,1968.53,65006.8,85.4595
2843,2.01,4.91,1.91,4780.3,3341.44,19,16,14,18489771,1002.25,18731,90.8635
2844,3.36,5.17,1.67,4780.3,3141.12,20,16,14,18758111,970.255,18566.8,90.9017
2845,4.64,2.86,1.71,4780.3,4382.72,20,16,13,14305971,1732.34,34310.6,88.2348
2846,1.23,0.56,4.71,4780.3,3142.4,18,14,15,22152966,1144.24,28918.7,88.9773
2847,5.19,1.67,0.31,4780.3,4581.76,19,14,11,6694766,6458.3,138119,82.1866
2848,5.42,3.36,2.36,4780.3,4310.4,20,15,14,16909449,1048.25,23369.7,89.9026
2849,2.95,1.56,0.79,4780.3,3404.16,19,14,13,10505331,2058.5,52581.1,86.3808
2850,3.02,2.4,1.14,4780.3,3950.08,18,15,13,11920629,1851.2,39958.2,87.5731
2851,0.96,1.51,4.49,4780.3,3194.88,18,15,15,23836604,704.625,15524.6,91.6789
2852,4.84,4.46,2.02,4780.3,3365.12,20,16,14,18758111,970.255,18566.8,90.9017
2853,1.48,3.27,2.14,4780.3,4055.04,18,15,14,16372769,1032.44,24218,89.7477
2854,3.43,0.91,5.15,4780.3,3678.4,20,14,15,22689646,1128.24,28080.1,89.1051
2855,1.49,1.28,2.65,4780.3,4215.04,18,14,14,14689131,1311.77,37519,87.8466
2856,5.46,2.08,4.9,4780.3,3748.48,20,15,15,24373284,672.625,14685.4,91.9203
2857,4.93,2,0.54,4780.3,4575.36,19,14,12,7959560,3813.04,81086.1,84.4996
2858,5.52,2.75,2.66,4780.3,4308.48,20,15,14,16909449,1048.25,23369.7,89.9026
2859,3.74,0.49,1.25,4780.3,4042.24,18,13,13,8975622,2818.91,81359.1,84.485
2860,3.93,4.56,4.15,4780.3,2834.24,20,17,15,28075434,498.008,8604.21,94.242
2861,3.2,3.42,2.31,4780.3,4321.28,19,15,14,16641109,1064.25,23533.7,89.8722
2862,4.62,0.55,2.69,4780.3,4176.64,19,13,14,13696102,1968.53,65006.8,85.4595
2863,4.19,4.08,1.72,4780.3,4701.12,20,16,13,14305971,1732.34,34310.6,88.2348
2864,2.34,2.14,3.7,4780.3,4486.4,19,16,14,18489771,1002.25,18731,90.8635
2865,1.82,0.05,0.54,4780.3,3962.88,16,10,12,4220643,14668.8,427531,77.2794
2866,4.44,2.02,3.2,4780.3,4595.2,19,15,14,16641109,1064.25,23533.7,89.8722
2867,1.44,5.33,2.39,4780.3,3996.16,18,16,14,18221431,954.498,19414.8,90.7078
2868,1.28,5.3,2.59,4780.3,4172.8,18,16,14,18221431,954.498,19414.8,90.7078
2869,2.25,2.61,2.34,4780.3,4020.48,18,15,14,16372769,1032.44,24218,89.7477
2870,0.93,1.98,2.66,4780.3,3975.68,17,15,14,16104429,1128.25,26893.2,89.2927
2871,3.17,1.88,0.61,4780.3,4626.56,19,14,12,7959560,3813.04,81086.1,84.4996
2872,5.13,1.91,3.88,4780.3,3046.56,21,15,15,24641624,664.625,14645.4,91.9321
2873,1.94,0.25,1.22,4780.3,4019.2,17,12,13,7827417,3953.99,134725,82.2946
2874,3.75,1.72,0.42,4780.3,3961.6,18,14,12,7691220,3797.04,81765.7,84.4634
2875,3.49,2.96,1.41,4780.3,4626.56,19,15,13,12188969,1819.2,39289.9,87.6463
2876,0.09,3.23,5.15,4780.3,3648,14,16,15,24611906,1743.35,245195,79.694
2877,3.87,4.96,1.62,4780.3,4711.36,20,16,13,14305971,1732.34,34310.6,88.2348
2878,3.37,1.96,3.44,4780.3,4741.76,19,15,14,16641109,1064.25,23533.7,89.8722
2879,4.46,0.99,0.15,4780.3,3827.2,18,13,11,5165057,6972.55,166916,81.3641
