,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
10614,3.3,0.04,1.8,0.47803,0.290781,32,24,27,215044081,1,0.0274126,149.21
10615,1,4.82,3.19,0.47803,0.444219,32,31,27,228018497,0.5,0.00110411,163.159
10616,1.45,3.4,2.35,0.47803,0.358203,32,30,27,226165009,0.5,0.00110871,163.141
10617,1.61,4.24,5.04,0.47803,0.393828,32,30,28,240820401,0.5,0.000292289,168.931
10618,4.36,5.22,3.2,0.47803,0.474844,32,31,27,228018497,0.5,0.00110411,163.159
10619,3.39,0.74,4.47,0.47803,0.352109,32,28,28,237113425,0.5,0.000388546,167.695
10620,0.14,1.25,4.28,0.47803,0.315313,29,29,28,238161893,0.5,0.000634863,165.562
10621,3.19,0.93,4.5,0.47803,0.364297,32,28,28,237113425,0.5,0.000388546,167.695
10622,1.32,2.61,5.48,0.47803,0.434375,32,29,28,238966913,0.5,0.000311854,168.65
10623,3.89,3.86,3.53,0.47803,0.281172,32,31,28,242673889,0.5,0.000287591,169.001
10624,2.61,5.53,3.94,0.47803,0.309844,32,31,28,242673889,0.5,0.000287591,169.001
10625,4.34,4.75,3.38,0.47803,0.282266,32,31,28,242673889,0.5,0.000287591,169.001
10626,0.83,1.07,5.18,0.47803,0.397109,32,28,28,237113425,0.5,0.000388546,167.695
10627,3.67,2.91,3.57,0.47803,0.297266,32,30,28,240820401,0.5,0.000292289,168.931
10628,2.94,1.04,3.28,0.47803,0.465469,32,29,27,224311521,0.5,0.00112846,163.064
10629,4.14,1.17,2.45,0.47803,0.411719,32,28,27,222458033,0.5,0.00120476,162.78
10630,3.71,1.71,1.73,0.47803,0.298672,32,29,27,224311521,0.5,0.00112846,163.064
10631,2.45,0.8,3.32,0.47803,0.276641,32,28,28,237113425,0.5,0.000388546,167.695
10632,2.29,4.57,5.05,0.47803,0.404922,32,30,28,240820401,0.5,0.000292289,168.931
10633,2.5,4.67,5.41,0.47803,0.430625,32,30,28,240820401,0.5,0.000292289,168.931
10634,2.72,0.19,3.93,0.47803,0.314375,32,26,28,233406449,1,0.00192891,160.736
10635,0.92,0.41,4.11,0.47803,0.315313,32,27,28,235259937,1,0.000697864,165.151
10636,0.73,4.36,1.73,0.47803,0.472266,32,31,26,213363105,0.5,0.00433909,157.215
10637,0.78,2.44,0.58,0.47803,0.334219,32,30,25,196854225,0.625,0.017346,151.197
10638,0.01,4.37,0.33,0.47803,0.408281,25,30,24,180320453,1.41016,0.12548,142.603
10639,0.57,0.05,3.7,0.47803,0.285703,32,24,28,229699473,1,0.0266001,149.34
10640,1.58,0.49,3.57,0.47803,0.266094,32,28,28,237113425,0.5,0.000388546,167.695
10641,5.49,1.42,3.44,0.47803,0.302266,32,29,28,238966913,0.5,0.000311854,168.65
10642,1.42,0.56,4.97,0.47803,0.391719,32,27,28,235259937,1,0.000697864,165.151
10643,5.39,2.7,2.56,0.47803,0.404297,32,30,27,226165009,0.5,0.00110871,163.141
10644,4.5,5.28,2.01,0.47803,0.327656,32,31,27,228018497,0.5,0.00110411,163.159
10645,4.04,4.35,1.42,0.47803,0.454531,32,30,26,211509617,0.5,0.00434389,157.21
10646,1.68,1.09,3.65,0.47803,0.275313,32,29,28,238966913,0.5,0.000311854,168.65
10647,0.93,1.99,1.03,0.47803,0.326953,32,29,26,209656129,0.5,0.00436327,157.191
10648,5.33,3.4,1.8,0.47803,0.319766,32,30,27,226165009,0.5,0.00110871,163.141
10649,4.88,5.42,4.91,0.47803,0.387344,32,31,28,242673889,0.5,0.000287591,169.001
10650,1.26,0.68,1.14,0.47803,0.337344,32,28,26,207802641,0.5,0.00444037,157.115
10651,3.54,1.24,2.26,0.47803,0.348906,32,29,27,224311521,0.5,0.00112846,163.064
10652,1.85,0.18,2.8,0.47803,0.409453,32,26,27,218751057,1,0.00274432,159.205
10653,0.33,3.14,5.03,0.47803,0.37375,30,30,28,240283721,0.5,0.000305255,168.742
10654,0.23,5.23,4.34,0.47803,0.319297,30,31,28,242137209,0.5,0.000300565,168.81
10655,1.65,4.49,3.31,0.47803,0.461719,32,31,27,228018497,0.5,0.00110411,163.159
10656,3.98,2.66,4.46,0.47803,0.351406,32,30,28,240820401,0.5,0.000292289,168.931
10657,3.56,4.21,1.57,0.47803,0.453203,32,31,26,213363105,0.5,0.00433909,157.215
10658,1.05,4.62,0.19,0.47803,0.460391,32,30,23,167543441,1.75098,0.27697,139.165
10659,4.55,3.79,0.58,0.47803,0.384766,32,30,25,196854225,0.625,0.017346,151.197
10660,4.77,5.12,4.81,0.47803,0.377891,32,31,28,242673889,0.5,0.000287591,169.001
10661,5.29,4.27,4.54,0.47803,0.391797,32,30,28,240820401,0.5,0.000292289,168.931
10662,0.28,5.46,0.43,0.47803,0.477031,31,31,24,183783981,0.896484,0.0692523,145.185
10663,2.37,5.12,4.47,0.47803,0.337891,32,31,28,242673889,0.5,0.000287591,169.001
10664,3.33,2.88,0.41,0.47803,0.276016,32,30,25,196854225,0.625,0.017346,151.197
10665,1.53,0.14,4.93,0.47803,0.390078,32,25,28,231552961,1,0.00686641,155.222
10666,4,3.46,0.13,0.47803,0.345312,32,30,23,167543441,1.75098,0.27697,139.165
10667,0.75,1.35,2.49,0.47803,0.359297,32,29,27,224311521,0.5,0.00112846,163.064
10668,0.86,1.72,0.98,0.47803,0.305469,32,29,26,209656129,0.5,0.00436327,157.191
10669,4.87,0.51,0.52,0.47803,0.361797,32,27,25,191293761,0.75,0.0177532,151.096
10670,2.11,5.52,1.16,0.47803,0.349609,32,31,26,213363105,0.5,0.00433909,157.215
10671,2.24,4.68,4.85,0.47803,0.39375,32,30,28,240820401,0.5,0.000292289,168.931
10672,1.73,2.45,2.05,0.47803,0.308047,32,30,27,226165009,0.5,0.00110871,163.141
10673,4.91,0.78,3.96,0.47803,0.334609,32,28,28,237113425,0.5,0.000388546,167.695
10674,1.93,0.25,0.5,0.47803,0.327578,32,26,25,189440273,0.570312,0.0189794,150.806
10675,2.28,4.63,1.07,0.47803,0.321484,32,31,26,213363105,0.5,0.00433909,157.215
10676,4.8,4.8,1.29,0.47803,0.435,32,30,26,211509617,0.5,0.00434389,157.21
10677,4.15,0.74,1.72,0.47803,0.293672,32,28,27,222458033,0.5,0.00120476,162.78
10678,2.77,3.24,2.98,0.47803,0.444766,32,30,27,226165009,0.5,0.00110871,163.141
10679,4.45,2.28,3.76,0.47803,0.305391,32,30,28,240820401,0.5,0.000292289,168.931
10680,5.14,5.12,4.36,0.47803,0.352656,32,31,28,242673889,0.5,0.000287591,169.001
10681,1.19,4.65,2.1,0.47803,0.308125,32,31,27,228018497,0.5,0.00110411,163.159
10682,2.53,4.75,2.4,0.47803,0.393984,32,30,27,226165009,0.5,0.00110871,163.141
10683,4.18,1.24,1.83,0.47803,0.300156,32,29,27,224311521,0.5,0.00112846,163.064
10684,0.56,3.83,4.65,0.47803,0.359219,31,30,28,240552061,0.5,0.000339598,168.279
10685,2.36,3.95,0.87,0.47803,0.266797,32,31,26,213363105,0.5,0.00433909,157.215
10686,2.75,4.29,4.02,0.47803,0.30625,32,31,28,242673889,0.5,0.000287591,169.001
10687,4.52,4.93,0.88,0.47803,0.293828,32,31,26,213363105,0.5,0.00433909,157.215
10688,0.3,0.21,0.64,0.47803,0.381875,30,26,25,188903593,0.570312,0.0189884,150.804
10689,0.44,4.54,2.3,0.47803,0.365312,31,30,27,225896669,0.5,0.00115737,162.954
10690,4.05,2.92,0.3,0.47803,0.377266,32,30,24,182198833,0.895508,0.0692169,145.187
10691,3.95,4.61,3.82,0.47803,0.305625,32,31,28,242673889,0.5,0.000287591,169.001
10692,1.93,3.54,1.59,0.47803,0.467891,32,30,26,211509617,0.5,0.00434389,157.21
10693,1.6,2.71,1.84,0.47803,0.284844,32,30,27,226165009,0.5,0.00110871,163.141
10694,2.35,0.05,4.43,0.47803,0.345234,32,24,28,229699473,1,0.0266001,149.34
10695,2.95,1.68,2.6,0.47803,0.400547,32,29,27,224311521,0.5,0.00112846,163.064
10696,5.47,3.04,1.76,0.47803,0.310234,32,30,27,226165009,0.5,0.00110871,163.141
10697,4.4,0.03,4.76,0.47803,0.391875,32,23,28,227845985,1.6582,0.105534,143.355
10698,2.21,4.46,0.32,0.47803,0.406953,32,30,24,182198833,0.895508,0.0692169,145.187
10699,0.17,2.11,0.3,0.47803,0.376563,29,29,24,179540325,0.909668,0.0695383,145.167
10700,4.55,2.73,1.4,0.47803,0.470859,32,29,26,209656129,0.5,0.00436327,157.191
10701,2.28,4.79,4.84,0.47803,0.395156,32,30,28,240820401,0.5,0.000292289,168.931
10702,4.29,3.29,2.61,0.47803,0.411172,32,30,27,226165009,0.5,0.00110871,163.141
10703,5.03,5,5.49,0.47803,0.460547,32,30,28,240820401,0.5,0.000292289,168.931
10704,0.87,0.86,4.46,0.47803,0.339297,32,28,28,237113425,0.5,0.000388546,167.695
10705,3.87,1.04,3.29,0.47803,0.473984,32,29,27,224311521,0.5,0.00112846,163.064
10706,0.04,3.25,1.17,0.47803,0.353281,27,30,26,210167917,0.625,0.00817193,154.466
10707,5.34,1.98,4.4,0.47803,0.378594,32,29,28,238966913,0.5,0.000311854,168.65
10708,4.06,2.47,1.26,0.47803,0.423906,32,29,26,209656129,0.5,0.00436327,157.191
10709,5.05,5.29,3.36,0.47803,0.290781,32,31,28,242673889,0.5,0.000287591,169.001
10710,1.08,2,3.25,0.47803,0.477188,32,29,27,224311521,0.5,0.00112846,163.064
10711,3.46,0.95,2.85,0.47803,0.442656,32,28,27,222458033,0.5,0.00120476,162.78
10712,1.45,2.51,0.18,0.47803,0.449766,32,29,23,165689953,1.73926,0.276992,139.164
10713,1.41,0.89,1.01,0.47803,0.319141,32,28,26,207802641,0.5,0.00444037,157.115
10714,4.68,3.4,1.93,0.47803,0.330937,32,30,27,226165009,0.5,0.00110871,163.141
10715,2.01,1.17,2.52,0.47803,0.403828,32,28,27,222458033,0.5,0.00120476,162.78
10716,1.19,4.88,3.99,0.47803,0.296797,32,31,28,242673889,0.5,0.000287591,169.001
10717,3.85,1.47,0.19,0.47803,0.456016,32,29,23,165689953,1.73926,0.276992,139.164
10718,2.82,3.81,4.76,0.47803,0.379063,32,30,28,240820401,0.5,0.000292289,168.931
10719,2.18,5.54,0.93,0.47803,0.292813,32,31,26,213363105,0.5,0.00433909,157.215
10720,2.54,4.63,2.47,0.47803,0.400938,32,30,27,226165009,0.5,0.00110871,163.141
10721,1.06,4.4,2.08,0.47803,0.302656,32,31,27,228018497,0.5,0.00110411,163.159
10722,1.8,1.44,2.65,0.47803,0.390313,32,29,27,224311521,0.5,0.00112846,163.064
10723,2.12,4.02,3.66,0.47803,0.276719,32,31,28,242673889,0.5,0.000287591,169.001
10724,1.61,5.12,2.08,0.47803,0.312578,32,31,27,228018497,0.5,0.00110411,163.159
10725,2.78,5.5,3.51,0.47803,0.284062,32,31,28,242673889,0.5,0.000287591,169.001
10726,4.56,0.18,4.58,0.47803,0.366875,32,26,28,233406449,1,0.00192891,160.736
10727,1.25,2.63,3.99,0.47803,0.300234,32,30,28,240820401,0.5,0.000292289,168.931
10728,1.74,0.94,4.57,0.47803,0.357969,32,28,28,237113425,0.5,0.000388546,167.695
10729,5.47,2.47,4.55,0.47803,0.365703,32,30,28,240820401,0.5,0.000292289,168.931
10730,1.61,1.67,4.74,0.47803,0.361016,32,29,28,238966913,0.5,0.000311854,168.65
10731,2.4,0.87,0.8,0.47803,0.473125,32,28,25,193147249,0.75,0.0174416,151.173
10732,2.42,3.17,1.5,0.47803,0.443438,32,30,26,211509617,0.5,0.00434389,157.21
10733,1.05,2.45,3.47,0.47803,0.263359,32,30,28,240820401,0.5,0.000292289,168.931
10734,3.46,1.59,4.33,0.47803,0.347344,32,29,28,238966913,0.5,0.000311854,168.65
10735,3.06,2.22,2.18,0.47803,0.331094,32,30,27,226165009,0.5,0.00110871,163.141
10736,5.39,4.89,3.56,0.47803,0.302812,32,31,28,242673889,0.5,0.000287591,169.001
10737,1.49,2.18,2.58,0.47803,0.402266,32,29,27,224311521,0.5,0.00112846,163.064
10738,3.57,1.05,0.58,0.47803,0.383516,32,28,25,193147249,0.75,0.0174416,151.173
10739,3.01,4.66,3.88,0.47803,0.302422,32,31,28,242673889,0.5,0.000287591,169.001
10740,3.01,0.72,0.62,0.47803,0.378516,32,28,25,193147249,0.75,0.0174416,151.173
10741,0.76,5.5,3.18,0.47803,0.452344,31,31,27,227750157,0.5,0.00115277,162.972
10742,5.47,3.99,3.75,0.47803,0.308281,32,31,28,242673889,0.5,0.000287591,169.001
10743,4.01,5.08,3.66,0.47803,0.299766,32,31,28,242673889,0.5,0.000287591,169.001
10744,3.36,0.24,5.02,0.47803,0.4,32,26,28,233406449,1,0.00192891,160.736
10745,3.42,2.87,2.13,0.47803,0.337813,32,30,27,226165009,0.5,0.00110871,163.141
10746,0.98,4.56,5.32,0.47803,0.411406,32,30,28,240820401,0.5,0.000292289,168.931
10747,3.88,5.39,0.6,0.47803,0.372422,32,31,25,198707713,0.625,0.0173416,151.198
10748,4.15,0.7,4.97,0.47803,0.386797,32,28,28,237113425,0.5,0.000388546,167.695
10749,2.54,0.88,4.76,0.47803,0.372344,32,28,28,237113425,0.5,0.000388546,167.695
10750,1.35,3.22,3.26,0.47803,0.468359,32,30,27,226165009,0.5,0.00110871,163.141
10751,5.03,0.3,0.18,0.47803,0.474297,32,26,23,160129489,1.75098,0.278595,139.139
10752,2.69,0.17,2.69,0.47803,0.442266,32,25,27,216897569,1,0.00768498,154.733
10753,1.55,4.24,2.77,0.47803,0.424609,32,30,27,226165009,0.5,0.00110871,163.141
10754,3.51,3.17,4.27,0.47803,0.343828,32,30,28,240820401,0.5,0.000292289,168.931
10755,0.82,4.67,4.71,0.47803,0.37375,32,30,28,240820401,0.5,0.000292289,168.931
10756,4.57,0.45,1.55,0.47803,0.451328,32,28,26,207802641,0.5,0.00444037,157.115
10757,3.71,5.36,0.44,0.47803,0.290859,32,31,25,198707713,0.625,0.0173416,151.198
10758,4.29,1.07,1.75,0.47803,0.285703,32,29,27,224311521,0.5,0.00112846,163.064
10759,1.66,1.17,0.97,0.47803,0.292031,32,29,26,209656129,0.5,0.00436327,157.191
10760,0.71,3.53,2.94,0.47803,0.43375,31,30,27,225896669,0.5,0.00115737,162.954
10761,2.6,4.81,0.97,0.47803,0.300391,32,31,26,213363105,0.5,0.00433909,157.215
10762,4.04,4.86,5.23,0.47803,0.434375,32,30,28,240820401,0.5,0.000292289,168.931
10763,5.26,1.54,3.58,0.47803,0.312969,32,29,28,238966913,0.5,0.000311854,168.65
10764,2.24,1.35,0.7,0.47803,0.451875,32,28,25,193147249,0.75,0.0174416,151.173
10765,1.81,1.12,3.19,0.47803,0.447891,32,29,27,224311521,0.5,0.00112846,163.064
10766,5.36,4.44,1.97,0.47803,0.322813,32,31,27,228018497,0.5,0.00110411,163.159
10767,2.53,0.16,4.52,0.47803,0.342266,32,26,28,233406449,1,0.00192891,160.736
10768,1.13,4.03,4.17,0.47803,0.332422,32,30,28,240820401,0.5,0.000292289,168.931
10769,5.29,3.66,3.98,0.47803,0.347266,32,30,28,240820401,0.5,0.000292289,168.931
10770,1.61,3.83,0.71,0.47803,0.427422,32,30,25,196854225,0.625,0.017346,151.197
10771,1.19,5.26,4.84,0.47803,0.352891,32,31,28,242673889,0.5,0.000287591,169.001
10772,0.82,2.62,0.57,0.47803,0.332344,32,30,25,196854225,0.625,0.017346,151.197
10773,4.55,1.58,4.24,0.47803,0.349922,32,29,28,238966913,0.5,0.000311854,168.65
10774,2.86,1.21,4.67,0.47803,0.352031,32,29,28,238966913,0.5,0.000311854,168.65
10775,3.75,0.99,4.88,0.47803,0.396172,32,28,28,237113425,0.5,0.000388546,167.695
10776,3.63,1.57,1.52,0.47803,0.457422,32,29,26,209656129,0.5,0.00436327,157.191
10777,1.27,1.31,1.14,0.47803,0.335859,32,29,26,209656129,0.5,0.00436327,157.191
10778,3.68,2.71,5.11,0.47803,0.390469,32,30,28,240820401,0.5,0.000292289,168.931
10779,1.74,0.12,1.55,0.47803,0.461094,32,25,26,202242177,1,0.0109157,153.209
10780,3.85,5.4,2.48,0.47803,0.382266,32,31,27,228018497,0.5,0.00110411,163.159
10781,2.96,2.51,1.15,0.47803,0.349844,32,30,26,211509617,0.5,0.00434389,157.21
10782,4.29,5.23,4.32,0.47803,0.344375,32,31,28,242673889,0.5,0.000287591,169.001
10783,3.64,4.69,1.86,0.47803,0.297578,32,31,27,228018497,0.5,0.00110411,163.159
10784,4.64,2.37,0.14,0.47803,0.353281,32,30,23,167543441,1.75098,0.27697,139.165
10785,5.16,0.27,1.48,0.47803,0.477813,32,26,26,204095665,1,0.00598142,155.821
10786,0.75,0.49,0.13,0.47803,0.327109,32,27,23,161982977,1.78809,0.277382,139.158
10787,5,1.51,4.91,0.47803,0.393125,32,29,28,238966913,0.5,0.000311854,168.65
10788,5.24,5.47,2.82,0.47803,0.436172,32,31,27,228018497,0.5,0.00110411,163.159
10789,0.75,0.35,0.61,0.47803,0.354609,32,27,25,191293761,0.75,0.0177532,151.096
10790,4.15,5.05,2.19,0.47803,0.345625,32,31,27,228018497,0.5,0.00110411,163.159
10791,1.89,3.03,2.07,0.47803,0.320859,32,30,27,226165009,0.5,0.00110871,163.141
10792,2.22,3.77,5.17,0.47803,0.399375,32,30,28,240820401,0.5,0.000292289,168.931
10793,1.52,4.69,0.8,0.47803,0.448516,32,31,25,198707713,0.625,0.0173416,151.198
10794,1.84,3.46,4.23,0.47803,0.332813,32,30,28,240820401,0.5,0.000292289,168.931
10795,4.01,3.54,0.31,0.47803,0.396641,32,30,24,182198833,0.895508,0.0692169,145.187
10796,0.01,4.73,4.44,0.47803,0.324453,25,31,28,240795509,1,0.0568402,146.043
10797,4.45,2.74,1.25,0.47803,0.390078,32,30,26,211509617,0.5,0.00434389,157.21
10798,0.13,3.04,5.04,0.47803,0.370625,29,30,28,240015381,0.5,0.000615305,165.698
10799,3.24,0.42,0.96,0.47803,0.317812,32,27,26,205949153,1,0.00474882,156.823
10800,4.78,5.25,1.3,0.47803,0.444375,32,30,26,211509617,0.5,0.00434389,157.21
10801,1.12,4.52,0.44,0.47803,0.264062,32,31,25,198707713,0.625,0.0173416,151.198
10802,2.1,4.2,3.8,0.47803,0.286719,32,31,28,242673889,0.5,0.000287591,169.001
10803,3.28,2.57,0.42,0.47803,0.275781,32,30,25,196854225,0.625,0.017346,151.197
10804,5.09,2.7,1.42,0.47803,0.436953,32,30,26,211509617,0.5,0.00434389,157.21
10805,1.38,4.83,3.43,0.47803,0.477266,32,31,27,228018497,0.5,0.00110411,163.159
10806,0.92,0.17,5.05,0.47803,0.365313,32,26,28,233406449,1,0.00192891,160.736
10807,0.29,3.8,2.18,0.47803,0.340938,30,30,27,225628329,0.5,0.00112034,163.096
10808,1.9,1.52,3.86,0.47803,0.303594,32,29,28,238966913,0.5,0.000311854,168.65
10809,2.18,5.22,0.35,0.47803,0.448594,32,30,24,182198833,0.895508,0.0692169,145.187
10810,1.69,0.92,3.51,0.47803,0.261328,32,29,28,238966913,0.5,0.000311854,168.65
10811,1.83,1.05,3.9,0.47803,0.290859,32,29,28,238966913,0.5,0.000311854,168.65
10812,1.01,2.32,0.35,0.47803,0.430391,32,29,24,180345345,0.898926,0.0692355,145.186
10813,1.2,3.11,2.35,0.47803,0.351719,32,30,27,226165009,0.5,0.00110871,163.141
10814,0.81,5.11,5.37,0.47803,0.421797,32,30,28,240820401,0.5,0.000292289,168.931
10815,1.17,2.27,0.89,0.47803,0.267109,32,30,26,211509617,0.5,0.00434389,157.21
10816,1.05,1.4,1.19,0.47803,0.349453,32,29,26,209656129,0.5,0.00436327,157.191
10817,2.85,3.92,2.23,0.47803,0.362266,32,30,27,226165009,0.5,0.00110871,163.141
10818,1.55,2.4,3.55,0.47803,0.271484,32,30,28,240820401,0.5,0.000292289,168.931
10819,5.13,2.88,1.41,0.47803,0.437578,32,30,26,211509617,0.5,0.00434389,157.21
10820,3.13,4.52,3.18,0.47803,0.457266,32,31,27,228018497,0.5,0.00110411,163.159
10821,1.77,3.28,2.26,0.47803,0.347578,32,30,27,226165009,0.5,0.00110871,163.141
10822,1.91,2.67,1.37,0.47803,0.440859,32,29,26,209656129,0.5,0.00436327,157.191
10823,0.31,1.81,4.2,0.47803,0.323906,31,29,28,238698573,0.5,0.000359165,168.036
10824,2.36,4.33,3.03,0.47803,0.464844,32,30,27,226165009,0.5,0.00110871,163.141
10825,0.65,1.26,0.27,0.47803,0.314453,32,29,24,180345345,0.898926,0.0692355,145.186
10826,3.14,0.94,4.93,0.47803,0.391406,32,28,28,237113425,0.5,0.000388546,167.695
10827,4.57,2.7,2.94,0.47803,0.445391,32,30,27,226165009,0.5,0.00110871,163.141
10828,1.5,4.01,2.57,0.47803,0.395625,32,30,27,226165009,0.5,0.00110871,163.141
10829,5.39,1.3,0.69,0.47803,0.468359,32,28,25,193147249,0.75,0.0174416,151.173
10830,2.17,0.06,5.33,0.47803,0.410078,32,24,28,229699473,1,0.0266001,149.34
10831,2.13,3.07,2.23,0.47803,0.343359,32,30,27,226165009,0.5,0.00110871,163.141
10832,0.44,4.71,3.03,0.47803,0.466094,30,30,27,225628329,0.5,0.00112034,163.096
10833,2.92,4.48,1.59,0.47803,0.455313,32,31,26,213363105,0.5,0.00433909,157.215
10834,2.62,5.03,5.35,0.47803,0.433437,32,30,28,240820401,0.5,0.000292289,168.931
10835,4.45,4.13,2.31,0.47803,0.388047,32,30,27,226165009,0.5,0.00110871,163.141
10836,3.91,1.05,1.98,0.47803,0.310859,32,29,27,224311521,0.5,0.00112846,163.064
10837,0.61,0.94,0.84,0.47803,0.454141,32,29,25,195000737,0.625,0.0173661,151.192
10838,1.44,2.78,4.26,0.47803,0.320938,32,30,28,240820401,0.5,0.000292289,168.931
10839,4.75,4.59,4.88,0.47803,0.413828,32,30,28,240820401,0.5,0.000292289,168.931
10840,3.31,3.37,1.6,0.47803,0.452188,32,31,26,213363105,0.5,0.00433909,157.215
10841,3.53,1.41,3.17,0.47803,0.467891,32,29,27,224311521,0.5,0.00112846,163.064
10842,2.4,1.98,0.66,0.47803,0.410625,32,29,25,195000737,0.625,0.0173661,151.192
10843,5.21,2.66,5.43,0.47803,0.463203,32,29,28,238966913,0.5,0.000311854,168.65
10844,5.41,2.63,1.31,0.47803,0.451953,32,29,26,209656129,0.5,0.00436327,157.191
10845,4.09,0.77,2.49,0.47803,0.391328,32,28,27,222458033,0.5,0.00120476,162.78
10846,3.04,0.75,5.5,0.47803,0.414375,32,28,28,237113425,0.5,0.000388546,167.695
10847,1.88,2.81,1.86,0.47803,0.291094,32,30,27,226165009,0.5,0.00110871,163.141
10848,1.2,3.72,3.85,0.47803,0.308125,32,30,28,240820401,0.5,0.000292289,168.931
10849,3.22,0.98,4.95,0.47803,0.395781,32,28,28,237113425,0.5,0.000388546,167.695
10850,3.51,3.31,3.51,0.47803,0.298516,32,30,28,240820401,0.5,0.000292289,168.931
10851,4.66,3.77,3.97,0.47803,0.343438,32,30,28,240820401,0.5,0.000292289,168.931
10852,5.38,4.83,0.71,0.47803,0.4725,32,30,25,196854225,0.625,0.017346,151.197
10853,0.19,3.3,2.59,0.47803,0.38125,30,30,27,225628329,0.5,0.00112034,163.096
10854,1.54,5.35,0.26,0.47803,0.313828,32,31,24,184052321,0.893066,0.0692117,145.187
10855,3.06,4.42,3.06,0.47803,0.475469,32,30,27,226165009,0.5,0.00110871,163.141
10856,2.36,4.86,3.59,0.47803,0.280781,32,31,28,242673889,0.5,0.000287591,169.001
10857,2.1,2.57,5.33,0.47803,0.429844,32,29,28,238966913,0.5,0.000311854,168.65
10858,3.71,4.53,0.56,0.47803,0.379766,32,30,25,196854225,0.625,0.017346,151.197
10859,1.31,3.99,0.38,0.47803,0.452578,32,30,24,182198833,0.895508,0.0692169,145.187
10860,0.15,2,1.77,0.47803,0.257187,30,30,27,225628329,0.5,0.00112034,163.096
10861,4.78,1.29,1.59,0.47803,0.475156,32,29,26,209656129,0.5,0.00436327,157.191
10862,2.87,3.48,4.57,0.47803,0.362422,32,30,28,240820401,0.5,0.000292289,168.931
10863,3.01,1.74,4.14,0.47803,0.336641,32,29,28,238966913,0.5,0.000311854,168.65
10864,3,2.11,3.35,0.47803,0.475156,32,30,27,226165009,0.5,0.00110871,163.141
10865,1.99,1.07,0.45,0.47803,0.273984,32,29,25,195000737,0.625,0.0173661,151.192
10866,1.9,3.76,0.37,0.47803,0.443594,32,30,24,182198833,0.895508,0.0692169,145.187
10867,2.87,4.87,3.91,0.47803,0.304844,32,31,28,242673889,0.5,0.000287591,169.001
10868,4.78,4.82,2.86,0.47803,0.470156,32,30,27,226165009,0.5,0.00110871,163.141
10869,0.44,4.21,5.34,0.47803,0.406406,31,30,28,240552061,0.5,0.000339598,168.279
10870,0.48,3.27,1.23,0.47803,0.366094,31,30,26,211241277,0.5,0.00438986,157.165
10871,4.57,3.19,4.06,0.47803,0.339297,32,30,28,240820401,0.5,0.000292289,168.931
10872,0.98,4.31,4.01,0.47803,0.291953,32,31,28,242673889,0.5,0.000287591,169.001
10873,4.34,4.52,1.38,0.47803,0.449531,32,30,26,211509617,0.5,0.00434389,157.21
10874,2.76,5.49,0.12,0.47803,0.304453,32,31,23,169396929,1.75586,0.276966,139.165
10875,2.83,3.05,5.15,0.47803,0.391641,32,30,28,240820401,0.5,0.000292289,168.931
10876,5.29,1.38,1.27,0.47803,0.401953,32,29,26,209656129,0.5,0.00436327,157.191
10877,2.11,2.39,2.4,0.47803,0.391172,32,29,27,224311521,0.5,0.00112846,163.064
10878,4.59,2.31,1.19,0.47803,0.405547,32,29,26,209656129,0.5,0.00436327,157.191
10879,4.96,2.9,1.79,0.47803,0.307812,32,30,27,226165009,0.5,0.00110871,163.141
10880,0.75,4.77,3.99,0.47803,0.2925,32,31,28,242673889,0.5,0.000287591,169.001
10881,0.6,1.3,3.3,0.47803,0.4625,31,29,27,224043181,0.5,0.00117713,162.881
10882,4.01,0.06,0.93,0.47803,0.293828,32,25,26,202242177,1,0.0109157,153.209
10883,2.57,3.45,1.34,0.47803,0.408984,32,30,26,211509617,0.5,0.00434389,157.21
10884,3.94,2.78,4.85,0.47803,0.377344,32,30,28,240820401,0.5,0.000292289,168.931
10885,1.17,3.53,4.08,0.47803,0.319297,32,30,28,240820401,0.5,0.000292289,168.931
10886,0.64,3.14,2.88,0.47803,0.419063,31,30,27,225896669,0.5,0.00115737,162.954
10887,3.14,3.06,2.04,0.47803,0.327344,32,30,27,226165009,0.5,0.00110871,163.141
10888,3.24,1.93,0.72,0.47803,0.445625,32,29,25,195000737,0.625,0.0173661,151.192
10889,1.02,1.01,4.35,0.47803,0.342969,32,28,28,237113425,0.5,0.000388546,167.695
10890,0.17,0.01,1.45,0.47803,0.453125,29,21,26,194023205,6.44922,1.68862,131.314
10891,4.17,3.09,2,0.47803,0.330859,32,30,27,226165009,0.5,0.00110871,163.141
10892,2.66,4.09,0.45,0.47803,0.277734,32,31,25,198707713,0.625,0.0173416,151.198
10893,4.73,0.99,3.95,0.47803,0.345703,32,28,28,237113425,0.5,0.000388546,167.695
10894,2.96,1.94,2.42,0.47803,0.38625,32,29,27,224311521,0.5,0.00112846,163.064
10895,0.89,2.15,0.55,0.47803,0.349141,32,29,25,195000737,0.625,0.0173661,151.192
10896,2.24,3.9,5.51,0.47803,0.422813,32,30,28,240820401,0.5,0.000292289,168.931
10897,4.01,1.29,0.39,0.47803,0.461641,32,29,24,180345345,0.898926,0.0692355,145.186
10898,0.44,0.83,0.89,0.47803,0.28125,31,28,26,207534301,0.5,0.00448633,157.07
