,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1752,5.19,2.12,3.37,0.001488,0.00123993,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1753,3.33,3.88,4.1,0.001488,0.00107574,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1754,4.8,2.9,1,0.001488,0.00134277,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
1755,1.74,4.13,4.03,0.001488,0.00110229,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1756,1.26,1.73,1.73,0.001488,0.0014209,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
1757,2.52,0.78,3.59,0.001488,0.00141113,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
1758,3.43,0.75,1.76,0.001488,0.00143494,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
1759,5.38,4.38,3.15,0.001488,0.0014679,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1760,5.21,1.64,2.46,0.001488,0.00115997,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
1761,0.98,3.34,3.1,0.001488,0.00128418,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
1762,3.83,3.55,0.1,0.001488,0.00129578,11,9,5,1090278,0.00191817,5.04196e-09,46.4268
1763,1.57,3.84,5.5,0.001488,0.00123596,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1764,2.84,5.09,3.3,0.001488,0.001203,12,11,8,3280112,0.000228338,2.52976e-10,59.422
1765,0.32,3.51,2.75,0.001488,0.00117798,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
1766,3.08,1.28,5.03,0.001488,0.00102051,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
1767,3.56,2.8,2.84,0.001488,0.0014856,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
1768,2.08,4.36,1.72,0.001488,0.0010791,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1769,0.09,1.71,2.03,0.001488,0.00145264,8,9,7,1490935,0.000836872,2.64184e-09,49.2338
1770,4.38,4.74,1.87,0.001488,0.00116882,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1771,1.48,0.15,4.04,0.001488,0.00145996,10,6,8,1576868,0.00161687,5.15048e-09,46.3343
1772,2.1,1.36,4.3,0.001488,0.000985107,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
1773,0.84,5.54,1,0.001488,0.00126709,10,10,7,2003972,0.000483133,9.92387e-10,53.486
1774,5.3,1.86,4.03,0.001488,0.00110779,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
1775,0.18,1.53,1.48,0.001488,0.00118408,8,9,7,1490935,0.000836872,2.64184e-09,49.2338
1776,1.68,5.19,3.42,0.001488,0.00125427,11,11,8,3167241,0.000251227,3.11526e-10,58.5179
1777,4.25,4.79,4.75,0.001488,0.00129425,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1778,1.54,1.58,1.82,0.001488,0.0014624,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
1779,1.64,4.93,3.38,0.001488,0.0012262,11,11,8,3167241,0.000251227,3.11526e-10,58.5179
1780,4.33,1.96,5.47,0.001488,0.00127838,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
1781,4.49,2.91,2.41,0.001488,0.00143585,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
1782,2.26,5.17,2.89,0.001488,0.00147461,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1783,2.92,4,0.28,0.001488,0.00142822,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
1784,0.47,3.69,2.73,0.001488,0.00123169,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
1785,5.16,3.64,1.25,0.001488,0.00121216,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
1786,3.39,2.48,3.95,0.001488,0.00137054,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1787,0.29,1.06,3.42,0.001488,0.00142334,9,8,8,1778572,0.000737863,1.89799e-09,50.6699
1788,2.99,0.73,4.28,0.001488,0.000970154,12,8,9,2825869,0.000461853,1.09161e-09,53.0722
1789,5.16,4.47,5.37,0.001488,0.00135864,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1790,0.28,0.13,1.89,0.001488,0.00131348,8,6,7,942470,0.00191016,6.93621e-09,45.0416
1791,2.08,0.94,1.24,0.001488,0.00131836,10,8,7,1317519,0.000723205,1.86493e-09,50.7462
1792,1.19,0.08,4.19,0.001488,0.00132446,10,6,8,1576868,0.00161687,5.15048e-09,46.3343
1793,3.63,4.14,1.66,0.001488,0.0014267,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
1794,3.68,4.96,1.88,0.001488,0.00117676,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1795,0.7,0.32,1.98,0.001488,0.0014502,9,7,7,1079960,0.00124891,3.74308e-09,47.7205
1796,3.63,4.98,0.9,0.001488,0.00126892,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
1797,0.88,1.74,2.33,0.001488,0.00110107,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
1798,2.94,1.21,0.95,0.001488,0.00123413,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
1799,3.45,3.37,4.5,0.001488,0.00106598,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1800,3.92,4.79,4.59,0.001488,0.00126465,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1801,1.28,2.64,2.51,0.001488,0.00141357,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
1802,1.8,1.24,4.45,0.001488,0.000955811,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
1803,5.33,3.74,4.92,0.001488,0.00121979,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1804,2.16,3.78,3.97,0.001488,0.00107788,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1805,4.8,2.66,3.23,0.001488,0.00125977,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1806,0.04,2.34,0.83,0.001488,0.0014209,7,9,6,1092862,0.00125524,4.48902e-09,46.9313
1807,3.15,3.2,4.63,0.001488,0.00105194,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1808,4.09,4.36,5.48,0.001488,0.00132599,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1809,2.96,1.37,2.95,0.001488,0.00123535,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
1810,0.72,4.94,2.3,0.001488,0.00125244,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
1811,3.91,0.65,1.74,0.001488,0.00140564,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
1812,2.75,5.38,3.01,0.001488,0.00147552,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1813,3.15,0.21,1.31,0.001488,0.00103699,11,7,7,1237055,0.00123492,3.12418e-09,48.5055
1814,4.14,1.57,3.92,0.001488,0.00146667,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
1815,2.62,4.16,0.47,0.001488,0.00112671,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
1816,0.4,4.01,4.48,0.001488,0.00108521,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
1817,2.73,1.34,0.17,0.001488,0.00131958,10,8,5,718022,0.00184048,5.82621e-09,45.799
1818,2.28,3.22,3.21,0.001488,0.00131592,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1819,1.95,3.18,0.08,0.001488,0.0013269,10,9,4,858893,0.00341592,1.02736e-08,43.3356
1820,4.95,0.91,2.72,0.001488,0.00125946,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
1821,2.68,0.35,4,0.001488,0.00148193,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
1822,4.9,2.35,0.69,0.001488,0.00139709,12,9,6,1427718,0.000883198,1.90484e-09,50.6542
1823,5,2.95,0.06,0.001488,0.00125977,11,9,4,950188,0.0034617,1.00925e-08,43.4128
1824,3.78,5,0.07,0.001488,0.0011145,11,10,4,1355680,0.00347486,9.85784e-09,43.515
1825,4.59,1.6,1.66,0.001488,0.00148132,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
1826,5.33,0.84,2.5,0.001488,0.00118317,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
1827,0.37,4.82,3.26,0.001488,0.00147461,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
1828,5.39,0.45,3.5,0.001488,0.00145844,12,7,8,1876779,0.000887133,2.65495e-09,49.2123
1829,4.59,2.28,0.16,0.001488,0.00114929,11,9,5,1090278,0.00191817,5.04196e-09,46.4268
1830,4.42,2.56,1.65,0.001488,0.00125305,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
1831,2.52,4.22,4.03,0.001488,0.00108398,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1832,1.02,0.87,3.21,0.001488,0.00133301,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
1833,4.86,4.42,3.85,0.001488,0.00115784,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1834,1.58,0.83,3.34,0.001488,0.00141357,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
1835,0.5,1.51,1.99,0.001488,0.0014624,9,9,7,1532680,0.000592731,1.68658e-09,51.1828
1836,2.28,5.02,4.34,0.001488,0.00128174,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1837,5.44,4.37,4.45,0.001488,0.00124268,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1838,5.49,0.75,2.39,0.001488,0.00111725,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
1839,0.45,2.36,4.43,0.001488,0.00142456,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
1840,5.18,5.02,0.23,0.001488,0.00137817,11,10,5,1495770,0.00186171,4.79221e-09,46.6475
1841,4.96,2.96,1.25,0.001488,0.00148438,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
1842,1.07,3.98,2.47,0.001488,0.00121948,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
1843,3.27,2.43,1.08,0.001488,0.00132019,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
1844,4.8,1.65,1.95,0.001488,0.00102539,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
1845,3.44,4.64,2.46,0.001488,0.00137695,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1846,1.82,0.88,4.24,0.001488,0.00136108,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
1847,1.55,0.2,0.19,0.001488,0.00132202,10,6,4,310428,0.00381092,1.46263e-08,41.8015
1848,0.8,5.13,3.8,0.001488,0.00118774,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
1849,1.11,2.75,4.17,0.001488,0.00142151,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1850,5.09,1.51,3.63,0.001488,0.00141022,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
1851,0.64,0.9,1.34,0.001488,0.00125,9,8,7,1251719,0.000725828,2.3097e-09,49.8173
1852,1.79,2.67,4.22,0.001488,0.00146545,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1853,5.13,1.84,1.4,0.001488,0.00144592,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
1854,3.09,2.19,2.05,0.001488,0.00122375,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
1855,3.23,3.26,0.31,0.001488,0.00129578,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
1856,3.23,4.21,3.89,0.001488,0.00108734,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1857,4.75,4.09,0.34,0.001488,0.00147552,12,9,6,1427718,0.000883198,1.90484e-09,50.6542
1858,4.57,0.96,0.96,0.001488,0.00121643,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
1859,2.01,0.12,2.68,0.001488,0.00101135,11,6,8,1668163,0.00161687,4.96619e-09,46.4926
1860,5.51,4.87,2.07,0.001488,0.00126801,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1861,1.86,1,2.17,0.001488,0.00113159,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
1862,1.82,1.66,4.41,0.001488,0.00105469,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
1863,0.12,5.3,5.03,0.001488,0.00131958,8,10,9,3200611,0.00044512,1.8527e-09,50.7748
1864,1.64,2.96,0.74,0.001488,0.00118408,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
1865,5.03,0.79,1.93,0.001488,0.00148163,12,8,7,1521685,0.000692687,1.62758e-09,51.3374
1866,2.31,2.44,3.79,0.001488,0.00136414,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1867,1.35,4.83,4.77,0.001488,0.00125427,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1868,1.84,5.45,4.96,0.001488,0.00138306,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1869,0.8,3.51,1.37,0.001488,0.00119507,10,10,7,2003972,0.000483133,9.92387e-10,53.486
1870,0.59,3.25,1.59,0.001488,0.00124512,10,10,7,2003972,0.000483133,9.92387e-10,53.486
1871,4.09,3.85,2.37,0.001488,0.0011734,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1872,2.68,3.26,5.25,0.001488,0.00120239,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1873,2.97,4.87,5.14,0.001488,0.0014032,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1874,4.39,5.34,3.61,0.001488,0.00134125,12,11,8,3280112,0.000228338,2.52976e-10,59.422
1875,0.69,2.2,2.7,0.001488,0.00128052,10,9,8,2125333,0.000364117,8.1857e-10,54.3223
1876,4.14,5.22,4.64,0.001488,0.00132996,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1877,5.07,4.65,0.21,0.001488,0.00128723,11,10,5,1495770,0.00186171,4.79221e-09,46.6475
1878,1.35,5.38,4.83,0.001488,0.00132874,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1879,2.2,3.64,5.28,0.001488,0.00122314,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1880,4.31,4.18,1.24,0.001488,0.00137878,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
1881,0.85,4.8,1.02,0.001488,0.00118774,10,10,7,2003972,0.000483133,9.92387e-10,53.486
1882,0.28,1.62,1.47,0.001488,0.00118164,9,9,7,1532680,0.000592731,1.68658e-09,51.1828
1883,5.08,3.17,3.17,0.001488,0.00131592,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1884,5.36,1.97,5.23,0.001488,0.00128296,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
1885,5.01,2.36,2.18,0.001488,0.00126129,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
1886,2.46,1.38,5.24,0.001488,0.00112671,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
1887,3.75,4.88,1.02,0.001488,0.00132263,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
1888,0.9,1.59,4.38,0.001488,0.00103271,10,9,9,2902664,0.000353057,6.9747e-10,55.0176
1889,4.45,1.9,1.56,0.001488,0.00136139,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
1890,5.46,3.16,0.73,0.001488,0.00126526,12,10,6,1833210,0.000856203,1.6654e-09,51.2376
1891,1.51,3.57,5.33,0.001488,0.00117859,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1892,1.31,3.05,2.63,0.001488,0.00117432,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
1893,0.84,2.64,1.69,0.001488,0.00125,10,10,7,2003972,0.000483133,9.92387e-10,53.486
1894,0.54,1.23,2.19,0.001488,0.000966797,9,9,8,2059533,0.000420311,1.26625e-09,52.4276
1895,0.44,1.9,4.99,0.001488,0.00112671,10,9,9,2902664,0.000353057,6.9747e-10,55.0176
1896,3.63,5.28,4.45,0.001488,0.00129852,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1897,0.79,0.76,2.63,0.001488,0.00110962,10,8,8,1844372,0.000615792,1.45428e-09,51.8263
1898,2.48,0.99,4.03,0.001488,0.00137695,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
1899,4.24,3.14,0.63,0.001488,0.00112793,12,10,6,1833210,0.000856203,1.6654e-09,51.2376
1900,1.63,1.36,1.35,0.001488,0.00119019,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
1901,2.49,0.09,5.09,0.001488,0.00148254,11,7,8,1763908,0.000856616,2.71482e-09,49.1154
1902,3.75,5.51,2.61,0.001488,0.00142426,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1903,4.8,1.64,4.17,0.001488,0.00105591,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
1904,3.62,1.29,4.9,0.001488,0.00102356,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
1905,1.04,3.53,5.07,0.001488,0.00117676,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
1906,0.33,5.11,4.55,0.001488,0.00125977,9,10,9,3242356,0.000268882,8.9858e-10,53.9173
1907,2.6,2.68,0.75,0.001488,0.0011792,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
1908,2.85,0.58,1.7,0.001488,0.00128723,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
1909,4.82,3.19,4.57,0.001488,0.00109436,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1910,4.17,2.71,0.86,0.001488,0.0012088,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
1911,0.88,1.47,4.74,0.001488,0.00104492,10,9,9,2902664,0.000353057,6.9747e-10,55.0176
1912,2.5,3.85,5.16,0.001488,0.00125244,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1913,1.93,3.26,4.77,0.001488,0.00109802,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1914,2.92,3.61,5.1,0.001488,0.00124146,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1915,1.99,3.38,1.27,0.001488,0.00115417,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
1916,2.62,2.66,2.88,0.001488,0.00118774,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1917,3.51,2.24,3.44,0.001488,0.0012204,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1918,4.92,3.08,4.49,0.001488,0.00107422,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1919,2.52,5.43,0.22,0.001488,0.00124634,11,10,5,1495770,0.00186171,4.79221e-09,46.6475
1920,3.47,4.88,5.4,0.001488,0.00136078,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1921,0.8,4.76,0.77,0.001488,0.00143066,10,10,6,1629044,0.000863832,1.90319e-09,50.658
1922,1.48,3.1,1.13,0.001488,0.00139893,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
1923,0.42,4.69,3.04,0.001488,0.00141724,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
1924,4.58,3.18,4.66,0.001488,0.0010968,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1925,2.84,3.55,2.91,0.001488,0.00131714,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1926,2.63,3.6,3.2,0.001488,0.00138123,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1927,3.14,0.62,3.64,0.001488,0.00138306,11,8,8,1935667,0.000615792,1.27189e-09,52.4083
1928,1.61,0.69,1.27,0.001488,0.00115356,10,8,7,1317519,0.000723205,1.86493e-09,50.7462
1929,5.43,2.84,4.21,0.001488,0.00102631,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1930,1.31,4.08,3.04,0.001488,0.00140015,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
1931,2.91,4.1,0.54,0.001488,0.00120544,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
1932,0.38,4.87,1.13,0.001488,0.00123901,9,10,7,1938172,0.000506271,1.43738e-09,51.8771
1933,1.71,3,3.65,0.001488,0.00136169,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1934,4.79,0.03,0.99,0.001488,0.00137634,11,5,6,727732,0.00318178,9.59004e-09,43.6346
1935,3.87,3.99,4.15,0.001488,0.00111176,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1936,4.28,0.74,0.43,0.001488,0.0014624,11,8,5,809317,0.00180997,5.64636e-09,45.9351
1937,0.24,2.85,4.12,0.001488,0.00141235,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
1938,4.2,5.18,5.05,0.001488,0.00137695,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1939,0.36,5.27,3.91,0.001488,0.00116455,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
1940,3.57,0.96,1.95,0.001488,0.00105377,12,8,8,2048538,0.000585275,1.21639e-09,52.6021
1941,2.47,2.29,4.7,0.001488,0.00128357,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
1942,3.45,5.49,0.59,0.001488,0.00145691,11,10,6,1720339,0.000879091,1.72093e-09,51.0952
1943,3.05,2.39,0.46,0.001488,0.00121887,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
1944,4.04,4.2,5.07,0.001488,0.00125488,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1945,2.15,4.09,3.97,0.001488,0.00111511,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1946,4.44,3.92,0.19,0.001488,0.00146362,12,9,5,1203149,0.00191817,4.98075e-09,46.4799
1947,1.03,0.19,0.6,0.001488,0.0012085,9,6,6,609287,0.0020293,6.92046e-09,45.0515
1948,3.58,2.23,1.52,0.001488,0.00139587,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
1949,1.62,1.66,5.53,0.001488,0.0011792,11,9,9,2993959,0.000292021,5.22985e-10,56.2679
1950,1.52,4.11,0.39,0.001488,0.00106812,10,10,6,1629044,0.000863832,1.90319e-09,50.658
1951,2.28,0.55,0.79,0.001488,0.00131836,10,8,6,942591,0.00102444,2.78247e-09,49.0085
1952,1.45,4.29,2.16,0.001488,0.00122803,10,10,8,2530825,0.000267957,5.7641e-10,55.8455
1953,0.71,5.34,3.57,0.001488,0.00128418,10,11,8,3075946,0.000247264,4.89354e-10,56.5566
1954,2.77,0.08,3.47,0.001488,0.00117249,11,6,8,1668163,0.00161687,4.96619e-09,46.4926
1955,2.56,4.24,4.84,0.001488,0.00126465,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1956,0.73,1.87,1.13,0.001488,0.00118652,9,9,7,1532680,0.000592731,1.68658e-09,51.1828
1957,3.39,3.62,3.12,0.001488,0.00141052,11,10,8,2622120,0.000267728,3.95738e-10,57.4787
1958,0.46,1.49,0.71,0.001488,0.00116943,9,9,6,1157752,0.00103579,2.58808e-09,49.323
1959,3.97,2.58,2.71,0.001488,0.00141266,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
1960,3.29,5.28,5.44,0.001488,0.001409,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1961,3.65,5.43,3.2,0.001488,0.00122406,12,11,8,3280112,0.000228338,2.52976e-10,59.422
1962,2.52,2.75,5.04,0.001488,0.00110474,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1963,4.52,2.96,0.44,0.001488,0.00142822,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
1964,0.64,2.26,4.49,0.001488,0.00117798,10,9,9,2902664,0.000353057,6.9747e-10,55.0176
1965,0.24,4.26,3.41,0.001488,0.00141113,9,10,8,2465025,0.000371452,1.02035e-09,53.3653
1966,2.05,3.13,0.34,0.001488,0.00134644,10,9,6,1223552,0.000913716,2.14101e-09,50.1466
1967,3.66,3.17,0.51,0.001488,0.00138367,12,9,6,1427718,0.000883198,1.90484e-09,50.6542
1968,3.02,2.19,1.36,0.001488,0.00138306,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
1969,3.13,2.84,1.79,0.001488,0.00141174,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
1970,5.3,0.43,1.32,0.001488,0.00138794,11,7,7,1237055,0.00123492,3.12418e-09,48.5055
1971,1,0.47,3.05,0.001488,0.00132568,10,7,8,1672613,0.000857481,2.88792e-09,48.847
1972,3.09,1.19,2.2,0.001488,0.00101624,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
1973,4.09,4.22,5.54,0.001488,0.00131622,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1974,4.83,3.81,1.54,0.001488,0.00136444,12,10,7,2208138,0.000452615,7.55773e-10,54.6689
1975,5.42,4.97,5.38,0.001488,0.00142883,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1976,4.83,1.08,1.03,0.001488,0.00132507,11,8,7,1408814,0.000662169,1.68437e-09,51.1885
1977,1.43,2.83,0.83,0.001488,0.00127075,10,9,7,1598480,0.000592731,1.23785e-09,52.5262
1978,3.32,5.46,3.61,0.001488,0.00131592,12,11,8,3280112,0.000228338,2.52976e-10,59.422
1979,3.24,2.77,2.61,0.001488,0.00141235,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
1980,2.77,1.48,2.4,0.001488,0.00111633,11,9,8,2216628,0.000364117,6.42674e-10,55.3729
1981,2.05,0.52,0.99,0.001488,0.00147095,10,8,6,942591,0.00102444,2.78247e-09,49.0085
1982,5.27,1.86,0.47,0.001488,0.00123474,11,9,6,1314847,0.000913716,1.96352e-09,50.5225
1983,2.83,1.71,4.63,0.001488,0.00106903,12,9,9,3106830,0.000292021,4.62453e-10,56.8021
1984,3.17,3.08,0.72,0.001488,0.001297,11,9,7,1689775,0.000531696,1.06377e-09,53.1843
1985,3.41,3.05,0.27,0.001488,0.0014801,11,9,5,1090278,0.00191817,5.04196e-09,46.4268
1986,1.13,4.6,0.03,0.001488,0.00137817,10,9,4,858893,0.00341592,1.02736e-08,43.3356
1987,0.98,2.34,4.64,0.001488,0.00125732,10,9,9,2902664,0.000353057,6.9747e-10,55.0176
1988,1.24,2.91,4.85,0.001488,0.00102295,11,10,9,3399451,0.000176344,2.74253e-10,59.0713
1989,0.7,2.95,5.47,0.001488,0.00111328,10,10,9,3308156,0.000206995,4.53514e-10,56.8869
1990,4.56,2.26,1.71,0.001488,0.0011084,12,9,8,2329499,0.000341229,5.83049e-10,55.7958
1991,3.43,4.4,1.34,0.001488,0.00140076,11,10,7,2095267,0.000452615,8.13535e-10,54.3491
1992,4.5,3.87,5.06,0.001488,0.00122742,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
1993,0.07,3.49,0.62,0.001488,0.00106567,8,10,6,1521499,0.000993752,3.30022e-09,48.2674
1994,4.59,1.68,0.38,0.001488,0.00147156,11,8,6,1033886,0.00104611,2.59849e-09,49.3056
1995,0.08,4.81,3.18,0.001488,0.00140259,8,10,8,2423280,0.000481074,1.97485e-09,50.4975
1996,4.17,4.32,0.22,0.001488,0.00121155,11,10,5,1495770,0.00186171,4.79221e-09,46.6475
1997,5.02,4.34,2.69,0.001488,0.00133972,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
1998,2.07,0.13,1.12,0.001488,0.00105347,10,6,7,1050015,0.00178809,5.54873e-09,46.0109
1999,5.19,2.65,4.12,0.001488,0.00148773,12,10,8,2734991,0.00024794,3.39269e-10,58.1474
2000,3.12,0.95,0.41,0.001488,0.00145508,11,8,5,809317,0.00180997,5.64636e-09,45.9351
2001,5.17,2.9,4.33,0.001488,0.00104034,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
2002,3.88,1.41,2.08,0.001488,0.00147827,12,9,7,1802646,0.000531696,1.00285e-09,53.4404
2003,3.39,3.84,4.7,0.001488,0.00114594,12,10,9,3512322,0.000176344,2.16877e-10,60.0907
2004,2.82,3.05,0.24,0.001488,0.0013855,11,9,5,1090278,0.00191817,5.04196e-09,46.4268
2005,1.38,4.49,1.4,0.001488,0.00140015,10,10,7,2003972,0.000483133,9.92387e-10,53.486
