,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1364,1.89,2.6,2.34,0.010152,0.00607056,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1365,5,4.78,0.81,0.010152,0.00896729,21,18,14,17502198,0.00817847,1.40671e-06,78.649
1366,2.58,3.03,5.23,0.010152,0.00690186,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
1367,3.98,1.49,2.67,0.010152,0.00691284,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
1368,1.21,5.15,1.59,0.010152,0.009021,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
1369,0.22,5.36,2.39,0.010152,0.00619141,17,19,16,20222525,0.00244141,1.37409e-07,88.7509
1370,0.82,2.12,4.26,0.010152,0.00955566,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1371,1.21,2.78,1.5,0.010152,0.00886963,19,17,15,18385755,0.00417304,3.7683e-07,84.3696
1372,4.04,4.52,2.5,0.010152,0.00733643,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1373,2.78,1.63,1.76,0.010152,0.00880615,20,17,15,18433998,0.00420761,3.73424e-07,84.409
1374,3.33,0.09,2.58,0.010152,0.00664856,21,13,16,18521663,0.0131531,5.74407e-06,72.5389
1375,4.66,1.91,3.23,0.010152,0.00845825,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
1376,1.23,4.1,1.31,0.010152,0.00741943,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
1377,2.55,2.16,2.55,0.010152,0.00740112,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
1378,3.41,2.72,2.47,0.010152,0.00636047,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1379,4.04,1.97,4.31,0.010152,0.00637939,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
1380,0.37,4.82,3.26,0.010152,0.00908203,17,18,16,19904849,0.00254631,1.41663e-07,88.6185
1381,1.55,4.75,0.96,0.010152,0.0100085,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
1382,5.51,3.73,2.83,0.010152,0.00768494,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1383,0.07,3.33,3.97,0.010152,0.00965332,15,18,16,19809599,0.00449944,9.18318e-07,80.5011
1384,1.49,1.91,3.82,0.010152,0.00968994,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
1385,0.06,5.21,5.18,0.010152,0.00656494,15,19,17,21425677,0.0031724,8.50614e-07,80.8337
1386,3.08,2.85,3.69,0.010152,0.00897461,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1387,0.3,2.71,1.05,0.010152,0.00981934,17,18,14,17309355,0.00842261,1.45379e-06,78.506
1388,1.08,0.35,0.35,0.010152,0.00709961,19,15,13,15162062,0.0172729,5.95911e-06,72.3792
1389,1.65,2.04,2.04,0.010152,0.00916626,20,18,15,18750493,0.00407696,3.56478e-07,84.6107
1390,0.72,5.28,4.45,0.010152,0.00581055,19,19,17,21616929,0.00108719,2.72547e-08,95.7766
1391,0.38,4.2,0.71,0.010152,0.00796875,17,18,14,17309355,0.00842261,1.45379e-06,78.506
1392,0.99,1.42,3.1,0.010152,0.00906982,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
1393,4.21,4.1,5.18,0.010152,0.0073175,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1394,3.05,3.65,0.93,0.010152,0.00942017,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
1395,0.14,1.14,4.67,0.010152,0.00594727,16,17,17,20839115,0.00243568,3.00254e-07,85.3562
1396,3.84,1.65,4.71,0.010152,0.00644531,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
1397,5.05,5.13,0.16,0.010152,0.00656067,21,19,12,15232005,0.031569,2.23684e-05,66.6347
1398,4.3,3.68,3.41,0.010152,0.00871948,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1399,5.09,2.05,0.07,0.010152,0.00668762,21,17,11,13308138,0.0648966,8.89073e-05,60.6417
1400,0.08,2.06,3.85,0.010152,0.00984375,15,17,16,19493104,0.00436211,9.35097e-07,80.4225
1401,5.28,4.88,2.65,0.010152,0.00788086,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1402,3.15,1.58,1.54,0.010152,0.00794312,20,17,15,18433998,0.00420761,3.73424e-07,84.409
1403,4.84,4.22,1.9,0.010152,0.00977783,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1404,2.37,0.56,3.02,0.010152,0.00837524,20,15,16,19101298,0.00400209,4.45817e-07,83.6395
1405,3.24,5.3,3.61,0.010152,0.0100342,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1406,5.3,1.28,4.62,0.010152,0.0060852,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
1407,0.83,3.73,4.65,0.010152,0.00656494,19,18,17,21299253,0.00113916,3.14747e-08,95.1514
1408,2.13,3.93,5.11,0.010152,0.00716919,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
1409,5.35,1.08,3.67,0.010152,0.00960388,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
1410,5.34,1.46,1.15,0.010152,0.0062439,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
1411,2.45,2.6,1.64,0.010152,0.00924438,20,17,15,18433998,0.00420761,3.73424e-07,84.409
1412,2.1,4.19,3.6,0.010152,0.00958984,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1413,0.56,3.38,0.93,0.010152,0.00918945,18,18,14,17357354,0.00810194,1.42053e-06,78.6065
1414,4.06,3.09,3.11,0.010152,0.00783081,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1415,0.72,2.22,2.86,0.010152,0.00810547,18,17,16,19636353,0.00244379,1.23448e-07,89.2162
1416,4.91,1.52,4.28,0.010152,0.0101434,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
1417,3.87,1.7,3.9,0.010152,0.00974976,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
1418,4.61,3.73,3.27,0.010152,0.00848938,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1419,2.31,2.44,3.79,0.010152,0.0100671,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
1420,1.93,0.06,4.98,0.010152,0.00697388,20,12,17,19458810,0.0258942,2.25549e-05,66.5986
1421,3.09,4.22,2.51,0.010152,0.00715149,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1422,3.99,2.46,2.67,0.010152,0.00786072,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
1423,0.98,1.65,5.44,0.010152,0.00716309,19,17,17,20982758,0.00132465,4.83574e-08,93.2864
1424,4.62,4.07,4.75,0.010152,0.00690796,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1425,4.69,4.94,0.48,0.010152,0.00899231,21,19,13,16524375,0.015861,5.59772e-06,72.6509
1426,3.13,4.43,5.17,0.010152,0.00740295,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1427,0.75,1.85,4.73,0.010152,0.00660889,19,17,17,20982758,0.00132465,4.83574e-08,93.2864
1428,3.97,0.45,5.54,0.010152,0.00741028,21,15,17,20448298,0.00340748,3.79668e-07,84.337
1429,1.36,3.36,2.32,0.010152,0.00650391,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1430,0.87,5.17,1.51,0.010152,0.00884766,18,18,15,18654247,0.00415039,3.68554e-07,84.466
1431,5.06,0.78,3.49,0.010152,0.00864868,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
1432,4.96,3.23,5.1,0.010152,0.00686035,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1433,1.29,0.07,0.57,0.010152,0.00586182,19,13,14,15829328,0.0165133,7.05938e-06,71.6434
1434,1.36,2.31,2.33,0.010152,0.00601074,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1435,2.28,5.52,1.91,0.010152,0.00908691,20,19,15,19068169,0.00404358,3.52291e-07,84.662
1436,0.99,2.31,5.04,0.010152,0.00741943,19,17,17,20982758,0.00132465,4.83574e-08,93.2864
1437,2.5,1.14,1.33,0.010152,0.00772705,20,16,15,18118064,0.00464439,4.40462e-07,83.692
1438,3.61,3.11,4.93,0.010152,0.00655334,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1439,3.09,3.55,4.33,0.010152,0.00615051,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1440,3.65,3.4,1.14,0.010152,0.00633606,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1441,4.79,5.37,1.06,0.010152,0.00988464,21,19,14,17819874,0.00805068,1.4024e-06,78.6624
1442,4.51,4.9,0.89,0.010152,0.00962097,21,18,14,17502198,0.00817847,1.40671e-06,78.649
1443,1.33,5.29,3.93,0.010152,0.00929199,19,19,16,20318527,0.00217485,9.28231e-08,90.4545
1444,0.95,4.8,0.4,0.010152,0.00905762,18,18,13,16061855,0.0160623,5.61296e-06,72.6391
1445,2.96,2.39,0.6,0.010152,0.00603516,21,18,14,17502198,0.00817847,1.40671e-06,78.649
1446,4.17,0.06,4.05,0.010152,0.0100397,21,12,16,18209006,0.0261574,2.26216e-05,66.5858
1447,4.68,5.14,1.5,0.010152,0.00865479,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1448,0.1,4.29,1.61,0.010152,0.00877441,15,18,15,18510998,0.00507545,1.18541e-06,79.3924
1449,3.83,3.01,4.47,0.010152,0.00606873,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1450,2.53,2.89,4.7,0.010152,0.00630981,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
1451,0.92,1.24,2.68,0.010152,0.00788086,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
1452,3.1,3.57,2.96,0.010152,0.00790283,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1453,4.75,4.08,1.74,0.010152,0.00907898,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1454,0.81,3.46,2.98,0.010152,0.00790527,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
1455,4.68,4.26,2.18,0.010152,0.00662354,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1456,1.93,2.55,2.62,0.010152,0.00784302,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
1457,4.33,2.25,0.82,0.010152,0.0088678,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
1458,2.09,0.34,2.23,0.010152,0.00593872,20,15,16,19101298,0.00400209,4.45817e-07,83.6395
1459,0.79,0.76,2.63,0.010152,0.00681397,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
1460,1.17,1.37,1.72,0.010152,0.00968018,19,16,15,18069821,0.00457668,4.43877e-07,83.6584
1461,2.38,5.52,5.44,0.010152,0.00695068,20,19,17,21665172,0.00111771,2.40714e-08,96.316
1462,2.61,0.62,0.89,0.010152,0.0096936,20,15,14,16505804,0.00967884,1.75885e-06,77.6788
1463,4.46,4.16,2.1,0.010152,0.00949097,21,19,15,19116767,0.00401306,3.51852e-07,84.6675
1464,1.13,2.7,3.89,0.010152,0.00919189,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1465,3.99,4.7,5.14,0.010152,0.00755798,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1466,2.65,1.39,0.39,0.010152,0.00913208,20,16,13,15525672,0.0162525,5.68555e-06,72.5833
1467,4.18,4.35,1.73,0.010152,0.00913696,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1468,5.54,0.02,0.07,0.010152,0.00579407,22,11,11,11472750,0.0879588,0.000178517,57.6143
1469,0.99,4.44,1.17,0.010152,0.00697998,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
1470,3.08,4.99,0.26,0.010152,0.00953125,21,19,12,15232005,0.031569,2.23684e-05,66.6347
1471,0.31,2.47,4.78,0.010152,0.00617676,17,18,17,21203251,0.00140953,7.65086e-08,91.294
1472,2.61,4.91,2.79,0.010152,0.00816528,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1473,5.02,1.41,2.07,0.010152,0.00976929,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
1474,4.86,3.08,0.87,0.010152,0.0101013,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
1475,1.65,3.19,3.5,0.010152,0.00879639,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1476,2.22,5.25,0.23,0.010152,0.010022,20,18,12,14865731,0.0316339,2.23747e-05,66.6335
1477,3.66,2.79,1.11,0.010152,0.00592163,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1478,0.67,0.49,4.53,0.010152,0.00650147,19,15,17,20351457,0.00340748,3.83394e-07,84.2946
1479,5.22,4.15,4.62,0.010152,0.00685669,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1480,2.51,3.37,2.59,0.010152,0.0070105,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1481,4.34,1.69,4.33,0.010152,0.0061438,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
1482,0.93,4.61,0.37,0.010152,0.00825928,19,18,13,16109858,0.0159402,5.60606e-06,72.6445
1483,1.4,5.32,3.34,0.010152,0.00946289,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1484,1,1.84,3.54,0.010152,0.00919922,18,17,16,19636353,0.00244379,1.23448e-07,89.2162
1485,1.69,1.07,2.42,0.010152,0.00702271,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
1486,4.83,2.39,3.42,0.010152,0.00930847,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
1487,3.2,0.88,3.79,0.010152,0.00951172,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
1488,3.78,1.82,4.44,0.010152,0.00634399,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
1489,0.66,5.22,2.94,0.010152,0.00861328,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
1490,0.96,5,2.89,0.010152,0.00832031,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1491,1.07,3.17,0.72,0.010152,0.00743408,19,18,14,17405357,0.00817847,1.41011e-06,78.6385
1492,5.42,1.92,0.94,0.010152,0.00954956,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
1493,2.38,2.95,2.25,0.010152,0.00612549,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1494,1.29,2.98,1.64,0.010152,0.00963135,19,17,15,18385755,0.00417304,3.7683e-07,84.3696
1495,3.91,4.06,0.58,0.010152,0.00675232,21,18,14,17502198,0.00817847,1.40671e-06,78.649
1496,5.53,1.49,4.26,0.010152,0.0101129,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
1497,2.21,0.02,5,0.010152,0.00640259,20,11,17,19146967,0.0501947,8.95949e-05,60.6082
1498,1.74,4.13,4.03,0.010152,0.0101001,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1499,3.4,3.03,1.1,0.010152,0.00598389,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1500,0.29,4.37,0.08,0.010152,0.00741699,17,18,11,13431790,0.0649548,8.89496e-05,60.6396
1501,0.26,4.27,4.07,0.010152,0.00924561,17,19,16,20222525,0.00244141,1.37409e-07,88.7509
1502,4.52,2.96,0.44,0.010152,0.0100415,21,17,13,15890204,0.0157561,5.61899e-06,72.6345
1503,2.65,1.16,4.73,0.010152,0.00607544,20,17,17,21031001,0.00144339,4.51756e-08,93.582
1504,4.82,3.15,2.88,0.010152,0.00745728,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1505,5.03,2.1,4.1,0.010152,0.00934021,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1506,2.35,2.86,4.64,0.010152,0.0062146,20,18,17,21347496,0.0012002,2.82898e-08,95.6148
1507,2.53,0.9,2.74,0.010152,0.00741821,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
1508,1.01,2.15,2,0.010152,0.00910889,19,18,15,18702250,0.00395489,3.59887e-07,84.5694
1509,2.11,0.26,5.36,0.010152,0.00752319,20,14,17,20084878,0.00640202,1.44588e-06,78.5297
1510,0.9,2.71,0.38,0.010152,0.00902344,18,17,13,15745360,0.0159392,5.6302e-06,72.6258
1511,1.82,4.79,0.18,0.010152,0.00818604,20,18,12,14865731,0.0316339,2.23747e-05,66.6335
1512,0.93,5.37,2.74,0.010152,0.00688965,19,19,16,20318527,0.00217485,9.28231e-08,90.4545
1513,2.26,2.26,1.28,0.010152,0.00748291,20,17,15,18433998,0.00420761,3.73424e-07,84.409
1514,3.19,3.2,1.3,0.010152,0.00683533,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1515,5.49,0.96,3.81,0.010152,0.00965149,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
1516,4.8,4.7,1.21,0.010152,0.00731445,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1517,1.22,2.88,3.03,0.010152,0.00902832,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
1518,2.58,1.53,2.36,0.010152,0.00641846,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
1519,0.64,4.52,3.13,0.010152,0.00863281,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
1520,2.5,4.49,0.45,0.010152,0.00952881,20,18,13,16158101,0.0160012,5.60176e-06,72.6478
1521,1.05,2.54,3.02,0.010152,0.00863525,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
1522,1.92,5.06,1.06,0.010152,0.00975098,20,19,14,17771276,0.00798965,1.40327e-06,78.6596
1523,5.29,2.55,2.22,0.010152,0.00590393,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1524,2.62,1.66,2.02,0.010152,0.00983154,20,17,15,18433998,0.00420761,3.73424e-07,84.409
1525,1.61,2.37,0.46,0.010152,0.00989502,19,17,13,15793363,0.0157387,5.62328e-06,72.6312
1526,5.2,4.07,3.83,0.010152,0.00978516,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1527,1.47,0.32,2.81,0.010152,0.00834717,19,14,16,18738233,0.0070281,1.51499e-06,78.327
1528,4.83,0.87,0.16,0.010152,0.00699402,21,16,12,14281900,0.0317712,2.24578e-05,66.6174
1529,5.08,0.06,1.41,0.010152,0.00769287,21,12,15,16910405,0.0256796,2.28814e-05,66.5362
1530,5.3,1.86,4.03,0.010152,0.010011,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
1531,4.71,0.08,2.54,0.010152,0.00649841,21,13,16,18521663,0.0131531,5.74407e-06,72.5389
1532,1.26,5.09,3.51,0.010152,0.00964844,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1533,0.74,0.01,0.82,0.010152,0.00926758,18,9,14,14537502,0.205898,0.00141534,48.6224
1534,1.21,3.81,0.46,0.010152,0.00934326,19,18,13,16109858,0.0159402,5.60606e-06,72.6445
1535,1.02,2.76,0.78,0.010152,0.00903809,19,17,14,17088862,0.00828123,1.42678e-06,78.5875
1536,5.15,1.22,2.52,0.010152,0.00761902,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
1537,1.28,0.71,0.83,0.010152,0.00957031,19,15,14,16457561,0.00973988,1.76137e-06,77.6725
1538,2.31,3.45,0.45,0.010152,0.0089978,20,18,13,16158101,0.0160012,5.60176e-06,72.6478
1539,0.64,4.11,2.89,0.010152,0.00796387,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
1540,1.35,3.08,3.83,0.010152,0.00931396,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1541,1.69,5.04,2.38,0.010152,0.00608521,20,19,16,20366770,0.00211382,8.98609e-08,90.5954
1542,2.84,5.09,3.3,0.010152,0.00927734,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1543,2.9,2.72,2.37,0.010152,0.00613403,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1544,4.81,1.97,0.62,0.010152,0.00706116,21,17,14,17185703,0.00816226,1.42338e-06,78.5978
1545,1.15,1.07,1.84,0.010152,0.00955811,19,16,15,18069821,0.00457668,4.43877e-07,83.6584
1546,2.85,3.98,0.39,0.010152,0.00838501,20,18,13,16158101,0.0160012,5.60176e-06,72.6478
1547,4.8,0.58,3.3,0.010152,0.00900391,21,15,16,19149896,0.00400209,4.45157e-07,83.6459
1548,3.28,4.66,5.32,0.010152,0.0076709,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1549,5.01,4.85,1.28,0.010152,0.00767395,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1550,1.73,0.9,4.29,0.010152,0.00615845,20,16,17,20715067,0.00200653,1.12341e-07,89.6257
1551,1.72,0.57,1.36,0.010152,0.00774902,20,15,15,17802697,0.00557089,7.08606e-07,81.627
1552,2.47,3.55,3.91,0.010152,0.00967163,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1553,2.59,4.54,0.6,0.010152,0.00722046,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
1554,1.11,2.75,4.17,0.010152,0.0097583,19,18,16,20000851,0.00233459,9.7074e-08,90.26
1555,1.59,2.05,3.92,0.010152,0.0100464,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
1556,4.27,1.93,1.87,0.010152,0.00971069,20,17,15,18433998,0.00420761,3.73424e-07,84.409
1557,0.35,2.75,4.96,0.010152,0.00652832,17,18,17,21203251,0.00140953,7.65086e-08,91.294
1558,0.06,2.6,1.15,0.010152,0.00599609,15,18,15,18510998,0.00507545,1.18541e-06,79.3924
1559,4.71,3.48,3.69,0.010152,0.00919373,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1560,3.82,3.37,3.35,0.010152,0.00865478,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1561,5.13,5.16,3.92,0.010152,0.00922913,21,19,16,20415368,0.00214434,8.92014e-08,90.6273
1562,0.67,1.42,3.91,0.010152,0.00935059,18,17,16,19636353,0.00244379,1.23448e-07,89.2162
1563,1.21,1.48,0.22,0.010152,0.010061,19,16,12,14185059,0.0317407,2.24603e-05,66.6169
1564,2.84,4.94,2.1,0.010152,0.00975586,20,19,15,19068169,0.00404358,3.52291e-07,84.662
1565,4.38,5.1,2.7,0.010152,0.00803101,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1566,2.28,3.22,3.21,0.010152,0.00812012,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1567,0.26,5.23,3.61,0.010152,0.0101123,16,18,16,19857208,0.00259161,3.5026e-07,84.6871
1568,0.88,1.74,2.33,0.010152,0.00646484,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
1569,5.26,0.89,1.66,0.010152,0.0085437,21,16,15,18166662,0.00461388,4.40028e-07,83.6963
1570,2.94,4.39,0.58,0.010152,0.00685425,21,18,14,17502198,0.00817847,1.40671e-06,78.649
1571,0.18,1.53,1.48,0.010152,0.00762695,16,17,15,18242112,0.00513744,6.27362e-07,82.1559
1572,1.99,1.47,4.91,0.010152,0.00647339,20,17,17,21031001,0.00144339,4.51756e-08,93.582
1573,0.44,3.51,2.66,0.010152,0.00712402,18,18,16,19952848,0.00233459,1.06626e-07,89.8524
1574,2.42,4.35,4.34,0.010152,0.00983398,20,19,16,20366770,0.00211382,8.98609e-08,90.5954
1575,2.4,0.25,3.81,0.010152,0.0096875,20,14,16,18786476,0.0070281,1.512e-06,78.3355
1576,1.35,1.55,3.52,0.010152,0.00871826,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
1577,1.13,2.3,2.6,0.010152,0.0076001,19,17,16,19684356,0.00244808,1.13886e-07,89.5663
1578,2.75,5.38,3.01,0.010152,0.00884155,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1579,2.45,4.3,0.65,0.010152,0.00747681,20,18,14,17453600,0.00811744,1.40758e-06,78.6463
1580,5.05,0.37,0.81,0.010152,0.00952698,21,14,14,16239580,0.0109286,2.8252e-06,75.6206
1581,0.44,0.5,1.07,0.010152,0.00634766,18,15,15,17706451,0.00569296,7.207e-07,81.5535
1582,1.92,0.55,2.04,0.010152,0.00927734,20,16,15,18118064,0.00464439,4.40462e-07,83.692
1583,4.68,4.08,0.09,0.010152,0.00790283,21,18,11,13624633,0.0651379,8.88891e-05,60.6426
1584,1.59,3.2,2.17,0.010152,0.00599487,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1585,5.02,1.36,1.33,0.010152,0.00682983,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
1586,4.48,2.98,4.79,0.010152,0.00640625,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1587,0.49,3.74,4.42,0.010152,0.00638184,18,18,17,21251250,0.00136185,4.05891e-08,94.047
1588,1.32,1.55,3.35,0.010152,0.00989258,19,16,16,19368422,0.00288773,1.81191e-07,87.5497
1589,4.58,3.07,4.57,0.010152,0.00624146,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1590,0.41,5.26,4.73,0.010152,0.00610352,18,19,17,21568926,0.00123549,3.63734e-08,94.5232
1591,2.57,0.45,5.36,0.010152,0.00730591,20,15,17,20399700,0.00340748,3.80218e-07,84.3307
1592,1.6,4.07,2.33,0.010152,0.0067334,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1593,2.17,1.05,0.42,0.010152,0.00887817,20,16,13,15525672,0.0162525,5.68555e-06,72.5833
1594,3.8,4.61,3.16,0.010152,0.00865479,21,18,16,20097692,0.00221252,9.34517e-08,90.4252
1595,2.03,1.64,1.09,0.010152,0.00610718,20,17,15,18433998,0.00420761,3.73424e-07,84.409
1596,1,2.15,3.67,0.010152,0.00975586,18,17,16,19636353,0.00244379,1.23448e-07,89.2162
1597,0.62,2.72,4.39,0.010152,0.00591797,18,18,17,21251250,0.00136185,4.05891e-08,94.047
1598,3.79,4.13,3.86,0.010152,0.0100183,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1599,2.41,1.88,1.25,0.010152,0.00701294,20,17,15,18433998,0.00420761,3.73424e-07,84.409
1600,2.09,0.8,4.12,0.010152,0.0098645,20,16,16,19416665,0.00282669,1.78222e-07,87.6215
1601,4.37,1.96,5.4,0.010152,0.00745422,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
1602,4.39,2.82,1.08,0.010152,0.0100824,21,18,14,17502198,0.00817847,1.40671e-06,78.649
1603,4.11,3.14,4.37,0.010152,0.00605164,21,18,17,21396094,0.00116205,2.77409e-08,95.6999
1604,4.59,5.12,1.7,0.010152,0.00942078,21,18,15,18799091,0.00401592,3.56041e-07,84.6161
1605,3.37,5.5,1.01,0.010152,0.00943909,21,19,14,17819874,0.00805068,1.4024e-06,78.6624
1606,5.1,2.03,1.27,0.010152,0.00725464,21,17,15,18482596,0.00419593,3.72985e-07,84.4141
1607,1.57,3.84,5.5,0.010152,0.00762939,19,18,17,21299253,0.00113916,3.14747e-08,95.1514
1608,4.45,2.39,5.05,0.010152,0.00753723,21,17,17,21079599,0.00141287,4.46248e-08,93.6353
1609,1.79,2.67,4.22,0.010152,0.0097644,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1610,4.8,2.66,3.23,0.010152,0.00919922,21,17,16,19781197,0.00244379,1.10265e-07,89.7067
1611,2.34,4.58,3.85,0.010152,0.0100415,20,18,16,20049094,0.00221252,9.41102e-08,90.3947
1612,2.11,2.07,0.18,0.010152,0.00790405,20,17,12,14549236,0.0316758,2.23908e-05,66.6304
1613,0.64,0.9,1.34,0.010152,0.00730469,18,16,15,18021818,0.00476646,4.52529e-07,83.5746
1614,1.67,2.11,4.42,0.010152,0.00658081,20,17,17,21031001,0.00144339,4.51756e-08,93.582
1615,3.5,1.99,2.94,0.010152,0.00811279,20,17,16,19732599,0.00238276,1.10926e-07,89.6807
1616,4.22,1.39,3.06,0.010152,0.00894897,21,16,16,19465263,0.00288773,1.77566e-07,87.6375
1617,0.24,3.05,4.63,0.010152,0.00624512,17,18,17,21203251,0.00140953,7.65086e-08,91.294
