,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3004,4.51,4.6,5.35,0.000186,0.000116999,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
3005,0.62,1.34,3.92,0.000186,0.000169983,24,24,23,23200336,4.76837e-05,4.8082e-11,128.609
3006,4.19,4.08,1.72,0.000186,0.000136358,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3007,4,2.1,4,0.000186,0.000154352,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3008,5.12,2.86,5.51,0.000186,0.000128021,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
3009,4.86,5.02,5.26,0.000186,0.00011885,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
3010,4.98,0.93,2.42,0.000186,0.000176383,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
3011,3.72,1.77,3.07,0.000186,0.000120919,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3012,2.24,4.16,0.8,0.000186,0.000137939,26,26,21,21815738,0.000123024,2.71881e-10,121.085
3013,0.84,0.44,4.82,0.000186,0.000180359,25,23,23,22977057,5.76973e-05,9.40469e-11,125.696
3014,4.42,2.43,4.94,0.000186,0.000112721,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
3015,2.84,3.86,1.32,0.000186,0.000110185,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3016,1.89,3.05,3.9,0.000186,0.000172768,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3017,3.68,4.27,0.49,0.000186,0.000152426,32,26,20,20863877,0.000255585,1.07924e-09,115.098
3018,5.52,1.07,4.47,0.000186,0.000169396,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3019,3.84,3.7,1.91,0.000186,0.000173264,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3020,0.48,4.14,3.75,0.000186,0.000153351,24,26,23,23737406,4.05312e-05,3.09074e-11,130.528
3021,4.83,3.97,5.22,0.000186,0.000110227,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
3022,3.11,4.03,4.34,0.000186,0.000163378,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3023,3.47,1.88,2.08,0.000186,0.000184533,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
3024,3.02,2.4,1.14,0.000186,0.000181541,27,25,21,21590476,0.000123978,2.74168e-10,121.049
3025,0.64,1.2,2.76,0.000186,0.000125732,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
3026,1.46,2.08,3.24,0.000186,0.000136185,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3027,2.33,3.75,0.72,0.000186,0.00011664,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3028,4.08,1.28,5.11,0.000186,0.000117278,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
3029,2.95,0.8,3.28,0.000186,0.000149102,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
3030,4.68,3.26,1.14,0.000186,0.000164311,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3031,1.14,3.33,4.43,0.000186,0.000164948,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3032,4.53,1.41,1.9,0.000186,0.000159267,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
3033,1.55,4.38,3.33,0.000186,0.000140953,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3034,4.21,4.66,0.95,0.000186,0.000151771,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3035,1.79,2.89,4.35,0.000186,0.000183678,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3036,1.41,4.13,1.32,0.000186,0.000117455,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3037,5.24,1.19,4.22,0.000186,0.000165412,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3038,4.55,0.52,0.78,0.000186,0.000127224,32,23,21,21061323,0.000139236,3.42835e-10,120.078
3039,1.3,3.66,3.48,0.000186,0.000167007,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3040,4.2,3.11,3.4,0.000186,0.000151465,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3041,4.13,1.17,3.76,0.000186,0.000150698,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3042,4.24,0.44,3.97,0.000186,0.000175118,32,22,23,22804568,0.000112534,3.08124e-10,120.542
3043,5.44,5.12,0.27,0.000186,0.000171223,32,26,19,19862962,0.000499725,4.30865e-09,109.086
3044,1.26,0.17,4.06,0.000186,0.000175018,25,21,23,22449007,0.000204086,1.17656e-09,114.723
3045,5.16,1.01,3.5,0.000186,0.000137942,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3046,1.37,3.87,2.11,0.000186,0.000163536,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3047,0.34,1.39,2.45,0.000186,0.000175934,24,25,22,22463076,6.48499e-05,8.56484e-11,126.102
3048,3.68,1.51,0.45,0.000186,0.000156164,32,24,20,20326807,0.000268936,1.09648e-09,115.029
3049,1.8,0.32,3.71,0.000186,0.000159149,26,22,23,22755602,0.000112534,3.09518e-10,120.522
3050,2.29,2.49,1.88,0.000186,0.000161476,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
3051,5.17,0.7,1.92,0.000186,0.00016022,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
3052,5.42,3.36,2.36,0.000186,0.000170001,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3053,5.28,5.08,2.38,0.000186,0.000184336,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3054,5.54,4.7,1.67,0.000186,0.000138117,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3055,0.72,0.1,0.07,0.000186,0.000166626,25,21,17,16440194,0.00208092,6.99633e-08,96.9803
3056,5.06,0.69,2.97,0.000186,0.000133053,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
3057,4.54,3.23,0.77,0.000186,0.000143551,32,25,21,21595588,0.000123978,2.74156e-10,121.049
3058,5.25,5.26,2.12,0.000186,0.000169838,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3059,3.71,1.17,4.09,0.000186,0.000160744,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3060,2.85,4.75,4.43,0.000186,0.000182304,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3061,3.65,5.28,4.91,0.000186,0.000115421,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
3062,4.09,1.84,3.55,0.000186,0.000164734,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3063,2.8,3.84,3.95,0.000186,0.000179305,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3064,4.67,3.09,3.14,0.000186,0.000143253,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3065,3.07,3.19,5.06,0.000186,0.00017894,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3066,5.24,2.31,4.28,0.000186,0.000166175,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3067,0.63,5.32,2.71,0.000186,0.000128098,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
3068,1.12,0.59,2.6,0.000186,0.000119629,26,23,23,23020423,5.8651e-05,9.26299e-11,125.761
3069,0.13,5.42,0.44,0.000186,0.000156708,22,26,20,20643238,0.000255585,1.28408e-09,114.343
3070,3.46,1.98,2.53,0.000186,0.000184838,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3071,4.54,1.13,4.73,0.000186,0.000179104,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3072,2.89,2.26,2.03,0.000186,0.000158558,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3073,2.25,2.61,2.34,0.000186,0.000184793,28,25,22,22597944,6.7234e-05,7.35506e-11,126.763
3074,2.12,5.04,4.01,0.000186,0.000168915,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3075,3.25,5.37,1.63,0.000186,0.000140651,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3076,2.88,3,2.49,0.000186,0.000175037,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3077,2.41,2.13,2.49,0.000186,0.000185628,29,25,22,22598259,6.7234e-05,7.35501e-11,126.763
3078,5.28,3.15,3.99,0.000186,0.000170145,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3079,5.52,2.75,2.66,0.000186,0.000123467,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3080,2.74,3.61,3.47,0.000186,0.000161144,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3081,3.78,5.37,5.16,0.000186,0.000119931,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
3082,4.46,5.12,0.11,0.000186,0.00014675,32,26,18,18863043,0.0010314,1.72151e-08,103.07
3083,4.03,4.46,1.22,0.000186,0.000183193,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3084,1.71,1.09,2.2,0.000186,0.000174065,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
3085,4.7,5.54,0.62,0.000186,0.000172781,32,27,20,21135387,0.000255585,1.07834e-09,115.101
3086,3.43,0.91,5.15,0.000186,0.000185141,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3087,0.68,3.54,0.87,0.000186,0.000165405,25,25,21,21503256,0.000123978,2.77073e-10,121.003
3088,3.05,2.71,0.17,0.000186,0.000124541,32,25,19,19593846,0.000505447,4.31236e-09,109.082
3089,3.17,1.88,0.61,0.000186,0.000177801,32,25,20,20594761,0.000257492,1.08268e-09,115.084
3090,3.74,0.49,1.25,0.000186,0.000182718,32,23,21,21061323,0.000139236,3.42835e-10,120.078
3091,2.52,5.15,3.74,0.000186,0.00016304,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3092,3.38,0.47,4.62,0.000186,0.000169879,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
3093,2.48,1.87,2.29,0.000186,0.000168452,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3094,3.59,2.52,0.88,0.000186,0.000146088,32,25,21,21595588,0.000123978,2.74156e-10,121.049
3095,4.48,1.28,2.85,0.000186,0.000126305,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3096,3.97,0.47,5.14,0.000186,0.000185784,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
3097,0.85,1.41,3.18,0.000186,0.000146561,25,24,23,23243368,4.3869e-05,3.90785e-11,129.51
3098,1.08,0.65,2.4,0.000186,0.000170441,26,24,22,22281520,7.10487e-05,8.87314e-11,125.948
3099,3.64,4.46,5.37,0.000186,0.000116184,32,26,24,24882195,1.95503e-05,6.7234e-12,137.153
3100,3.47,3.61,1.44,0.000186,0.00011564,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3101,0.91,3.03,1.92,0.000186,0.000170364,25,25,22,22506108,6.7234e-05,7.62418e-11,126.607
3102,0.21,1.05,1.15,0.000186,0.000178833,23,24,21,21149654,0.000131607,3.82264e-10,119.605
3103,0.24,4.19,5.46,0.000186,0.000118942,24,26,24,24746831,2.43187e-05,1.85664e-11,132.742
3104,1.89,2.65,1.57,0.000186,0.000143471,26,25,22,22549474,6.53267e-05,7.5009e-11,126.678
3105,4.14,0.39,2.33,0.000186,0.000166262,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
3106,5.13,1.62,4.58,0.000186,0.000164796,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3107,3.64,2.91,2.13,0.000186,0.000174625,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3108,0.69,1.56,0.3,0.000186,0.000175552,25,25,19,19501514,0.00050354,4.31575e-09,109.078
3109,2.8,2.03,4.28,0.000186,0.000161757,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3110,2.12,0.14,0.31,0.000186,0.0001858,31,21,19,18531503,0.000613213,5.46496e-09,108.053
3111,2.59,4.75,0.63,0.000186,0.000113298,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3112,4.75,0.76,5.24,0.000186,0.000183389,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3113,0.54,0.8,0.74,0.000186,0.000118866,25,24,21,21235302,0.000131607,2.90649e-10,120.795
3114,1.38,1.44,0.22,0.000186,0.000156631,26,24,19,19276926,0.000505924,4.32671e-09,109.067
3115,4.07,4.1,0.76,0.000186,0.000124297,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3116,4.35,3.37,2.55,0.000186,0.00018161,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3117,1.56,4.16,3.82,0.000186,0.000154266,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3118,2.61,4.62,1.77,0.000186,0.000143436,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3119,4.79,3.74,2.09,0.000186,0.000184917,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3120,0.08,0.64,1.72,0.000186,0.000148926,22,23,22,21843536,0.000105858,3.44961e-10,120.051
3121,2.47,2.61,3.85,0.000186,0.00016674,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3122,0.22,1.09,1.21,0.000186,0.000184326,24,24,21,21192270,0.000139236,2.99308e-10,120.668
3123,5.28,1.04,3.76,0.000186,0.000146799,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3124,3.7,5.1,2.61,0.000186,0.000118781,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3125,1.69,4.21,5.25,0.000186,0.000118675,26,26,24,24833229,1.90735e-05,8.07495e-12,136.358
3126,1.44,2.27,0.86,0.000186,0.000145111,26,25,21,21546622,0.000125885,2.75478e-10,121.028
3127,3.27,4.13,4.15,0.000186,0.000158352,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3128,2.39,4.87,4.71,0.000186,0.000185452,27,26,23,23867658,3.29018e-05,1.91683e-11,132.603
3129,2.75,2.57,5.39,0.000186,0.000121624,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
3130,1.99,3.33,4.94,0.000186,0.000183754,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3131,1.48,2.21,0.91,0.000186,0.000150452,26,25,21,21546622,0.000125885,2.75478e-10,121.028
3132,2.33,4.12,2.37,0.000186,0.000184975,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3133,2.26,2.66,3.71,0.000186,0.00016243,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3134,1.42,0.98,5.41,0.000186,0.000117874,26,24,24,24296159,3.00407e-05,2.53429e-11,131.39
3135,0.54,3.83,1.24,0.000186,0.000184708,25,26,21,21772372,0.000121117,2.73511e-10,121.059
3136,1.76,3.53,0.62,0.000186,0.000185013,26,26,20,20814911,0.000253677,1.08081e-09,115.091
3137,0.11,1.69,4.46,0.000186,0.00016861,22,25,23,23383015,7.24792e-05,2.24492e-10,121.917
3138,4.87,0.16,1.95,0.000186,0.000158371,32,21,22,21536125,0.000212669,1.22452e-09,114.549
3139,5.51,3.57,4.23,0.000186,0.000183892,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3140,3.41,5.03,0.04,0.000186,0.000116704,32,26,17,17863957,0.00202179,6.87979e-08,97.0532
3141,0.94,3.87,2.03,0.000186,0.000160599,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
3142,1.02,3.32,0.4,0.000186,0.000156097,25,25,20,20502429,0.000260353,1.08515e-09,115.074
3143,3.69,2.48,3.21,0.000186,0.000136023,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3144,1.03,3.15,3.61,0.000186,0.000166092,25,25,23,23511322,3.48091e-05,2.54171e-11,131.378
3145,1.47,5.31,3.1,0.000186,0.000140724,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3146,5.15,3.41,3.74,0.000186,0.000166475,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3147,2.88,2.69,2.55,0.000186,0.000119038,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3148,2.56,4.16,1.86,0.000186,0.000155029,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3149,1.55,2.01,4.19,0.000186,0.000164452,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3150,5.31,5.46,1.01,0.000186,0.000165264,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3151,3.94,4.92,2.05,0.000186,0.000162894,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3152,3.75,2.26,2.44,0.000186,0.000183634,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3153,4.62,4.5,4.62,0.000186,0.000175599,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3154,0.97,0.12,4.59,0.000186,0.000176773,25,21,23,22449007,0.000204086,1.17656e-09,114.723
3155,3.85,0.5,1,0.000186,0.000183335,32,22,21,20796502,0.000178814,5.59494e-10,117.951
3156,5.45,1.38,1.72,0.000186,0.00014742,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
3157,0.27,0.06,1.54,0.000186,0.000127411,24,20,22,21138663,0.000417709,4.67279e-09,108.733
3158,1.04,3.52,3.07,0.000186,0.000128479,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
3159,4.75,3.65,4.41,0.000186,0.000162713,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3160,3.64,0.34,1.84,0.000186,0.000154026,32,22,22,21799354,0.000127792,3.59244e-10,119.875
3161,0.33,1.44,1.55,0.000186,0.000143585,24,24,22,22195122,7.15256e-05,9.93444e-11,125.458
3162,0.32,3.44,1.37,0.000186,0.000114746,24,26,22,22732192,6.58035e-05,8.20857e-11,126.286
3163,3.93,3.65,3.14,0.000186,0.000123907,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3164,2.44,4.53,4.68,0.000186,0.000182037,27,26,23,23867658,3.29018e-05,1.91683e-11,132.603
3165,3.7,2.05,2.56,0.000186,0.000109626,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3166,1.18,5.02,2.07,0.000186,0.000173645,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
3167,0.15,5.38,1.26,0.000186,0.000122528,23,26,22,22689576,8.10623e-05,1.63658e-10,123.29
3168,4.14,2.42,5.51,0.000186,0.000121249,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
3169,4.42,2.38,3.3,0.000186,0.000137287,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3170,4.89,0.8,4.54,0.000186,0.000163255,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3171,5.06,0.99,3.34,0.000186,0.000132443,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3172,3.5,4.93,2.81,0.000186,0.000123576,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3173,2.77,4.4,2.59,0.000186,0.000112775,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3174,2.39,2.25,4.72,0.000186,0.000182934,27,25,23,23598542,3.62396e-05,2.26263e-11,131.883
3175,4.01,1.63,1.88,0.000186,0.000164729,32,24,22,22330486,7.10487e-05,8.72625e-11,126.021
3176,4.66,5.26,2.75,0.000186,0.000124332,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3177,1.24,0.87,5.37,0.000186,0.00011322,26,24,24,24296159,3.00407e-05,2.53429e-11,131.39
3178,4.57,5.23,3.35,0.000186,0.000142408,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3179,0.47,4.67,0.64,0.000186,0.00011734,25,26,21,21772372,0.000121117,2.73511e-10,121.059
3180,5.04,2.87,5.42,0.000186,0.000126796,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
3181,4.92,2.3,0.14,0.000186,0.000172107,32,25,18,18593927,0.00102568,1.72184e-08,103.069
3182,1.88,3.34,2.19,0.000186,0.000166321,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3183,3.52,2.26,4.51,0.000186,0.000172329,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3184,3.71,4,1.88,0.000186,0.000176002,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3185,4.17,0.64,0.25,0.000186,0.000161381,32,23,19,19059581,0.000511646,4.38125e-09,109.013
3186,4.75,1.86,0.8,0.000186,0.000126321,32,25,21,21595588,0.000123978,2.74156e-10,121.049
3187,5.12,4.97,0.19,0.000186,0.000130997,32,26,19,19862962,0.000499725,4.30865e-09,109.086
3188,1.98,3.5,2.12,0.000186,0.000163651,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3189,4.55,5.05,1.35,0.000186,0.000121197,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3190,0.48,4.59,2.37,0.000186,0.000183334,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
3191,1.39,5.49,1.4,0.000186,0.000132637,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3192,5.17,3.65,1.76,0.000186,0.000163425,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3193,3.01,1.49,4.67,0.000186,0.000165432,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3194,0.07,3.27,4.63,0.000186,0.000170517,22,26,23,23652131,6.58035e-05,2.20964e-10,121.986
3195,0.17,3.67,4.6,0.000186,0.000173569,23,26,23,23694790,4.14848e-05,1.13111e-10,124.894
3196,0.28,3.94,1.41,0.000186,0.000120392,24,26,22,22732192,6.58035e-05,8.20857e-11,126.286
3197,5.17,0.48,0.96,0.000186,0.000176089,32,22,21,20796502,0.000178814,5.59494e-10,117.951
3198,2.3,2.22,4.63,0.000186,0.000183945,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3199,3.55,2.28,3.42,0.000186,0.000139372,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3200,3.24,3.85,0.07,0.000186,0.000166285,32,26,17,17863957,0.00202179,6.87979e-08,97.0532
3201,3.32,4.83,0.34,0.000186,0.000120056,32,26,20,20863877,0.000255585,1.07924e-09,115.098
3202,1.92,2.47,4.06,0.000186,0.000168915,26,25,23,23554688,3.86238e-05,2.40024e-11,131.626
3203,5.22,0.03,5.47,0.000186,0.000113074,32,19,24,23028251,0.000776291,1.82688e-08,102.812
3204,2.84,4.57,1.21,0.000186,0.00018528,28,26,21,21864208,0.000123024,2.70617e-10,121.105
3205,4.45,4.78,0.54,0.000186,0.00016857,32,26,20,20863877,0.000255585,1.07924e-09,115.098
3206,2.84,0.1,5.42,0.000186,0.000107286,32,21,24,23550764,0.000204086,1.16127e-09,114.78
3207,2.47,3.43,3.12,0.000186,0.000121531,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3208,0.34,0.41,5.46,0.000186,0.000113525,24,23,24,23943450,5.91278e-05,9.0771e-11,125.849
3209,3.79,2.99,2.97,0.000186,0.000136487,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3210,4.22,0.79,1.85,0.000186,0.000161384,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
3211,4.38,5.29,1.03,0.000186,0.000166353,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3212,3.59,3.77,0.88,0.000186,0.000165161,32,25,21,21595588,0.000123978,2.74156e-10,121.049
3213,5.45,4.01,2.25,0.000186,0.000168248,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3214,1.54,4.91,4,0.000186,0.000165405,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3215,5.14,2.71,2.44,0.000186,0.000169908,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3216,0.16,5.2,1.17,0.000186,0.000167541,23,27,21,21958234,0.000123978,3.64322e-10,119.814
3217,3.25,0.63,3.66,0.000186,0.00015034,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
3218,2.5,3.22,0.5,0.000186,0.00018074,26,25,20,20545795,0.000256538,1.0843e-09,115.077
3219,1.17,4.77,1.45,0.000186,0.000129356,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3220,4.64,1.82,3.9,0.000186,0.000174837,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3221,2.15,1.57,0.61,0.000186,0.00017301,32,25,20,20594761,0.000257492,1.08268e-09,115.084
3222,0.74,4.94,3.65,0.000186,0.000154724,25,26,23,23780438,3.29018e-05,2.1899e-11,132.025
3223,3.6,3.74,0.38,0.000186,0.000121522,32,26,20,20863877,0.000255585,1.07924e-09,115.098
3224,3,1.64,5.15,0.000186,0.000182369,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3225,2.69,4.75,3.51,0.000186,0.000143517,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3226,5.32,0.7,1.57,0.000186,0.000138867,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
3227,1.03,4.7,0.21,0.000186,0.000146255,25,26,19,19770630,0.000497818,4.31203e-09,109.082
3228,3.14,0.92,2.04,0.000186,0.000180851,32,23,22,22064175,9.25064e-05,1.42126e-10,123.902
3229,1.46,5.02,3.59,0.000186,0.000153427,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3230,4.78,0.54,3.91,0.000186,0.000152568,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
3231,3.32,3.43,1.52,0.000186,0.00011914,32,26,22,22867556,6.34193e-05,7.00661e-11,126.974
3232,2.49,5.04,2.03,0.000186,0.000171852,26,26,22,22818590,6.29425e-05,7.14641e-11,126.888
3233,1.2,0.37,0.49,0.000186,0.00017395,25,22,20,19703343,0.000295162,1.37118e-09,114.058
3234,1.69,1.13,3.42,0.000186,0.000145302,26,24,23,23286734,4.57764e-05,3.76526e-11,129.671
3235,3.1,2.23,1.63,0.000186,0.000133699,32,25,22,22598440,6.7234e-05,7.35501e-11,126.763
3236,0.96,5.2,2.04,0.000186,0.000171509,25,26,22,22775224,6.58035e-05,7.27276e-11,126.812
3237,4.44,2.02,3.2,0.000186,0.000128744,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3238,4.85,4.03,0.18,0.000186,0.000118926,32,26,19,19862962,0.000499725,4.30865e-09,109.086
3239,1.5,0.25,4.7,0.000186,0.000179672,26,22,23,22755602,0.000112534,3.09518e-10,120.522
3240,2.69,1.83,5.21,0.000186,0.000107582,32,25,24,24613079,2.38419e-05,1.02145e-11,135.337
3241,3.98,1.22,5.09,0.000186,0.000115136,32,24,24,24345125,3.09944e-05,2.39105e-11,131.643
3242,3.06,0.79,5.03,0.000186,0.000177795,32,24,23,23335700,4.57764e-05,3.6259e-11,129.835
3243,3.44,0.52,4.27,0.000186,0.000162253,32,23,23,23069389,5.76973e-05,9.12498e-11,125.827
3244,3.88,2.76,2.58,0.000186,0.000121081,32,25,23,23603654,3.62396e-05,2.2621e-11,131.884
3245,4.92,0.21,2.29,0.000186,0.000165699,32,22,22,21799354,0.000127792,3.59244e-10,119.875
3246,2.33,3.55,5.05,0.000186,0.000181337,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3247,1.66,3.47,4.81,0.000186,0.000179596,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
3248,4.27,4.3,2.66,0.000186,0.000114238,32,26,23,23872770,3.29018e-05,1.91629e-11,132.604
3249,3.83,0.89,0.27,0.000186,0.000159225,32,24,19,19325892,0.000504017,4.32567e-09,109.068
3250,4.08,3.22,0.73,0.000186,0.000113921,32,26,21,21864704,0.000123024,2.70617e-10,121.105
3251,1.17,3.12,2.6,0.000186,0.000107613,26,26,23,23823804,3.48091e-05,2.04412e-11,132.324
