,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
15582,0.28,5.41,5.41,3.5e-06,2.61307e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15583,1.29,5.32,4.21,3.5e-06,3.42965e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15584,4.5,1.67,3.08,3.5e-06,2.40326e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15585,5.54,2.53,4.76,3.5e-06,2.39849e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15586,5.06,5.31,3.67,3.5e-06,2.7442e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15587,3.64,0.17,2.27,3.5e-06,2.92301e-06,32,29,30,68607904,1.14441e-05,5.6881e-13,153.528
15588,3.15,0.22,3.56,3.5e-06,2.49267e-06,32,29,31,71331276,1.14441e-05,5.08814e-13,154.012
15589,2.3,4.66,4.24,3.5e-06,3.407e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15590,1.52,2.32,0.9,3.5e-06,2.45094e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15591,0.08,3.59,4.58,3.5e-06,3.11613e-06,29,32,31,72226584,7.62939e-06,1.78807e-13,158.554
15592,3.33,1.51,2.58,3.5e-06,3.21746e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15593,2.74,0.45,0.68,3.5e-06,3.34978e-06,32,30,28,63511196,1.23978e-05,1.41433e-12,149.572
15594,1.86,1.52,3.16,3.5e-06,2.09093e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15595,1.88,2.54,0.02,3.5e-06,3.2711e-06,32,32,23,50594408,0.000101566,1.02718e-09,120.962
15596,2.32,3.66,2.3,3.5e-06,3.34263e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15597,0.6,5.17,3.98,3.5e-06,3.20196e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15598,0.24,2.71,2.03,3.5e-06,2.63929e-06,31,32,30,69606412,7.62939e-06,2.49665e-13,157.104
15599,2.06,4.73,5.17,3.5e-06,2.60592e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15600,1.25,4.29,3.74,3.5e-06,2.9552e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15601,4.7,4.1,3.79,3.5e-06,3.34501e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15602,1.41,4.49,0.2,3.5e-06,2.76446e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
15603,3.32,4.68,5.01,3.5e-06,2.70605e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15604,3.8,1.74,0.48,3.5e-06,2.6989e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
15605,1.31,5.1,4.74,3.5e-06,2.5022e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15606,4.32,4.48,5.33,3.5e-06,2.85387e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15607,3.54,3.81,0.3,3.5e-06,2.47478e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
15608,4.7,4.05,0.51,3.5e-06,3.47137e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
15609,1.09,2.84,1.73,3.5e-06,2.4569e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15610,3.85,5.17,4.42,3.5e-06,2.74539e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15611,4.18,2.98,4.57,3.5e-06,3.38793e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15612,1.64,2.08,2.08,3.5e-06,2.67506e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15613,4.55,3.52,3.44,3.5e-06,3.02196e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15614,2.74,3.2,1.03,3.5e-06,3.05414e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15615,5.19,0.08,1.13,3.5e-06,3.07918e-06,32,28,29,65534496,1.52588e-05,1.16871e-12,150.401
15616,4.72,0.85,3.87,3.5e-06,2.81334e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
15617,2.53,3.16,4.33,3.5e-06,3.11971e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15618,0.93,3.74,4.29,3.5e-06,3.04818e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15619,0.78,5.3,3.08,3.5e-06,2.82526e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15620,3.39,0.27,1.27,3.5e-06,3.34144e-06,32,29,29,65884532,1.52588e-05,8.14509e-13,151.969
15621,2.76,0.54,0.62,3.5e-06,3.20911e-06,32,30,28,63511196,1.23978e-05,1.41433e-12,149.572
15622,2.85,0.05,3.97,3.5e-06,2.61426e-06,32,27,31,70631204,2.28882e-05,2.0724e-12,147.913
15623,3.27,3.11,0.1,3.5e-06,2.65718e-06,32,32,26,58764524,1.62125e-05,1.64109e-11,138.927
15624,1.66,3.31,0.6,3.5e-06,3.27587e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
15625,4.71,4.42,5.14,3.5e-06,2.84076e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15626,0.88,5.52,3.97,3.5e-06,3.31402e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15627,1.06,1.06,0.87,3.5e-06,2.03848e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15628,3.2,3.13,0.37,3.5e-06,2.53916e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
15629,3.6,2.93,1.28,3.5e-06,2.34842e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15630,3.9,2.62,5.29,3.5e-06,2.35081e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15631,1.87,3.9,3.5,3.5e-06,2.82168e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15632,4.48,2.94,2.36,3.5e-06,3.48568e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15633,2.52,0.97,4.67,3.5e-06,2.98977e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
15634,4.84,2.74,3.76,3.5e-06,3.02315e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15635,2.94,4.44,4.54,3.5e-06,2.49147e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15636,5.35,2.74,0.87,3.5e-06,2.95043e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15637,4.13,5.28,1.19,3.5e-06,2.88606e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15638,0.88,1.83,0.36,3.5e-06,3.28779e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
15639,4.01,1.06,3.77,3.5e-06,2.52843e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15640,4.04,0.17,3.1,3.5e-06,2.28405e-06,32,29,31,71331276,1.14441e-05,5.08814e-13,154.012
15641,4.63,1.24,5.46,3.5e-06,3.45111e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15642,1.59,4.85,1.47,3.5e-06,2.74777e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15643,4.25,1.24,5.15,3.5e-06,3.25799e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15644,3.87,3.31,5.34,3.5e-06,2.52366e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15645,4.18,2.73,5.29,3.5e-06,2.41041e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15646,3.68,4.57,2.34,3.5e-06,2.64406e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15647,0.38,4.86,1.93,3.5e-06,3.04461e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15648,0.62,3.84,3.42,3.5e-06,2.62022e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15649,4.64,4.25,4.56,3.5e-06,2.6536e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15650,0.64,1.77,5.27,3.5e-06,3.01123e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15651,0.38,5.42,5.15,3.5e-06,2.56538e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15652,2.88,4.66,3.18,3.5e-06,2.9707e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15653,3.16,4.97,4.13,3.5e-06,2.54631e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15654,5.44,2.5,4.4,3.5e-06,3.34263e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15655,0.04,0.74,4.34,3.5e-06,2.49863e-06,28,31,31,71824948,7.62939e-06,5.30515e-13,153.831
15656,2.41,4.28,0.53,3.5e-06,3.32952e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
15657,0.53,0.16,0.92,3.5e-06,2.12312e-06,32,29,29,65884532,1.52588e-05,8.14509e-13,151.969
15658,4.49,2.6,4.86,3.5e-06,3.47257e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15659,4.49,1.38,5.01,3.5e-06,3.25322e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15660,4.24,1.03,1.15,3.5e-06,3.19004e-06,32,31,29,66584604,8.58307e-06,5.53392e-13,153.648
15661,4.82,2.46,3.97,3.5e-06,3.05414e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15662,0.71,0.09,4.49,3.5e-06,2.56896e-06,32,28,31,70981240,1.52588e-05,8.80227e-13,151.632
15663,3.35,4.32,2.29,3.5e-06,2.52128e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15664,0.6,4.66,3.1,3.5e-06,2.66075e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15665,2.28,2.99,3.47,3.5e-06,2.63929e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15666,2.54,4.74,1.01,3.5e-06,3.35932e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15667,1.69,0.81,4.47,3.5e-06,2.71916e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
15668,5.12,3.74,3.94,3.5e-06,3.38078e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15669,2.56,1.35,3.45,3.5e-06,2.27213e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15670,3.83,4.03,0.21,3.5e-06,3.01957e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
15671,1.03,1.58,3.36,3.5e-06,2.10166e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15672,1.93,0.41,1.81,3.5e-06,2.34723e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
15673,2.44,2.57,0.46,3.5e-06,2.65837e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
15674,2.61,0.41,1.32,3.5e-06,3.21984e-06,32,30,29,66234568,8.58307e-06,6.46565e-13,152.972
15675,2.02,3.22,3.44,3.5e-06,2.64883e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15676,5.51,1.43,3.08,3.5e-06,2.46644e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15677,2.4,4.13,0.29,3.5e-06,3.4833e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
15678,3.63,2.48,3.49,3.5e-06,2.68817e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15679,0.69,4.89,4.25,3.5e-06,3.27468e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15680,3.58,2.28,4.91,3.5e-06,3.31163e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15681,3.29,3.39,0.91,3.5e-06,2.93612e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15682,1.59,2.53,0.24,3.5e-06,2.6238e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
15683,2.14,2.65,0.33,3.5e-06,3.40462e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
15684,1.96,0.64,5.29,3.5e-06,3.36647e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
15685,1.94,4.09,4.7,3.5e-06,3.44753e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15686,1.92,2.51,4.21,3.5e-06,2.8348e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15687,0.82,0.9,2.63,3.5e-06,3.03507e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
15688,4.48,4.05,1.98,3.5e-06,3.38793e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15689,4.32,2.58,3.56,3.5e-06,2.82764e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15690,1.9,0.84,1.55,3.5e-06,3.38316e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15691,0.16,0.63,2.33,3.5e-06,2.59876e-06,30,31,30,69204776,7.62939e-06,2.56899e-13,156.98
15692,1.89,4.85,2.63,3.5e-06,2.63572e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15693,3.21,2.57,4.91,3.5e-06,3.33667e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15694,2.86,2.46,1.19,3.5e-06,3.19719e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15695,2.44,0.48,0.43,3.5e-06,2.16007e-06,32,31,28,63861232,9.53674e-06,1.33021e-12,149.839
15696,0.23,3.64,3.72,3.5e-06,2.69651e-06,31,32,31,72329784,7.62939e-06,1.62099e-13,158.98
15697,1.94,3.23,0.1,3.5e-06,2.52724e-06,32,32,26,58764524,1.62125e-05,1.64109e-11,138.927
15698,0.43,0.22,2.72,3.5e-06,3.06487e-06,32,29,30,68607904,1.14441e-05,5.6881e-13,153.528
15699,0.87,2.44,1.7,3.5e-06,2.3067e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15700,5.07,4.6,3.19,3.5e-06,3.22223e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15701,2.97,4.95,1.23,3.5e-06,2.70724e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15702,0.78,1.32,2.17,3.5e-06,2.47717e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15703,0.9,4.85,0.54,3.5e-06,3.32356e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
15704,2.74,2.09,2.62,3.5e-06,3.32355e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15705,4.67,1.87,1.69,3.5e-06,2.61426e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15706,1.11,1.1,3.13,3.5e-06,3.37958e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15707,2.07,4.46,0.6,3.5e-06,2.45452e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15708,5.23,1.53,1.98,3.5e-06,2.87652e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15709,2.56,4.58,5.27,3.5e-06,2.6536e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15710,0.51,3.54,1.25,3.5e-06,3.28898e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15711,5.37,0.57,4.83,3.5e-06,3.48687e-06,32,30,31,71681312,8.58307e-06,2.98658e-13,156.326
15712,1.86,1.85,4.79,3.5e-06,2.94685e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15713,4.19,2.36,2.91,3.5e-06,2.44975e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15714,2,1.89,0.06,3.5e-06,2.52008e-06,32,32,25,56041152,2.67029e-05,6.46423e-11,132.973
15715,4.5,4.52,3.28,3.5e-06,3.17812e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15716,1.42,5.42,3.2,3.5e-06,2.98738e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15717,0.58,0.11,3.84,3.5e-06,2.31981e-06,32,28,31,70981240,1.52588e-05,8.80227e-13,151.632
15718,1.83,0.76,4.66,3.5e-06,2.80261e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
15719,1.57,4.42,3.6,3.5e-06,2.95758e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15720,2.53,3.68,4.2,3.5e-06,3.1817e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15721,0.71,2.08,1.63,3.5e-06,2.13504e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15722,3.41,2.67,0.27,3.5e-06,3.10302e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
15723,4.18,1.22,3.76,3.5e-06,2.58207e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15724,4.51,0.32,1.86,3.5e-06,2.61664e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
15725,0.74,4.98,3.54,3.5e-06,2.96354e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15726,4.06,5.06,3.35,3.5e-06,3.28779e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15727,3.79,4.37,2.31,3.5e-06,2.59519e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15728,0.35,5.48,0.96,3.5e-06,3.17931e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15729,1.48,1.49,0.56,3.5e-06,2.6679e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
15730,4.65,4.83,0.9,3.5e-06,3.4225e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15731,5.44,1.73,5.08,3.5e-06,3.4833e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15732,2.08,5.25,5.38,3.5e-06,2.78234e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15733,1.95,0.6,2.52,3.5e-06,3.20792e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
15734,4.4,1.76,5.2,3.5e-06,3.42369e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15735,5.01,2.69,0.3,3.5e-06,2.38299e-06,32,32,28,64211268,8.58307e-06,1.32449e-12,149.858
15736,5.3,1.13,4.64,3.5e-06,3.38316e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
15737,2.97,0.91,4.18,3.5e-06,2.78115e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
15738,1.36,4.02,2.38,3.5e-06,3.39031e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15739,4.63,1.92,2.15,3.5e-06,3.0601e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15740,2.05,3.19,3.37,3.5e-06,2.61188e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15741,0.73,5.51,1.03,3.5e-06,3.36528e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15742,4.69,4.87,0.12,3.5e-06,2.63572e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
15743,1.49,2.66,5.53,3.5e-06,3.44872e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15744,0.09,1,1.75,3.5e-06,1.95026e-06,30,32,30,69554812,7.62939e-06,2.49709e-13,157.104
15745,3.62,3.61,2.27,3.5e-06,3.45707e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15746,4.9,4.99,3.04,3.5e-06,3.22342e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15747,3.94,2.05,4.51,3.5e-06,3.10898e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15748,0.74,5.22,2.37,3.5e-06,2.46286e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15749,3.07,1.18,4.96,3.5e-06,3.29375e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
15750,0.49,1.66,3.76,3.5e-06,2.2471e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15751,2.13,5.04,2.9,3.5e-06,2.83837e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15752,5.24,4.5,1.15,3.5e-06,2.79427e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15753,2.6,0.25,2.52,3.5e-06,3.19004e-06,32,29,30,68607904,1.14441e-05,5.6881e-13,153.528
15754,2.98,4.41,5.2,3.5e-06,2.64645e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15755,1.29,1.86,4.7,3.5e-06,2.83837e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15756,0.89,1.15,4.5,3.5e-06,2.80023e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
15757,4.36,0.69,1.27,3.5e-06,3.2711e-06,32,31,29,66584604,8.58307e-06,5.53392e-13,153.648
15758,5,2.95,0.2,3.5e-06,2.82526e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
15759,1.81,0.17,1.07,3.5e-06,2.58088e-06,32,29,29,65884532,1.52588e-05,8.14509e-13,151.969
15760,1.39,2.28,2.15,3.5e-06,2.7597e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15761,0.84,2.99,5.43,3.5e-06,3.40223e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15762,1.98,3.14,1.49,3.5e-06,2.40564e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15763,0.6,4.21,4.99,3.5e-06,3.45469e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15764,4.51,5.21,1.48,3.5e-06,3.19123e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15765,4.93,2.07,5.09,3.5e-06,2.29478e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15766,0.58,2.71,5.44,3.5e-06,3.30925e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15767,4.44,3.28,1.01,3.5e-06,3.23772e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15768,2.46,1.67,3.57,3.5e-06,2.39372e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15769,4.76,4.75,4.18,3.5e-06,2.69651e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15770,4.27,0.4,1.9,3.5e-06,2.70247e-06,32,30,30,68957940,8.58307e-06,3.67654e-13,155.424
15771,1.8,1.65,5.29,3.5e-06,3.13044e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15772,4.69,3.93,5.31,3.5e-06,2.76208e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15773,4.06,3.9,0.21,3.5e-06,3.01599e-06,32,32,27,61487896,1.14441e-05,4.38996e-12,144.653
15774,4.1,2.36,2.76,3.5e-06,2.3675e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15775,4.73,2.4,2.99,3.5e-06,2.56181e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15776,1.63,4.47,1.71,3.5e-06,2.89083e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15777,1.41,5.28,0.12,3.5e-06,3.25799e-06,32,32,26,58764524,1.62125e-05,1.64109e-11,138.927
15778,0.72,4.26,4.66,3.5e-06,3.32355e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15779,1.68,3.62,1.14,3.5e-06,3.23772e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15780,1.43,0.69,1.59,3.5e-06,2.01583e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
15781,0.6,2.57,5.1,3.5e-06,3.11613e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15782,4.93,0.44,1.3,3.5e-06,3.48687e-06,32,30,29,66234568,8.58307e-06,6.46565e-13,152.972
15783,0.07,3.7,4,3.5e-06,2.85625e-06,29,32,31,72226584,7.62939e-06,1.78807e-13,158.554
15784,4.91,5.5,1.55,3.5e-06,3.37481e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15785,2.12,0.12,1.54,3.5e-06,3.41892e-06,32,29,29,65884532,1.52588e-05,8.14509e-13,151.969
15786,4.5,4.28,2.06,3.5e-06,2.53916e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15787,3.97,5.32,4.05,3.5e-06,2.70724e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15788,2.09,3,1.41,3.5e-06,2.30908e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15789,2.01,1.43,4.18,3.5e-06,2.57373e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15790,5.52,0.6,2.32,3.5e-06,3.15666e-06,32,31,30,69307976,7.62939e-06,2.56853e-13,156.981
15791,3.17,2.12,2.88,3.5e-06,2.25663e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15792,1.92,5.31,3.94,3.5e-06,3.37362e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15793,3.89,1.27,1.74,3.5e-06,2.42591e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15794,2.99,1.37,4.26,3.5e-06,2.7144e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15795,0.8,3.81,1.94,3.5e-06,2.85387e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15796,2.48,2.24,3.94,3.5e-06,2.70844e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15797,3.92,1.94,2.09,3.5e-06,2.92301e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15798,5.03,0.6,4.22,3.5e-06,2.89798e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
15799,0.82,3.7,1.57,3.5e-06,2.47717e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15800,2.24,3.91,1.66,3.5e-06,2.78234e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15801,3.2,1.3,0.94,3.5e-06,2.48432e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15802,1.32,3.15,1.83,3.5e-06,2.6536e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15803,4.29,3.36,5.4,3.5e-06,2.59995e-06,32,32,32,75104756,7.62939e-06,1.56085e-13,159.144
15804,5.53,5.29,1.08,3.5e-06,2.95043e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15805,5.47,5.18,1.15,3.5e-06,2.98381e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15806,0.67,2.71,4.46,3.5e-06,2.85268e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15807,0.93,3.52,1.62,3.5e-06,2.49505e-06,32,32,30,69658012,7.62939e-06,2.49663e-13,157.104
15808,2.48,4.36,3.4,3.5e-06,2.95639e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15809,3.45,5.02,2.73,3.5e-06,2.9099e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15810,2.23,2.74,1.2,3.5e-06,3.20792e-06,32,32,29,66934640,7.62939e-06,5.47273e-13,153.696
15811,0.69,0.8,5.46,3.5e-06,3.06726e-06,32,31,31,72031348,7.62939e-06,1.7029e-13,158.766
15812,2.65,1.94,4.81,3.5e-06,3.07202e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
15813,4.49,1.54,4.46,3.5e-06,3.02911e-06,32,32,31,72381384,7.62939e-06,1.62096e-13,158.98
