,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
1236,3.81,2.33,2.74,115.862,111.6,13,15,15,615800,21.3138,1.05057,101.065
1237,0.07,2.26,0.44,115.862,109.44,9,14,13,219157,120.024,5.82008,93.6296
1238,3.77,0.3,1.11,115.862,84.88,13,13,14,366549,56.5114,1.52395,99.4491
1239,4.11,3.14,4.37,115.862,92.96,13,16,16,1023792,12.8026,0.938759,101.553
1240,3.99,5.45,3.1,115.862,109.16,14,16,15,888171,16.4125,0.531126,104.027
1241,0.11,1.77,2.92,115.862,82.08,10,15,15,513577,55.7975,3.33334,96.05
1242,1.6,5.34,4.35,115.862,90.32,13,16,16,1023792,12.8026,0.938759,101.553
1243,0.58,0.36,4.89,115.862,108.32,11,14,15,453215,43.0794,2.51342,97.2762
1244,3.41,2.72,2.47,115.862,110.32,13,15,15,615800,21.3138,1.05057,101.065
1245,0.17,2.42,2.59,115.862,85.6,11,15,15,525612,33.5679,2.40094,97.475
1246,2.28,5.52,1.91,115.862,92.96,13,16,15,756873,17.0247,0.974404,101.391
1247,5.35,1.08,3.67,115.862,97.4,14,15,15,747098,19.4829,0.607985,103.44
1248,0.73,4.89,0.81,115.862,88.4,11,16,14,534920,39.2991,2.38972,97.4954
1249,0.15,3.69,4.12,115.862,100.24,11,16,15,666685,30.953,2.32873,97.6076
1250,2.9,2.72,2.37,115.862,104.64,13,15,15,615800,21.3138,1.05057,101.065
1251,1.08,0.35,0.35,115.862,101.76,11,13,12,156454,107.349,3.2588,96.1483
1252,3.85,3.77,0.07,115.862,109.04,13,15,11,336544,193.605,2.15972,97.9349
1253,0.03,2.45,2.13,115.862,111.2,9,15,14,371059,100.352,5.56163,93.8268
1254,3.4,4.88,1.75,115.862,94.24,13,16,15,756873,17.0247,0.974404,101.391
1255,1.28,0.71,0.83,115.862,96.32,12,14,13,286291,63.3658,1.72619,98.9079
1256,2.03,0.68,5.46,115.862,81.68,13,14,16,810322,27.2194,1.12737,100.758
1257,3.72,3.21,4.02,115.862,87.6,13,16,16,1023792,12.8026,0.938759,101.553
1258,3.68,3.98,0.03,115.862,108.48,13,15,10,320900,387.023,3.14817,96.2983
1259,3.78,1.82,4.44,115.862,94.88,13,15,16,882719,17.9151,1.01486,101.215
1260,2.28,5.19,3.79,115.862,90.08,13,16,16,1023792,12.8026,0.938759,101.553
1261,4.76,1.48,4.72,115.862,80.48,14,15,16,1014017,15.034,0.572395,103.702
1262,1.43,3.84,3.6,115.862,99.76,13,16,15,756873,17.0247,0.974404,101.391
1263,3.89,2.42,2.11,115.862,103.6,13,15,15,615800,21.3138,1.05057,101.065
1264,3.65,0.39,4.79,115.862,80,13,14,16,810322,27.2194,1.12737,100.758
1265,2.72,1.14,1.38,115.862,102.4,13,14,14,411638,39.9183,1.22248,100.406
1266,2.87,1.22,0.1,115.862,110.56,12,14,11,218305,197.892,2.62468,97.0881
1267,3.17,3.38,0.1,115.862,105.04,13,15,11,336544,193.605,2.15972,97.9349
1268,2.11,0.26,5.36,115.862,110.96,13,14,15,543403,29.7538,1.16215,100.626
1269,5.3,0.04,2.5,115.862,87.52,13,12,15,475444,97.4063,1.92039,98.445
1270,4.52,4.21,2.66,115.862,112.4,13,16,15,756873,17.0247,0.974404,101.391
1271,2.65,1.16,4.73,115.862,115.44,13,15,15,615800,21.3138,1.05057,101.065
1272,0.15,4.28,5.24,115.862,80.96,11,16,16,933604,28.5527,2.29373,97.6734
1273,5.52,1.92,3.4,115.862,107.2,14,15,15,747098,19.4829,0.607985,103.44
1274,1.93,3.57,1.27,115.862,113.2,13,15,14,484035,30.219,1.11142,100.82
1275,3.14,4.48,4.86,115.862,99.84,13,16,16,1023792,12.8026,0.938759,101.553
1276,2.9,5.11,3.51,115.862,92.16,13,16,16,1023792,12.8026,0.938759,101.553
1277,5.02,1.36,1.33,115.862,104.48,13,15,14,484035,30.219,1.11142,100.82
1278,3.08,2.85,3.69,115.862,106.48,13,16,15,756873,17.0247,0.974404,101.391
1279,4.62,4.07,4.75,115.862,107.52,13,16,16,1023792,12.8026,0.938759,101.553
1280,1.03,1.95,2.33,115.862,84.96,12,15,15,569958,24.819,1.40928,99.7889
1281,3.43,0.58,2.09,115.862,112.88,13,14,14,411638,39.9183,1.22248,100.406
1282,3.36,5.47,4.83,115.862,109.28,13,16,16,1023792,12.8026,0.938759,101.553
1283,0.68,2.52,1.32,115.862,104.32,11,15,14,393847,40.3492,2.46186,97.3662
1284,5.3,1.86,4.03,115.862,115.44,14,15,15,747098,19.4829,0.607985,103.44
1285,1.13,2.3,2.6,115.862,96.48,12,15,15,569958,24.819,1.40928,99.7889
1286,2.61,4.91,2.79,115.862,104.8,13,16,15,756873,17.0247,0.974404,101.391
1287,1.21,2.78,1.5,115.862,111.84,12,15,14,438193,33.118,1.47041,99.6045
1288,4.82,3.65,4.9,115.862,106.96,13,16,16,1023792,12.8026,0.938759,101.553
1289,4.74,0.24,4.88,115.862,84.64,13,14,16,810322,27.2194,1.12737,100.758
1290,0.88,1.74,2.33,115.862,79.2,12,15,15,569958,24.819,1.40928,99.7889
1291,4.61,3.73,3.27,115.862,100.6,14,16,15,888171,16.4125,0.531126,104.027
1292,5.36,0.13,0.5,115.862,91.52,13,12,13,264174,102.519,2.12291,98.0095
1293,5.33,0.38,0.31,115.862,106.64,13,13,12,246642,107.142,1.91228,98.4633
1294,2.9,1.84,3.47,115.862,108.16,13,15,15,615800,21.3138,1.05057,101.065
1295,0.99,2.31,5.04,115.862,85.2,13,15,16,882719,17.9151,1.01486,101.215
1296,4.15,4.51,2.8,115.862,114.08,13,16,15,756873,17.0247,0.974404,101.391
1297,0.41,0.58,0.6,115.862,88.64,11,13,13,196856,79.7592,3.01492,96.4861
1298,1.47,0.32,2.81,115.862,88.96,12,13,15,452472,50.992,1.82057,98.6768
1299,1.17,1.37,1.72,115.862,95.68,12,15,14,438193,33.118,1.47041,99.6045
1300,5.09,2.05,0.07,115.862,91.44,13,15,11,336544,193.605,2.15972,97.9349
1301,0.49,3.74,4.42,115.862,108.48,12,16,15,711031,22.0809,1.33037,100.039
1302,4.28,4.76,4.04,115.862,87.52,14,16,16,1155090,10.0721,0.495606,104.327
1303,4.94,2.67,3.82,115.862,102.24,14,16,15,888171,16.4125,0.531126,104.027
1304,2.68,5.02,5.35,115.862,104.4,13,16,16,1023792,12.8026,0.938759,101.553
1305,2.58,3.03,5.23,115.862,86.72,13,16,16,1023792,12.8026,0.938759,101.553
1306,1.27,2.95,0.27,115.862,102.08,12,15,12,318286,100.445,1.86398,98.5744
1307,1.65,2.04,2.04,115.862,111.12,13,15,14,484035,30.219,1.11142,100.82
1308,4.8,2.9,1,115.862,93.6,13,16,14,625108,26.853,1.03532,101.128
1309,0.92,1.24,2.68,115.862,97.28,12,14,15,497561,33.54,1.51988,99.4607
1310,2.63,1.04,0.85,115.862,108.72,13,14,13,332133,57.1177,1.36844,99.9166
1311,0.75,1.85,4.73,115.862,79.44,12,15,16,836877,20.9636,1.37373,99.8998
1312,0.2,0.43,2.43,115.862,111.68,11,13,14,276361,64.5752,2.87053,96.6992
1313,4.11,2.31,0.2,115.862,95.44,13,15,12,364128,92.4453,1.50506,99.5033
1314,1.36,2.67,1.43,115.862,110.24,12,15,14,438193,33.118,1.47041,99.6045
1315,2.28,1.92,0.21,115.862,94.08,12,15,12,318286,100.445,1.86398,98.5744
1316,0.23,0.12,4.66,115.862,97.28,11,12,15,385256,98.2562,3.26793,96.1361
1317,2.69,5.09,2.87,115.862,108.16,13,16,15,756873,17.0247,0.974404,101.391
1318,0.33,1.73,1.32,115.862,108.16,11,14,14,321450,47.1471,2.57382,97.1731
1319,1.02,2.43,4.75,115.862,85.04,13,15,16,882719,17.9151,1.01486,101.215
1320,2.92,4.89,5.04,115.862,102.8,13,16,16,1023792,12.8026,0.938759,101.553
1321,2.76,1.46,4.68,115.862,82.88,13,15,16,882719,17.9151,1.01486,101.215
1322,4.04,4.52,2.5,115.862,108.48,13,16,15,756873,17.0247,0.974404,101.391
1323,4.59,2.28,0.16,115.862,93.68,13,15,12,364128,92.4453,1.50506,99.5033
1324,2.84,4.94,2.1,115.862,95.84,13,16,15,756873,17.0247,0.974404,101.391
1325,1.08,5.21,5.04,115.862,90.64,13,16,16,1023792,12.8026,0.938759,101.553
1326,5.13,5.16,3.92,115.862,93.16,14,16,16,1155090,10.0721,0.495606,104.327
1327,5.15,1.22,2.52,115.862,101.04,13,15,15,615800,21.3138,1.05057,101.065
1328,0.74,5.31,1.5,115.862,114.16,11,16,14,534920,39.2991,2.38972,97.4954
1329,0.42,5.38,4.54,115.862,86.08,12,16,16,977950,17.0721,1.29489,100.157
1330,3.91,4.06,0.58,115.862,114.8,13,15,14,484035,30.219,1.11142,100.82
1331,0.99,4.44,1.17,115.862,88.8,12,16,14,579266,31.179,1.39157,99.8438
1332,1.11,2.75,4.17,115.862,97.6,13,16,15,756873,17.0247,0.974404,101.391
1333,4.42,0.43,1.92,115.862,110.56,13,14,14,411638,39.9183,1.22248,100.406
1334,1.49,3.68,4.38,115.862,111.44,13,16,15,756873,17.0247,0.974404,101.391
1335,0.34,1.53,1.67,115.862,113.28,11,14,14,321450,47.1471,2.57382,97.1731
1336,4.33,2.25,0.82,115.862,96.88,13,15,14,484035,30.219,1.11142,100.82
1337,1.48,2.65,2.4,115.862,104.48,12,15,15,569958,24.819,1.40928,99.7889
1338,3.92,2.31,2.87,115.862,114.24,13,15,15,615800,21.3138,1.05057,101.065
1339,2.38,5.52,5.44,115.862,106.72,13,16,16,1023792,12.8026,0.938759,101.553
1340,3.42,1.13,4.64,115.862,82.56,13,15,16,882719,17.9151,1.01486,101.215
1341,2.02,4.33,3.04,115.862,99.44,13,16,15,756873,17.0247,0.974404,101.391
1342,4.55,0.82,1.92,115.862,93.36,13,14,15,543403,29.7538,1.16215,100.626
1343,5.14,1.17,5.3,115.862,102.24,13,15,16,882719,17.9151,1.01486,101.215
1344,0.55,4.98,2.11,115.862,91.2,11,16,15,666685,30.953,2.32873,97.6076
1345,1.26,5.09,3.51,115.862,106.96,13,16,15,756873,17.0247,0.974404,101.391
1346,1,5.37,0.71,115.862,104.4,12,16,13,499761,54.6704,1.53912,99.4061
1347,2.78,1.63,1.76,115.862,104.64,13,15,14,484035,30.219,1.11142,100.82
1348,1.46,2.25,1.58,115.862,109.92,12,15,14,438193,33.118,1.47041,99.6045
1349,4.43,4.09,2.54,115.862,108.8,13,16,15,756873,17.0247,0.974404,101.391
1350,2.56,1.5,0.43,115.862,96,13,14,13,332133,57.1177,1.36844,99.9166
1351,4.38,2.69,4.77,115.862,94.72,13,16,16,1023792,12.8026,0.938759,101.553
1352,4.02,2.86,3.72,115.862,114.56,13,16,15,756873,17.0247,0.974404,101.391
1353,2.19,2.57,2.99,115.862,106.48,13,15,15,615800,21.3138,1.05057,101.065
1354,4.08,3.36,4.09,115.862,108.64,14,16,15,888171,16.4125,0.531126,104.027
1355,0.66,5.22,2.94,115.862,109.92,11,16,15,666685,30.953,2.32873,97.6076
1356,4.29,4.7,5.36,115.862,114.8,13,16,16,1023792,12.8026,0.938759,101.553
1357,0.07,3.33,3.97,115.862,94.64,10,16,15,654650,51.4229,3.2577,96.1497
1358,1.35,1.75,4.55,115.862,111.6,13,15,15,615800,21.3138,1.05057,101.065
1359,4.82,3.15,2.88,115.862,109.84,13,16,15,756873,17.0247,0.974404,101.391
1360,4.94,2.81,4.54,115.862,114.88,14,16,15,888171,16.4125,0.531126,104.027
1361,4.34,1.69,4.33,115.862,113.68,14,15,15,747098,19.4829,0.607985,103.44
1362,3.99,4.7,5.14,115.862,110.64,13,16,16,1023792,12.8026,0.938759,101.553
1363,2.76,5.01,2.64,115.862,104.4,13,16,15,756873,17.0247,0.974404,101.391
1364,4.1,3.49,3.04,115.862,109.36,13,16,15,756873,17.0247,0.974404,101.391
1365,2.5,3.85,5.16,115.862,92.08,13,16,16,1023792,12.8026,0.938759,101.553
1366,4.87,1.95,3.2,115.862,101.88,14,15,15,747098,19.4829,0.607985,103.44
1367,1.76,5.07,2.43,115.862,93.52,13,16,15,756873,17.0247,0.974404,101.391
1368,5.05,5.13,0.16,115.862,101.92,13,16,12,505201,91.5893,1.42858,99.7298
1369,5.52,5,0.26,115.862,100.8,13,16,13,545603,49.6704,1.18313,100.549
1370,0.22,5.36,2.39,115.862,88.16,11,16,15,666685,30.953,2.32873,97.6076
1371,4.64,4,2.63,115.862,111.2,13,16,15,756873,17.0247,0.974404,101.391
1372,2.36,1.67,3.91,115.862,108.16,13,15,15,615800,21.3138,1.05057,101.065
1373,1.67,2.11,4.42,115.862,82.48,13,15,16,882719,17.9151,1.01486,101.215
1374,2.58,0.92,5.23,115.862,77.2,13,15,16,882719,17.9151,1.01486,101.215
1375,0.74,0.9,0.26,115.862,114.56,11,13,12,156454,107.349,3.2588,96.1483
1376,0.51,2.58,4.47,115.862,100.32,12,16,15,711031,22.0809,1.33037,100.039
1377,5.16,3.64,1.25,115.862,110.4,13,16,14,625108,26.853,1.03532,101.128
1378,4.27,1.93,1.87,115.862,94.96,13,15,15,615800,21.3138,1.05057,101.065
1379,0.08,2.06,3.85,115.862,99.68,10,15,15,513577,55.7975,3.33334,96.05
1380,4.04,1.57,4.45,115.862,93.04,13,15,16,882719,17.9151,1.01486,101.215
1381,1.15,1.07,1.84,115.862,111.52,12,14,14,365796,40.0002,1.5805,99.2909
1382,3.99,2.46,2.67,115.862,114,13,15,15,615800,21.3138,1.05057,101.065
1383,4.84,4.22,1.9,115.862,102.88,13,16,15,756873,17.0247,0.974404,101.391
1384,2.35,0.04,1.42,115.862,93.28,12,11,14,283762,179.578,3.52587,95.8062
1385,3.68,0.45,2.24,115.862,115.52,13,14,14,411638,39.9183,1.22248,100.406
1386,4.8,0.58,3.3,115.862,109.76,13,14,15,543403,29.7538,1.16215,100.626
1387,2.05,0.83,0.03,115.862,101.28,12,13,10,157572,394.151,3.91327,95.3534
1388,2.45,2.33,3.55,115.862,113.68,13,15,15,615800,21.3138,1.05057,101.065
1389,1.35,1.55,3.52,115.862,102.72,12,15,15,569958,24.819,1.40928,99.7889
1390,4.06,0.61,5.54,115.862,96.32,13,14,16,810322,27.2194,1.12737,100.758
1391,1.38,2.38,3.41,115.862,114.72,12,15,15,569958,24.819,1.40928,99.7889
1392,4.79,1.26,5.08,115.862,99.12,13,15,16,882719,17.9151,1.01486,101.215
1393,1.02,2.76,0.78,115.862,110.4,12,15,13,358688,58.757,1.61858,99.1875
1394,1.24,2.63,1.42,115.862,107.36,12,15,14,438193,33.118,1.47041,99.6045
1395,1.68,1.36,0.75,115.862,94.4,12,14,14,365796,40.0002,1.5805,99.2909
1396,2.92,2.76,5.2,115.862,87.04,13,16,16,1023792,12.8026,0.938759,101.553
1397,2.65,1.39,0.39,115.862,111.84,12,14,13,286291,63.3658,1.72619,98.9079
1398,4.84,0.62,3.14,115.862,108.8,13,14,15,543403,29.7538,1.16215,100.626
1399,1.74,4.13,4.03,115.862,111.44,13,16,15,756873,17.0247,0.974404,101.391
1400,3.5,0.25,5.14,115.862,77.12,13,14,16,810322,27.2194,1.12737,100.758
1401,4.08,4.48,4.87,115.862,107.44,13,16,16,1023792,12.8026,0.938759,101.553
1402,2.45,4.3,0.65,115.862,109.2,13,15,14,484035,30.219,1.11142,100.82
1403,4.47,1.26,1.09,115.862,110.96,13,14,14,411638,39.9183,1.22248,100.406
1404,4.3,3.68,3.41,115.862,101.2,14,16,15,888171,16.4125,0.531126,104.027
1405,4.18,4.35,1.73,115.862,95.92,13,16,15,756873,17.0247,0.974404,101.391
1406,4.21,4.1,5.18,115.862,107.92,13,16,16,1023792,12.8026,0.938759,101.553
1407,1.35,3.54,0.2,115.862,103.84,12,15,12,318286,100.445,1.86398,98.5744
1408,0.31,3.07,0.96,115.862,89.76,11,15,14,393847,40.3492,2.46186,97.3662
1409,1.05,2.54,3.02,115.862,105.76,12,15,15,569958,24.819,1.40928,99.7889
1410,2.77,0.08,3.47,115.862,87.92,13,12,15,475444,97.4063,1.92039,98.445
1411,4.46,4.16,2.1,115.862,102.56,13,16,15,756873,17.0247,0.974404,101.391
1412,1.21,5.15,1.59,115.862,111.44,12,16,14,579266,31.179,1.39157,99.8438
1413,5.3,1.28,4.62,115.862,115.6,14,15,15,747098,19.4829,0.607985,103.44
1414,2.74,1.29,1.73,115.862,97.92,13,15,14,484035,30.219,1.11142,100.82
1415,0.89,0.77,1.54,115.862,102.4,11,14,14,321450,47.1471,2.57382,97.1731
1416,0.93,5.37,2.74,115.862,101.68,12,16,15,711031,22.0809,1.33037,100.039
1417,3.47,4.73,2.71,115.862,108.96,13,16,15,756873,17.0247,0.974404,101.391
1418,2.46,4.03,3.58,115.862,109.2,13,16,15,756873,17.0247,0.974404,101.391
1419,2.75,0.63,1.74,115.862,97.84,13,14,14,411638,39.9183,1.22248,100.406
1420,5.46,2.75,3.37,115.862,97.76,14,16,15,888171,16.4125,0.531126,104.027
1421,4.8,1.65,1.95,115.862,96,13,15,15,615800,21.3138,1.05057,101.065
1422,5.1,2.03,1.27,115.862,113.92,13,15,14,484035,30.219,1.11142,100.82
1423,0.63,1.51,4.28,115.862,112.8,11,15,15,525612,33.5679,2.40094,97.475
1424,3.33,0.09,2.58,115.862,79.44,13,12,15,475444,97.4063,1.92039,98.445
1425,5.51,3.73,2.83,115.862,97.16,14,16,15,888171,16.4125,0.531126,104.027
1426,4,4.5,2.02,115.862,100.32,13,16,15,756873,17.0247,0.974404,101.391
1427,1.35,3.08,3.83,115.862,96.72,13,16,15,756873,17.0247,0.974404,101.391
1428,0.98,1.65,5.44,115.862,77.76,13,15,16,882719,17.9151,1.01486,101.215
1429,1.27,4.29,3.69,115.862,113.68,12,16,15,711031,22.0809,1.33037,100.039
1430,3.48,3.34,0.51,115.862,113.92,13,15,13,404530,53.757,1.25985,100.276
1431,3.03,0.24,1.08,115.862,108.72,13,13,13,287044,71.74,1.66818,99.0564
1432,2.28,3.9,4.74,115.862,87.36,13,16,16,1023792,12.8026,0.938759,101.553
1433,0.93,4.61,0.37,115.862,112.32,12,15,13,358688,58.757,1.61858,99.1875
1434,0.31,2.47,4.78,115.862,87.68,11,15,16,792531,30.702,2.36587,97.5389
1435,4.59,5.12,1.7,115.862,104.88,13,16,15,756873,17.0247,0.974404,101.391
1436,1.36,2.31,2.33,115.862,96,12,15,15,569958,24.819,1.40928,99.7889
1437,1.72,2.86,5.28,115.862,78.88,13,16,16,1023792,12.8026,0.938759,101.553
1438,2.57,0.45,5.36,115.862,77.84,13,14,16,810322,27.2194,1.12737,100.758
1439,3.15,1.58,1.54,115.862,99.76,13,15,14,484035,30.219,1.11142,100.82
1440,4.22,1.39,3.06,115.862,104.96,13,15,15,615800,21.3138,1.05057,101.065
1441,4.79,5.37,1.06,115.862,115.2,13,16,14,625108,26.853,1.03532,101.128
1442,0.48,4.47,3.85,115.862,112.72,11,16,15,666685,30.953,2.32873,97.6076
1443,1.92,0.55,2.04,115.862,113.6,12,14,14,365796,40.0002,1.5805,99.2909
1444,4.31,1.73,3.43,115.862,99.8,14,15,15,747098,19.4829,0.607985,103.44
1445,4.91,1.52,4.28,115.862,112.44,14,15,15,747098,19.4829,0.607985,103.44
1446,4.89,4.51,1.36,115.862,96.96,13,16,15,756873,17.0247,0.974404,101.391
1447,2.76,3.88,1.6,115.862,104.32,13,16,14,625108,26.853,1.03532,101.128
1448,1.31,5.4,4.6,115.862,90.48,13,16,16,1023792,12.8026,0.938759,101.553
1449,3.06,4.84,5.13,115.862,104.24,13,16,16,1023792,12.8026,0.938759,101.553
1450,2.96,3.23,2.73,115.862,93.2,13,16,15,756873,17.0247,0.974404,101.391
1451,1.59,2.05,3.92,115.862,108.24,13,15,15,615800,21.3138,1.05057,101.065
1452,2.28,0.55,0.79,115.862,104,13,13,13,287044,71.74,1.66818,99.0564
1453,4.68,4.73,4.22,115.862,90.32,14,16,16,1155090,10.0721,0.495606,104.327
1454,5.42,1.92,0.94,115.862,104.16,13,15,14,484035,30.219,1.11142,100.82
1455,0.9,2.87,4.96,115.862,109.52,13,16,15,756873,17.0247,0.974404,101.391
1456,4.04,1.97,4.31,115.862,98.32,13,15,16,882719,17.9151,1.01486,101.215
1457,4.89,3.24,2.56,115.862,106,13,16,15,756873,17.0247,0.974404,101.391
1458,2.22,5.25,0.23,115.862,74.48,13,16,13,545603,49.6704,1.18313,100.549
1459,5.26,0.89,1.66,115.862,97.12,13,14,15,543403,29.7538,1.16215,100.626
1460,2.28,3.22,3.21,115.862,95.36,13,16,15,756873,17.0247,0.974404,101.391
1461,1.21,0.53,3.36,115.862,107.04,12,13,15,452472,50.992,1.82057,98.6768
1462,1.36,3.36,2.32,115.862,112.64,12,15,15,569958,24.819,1.40928,99.7889
1463,4.37,1.96,5.4,115.862,109.52,13,15,16,882719,17.9151,1.01486,101.215
1464,3.1,3.57,2.96,115.862,100.72,13,16,15,756873,17.0247,0.974404,101.391
1465,3.08,4.99,0.26,115.862,81.2,13,16,13,545603,49.6704,1.18313,100.549
1466,1.42,2.28,0.5,115.862,91.2,12,15,13,358688,58.757,1.61858,99.1875
1467,3.09,3.55,4.33,115.862,87.76,13,16,16,1023792,12.8026,0.938759,101.553
1468,1.28,1.89,5.53,115.862,84.72,13,15,16,882719,17.9151,1.01486,101.215
1469,1.49,1.91,3.82,115.862,115.52,12,15,15,569958,24.819,1.40928,99.7889
1470,0.28,0.13,1.89,115.862,95.04,10,12,14,241456,121.18,4.25529,94.9895
1471,2.75,2.4,4.31,115.862,110.16,13,16,15,756873,17.0247,0.974404,101.391
1472,4.96,3.23,5.1,115.862,106.32,13,16,16,1023792,12.8026,0.938759,101.553
1473,0.83,3.73,4.65,115.862,110.88,13,16,15,756873,17.0247,0.974404,101.391
1474,4.03,3.25,5.17,115.862,99.6,13,16,16,1023792,12.8026,0.938759,101.553
1475,5.03,2.1,4.1,115.862,86.52,14,15,16,1014017,15.034,0.572395,103.702
1476,3.05,3.65,0.93,115.862,112.56,13,15,14,484035,30.219,1.11142,100.82
1477,0.78,3.43,0.95,115.862,110.24,11,15,14,393847,40.3492,2.46186,97.3662
1478,3.17,3.08,0.72,115.862,97.68,13,15,14,484035,30.219,1.11142,100.82
1479,3.01,3.1,1.03,115.862,106.64,13,15,14,484035,30.219,1.11142,100.82
1480,4.06,2.5,0.81,115.862,98.4,13,15,14,484035,30.219,1.11142,100.82
1481,4.91,3.75,3.6,115.862,107.24,14,16,15,888171,16.4125,0.531126,104.027
1482,5.02,1.41,2.07,115.862,95.84,13,15,15,615800,21.3138,1.05057,101.065
1483,0.22,0.88,3.91,115.862,97.76,11,14,15,453215,43.0794,2.51342,97.2762
1484,2.9,5.25,2.26,115.862,101.36,13,16,15,756873,17.0247,0.974404,101.391
1485,3.86,5.36,4.89,115.862,112.88,13,16,16,1023792,12.8026,0.938759,101.553
1486,0.9,2.71,0.38,115.862,96.48,11,15,13,314342,59.6356,2.61044,97.1117
1487,5.01,4.85,1.28,115.862,99.36,13,16,15,756873,17.0247,0.974404,101.391
1488,2.51,3.37,2.59,115.862,115.44,13,15,15,615800,21.3138,1.05057,101.065
1489,0.71,5.34,3.57,115.862,111.2,12,16,15,711031,22.0809,1.33037,100.039
1490,1.93,2.55,2.62,115.862,98.16,13,15,15,615800,21.3138,1.05057,101.065
1491,2.34,4.58,3.85,115.862,86.16,13,16,16,1023792,12.8026,0.938759,101.553
1492,0.96,5,2.89,115.862,101.6,12,16,15,711031,22.0809,1.33037,100.039
1493,0.44,0.5,1.07,115.862,114.56,11,13,13,196856,79.7592,3.01492,96.4861
1494,0.32,1.13,2.21,115.862,81.76,11,14,15,453215,43.0794,2.51342,97.2762
1495,2.2,2.56,4.44,115.862,109.12,13,16,15,756873,17.0247,0.974404,101.391
1496,3.66,2.79,1.11,115.862,109.44,13,15,14,484035,30.219,1.11142,100.82
1497,1.59,5.26,5.1,115.862,95.6,13,16,16,1023792,12.8026,0.938759,101.553
1498,1.29,0.07,0.57,115.862,95.68,11,11,13,159911,187.319,4.63914,94.6145
1499,1.79,2.67,4.22,115.862,103.2,13,16,15,756873,17.0247,0.974404,101.391
1500,1.73,0.9,4.29,115.862,111.28,13,14,15,543403,29.7538,1.16215,100.626
1501,3.13,4.43,5.17,115.862,101.84,13,16,16,1023792,12.8026,0.938759,101.553
1502,4.17,4.32,0.22,115.862,82,13,16,13,545603,49.6704,1.18313,100.549
1503,0.46,2.13,3.37,115.862,102.72,11,15,15,525612,33.5679,2.40094,97.475
1504,2.85,3.98,0.39,115.862,111.44,13,15,13,404530,53.757,1.25985,100.276
1505,5.01,2.93,1.95,115.862,94.72,13,16,15,756873,17.0247,0.974404,101.391
1506,1.23,4.1,1.31,115.862,94.4,12,16,14,579266,31.179,1.39157,99.8438
1507,0.84,5.54,1,115.862,103.2,11,16,14,534920,39.2991,2.38972,97.4954
1508,5.06,0.78,3.49,115.862,108.8,13,15,15,615800,21.3138,1.05057,101.065
1509,5.49,0.96,3.81,115.862,98.28,14,15,15,747098,19.4829,0.607985,103.44
1510,3.97,0.05,3.88,115.862,106.64,13,11,15,461369,182.45,3.11247,96.3478
1511,0.26,3.12,0.5,115.862,90.24,11,15,13,314342,59.6356,2.61044,97.1117
1512,5,2.79,4.91,115.862,81.6,14,16,16,1155090,10.0721,0.495606,104.327
1513,3.2,0.88,3.79,115.862,114.4,13,14,15,543403,29.7538,1.16215,100.626
1514,0.1,0.88,5.34,115.862,102.72,11,15,15,525612,33.5679,2.40094,97.475
1515,1.77,3.47,3.68,115.862,100.8,13,16,15,756873,17.0247,0.974404,101.391
1516,3.09,1.19,2.2,115.862,98,13,14,15,543403,29.7538,1.16215,100.626
1517,1.85,0.77,5.36,115.862,112.88,13,15,15,615800,21.3138,1.05057,101.065
1518,4.86,3.08,0.87,115.862,91.36,13,16,14,625108,26.853,1.03532,101.128
1519,0.93,1.04,3.06,115.862,112,11,14,15,453215,43.0794,2.51342,97.2762
1520,4.83,0.87,0.16,115.862,114.8,13,13,12,246642,107.142,1.91228,98.4633
1521,2.98,1.44,5.04,115.862,87.2,13,15,16,882719,17.9151,1.01486,101.215
1522,2.11,0.66,2.26,115.862,110.32,13,14,14,411638,39.9183,1.22248,100.406
1523,3.36,2.95,1.41,115.862,96.64,13,15,15,615800,21.3138,1.05057,101.065
1524,5.46,3.08,0.74,115.862,92,13,16,14,625108,26.853,1.03532,101.128
1525,4.68,4.08,0.09,115.862,114.24,13,15,12,364128,92.4453,1.50506,99.5033
1526,3.89,3.87,4.26,115.862,96.16,13,16,16,1023792,12.8026,0.938759,101.553
1527,5.22,3.25,4.77,115.862,85.04,14,16,16,1155090,10.0721,0.495606,104.327
1528,1.4,5.32,3.34,115.862,107.2,13,16,15,756873,17.0247,0.974404,101.391
1529,1.72,0.57,1.36,115.862,107.52,12,13,14,320707,57.7878,1.88263,98.5312
1530,4.01,2.57,4.63,115.862,89.68,13,16,16,1023792,12.8026,0.938759,101.553
1531,2.47,3.55,3.91,115.862,110.72,13,16,15,756873,17.0247,0.974404,101.391
1532,4.68,4.26,2.18,115.862,106.4,13,16,15,756873,17.0247,0.974404,101.391
1533,1.32,1.55,3.35,115.862,99.52,12,15,15,569958,24.819,1.40928,99.7889
1534,2.37,2.92,2.75,115.862,109.68,13,15,15,615800,21.3138,1.05057,101.065
1535,3.88,2.85,4.51,115.862,89.92,13,16,16,1023792,12.8026,0.938759,101.553
1536,0.67,1.42,3.91,115.862,106.72,11,15,15,525612,33.5679,2.40094,97.475
1537,3.87,1.7,3.9,115.862,105.08,14,15,15,747098,19.4829,0.607985,103.44
