,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
14691,3.13,5.44,2.02,3.57656,2.45781,14,14,10,11780204,0.838394,0.0612525,43.1981
14692,3.1,4.47,1.88,3.57656,2.48719,15,13,10,11481768,0.876225,0.0614791,43.182
14693,3.62,0.4,4.15,3.57656,2.53156,15,10,11,12777739,0.959248,0.0417631,44.8614
14694,2.61,4.46,3.68,3.57656,2.15953,15,14,11,14177883,0.446159,0.0156654,49.1199
14695,1.17,5.39,4.51,3.57656,2.665,13,14,11,14074683,0.438347,0.015881,49.0606
14696,0.56,0.16,2.32,3.57656,3.03,12,8,10,9576788,3.48089,0.479506,34.2614
14697,3.24,0.32,1.15,3.57656,3.04125,14,9,9,7907676,2.74062,0.321808,35.9933
14698,4.67,4.12,1.87,3.57656,2.45797,15,13,10,11481768,0.876225,0.0614791,43.182
14699,4.49,1.38,5.01,3.57656,3.26516,15,11,11,13127775,0.628872,0.0221298,47.6195
14700,4.8,3.28,2.52,3.57656,3.415,15,12,10,11131732,0.898864,0.0627286,43.0947
14701,3.21,1.66,2.81,3.57656,3.32531,14,12,10,11080132,0.906676,0.0628005,43.0897
14702,4.48,5.47,1.95,3.57656,2.36188,15,14,10,11831804,0.838394,0.0611806,43.2032
14703,2.29,3.63,5.46,3.57656,3.25531,14,13,11,13776247,0.438176,0.0160012,49.0278
14704,4.58,0.76,3.57,3.57656,2.23656,15,11,11,13127775,0.628872,0.0221298,47.6195
14705,3.32,3.63,2.62,3.57656,3.1775,14,13,10,11430168,0.876225,0.0615509,43.177
14706,0.07,4.65,1.99,3.57656,2.64125,9,13,10,11172168,1.3571,0.116309,40.4132
14707,4.48,0.04,2.65,3.57656,3.36,15,6,10,9072286,13.8455,6.32394,23.0594
14708,0.51,3.97,4.46,3.57656,2.79,12,13,11,13673047,0.485051,0.0167761,48.8224
14709,2.42,4.55,3.08,3.57656,3.44,14,14,10,11780204,0.838394,0.0612525,43.1981
14710,4.9,3.91,1.8,3.57656,2.36531,15,13,10,11481768,0.876225,0.0614791,43.182
14711,0.22,0.27,0.62,3.57656,3.13,10,9,8,5894573,4.18443,0.937959,31.3475
14712,0.2,5.54,3.89,3.57656,2.34125,11,14,11,13971483,0.553853,0.0191545,48.2466
14713,0.15,3.41,2.53,3.57656,3.03125,10,13,10,11223768,1.07071,0.0757342,42.2764
14714,3.08,0.9,5.33,3.57656,3.21125,14,11,11,13076175,0.642994,0.0221537,47.6149
14715,5.42,0.08,2.45,3.57656,3.17469,15,7,10,9386793,6.82948,1.71178,28.7349
14716,0.87,0.98,4.7,3.57656,2.89437,13,11,11,13024575,0.642994,0.0223455,47.5774
14717,1.49,2.96,2.94,3.57656,3.40313,13,13,10,11378568,0.876225,0.061647,43.1702
14718,4.8,4.85,4.42,3.57656,2.89125,15,13,11,13827847,0.438176,0.0159773,49.0343
14719,4.31,0.85,2.06,3.57656,2.55234,15,11,10,10781696,0.980317,0.0676057,42.7695
14720,2.09,3.78,4.65,3.57656,2.86281,14,13,11,13776247,0.438176,0.0160012,49.0278
14721,0.35,3.58,2.79,3.57656,3.325,11,13,10,11275368,0.963119,0.0647262,42.9585
14722,4.35,3.54,3.84,3.57656,2.43047,15,13,11,13827847,0.438176,0.0159773,49.0343
14723,1.86,0.48,4.26,3.57656,2.66813,14,10,11,12726139,0.96706,0.041787,44.8589
14724,0.16,2.54,4.43,3.57656,2.93,10,12,11,13219811,0.724072,0.0309234,46.1665
14725,1.47,0.74,3.79,3.57656,2.31094,14,11,11,13076175,0.642994,0.0221537,47.6149
14726,1.62,1.24,3.5,3.57656,2.11063,14,12,11,13426211,0.508166,0.0172233,48.7082
14727,3.05,4.12,5.23,3.57656,3.22531,14,13,11,13776247,0.438176,0.0160012,49.0278
14728,0.24,1.18,2.9,3.57656,3.55,11,11,10,10575296,1.06154,0.0708538,42.5657
14729,3.04,2.66,3.15,3.57656,3.53,15,13,10,11481768,0.876225,0.0614791,43.182
14730,2.94,1.73,3.54,3.57656,2.24844,15,12,11,13477811,0.508166,0.0171993,48.7142
14731,2.04,0.86,4.43,3.57656,2.70875,14,11,11,13076175,0.642994,0.0221537,47.6149
14732,5.12,5.38,3.94,3.57656,2.38625,15,14,11,14177883,0.446159,0.0156654,49.1199
14733,5.01,2.69,0.3,3.57656,3.22906,14,12,7,5662605,7.05706,2.51927,27.0566
14734,1.91,5.14,2.3,3.57656,3.00219,14,13,10,11430168,0.876225,0.0615509,43.177
14735,1.25,5.26,3.33,3.57656,2.03281,14,14,11,14126283,0.453972,0.0156894,49.1133
14736,0.75,3.86,4.21,3.57656,2.63438,13,13,11,13724647,0.441758,0.0161928,48.9761
14737,1.9,0.84,1.55,3.57656,2.02937,14,11,10,10730096,0.964692,0.0676774,42.7649
14738,3.77,4.32,3.56,3.57656,2.10891,15,14,11,14177883,0.446159,0.0156654,49.1199
14739,3.56,3.87,2.38,3.57656,2.975,14,13,10,11430168,0.876225,0.0615509,43.177
14740,1.26,0.26,1.78,3.57656,2.37875,13,9,10,9978424,2.13137,0.166054,38.8668
14741,0.55,2.2,3.28,3.57656,1.98375,12,13,11,13673047,0.485051,0.0167761,48.8224
14742,4.59,0.18,2.09,3.57656,2.52172,15,9,10,10081624,2.10793,0.165886,38.8712
14743,5.29,4.03,0.06,3.57656,3.09281,14,12,5,3532814,30.1492,13.7987,19.6709
14744,3.62,3.61,2.27,3.57656,2.77781,15,13,10,11481768,0.876225,0.0614791,43.182
14745,0.1,2.21,4.19,3.57656,2.6975,10,12,11,13219811,0.724072,0.0309234,46.1665
14746,0.13,2.04,4.3,3.57656,2.725,10,12,11,13219811,0.724072,0.0309234,46.1665
14747,1.35,1.75,4.03,3.57656,2.53688,13,12,11,13374611,0.500771,0.0174148,48.6601
14748,1.65,1.9,3.42,3.57656,2.23656,14,12,11,13426211,0.508166,0.0172233,48.7082
14749,3.29,0.47,0.49,3.57656,2.53281,14,10,8,6451009,3.71034,0.844702,31.8023
14750,0.02,3.54,4.62,3.57656,2.8325,7,13,11,13417405,2.95134,1.30501,29.9132
14751,2.43,1.62,1.42,3.57656,3.32094,14,12,9,8957784,1.74443,0.218338,37.678
14752,0.98,3.31,4.09,3.57656,2.52,13,13,11,13724647,0.441758,0.0161928,48.9761
14753,3.63,3.91,0.45,3.57656,2.40219,14,13,8,7501117,3.57519,0.818716,31.938
14754,0.08,3.22,2.71,3.57656,3.1925,9,13,10,11172168,1.3571,0.116309,40.4132
14755,0.55,1.34,4.35,3.57656,2.57875,12,12,11,13323011,0.555041,0.0179981,48.5171
14756,4.97,1.23,1.75,3.57656,2.13516,15,12,10,11131732,0.898864,0.0627286,43.0947
14757,0.89,2.47,3.36,3.57656,2.04437,13,13,11,13724647,0.441758,0.0161928,48.9761
14758,4.8,0.79,3.14,3.57656,3.5725,16,11,10,10833296,0.97641,0.0676113,42.7691
14759,0.09,1,1.75,3.57656,2.295,10,11,10,10523696,1.12664,0.081861,41.9386
14760,0.9,2.97,0.23,3.57656,2.695,12,12,7,5559405,7.09808,2.51964,27.0559
14761,2.13,0.02,4.82,3.57656,2.79656,14,6,11,11366765,13.4302,6.27739,23.0915
14762,3.22,0.14,3.9,3.57656,2.56031,15,8,11,12077667,3.24507,0.432783,34.7066
14763,3.88,5.37,3.42,3.57656,2.10625,15,14,11,14177883,0.446159,0.0156654,49.1199
14764,0.39,3.26,5.15,3.57656,3.08,11,13,11,13621447,0.528643,0.0194665,48.1764
14765,1.07,2.74,1.1,3.57656,2.95188,13,12,9,8906184,1.73299,0.218621,37.6724
14766,4.62,2.57,1.72,3.57656,2.11344,15,13,10,11481768,0.876225,0.0614791,43.182
14767,3.09,0.58,3,3.57656,3.33828,15,11,10,10781696,0.980317,0.0676057,42.7695
14768,1.42,3.53,1.83,3.57656,2.36,13,13,10,11378568,0.876225,0.061647,43.1702
14769,5.37,2.41,4.7,3.57656,3.03641,15,12,11,13477811,0.508166,0.0171993,48.7142
14770,1.67,0.98,3.07,3.57656,3.36719,14,12,10,11080132,0.906676,0.0628005,43.0897
14771,5.24,2.06,0.11,3.57656,2.95375,14,11,6,4154842,15.374,8.96725,21.5427
14772,1.27,5.52,0.5,3.57656,2.76937,13,13,8,7449517,3.57519,0.818646,31.9384
14773,4.97,2.68,4.51,3.57656,3.00266,15,12,11,13477811,0.508166,0.0171993,48.7142
14774,0.02,5.14,2.52,3.57656,3.2425,7,13,10,11071326,3.2991,1.34647,29.7774
14775,1.36,5.17,4.69,3.57656,3.07625,13,13,11,13724647,0.441758,0.0161928,48.9761
14776,2.32,0.77,1.69,3.57656,2.1475,14,11,10,10730096,0.964692,0.0676774,42.7649
14777,3.86,5.4,2.58,3.57656,3.37562,14,13,10,11430168,0.876225,0.0615509,43.177
14778,3.27,3.58,4.4,3.57656,2.69859,15,13,11,13827847,0.438176,0.0159773,49.0343
14779,4.11,1.78,1.99,3.57656,2.49922,15,12,10,11131732,0.898864,0.0627286,43.0947
14780,0.71,2.47,3.03,3.57656,3.4275,12,13,10,11326968,0.8664,0.0624232,43.1159
14781,2.66,0.19,2.87,3.57656,3.33312,14,9,10,10030024,2.10012,0.165958,38.8693
14782,2.5,5.23,1.66,3.57656,2.065,14,14,10,11780204,0.838394,0.0612525,43.1981
14783,1.34,2.78,5.36,3.57656,3.45875,13,12,11,13374611,0.500771,0.0174148,48.6601
14784,4.67,3.17,1.85,3.57656,2.31922,15,13,10,11481768,0.876225,0.0614791,43.182
14785,1.92,3.78,0.15,3.57656,3.465,13,12,6,4453278,15.3462,8.96233,21.5451
14786,4.85,2.56,4.96,3.57656,3.19578,15,12,11,13477811,0.508166,0.0171993,48.7142
14787,1.56,4.46,2.11,3.57656,2.765,13,13,10,11378568,0.876225,0.061647,43.1702
14788,3.24,0.23,1.5,3.57656,3.56125,14,9,9,7907676,2.74062,0.321808,35.9933
14789,4.59,2.45,0.66,3.57656,3.39594,14,12,8,7151081,3.65206,0.820006,31.9312
14790,3.08,3.88,2.21,3.57656,2.79125,14,13,10,11430168,0.876225,0.0615509,43.177
14791,4.86,3,5.04,3.57656,3.34594,15,12,11,13477811,0.508166,0.0171993,48.7142
14792,2.25,1.89,2.14,3.57656,2.68281,14,12,10,11080132,0.906676,0.0628005,43.0897
14793,5.33,2.89,0.5,3.57656,2.80578,15,12,8,7202681,3.66768,0.81985,31.932
14794,0.55,0.12,4.27,3.57656,2.68375,12,8,11,11922867,3.31538,0.433578,34.6986
14795,0.84,1.14,3.59,3.57656,2.1325,13,12,11,13374611,0.500771,0.0174148,48.6601
14796,2.63,0.53,0.83,3.57656,2.27219,14,10,9,8257712,1.99174,0.242848,37.216
14797,0.52,4.92,1.97,3.57656,2.65,12,13,10,11326968,0.8664,0.0624232,43.1159
14798,4.89,2.73,5.46,3.57656,3.48891,15,12,11,13477811,0.508166,0.0171993,48.7142
14799,2.36,4.7,4.62,3.57656,2.97125,14,13,11,13776247,0.438176,0.0160012,49.0278
14800,0.09,2.4,2.46,3.57656,3.15,9,12,10,10822132,1.44835,0.117557,40.3668
14801,4.71,2.15,3.16,3.57656,3.50234,15,13,10,11481768,0.876225,0.0614791,43.182
14802,4.56,4.62,0.13,3.57656,3.3775,14,12,6,4504878,15.3305,8.96266,21.545
14803,0.83,5.35,3.22,3.57656,1.99625,13,14,11,14074683,0.438347,0.015881,49.0606
14804,1.26,2.68,4.79,3.57656,3.14375,13,12,11,13374611,0.500771,0.0174148,48.6601
14805,2.67,2.37,4.44,3.57656,2.89594,14,12,11,13426211,0.508166,0.0172233,48.7082
14806,4.52,5.36,0.87,3.57656,2.48063,15,13,9,9359420,1.68163,0.217163,37.7015
14807,0.54,2.19,4.06,3.57656,2.645,12,12,11,13323011,0.555041,0.0179981,48.5171
14808,5.08,3.16,1.52,3.57656,3.51437,15,13,9,9359420,1.68163,0.217163,37.7015
14809,0.07,5.09,1.17,3.57656,3.04625,9,13,9,9049820,2.01309,0.273984,36.6921
14810,2.81,4.81,4.28,3.57656,2.82906,14,13,11,13776247,0.438176,0.0160012,49.0278
14811,3.37,2,3.67,3.57656,2.38766,15,12,11,13477811,0.508166,0.0171993,48.7142
14812,2.42,1.06,2.86,3.57656,3.46562,14,11,10,10730096,0.964692,0.0676774,42.7649
14813,3.84,3.83,2.69,3.57656,3.28875,14,13,10,11430168,0.876225,0.0615509,43.177
14814,1.59,1.58,1.22,3.57656,3.32938,13,11,9,8556148,1.7873,0.223605,37.5745
14815,2.21,0.62,1.42,3.57656,3.52906,14,10,9,8257712,1.99174,0.242848,37.216
14816,5.08,3.12,3.9,3.57656,2.41938,15,13,11,13827847,0.438176,0.0159773,49.0343
14817,4.54,3.31,3.64,3.57656,2.30469,15,13,11,13827847,0.438176,0.0159773,49.0343
14818,4.44,4.47,4,3.57656,2.62812,15,13,11,13827847,0.438176,0.0159773,49.0343
14819,4.36,3.54,1.02,3.57656,2.55062,15,13,9,9359420,1.68163,0.217163,37.7015
14820,4.85,0.34,5.49,3.57656,3.50078,15,9,11,12427703,1.79732,0.120529,40.2584
14821,0.32,3.07,1.72,3.57656,2.18375,11,13,10,11275368,0.963119,0.0647262,42.9585
14822,1.22,5.03,2.1,3.57656,2.805,13,13,10,11378568,0.876225,0.061647,43.1702
14823,1.76,3.35,4.38,3.57656,2.66375,14,13,11,13776247,0.438176,0.0160012,49.0278
14824,1.62,0.89,1.36,3.57656,3.26625,13,11,9,8556148,1.7873,0.223605,37.5745
14825,2.85,2.57,1.59,3.57656,3.54578,15,13,9,9359420,1.68163,0.217163,37.7015
14826,2.45,2.56,2.53,3.57656,3.24656,14,12,10,11080132,0.906676,0.0628005,43.0897
14827,5.37,2.76,3.74,3.57656,2.25695,16,13,11,13879447,0.442082,0.0159589,49.0393
14828,0.07,3.19,1.14,3.57656,3.1475,9,12,9,8699784,2.03121,0.27518,36.6732
14829,2.47,1.05,3.16,3.57656,3.49969,14,12,10,11080132,0.906676,0.0628005,43.0897
14830,3.29,0.27,1.98,3.57656,2.57141,15,9,10,10081624,2.10793,0.165886,38.8712
14831,4.65,1.77,4.35,3.57656,2.69016,15,12,11,13477811,0.508166,0.0171993,48.7142
14832,3.52,0.09,5.32,3.57656,3.49,14,7,11,11681272,6.67193,1.66685,28.8503
14833,2.07,4.28,4.25,3.57656,2.72469,14,13,11,13776247,0.438176,0.0160012,49.0278
14834,1.3,2.93,3.04,3.57656,3.4875,13,13,10,11378568,0.876225,0.061647,43.1702
14835,3.21,5.4,0.71,3.57656,3.56516,15,13,8,7552717,3.57519,0.81856,31.9388
14836,1.5,0.42,5.12,3.57656,3.07375,13,10,11,12674539,0.951435,0.0419789,44.839
14837,0.75,4.23,1.03,3.57656,2.6825,12,13,9,9204620,1.70876,0.21782,37.6883
14838,4.73,1.44,1.13,3.57656,3.05391,15,11,9,8659348,1.78716,0.223344,37.5796
14839,4.4,2.83,5.38,3.57656,3.46625,15,12,11,13477811,0.508166,0.0171993,48.7142
14840,3.9,4.44,3.43,3.57656,2.05344,15,14,11,14177883,0.446159,0.0156654,49.1199
14841,5.49,4.06,1.04,3.57656,2.67328,15,13,9,9359420,1.68163,0.217163,37.7015
14842,4.49,1.46,5.41,3.57656,3.50516,15,11,11,13127775,0.628872,0.0221298,47.6195
14843,0.25,4.76,0.04,3.57656,2.595,10,12,5,3326414,30.3523,13.8066,19.6684
14844,5.3,0.5,3.14,3.57656,3.43141,16,11,10,10833296,0.97641,0.0676113,42.7691
14845,1.8,0.5,2.82,3.57656,3.4325,13,10,10,10328460,1.27209,0.0875139,41.6486
14846,4.82,0.29,0.08,3.57656,3.29062,14,9,5,2482706,30.7747,13.9048,19.6377
14847,1.65,2.76,4.6,3.57656,2.69656,14,13,11,13776247,0.438176,0.0160012,49.0278
14848,3.01,1.06,5.04,3.57656,3.14406,14,11,11,13076175,0.642994,0.0221537,47.6149
14849,4.45,5.47,2.81,3.57656,3.56328,15,13,10,11481768,0.876225,0.0614791,43.182
14850,1.29,0.62,0.72,3.57656,3.27063,13,11,8,6749445,3.63796,0.824729,31.9062
14851,4.06,0.52,4.1,3.57656,2.63344,15,10,11,12777739,0.959248,0.0417631,44.8614
14852,1.3,4.69,3.67,3.57656,2.16875,14,14,11,14126283,0.453972,0.0156894,49.1133
14853,0.73,5.15,4.27,3.57656,2.54812,12,14,11,14023083,0.485222,0.0164642,48.9039
14854,2.14,2.95,4.45,3.57656,2.66062,14,13,11,13776247,0.438176,0.0160012,49.0278
14855,5.09,4.99,4.78,3.57656,3.09328,15,13,11,13827847,0.438176,0.0159773,49.0343
14856,3.07,1.19,4.73,3.57656,3.05594,14,11,11,13076175,0.642994,0.0221537,47.6149
14857,3.76,2.47,4.06,3.57656,2.3975,15,13,11,13827847,0.438176,0.0159773,49.0343
14858,1.62,2.38,2.1,3.57656,2.79625,13,12,10,11028532,0.889098,0.0628965,43.0831
14859,2.14,1.68,2.45,3.57656,2.93688,14,12,10,11080132,0.906676,0.0628005,43.0897
14860,5.38,0.74,0.63,3.57656,3.42812,14,10,8,6451009,3.71034,0.844702,31.8023
14861,0.22,4.79,4.79,3.57656,3.04875,11,13,11,13621447,0.528643,0.0194665,48.1764
14862,2.07,0.11,5.49,3.57656,3.24969,14,8,11,12026067,3.25288,0.432806,34.7064
14863,2.85,2.88,5.48,3.57656,3.54906,14,12,11,13426211,0.508166,0.0172233,48.7082
14864,0.68,4.12,3.79,3.57656,2.4525,13,13,11,13724647,0.441758,0.0161928,48.9761
14865,1.3,3.81,0.79,3.57656,2.1375,13,13,9,9256220,1.6992,0.217424,37.6962
14866,3.01,5.16,4.9,3.57656,3.18906,14,13,11,13776247,0.438176,0.0160012,49.0278
14867,1.5,2.74,4.14,3.57656,2.45937,14,13,11,13776247,0.438176,0.0160012,49.0278
14868,1.74,4.17,4.22,3.57656,2.68562,14,13,11,13776247,0.438176,0.0160012,49.0278
14869,4.58,3.02,5.37,3.57656,3.51156,15,12,11,13477811,0.508166,0.0171993,48.7142
14870,3.77,1.25,1.42,3.57656,3.52391,15,11,9,8659348,1.78716,0.223344,37.5796
14871,0.37,2.2,4.2,3.57656,2.69625,12,12,11,13323011,0.555041,0.0179981,48.5171
14872,2.3,2.68,4.08,3.57656,2.44687,14,13,11,13776247,0.438176,0.0160012,49.0278
14873,2.28,5.24,2.24,3.57656,2.96625,14,13,10,11430168,0.876225,0.0615509,43.177
14874,5.31,3.68,1.76,3.57656,2.30297,15,13,10,11481768,0.876225,0.0614791,43.182
14875,3.94,0.53,2.52,3.57656,3.11156,15,10,10,10431660,1.24865,0.0873457,41.6569
14876,1.23,3.46,0.02,3.57656,3.3175,11,11,4,2491358,57.701,32.4383,15.9587
14877,0.27,5.05,3.4,3.57656,2.08313,11,14,11,13971483,0.553853,0.0191545,48.2466
14878,1.35,0.96,2.91,3.57656,3.47438,13,11,10,10678496,0.967793,0.0677737,42.7587
14879,3.72,1.82,0.91,3.57656,2.33313,15,12,9,9009384,1.73954,0.21836,37.6776
14880,1.18,3.1,0.01,3.57656,2.485,11,11,4,2491358,57.701,32.4383,15.9587
14881,3.25,5.35,2.26,3.57656,3.03031,14,13,10,11430168,0.876225,0.0615509,43.177
14882,5.52,4.21,0.75,3.57656,3.56938,16,13,8,7604317,3.57128,0.818608,31.9386
14883,5.18,2.26,2.88,3.57656,3.52594,15,12,10,11131732,0.898864,0.0627286,43.0947
14884,5.37,3.99,3.13,3.57656,3.42133,16,14,10,11883404,0.834488,0.0611863,43.2028
14885,1.4,5.18,3.74,3.57656,2.2375,14,14,11,14126283,0.453972,0.0156894,49.1133
14886,3.76,0.6,0.58,3.57656,3.0375,14,10,8,6451009,3.71034,0.844702,31.8023
14887,3.45,3.79,3.49,3.57656,2.27266,15,13,11,13827847,0.438176,0.0159773,49.0343
14888,4.79,0.81,1.39,3.57656,3.25984,15,11,9,8659348,1.78716,0.223344,37.5796
14889,4.94,3.84,1.84,3.57656,2.39719,15,13,10,11481768,0.876225,0.0614791,43.182
14890,0.64,5.01,0.94,3.57656,2.58625,12,13,9,9204620,1.70876,0.21782,37.6883
14891,3.83,1.45,3.02,3.57656,3.44234,15,12,10,11131732,0.898864,0.0627286,43.0947
14892,3.24,0.62,3.6,3.57656,2.16062,15,11,11,13127775,0.628872,0.0221298,47.6195
14893,1.79,1.99,3.33,3.57656,1.96969,14,13,11,13776247,0.438176,0.0160012,49.0278
14894,2.63,0.38,0.77,3.57656,3.54219,14,10,8,6451009,3.71034,0.844702,31.8023
14895,5.34,3.49,0.72,3.57656,3.39969,15,13,8,7552717,3.57519,0.81856,31.9388
14896,4.95,2.85,0.65,3.57656,3.46719,14,12,8,7151081,3.65206,0.820006,31.9312
14897,4.01,2.27,5.34,3.57656,3.30016,15,12,11,13477811,0.508166,0.0171993,48.7142
14898,3.99,2.97,0.12,3.57656,2.78719,14,12,6,4504878,15.3305,8.96266,21.545
14899,1.12,4.51,4.57,3.57656,2.91875,13,13,11,13724647,0.441758,0.0161928,48.9761
14900,2.93,3.02,0.27,3.57656,3.09813,13,12,7,5611005,7.03949,2.51986,27.0555
14901,5.08,4.74,2.22,3.57656,2.89187,15,13,10,11481768,0.876225,0.0614791,43.182
14902,0.24,4.1,1.67,3.57656,2.2425,11,13,10,11275368,0.963119,0.0647262,42.9585
14903,4.05,1.03,0.39,3.57656,2.13828,15,11,8,6852645,3.63796,0.824643,31.9067
14904,4.15,1.76,0.44,3.57656,2.26484,15,12,8,7202681,3.66768,0.81985,31.932
14905,3.04,0.28,2.98,3.57656,3.3075,15,10,10,10431660,1.24865,0.0873457,41.6569
14906,1.46,1.29,4.86,3.57656,3.16625,13,11,11,13024575,0.642994,0.0223455,47.5774
14907,3.19,1.68,1.04,3.57656,2.59969,14,12,9,8957784,1.74443,0.218338,37.678
14908,2.03,1.06,3.75,3.57656,2.46844,14,11,11,13076175,0.642994,0.0221537,47.6149
14909,3.58,2.14,4.96,3.57656,3.07094,15,12,11,13477811,0.508166,0.0171993,48.7142
14910,4.49,2.6,4.86,3.57656,3.15016,15,12,11,13477811,0.508166,0.0171993,48.7142
14911,0.72,4.03,5.18,3.57656,3.18375,12,13,11,13673047,0.485051,0.0167761,48.8224
14912,1.82,4.64,3.95,3.57656,2.61188,14,13,11,13776247,0.438176,0.0160012,49.0278
14913,4.06,5.11,2.37,3.57656,3.07219,15,13,10,11481768,0.876225,0.0614791,43.182
14914,1.57,3.45,0.58,3.57656,3.28062,13,12,8,7099481,3.65206,0.819936,31.9315
14915,3.38,5.31,3.19,3.57656,3.57469,15,14,10,11831804,0.838394,0.0611806,43.2032
14916,5.43,1.43,1.73,3.57656,2.12992,16,12,10,11183332,0.901305,0.0627344,43.0943
14917,0.97,4.47,0.99,3.57656,2.59937,13,13,9,9256220,1.6992,0.217424,37.6962
14918,1.95,4.9,1.7,3.57656,2.06719,14,14,10,11780204,0.838394,0.0612525,43.1981
14919,1.26,1.57,4.66,3.57656,2.80125,13,12,11,13374611,0.500771,0.0174148,48.6601
14920,3.95,2.26,2.82,3.57656,3.50844,14,12,10,11080132,0.906676,0.0628005,43.0897
14921,3.33,0.12,4.83,3.57656,2.99906,14,8,11,12026067,3.25288,0.432806,34.7064
14922,4.41,3.42,3.74,3.57656,2.36641,15,13,11,13827847,0.438176,0.0159773,49.0343
14923,1.78,4.81,1,3.57656,2.7125,13,13,9,9256220,1.6992,0.217424,37.6962
14924,1.78,1.29,3.42,3.57656,2.08813,14,12,11,13426211,0.508166,0.0172233,48.7082
14925,1.26,2.73,4.91,3.57656,3.21625,13,12,11,13374611,0.500771,0.0174148,48.6601
14926,0.8,3.38,3.71,3.57656,2.3275,13,13,11,13724647,0.441758,0.0161928,48.9761
14927,0.39,3.63,1.64,3.57656,2.1425,12,13,10,11326968,0.8664,0.0624232,43.1159
14928,2.61,2.95,4.67,3.57656,2.78531,14,13,11,13776247,0.438176,0.0160012,49.0278
14929,3.71,2.11,4.67,3.57656,2.92047,15,12,11,13477811,0.508166,0.0171993,48.7142
14930,4.52,5.25,2.71,3.57656,3.43688,15,13,10,11481768,0.876225,0.0614791,43.182
14931,3.23,1.58,3.03,3.57656,3.52594,14,12,10,11080132,0.906676,0.0628005,43.0897
14932,4.53,4.79,3.5,3.57656,2.12016,15,14,11,14177883,0.446159,0.0156654,49.1199
14933,2.92,5.14,1.73,3.57656,2.09688,15,14,10,11831804,0.838394,0.0611806,43.2032
14934,0.76,1.48,2.36,3.57656,3.195,12,11,10,10626896,0.981089,0.0685495,42.7093
14935,4.56,3.23,4.85,3.57656,2.9,15,13,11,13827847,0.438176,0.0159773,49.0343
14936,1.05,2.79,0.45,3.57656,2.56312,13,12,8,7099481,3.65206,0.819936,31.9315
14937,0.39,1.87,4.68,3.57656,2.905,11,12,11,13271411,0.57548,0.0206885,47.912
14938,4.37,5.18,0.1,3.57656,2.38406,14,13,6,4854914,15.2699,8.96126,21.5456
14939,0.41,1.81,5.54,3.57656,3.325,11,12,11,13271411,0.57548,0.0206885,47.912
14940,3.13,2.67,1.76,3.57656,2.14266,15,13,10,11481768,0.876225,0.0614791,43.182
14941,3.98,1.32,0.98,3.57656,2.68219,15,11,9,8659348,1.78716,0.223344,37.5796
14942,2.78,2.61,0.28,3.57656,3.06625,13,12,7,5611005,7.03949,2.51986,27.0555
14943,1.49,2.91,3.34,3.57656,2.08031,14,13,11,13776247,0.438176,0.0160012,49.0278
14944,1.06,1.06,0.87,3.57656,2.33625,13,11,9,8556148,1.7873,0.223605,37.5745
14945,2.48,3.89,1.36,3.57656,3.28375,14,13,9,9307820,1.68141,0.21714,37.7019
14946,4.62,3.93,3.07,3.57656,3.38781,15,14,10,11831804,0.838394,0.0611806,43.2032
14947,2.14,1.17,3.53,3.57656,2.12437,14,12,11,13426211,0.508166,0.0172233,48.7082
14948,3.06,1.43,1.66,3.57656,2.06531,15,12,10,11131732,0.898864,0.0627286,43.0947
14949,2.4,4.13,0.29,3.57656,3.5025,13,12,7,5611005,7.03949,2.51986,27.0555
14950,2.36,1.89,4.64,3.57656,2.86625,14,12,11,13426211,0.508166,0.0172233,48.7082
14951,2.28,2.92,3.1,3.57656,3.53625,14,13,10,11430168,0.876225,0.0615509,43.177
14952,2.47,3.64,1.08,3.57656,2.69219,14,13,9,9307820,1.68141,0.21714,37.7019
14953,5.13,1.22,3.24,3.57656,1.96508,16,12,11,13529411,0.512073,0.017181,48.7188
14954,2.44,4.72,0.96,3.57656,2.58625,14,13,9,9307820,1.68141,0.21714,37.7019
14955,4.58,2.22,0.64,3.57656,3.25812,14,12,8,7151081,3.65206,0.820006,31.9312
14956,2.06,0.61,5.13,3.57656,3.23938,14,10,11,12726139,0.96706,0.041787,44.8589
14957,3.11,0.45,2.61,3.57656,3.15719,14,10,10,10380060,1.24084,0.0874175,41.6533
14958,3.62,3.08,3.97,3.57656,2.42656,15,13,11,13827847,0.438176,0.0159773,49.0343
14959,2.74,2.09,2.62,3.57656,3.22812,14,12,10,11080132,0.906676,0.0628005,43.0897
14960,1,0.5,4.43,3.57656,2.7775,13,10,11,12674539,0.951435,0.0419789,44.839
14961,4.04,0.29,4.54,3.57656,2.91312,15,9,11,12427703,1.79732,0.120529,40.2584
14962,2.98,1.23,4.36,3.57656,2.88813,14,11,11,13076175,0.642994,0.0221537,47.6149
14963,3.43,2.57,3.96,3.57656,2.35484,15,13,11,13827847,0.438176,0.0159773,49.0343
14964,2.21,4.21,0.52,3.57656,2.74437,13,13,8,7449517,3.57519,0.818646,31.9384
14965,1.24,5.11,1.71,3.57656,2.10688,13,14,10,11728604,0.838394,0.0613485,43.1913
14966,3.8,0.21,0.96,3.57656,2.39937,15,9,9,7959276,2.725,0.32183,35.993
14967,3.62,3.14,0.07,3.57656,3.25125,13,12,5,3481214,30.1492,13.8001,19.6705
