,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
15772,0.85,4.57,1.41,11586.2,11325.4,6,9,7,13876,3109.62,47.8989,84.4756
15773,1.33,3.58,3.15,11586.2,11479,6,9,8,18276,1764.58,39.5291,85.3097
15774,1.08,3.67,1.11,11586.2,9410.56,6,9,7,13876,3109.62,47.8989,84.4756
15775,2.44,0.48,0.43,11586.2,11509.8,6,7,5,5983,9341.92,95.6162,81.4735
15776,3.18,0.64,2.59,11586.2,9553.92,7,7,8,14795,3426.34,50.0531,84.2845
15777,0.22,3.41,2.41,11586.2,8878.08,5,9,8,17593,2150.84,49.406,84.341
15778,1.43,1.3,2.56,11586.2,9369.6,6,8,8,15574,2370.38,45.4586,84.7027
15779,1.04,3.74,3.66,11586.2,8110.08,7,9,9,25111,1238.07,26.353,87.0705
15780,4.09,4.55,2.48,11586.2,9502.72,7,10,8,23484,1452.89,25.5915,87.1979
15781,1.62,3,4.73,11586.2,8744.96,7,9,9,25111,1238.07,26.353,87.0705
15782,4.68,0.42,0.85,11586.2,11079.7,7,7,6,8429,5660.9,74.3287,82.5673
15783,5.38,5.05,4.43,11586.2,9876.48,7,10,9,29480,965.299,21.9129,87.8718
15784,4.48,2.94,2.36,11586.2,10137.6,7,9,8,19115,1573.66,30.0478,86.5007
15785,1.19,3.57,4.74,11586.2,9728,6,9,9,24272,1622.07,35.842,85.7349
15786,1.58,2.13,2.05,11586.2,9369.6,7,8,8,16413,2178.38,36.0526,85.7095
15787,2.62,1.74,4.07,11586.2,9072.64,7,8,9,22409,1596.82,32.3682,86.1776
15788,1.27,2.32,4.36,11586.2,7490.56,7,9,9,25111,1238.07,26.353,87.0705
15789,1.35,2.83,1.68,11586.2,11161.6,6,9,7,13876,3109.62,47.8989,84.4756
15790,2.92,0.01,0.65,11586.2,8970.24,6,3,6,6143,20202.7,171.324,78.9407
15791,3.69,3.8,1.83,11586.2,9528.32,7,9,8,19115,1573.66,30.0478,86.5007
15792,3,1.36,5.42,11586.2,9871.36,7,8,9,22409,1596.82,32.3682,86.1776
15793,1.95,4.9,1.7,11586.2,9497.6,7,9,8,19115,1573.66,30.0478,86.5007
15794,5.31,2.95,3.23,11586.2,9047.04,7,9,9,25111,1238.07,26.353,87.0705
15795,3.76,3.41,3.23,11586.2,8724.48,7,9,9,25111,1238.07,26.353,87.0705
15796,4.78,2.16,1.3,11586.2,9984,7,9,7,14715,2998.88,38.3794,85.4379
15797,5.23,4.6,0.08,11586.2,8698.88,7,9,5,11142,9498.71,67.4483,82.9891
15798,3.85,2.11,3.48,11586.2,11258.9,7,9,8,19115,1573.66,30.0478,86.5007
15799,2.14,3.97,3.11,11586.2,11530.2,7,9,8,19115,1573.66,30.0478,86.5007
15800,0.74,4.98,3.54,11586.2,9482.24,6,9,9,24272,1622.07,35.842,85.7349
15801,2.5,2.96,3.34,11586.2,11151.4,7,9,8,19115,1573.66,30.0478,86.5007
15802,4.74,3.89,2.9,11586.2,9379.84,7,9,9,25111,1238.07,26.353,87.0705
15803,4.16,0.2,1.03,11586.2,7987.2,7,6,7,9717,6447.21,73.6001,82.6101
15804,0.61,2.61,0.67,11586.2,9338.88,5,8,7,10491,3597.19,63.5935,83.2447
15805,1.22,5.34,4.26,11586.2,10455,7,9,9,25111,1238.07,26.353,87.0705
15806,3.7,2.85,4.78,11586.2,9707.52,7,9,9,25111,1238.07,26.353,87.0705
15807,4.49,3.02,0.5,11586.2,9487.36,7,9,6,12749,5436.75,54.6248,83.9049
15808,4.62,3.93,3.07,11586.2,9533.44,7,9,9,25111,1238.07,26.353,87.0705
15809,2.65,1.94,4.81,11586.2,10255.4,7,8,9,22409,1596.82,32.3682,86.1776
15810,0.08,4.95,5.44,11586.2,10967,4,9,9,23353,3610.81,71.3844,82.7428
15811,1.83,2.08,2.35,11586.2,10009.6,7,8,8,16413,2178.38,36.0526,85.7095
15812,1.37,0.09,1.19,11586.2,9154.56,5,5,7,7730,10739.1,116.37,80.6204
15813,0.2,5.54,3.89,11586.2,10065.9,5,9,9,23589,1622.07,45.591,84.69
15814,1.72,5.51,3.65,11586.2,11177,7,10,8,23484,1452.89,25.5915,87.1979
15815,0.94,5.32,0.92,11586.2,11141.1,5,9,7,13193,3414.88,57.5534,83.6781
15816,2.14,1,0.92,11586.2,10055.7,6,7,7,9556,4092.53,67.0351,83.0158
15817,4.05,3.8,1.94,11586.2,9937.92,7,9,8,19115,1573.66,30.0478,86.5007
15818,2.82,1.35,3.96,11586.2,8263.68,7,8,9,22409,1596.82,32.3682,86.1776
15819,0.88,5.23,3.7,11586.2,10045.4,6,9,9,24272,1622.07,35.842,85.7349
15820,2.01,1.39,2.13,11586.2,8238.08,7,8,8,16413,2178.38,36.0526,85.7095
15821,3.87,3.6,2.75,11586.2,11299.8,7,9,8,19115,1573.66,30.0478,86.5007
15822,3.3,5.45,3.37,11586.2,11381.8,7,10,8,23484,1452.89,25.5915,87.1979
15823,4.83,5.01,2.18,11586.2,9502.72,7,10,8,23484,1452.89,25.5915,87.1979
15824,0.65,3.33,0.52,11586.2,9000.96,5,9,6,11227,5098.91,73.91,82.5918
15825,4.29,0.83,3.09,11586.2,10224.6,7,8,8,16413,2178.38,36.0526,85.7095
15826,3.8,0.62,3.76,11586.2,10915.8,7,8,8,16413,2178.38,36.0526,85.7095
15827,3.69,3.56,5.42,11586.2,11084.8,7,9,9,25111,1238.07,26.353,87.0705
15828,4.81,0.13,4.63,11586.2,8268.8,7,6,9,20113,5602.55,62.1811,83.3423
15829,2.28,2.59,3.25,11586.2,10475.5,7,9,8,19115,1573.66,30.0478,86.5007
15830,0.34,3.72,1.5,11586.2,10649.6,5,9,7,13193,3414.88,57.5534,83.6781
15831,0.08,1.12,1.9,11586.2,10403.8,4,8,7,10255,4150.16,89.2722,81.7717
15832,3.38,5.31,3.19,11586.2,10982.4,7,10,8,23484,1452.89,25.5915,87.1979
15833,0.96,2.45,3.09,11586.2,9820.16,6,9,8,18276,1764.58,39.5291,85.3097
15834,2.32,4.92,0.77,11586.2,10567.7,6,9,7,13876,3109.62,47.8989,84.4756
15835,1.47,1.17,5.32,11586.2,9349.12,6,8,9,21570,1902.79,41.7819,85.069
15836,5.06,5.31,3.67,11586.2,9067.52,7,10,9,29480,965.299,21.9129,87.8718
15837,5.31,4.79,3.14,11586.2,10242.6,8,10,8,26007,1437.52,20.5616,88.1483
15838,0.69,4.89,4.25,11586.2,10065.9,6,9,9,24272,1622.07,35.842,85.7349
15839,3.91,3.98,4.6,11586.2,10787.8,7,9,9,25111,1238.07,26.353,87.0705
15840,1.56,2.3,0.14,11586.2,10199,5,8,5,6918,9374.97,92.4,81.6221
15841,4.56,3.23,4.85,11586.2,10608.6,7,9,9,25111,1238.07,26.353,87.0705
15842,3.82,2.89,3.84,11586.2,8847.36,7,9,9,25111,1238.07,26.353,87.0705
15843,0.37,2.25,3.24,11586.2,9697.28,5,9,8,17593,2150.84,49.406,84.341
15844,0.53,4.2,2.69,11586.2,10895.4,5,9,8,17593,2150.84,49.406,84.341
15845,4.59,0.18,2.09,11586.2,7367.68,7,7,8,14795,3426.34,50.0531,84.2845
15846,1.15,1.67,0.35,11586.2,11509.8,5,8,5,6918,9374.97,92.4,81.6221
15847,4.37,2.85,2.37,11586.2,10009.6,7,9,8,19115,1573.66,30.0478,86.5007
15848,0.91,1.53,3.56,11586.2,11356.2,6,8,8,15574,2370.38,45.4586,84.7027
15849,5.45,0.36,5.05,11586.2,9436.16,7,7,9,20791,2952.31,46.0767,84.644
15850,0.62,0.86,0.79,11586.2,11264,5,7,6,6907,6108.9,93.5415,81.5688
15851,5.27,3.25,2.48,11586.2,11105.3,7,9,8,19115,1573.66,30.0478,86.5007
15852,4.59,1.98,3.54,11586.2,8002.56,7,9,9,25111,1238.07,26.353,87.0705
15853,0.3,5.49,0.37,11586.2,9267.2,5,9,6,11227,5098.91,73.91,82.5918
15854,2.65,3.46,0.45,11586.2,8586.24,7,9,6,12749,5436.75,54.6248,83.9049
15855,0.68,3.41,2.01,11586.2,8304.64,6,9,8,18276,1764.58,39.5291,85.3097
15856,2.96,2.46,2.5,11586.2,9154.56,7,9,8,19115,1573.66,30.0478,86.5007
15857,1.89,3.75,2.23,11586.2,9374.72,7,9,8,19115,1573.66,30.0478,86.5007
15858,5.25,1.47,2.56,11586.2,10941.4,7,8,8,16413,2178.38,36.0526,85.7095
15859,2.22,2.47,3.05,11586.2,9912.32,7,9,8,19115,1573.66,30.0478,86.5007
15860,2.82,1.32,3.37,11586.2,11049,7,8,8,16413,2178.38,36.0526,85.7095
15861,5.46,0.44,4.88,11586.2,9594.88,7,7,9,20791,2952.31,46.0767,84.644
15862,1.16,5.41,4.32,11586.2,11151.4,6,9,9,24272,1622.07,35.842,85.7349
15863,4.15,2.64,0.3,11586.2,9989.12,7,8,6,10047,5636.2,60.6405,83.4512
15864,2.93,3.88,0.13,11586.2,11576.3,7,8,5,8440,9383.28,73.1097,82.6391
15865,3.37,2.91,1.3,11586.2,10030.1,7,9,7,14715,2998.88,38.3794,85.4379
15866,3.03,1.28,5.54,11586.2,9845.76,7,8,9,22409,1596.82,32.3682,86.1776
15867,4.01,1.65,2.71,11586.2,10982.4,7,8,8,16413,2178.38,36.0526,85.7095
15868,3.14,0.21,4.83,11586.2,7413.76,7,7,9,20791,2952.31,46.0767,84.644
15869,1.25,1.56,0.2,11586.2,9031.68,5,8,5,6918,9374.97,92.4,81.6221
15870,0.16,0.97,1.6,11586.2,11182.1,4,7,7,8637,4350.15,102.571,81.1686
15871,0.48,0.02,0.35,11586.2,9011.2,4,3,5,3617,19705,214.189,77.9709
15872,0.06,0.15,4.72,11586.2,11386.9,3,6,8,12180,9581.37,113.036,80.7467
15873,1.58,0.87,4.06,11586.2,10905.6,7,8,8,16413,2178.38,36.0526,85.7095
15874,1.25,2.97,1.6,11586.2,10874.9,6,9,7,13876,3109.62,47.8989,84.4756
15875,5.34,0.93,4.2,11586.2,8939.52,7,8,9,22409,1596.82,32.3682,86.1776
15876,2.38,4.2,5.5,11586.2,11151.4,7,9,9,25111,1238.07,26.353,87.0705
15877,4.19,3.87,1.44,11586.2,9057.28,7,9,8,19115,1573.66,30.0478,86.5007
15878,2.52,2.56,3.9,11586.2,7905.28,7,9,9,25111,1238.07,26.353,87.0705
15879,4.12,4.35,3.53,11586.2,10178.6,7,9,9,25111,1238.07,26.353,87.0705
15880,4.49,2.22,0.85,11586.2,10327,7,8,7,12013,3582.82,44.2246,84.8222
15881,3.95,5.14,2.24,11586.2,9241.6,7,10,8,23484,1452.89,25.5915,87.1979
15882,3.06,1.21,2.09,11586.2,8325.12,7,8,8,16413,2178.38,36.0526,85.7095
15883,3.04,4.9,1.05,11586.2,10874.9,7,9,7,14715,2998.88,38.3794,85.4379
15884,4.8,0.79,3.14,11586.2,10506.2,7,8,8,16413,2178.38,36.0526,85.7095
15885,0.04,0.74,4.34,11586.2,10731.5,3,8,8,14476,5900.21,82.9643,82.0899
15886,4.42,2.88,4.36,11586.2,9676.8,7,9,9,25111,1238.07,26.353,87.0705
15887,2.51,5.12,2.79,11586.2,9620.48,7,10,8,23484,1452.89,25.5915,87.1979
15888,1.44,2.52,1.24,11586.2,9134.08,6,9,7,13876,3109.62,47.8989,84.4756
15889,4.57,5.28,1.28,11586.2,10286.1,7,10,7,19084,2938.34,33.9611,85.969
15890,4.3,3.22,2.04,11586.2,9676.8,7,9,8,19115,1573.66,30.0478,86.5007
15891,4.93,2.07,2.25,11586.2,11371.5,7,8,8,16413,2178.38,36.0526,85.7095
15892,2.49,3.6,2.88,11586.2,10859.5,7,9,8,19115,1573.66,30.0478,86.5007
15893,3.3,4.43,5.4,11586.2,9487.36,7,10,9,29480,965.299,21.9129,87.8718
15894,1.39,1.59,2.97,11586.2,10762.2,6,8,8,15574,2370.38,45.4586,84.7027
15895,2.15,2.68,4.48,11586.2,8432.64,7,9,9,25111,1238.07,26.353,87.0705
15896,3.85,3.64,4.79,11586.2,10603.5,7,9,9,25111,1238.07,26.353,87.0705
15897,2.46,1.37,0.07,11586.2,10424.3,6,7,4,5243,19855.2,148.623,79.558
15898,4.58,2.27,3,11586.2,10813.4,7,9,8,19115,1573.66,30.0478,86.5007
15899,4.54,0.35,4.36,11586.2,8222.72,7,7,9,20791,2952.31,46.0767,84.644
15900,0.34,4.39,3.81,11586.2,9093.12,5,9,9,23589,1622.07,45.591,84.69
15901,3.28,2.2,4.48,11586.2,8519.68,7,9,9,25111,1238.07,26.353,87.0705
15902,3.05,2.48,3.44,11586.2,11146.2,7,9,8,19115,1573.66,30.0478,86.5007
15903,2.43,3.41,2.63,11586.2,10122.2,7,9,8,19115,1573.66,30.0478,86.5007
15904,4.67,1.87,1.69,11586.2,9681.92,7,8,8,16413,2178.38,36.0526,85.7095
15905,4.29,3.57,1.37,11586.2,11463.7,7,9,7,14715,2998.88,38.3794,85.4379
15906,2.93,2.99,4.35,11586.2,9016.32,7,9,9,25111,1238.07,26.353,87.0705
15907,4.24,1.73,4.04,11586.2,9850.88,7,8,9,22409,1596.82,32.3682,86.1776
15908,1.17,2.73,0.73,11586.2,9779.2,6,8,7,11174,3966.83,53.6689,83.9816
15909,1.91,1.38,4.25,11586.2,8156.16,7,8,9,22409,1596.82,32.3682,86.1776
15910,1.1,4.25,3.85,11586.2,8857.6,7,9,9,25111,1238.07,26.353,87.0705
15911,4.61,3.93,1.86,11586.2,10193.9,7,9,8,19115,1573.66,30.0478,86.5007
15912,1.52,2.91,2.24,11586.2,9123.84,6,9,8,18276,1764.58,39.5291,85.3097
15913,0.8,4.75,4.41,11586.2,10199,6,9,9,24272,1622.07,35.842,85.7349
15914,1.72,3.19,0.8,11586.2,11571.2,6,8,7,11174,3966.83,53.6689,83.9816
15915,0.99,5.2,5.41,11586.2,9216,6,10,9,28641,1285.3,31.343,86.3174
15916,5.17,1.1,3.59,11586.2,8576,7,8,9,22409,1596.82,32.3682,86.1776
15917,4.39,1.62,2.86,11586.2,11422.7,7,8,8,16413,2178.38,36.0526,85.7095
15918,0.68,4.1,1.53,11586.2,11161.6,6,9,7,13876,3109.62,47.8989,84.4756
15919,3.83,4.62,3.02,11586.2,10511.4,7,10,8,23484,1452.89,25.5915,87.1979
15920,1.95,0.6,2.52,11586.2,8616.96,7,7,8,14795,3426.34,50.0531,84.2845
15921,3.95,2.41,1.34,11586.2,9978.88,7,9,7,14715,2998.88,38.3794,85.4379
15922,2.19,3.67,0.6,11586.2,10915.8,6,9,6,11910,5500.88,64.1484,83.207
15923,3.76,2.96,1.2,11586.2,9871.36,7,9,7,14715,2998.88,38.3794,85.4379
15924,5.12,2.3,0.4,11586.2,10608.6,7,8,6,10047,5636.2,60.6405,83.4512
15925,2.26,1.85,4.03,11586.2,11305,7,9,8,19115,1573.66,30.0478,86.5007
15926,4.68,3.92,5,11586.2,11530.2,7,9,9,25111,1238.07,26.353,87.0705
15927,0.54,5.52,2.48,11586.2,11284.5,6,9,8,18276,1764.58,39.5291,85.3097
15928,2.7,4.19,3.17,11586.2,8919.04,7,9,9,25111,1238.07,26.353,87.0705
15929,1.33,2.72,3.35,11586.2,11008,6,9,8,18276,1764.58,39.5291,85.3097
15930,5.29,4.63,4.75,11586.2,9943.04,7,10,9,29480,965.299,21.9129,87.8718
15931,2.33,3.16,1,11586.2,8524.8,7,9,7,14715,2998.88,38.3794,85.4379
15932,2.43,3.56,4.28,11586.2,9272.32,7,9,9,25111,1238.07,26.353,87.0705
15933,3.26,3.25,1.82,11586.2,8724.48,7,9,8,19115,1573.66,30.0478,86.5007
15934,2.8,0.35,4.67,11586.2,7649.28,7,7,9,20791,2952.31,46.0767,84.644
15935,1.42,3.53,1.83,11586.2,8089.6,7,9,8,19115,1573.66,30.0478,86.5007
15936,0.35,1.87,4.81,11586.2,9472,5,8,9,20887,2324.19,51.8011,84.1354
15937,1.35,2.14,2.63,11586.2,11151.4,6,8,8,15574,2370.38,45.4586,84.7027
15938,4.72,3.58,4.8,11586.2,10997.8,7,9,9,25111,1238.07,26.353,87.0705
15939,0.29,2.24,3.51,11586.2,10076.2,5,9,8,17593,2150.84,49.406,84.341
15940,2.11,1.48,2.73,11586.2,9702.4,7,8,8,16413,2178.38,36.0526,85.7095
15941,1.38,3.61,3.33,11586.2,11223,7,9,8,19115,1573.66,30.0478,86.5007
15942,2.8,3.85,2.69,11586.2,10885.1,7,9,8,19115,1573.66,30.0478,86.5007
15943,1.16,0.31,0.84,11586.2,10526.7,5,7,6,6907,6108.9,93.5415,81.5688
15944,0.22,0.86,3.97,11586.2,10342.4,5,8,8,14891,2832.83,55.6057,83.8276
15945,4.51,3.22,5.14,11586.2,10869.8,7,9,9,25111,1238.07,26.353,87.0705
15946,2.59,1.53,4.57,11586.2,9139.2,7,8,9,22409,1596.82,32.3682,86.1776
15947,3.04,5.43,1.69,11586.2,10577.9,7,9,8,19115,1573.66,30.0478,86.5007
15948,3.58,0.32,0.7,11586.2,10188.8,7,6,6,7751,8091.25,90.0241,81.7353
15949,4.72,2.9,0.29,11586.2,10731.5,7,8,6,10047,5636.2,60.6405,83.4512
15950,0.73,2.74,5.12,11586.2,8796.16,6,9,9,24272,1622.07,35.842,85.7349
15951,2.44,0.62,2.76,11586.2,9441.28,7,7,8,14795,3426.34,50.0531,84.2845
15952,1.35,0.54,5.4,11586.2,9123.84,6,7,9,19952,2810.39,55.491,83.8366
15953,1.71,0.68,3.11,11586.2,10905.6,6,7,8,13956,3426.34,59.4598,83.5366
15954,2.44,0.72,2.68,11586.2,9687.04,7,7,8,14795,3426.34,50.0531,84.2845
15955,2.39,3.01,5.11,11586.2,9538.56,7,9,9,25111,1238.07,26.353,87.0705
15956,0.31,5.1,2.35,11586.2,10670.1,5,9,8,17593,2150.84,49.406,84.341
15957,0.75,4.76,2.69,11586.2,11151.4,6,9,8,18276,1764.58,39.5291,85.3097
15958,0.17,2.2,5.48,11586.2,10465.3,5,8,9,20887,2324.19,51.8011,84.1354
15959,0.15,2.62,3.85,11586.2,10874.9,5,9,8,17593,2150.84,49.406,84.341
15960,4.93,3.72,3.97,11586.2,10398.7,7,9,9,25111,1238.07,26.353,87.0705
15961,4.59,1.21,2.87,11586.2,10705.9,7,8,8,16413,2178.38,36.0526,85.7095
15962,4.61,4.09,0.44,11586.2,10153,7,9,6,12749,5436.75,54.6248,83.9049
15963,4.45,1.88,0.37,11586.2,9159.68,7,8,6,10047,5636.2,60.6405,83.4512
15964,4.09,2.47,4.01,11586.2,8729.6,7,9,9,25111,1238.07,26.353,87.0705
15965,2.54,1.4,3.41,11586.2,11151.4,7,8,8,16413,2178.38,36.0526,85.7095
15966,0.28,2.56,4.43,11586.2,7731.2,5,9,9,23589,1622.07,45.591,84.69
15967,1.36,4.02,2.38,11586.2,10383.4,6,9,8,18276,1764.58,39.5291,85.3097
15968,0.35,1.09,2.28,11586.2,7618.56,5,8,8,14891,2832.83,55.6057,83.8276
15969,2.75,5.25,4.11,11586.2,10992.6,7,9,9,25111,1238.07,26.353,87.0705
15970,5.04,3.37,1.75,11586.2,9615.36,7,9,8,19115,1573.66,30.0478,86.5007
15971,2.85,2.57,1.59,11586.2,10603.5,7,9,7,14715,2998.88,38.3794,85.4379
15972,3.58,3.81,3.07,11586.2,8878.08,7,9,9,25111,1238.07,26.353,87.0705
15973,2.31,1.99,5.45,11586.2,10839,7,8,9,22409,1596.82,32.3682,86.1776
15974,4.65,3.65,5.39,11586.2,10447.4,8,9,9,27634,1238.07,21.4137,87.9719
15975,0.99,2.27,2.61,11586.2,11008,6,8,8,15574,2370.38,45.4586,84.7027
15976,5.17,1.99,2.91,11586.2,10644.5,7,9,8,19115,1573.66,30.0478,86.5007
15977,0.44,0.46,0.39,11586.2,11059.2,5,6,5,4622,10197.1,120.651,80.4635
15978,4.3,5.31,1.49,11586.2,10690.6,7,9,8,19115,1573.66,30.0478,86.5007
15979,0.94,5.29,4.94,11586.2,11438.1,6,9,9,24272,1622.07,35.842,85.7349
15980,2.16,1.67,2.03,11586.2,8683.52,7,8,8,16413,2178.38,36.0526,85.7095
15981,4.97,1.84,2.36,11586.2,11146.2,7,8,8,16413,2178.38,36.0526,85.7095
15982,5.41,2.16,0.84,11586.2,10634.2,7,8,7,12013,3582.82,44.2246,84.8222
15983,4.88,3.89,3.71,11586.2,10281,7,9,9,25111,1238.07,26.353,87.0705
15984,0.56,0.67,2.15,11586.2,8294.4,5,7,8,13273,4012.63,69.339,82.8691
15985,3.54,3.81,0.3,11586.2,8171.52,7,9,6,12749,5436.75,54.6248,83.9049
15986,1.53,1.27,5.01,11586.2,8514.56,7,8,9,22409,1596.82,32.3682,86.1776
15987,0.52,2.7,4.41,11586.2,7813.12,6,9,9,24272,1622.07,35.842,85.7349
15988,5.31,1.87,1.2,11586.2,11463.7,7,8,7,12013,3582.82,44.2246,84.8222
15989,5.52,2.96,2.39,11586.2,10752,7,9,8,19115,1573.66,30.0478,86.5007
15990,5.12,0.66,4.45,11586.2,8529.92,7,8,9,22409,1596.82,32.3682,86.1776
15991,3.57,5.22,5.28,11586.2,9907.2,7,10,9,29480,965.299,21.9129,87.8718
15992,4.37,4.69,0.89,11586.2,10685.4,7,9,7,14715,2998.88,38.3794,85.4379
15993,5.03,4.01,1.74,11586.2,10245.1,7,9,8,19115,1573.66,30.0478,86.5007
15994,1.11,2.51,5.34,11586.2,9175.04,6,9,9,24272,1622.07,35.842,85.7349
15995,1.81,3.54,2.96,11586.2,11540.5,6,9,8,18276,1764.58,39.5291,85.3097
15996,3.63,1.07,5.41,11586.2,9589.76,7,8,9,22409,1596.82,32.3682,86.1776
15997,2.19,2.4,1.95,11586.2,11566.1,7,9,7,14715,2998.88,38.3794,85.4379
15998,5.07,5.51,0.82,11586.2,8775.68,7,10,7,19084,2938.34,33.9611,85.969
15999,2.75,3.69,0.8,11586.2,8463.36,7,9,7,14715,2998.88,38.3794,85.4379
16000,5.25,3.94,0.78,11586.2,9917.44,7,9,7,14715,2998.88,38.3794,85.4379
16001,4.7,1.65,2.84,11586.2,9912.32,7,9,8,19115,1573.66,30.0478,86.5007
16002,0.22,0.63,5.51,11586.2,8673.28,5,7,9,19269,3208.31,65.2423,83.1335
16003,3.01,1.27,0.97,11586.2,10716.2,7,7,7,10395,3738.55,57.5901,83.6754
16004,0.7,0.5,3.02,11586.2,9666.56,5,7,8,13273,4012.63,69.339,82.8691
16005,2.98,2.61,0.69,11586.2,9697.28,7,8,7,12013,3582.82,44.2246,84.8222
16006,3.6,2.93,1.28,11586.2,10086.4,7,9,7,14715,2998.88,38.3794,85.4379
16007,4.98,3.49,5.16,11586.2,11407.4,7,9,9,25111,1238.07,26.353,87.0705
16008,0.22,0.94,1.29,11586.2,10035.2,4,7,7,8637,4350.15,102.571,81.1686
16009,0.66,0.1,1.15,11586.2,7700.48,5,5,7,7730,10739.1,116.37,80.6204
16010,2.33,2.87,0.9,11586.2,10757.1,7,8,7,12013,3582.82,44.2246,84.8222
16011,1.74,4.17,4.22,11586.2,9482.24,7,9,9,25111,1238.07,26.353,87.0705
16012,5.52,0.6,2.32,11586.2,10035.2,7,7,8,14795,3426.34,50.0531,84.2845
16013,0.36,5.29,4.85,11586.2,11120.6,5,9,9,23589,1622.07,45.591,84.69
16014,5.21,4.33,1.66,11586.2,10501.1,7,9,8,19115,1573.66,30.0478,86.5007
16015,3.47,2.28,1.66,11586.2,10910.7,7,9,7,14715,2998.88,38.3794,85.4379
16016,2.37,2.07,5.31,11586.2,10890.2,7,8,9,22409,1596.82,32.3682,86.1776
16017,3.6,5.54,3.06,11586.2,10946.6,7,10,8,23484,1452.89,25.5915,87.1979
16018,2.06,3.63,0.54,11586.2,10250.2,6,9,6,11910,5500.88,64.1484,83.207
16019,0.4,0.69,4.84,11586.2,7188.48,5,8,9,20887,2324.19,51.8011,84.1354
16020,4.66,3.55,2.25,11586.2,10629.1,7,9,8,19115,1573.66,30.0478,86.5007
16021,2.74,3.2,1.03,11586.2,8898.56,7,9,7,14715,2998.88,38.3794,85.4379
16022,1.71,1.63,2.19,11586.2,8698.88,7,8,8,16413,2178.38,36.0526,85.7095
16023,1.44,3.03,2.27,11586.2,9226.24,6,9,8,18276,1764.58,39.5291,85.3097
16024,3.79,3.81,4.75,11586.2,10705.9,7,9,9,25111,1238.07,26.353,87.0705
16025,2.06,4.73,5.17,11586.2,11192.3,7,9,9,25111,1238.07,26.353,87.0705
16026,5.49,2.2,3.8,11586.2,8954.88,7,9,9,25111,1238.07,26.353,87.0705
16027,1.14,1.67,5.41,11586.2,10127.4,6,8,9,21570,1902.79,41.7819,85.069
16028,2.65,2.52,3.94,11586.2,7971.84,7,9,9,25111,1238.07,26.353,87.0705
16029,2.8,1.6,3.06,11586.2,10977.3,7,8,8,16413,2178.38,36.0526,85.7095
16030,3.94,1.98,0.84,11586.2,9512.96,7,8,7,12013,3582.82,44.2246,84.8222
16031,2.43,1.54,2.84,11586.2,10214.4,7,8,8,16413,2178.38,36.0526,85.7095
16032,3.6,2.92,0.61,11586.2,10321.9,7,8,7,12013,3582.82,44.2246,84.8222
16033,4.45,2.86,2.92,11586.2,11187.2,7,9,8,19115,1573.66,30.0478,86.5007
16034,1.37,5.4,4.45,11586.2,10787.8,7,9,9,25111,1238.07,26.353,87.0705
16035,2.31,4.85,0.17,11586.2,10117.1,6,9,5,10303,9194.71,76.9765,82.4153
16036,5.26,4.56,4.86,11586.2,10004.5,7,10,9,29480,965.299,21.9129,87.8718
16037,3.94,2.65,4.06,11586.2,8888.32,7,9,9,25111,1238.07,26.353,87.0705
16038,2.36,1.49,2.79,11586.2,9973.76,7,8,8,16413,2178.38,36.0526,85.7095
16039,0.73,1.53,2.95,11586.2,10670.1,5,8,8,14891,2832.83,55.6057,83.8276
16040,4.37,0.87,1.77,11586.2,11269.1,7,8,7,12013,3582.82,44.2246,84.8222
16041,1.76,1.3,1.67,11586.2,11305,6,8,7,11174,3966.83,53.6689,83.9816
16042,0.78,1.03,0.54,11586.2,10240,5,7,6,6907,6108.9,93.5415,81.5688
16043,4.53,1.67,4.37,11586.2,10214.4,7,8,9,22409,1596.82,32.3682,86.1776
16044,1.4,5.18,3.74,11586.2,9850.88,7,9,9,25111,1238.07,26.353,87.0705
16045,1.32,3,4.15,11586.2,7997.44,7,9,9,25111,1238.07,26.353,87.0705
16046,1.97,0.12,1.5,11586.2,10127.4,6,5,7,8413,10227.1,106.811,80.9927
16047,3.29,3.39,0.91,11586.2,8883.2,7,9,7,14715,2998.88,38.3794,85.4379
16048,1.86,1.52,3.16,11586.2,11489.3,6,8,8,15574,2370.38,45.4586,84.7027
16049,3.53,1.88,0.85,11586.2,9139.2,7,8,7,12013,3582.82,44.2246,84.8222
16050,1.52,1.68,4.88,11586.2,9216,7,8,9,22409,1596.82,32.3682,86.1776
16051,4.44,3.02,0.84,11586.2,8806.4,7,9,7,14715,2998.88,38.3794,85.4379
16052,0.17,0.99,1.33,11586.2,10199,4,7,7,8637,4350.15,102.571,81.1686
16053,0.11,4.24,5.14,11586.2,9830.4,5,9,9,23589,1622.07,45.591,84.69
16054,2.14,0.7,0.87,11586.2,8622.08,6,7,7,9556,4092.53,67.0351,83.0158
16055,2.81,5.29,0.73,11586.2,9845.76,7,9,7,14715,2998.88,38.3794,85.4379
16056,2.15,5.24,0.24,11586.2,11499.5,6,9,5,10303,9194.71,76.9765,82.4153
16057,5.08,0.82,4.42,11586.2,8806.4,7,8,9,22409,1596.82,32.3682,86.1776
16058,2.17,3.84,2.38,11586.2,9917.44,7,9,8,19115,1573.66,30.0478,86.5007
16059,1.51,0.51,2.84,11586.2,9451.52,6,7,8,13956,3426.34,59.4598,83.5366
