,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
28946,2.97,3.22,0.03,0.001488,0.0014502,13,0,0,494,0.0148813,4.18231e-08,37.2387
28947,2.18,2.73,0.7,0.001488,0.00106445,13,0,0,494,0.0148813,4.18231e-08,37.2387
28948,5.54,1.85,3.23,0.001488,0.00135254,14,0,0,532,0.0148813,4.18231e-08,37.2387
28949,1.81,4.52,4.85,0.001488,0.000883789,13,0,0,494,0.0148813,4.18231e-08,37.2387
28950,0.76,0.26,1.24,0.001488,0.00148437,11,0,0,418,0.0148813,4.18231e-08,37.2387
28951,1.87,2.39,0.48,0.001488,0.000913086,13,0,0,494,0.0148813,4.18231e-08,37.2387
28952,0.41,0.85,2.21,0.001488,0.000800781,11,0,0,418,0.0148813,4.18231e-08,37.2387
28953,1.66,4.34,5.3,0.001488,0.000810547,13,0,0,494,0.0148813,4.18231e-08,37.2387
28954,0.35,2.81,3.18,0.001488,0.00136719,10,0,0,380,0.0148813,4.18231e-08,37.2387
28955,2.59,4.94,4.54,0.001488,0.00126465,13,0,0,494,0.0148813,4.18231e-08,37.2387
28956,3.79,3.96,4.56,0.001488,0.000925293,14,0,0,532,0.0148813,4.18231e-08,37.2387
28957,0.77,1.2,4.79,0.001488,0.000751953,12,0,0,456,0.0148813,4.18231e-08,37.2387
28958,2.91,5.1,0.85,0.001488,0.0014209,13,0,0,494,0.0148813,4.18231e-08,37.2387
28959,4.87,2.48,2.34,0.001488,0.00118896,14,0,0,532,0.0148813,4.18231e-08,37.2387
28960,2.86,2.18,2.59,0.001488,0.00139648,13,0,0,494,0.0148813,4.18231e-08,37.2387
28961,2.11,3.28,2.1,0.001488,0.00103027,13,0,0,494,0.0148813,4.18231e-08,37.2387
28962,0.18,1.64,2.28,0.001488,0.00140625,9,0,0,342,0.0148813,4.18231e-08,37.2387
28963,3.32,5.04,0.27,0.001488,0.000810547,14,0,0,532,0.0148813,4.18231e-08,37.2387
28964,3.94,3.14,3.21,0.001488,0.000961914,14,0,0,532,0.0148813,4.18231e-08,37.2387
28965,0.74,0.21,0.93,0.001488,0.00144531,11,0,0,418,0.0148813,4.18231e-08,37.2387
28966,2.19,2.39,4.47,0.001488,0.00106934,13,0,0,494,0.0148813,4.18231e-08,37.2387
28967,2.03,3.1,3.79,0.001488,0.000991211,13,0,0,494,0.0148813,4.18231e-08,37.2387
28968,0.24,0.77,4.3,0.001488,0.0009375,10,0,0,380,0.0148813,4.18231e-08,37.2387
28969,3.42,5.14,0.31,0.001488,0.000834961,14,0,0,532,0.0148813,4.18231e-08,37.2387
28970,5.24,1.29,3.08,0.001488,0.0012793,14,0,0,532,0.0148813,4.18231e-08,37.2387
28971,5.08,3.61,5.16,0.001488,0.00124023,14,0,0,532,0.0148813,4.18231e-08,37.2387
28972,0.06,4.74,3.3,0.001488,0.0009375,8,0,0,304,0.0148813,4.18231e-08,37.2387
28973,1.01,1.66,5.5,0.001488,0.000986328,12,0,0,456,0.0148813,4.18231e-08,37.2387
28974,1.63,2.25,1.64,0.001488,0.000795898,13,0,0,494,0.0148813,4.18231e-08,37.2387
28975,5.53,3.35,0.41,0.001488,0.0013501,14,0,0,532,0.0148813,4.18231e-08,37.2387
28976,1,3.92,2.66,0.001488,0.000976562,12,0,0,456,0.0148813,4.18231e-08,37.2387
28977,2.38,5.23,3.88,0.001488,0.00116211,13,0,0,494,0.0148813,4.18231e-08,37.2387
28978,0.41,3.64,0.2,0.001488,0.000800781,11,0,0,418,0.0148813,4.18231e-08,37.2387
28979,2.98,3.71,5.5,0.001488,0.00145508,13,0,0,494,0.0148813,4.18231e-08,37.2387
28980,0.62,0.2,3.72,0.001488,0.00121094,11,0,0,418,0.0148813,4.18231e-08,37.2387
28981,5.27,0.09,0.03,0.001488,0.00128662,14,0,0,532,0.0148813,4.18231e-08,37.2387
28982,0.79,4.62,5.53,0.001488,0.000771484,12,0,0,456,0.0148813,4.18231e-08,37.2387
28983,4.42,4.74,2.87,0.001488,0.0010791,14,0,0,532,0.0148813,4.18231e-08,37.2387
28984,2.43,3.67,1.52,0.001488,0.00118652,13,0,0,494,0.0148813,4.18231e-08,37.2387
28985,0.94,5.36,4.79,0.001488,0.000917969,12,0,0,456,0.0148813,4.18231e-08,37.2387
28986,2.15,2.15,4.48,0.001488,0.0010498,13,0,0,494,0.0148813,4.18231e-08,37.2387
28987,5.28,4.21,2.39,0.001488,0.00128906,14,0,0,532,0.0148813,4.18231e-08,37.2387
28988,5.41,3.72,5.34,0.001488,0.0013208,14,0,0,532,0.0148813,4.18231e-08,37.2387
28989,2.09,3.7,3.52,0.001488,0.00102051,13,0,0,494,0.0148813,4.18231e-08,37.2387
28990,4.14,3.75,1.75,0.001488,0.00101074,14,0,0,532,0.0148813,4.18231e-08,37.2387
28991,1.52,1.15,1.26,0.001488,0.00148437,12,0,0,456,0.0148813,4.18231e-08,37.2387
28992,3.06,0.98,2.13,0.001488,0.00074707,14,0,0,532,0.0148813,4.18231e-08,37.2387
28993,0.71,0.17,1.58,0.001488,0.00138672,11,0,0,418,0.0148813,4.18231e-08,37.2387
28994,3.88,0.97,3.25,0.001488,0.000947266,14,0,0,532,0.0148813,4.18231e-08,37.2387
28995,2.82,2.42,3.03,0.001488,0.00137695,13,0,0,494,0.0148813,4.18231e-08,37.2387
28996,5.51,2.37,1.3,0.001488,0.00134521,14,0,0,532,0.0148813,4.18231e-08,37.2387
28997,4.29,3,2.91,0.001488,0.00104736,14,0,0,532,0.0148813,4.18231e-08,37.2387
28998,5.34,5.22,2.29,0.001488,0.00130371,14,0,0,532,0.0148813,4.18231e-08,37.2387
28999,5.03,2.28,3.47,0.001488,0.00122803,14,0,0,532,0.0148813,4.18231e-08,37.2387
29000,1.87,5.11,3.79,0.001488,0.000913086,13,0,0,494,0.0148813,4.18231e-08,37.2387
29001,1.51,3.85,3.81,0.001488,0.00147461,12,0,0,456,0.0148813,4.18231e-08,37.2387
29002,4.33,4.87,1,0.001488,0.00105713,14,0,0,532,0.0148813,4.18231e-08,37.2387
29003,2.27,1.46,0.89,0.001488,0.0011084,13,0,0,494,0.0148813,4.18231e-08,37.2387
29004,0.16,4.88,0.83,0.001488,0.00125,9,0,0,342,0.0148813,4.18231e-08,37.2387
29005,2.46,3.88,5.54,0.001488,0.00120117,13,0,0,494,0.0148813,4.18231e-08,37.2387
29006,2.88,3.6,2.47,0.001488,0.00140625,13,0,0,494,0.0148813,4.18231e-08,37.2387
29007,0.48,4.16,3.6,0.001488,0.0009375,11,0,0,418,0.0148813,4.18231e-08,37.2387
29008,0.83,4.32,0.41,0.001488,0.000810547,12,0,0,456,0.0148813,4.18231e-08,37.2387
29009,3.04,1.68,3.29,0.001488,0.00148437,13,0,0,494,0.0148813,4.18231e-08,37.2387
29010,5.45,1.86,5.08,0.001488,0.00133057,14,0,0,532,0.0148813,4.18231e-08,37.2387
29011,5.1,1.11,5.5,0.001488,0.00124512,14,0,0,532,0.0148813,4.18231e-08,37.2387
29012,0.75,0.95,0.99,0.001488,0.00146484,11,0,0,418,0.0148813,4.18231e-08,37.2387
29013,3.78,0.8,0.49,0.001488,0.000922852,14,0,0,532,0.0148813,4.18231e-08,37.2387
29014,3.57,0.68,2.96,0.001488,0.000871582,14,0,0,532,0.0148813,4.18231e-08,37.2387
29015,4.92,1.33,2.65,0.001488,0.00120117,14,0,0,532,0.0148813,4.18231e-08,37.2387
29016,4.1,3.09,5.1,0.001488,0.00100098,14,0,0,532,0.0148813,4.18231e-08,37.2387
29017,1.67,4.36,4.21,0.001488,0.00081543,13,0,0,494,0.0148813,4.18231e-08,37.2387
29018,0.5,0.16,5.16,0.001488,0.000976562,11,0,0,418,0.0148813,4.18231e-08,37.2387
29019,0.61,3.65,5.44,0.001488,0.00119141,11,0,0,418,0.0148813,4.18231e-08,37.2387
29020,0.57,3.87,1.2,0.001488,0.00111328,11,0,0,418,0.0148813,4.18231e-08,37.2387
29021,2.7,2.23,0.61,0.001488,0.00131836,13,0,0,494,0.0148813,4.18231e-08,37.2387
29022,1.61,1.58,1.14,0.001488,0.000786133,13,0,0,494,0.0148813,4.18231e-08,37.2387
29023,5.39,4.36,4.69,0.001488,0.00131592,14,0,0,532,0.0148813,4.18231e-08,37.2387
29024,0.58,1.3,2.91,0.001488,0.00113281,11,0,0,418,0.0148813,4.18231e-08,37.2387
29025,1.85,2.39,5.1,0.001488,0.00090332,13,0,0,494,0.0148813,4.18231e-08,37.2387
29026,2.56,0.12,1.11,0.001488,0.00125,13,0,0,494,0.0148813,4.18231e-08,37.2387
29027,1.09,5.15,2.21,0.001488,0.00106445,12,0,0,456,0.0148813,4.18231e-08,37.2387
29028,4.95,3.62,4.95,0.001488,0.0012085,14,0,0,532,0.0148813,4.18231e-08,37.2387
29029,5.47,3.56,0.55,0.001488,0.00133545,14,0,0,532,0.0148813,4.18231e-08,37.2387
29030,1.24,2.69,4.55,0.001488,0.00121094,12,0,0,456,0.0148813,4.18231e-08,37.2387
29031,4.86,3.37,0.36,0.001488,0.00118652,14,0,0,532,0.0148813,4.18231e-08,37.2387
29032,1.49,4.85,2.67,0.001488,0.00145508,12,0,0,456,0.0148813,4.18231e-08,37.2387
29033,5.25,3.21,5,0.001488,0.00128174,14,0,0,532,0.0148813,4.18231e-08,37.2387
29034,1.85,2.82,4.82,0.001488,0.00090332,13,0,0,494,0.0148813,4.18231e-08,37.2387
29035,3.67,0.12,1.01,0.001488,0.000895996,14,0,0,532,0.0148813,4.18231e-08,37.2387
29036,3.85,2.52,2.28,0.001488,0.000939941,14,0,0,532,0.0148813,4.18231e-08,37.2387
29037,0.74,2.46,0.37,0.001488,0.00144531,11,0,0,418,0.0148813,4.18231e-08,37.2387
29038,0.35,0.4,4,0.001488,0.00136719,10,0,0,380,0.0148813,4.18231e-08,37.2387
29039,3.04,4.28,3.59,0.001488,0.00148437,13,0,0,494,0.0148813,4.18231e-08,37.2387
29040,0.93,0.68,1.39,0.001488,0.000908203,12,0,0,456,0.0148813,4.18231e-08,37.2387
29041,0.2,1.5,1.1,0.001488,0.00078125,10,0,0,380,0.0148813,4.18231e-08,37.2387
29042,1.64,5.36,4.46,0.001488,0.000800781,13,0,0,494,0.0148813,4.18231e-08,37.2387
29043,2.52,4.03,4.52,0.001488,0.00123047,13,0,0,494,0.0148813,4.18231e-08,37.2387
29044,3.84,2.88,4.33,0.001488,0.0009375,14,0,0,532,0.0148813,4.18231e-08,37.2387
29045,3.84,0.67,0.16,0.001488,0.0009375,14,0,0,532,0.0148813,4.18231e-08,37.2387
29046,4.91,3.8,3.88,0.001488,0.00119873,14,0,0,532,0.0148813,4.18231e-08,37.2387
29047,2.98,1.7,4.77,0.001488,0.00145508,13,0,0,494,0.0148813,4.18231e-08,37.2387
29048,0.13,5.47,4.59,0.001488,0.00101562,9,0,0,342,0.0148813,4.18231e-08,37.2387
29049,3.64,0.61,0.53,0.001488,0.000888672,14,0,0,532,0.0148813,4.18231e-08,37.2387
29050,3.73,0.57,5.47,0.001488,0.000910645,14,0,0,532,0.0148813,4.18231e-08,37.2387
29051,1.08,5.2,3.9,0.001488,0.00105469,12,0,0,456,0.0148813,4.18231e-08,37.2387
29052,3.53,3.74,0.42,0.001488,0.000861816,14,0,0,532,0.0148813,4.18231e-08,37.2387
29053,0.59,1.44,3.03,0.001488,0.00115234,11,0,0,418,0.0148813,4.18231e-08,37.2387
29054,0.65,3.96,2.18,0.001488,0.00126953,11,0,0,418,0.0148813,4.18231e-08,37.2387
29055,4.26,3.84,1.31,0.001488,0.00104004,14,0,0,532,0.0148813,4.18231e-08,37.2387
29056,5.3,0.33,3.48,0.001488,0.00129395,14,0,0,532,0.0148813,4.18231e-08,37.2387
29057,3.08,3.44,5.34,0.001488,0.000751953,14,0,0,532,0.0148813,4.18231e-08,37.2387
29058,0.73,2.92,3.76,0.001488,0.00142578,11,0,0,418,0.0148813,4.18231e-08,37.2387
29059,4.16,2.78,4.83,0.001488,0.00101562,14,0,0,532,0.0148813,4.18231e-08,37.2387
29060,5.39,3.12,5.06,0.001488,0.00131592,14,0,0,532,0.0148813,4.18231e-08,37.2387
29061,2.14,0.17,5.36,0.001488,0.00104492,13,0,0,494,0.0148813,4.18231e-08,37.2387
29062,1.75,1.06,0.78,0.001488,0.000854492,13,0,0,494,0.0148813,4.18231e-08,37.2387
29063,0.34,2.34,1.11,0.001488,0.00132813,10,0,0,380,0.0148813,4.18231e-08,37.2387
29064,3.23,4.51,3.1,0.001488,0.000788574,14,0,0,532,0.0148813,4.18231e-08,37.2387
29065,0.84,4.3,1.28,0.001488,0.000820312,12,0,0,456,0.0148813,4.18231e-08,37.2387
29066,4.75,4.29,0.18,0.001488,0.00115967,14,0,0,532,0.0148813,4.18231e-08,37.2387
29067,4.62,2.02,2.82,0.001488,0.00112793,14,0,0,532,0.0148813,4.18231e-08,37.2387
29068,3.32,1.04,1.66,0.001488,0.000810547,14,0,0,532,0.0148813,4.18231e-08,37.2387
29069,0.39,0.51,0.65,0.001488,0.000761719,11,0,0,418,0.0148813,4.18231e-08,37.2387
29070,0.3,4.99,4.37,0.001488,0.00117188,10,0,0,380,0.0148813,4.18231e-08,37.2387
29071,0.92,2.78,0.87,0.001488,0.000898438,12,0,0,456,0.0148813,4.18231e-08,37.2387
29072,0.8,2.23,2.09,0.001488,0.00078125,12,0,0,456,0.0148813,4.18231e-08,37.2387
29073,2.46,0.17,0.87,0.001488,0.00120117,13,0,0,494,0.0148813,4.18231e-08,37.2387
29074,2.59,4.34,1.59,0.001488,0.00126465,13,0,0,494,0.0148813,4.18231e-08,37.2387
29075,1.99,2.47,0.35,0.001488,0.00097168,13,0,0,494,0.0148813,4.18231e-08,37.2387
29076,3.93,0.7,1.74,0.001488,0.000959473,14,0,0,532,0.0148813,4.18231e-08,37.2387
29077,3.53,0.68,1.93,0.001488,0.000861816,14,0,0,532,0.0148813,4.18231e-08,37.2387
29078,4.8,0.73,5.09,0.001488,0.00117188,14,0,0,532,0.0148813,4.18231e-08,37.2387
29079,3.32,5.12,0.04,0.001488,0.000810547,14,0,0,532,0.0148813,4.18231e-08,37.2387
29080,2.26,3.72,0.37,0.001488,0.00110352,13,0,0,494,0.0148813,4.18231e-08,37.2387
29081,0.84,2.11,5.48,0.001488,0.000820312,12,0,0,456,0.0148813,4.18231e-08,37.2387
29082,5.32,3.55,4.86,0.001488,0.00129883,14,0,0,532,0.0148813,4.18231e-08,37.2387
29083,4.26,3.63,2,0.001488,0.00104004,14,0,0,532,0.0148813,4.18231e-08,37.2387
29084,2.47,1.37,1.97,0.001488,0.00120605,13,0,0,494,0.0148813,4.18231e-08,37.2387
29085,2.45,0.13,0.98,0.001488,0.00119629,13,0,0,494,0.0148813,4.18231e-08,37.2387
29086,5.36,3.09,2.93,0.001488,0.00130859,14,0,0,532,0.0148813,4.18231e-08,37.2387
29087,4.6,0.86,0.69,0.001488,0.00112305,14,0,0,532,0.0148813,4.18231e-08,37.2387
29088,0.21,3.41,5.27,0.001488,0.000820312,10,0,0,380,0.0148813,4.18231e-08,37.2387
29089,3.6,5.11,4.76,0.001488,0.000878906,14,0,0,532,0.0148813,4.18231e-08,37.2387
29090,3.6,2.98,0.21,0.001488,0.000878906,14,0,0,532,0.0148813,4.18231e-08,37.2387
29091,2.56,4.35,0.78,0.001488,0.00125,13,0,0,494,0.0148813,4.18231e-08,37.2387
29092,0.38,3.37,2.02,0.001488,0.00148437,10,0,0,380,0.0148813,4.18231e-08,37.2387
29093,2.78,1.97,4.3,0.001488,0.00135742,13,0,0,494,0.0148813,4.18231e-08,37.2387
29094,3.6,3.41,2.45,0.001488,0.000878906,14,0,0,532,0.0148813,4.18231e-08,37.2387
29095,3.82,4.33,0.47,0.001488,0.000932617,14,0,0,532,0.0148813,4.18231e-08,37.2387
29096,5.19,1.35,1.33,0.001488,0.00126709,14,0,0,532,0.0148813,4.18231e-08,37.2387
29097,0.82,3.86,1.94,0.001488,0.000800781,12,0,0,456,0.0148813,4.18231e-08,37.2387
29098,5.4,3.3,4.21,0.001488,0.00131836,14,0,0,532,0.0148813,4.18231e-08,37.2387
29099,0.7,0.49,5.29,0.001488,0.00136719,11,0,0,418,0.0148813,4.18231e-08,37.2387
29100,2.75,2.05,0.35,0.001488,0.00134277,13,0,0,494,0.0148813,4.18231e-08,37.2387
29101,1.89,2.49,2.06,0.001488,0.000922852,13,0,0,494,0.0148813,4.18231e-08,37.2387
29102,5.28,2.66,4.08,0.001488,0.00128906,14,0,0,532,0.0148813,4.18231e-08,37.2387
29103,3.04,0.6,2.82,0.001488,0.00148437,13,0,0,494,0.0148813,4.18231e-08,37.2387
29104,0.82,0.67,4.92,0.001488,0.000800781,12,0,0,456,0.0148813,4.18231e-08,37.2387
29105,0.82,4.85,0.78,0.001488,0.000800781,12,0,0,456,0.0148813,4.18231e-08,37.2387
29106,0.7,4.32,3.97,0.001488,0.00136719,11,0,0,418,0.0148813,4.18231e-08,37.2387
29107,1.74,2.16,1.81,0.001488,0.000849609,13,0,0,494,0.0148813,4.18231e-08,37.2387
29108,0.33,4.92,1.97,0.001488,0.00128906,10,0,0,380,0.0148813,4.18231e-08,37.2387
29109,4.36,4.45,2.7,0.001488,0.00106445,14,0,0,532,0.0148813,4.18231e-08,37.2387
29110,2.7,0.69,0.28,0.001488,0.00131836,13,0,0,494,0.0148813,4.18231e-08,37.2387
29111,0.47,3.93,4.4,0.001488,0.000917969,11,0,0,418,0.0148813,4.18231e-08,37.2387
29112,4.68,2.07,2.49,0.001488,0.00114258,14,0,0,532,0.0148813,4.18231e-08,37.2387
29113,5.03,3.01,4.23,0.001488,0.00122803,14,0,0,532,0.0148813,4.18231e-08,37.2387
29114,3.31,0.04,2.25,0.001488,0.000808105,14,0,0,532,0.0148813,4.18231e-08,37.2387
29115,2.32,2.81,1.87,0.001488,0.00113281,13,0,0,494,0.0148813,4.18231e-08,37.2387
29116,0.6,3.1,0.96,0.001488,0.00117188,11,0,0,418,0.0148813,4.18231e-08,37.2387
29117,2.03,3.27,3.9,0.001488,0.000991211,13,0,0,494,0.0148813,4.18231e-08,37.2387
29118,1.31,0.34,3.49,0.001488,0.0012793,12,0,0,456,0.0148813,4.18231e-08,37.2387
29119,4.12,1.9,3.52,0.001488,0.00100586,14,0,0,532,0.0148813,4.18231e-08,37.2387
29120,1.2,4.01,1.46,0.001488,0.00117188,12,0,0,456,0.0148813,4.18231e-08,37.2387
29121,4.48,3.96,2.99,0.001488,0.00109375,14,0,0,532,0.0148813,4.18231e-08,37.2387
29122,0.65,1.02,3.39,0.001488,0.00126953,11,0,0,418,0.0148813,4.18231e-08,37.2387
29123,0.88,4.87,3.4,0.001488,0.000859375,12,0,0,456,0.0148813,4.18231e-08,37.2387
29124,5.39,1.05,4.77,0.001488,0.00131592,14,0,0,532,0.0148813,4.18231e-08,37.2387
29125,1.1,3.87,3.96,0.001488,0.00107422,12,0,0,456,0.0148813,4.18231e-08,37.2387
29126,4.24,5.24,1.13,0.001488,0.00103516,14,0,0,532,0.0148813,4.18231e-08,37.2387
29127,3.29,0.99,1.43,0.001488,0.000803223,14,0,0,532,0.0148813,4.18231e-08,37.2387
29128,5.09,0.5,0.14,0.001488,0.00124268,14,0,0,532,0.0148813,4.18231e-08,37.2387
29129,4.68,5.15,5.05,0.001488,0.00114258,14,0,0,532,0.0148813,4.18231e-08,37.2387
29130,3.64,1.74,5.35,0.001488,0.000888672,14,0,0,532,0.0148813,4.18231e-08,37.2387
29131,4.69,1.45,4.13,0.001488,0.00114502,14,0,0,532,0.0148813,4.18231e-08,37.2387
29132,1.2,1.68,2.8,0.001488,0.00117188,12,0,0,456,0.0148813,4.18231e-08,37.2387
29133,3.98,0.64,1.17,0.001488,0.00097168,14,0,0,532,0.0148813,4.18231e-08,37.2387
29134,3.18,3.73,5.09,0.001488,0.000776367,14,0,0,532,0.0148813,4.18231e-08,37.2387
29135,0.91,4.3,1.74,0.001488,0.000888672,12,0,0,456,0.0148813,4.18231e-08,37.2387
29136,3.74,4.63,4.94,0.001488,0.000913086,14,0,0,532,0.0148813,4.18231e-08,37.2387
29137,5.25,1.07,3,0.001488,0.00128174,14,0,0,532,0.0148813,4.18231e-08,37.2387
29138,1.75,0.4,0.67,0.001488,0.000854492,13,0,0,494,0.0148813,4.18231e-08,37.2387
29139,5.49,1.37,2.6,0.001488,0.00134033,14,0,0,532,0.0148813,4.18231e-08,37.2387
29140,0.22,2.91,2.6,0.001488,0.000859375,10,0,0,380,0.0148813,4.18231e-08,37.2387
29141,1,1.98,3.44,0.001488,0.000976562,12,0,0,456,0.0148813,4.18231e-08,37.2387
29142,0.62,2.16,1.39,0.001488,0.00121094,11,0,0,418,0.0148813,4.18231e-08,37.2387
29143,5.15,4.74,5.38,0.001488,0.00125732,14,0,0,532,0.0148813,4.18231e-08,37.2387
29144,1.06,2.31,3.87,0.001488,0.00103516,12,0,0,456,0.0148813,4.18231e-08,37.2387
29145,3.54,5.5,4.28,0.001488,0.000864258,14,0,0,532,0.0148813,4.18231e-08,37.2387
29146,1.67,0.37,3.84,0.001488,0.00081543,13,0,0,494,0.0148813,4.18231e-08,37.2387
29147,2.92,3.97,4.17,0.001488,0.00142578,13,0,0,494,0.0148813,4.18231e-08,37.2387
29148,5.5,1.38,0.53,0.001488,0.00134277,14,0,0,532,0.0148813,4.18231e-08,37.2387
29149,1.44,3.75,1.05,0.001488,0.00140625,12,0,0,456,0.0148813,4.18231e-08,37.2387
29150,4.97,0.57,1.55,0.001488,0.00121338,14,0,0,532,0.0148813,4.18231e-08,37.2387
29151,0.47,5.24,1.85,0.001488,0.000917969,11,0,0,418,0.0148813,4.18231e-08,37.2387
29152,5.06,4.79,1.18,0.001488,0.00123535,14,0,0,532,0.0148813,4.18231e-08,37.2387
29153,0.48,2.51,0.57,0.001488,0.0009375,11,0,0,418,0.0148813,4.18231e-08,37.2387
29154,2.51,4.93,3.71,0.001488,0.00122559,13,0,0,494,0.0148813,4.18231e-08,37.2387
29155,4.68,5.02,0.2,0.001488,0.00114258,14,0,0,532,0.0148813,4.18231e-08,37.2387
29156,0.47,3,2.64,0.001488,0.000917969,11,0,0,418,0.0148813,4.18231e-08,37.2387
29157,2.81,3.03,0.43,0.001488,0.00137207,13,0,0,494,0.0148813,4.18231e-08,37.2387
29158,1.4,0.01,1.91,0.001488,0.00136719,12,0,0,456,0.0148813,4.18231e-08,37.2387
29159,3.77,3.75,4.14,0.001488,0.00092041,14,0,0,532,0.0148813,4.18231e-08,37.2387
29160,3.2,3.22,5.19,0.001488,0.00078125,14,0,0,532,0.0148813,4.18231e-08,37.2387
29161,3.4,3.2,1.51,0.001488,0.000830078,14,0,0,532,0.0148813,4.18231e-08,37.2387
29162,3.96,5.2,3.71,0.001488,0.000966797,14,0,0,532,0.0148813,4.18231e-08,37.2387
29163,0.51,0.08,2.63,0.001488,0.000996094,11,0,0,418,0.0148813,4.18231e-08,37.2387
29164,3.76,1.16,0.71,0.001488,0.000917969,14,0,0,532,0.0148813,4.18231e-08,37.2387
29165,5.04,4.96,4.13,0.001488,0.00123047,14,0,0,532,0.0148813,4.18231e-08,37.2387
29166,3.55,5.13,3.41,0.001488,0.000866699,14,0,0,532,0.0148813,4.18231e-08,37.2387
29167,3.01,4.03,1.25,0.001488,0.00146973,13,0,0,494,0.0148813,4.18231e-08,37.2387
29168,0.19,4.88,3.5,0.001488,0.00148437,9,0,0,342,0.0148813,4.18231e-08,37.2387
29169,3.18,1.67,3.6,0.001488,0.000776367,14,0,0,532,0.0148813,4.18231e-08,37.2387
29170,5.44,1.05,3.02,0.001488,0.00132813,14,0,0,532,0.0148813,4.18231e-08,37.2387
29171,5.05,4.79,5.08,0.001488,0.00123291,14,0,0,532,0.0148813,4.18231e-08,37.2387
29172,1.87,4.12,5.31,0.001488,0.000913086,13,0,0,494,0.0148813,4.18231e-08,37.2387
29173,4.21,5.12,0.17,0.001488,0.00102783,14,0,0,532,0.0148813,4.18231e-08,37.2387
29174,0.65,2.6,3.16,0.001488,0.00126953,11,0,0,418,0.0148813,4.18231e-08,37.2387
29175,2.92,2.01,2.02,0.001488,0.00142578,13,0,0,494,0.0148813,4.18231e-08,37.2387
29176,4.76,2.14,2.29,0.001488,0.00116211,14,0,0,532,0.0148813,4.18231e-08,37.2387
29177,2.85,4.52,4.98,0.001488,0.0013916,13,0,0,494,0.0148813,4.18231e-08,37.2387
29178,4.19,4.33,2.37,0.001488,0.00102295,14,0,0,532,0.0148813,4.18231e-08,37.2387
29179,3.77,3.59,4.29,0.001488,0.00092041,14,0,0,532,0.0148813,4.18231e-08,37.2387
29180,4.7,4.33,3.81,0.001488,0.00114746,14,0,0,532,0.0148813,4.18231e-08,37.2387
29181,5.16,5.27,5.12,0.001488,0.00125977,14,0,0,532,0.0148813,4.18231e-08,37.2387
29182,2.79,2.54,1.1,0.001488,0.0013623,13,0,0,494,0.0148813,4.18231e-08,37.2387
29183,2.79,2.82,4.62,0.001488,0.0013623,13,0,0,494,0.0148813,4.18231e-08,37.2387
29184,2.95,0.41,0.71,0.001488,0.00144043,13,0,0,494,0.0148813,4.18231e-08,37.2387
29185,2.58,5.48,1.1,0.001488,0.00125977,13,0,0,494,0.0148813,4.18231e-08,37.2387
29186,4.77,1.39,0.31,0.001488,0.00116455,14,0,0,532,0.0148813,4.18231e-08,37.2387
29187,1.46,1.14,4.87,0.001488,0.00142578,12,0,0,456,0.0148813,4.18231e-08,37.2387
29188,2.49,1.05,5.12,0.001488,0.00121582,13,0,0,494,0.0148813,4.18231e-08,37.2387
29189,2.52,2.65,1.44,0.001488,0.00123047,13,0,0,494,0.0148813,4.18231e-08,37.2387
29190,0.31,5.22,0.45,0.001488,0.00121094,10,0,0,380,0.0148813,4.18231e-08,37.2387
29191,0.99,0.23,4.23,0.001488,0.000966797,12,0,0,456,0.0148813,4.18231e-08,37.2387
29192,5.3,1.97,2.9,0.001488,0.00129395,14,0,0,532,0.0148813,4.18231e-08,37.2387
29193,5.47,0.22,2.77,0.001488,0.00133545,14,0,0,532,0.0148813,4.18231e-08,37.2387
29194,3.7,1.98,0.48,0.001488,0.00090332,14,0,0,532,0.0148813,4.18231e-08,37.2387
29195,0.29,3.91,2.86,0.001488,0.00113281,10,0,0,380,0.0148813,4.18231e-08,37.2387
29196,3.14,1.37,1.34,0.001488,0.000766602,14,0,0,532,0.0148813,4.18231e-08,37.2387
29197,1.36,0.55,0.26,0.001488,0.00132813,12,0,0,456,0.0148813,4.18231e-08,37.2387
29198,5.02,3.67,4.97,0.001488,0.00122559,14,0,0,532,0.0148813,4.18231e-08,37.2387
29199,1.53,3.53,2.22,0.001488,0.00074707,13,0,0,494,0.0148813,4.18231e-08,37.2387
29200,2.5,2.7,5.08,0.001488,0.0012207,13,0,0,494,0.0148813,4.18231e-08,37.2387
29201,1.89,5.46,3.17,0.001488,0.000922852,13,0,0,494,0.0148813,4.18231e-08,37.2387
29202,1.72,0.2,5.54,0.001488,0.000839844,13,0,0,494,0.0148813,4.18231e-08,37.2387
29203,4.53,2.32,5.12,0.001488,0.00110596,14,0,0,532,0.0148813,4.18231e-08,37.2387
29204,1.63,3.91,3.76,0.001488,0.000795898,13,0,0,494,0.0148813,4.18231e-08,37.2387
29205,2.63,3.19,1.25,0.001488,0.00128418,13,0,0,494,0.0148813,4.18231e-08,37.2387
29206,2.6,0.04,1.39,0.001488,0.00126953,13,0,0,494,0.0148813,4.18231e-08,37.2387
29207,2.62,1.17,4.02,0.001488,0.0012793,13,0,0,494,0.0148813,4.18231e-08,37.2387
29208,2.81,0.54,0.38,0.001488,0.00137207,13,0,0,494,0.0148813,4.18231e-08,37.2387
