,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
23029,0.25,4.5,3.32,3e-06,1.90735e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
23030,1.43,3.76,1.55,3e-06,2.72751e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23031,1.16,0.2,1,3e-06,2.21252e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23032,0.46,4.22,2.62,3e-06,1.75476e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23033,3.18,2.32,2.54,3e-06,1.51634e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23034,3.69,3.64,2.66,3e-06,1.75953e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23035,0.71,1.97,1.97,3e-06,2.70843e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23036,3.63,3.1,3.15,3e-06,1.73092e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23037,5.45,4.73,2.75,3e-06,2.59876e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23038,2.77,3.03,4.1,3e-06,2.64168e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23039,0.15,0.9,2.93,3e-06,2.28882e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
23040,3.14,1.36,4.52,3e-06,2.99454e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23041,1.17,5.47,1.26,3e-06,2.2316e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23042,3.3,5.2,3,3e-06,1.57356e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23043,0.96,2.92,5.2,3e-06,1.83105e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23044,2.58,3.25,5.44,3e-06,2.46048e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23045,0.06,2.07,4.79,3e-06,1.83105e-06,17,0,0,646,0.00301153,2.24852e-09,36.0568
23046,1.69,1.49,0.92,3e-06,1.61171e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23047,1.94,2.03,1.09,3e-06,1.85013e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23048,2.06,3.47,1.58,3e-06,1.96457e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23049,2.28,3.11,4.97,3e-06,2.17438e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23050,1.13,3.28,1.04,3e-06,2.1553e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23051,3,0.25,5.52,3e-06,2.86102e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23052,3.76,4.52,2.14,3e-06,1.79291e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23053,3.1,4.18,2.09,3e-06,2.95639e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23054,2.99,0.92,3.52,3e-06,2.85149e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23055,5.49,4.98,3.71,3e-06,2.61784e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23056,0.92,1.95,0.4,3e-06,1.75476e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23057,2.6,1.67,2.94,3e-06,2.47955e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23058,1.45,1.76,5.26,3e-06,2.76566e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23059,3.96,4.33,0.86,3e-06,1.88828e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23060,5.31,5.37,0.24,3e-06,2.53201e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23061,2.87,0.6,0.19,3e-06,2.73705e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23062,2.84,4.07,1.08,3e-06,2.70843e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23063,0.45,3.75,1.01,3e-06,1.71661e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23064,2.89,4.07,4.74,3e-06,2.75612e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23065,1.84,2.45,2.86,3e-06,1.75476e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23066,0.21,4.94,3.48,3e-06,1.60217e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
23067,2.29,0.77,3.38,3e-06,2.18391e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23068,1.85,4.66,0.24,3e-06,1.7643e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23069,3.19,5.37,1.92,3e-06,1.52111e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23070,3.11,4.08,3.64,3e-06,2.96593e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23071,0.73,2.55,4.34,3e-06,2.78473e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23072,3.78,2.26,3.29,3e-06,1.80244e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23073,1.51,4.64,1.54,3e-06,2.8801e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23074,3.19,5.4,4.95,3e-06,1.52111e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23075,1.16,4,4.62,3e-06,2.21252e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23076,3.76,0.59,2.78,3e-06,1.79291e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23077,3.49,3.18,3.8,3e-06,1.66416e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23078,0.24,2.23,3.6,3e-06,1.83105e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
23079,2.3,3.27,3.52,3e-06,2.19345e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23080,0.11,5.07,0.99,3e-06,1.67847e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
23081,0.05,3.45,0.2,3e-06,1.52588e-06,17,0,0,646,0.00301153,2.24852e-09,36.0568
23082,0.02,4.62,0.21,3e-06,2.44141e-06,15,0,0,570,0.00301153,2.24852e-09,36.0568
23083,5.22,2.59,4.43,3e-06,2.48909e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23084,3.29,1.56,4.34,3e-06,1.56879e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23085,3.29,1.21,2.13,3e-06,1.56879e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23086,1.74,3.9,2.03,3e-06,1.65939e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23087,2.44,3.65,0.14,3e-06,2.32697e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23088,4.71,1.1,3.88,3e-06,2.2459e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23089,5.44,0.98,1.18,3e-06,2.59399e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23090,4.03,1.25,1.28,3e-06,1.92165e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23091,3.73,1.77,5.42,3e-06,1.7786e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23092,0.62,3.39,3.84,3e-06,2.36511e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23093,2.92,3.34,2.11,3e-06,2.78473e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23094,1.62,0.78,4.92,3e-06,1.54495e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23095,3.53,3.18,2.92,3e-06,1.68324e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23096,4.09,0.15,4.65,3e-06,1.95026e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23097,2.67,0.66,0.07,3e-06,2.54631e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23098,1.84,5.43,0.43,3e-06,1.75476e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23099,3.53,1.64,1.35,3e-06,1.68324e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23100,1.57,3.87,3.89,3e-06,2.99454e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23101,2.22,1.39,3.4,3e-06,2.11716e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23102,0.39,4.46,1.74,3e-06,2.97546e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
23103,0.35,3.6,1.47,3e-06,2.67029e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
23104,1.46,2.72,0.6,3e-06,2.78473e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23105,4.59,0.49,5.22,3e-06,2.18868e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23106,2.31,1.44,2.28,3e-06,2.20299e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23107,3.4,4.54,0.83,3e-06,1.62125e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23108,5.42,1.11,0.72,3e-06,2.58446e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23109,4.8,0.52,5.42,3e-06,2.28882e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23110,5.54,0.69,0.55,3e-06,2.64168e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23111,1.61,0.89,4.38,3e-06,1.53542e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23112,4.29,4.36,2.18,3e-06,2.04563e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23113,1.03,3.95,4.36,3e-06,1.96457e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23114,1.72,1.64,3.17,3e-06,1.64032e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23115,3.19,3.61,3.68,3e-06,1.52111e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23116,4.59,1.14,0.76,3e-06,2.18868e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23117,1.03,2.64,0.91,3e-06,1.96457e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23118,2.15,4.12,0.12,3e-06,2.0504e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23119,0.22,1.84,3.81,3e-06,1.67847e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
23120,0.51,3.29,2.2,3e-06,1.9455e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23121,0.59,3.09,1.53,3e-06,2.25067e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23122,1.61,3.53,4.79,3e-06,1.53542e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23123,2.59,1.59,3.02,3e-06,2.47002e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23124,1.53,0.03,2.51,3e-06,2.91824e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23125,5.22,3.52,4.02,3e-06,2.48909e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23126,2.84,0.97,5.05,3e-06,2.70843e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23127,5.27,4.39,5.38,3e-06,2.51293e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23128,1.64,0.05,5.37,3e-06,1.56403e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23129,3.09,2.89,0.21,3e-06,2.94685e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23130,0.13,3.23,1.53,3e-06,1.98364e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
23131,4.88,2.76,3.62,3e-06,2.32697e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23132,1.17,3.53,1.64,3e-06,2.2316e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23133,1.48,4.92,5.36,3e-06,2.82288e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23134,4.32,0.98,2.86,3e-06,2.05994e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23135,1.63,2.75,0.09,3e-06,1.55449e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23136,2.23,1.13,1.75,3e-06,2.12669e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23137,5.31,0.14,2.17,3e-06,2.53201e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23138,2.03,5.52,0.33,3e-06,1.93596e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23139,0.51,4.83,3.27,3e-06,1.9455e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23140,0.6,4.29,5.12,3e-06,2.28882e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23141,2.05,1.31,3.38,3e-06,1.95503e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23142,0.84,5.51,4.78,3e-06,1.60217e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23143,2.17,2.52,3.25,3e-06,2.06947e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23144,5.21,0.86,4.18,3e-06,2.48432e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23145,1.48,0.48,1.05,3e-06,2.82288e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23146,3.76,2.91,4.21,3e-06,1.79291e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23147,0.97,5.24,4.54,3e-06,1.85013e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23148,1.86,2.92,4.04,3e-06,1.77383e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23149,2.64,3.65,2.34,3e-06,2.5177e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23150,3.5,1.53,1.07,3e-06,1.66893e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23151,3.57,5.26,0.96,3e-06,1.70231e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23152,0.8,0.75,1.46,3e-06,1.52588e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23153,2.26,2.67,2.83,3e-06,2.1553e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23154,1.4,4.03,1.76,3e-06,2.67029e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23155,2.78,5.22,5.3,3e-06,2.65121e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23156,4.4,1.9,4.13,3e-06,2.09808e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23157,5.07,5.07,1.32,3e-06,2.41756e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23158,3.95,2.98,4.64,3e-06,1.88351e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23159,4.96,4.14,3.14,3e-06,2.36511e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23160,2.16,4.17,3.93,3e-06,2.05994e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23161,2.15,1.41,5.04,3e-06,2.0504e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23162,4.75,4.28,5.17,3e-06,2.26498e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23163,4.07,0.98,0.1,3e-06,1.94073e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23164,3.45,3.02,3.92,3e-06,1.64509e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23165,3.91,1.32,0.64,3e-06,1.86443e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23166,0.15,2.26,1.48,3e-06,2.28882e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
23167,4.97,1.05,4.81,3e-06,2.36988e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23168,2.45,5.28,4.33,3e-06,2.3365e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23169,4.68,3.18,0.39,3e-06,2.2316e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23170,0.72,3.57,2.75,3e-06,2.74658e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23171,5.32,0.4,3.95,3e-06,2.53677e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23172,1.02,0.95,5.31,3e-06,1.9455e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23173,4.54,3.38,2.26,3e-06,2.16484e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23174,5.54,5.04,4.03,3e-06,2.64168e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23175,3.78,4.43,0.46,3e-06,1.80244e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23176,4.52,0.01,4.45,3e-06,2.1553e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23177,2.9,0.82,2.23,3e-06,2.76566e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23178,1.02,3.18,1.44,3e-06,1.9455e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23179,4.79,2.01,1.3,3e-06,2.28405e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23180,3.35,4.34,2.82,3e-06,1.5974e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23181,1.25,4.54,3.84,3e-06,2.38419e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23182,2.93,4.35,1.74,3e-06,2.79427e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23183,0.84,3.63,3.82,3e-06,1.60217e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23184,4.04,3.25,0.04,3e-06,1.92642e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23185,1.64,0.6,3.79,3e-06,1.56403e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23186,4.64,4.63,0.79,3e-06,2.21252e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23187,2.58,0.42,3,3e-06,2.46048e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23188,3.66,4.4,1.42,3e-06,1.74522e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23189,4.96,2.88,4.86,3e-06,2.36511e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23190,0.57,5.18,1.02,3e-06,2.17438e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23191,2,1.22,3.21,3e-06,1.90735e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23192,2.61,0.27,3.55,3e-06,2.48909e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23193,3.4,0.49,3.77,3e-06,1.62125e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23194,3.95,0.15,0.76,3e-06,1.88351e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23195,0.51,1.91,4.58,3e-06,1.9455e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23196,5.13,4.24,3.83,3e-06,2.44617e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23197,2.11,3.54,5.46,3e-06,2.01225e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23198,0.01,2.53,1.03,3e-06,2.44141e-06,14,0,0,532,0.00301153,2.24852e-09,36.0568
23199,1.24,2.52,0.32,3e-06,2.36511e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23200,1.27,0.92,4.97,3e-06,2.42233e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23201,3.7,1.34,2.88,3e-06,1.7643e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23202,1.38,2.53,4.49,3e-06,2.63214e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23203,2.38,4.89,3.35,3e-06,2.26974e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23204,2.72,5.31,2.54,3e-06,2.59399e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23205,2.86,0.08,1.9,3e-06,2.72751e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23206,4.28,0.66,2.16,3e-06,2.04086e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23207,4.57,0.77,0.55,3e-06,2.17915e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23208,2.64,5.24,1.02,3e-06,2.5177e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23209,1.79,5.28,0.09,3e-06,1.70708e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23210,4.7,0.24,2.17,3e-06,2.24113e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23211,2.24,4.05,4.27,3e-06,2.13623e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23212,3.43,2.02,2.22,3e-06,1.63555e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23213,3.06,2.65,4.63,3e-06,2.91824e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23214,1.61,3.83,0.63,3e-06,1.53542e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23215,4.16,2.95,0.02,3e-06,1.98364e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23216,3.05,2.38,4.82,3e-06,2.90871e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23217,3.65,0.77,0.73,3e-06,1.74046e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23218,5.26,0.92,1.44,3e-06,2.50816e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23219,5.21,3.54,2.47,3e-06,2.48432e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23220,4.23,5.16,0.55,3e-06,2.01702e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23221,1.23,0.92,2.03,3e-06,2.34604e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23222,1.94,0.49,0.68,3e-06,1.85013e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23223,3.72,4.61,4.63,3e-06,1.77383e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23224,3.46,5.2,1.38,3e-06,1.64986e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23225,1.06,4.31,1.91,3e-06,2.02179e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23226,2.07,0.87,3.75,3e-06,1.97411e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23227,2.57,3.42,0.33,3e-06,2.45094e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23228,1.08,1.5,0.84,3e-06,2.05994e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23229,2.32,1.39,3.81,3e-06,2.21252e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23230,2.66,5.53,2.55,3e-06,2.53677e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23231,1.8,5.5,2.43,3e-06,1.71661e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23232,5.28,3.85,0.23,3e-06,2.5177e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23233,3.51,0.52,1.75,3e-06,1.6737e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23234,4.16,3.8,5.36,3e-06,1.98364e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23235,1.96,2.02,5.09,3e-06,1.8692e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23236,3.57,3.46,3.79,3e-06,1.70231e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23237,3.91,2.63,4.3,3e-06,1.86443e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23238,0.96,5.31,2.34,3e-06,1.83105e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23239,1.86,3.81,4.87,3e-06,1.77383e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23240,1.23,2.79,0.79,3e-06,2.34604e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23241,1.28,2.01,2.75,3e-06,2.44141e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23242,3.43,3.93,4.17,3e-06,1.63555e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23243,5.45,0.61,3.03,3e-06,2.59876e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23244,5.32,1.82,3.98,3e-06,2.53677e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23245,0.53,3.87,3.65,3e-06,2.02179e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23246,3.79,5.31,0.54,3e-06,1.80721e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23247,1.67,5.07,2.56,3e-06,1.59264e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23248,3.87,4.79,5.03,3e-06,1.84536e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23249,4.48,2.58,1.6,3e-06,2.13623e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23250,1.17,0.17,5.21,3e-06,2.2316e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23251,1.08,1.68,2.4,3e-06,2.05994e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23252,3.3,3.15,4.07,3e-06,1.57356e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23253,1.3,4.98,4.07,3e-06,2.47955e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23254,0.24,0.82,4.66,3e-06,1.83105e-06,19,0,0,722,0.00301153,2.24852e-09,36.0568
23255,4.15,2.52,2.53,3e-06,1.97887e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23256,4.84,2.45,1.2,3e-06,2.30789e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23257,3.43,5.25,0.56,3e-06,1.63555e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23258,1.5,3.57,0.95,3e-06,2.86102e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23259,3.56,1.51,3.56,3e-06,1.69754e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23260,2.05,1.56,3.23,3e-06,1.95503e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23261,0.03,2.56,0.92,3e-06,1.83105e-06,16,0,0,608,0.00301153,2.24852e-09,36.0568
23262,5.46,4.25,2.86,3e-06,2.60353e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23263,0.64,4.87,0.74,3e-06,2.44141e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23264,3.56,5.19,2.28,3e-06,1.69754e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23265,2.33,3.21,5.12,3e-06,2.22206e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23266,0.74,1.91,5.15,3e-06,2.82288e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23267,4.71,1.51,0.13,3e-06,2.2459e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23268,4.49,4.75,1.98,3e-06,2.141e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23269,0.72,3.94,2.97,3e-06,2.74658e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23270,2.34,5.45,2.36,3e-06,2.2316e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23271,3.35,0.8,4.32,3e-06,1.5974e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23272,3.96,2.18,2.89,3e-06,1.88828e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23273,1.67,2.95,0.96,3e-06,1.59264e-06,22,0,0,836,0.00301153,2.24852e-09,36.0568
23274,0.93,4.3,4.04,3e-06,1.77383e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23275,0.45,0.74,5.04,3e-06,1.71661e-06,20,0,0,760,0.00301153,2.24852e-09,36.0568
23276,0.16,4.36,4.39,3e-06,2.44141e-06,18,0,0,684,0.00301153,2.24852e-09,36.0568
23277,0.93,4.25,0.53,3e-06,1.77383e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23278,1.33,3.63,1.51,3e-06,2.53677e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23279,3.89,4.03,1.85,3e-06,1.8549e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
23280,1.15,0.89,4.05,3e-06,2.19345e-06,21,0,0,798,0.00301153,2.24852e-09,36.0568
23281,4.96,4.48,0.27,3e-06,2.36511e-06,23,0,0,874,0.00301153,2.24852e-09,36.0568
