,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
18223,0.72,5.08,0.6,0.00016,8.78906e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
18224,2.97,0.7,0.35,0.00016,9.06372e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18225,1.95,2.09,3.26,0.00016,0.000119019,16,0,0,608,0.0016005,6.95936e-10,35.6594
18226,4.81,2.78,1.97,0.00016,0.00014679,17,0,0,646,0.0016005,6.95936e-10,35.6594
18227,5.28,1.95,0.83,0.00016,8.05664e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
18228,0.94,4.21,3.25,0.00016,0.000114746,15,0,0,570,0.0016005,6.95936e-10,35.6594
18229,1.84,1.49,5.54,0.00016,0.000112305,16,0,0,608,0.0016005,6.95936e-10,35.6594
18230,2.82,5.41,3.37,0.00016,8.60596e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18231,2.18,1.98,1.3,0.00016,0.000133057,16,0,0,608,0.0016005,6.95936e-10,35.6594
18232,1.96,5.48,4.1,0.00016,0.000119629,16,0,0,608,0.0016005,6.95936e-10,35.6594
18233,1.21,5.37,4.32,0.00016,0.000147705,15,0,0,570,0.0016005,6.95936e-10,35.6594
18234,5.21,4.24,0.86,0.00016,0.000158997,17,0,0,646,0.0016005,6.95936e-10,35.6594
18235,4.38,3.89,1.78,0.00016,0.000133667,17,0,0,646,0.0016005,6.95936e-10,35.6594
18236,1.23,5.41,2.16,0.00016,0.000150146,15,0,0,570,0.0016005,6.95936e-10,35.6594
18237,3.07,0.28,5.02,0.00016,9.3689e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18238,2.62,2.25,0.51,0.00016,0.000159912,16,0,0,608,0.0016005,6.95936e-10,35.6594
18239,1.79,1.15,0.87,0.00016,0.000109253,16,0,0,608,0.0016005,6.95936e-10,35.6594
18240,0.17,1.81,4.6,0.00016,8.30078e-05,13,0,0,494,0.0016005,6.95936e-10,35.6594
18241,5.44,2.35,3.35,0.00016,8.30078e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
18242,1.01,4.57,5.45,0.00016,0.000123291,15,0,0,570,0.0016005,6.95936e-10,35.6594
18243,2.38,4.24,0.76,0.00016,0.000145264,16,0,0,608,0.0016005,6.95936e-10,35.6594
18244,3.12,2.56,0.17,0.00016,9.52148e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18245,1.31,5.2,1.68,0.00016,0.000159912,15,0,0,570,0.0016005,6.95936e-10,35.6594
18246,5.41,1.53,2.97,0.00016,8.255e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
18247,2.41,1.17,2.78,0.00016,0.000147095,16,0,0,608,0.0016005,6.95936e-10,35.6594
18248,3.71,2.9,1.89,0.00016,0.00011322,17,0,0,646,0.0016005,6.95936e-10,35.6594
18249,2.21,2.85,4.52,0.00016,0.000134888,16,0,0,608,0.0016005,6.95936e-10,35.6594
18250,5.08,4.23,3.6,0.00016,0.000155029,17,0,0,646,0.0016005,6.95936e-10,35.6594
18251,5.53,5.03,1.49,0.00016,8.43811e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
18252,0.51,2.92,0.49,0.00016,0.000124512,14,0,0,532,0.0016005,6.95936e-10,35.6594
18253,3.77,5.24,3.96,0.00016,0.000115051,17,0,0,646,0.0016005,6.95936e-10,35.6594
18254,0.96,4.87,3.79,0.00016,0.000117187,15,0,0,570,0.0016005,6.95936e-10,35.6594
18255,0.35,2.3,3.72,0.00016,8.54492e-05,14,0,0,532,0.0016005,6.95936e-10,35.6594
18256,3.97,3.67,3.61,0.00016,0.000121155,17,0,0,646,0.0016005,6.95936e-10,35.6594
18257,0.6,3.58,2.74,0.00016,0.000146484,14,0,0,532,0.0016005,6.95936e-10,35.6594
18258,5.05,0.82,3.68,0.00016,0.000154114,17,0,0,646,0.0016005,6.95936e-10,35.6594
18259,0.12,4.34,1.03,0.00016,0.000117187,12,0,0,456,0.0016005,6.95936e-10,35.6594
18260,5.17,2.92,2.3,0.00016,0.000157776,17,0,0,646,0.0016005,6.95936e-10,35.6594
18261,1.87,2.98,2.62,0.00016,0.000114136,16,0,0,608,0.0016005,6.95936e-10,35.6594
18262,1.92,2.28,5.5,0.00016,0.000117187,16,0,0,608,0.0016005,6.95936e-10,35.6594
18263,1.16,0.6,4.93,0.00016,0.000141602,15,0,0,570,0.0016005,6.95936e-10,35.6594
18264,3.43,4.88,3.4,0.00016,0.000104675,17,0,0,646,0.0016005,6.95936e-10,35.6594
18265,4.33,4.83,3.18,0.00016,0.000132141,17,0,0,646,0.0016005,6.95936e-10,35.6594
18266,4.32,2.38,2.37,0.00016,0.000131836,17,0,0,646,0.0016005,6.95936e-10,35.6594
18267,1.87,0.68,3.19,0.00016,0.000114136,16,0,0,608,0.0016005,6.95936e-10,35.6594
18268,3.77,5.13,1.54,0.00016,0.000115051,17,0,0,646,0.0016005,6.95936e-10,35.6594
18269,4.64,1.66,1.16,0.00016,0.000141602,17,0,0,646,0.0016005,6.95936e-10,35.6594
18270,0.7,2.22,3.87,0.00016,8.54492e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
18271,1.56,0.35,0.74,0.00016,9.52148e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18272,4.47,4.86,1.58,0.00016,0.000136414,17,0,0,646,0.0016005,6.95936e-10,35.6594
18273,4.84,3.1,2.97,0.00016,0.000147705,17,0,0,646,0.0016005,6.95936e-10,35.6594
18274,0.3,0.51,2.43,0.00016,0.000146484,13,0,0,494,0.0016005,6.95936e-10,35.6594
18275,3.71,0.93,2.81,0.00016,0.00011322,17,0,0,646,0.0016005,6.95936e-10,35.6594
18276,0.6,2.47,3.23,0.00016,0.000146484,14,0,0,532,0.0016005,6.95936e-10,35.6594
18277,5.14,2.01,3.19,0.00016,0.00015686,17,0,0,646,0.0016005,6.95936e-10,35.6594
18278,1.44,4.99,3.31,0.00016,8.78906e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18279,3.33,1.4,2.64,0.00016,0.000101624,17,0,0,646,0.0016005,6.95936e-10,35.6594
18280,4.39,3.28,5.37,0.00016,0.000133972,17,0,0,646,0.0016005,6.95936e-10,35.6594
18281,0.43,4.85,0.48,0.00016,0.00010498,14,0,0,532,0.0016005,6.95936e-10,35.6594
18282,2.17,1.66,3.72,0.00016,0.000132446,16,0,0,608,0.0016005,6.95936e-10,35.6594
18283,1.28,1.71,0.89,0.00016,0.00015625,15,0,0,570,0.0016005,6.95936e-10,35.6594
18284,4.22,2.34,3.27,0.00016,0.000128784,17,0,0,646,0.0016005,6.95936e-10,35.6594
18285,4.41,1.52,0.42,0.00016,0.000134583,17,0,0,646,0.0016005,6.95936e-10,35.6594
18286,2.91,4.6,4.03,0.00016,8.88062e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18287,0.76,2.7,2.7,0.00016,9.27734e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
18288,1.89,0.95,0.14,0.00016,0.000115356,16,0,0,608,0.0016005,6.95936e-10,35.6594
18289,3.62,4.71,4.51,0.00016,0.000110474,17,0,0,646,0.0016005,6.95936e-10,35.6594
18290,4.74,2.77,4.63,0.00016,0.000144653,17,0,0,646,0.0016005,6.95936e-10,35.6594
18291,1.22,3.91,3.94,0.00016,0.000148926,15,0,0,570,0.0016005,6.95936e-10,35.6594
18292,2,5.21,1.02,0.00016,0.00012207,16,0,0,608,0.0016005,6.95936e-10,35.6594
18293,4.92,1.59,4.74,0.00016,0.000150146,17,0,0,646,0.0016005,6.95936e-10,35.6594
18294,3.68,4.46,4.96,0.00016,0.000112305,17,0,0,646,0.0016005,6.95936e-10,35.6594
18295,2.68,4.05,3.87,0.00016,8.17871e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18296,5.01,2.38,4.75,0.00016,0.000152893,17,0,0,646,0.0016005,6.95936e-10,35.6594
18297,4.47,2.62,2.54,0.00016,0.000136414,17,0,0,646,0.0016005,6.95936e-10,35.6594
18298,3.89,3.07,3.92,0.00016,0.000118713,17,0,0,646,0.0016005,6.95936e-10,35.6594
18299,3.41,1.08,0.08,0.00016,0.000104065,17,0,0,646,0.0016005,6.95936e-10,35.6594
18300,4.7,2.92,2.24,0.00016,0.000143433,17,0,0,646,0.0016005,6.95936e-10,35.6594
18301,2,3.05,4.8,0.00016,0.00012207,16,0,0,608,0.0016005,6.95936e-10,35.6594
18302,3.07,2.69,0.16,0.00016,9.3689e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18303,1.63,1.99,5.18,0.00016,9.94873e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18304,0.09,0.37,0.52,0.00016,8.78906e-05,12,0,0,456,0.0016005,6.95936e-10,35.6594
18305,0.46,2.19,0.83,0.00016,0.000112305,14,0,0,532,0.0016005,6.95936e-10,35.6594
18306,3.53,0.29,3.99,0.00016,0.000107727,17,0,0,646,0.0016005,6.95936e-10,35.6594
18307,2.35,0.37,1.63,0.00016,0.000143433,16,0,0,608,0.0016005,6.95936e-10,35.6594
18308,2.53,3.41,0.44,0.00016,0.000154419,16,0,0,608,0.0016005,6.95936e-10,35.6594
18309,4.43,5.34,5.22,0.00016,0.000135193,17,0,0,646,0.0016005,6.95936e-10,35.6594
18310,2.55,0.97,4.42,0.00016,0.00015564,16,0,0,608,0.0016005,6.95936e-10,35.6594
18311,4.83,4.53,4.06,0.00016,0.0001474,17,0,0,646,0.0016005,6.95936e-10,35.6594
18312,1.95,3.87,5.47,0.00016,0.000119019,16,0,0,608,0.0016005,6.95936e-10,35.6594
18313,4.6,3.12,3.03,0.00016,0.000140381,17,0,0,646,0.0016005,6.95936e-10,35.6594
18314,0.53,4.94,1.42,0.00016,0.000129395,14,0,0,532,0.0016005,6.95936e-10,35.6594
18315,3.5,2,0.94,0.00016,0.000106812,17,0,0,646,0.0016005,6.95936e-10,35.6594
18316,1.45,4.45,0.78,0.00016,8.8501e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18317,3.1,1.42,2.83,0.00016,9.46045e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18318,5.29,3.64,5.32,0.00016,8.0719e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
18319,5.05,5.02,3.68,0.00016,0.000154114,17,0,0,646,0.0016005,6.95936e-10,35.6594
18320,4.6,0.6,4.33,0.00016,0.000140381,17,0,0,646,0.0016005,6.95936e-10,35.6594
18321,2.81,4.35,4.64,0.00016,8.57544e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18322,4.89,3.07,3.81,0.00016,0.000149231,17,0,0,646,0.0016005,6.95936e-10,35.6594
18323,3.93,0.22,2.28,0.00016,0.000119934,17,0,0,646,0.0016005,6.95936e-10,35.6594
18324,0.55,1.03,1.07,0.00016,0.000134277,14,0,0,532,0.0016005,6.95936e-10,35.6594
18325,4.34,0.78,3.97,0.00016,0.000132446,17,0,0,646,0.0016005,6.95936e-10,35.6594
18326,4.37,4.98,2.72,0.00016,0.000133362,17,0,0,646,0.0016005,6.95936e-10,35.6594
18327,2.59,2.73,2.99,0.00016,0.000158081,16,0,0,608,0.0016005,6.95936e-10,35.6594
18328,1.75,0.24,0.6,0.00016,0.000106812,16,0,0,608,0.0016005,6.95936e-10,35.6594
18329,2.88,4.51,0.67,0.00016,8.78906e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18330,2.74,1.77,3.61,0.00016,8.36182e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18331,2.08,2.18,1.36,0.00016,0.000126953,16,0,0,608,0.0016005,6.95936e-10,35.6594
18332,4.79,4.79,2.36,0.00016,0.000146179,17,0,0,646,0.0016005,6.95936e-10,35.6594
18333,2.26,2.71,0.25,0.00016,0.000137939,16,0,0,608,0.0016005,6.95936e-10,35.6594
18334,1.31,2.96,3.57,0.00016,0.000159912,15,0,0,570,0.0016005,6.95936e-10,35.6594
18335,4.26,2.41,3.72,0.00016,0.000130005,17,0,0,646,0.0016005,6.95936e-10,35.6594
18336,3.73,4.22,0.49,0.00016,0.000113831,17,0,0,646,0.0016005,6.95936e-10,35.6594
18337,0.13,2.89,3.97,0.00016,0.000126953,12,0,0,456,0.0016005,6.95936e-10,35.6594
18338,0.48,4.32,3.09,0.00016,0.000117187,14,0,0,532,0.0016005,6.95936e-10,35.6594
18339,3.42,2.82,4.54,0.00016,0.00010437,17,0,0,646,0.0016005,6.95936e-10,35.6594
18340,2,1.01,5.08,0.00016,0.00012207,16,0,0,608,0.0016005,6.95936e-10,35.6594
18341,4.13,3.91,3.52,0.00016,0.000126038,17,0,0,646,0.0016005,6.95936e-10,35.6594
18342,0.76,2.86,0.17,0.00016,9.27734e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
18343,3.26,3.43,4.91,0.00016,9.94873e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18344,0.78,2.54,1.64,0.00016,9.52148e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
18345,2.88,0.64,2.69,0.00016,8.78906e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18346,4.13,4.85,5.51,0.00016,0.000126038,17,0,0,646,0.0016005,6.95936e-10,35.6594
18347,2.89,2.22,0.51,0.00016,8.81958e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18348,1.3,4.65,4.54,0.00016,0.000158691,15,0,0,570,0.0016005,6.95936e-10,35.6594
18349,3.72,1.59,1.68,0.00016,0.000113525,17,0,0,646,0.0016005,6.95936e-10,35.6594
18350,3.27,2.05,0.56,0.00016,9.97925e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18351,3.88,1.99,1.98,0.00016,0.000118408,17,0,0,646,0.0016005,6.95936e-10,35.6594
18352,1.73,0.3,1.51,0.00016,0.000105591,16,0,0,608,0.0016005,6.95936e-10,35.6594
18353,4.9,4.2,0.33,0.00016,0.000149536,17,0,0,646,0.0016005,6.95936e-10,35.6594
18354,3.71,2.78,0.43,0.00016,0.00011322,17,0,0,646,0.0016005,6.95936e-10,35.6594
18355,1.99,1.3,2.34,0.00016,0.00012146,16,0,0,608,0.0016005,6.95936e-10,35.6594
18356,2.51,2.09,4.61,0.00016,0.000153198,16,0,0,608,0.0016005,6.95936e-10,35.6594
18357,4.05,2.8,5.38,0.00016,0.000123596,17,0,0,646,0.0016005,6.95936e-10,35.6594
18358,3.66,5.22,1.38,0.00016,0.000111694,17,0,0,646,0.0016005,6.95936e-10,35.6594
18359,2.2,4.73,1.95,0.00016,0.000134277,16,0,0,608,0.0016005,6.95936e-10,35.6594
18360,2.33,3.98,2.93,0.00016,0.000142212,16,0,0,608,0.0016005,6.95936e-10,35.6594
18361,0.87,2.36,0.34,0.00016,0.000106201,15,0,0,570,0.0016005,6.95936e-10,35.6594
18362,3.3,3.43,0.13,0.00016,0.000100708,17,0,0,646,0.0016005,6.95936e-10,35.6594
18363,5.08,2.57,2.24,0.00016,0.000155029,17,0,0,646,0.0016005,6.95936e-10,35.6594
18364,4.75,4.51,1.29,0.00016,0.000144958,17,0,0,646,0.0016005,6.95936e-10,35.6594
18365,4.57,1.14,3.85,0.00016,0.000139465,17,0,0,646,0.0016005,6.95936e-10,35.6594
18366,3.02,0.63,1.32,0.00016,9.21631e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18367,3.19,1.51,3.6,0.00016,9.73511e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18368,1.74,5.39,2.2,0.00016,0.000106201,16,0,0,608,0.0016005,6.95936e-10,35.6594
18369,2.25,0.45,5.08,0.00016,0.000137329,16,0,0,608,0.0016005,6.95936e-10,35.6594
18370,1.25,1.46,5.48,0.00016,0.000152588,15,0,0,570,0.0016005,6.95936e-10,35.6594
18371,0.09,4.86,0.13,0.00016,8.78906e-05,12,0,0,456,0.0016005,6.95936e-10,35.6594
18372,4.37,1.86,3.75,0.00016,0.000133362,17,0,0,646,0.0016005,6.95936e-10,35.6594
18373,4.67,3.29,5.29,0.00016,0.000142517,17,0,0,646,0.0016005,6.95936e-10,35.6594
18374,0.86,4.43,3.71,0.00016,0.00010498,15,0,0,570,0.0016005,6.95936e-10,35.6594
18375,2.75,1.63,3.16,0.00016,8.39233e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18376,4.61,3.02,0.8,0.00016,0.000140686,17,0,0,646,0.0016005,6.95936e-10,35.6594
18377,0.99,3,1.91,0.00016,0.00012085,15,0,0,570,0.0016005,6.95936e-10,35.6594
18378,2.03,1.33,2.26,0.00016,0.000123901,16,0,0,608,0.0016005,6.95936e-10,35.6594
18379,3.46,1.8,0.52,0.00016,0.000105591,17,0,0,646,0.0016005,6.95936e-10,35.6594
18380,3.95,1.93,0.71,0.00016,0.000120544,17,0,0,646,0.0016005,6.95936e-10,35.6594
18381,0.68,3.01,3.84,0.00016,8.30078e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
18382,1.94,4.34,4.56,0.00016,0.000118408,16,0,0,608,0.0016005,6.95936e-10,35.6594
18383,0.98,0.9,3.31,0.00016,0.000119629,15,0,0,570,0.0016005,6.95936e-10,35.6594
18384,1.33,1.82,4.66,0.00016,8.11768e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18385,4.58,4.15,4.64,0.00016,0.000139771,17,0,0,646,0.0016005,6.95936e-10,35.6594
18386,3.39,0.58,1.21,0.00016,0.000103455,17,0,0,646,0.0016005,6.95936e-10,35.6594
18387,4.98,0.75,2.88,0.00016,0.000151978,17,0,0,646,0.0016005,6.95936e-10,35.6594
18388,3.72,1.64,4.83,0.00016,0.000113525,17,0,0,646,0.0016005,6.95936e-10,35.6594
18389,2.11,3.96,1.39,0.00016,0.000128784,16,0,0,608,0.0016005,6.95936e-10,35.6594
18390,0.4,5.47,0.06,0.00016,9.76563e-05,14,0,0,532,0.0016005,6.95936e-10,35.6594
18391,1.54,3.12,0.6,0.00016,9.39941e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18392,0.72,5.11,1.05,0.00016,8.78906e-05,15,0,0,570,0.0016005,6.95936e-10,35.6594
18393,2.82,0.48,5,0.00016,8.60596e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18394,3.95,2,4.45,0.00016,0.000120544,17,0,0,646,0.0016005,6.95936e-10,35.6594
18395,4.39,4.5,0.25,0.00016,0.000133972,17,0,0,646,0.0016005,6.95936e-10,35.6594
18396,3.32,1.38,5.02,0.00016,0.000101318,17,0,0,646,0.0016005,6.95936e-10,35.6594
18397,2.96,0.75,0.58,0.00016,9.0332e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18398,1.45,0.98,1.59,0.00016,8.8501e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18399,4.32,4.69,2.76,0.00016,0.000131836,17,0,0,646,0.0016005,6.95936e-10,35.6594
18400,3.51,3.87,0.51,0.00016,0.000107117,17,0,0,646,0.0016005,6.95936e-10,35.6594
18401,0.05,2.15,3.26,0.00016,9.76563e-05,11,0,0,418,0.0016005,6.95936e-10,35.6594
18402,0.07,3.65,1.61,0.00016,0.000136719,11,0,0,418,0.0016005,6.95936e-10,35.6594
18403,3.92,0.96,1.52,0.00016,0.000119629,17,0,0,646,0.0016005,6.95936e-10,35.6594
18404,2.84,0.17,5.37,0.00016,8.66699e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18405,3.82,3.43,5.23,0.00016,0.000116577,17,0,0,646,0.0016005,6.95936e-10,35.6594
18406,1.52,3.49,3.94,0.00016,9.27734e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18407,4.96,4.4,4.38,0.00016,0.000151367,17,0,0,646,0.0016005,6.95936e-10,35.6594
18408,1.29,2.61,3.7,0.00016,0.000157471,15,0,0,570,0.0016005,6.95936e-10,35.6594
18409,5.21,3.44,2.18,0.00016,0.000158997,17,0,0,646,0.0016005,6.95936e-10,35.6594
18410,0.15,3.87,2.54,0.00016,0.000146484,12,0,0,456,0.0016005,6.95936e-10,35.6594
18411,2.48,3.19,3.03,0.00016,0.000151367,16,0,0,608,0.0016005,6.95936e-10,35.6594
18412,2.48,3.78,5.19,0.00016,0.000151367,16,0,0,608,0.0016005,6.95936e-10,35.6594
18413,3.33,2.64,4.35,0.00016,0.000101624,17,0,0,646,0.0016005,6.95936e-10,35.6594
18414,2.51,4.34,2.9,0.00016,0.000153198,16,0,0,608,0.0016005,6.95936e-10,35.6594
18415,0.12,4.47,0.77,0.00016,0.000117187,12,0,0,456,0.0016005,6.95936e-10,35.6594
18416,0.02,2.57,1.36,0.00016,0.00015625,9,0,0,342,0.0016005,6.95936e-10,35.6594
18417,2.69,2.16,0.25,0.00016,8.20923e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18418,1.21,5.34,2.95,0.00016,0.000147705,15,0,0,570,0.0016005,6.95936e-10,35.6594
18419,3.81,0.51,0.95,0.00016,0.000116272,17,0,0,646,0.0016005,6.95936e-10,35.6594
18420,4.51,2.29,3.24,0.00016,0.000137634,17,0,0,646,0.0016005,6.95936e-10,35.6594
18421,5.42,1.13,5.01,0.00016,8.27026e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
18422,4.05,3.36,1.2,0.00016,0.000123596,17,0,0,646,0.0016005,6.95936e-10,35.6594
18423,0.07,0.28,4.99,0.00016,0.000136719,11,0,0,418,0.0016005,6.95936e-10,35.6594
18424,2.96,0.81,3.55,0.00016,9.0332e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18425,1.76,1.73,3.6,0.00016,0.000107422,16,0,0,608,0.0016005,6.95936e-10,35.6594
18426,4.7,1.57,2.99,0.00016,0.000143433,17,0,0,646,0.0016005,6.95936e-10,35.6594
18427,3.68,0.78,1.84,0.00016,0.000112305,17,0,0,646,0.0016005,6.95936e-10,35.6594
18428,1.52,4.06,5.54,0.00016,9.27734e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18429,5.51,4.82,2.94,0.00016,8.40759e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
18430,2.31,1.78,2.06,0.00016,0.000140991,16,0,0,608,0.0016005,6.95936e-10,35.6594
18431,5.17,4.07,4.02,0.00016,0.000157776,17,0,0,646,0.0016005,6.95936e-10,35.6594
18432,1.59,2.55,4.91,0.00016,9.70459e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18433,0.63,4.32,5.1,0.00016,0.000153809,14,0,0,532,0.0016005,6.95936e-10,35.6594
18434,2.23,2.24,2.01,0.00016,0.000136108,16,0,0,608,0.0016005,6.95936e-10,35.6594
18435,1.87,5.15,0.44,0.00016,0.000114136,16,0,0,608,0.0016005,6.95936e-10,35.6594
18436,4.42,1.13,2.36,0.00016,0.000134888,17,0,0,646,0.0016005,6.95936e-10,35.6594
18437,3.68,1.23,4.04,0.00016,0.000112305,17,0,0,646,0.0016005,6.95936e-10,35.6594
18438,1.48,5.51,1.25,0.00016,9.0332e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18439,4.34,2.9,0.85,0.00016,0.000132446,17,0,0,646,0.0016005,6.95936e-10,35.6594
18440,2.34,4.04,2.2,0.00016,0.000142822,16,0,0,608,0.0016005,6.95936e-10,35.6594
18441,1.19,1.85,0.81,0.00016,0.000145264,15,0,0,570,0.0016005,6.95936e-10,35.6594
18442,3.73,3.28,2.92,0.00016,0.000113831,17,0,0,646,0.0016005,6.95936e-10,35.6594
18443,1.49,4.95,0.96,0.00016,9.09424e-05,16,0,0,608,0.0016005,6.95936e-10,35.6594
18444,3.33,2.62,0.06,0.00016,0.000101624,17,0,0,646,0.0016005,6.95936e-10,35.6594
18445,5.31,2.25,2.53,0.00016,8.10242e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
18446,3.87,3.99,1.47,0.00016,0.000118103,17,0,0,646,0.0016005,6.95936e-10,35.6594
18447,3.32,2.56,1.09,0.00016,0.000101318,17,0,0,646,0.0016005,6.95936e-10,35.6594
18448,5.49,1.52,2.62,0.00016,8.37707e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
18449,4.25,5.41,2.69,0.00016,0.0001297,17,0,0,646,0.0016005,6.95936e-10,35.6594
18450,0.65,4.35,3.68,0.00016,0.000158691,14,0,0,532,0.0016005,6.95936e-10,35.6594
18451,1.16,4.47,5.26,0.00016,0.000141602,15,0,0,570,0.0016005,6.95936e-10,35.6594
18452,0.16,2.99,5.28,0.00016,0.00015625,12,0,0,456,0.0016005,6.95936e-10,35.6594
18453,3.81,1.22,5.4,0.00016,0.000116272,17,0,0,646,0.0016005,6.95936e-10,35.6594
18454,2.85,3.66,4.14,0.00016,8.69751e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18455,0.39,1.98,3.97,0.00016,9.52148e-05,14,0,0,532,0.0016005,6.95936e-10,35.6594
18456,4.19,1.35,5.51,0.00016,0.000127869,17,0,0,646,0.0016005,6.95936e-10,35.6594
18457,2.02,5.37,3.08,0.00016,0.000123291,16,0,0,608,0.0016005,6.95936e-10,35.6594
18458,5.31,0.15,3.11,0.00016,8.10242e-05,18,0,0,684,0.0016005,6.95936e-10,35.6594
18459,1.16,3.66,5.31,0.00016,0.000141602,15,0,0,570,0.0016005,6.95936e-10,35.6594
18460,2.17,3.13,3.43,0.00016,0.000132446,16,0,0,608,0.0016005,6.95936e-10,35.6594
18461,2.34,4.64,5.22,0.00016,0.000142822,16,0,0,608,0.0016005,6.95936e-10,35.6594
18462,2.58,3.5,4.89,0.00016,0.000157471,16,0,0,608,0.0016005,6.95936e-10,35.6594
18463,1.91,1.05,2.57,0.00016,0.000116577,16,0,0,608,0.0016005,6.95936e-10,35.6594
18464,1.91,1.88,3.95,0.00016,0.000116577,16,0,0,608,0.0016005,6.95936e-10,35.6594
18465,0.08,0.21,0.36,0.00016,0.00015625,11,0,0,418,0.0016005,6.95936e-10,35.6594
18466,0.99,2.94,3.66,0.00016,0.00012085,15,0,0,570,0.0016005,6.95936e-10,35.6594
18467,3.54,3.12,3.69,0.00016,0.000108032,17,0,0,646,0.0016005,6.95936e-10,35.6594
18468,1.27,0.66,3.04,0.00016,0.000155029,15,0,0,570,0.0016005,6.95936e-10,35.6594
18469,3.94,1.15,3.55,0.00016,0.000120239,17,0,0,646,0.0016005,6.95936e-10,35.6594
18470,0.82,3.27,4.62,0.00016,0.000100098,15,0,0,570,0.0016005,6.95936e-10,35.6594
18471,4,4.44,4.93,0.00016,0.00012207,17,0,0,646,0.0016005,6.95936e-10,35.6594
18472,1.85,0.34,2.1,0.00016,0.000112915,16,0,0,608,0.0016005,6.95936e-10,35.6594
18473,3.02,1.81,2.66,0.00016,9.21631e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18474,4.73,2.86,1.49,0.00016,0.000144348,17,0,0,646,0.0016005,6.95936e-10,35.6594
18475,2.41,1.59,4.43,0.00016,0.000147095,16,0,0,608,0.0016005,6.95936e-10,35.6594
18476,3,2.06,1.33,0.00016,9.15527e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18477,4.84,2.95,2.69,0.00016,0.000147705,17,0,0,646,0.0016005,6.95936e-10,35.6594
18478,1.14,1.02,5.3,0.00016,0.00013916,15,0,0,570,0.0016005,6.95936e-10,35.6594
18479,4.83,0.88,0.58,0.00016,0.0001474,17,0,0,646,0.0016005,6.95936e-10,35.6594
18480,2.8,2.98,3.59,0.00016,8.54492e-05,17,0,0,646,0.0016005,6.95936e-10,35.6594
18481,4.93,4.7,0.34,0.00016,0.000150452,17,0,0,646,0.0016005,6.95936e-10,35.6594
18482,3.86,3.51,2.33,0.00016,0.000117798,17,0,0,646,0.0016005,6.95936e-10,35.6594
18483,3.38,4.02,0.22,0.00016,0.000103149,17,0,0,646,0.0016005,6.95936e-10,35.6594
