c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.26,3.76,2.13,11586.2,10393.6,7,9,8,19115,1573.66,30.0478,86.5007
0.53,0.01,0.92,11586.2,10362.9,4,3,6,5224,19434.7,206.461,78.1305
3.12,4.4,1.47,11586.2,9113.6,7,9,8,19115,1573.66,30.0478,86.5007
0.35,1.87,4.81,11586.2,9472,5,8,9,20887,2324.19,51.8011,84.1354
1.74,5.27,2.8,11586.2,9323.52,7,10,8,23484,1452.89,25.5915,87.1979
2.9,4.78,1.43,11586.2,9308.16,7,9,8,19115,1573.66,30.0478,86.5007
5.12,1.93,4.99,11586.2,9707.52,7,9,9,25111,1238.07,26.353,87.0705
1.9,1.15,2.43,11586.2,8304.64,7,8,8,16413,2178.38,36.0526,85.7095
3.97,4.6,4.27,11586.2,11115.5,7,9,9,25111,1238.07,26.353,87.0705
2.85,4.82,1.52,11586.2,9507.84,7,9,8,19115,1573.66,30.0478,86.5007
4.34,4.14,2.02,11586.2,10598.4,7,9,8,19115,1573.66,30.0478,86.5007
5.12,1.87,0.1,11586.2,9728,7,8,4,7700,19828.3,126.134,80.2705
3.68,4.53,5.49,11586.2,9825.28,7,10,9,29480,965.299,21.9129,87.8718
1.62,3.7,3.02,11586.2,10803.2,7,9,8,19115,1573.66,30.0478,86.5007
2.48,3.9,1.51,11586.2,11448.3,7,9,7,14715,2998.88,38.3794,85.4379
0.22,2.46,4.38,11586.2,7454.72,5,9,9,23589,1622.07,45.591,84.69
2.73,1.71,4.27,11586.2,9272.32,7,8,9,22409,1596.82,32.3682,86.1776
0.39,0.23,0.64,11586.2,7925.76,5,6,6,6229,8091.25,109.483,80.8854
0.6,4.66,3.1,11586.2,9349.12,6,10,8,22645,1783.17,35.014,85.8364
1.88,1.47,0.32,11586.2,10178.6,6,8,5,7601,9671.28,82.5627,82.111
1.86,4.13,4.6,11586.2,9891.84,7,9,9,25111,1238.07,26.353,87.0705
5.18,1.36,0.07,11586.2,10516.5,7,7,4,6082,19759.2,139.161,79.8437
0.49,4.12,1.81,11586.2,8929.28,5,9,8,17593,2150.84,49.406,84.341
5.33,0.03,1.58,11586.2,10183.7,7,4,7,9094,20700.9,172.052,78.9222
5.08,4.87,3.35,11586.2,11018.2,7,9,9,25111,1238.07,26.353,87.0705
3.39,2.27,3.35,11586.2,10921,7,9,8,19115,1573.66,30.0478,86.5007
4.89,1.93,0.63,11586.2,9036.8,7,8,7,12013,3582.82,44.2246,84.8222
5.5,0.52,5.08,11586.2,10147.8,7,7,9,20791,2952.31,46.0767,84.644
0.91,5.05,1.47,11586.2,9113.6,6,9,8,18276,1764.58,39.5291,85.3097
1.83,1.13,2.58,11586.2,9472,6,8,8,15574,2370.38,45.4586,84.7027
2.17,1.4,1.54,11586.2,11397.1,6,8,7,11174,3966.83,53.6689,83.9816
4.78,0.54,3.91,11586.2,11561,7,8,8,16413,2178.38,36.0526,85.7095
5.28,4.87,3.81,11586.2,9098.24,7,10,9,29480,965.299,21.9129,87.8718
5.14,3.75,2.05,11586.2,10670.1,7,9,8,19115,1573.66,30.0478,86.5007
4.65,1.67,3.96,11586.2,9856,7,8,9,22409,1596.82,32.3682,86.1776
5.23,4.55,1.94,11586.2,11310.1,7,9,8,19115,1573.66,30.0478,86.5007
1.97,0.86,4.37,11586.2,7244.8,7,8,9,22409,1596.82,32.3682,86.1776
1.65,3.7,4.41,11586.2,9149.44,7,9,9,25111,1238.07,26.353,87.0705
4.46,2.53,4.87,11586.2,9861.12,7,9,9,25111,1238.07,26.353,87.0705
0.85,4.77,2.99,11586.2,9436.16,6,10,8,22645,1783.17,35.014,85.8364
3.72,2.8,0.06,11586.2,11509.8,6,8,4,6861,19908.3,135.596,79.9564
2.35,3.54,1.2,11586.2,9743.36,7,9,7,14715,2998.88,38.3794,85.4379
4.1,4.81,4.44,11586.2,11571.2,7,9,9,25111,1238.07,26.353,87.0705
1.84,3.03,0.21,11586.2,11530.2,6,8,5,7601,9671.28,82.5627,82.111
2.06,3.57,2.01,11586.2,8826.88,7,9,8,19115,1573.66,30.0478,86.5007
4.49,3.55,1.36,11586.2,11504.6,7,9,7,14715,2998.88,38.3794,85.4379
0.94,4.85,2.16,11586.2,10352.6,6,9,8,18276,1764.58,39.5291,85.3097
2.78,0.6,2.33,11586.2,8652.8,7,7,8,14795,3426.34,50.0531,84.2845
2.57,3.45,1.34,11586.2,10337.3,7,9,7,14715,2998.88,38.3794,85.4379
5.14,3.91,4.24,11586.2,10977.3,7,9,9,25111,1238.07,26.353,87.0705
0.93,0.88,2.51,11586.2,9697.28,6,7,8,13956,3426.34,59.4598,83.5366
1.46,1.42,3.05,11586.2,10649.6,6,8,8,15574,2370.38,45.4586,84.7027
1.48,5.31,3.07,11586.2,9763.84,7,10,8,23484,1452.89,25.5915,87.1979
0.27,1.81,1,11586.2,8355.84,5,8,7,10491,3597.19,63.5935,83.2447
0.75,1.44,3.97,11586.2,7782.4,6,8,9,21570,1902.79,41.7819,85.069
1.98,2.3,4.5,11586.2,7976.96,7,9,9,25111,1238.07,26.353,87.0705
3.28,1.34,1.12,11586.2,9011.2,7,8,7,12013,3582.82,44.2246,84.8222
1.35,3.99,5.14,11586.2,10731.5,6,9,9,24272,1622.07,35.842,85.7349
4.04,2.4,0.32,11586.2,9605.12,7,8,6,10047,5636.2,60.6405,83.4512
3.56,2.99,0.03,11586.2,11544.3,8,10,0,15028,62246.4,238.521,77.5036
1.28,3.84,2.7,11586.2,10772.5,6,9,8,18276,1764.58,39.5291,85.3097
1.92,2.26,0.48,11586.2,10526.7,6,8,6,9208,5780.2,70.0889,82.8223
3.99,0.24,2.94,11586.2,9047.04,7,7,8,14795,3426.34,50.0531,84.2845
2.47,4.66,3.08,11586.2,9958.4,7,10,8,23484,1452.89,25.5915,87.1979
0.75,2.99,2.49,11586.2,9697.28,5,9,8,17593,2150.84,49.406,84.341
4.06,4.91,5.06,11586.2,9774.08,7,10,9,29480,965.299,21.9129,87.8718
1.62,3.03,1.06,11586.2,9103.36,6,9,7,13876,3109.62,47.8989,84.4756
5.24,2.9,0.65,11586.2,11284.5,7,8,7,12013,3582.82,44.2246,84.8222
0.7,5,1.58,11586.2,9072.64,6,9,8,18276,1764.58,39.5291,85.3097
1.37,4.53,0.91,11586.2,9768.96,6,9,7,13876,3109.62,47.8989,84.4756
1.49,0.54,3.03,11586.2,9943.04,6,7,8,13956,3426.34,59.4598,83.5366
2.56,4.69,0.82,11586.2,10782.7,6,9,7,13876,3109.62,47.8989,84.4756
1.96,2.94,1.97,11586.2,8048.64,7,9,8,19115,1573.66,30.0478,86.5007
0.61,4.27,4.2,11586.2,9297.92,6,9,9,24272,1622.07,35.842,85.7349
3.87,2.67,2.07,11586.2,8954.88,7,9,8,19115,1573.66,30.0478,86.5007
2.04,2.28,1.17,11586.2,11550.7,6,8,7,11174,3966.83,53.6689,83.9816
1.48,3.1,4.66,11586.2,8704,7,9,9,25111,1238.07,26.353,87.0705
1.78,4.03,1.2,11586.2,10864.6,6,9,7,13876,3109.62,47.8989,84.4756
1.21,3.14,5.02,11586.2,9594.88,6,9,9,24272,1622.07,35.842,85.7349
4.33,3,2.26,11586.2,9917.44,7,9,8,19115,1573.66,30.0478,86.5007
1.85,1.58,4.18,11586.2,8463.36,7,8,9,22409,1596.82,32.3682,86.1776
4.66,5.45,0.62,11586.2,10506.2,7,9,7,14715,2998.88,38.3794,85.4379
4.11,5.25,2.72,11586.2,10362.9,7,10,8,23484,1452.89,25.5915,87.1979
0.04,0.29,0.54,11586.2,11550.7,3,6,5,4207,11061.1,147.998,79.5763
3.18,4.16,4.55,11586.2,10547.2,7,9,9,25111,1238.07,26.353,87.0705
3.54,2.08,0.71,11586.2,8980.48,7,8,7,12013,3582.82,44.2246,84.8222
0.49,4.64,2.89,11586.2,11171.8,6,9,8,18276,1764.58,39.5291,85.3097
1.35,0.94,4.52,11586.2,7244.8,7,8,9,22409,1596.82,32.3682,86.1776
3.95,3.31,3.24,11586.2,8729.6,7,9,9,25111,1238.07,26.353,87.0705
1.74,2.74,1.43,11586.2,9553.92,7,9,7,14715,2998.88,38.3794,85.4379
4.13,1.41,1.46,11586.2,10982.4,7,8,7,12013,3582.82,44.2246,84.8222
4.05,0.46,2.81,11586.2,9712.64,7,7,8,14795,3426.34,50.0531,84.2845
4.47,5.16,1.78,11586.2,11217.9,7,9,8,19115,1573.66,30.0478,86.5007
2.71,0.23,4.27,11586.2,11074.6,7,7,8,14795,3426.34,50.0531,84.2845
1.97,4.85,2.04,11586.2,10153,7,9,8,19115,1573.66,30.0478,86.5007
0.34,4.64,4.56,11586.2,10117.1,5,9,9,23589,1622.07,45.591,84.69
3.93,4.33,3.45,11586.2,9978.88,7,9,9,25111,1238.07,26.353,87.0705
0.13,2.03,3.98,11586.2,10496,5,9,8,17593,2150.84,49.406,84.341
0.67,4.15,4.15,11586.2,9185.28,6,9,9,24272,1622.07,35.842,85.7349
3.74,3.62,2.9,11586.2,11561,7,9,8,19115,1573.66,30.0478,86.5007
0.96,4.63,0.78,11586.2,9902.08,5,9,7,13193,3414.88,57.5534,83.6781
1.93,3.66,4.59,11586.2,9436.16,7,9,9,25111,1238.07,26.353,87.0705
0.04,5.24,1.91,11586.2,9441.28,4,9,8,17357,3381.39,75.1357,82.5204
3.37,0.88,3.42,11586.2,10531.8,7,8,8,16413,2178.38,36.0526,85.7095
2.48,3.23,1.71,11586.2,11581.4,7,9,7,14715,2998.88,38.3794,85.4379
4.31,1.92,2.84,11586.2,9989.12,7,9,8,19115,1573.66,30.0478,86.5007
5.06,2.37,4.92,11586.2,10055.7,7,9,9,25111,1238.07,26.353,87.0705
1.54,1.56,4.12,11586.2,8202.24,7,8,9,22409,1596.82,32.3682,86.1776
0.47,5.13,3.93,11586.2,9758.72,6,9,9,24272,1622.07,35.842,85.7349
3.61,2.31,1.75,11586.2,11381.8,7,9,7,14715,2998.88,38.3794,85.4379
1.39,1.49,1.98,11586.2,8529.92,6,8,8,15574,2370.38,45.4586,84.7027
4.49,5.31,0.28,11586.2,10030.1,7,9,6,12749,5436.75,54.6248,83.9049
0.58,2.71,2.53,11586.2,9144.32,5,9,8,17593,2150.84,49.406,84.341
3.07,2.57,0.42,11586.2,10275.8,7,8,6,10047,5636.2,60.6405,83.4512
3.86,3.15,4.75,11586.2,10065.9,7,9,9,25111,1238.07,26.353,87.0705
3.2,3.75,0.46,11586.2,9246.72,7,9,6,12749,5436.75,54.6248,83.9049
3.04,1.66,2.63,11586.2,10342.4,7,8,8,16413,2178.38,36.0526,85.7095
1.3,5.39,0.06,11586.2,10147.8,5,9,4,8880,19521.4,139.61,79.8297
3.75,1.09,2.58,11586.2,9436.16,7,8,8,16413,2178.38,36.0526,85.7095
3.37,1.79,1,11586.2,11212.8,6,8,7,11174,3966.83,53.6689,83.9816
4.74,5.38,5.01,11586.2,10311.7,7,10,9,29480,965.299,21.9129,87.8718
0.4,2.29,0.11,11586.2,9113.6,5,8,4,6178,19593.1,145.448,79.6518
1.92,3.73,2.34,11586.2,9594.88,7,9,8,19115,1573.66,30.0478,86.5007
1.73,0.66,3.33,11586.2,11294.7,6,7,8,13956,3426.34,59.4598,83.5366
0.47,0.42,1.67,11586.2,11243.5,5,6,7,8195,6319.21,92.948,81.5964
2.37,3.77,3.18,11586.2,8330.24,7,9,9,25111,1238.07,26.353,87.0705
5.22,4.15,4.62,11586.2,10316.8,8,9,9,27634,1238.07,21.4137,87.9719
0.98,0.9,4.54,11586.2,7495.68,6,8,9,21570,1902.79,41.7819,85.069
2.47,0.71,3.42,11586.2,11177,7,7,8,14795,3426.34,50.0531,84.2845
5.49,5,0.22,11586.2,11535.4,7,9,5,11142,9498.71,67.4483,82.9891
4.59,1.71,1.51,11586.2,8944.64,7,8,8,16413,2178.38,36.0526,85.7095
3.24,2.08,1.72,11586.2,9441.28,7,8,8,16413,2178.38,36.0526,85.7095
0.31,4.14,2.65,11586.2,10301.4,5,9,8,17593,2150.84,49.406,84.341
3.98,0.4,1.91,11586.2,11499.5,7,7,7,10395,3738.55,57.5901,83.6754
2.38,4.54,3.64,11586.2,9594.88,7,9,9,25111,1238.07,26.353,87.0705
1.06,2.22,1.48,11586.2,9420.8,6,9,7,13876,3109.62,47.8989,84.4756
4.19,1.38,4.93,11586.2,10019.8,7,8,9,22409,1596.82,32.3682,86.1776
5.01,0.61,3.97,11586.2,7879.68,7,8,9,22409,1596.82,32.3682,86.1776
3.52,5.34,5.54,11586.2,10209.3,7,10,9,29480,965.299,21.9129,87.8718
1.62,2.73,4.78,11586.2,8519.68,7,9,9,25111,1238.07,26.353,87.0705
4.99,2.6,1.85,11586.2,9006.08,7,9,8,19115,1573.66,30.0478,86.5007
3.05,2.46,2.71,11586.2,9630.72,7,9,8,19115,1573.66,30.0478,86.5007
0.66,5.02,1.52,11586.2,8929.28,6,9,8,18276,1764.58,39.5291,85.3097
5.54,5.31,5.48,11586.2,11166.7,7,10,9,29480,965.299,21.9129,87.8718
3.69,1.7,3.77,11586.2,11351,7,9,8,19115,1573.66,30.0478,86.5007
4.65,0.82,1.46,11586.2,10040.3,7,8,7,12013,3582.82,44.2246,84.8222
0.24,3.13,3.1,11586.2,10045.4,5,9,8,17593,2150.84,49.406,84.341
0.6,1.68,2.95,11586.2,10711,5,8,8,14891,2832.83,55.6057,83.8276
4.8,1.53,2.87,11586.2,11468.8,7,8,8,16413,2178.38,36.0526,85.7095
1.11,3.25,3.63,11586.2,11330.6,7,9,8,19115,1573.66,30.0478,86.5007
3,2.44,3.26,11586.2,10711,7,9,8,19115,1573.66,30.0478,86.5007
0.98,3.96,3.44,11586.2,8079.36,7,9,9,25111,1238.07,26.353,87.0705
2.03,4.36,1.54,11586.2,8657.92,7,9,8,19115,1573.66,30.0478,86.5007
0.23,5.36,0.45,11586.2,10117.1,4,9,6,10991,6033.95,99.6183,81.2954
3.22,3.28,4.18,11586.2,9287.68,7,9,9,25111,1238.07,26.353,87.0705
5.28,4.97,2.15,11586.2,9651.2,7,10,8,23484,1452.89,25.5915,87.1979
2.21,0.48,2.07,11586.2,11576.3,7,7,7,10395,3738.55,57.5901,83.6754
1.38,2.05,5.54,11586.2,11284.5,6,8,9,21570,1902.79,41.7819,85.069
4.93,3.32,3.57,11586.2,9579.52,7,9,9,25111,1238.07,26.353,87.0705
0.06,0.26,3,11586.2,7700.48,3,7,8,12858,5308.86,96.3545,81.4401
0.5,2.6,3.41,11586.2,10670.1,5,9,8,17593,2150.84,49.406,84.341
4.19,3.49,1.83,11586.2,9466.88,7,9,8,19115,1573.66,30.0478,86.5007
4.24,1.72,2.82,11586.2,11468.8,7,8,8,16413,2178.38,36.0526,85.7095
4.84,1.45,1.13,11586.2,10076.2,7,8,7,12013,3582.82,44.2246,84.8222
0.58,0.9,2.75,11586.2,10506.2,5,7,8,13273,4012.63,69.339,82.8691
1.28,5.45,4.82,11586.2,11171.8,7,9,9,25111,1238.07,26.353,87.0705
1.13,3.28,1.04,11586.2,8775.68,6,9,7,13876,3109.62,47.8989,84.4756
3.13,0.53,1.87,11586.2,11433,7,7,7,10395,3738.55,57.5901,83.6754
1.42,4.08,3.39,11586.2,8376.32,7,9,9,25111,1238.07,26.353,87.0705
0.09,0.19,2.25,11586.2,11509.8,3,6,7,7780,8208.69,120.418,80.4719
2.03,1.88,2.72,11586.2,11499.5,6,8,8,15574,2370.38,45.4586,84.7027
2.79,2.88,0.49,11586.2,11340.8,7,8,6,10047,5636.2,60.6405,83.4512
2.92,0.14,0.14,11586.2,9871.36,6,5,4,4100,23339.3,189.336,78.5065
0.7,1.61,3.54,11586.2,11264,6,8,8,15574,2370.38,45.4586,84.7027
0.66,5.09,1.81,11586.2,9594.88,6,9,8,18276,1764.58,39.5291,85.3097
0.52,4.4,2.61,11586.2,10915.8,5,9,8,17593,2150.84,49.406,84.341
2.85,1.26,3.02,11586.2,10224.6,7,8,8,16413,2178.38,36.0526,85.7095
4.66,3.43,0.89,11586.2,9543.68,7,9,7,14715,2998.88,38.3794,85.4379
3.69,0.75,1.91,11586.2,11248.6,7,8,7,12013,3582.82,44.2246,84.8222
4.88,4.83,5.35,11586.2,10449.9,7,10,9,29480,965.299,21.9129,87.8718
0.83,4.78,0.91,11586.2,10321.9,5,9,7,13193,3414.88,57.5534,83.6781
4.74,3.6,1.24,11586.2,11192.3,7,9,7,14715,2998.88,38.3794,85.4379
2.84,3,3.83,11586.2,8448,7,9,9,25111,1238.07,26.353,87.0705
5.27,4.69,5.54,11586.2,10772.5,7,10,9,29480,965.299,21.9129,87.8718
4.07,2.86,4.26,11586.2,9374.72,7,9,9,25111,1238.07,26.353,87.0705
0.49,1.66,3.76,11586.2,7751.68,6,8,9,21570,1902.79,41.7819,85.069
3.83,5.5,2.49,11586.2,9876.48,7,10,8,23484,1452.89,25.5915,87.1979
0.37,1.33,5.13,11586.2,8734.72,5,8,9,20887,2324.19,51.8011,84.1354
0.67,4.32,2.47,11586.2,10854.4,5,9,8,17593,2150.84,49.406,84.341
0.88,0.56,2.8,11586.2,8929.28,6,7,8,13956,3426.34,59.4598,83.5366
5.38,3.04,2.66,11586.2,11315.2,7,9,8,19115,1573.66,30.0478,86.5007
1.1,2.1,2.15,11586.2,9830.4,6,8,8,15574,2370.38,45.4586,84.7027
0.87,2.62,4.81,11586.2,8499.2,6,9,9,24272,1622.07,35.842,85.7349
3.82,4.81,0.7,11586.2,9748.48,7,9,7,14715,2998.88,38.3794,85.4379
0.59,3.52,5.39,11586.2,10332.2,5,9,9,23589,1622.07,45.591,84.69
0.17,3.16,2.97,11586.2,9666.56,5,9,8,17593,2150.84,49.406,84.341
4.7,3.59,2.64,11586.2,11489.3,7,9,8,19115,1573.66,30.0478,86.5007
3.35,0.1,1,11586.2,9164.8,6,5,7,8413,10227.1,106.811,80.9927
5.27,2.62,5.11,11586.2,10613.8,7,9,9,25111,1238.07,26.353,87.0705
5.26,1.65,0.29,11586.2,10823.7,7,8,5,8440,9383.28,73.1097,82.6391
4.62,3.1,1.41,11586.2,11315.2,7,9,7,14715,2998.88,38.3794,85.4379
0.42,2.25,4.58,11586.2,7854.08,5,9,9,23589,1622.07,45.591,84.69
2.86,5.03,4.21,11586.2,10926.1,7,9,9,25111,1238.07,26.353,87.0705
0.52,2.7,4.41,11586.2,7813.12,6,9,9,24272,1622.07,35.842,85.7349
2.58,0.26,5.16,11586.2,7669.76,7,7,9,20791,2952.31,46.0767,84.644
0.74,1.47,0.17,11586.2,10321.9,5,7,5,5300,9823.99,105.186,81.0593
4.79,3.03,3.62,11586.2,9262.08,7,9,9,25111,1238.07,26.353,87.0705
5.12,0.23,4.44,11586.2,8110.08,7,7,9,20791,2952.31,46.0767,84.644
3.97,0.93,3.2,11586.2,10490.9,7,8,8,16413,2178.38,36.0526,85.7095
2.44,3.31,4.46,11586.2,9205.76,7,9,9,25111,1238.07,26.353,87.0705
5.53,1.83,3.47,11586.2,8258.56,7,9,9,25111,1238.07,26.353,87.0705
1.02,3.1,0.74,11586.2,11468.8,5,8,7,10491,3597.19,63.5935,83.2447
1.48,1.39,3.08,11586.2,10670.1,6,8,8,15574,2370.38,45.4586,84.7027
3.92,3.98,3.63,11586.2,9799.68,7,9,9,25111,1238.07,26.353,87.0705
2.72,5.07,2.25,11586.2,11192.3,7,9,8,19115,1573.66,30.0478,86.5007
4.9,3.94,3.8,11586.2,10434.6,7,9,9,25111,1238.07,26.353,87.0705
1.58,5.04,2.54,11586.2,11171.8,7,9,8,19115,1573.66,30.0478,86.5007
0.74,0.73,0.68,11586.2,10076.2,5,7,6,6907,6108.9,93.5415,81.5688
0.14,3.75,3.4,11586.2,11376.6,4,9,8,17357,3381.39,75.1357,82.5204
0.27,2.56,1.81,11586.2,10588.2,5,9,7,13193,3414.88,57.5534,83.6781
2.95,1.79,1.45,11586.2,11115.5,7,8,7,12013,3582.82,44.2246,84.8222
1.27,0.79,0.57,11586.2,10506.2,5,7,6,6907,6108.9,93.5415,81.5688
5.35,0.98,1.24,11586.2,9825.28,7,8,7,12013,3582.82,44.2246,84.8222
0.68,3.02,1.77,11586.2,11038.7,6,9,7,13876,3109.62,47.8989,84.4756
0.78,2.18,1.94,11586.2,9236.48,6,8,8,15574,2370.38,45.4586,84.7027
4.86,2.54,1.37,11586.2,10700.8,7,9,7,14715,2998.88,38.3794,85.4379
2.14,4.84,4.4,11586.2,10557.4,7,9,9,25111,1238.07,26.353,87.0705
1.44,1.94,0.45,11586.2,10608.6,5,8,6,8525,5492.2,80.1206,82.2414
2.34,3.52,1.63,11586.2,11479,7,9,7,14715,2998.88,38.3794,85.4379
1.85,4.38,2.93,11586.2,11433,7,9,8,19115,1573.66,30.0478,86.5007
4.89,2.45,5.31,11586.2,10449.9,7,9,9,25111,1238.07,26.353,87.0705
1.46,2,1.61,11586.2,11438.1,7,8,7,12013,3582.82,44.2246,84.8222
0.84,4.36,2.83,11586.2,11120.6,6,9,8,18276,1764.58,39.5291,85.3097
5.12,4.27,2.09,11586.2,11274.2,7,9,8,19115,1573.66,30.0478,86.5007
3.8,0.47,1.62,11586.2,10506.2,7,7,7,10395,3738.55,57.5901,83.6754
5.44,3.2,2.22,11586.2,10608.6,7,9,8,19115,1573.66,30.0478,86.5007
0.24,1.1,2.65,11586.2,8171.52,5,8,8,14891,2832.83,55.6057,83.8276
4.24,5.46,4.71,11586.2,9789.44,7,10,9,29480,965.299,21.9129,87.8718
5.12,2.82,0.26,11586.2,10526.7,7,8,6,10047,5636.2,60.6405,83.4512
5.2,4.07,3.83,11586.2,10752,7,9,9,25111,1238.07,26.353,87.0705
3.33,5.43,4.13,11586.2,11494.4,7,9,9,25111,1238.07,26.353,87.0705
0.96,0.87,1.24,11586.2,10608.6,5,7,7,8873,3953.95,76.6918,82.4313
5.29,4.22,5.11,11586.2,10908.2,8,9,9,27634,1238.07,21.4137,87.9719
2.04,4.18,5.48,11586.2,10936.3,7,9,9,25111,1238.07,26.353,87.0705
0.67,3.39,1.6,11586.2,11397.1,5,9,7,13193,3414.88,57.5534,83.6781
0.56,0.85,1.5,11586.2,10772.5,5,7,7,8873,3953.95,76.6918,82.4313
2.25,4.99,4.9,11586.2,11279.4,7,9,9,25111,1238.07,26.353,87.0705
3.68,0.13,2.88,11586.2,8847.36,7,6,8,14117,5485.37,65.7973,83.0968
1.42,3.92,0.94,11586.2,9318.4,6,9,7,13876,3109.62,47.8989,84.4756
1.86,0.25,0.52,11586.2,8212.48,6,6,6,6912,8091.25,99.517,81.2999
1.12,3.79,3.5,11586.2,8038.4,7,9,9,25111,1238.07,26.353,87.0705
5.11,5.52,3.42,11586.2,8944.64,7,10,9,29480,965.299,21.9129,87.8718
0.84,2.4,4.92,11586.2,8355.84,6,9,9,24272,1622.07,35.842,85.7349
3.07,2.62,5.02,11586.2,9395.2,7,9,9,25111,1238.07,26.353,87.0705
5.34,4.95,1.8,11586.2,11489.3,7,9,8,19115,1573.66,30.0478,86.5007
1.39,0.96,0.87,11586.2,8919.04,6,7,7,9556,4092.53,67.0351,83.0158
0.11,5.36,0.29,11586.2,10690.6,4,9,5,9384,9582.51,112.547,80.7655
0.45,1.42,0.47,11586.2,10588.2,5,7,6,6907,6108.9,93.5415,81.5688
4.26,1.93,0.54,11586.2,10557.4,7,8,6,10047,5636.2,60.6405,83.4512
3.41,4.77,0.15,11586.2,9088,7,9,5,11142,9498.71,67.4483,82.9891
3.05,3.92,2.25,11586.2,10183.7,7,9,8,19115,1573.66,30.0478,86.5007
0.02,0.95,0.51,11586.2,8232.96,3,7,6,6492,6933.19,120.63,80.4643
3.19,2.18,0.68,11586.2,8883.2,7,8,7,12013,3582.82,44.2246,84.8222
2.39,5.34,1.02,11586.2,10869.8,7,9,7,14715,2998.88,38.3794,85.4379
1.86,0.91,3.06,11586.2,10035.2,6,8,8,15574,2370.38,45.4586,84.7027
3.72,1.8,0.53,11586.2,9932.8,7,8,6,10047,5636.2,60.6405,83.4512
1.93,2.01,4.26,11586.2,7408.64,7,9,9,25111,1238.07,26.353,87.0705
2.81,4.55,2.46,11586.2,11136,7,9,8,19115,1573.66,30.0478,86.5007
2.68,0.89,4.92,11586.2,8232.96,7,8,9,22409,1596.82,32.3682,86.1776
1.66,3.98,5.01,11586.2,10055.7,7,9,9,25111,1238.07,26.353,87.0705
0.03,3.31,5.04,11586.2,8796.16,3,9,9,23174,4437.91,72.5274,82.6738
5.51,3.4,0.54,11586.2,10726.4,7,9,6,12749,5436.75,54.6248,83.9049
4.37,0.87,1.77,11586.2,11269.1,7,8,7,12013,3582.82,44.2246,84.8222
1.41,3.19,2.04,11586.2,8888.32,6,9,8,18276,1764.58,39.5291,85.3097
1.04,2.36,3.55,11586.2,10752,6,9,8,18276,1764.58,39.5291,85.3097
2.64,0.26,1.11,11586.2,9379.84,6,6,7,8878,6575.21,83.0889,82.0834
0.19,0.92,1.34,11586.2,10035.2,4,7,7,8637,4350.15,102.571,81.1686
0.14,1.19,3.07,11586.2,9297.92,4,8,8,14655,3124.64,81.1436,82.1863
4.48,4.46,2.63,11586.2,9963.52,7,10,8,23484,1452.89,25.5915,87.1979
3.54,5.09,5.41,11586.2,9958.4,7,10,9,29480,965.299,21.9129,87.8718
5.13,4.21,1.22,11586.2,9436.16,7,9,8,19115,1573.66,30.0478,86.5007
0.91,3.31,1.43,11586.2,10178.6,6,9,7,13876,3109.62,47.8989,84.4756
3.15,3.27,3.97,11586.2,9026.56,7,9,9,25111,1238.07,26.353,87.0705
1.3,2.33,2.75,11586.2,9349.12,6,9,8,18276,1764.58,39.5291,85.3097
1.38,1.35,0.99,11586.2,10997.8,6,7,7,9556,4092.53,67.0351,83.0158
1.89,0.68,5.13,11586.2,9006.08,7,7,9,20791,2952.31,46.0767,84.644
2.15,3.14,5.15,11586.2,9589.76,7,9,9,25111,1238.07,26.353,87.0705
2.29,4.4,4.59,11586.2,10378.2,7,9,9,25111,1238.07,26.353,87.0705
2.47,3.56,4.57,11586.2,9589.76,7,9,9,25111,1238.07,26.353,87.0705
4.64,0.92,3.09,11586.2,10588.2,7,8,8,16413,2178.38,36.0526,85.7095
4.92,4.32,0.83,11586.2,10342.4,7,9,7,14715,2998.88,38.3794,85.4379
0.41,4.9,0.31,11586.2,10936.3,5,9,5,9620,9962.71,86.5437,81.9065
0.72,4.26,4.66,11586.2,9871.36,6,9,9,24272,1622.07,35.842,85.7349
3.93,0.65,3.19,11586.2,11207.7,7,7,8,14795,3426.34,50.0531,84.2845
0.15,4.56,1.61,11586.2,11571.2,5,9,7,13193,3414.88,57.5534,83.6781
1.16,2.86,2.69,11586.2,9625.6,6,9,8,18276,1764.58,39.5291,85.3097
4.84,0.59,3.83,11586.2,11530.2,7,8,8,16413,2178.38,36.0526,85.7095
0.5,4.62,5.06,11586.2,10936.3,5,9,9,23589,1622.07,45.591,84.69
5.07,2.91,3.67,11586.2,9333.76,7,9,9,25111,1238.07,26.353,87.0705
3.8,0.81,3.59,11586.2,10956.8,7,8,8,16413,2178.38,36.0526,85.7095
0.48,1.4,0.99,11586.2,10772.5,5,7,7,8873,3953.95,76.6918,82.4313
4.2,3.4,5.03,11586.2,10782.7,7,9,9,25111,1238.07,26.353,87.0705
4.53,4.28,0.63,11586.2,9282.56,7,9,7,14715,2998.88,38.3794,85.4379
1.92,4.63,2.25,11586.2,10332.2,7,9,8,19115,1573.66,30.0478,86.5007
2.53,4.51,1.29,11586.2,11197.4,7,9,7,14715,2998.88,38.3794,85.4379
3.85,0.23,4.43,11586.2,7449.6,7,7,9,20791,2952.31,46.0767,84.644
2,0.62,1.87,11586.2,11223,7,7,7,10395,3738.55,57.5901,83.6754
