===== name=hurr_qcloud48_log, c_gen_full, offset=0, count=10000 ========
3.87,3.26,1.72,Requested_tolerance,3.5,estimated_error,2.65594,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
5.25,0.36,4.33,Requested_tolerance,3.5,estimated_error,3.04906,13,8,10,Total_retrieve_size,4744992,MaxErr,1.56714,MSE,0.0636242,PSNR,42.8713
1.99,2.44,1.51,Requested_tolerance,3.5,estimated_error,2.24438,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
3.73,5.12,1.63,Requested_tolerance,3.5,estimated_error,2.38656,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.44,5.01,1.93,Requested_tolerance,3.5,estimated_error,2.66375,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
0.63,4.08,3.56,Requested_tolerance,3.5,estimated_error,2.9575,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
2.71,4.49,2.78,Requested_tolerance,3.5,estimated_error,3.42594,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.38,1.36,0.67,Requested_tolerance,3.5,estimated_error,3.46563,13,10,7,Total_retrieve_size,3338220,MaxErr,3.95754,MSE,0.131437,PSNR,39.7204
2.17,4.57,3.28,Requested_tolerance,3.5,estimated_error,2.34688,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
2.34,1.64,0.63,Requested_tolerance,3.5,estimated_error,3.48625,12,10,7,Total_retrieve_size,3305372,MaxErr,3.98098,MSE,0.131527,PSNR,39.7174
3.32,0.97,1.64,Requested_tolerance,3.5,estimated_error,2.71375,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
4.67,0.43,2.97,Requested_tolerance,3.5,estimated_error,2.41797,14,8,10,Total_retrieve_size,4777843,MaxErr,1.57909,MSE,0.0634798,PSNR,42.8812
1.48,1.01,0.68,Requested_tolerance,3.5,estimated_error,2.555,11,9,8,Total_retrieve_size,3515666,MaxErr,2.46934,MSE,0.0519877,PSNR,43.7485
1.52,4.98,1.06,Requested_tolerance,3.5,estimated_error,2.9325,11,12,8,Total_retrieve_size,4146742,MaxErr,2.12666,MSE,0.0369047,PSNR,45.2367
4.89,0.83,0.42,Requested_tolerance,3.5,estimated_error,3.49281,13,8,7,Total_retrieve_size,2921382,MaxErr,4.69753,MSE,0.188286,PSNR,38.1594
0.88,1.9,5.54,Requested_tolerance,3.5,estimated_error,3.355,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
0.23,5.15,2,Requested_tolerance,3.5,estimated_error,2.75875,9,12,9,Total_retrieve_size,4745536,MaxErr,1.14209,MSE,0.0379249,PSNR,45.1183
2.12,4.06,2.19,Requested_tolerance,3.5,estimated_error,3.3375,12,11,9,Total_retrieve_size,4630842,MaxErr,1.09708,MSE,0.0135171,PSNR,49.5987
3.9,1.17,2.91,Requested_tolerance,3.5,estimated_error,2.16188,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
0.49,3.76,3.92,Requested_tolerance,3.5,estimated_error,3.0225,10,11,10,Total_retrieve_size,5273630,MaxErr,0.619618,MSE,0.00652635,PSNR,52.7608
0.81,2.3,2.85,Requested_tolerance,3.5,estimated_error,2.10125,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
4.22,4.91,3.33,Requested_tolerance,3.5,estimated_error,2.41062,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.25,4.54,0.59,Requested_tolerance,3.5,estimated_error,3.06031,13,12,7,Total_retrieve_size,3760230,MaxErr,3.81673,MSE,0.127813,PSNR,39.8418
0.81,4.63,3.05,Requested_tolerance,3.5,estimated_error,2.205,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
3.43,1.87,0.91,Requested_tolerance,3.5,estimated_error,2.96938,12,10,8,Total_retrieve_size,3757583,MaxErr,2.16085,MSE,0.0378437,PSNR,45.1276
2.78,4.41,4.48,Requested_tolerance,3.5,estimated_error,3.42937,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
4.65,1.24,0.87,Requested_tolerance,3.5,estimated_error,3.12531,13,9,8,Total_retrieve_size,3581365,MaxErr,2.45339,MSE,0.0491796,PSNR,43.9897
0.41,0.51,4.89,Requested_tolerance,3.5,estimated_error,3.0575,10,9,10,Total_retrieve_size,4854214,MaxErr,1.02518,MSE,0.0208905,PSNR,47.7081
3.74,4.53,0.88,Requested_tolerance,3.5,estimated_error,3.12625,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
2.04,4.11,4.97,Requested_tolerance,3.5,estimated_error,3.12625,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
0.98,4.37,3.12,Requested_tolerance,3.5,estimated_error,2.22875,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
3.92,5.2,1.09,Requested_tolerance,3.5,estimated_error,2.9525,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
4.68,4.59,3.09,Requested_tolerance,3.5,estimated_error,2.19187,14,12,10,Total_retrieve_size,5616691,MaxErr,0.546827,MSE,0.00294434,PSNR,56.2177
0.77,4.81,5.04,Requested_tolerance,3.5,estimated_error,3.2175,11,12,10,Total_retrieve_size,5518141,MaxErr,0.619958,MSE,0.00591104,PSNR,53.1909
1.04,5.2,2.79,Requested_tolerance,3.5,estimated_error,2.11,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
1.28,0.72,0.76,Requested_tolerance,3.5,estimated_error,2.4,11,9,8,Total_retrieve_size,3515666,MaxErr,2.46934,MSE,0.0519877,PSNR,43.7485
3.15,5.39,5.52,Requested_tolerance,3.5,estimated_error,2.15219,13,12,11,Total_retrieve_size,6318850,MaxErr,0.307567,MSE,0.00111718,PSNR,60.4263
5.51,3.94,0.36,Requested_tolerance,3.5,estimated_error,2.59719,13,11,7,Total_retrieve_size,3548570,MaxErr,3.83316,MSE,0.128548,PSNR,39.8169
3.73,3.18,3.45,Requested_tolerance,3.5,estimated_error,2.63656,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
3.64,3.15,5.36,Requested_tolerance,3.5,estimated_error,3.1875,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.03,1.13,1.44,Requested_tolerance,3.5,estimated_error,2.13188,12,10,9,Total_retrieve_size,4420492,MaxErr,1.26472,MSE,0.0164053,PSNR,48.7577
1.94,2.77,3.24,Requested_tolerance,3.5,estimated_error,2.43375,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.03,2.64,3.17,Requested_tolerance,3.5,estimated_error,2.33969,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.46,1.25,3.93,Requested_tolerance,3.5,estimated_error,2.74375,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
2.47,4.96,1.25,Requested_tolerance,3.5,estimated_error,3.27438,12,12,8,Total_retrieve_size,4179593,MaxErr,2.09541,MSE,0.0342145,PSNR,45.5654
4.32,2.43,4.08,Requested_tolerance,3.5,estimated_error,2.7825,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.36,4.81,2,Requested_tolerance,3.5,estimated_error,3.3825,9,11,9,Total_retrieve_size,4533876,MaxErr,1.20695,MSE,0.038659,PSNR,45.035
5.37,0.54,1.71,Requested_tolerance,3.5,estimated_error,2.41781,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
0.87,3.64,3.92,Requested_tolerance,3.5,estimated_error,2.97875,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
1.3,5.39,1.64,Requested_tolerance,3.5,estimated_error,2.47625,11,12,9,Total_retrieve_size,4809651,MaxErr,1.01709,MSE,0.0155252,PSNR,48.9972
3.63,0.87,5.53,Requested_tolerance,3.5,estimated_error,3.31344,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
1.82,0.69,2.79,Requested_tolerance,3.5,estimated_error,2.19875,12,9,10,Total_retrieve_size,4919916,MaxErr,1.05643,MSE,0.0182856,PSNR,48.2865
2.9,5.02,1.22,Requested_tolerance,3.5,estimated_error,3.24875,12,12,8,Total_retrieve_size,4179593,MaxErr,2.09541,MSE,0.0342145,PSNR,45.5654
5.5,2.74,1.66,Requested_tolerance,3.5,estimated_error,2.43094,14,11,9,Total_retrieve_size,4696541,MaxErr,1.09708,MSE,0.0132745,PSNR,49.6774
1.95,1.37,4.19,Requested_tolerance,3.5,estimated_error,2.90188,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
5.41,1.72,3.08,Requested_tolerance,3.5,estimated_error,2.48453,14,10,10,Total_retrieve_size,5194681,MaxErr,0.720511,MSE,0.00656861,PSNR,52.7328
2.77,0.17,0.45,Requested_tolerance,3.5,estimated_error,3.33312,12,6,7,Total_retrieve_size,2478900,MaxErr,8.74496,MSE,1.06706,PSNR,30.6256
2.09,2.83,1.04,Requested_tolerance,3.5,estimated_error,2.91812,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
4.54,0.55,0.43,Requested_tolerance,3.5,estimated_error,3.10375,12,8,7,Total_retrieve_size,2888534,MaxErr,4.70534,MSE,0.188376,PSNR,38.1573
4.48,0.91,0.65,Requested_tolerance,3.5,estimated_error,2.35,13,9,8,Total_retrieve_size,3581365,MaxErr,2.45339,MSE,0.0491796,PSNR,43.9897
1.91,0.51,0.26,Requested_tolerance,3.5,estimated_error,3.33875,11,8,6,Total_retrieve_size,2535175,MaxErr,8.06266,MSE,0.507385,PSNR,33.8542
2.18,5.49,2.41,Requested_tolerance,3.5,estimated_error,3.2325,12,12,9,Total_retrieve_size,4842502,MaxErr,1.05397,MSE,0.0127839,PSNR,49.8409
2.9,5.18,5.41,Requested_tolerance,3.5,estimated_error,3.44312,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5.12,3.05,1.59,Requested_tolerance,3.5,estimated_error,2.4325,14,11,9,Total_retrieve_size,4696541,MaxErr,1.09708,MSE,0.0132745,PSNR,49.6774
0.27,4.1,1.83,Requested_tolerance,3.5,estimated_error,2.99,9,11,9,Total_retrieve_size,4533876,MaxErr,1.20695,MSE,0.038659,PSNR,45.035
1.09,1.78,1.55,Requested_tolerance,3.5,estimated_error,2.57625,11,10,9,Total_retrieve_size,4387641,MaxErr,1.20222,MSE,0.0191466,PSNR,48.0866
3.45,4.24,4.44,Requested_tolerance,3.5,estimated_error,3.38781,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.36,0.23,4.56,Requested_tolerance,3.5,estimated_error,3.37,11,7,10,Total_retrieve_size,4473712,MaxErr,3.59207,MSE,0.245906,PSNR,36.9998
4.95,5.36,0.74,Requested_tolerance,3.5,estimated_error,2.97469,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
3.4,2.19,1.28,Requested_tolerance,3.5,estimated_error,3.21375,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
0.11,1.52,2.36,Requested_tolerance,3.5,estimated_error,3.34,7,10,9,Total_retrieve_size,4261355,MaxErr,2.06241,MSE,0.168367,PSNR,38.645
0.31,0.51,1.93,Requested_tolerance,3.5,estimated_error,3.105,9,8,9,Total_retrieve_size,3906688,MaxErr,1.9683,MSE,0.0984405,PSNR,40.9758
5,3.5,3.27,Requested_tolerance,3.5,estimated_error,2.58812,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
4.98,3.9,1.29,Requested_tolerance,3.5,estimated_error,3.14531,14,12,8,Total_retrieve_size,4245292,MaxErr,2.11885,MSE,0.0339588,PSNR,45.598
1.44,3.16,1.04,Requested_tolerance,3.5,estimated_error,3.05,11,11,8,Total_retrieve_size,3935082,MaxErr,2.19255,MSE,0.0376296,PSNR,45.1523
3.59,1.38,3.18,Requested_tolerance,3.5,estimated_error,2.39219,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
2.9,1.86,0.42,Requested_tolerance,3.5,estimated_error,2.79125,12,10,7,Total_retrieve_size,3305372,MaxErr,3.98098,MSE,0.131527,PSNR,39.7174
4.75,4.23,3.34,Requested_tolerance,3.5,estimated_error,2.34719,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.05,2.91,4.86,Requested_tolerance,3.5,estimated_error,3.3575,6,11,10,Total_retrieve_size,5150219,MaxErr,2.98131,MSE,1.90291,PSNR,28.1134
0.13,0.5,4.87,Requested_tolerance,3.5,estimated_error,3.065,8,9,10,Total_retrieve_size,4791864,MaxErr,1.33611,MSE,0.0680694,PSNR,42.578
2.73,3.76,5.39,Requested_tolerance,3.5,estimated_error,3.25031,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.12,1.28,4.03,Requested_tolerance,3.5,estimated_error,2.78375,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
2.92,1.01,3.93,Requested_tolerance,3.5,estimated_error,3.06625,13,9,10,Total_retrieve_size,4952764,MaxErr,1.06099,MSE,0.0181812,PSNR,48.3113
0.18,0.64,3.55,Requested_tolerance,3.5,estimated_error,2.505,9,9,10,Total_retrieve_size,4822950,MaxErr,1.21263,MSE,0.0433556,PSNR,44.5371
5.03,2.99,3.17,Requested_tolerance,3.5,estimated_error,2.41109,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
2.53,4,1.22,Requested_tolerance,3.5,estimated_error,3.01906,13,12,8,Total_retrieve_size,4212441,MaxErr,2.12666,MSE,0.0340963,PSNR,45.5805
5.11,3.77,4.8,Requested_tolerance,3.5,estimated_error,3.42234,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
0.9,0.95,0.6,Requested_tolerance,3.5,estimated_error,3.4625,11,9,7,Total_retrieve_size,3063455,MaxErr,4.08546,MSE,0.145766,PSNR,39.271
4.58,5.3,3.81,Requested_tolerance,3.5,estimated_error,2.71062,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.89,3.14,2.98,Requested_tolerance,3.5,estimated_error,2.35141,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
2.43,3.24,0.04,Requested_tolerance,3.5,estimated_error,2.24187,12,11,4,Total_retrieve_size,2203926,MaxErr,26.1242,MSE,6.45451,PSNR,22.8089
3.9,1,2.24,Requested_tolerance,3.5,estimated_error,3.36188,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
1.63,2.46,4.01,Requested_tolerance,3.5,estimated_error,2.72188,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
3.29,4.05,0.48,Requested_tolerance,3.5,estimated_error,3.13813,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
1.28,5.2,0.46,Requested_tolerance,3.5,estimated_error,3.46,10,11,7,Total_retrieve_size,3450020,MaxErr,3.93472,MSE,0.131216,PSNR,39.7277
1.24,2.66,3.79,Requested_tolerance,3.5,estimated_error,2.715,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
1.23,1.21,4.6,Requested_tolerance,3.5,estimated_error,3.05875,11,10,10,Total_retrieve_size,5096131,MaxErr,0.783011,MSE,0.00953536,PSNR,51.1142
4.98,2.66,4.79,Requested_tolerance,3.5,estimated_error,3.21563,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1.24,1.72,0.78,Requested_tolerance,3.5,estimated_error,2.575,11,10,8,Total_retrieve_size,3724732,MaxErr,2.1921,MSE,0.0405338,PSNR,44.8294
5.27,4.99,5.28,Requested_tolerance,3.5,estimated_error,3.42844,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
1.18,1.94,0.46,Requested_tolerance,3.5,estimated_error,3.105,10,10,7,Total_retrieve_size,3239670,MaxErr,4.0591,MSE,0.134106,PSNR,39.6331
3.14,4.74,0.81,Requested_tolerance,3.5,estimated_error,3.00125,12,11,8,Total_retrieve_size,3967933,MaxErr,2.1613,MSE,0.0349391,PSNR,45.4744
2.45,4.96,2.81,Requested_tolerance,3.5,estimated_error,2.10156,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.38,3.41,0.99,Requested_tolerance,3.5,estimated_error,2.96938,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
2.71,5.32,0.4,Requested_tolerance,3.5,estimated_error,3.09938,12,11,7,Total_retrieve_size,3515722,MaxErr,3.8566,MSE,0.128639,PSNR,39.8138
0.15,4.67,4.35,Requested_tolerance,3.5,estimated_error,3.4925,8,11,10,Total_retrieve_size,5211280,MaxErr,1.01134,MSE,0.0537043,PSNR,43.6075
4.51,3.27,1.26,Requested_tolerance,3.5,estimated_error,3.47844,13,11,8,Total_retrieve_size,4000781,MaxErr,2.19255,MSE,0.034821,PSNR,45.4891
0.45,3.73,2.26,Requested_tolerance,3.5,estimated_error,3.305,10,11,9,Total_retrieve_size,4565140,MaxErr,1.20695,MSE,0.0160969,PSNR,48.8401
0.87,0.31,5.46,Requested_tolerance,3.5,estimated_error,3.45875,11,8,10,Total_retrieve_size,4679293,MaxErr,1.61325,MSE,0.0664465,PSNR,42.6828
4.91,4.26,2.32,Requested_tolerance,3.5,estimated_error,3.00594,13,12,9,Total_retrieve_size,4875350,MaxErr,1.04615,MSE,0.0126916,PSNR,49.8724
3.39,3.11,3.36,Requested_tolerance,3.5,estimated_error,2.56344,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
1,2.71,3.38,Requested_tolerance,3.5,estimated_error,2.4925,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
1.95,3.79,1.12,Requested_tolerance,3.5,estimated_error,3.43125,11,11,8,Total_retrieve_size,3935082,MaxErr,2.19255,MSE,0.0376296,PSNR,45.1523
5.15,4.69,0.08,Requested_tolerance,3.5,estimated_error,3.30719,13,12,4,Total_retrieve_size,2448434,MaxErr,26.0707,MSE,6.45339,PSNR,22.8097
5.01,2.19,2.96,Requested_tolerance,3.5,estimated_error,2.10578,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
5.38,4.96,4.87,Requested_tolerance,3.5,estimated_error,3.22312,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.92,2.62,5.17,Requested_tolerance,3.5,estimated_error,3.355,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
0.98,2.61,4.1,Requested_tolerance,3.5,estimated_error,2.825,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
4.61,4.43,4.62,Requested_tolerance,3.5,estimated_error,3.00781,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
0.35,4.19,5.16,Requested_tolerance,3.5,estimated_error,3.19125,10,12,10,Total_retrieve_size,5485290,MaxErr,0.619958,MSE,0.00579717,PSNR,53.2754
0.08,1.62,1.26,Requested_tolerance,3.5,estimated_error,3.49,7,10,8,Total_retrieve_size,3598446,MaxErr,3.39543,MSE,0.189216,PSNR,38.138
2.89,5.24,3.79,Requested_tolerance,3.5,estimated_error,2.64031,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
2.83,1.17,1.38,Requested_tolerance,3.5,estimated_error,3.43344,13,10,8,Total_retrieve_size,3790431,MaxErr,2.18428,MSE,0.0377252,PSNR,45.1412
3.72,4.1,2.18,Requested_tolerance,3.5,estimated_error,3.32125,13,11,9,Total_retrieve_size,4663690,MaxErr,1.08927,MSE,0.0134249,PSNR,49.6284
2.27,3.45,4.84,Requested_tolerance,3.5,estimated_error,3.42438,12,11,10,Total_retrieve_size,5339332,MaxErr,0.602774,MSE,0.00392266,PSNR,54.9717
5.41,0.1,1.89,Requested_tolerance,3.5,estimated_error,2.85906,13,6,9,Total_retrieve_size,3626868,MaxErr,6.91548,MSE,0.952034,PSNR,31.121
3.45,1.61,4.37,Requested_tolerance,3.5,estimated_error,3.09781,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
0.36,2.14,3.72,Requested_tolerance,3.5,estimated_error,3.02,10,10,10,Total_retrieve_size,5063280,MaxErr,0.762283,MSE,0.00942207,PSNR,51.1661
4.62,0.47,3.88,Requested_tolerance,3.5,estimated_error,3.02438,13,8,10,Total_retrieve_size,4744992,MaxErr,1.56714,MSE,0.0636242,PSNR,42.8713
4.76,0.23,0.99,Requested_tolerance,3.5,estimated_error,3.04875,13,7,8,Total_retrieve_size,3168012,MaxErr,4.20812,MSE,0.274068,PSNR,36.529
4.66,4.16,0.23,Requested_tolerance,3.5,estimated_error,3.02562,13,11,6,Total_retrieve_size,3228062,MaxErr,8.71972,MSE,0.444741,PSNR,34.4265
3.41,5.16,5.53,Requested_tolerance,3.5,estimated_error,2.13406,13,12,11,Total_retrieve_size,6318850,MaxErr,0.307567,MSE,0.00111718,PSNR,60.4263
5.1,0.51,2.06,Requested_tolerance,3.5,estimated_error,3.23937,13,8,9,Total_retrieve_size,4036502,MaxErr,2.01239,MSE,0.0732079,PSNR,42.262
1.14,3.72,0.18,Requested_tolerance,3.5,estimated_error,2.5125,11,11,6,Total_retrieve_size,3162363,MaxErr,8.76659,MSE,0.447565,PSNR,34.399
2.71,1.71,3.45,Requested_tolerance,3.5,estimated_error,2.66469,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
5.54,1.15,0.99,Requested_tolerance,3.5,estimated_error,3.30312,13,9,8,Total_retrieve_size,3581365,MaxErr,2.45339,MSE,0.0491796,PSNR,43.9897
2.44,3.03,5.29,Requested_tolerance,3.5,estimated_error,3.47875,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
2.81,1.5,5.47,Requested_tolerance,3.5,estimated_error,2.20531,13,10,11,Total_retrieve_size,5896840,MaxErr,0.529404,MSE,0.00473938,PSNR,54.1503
0.8,0.95,2.47,Requested_tolerance,3.5,estimated_error,3.045,11,10,9,Total_retrieve_size,4387641,MaxErr,1.20222,MSE,0.0191466,PSNR,48.0866
3.83,1.63,3.7,Requested_tolerance,3.5,estimated_error,2.78469,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
1.54,3.3,5.35,Requested_tolerance,3.5,estimated_error,3.18375,12,12,10,Total_retrieve_size,5550992,MaxErr,0.557458,MSE,0.00319297,PSNR,55.8656
4.03,1.52,1.67,Requested_tolerance,3.5,estimated_error,2.55594,13,10,9,Total_retrieve_size,4453340,MaxErr,1.23347,MSE,0.0163128,PSNR,48.7823
3.6,5.14,4.14,Requested_tolerance,3.5,estimated_error,2.825,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
4.3,2.83,5.34,Requested_tolerance,3.5,estimated_error,3.44469,14,11,10,Total_retrieve_size,5405031,MaxErr,0.599886,MSE,0.00367404,PSNR,55.2561
0.83,1.78,0.94,Requested_tolerance,3.5,estimated_error,2.9775,10,10,8,Total_retrieve_size,3691881,MaxErr,2.15023,MSE,0.0404768,PSNR,44.8355
1.58,2.96,2.37,Requested_tolerance,3.5,estimated_error,3.3075,11,11,9,Total_retrieve_size,4597991,MaxErr,1.08195,MSE,0.0162587,PSNR,48.7967
2.64,3.59,5.38,Requested_tolerance,3.5,estimated_error,3.22125,13,12,10,Total_retrieve_size,5583840,MaxErr,0.557458,MSE,0.00308877,PSNR,56.0097
5.29,1.12,1.04,Requested_tolerance,3.5,estimated_error,3.36531,13,9,8,Total_retrieve_size,3581365,MaxErr,2.45339,MSE,0.0491796,PSNR,43.9897
0.98,2.59,3.24,Requested_tolerance,3.5,estimated_error,2.39,11,11,10,Total_retrieve_size,5306481,MaxErr,0.658399,MSE,0.006641,PSNR,52.6852
0.55,3.1,1.93,Requested_tolerance,3.5,estimated_error,2.8425,10,11,9,Total_retrieve_size,4565140,MaxErr,1.20695,MSE,0.0160969,PSNR,48.8401
3.16,0.88,1.52,Requested_tolerance,3.5,estimated_error,2.49875,13,9,9,Total_retrieve_size,4244274,MaxErr,1.48654,MSE,0.0277985,PSNR,46.4673
0.43,1.64,3.28,Requested_tolerance,3.5,estimated_error,2.5675,10,10,10,Total_retrieve_size,5063280,MaxErr,0.762283,MSE,0.00942207,PSNR,51.1661
5.23,0.49,0.29,Requested_tolerance,3.5,estimated_error,3.46344,13,8,6,Total_retrieve_size,2600874,MaxErr,8.09391,MSE,0.50456,PSNR,33.8784
4.18,1.35,3.78,Requested_tolerance,3.5,estimated_error,2.69562,13,10,10,Total_retrieve_size,5161830,MaxErr,0.72054,MSE,0.0067129,PSNR,52.6384
4.6,2.62,4.76,Requested_tolerance,3.5,estimated_error,3.17875,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.4,3.99,1.25,Requested_tolerance,3.5,estimated_error,3.09875,10,12,8,Total_retrieve_size,4113891,MaxErr,2.12666,MSE,0.036847,PSNR,45.2435
2.34,1.33,3.3,Requested_tolerance,3.5,estimated_error,2.46125,12,10,10,Total_retrieve_size,5128982,MaxErr,0.720511,MSE,0.00681737,PSNR,52.5714
4.57,2.75,4.47,Requested_tolerance,3.5,estimated_error,3.06531,13,11,10,Total_retrieve_size,5372180,MaxErr,0.610587,MSE,0.00381851,PSNR,55.0886
0.78,1.45,1.75,Requested_tolerance,3.5,estimated_error,2.5725,11,10,9,Total_retrieve_size,4387641,MaxErr,1.20222,MSE,0.0191466,PSNR,48.0866
0.69,2.31,1.84,Requested_tolerance,3.5,estimated_error,3.1675,10,10,9,Total_retrieve_size,4354790,MaxErr,1.31043,MSE,0.0189862,PSNR,48.1232
4.42,3.01,0.36,Requested_tolerance,3.5,estimated_error,3.22125,12,10,7,Total_retrieve_size,3305372,MaxErr,3.98098,MSE,0.131527,PSNR,39.7174
