c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
0.1,4.25,1.81,3.012e-08,1.81887e-08,21,24,21,88406099,1.03184e-08,3.53325e-18,124.094
3.68,4.19,4.21,3.012e-08,2.04425e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
3.21,4.5,4.66,3.012e-08,2.22982e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
0.75,2.12,1.74,3.012e-08,1.76113e-08,24,23,21,87701435,7.92355e-09,1.63189e-18,127.449
3.44,4.55,2.88,3.012e-08,2.64961e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
2.1,2.53,4.5,3.012e-08,2.19652e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
1.04,5.07,5.49,3.012e-08,2.61422e-08,24,24,22,95778578,4.11161e-09,4.36122e-19,133.18
1.8,5.36,5.18,3.012e-08,2.51271e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
2.77,4.96,3.35,3.012e-08,1.7744e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
1.05,2.22,0.3,3.012e-08,2.29944e-08,24,23,18,68092265,5.93654e-08,9.06342e-17,110.003
4.04,2.65,5.51,3.012e-08,2.6403e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
4.4,4.26,1.82,3.012e-08,1.80397e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
1.91,2.45,3.09,3.012e-08,2.84752e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
4.97,0.61,0.41,3.012e-08,2.95613e-08,27,21,18,66137479,6.00648e-08,9.14398e-17,109.964
2.46,1.44,1.37,3.012e-08,2.69245e-08,25,22,20,79920342,1.66633e-08,6.20677e-18,121.647
1.67,3.81,0.01,3.012e-08,2.77255e-08,24,23,13,40097497,1.81987e-06,7.44177e-14,80.859
3.58,2,1.66,3.012e-08,2.92948e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
2.08,2.68,0.44,3.012e-08,1.85892e-08,26,23,19,74876564,2.99523e-08,2.36911e-17,115.83
0.7,1.94,1.04,3.012e-08,1.97627e-08,24,23,20,81000588,1.57509e-08,6.05028e-18,121.758
3.24,0.14,0.41,3.012e-08,2.93646e-08,26,19,18,63432457,7.27593e-08,1.05157e-16,109.357
1.68,3.26,0.67,3.012e-08,2.68221e-08,25,23,19,74680965,2.99523e-08,2.37023e-17,115.828
1.9,3.02,4.95,3.012e-08,2.49501e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
5.25,4.66,4.3,3.012e-08,2.09699e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
5.49,3.76,5.35,3.012e-08,2.7573e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
1.45,4.32,4.22,3.012e-08,2.04192e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
5.48,4.39,4.57,3.012e-08,2.1751e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
4.18,2.63,4.41,3.012e-08,2.18139e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
0.15,3.4,0.93,3.012e-08,1.75834e-08,22,24,20,81896733,1.56535e-08,6.48071e-18,121.46
2.41,1.75,2.58,3.012e-08,2.63029e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
3.6,3.74,0.38,3.012e-08,2.69711e-08,26,24,18,69765362,5.96674e-08,9.05668e-17,110.006
1.13,3.96,1.14,3.012e-08,2.12016e-08,25,24,20,82478086,1.54207e-08,5.98216e-18,121.807
1.24,1.72,4.73,3.012e-08,2.46055e-08,25,22,22,93415997,5.5461e-09,6.33055e-19,131.561
3.7,4.7,0.48,3.012e-08,1.95438e-08,26,24,19,76158899,2.95796e-08,2.36395e-17,115.839
4.52,4.79,1.46,3.012e-08,2.72691e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
1.66,2.2,4.84,3.012e-08,2.29012e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
5.29,4.12,1.63,3.012e-08,2.87418e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
3.81,4.58,1.44,3.012e-08,2.66102e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
0.53,4.01,5.4,3.012e-08,2.8573e-08,23,23,22,94302820,4.92055e-09,5.71223e-19,132.008
0.55,2.94,0.91,3.012e-08,1.68104e-08,24,24,20,82282923,1.51879e-08,6.01068e-18,121.787
3.64,2.91,2.13,3.012e-08,2.21375e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
0.22,1.71,3.13,3.012e-08,2.7325e-08,22,23,21,87315245,9.58121e-09,2.08435e-18,126.386
2.05,0.04,0.3,3.012e-08,2.36044e-08,25,17,18,60769432,1.20927e-07,3.21458e-16,104.505
2.84,0.25,5.44,3.012e-08,2.83774e-08,26,19,22,89836435,2.65509e-08,1.51518e-17,117.771
2.68,1.57,4.12,3.012e-08,1.88965e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
0.77,3.52,3.85,3.012e-08,1.83377e-08,24,24,22,95778578,4.11161e-09,4.36122e-19,133.18
3.6,0.7,3.4,3.012e-08,2.83588e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
2.79,2.82,2.5,3.012e-08,2.45287e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
5.29,4.66,3.14,3.012e-08,2.89665e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
2.9,2.72,2.37,3.012e-08,2.33995e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
5.12,2.4,0.6,3.012e-08,2.29478e-08,27,23,19,75072708,2.99523e-08,2.36922e-17,115.83
3.23,3.11,5.14,3.012e-08,2.56929e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
1.83,1.85,2.38,3.012e-08,2.20304e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
0.66,3.38,5.5,3.012e-08,2.73995e-08,24,23,22,94496243,4.70344e-09,4.78593e-19,132.776
1.84,2.85,5.01,3.012e-08,2.48291e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
0.09,1.65,4.61,3.012e-08,2.39909e-08,21,22,22,92643163,9.09786e-09,2.57477e-18,125.468
2.2,5.17,1.33,3.012e-08,2.56579e-08,25,24,20,82478086,1.54207e-08,5.98216e-18,121.807
0.07,2.77,3.74,3.012e-08,1.96137e-08,21,23,22,93918572,8.02129e-09,2.41099e-18,125.754
0.39,3.86,2.84,3.012e-08,2.90759e-08,23,23,21,87508012,7.72263e-09,1.73208e-18,127.19
0.87,4.77,3.71,3.012e-08,1.86684e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
1.22,0.82,0.22,3.012e-08,2.98489e-08,25,22,17,60861999,1.14126e-07,3.58838e-16,104.027
4.67,4.56,4.53,3.012e-08,2.16661e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
3.11,1.44,2.01,3.012e-08,2.10642e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
5.37,4.66,0.42,3.012e-08,2.99991e-08,27,24,18,69961506,5.96965e-08,9.05604e-17,110.006
5.21,2.96,2.9,3.012e-08,2.83332e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
2.63,0.34,2.78,3.012e-08,2.63914e-08,26,20,21,84291509,1.5636e-08,5.2608e-18,122.365
4.17,0.1,2.1,3.012e-08,1.91119e-08,27,19,21,83237771,3.08744e-08,1.6339e-17,117.443
0.76,1.47,0.65,3.012e-08,2.55555e-08,24,22,19,73210393,2.95022e-08,2.38789e-17,115.796
0.21,0.77,1.7,3.012e-08,2.89828e-08,22,22,20,79338989,1.68961e-08,6.70946e-18,121.309
2.51,1.4,2.75,3.012e-08,2.68733e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
3.5,5.22,4.61,3.012e-08,2.285e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
0.23,0.61,2.44,3.012e-08,2.35811e-08,22,21,21,84773553,1.15061e-08,2.96002e-18,124.863
4.95,1.03,3.4,3.012e-08,2.97453e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
5.04,4.79,1.87,3.012e-08,1.89804e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
2.23,3.64,1.36,3.012e-08,2.8084e-08,25,23,20,81195751,1.59837e-08,6.02317e-18,121.777
0.32,3.23,2.44,3.012e-08,2.47918e-08,23,23,21,87508012,7.72263e-09,1.73208e-18,127.19
0.8,4.36,2.56,3.012e-08,2.38791e-08,24,24,21,88983770,7.72324e-09,1.58651e-18,127.571
1.82,5.54,2.68,3.012e-08,2.59746e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
0.17,3.89,5.49,3.012e-08,2.83308e-08,22,23,22,94110053,5.4456e-09,9.38499e-19,129.851
4.09,3.42,4.24,3.012e-08,1.94565e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
2.4,1.28,1.01,3.012e-08,2.03773e-08,26,22,20,80115941,1.65469e-08,6.20426e-18,121.649
0.68,5.42,0.92,3.012e-08,1.93901e-08,24,24,20,82282923,1.51879e-08,6.01068e-18,121.787
2.7,2.55,3.96,3.012e-08,2.01305e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
3.91,2.48,1.55,3.012e-08,2.86265e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
4.42,0.91,1.8,3.012e-08,1.73156e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
1.91,2.26,5.02,3.012e-08,2.37999e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
4.54,4.83,5.42,3.012e-08,2.57464e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
1.26,4.69,1.29,3.012e-08,2.41771e-08,25,24,20,82478086,1.54207e-08,5.98216e-18,121.807
2.49,0.14,0.56,3.012e-08,2.14414e-08,26,19,19,69825994,4.62508e-08,3.84765e-17,113.724
0.04,2.96,3.33,3.012e-08,2.81632e-08,20,24,21,88215431,1.62796e-08,9.30701e-18,119.888
4.25,1.64,2.2,3.012e-08,2.29955e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
3.16,3.02,0.68,3.012e-08,2.66265e-08,26,23,19,74876564,2.99523e-08,2.36911e-17,115.83
4.41,2.88,3.6,3.012e-08,3.00177e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
0.2,2.91,0.06,3.012e-08,2.04705e-08,22,23,16,55578882,2.27767e-07,1.35033e-15,98.2714
1.17,2.07,4.31,3.012e-08,2.04565e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
2.64,0.21,3.64,3.012e-08,1.7304e-08,26,20,22,91086317,1.3922e-08,4.12334e-18,123.423
1.26,0.92,5.21,3.012e-08,2.685e-08,25,21,22,92149714,7.57245e-09,1.33351e-18,128.326
3.04,0.15,1.49,3.012e-08,2.73809e-08,26,19,20,76340780,3.13814e-08,2.06929e-17,116.418
3.94,0.32,2.36,3.012e-08,2.32691e-08,26,20,21,84291509,1.5636e-08,5.2608e-18,122.365
4.79,1.24,3.03,3.012e-08,2.83099e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
5.15,3.36,2.21,3.012e-08,2.33238e-08,27,23,21,88288341,7.71415e-09,1.60403e-18,127.524
4.97,1.71,0.98,3.012e-08,1.83668e-08,27,23,20,81587494,1.59255e-08,6.01682e-18,121.782
1.26,2.41,2.67,3.012e-08,2.49688e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
2.8,3.66,4.97,3.012e-08,2.59839e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
1.66,5.44,5.25,3.012e-08,2.53972e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
1.13,2.3,2.6,3.012e-08,2.4708e-08,24,23,21,87701435,7.92355e-09,1.63189e-18,127.449
3.11,3.64,3.03,3.012e-08,3.00794e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
3.41,5.03,0.04,3.012e-08,2.4552e-08,26,24,15,52007548,4.74833e-07,5.29788e-15,92.3347
3.32,1.15,4.43,3.012e-08,2.15601e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
5,0.61,2.09,3.012e-08,2.06986e-08,27,21,21,85746649,1.00509e-08,2.48743e-18,125.618
3.29,1.79,2.76,3.012e-08,2.79979e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
2.58,4.94,5.52,3.012e-08,2.5765e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
1.18,3.97,1.87,3.012e-08,1.81794e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
2.05,4.64,3.85,3.012e-08,1.9141e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
1.87,1.71,2.5,3.012e-08,2.58675e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
1.18,4.34,1.37,3.012e-08,2.55555e-08,24,24,20,82282923,1.51879e-08,6.01068e-18,121.787
1.76,0.77,3.08,3.012e-08,2.95043e-08,25,21,21,85354906,1.01091e-08,2.49638e-18,125.603
2.56,4.6,4.91,3.012e-08,2.31713e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
1.4,5.53,3.01,3.012e-08,2.88803e-08,24,24,21,88983770,7.72324e-09,1.58651e-18,127.571
2.45,4.37,2.71,3.012e-08,2.54018e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
3.37,2.81,5.17,3.012e-08,2.52784e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
3.57,2.58,0.71,3.012e-08,2.67965e-08,26,23,19,74876564,2.99523e-08,2.36911e-17,115.83
1.9,1.55,2.77,3.012e-08,2.72971e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
1.91,3.33,4.88,3.012e-08,2.52714e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
2.01,1.28,3.69,3.012e-08,1.89827e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
4.06,1.59,4.55,3.012e-08,2.38186e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
3,4.67,3.65,3.012e-08,1.86451e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
5.4,1.51,5.05,3.012e-08,2.50665e-08,27,22,22,93807740,5.5752e-09,6.26479e-19,131.607
0.65,4.16,0.51,3.012e-08,1.96788e-08,24,24,19,75768137,2.98125e-08,2.36641e-17,115.835
0.7,4.69,0.66,3.012e-08,2.46894e-08,24,24,19,75768137,2.98125e-08,2.36641e-17,115.835
5.53,0.85,2.84,3.012e-08,2.81364e-08,27,21,21,85746649,1.00509e-08,2.48743e-18,125.618
1.01,4.65,3.02,3.012e-08,2.7772e-08,24,24,21,88983770,7.72324e-09,1.58651e-18,127.571
5.12,4,3.14,3.012e-08,2.77162e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
5.25,4.64,4.18,3.012e-08,2.05042e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
0.51,2.29,0.88,3.012e-08,1.78535e-08,24,23,20,81000588,1.57509e-08,6.05028e-18,121.758
0.48,2.44,2.35,3.012e-08,2.29478e-08,23,23,21,87508012,7.72263e-09,1.73208e-18,127.19
1.45,1.78,2.57,3.012e-08,2.64542e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
1.33,1.73,2.62,3.012e-08,2.65846e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
1.72,4.47,2.83,3.012e-08,2.60491e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
3.29,0.04,1.77,3.012e-08,1.87219e-08,26,17,21,80574201,1.0457e-07,2.3315e-16,105.899
5.27,5.3,4.91,3.012e-08,2.38407e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
1.76,4.58,4.08,3.012e-08,2.02842e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
1.83,3.2,4.44,3.012e-08,2.33529e-08,25,23,22,94691406,4.70344e-09,4.55217e-19,132.994
1.85,0.12,4.53,3.012e-08,2.13133e-08,25,19,22,89640836,2.65509e-08,1.51645e-17,117.767
1.04,0.29,0.8,3.012e-08,2.91318e-08,24,20,19,70685114,3.30967e-08,2.73422e-17,115.207
3.26,4.97,4.48,3.012e-08,2.2077e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.31,2.06,4.64,3.012e-08,2.16241e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
0.44,5.12,4.61,3.012e-08,2.27615e-08,23,24,22,95585155,4.63204e-09,5.25928e-19,132.366
4.83,1.79,2.22,3.012e-08,2.04367e-08,27,23,21,88288341,7.71415e-09,1.60403e-18,127.524
2.25,0.44,3.24,3.012e-08,2.7942e-08,26,21,21,85550505,1.01091e-08,2.48729e-18,125.618
2.77,0.71,4.23,3.012e-08,2.16928e-08,26,21,22,92345313,7.45604e-09,1.32631e-18,128.349
2.54,4.9,2.95,3.012e-08,2.77255e-08,25,24,21,89178933,7.49041e-09,1.56548e-18,127.629
0.73,3.08,2.64,3.012e-08,2.60863e-08,24,23,21,87701435,7.92355e-09,1.63189e-18,127.449
3.47,2.08,1.13,3.012e-08,2.15205e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
0.09,0.84,4.45,3.012e-08,2.03773e-08,21,22,22,92643163,9.09786e-09,2.57477e-18,125.468
4.75,4.92,1,3.012e-08,2.00362e-08,27,24,20,82869829,1.53625e-08,5.97617e-18,121.812
5.06,3.02,3.67,3.012e-08,1.70735e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
0.93,2.85,0.25,3.012e-08,2.10758e-08,24,23,18,68092265,5.93654e-08,9.06342e-17,110.003
0.2,1.66,0.5,3.012e-08,1.87382e-08,22,23,19,74099612,3.15821e-08,2.41534e-17,115.746
5.46,0.61,4.77,3.012e-08,2.29501e-08,27,21,22,92541457,7.45604e-09,1.32552e-18,128.352
4.08,4.59,0.3,3.012e-08,2.31061e-08,26,24,18,69765362,5.96674e-08,9.05668e-17,110.006
3.3,1.34,0.43,3.012e-08,1.85752e-08,26,22,19,73601155,2.92694e-08,2.38537e-17,115.8
4.35,2.85,2.59,3.012e-08,2.56184e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
5.18,0.97,0.7,3.012e-08,2.92948e-08,26,21,19,72334872,3.07178e-08,2.45843e-17,115.669
4.44,3.18,1.09,3.012e-08,2.26824e-08,27,23,20,81587494,1.59255e-08,6.01682e-18,121.782
2.33,1.9,0.77,3.012e-08,2.75718e-08,25,23,19,74680965,2.99523e-08,2.37023e-17,115.828
2.97,1.82,0.16,3.012e-08,2.6545e-08,26,22,17,61057598,1.14243e-07,3.58815e-16,104.027
2.36,5.48,3.84,3.012e-08,1.99582e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.43,4.09,2.54,3.012e-08,2.3765e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
0.78,3.69,4.44,3.012e-08,2.07033e-08,24,24,22,95778578,4.11161e-09,4.36122e-19,133.18
2.83,3.94,1.11,3.012e-08,2.08686e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
3.88,4.25,5.28,3.012e-08,2.4531e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.42,2.38,3.3,3.012e-08,3.00491e-08,26,23,21,88092197,7.77236e-09,1.6046e-18,127.522
1.33,1,4.11,3.012e-08,1.96556e-08,25,22,22,93415997,5.5461e-09,6.33055e-19,131.561
4.01,0.84,1.92,3.012e-08,1.79012e-08,27,22,21,87012932,8.31096e-09,1.77677e-18,127.079
1.46,1.78,1.63,3.012e-08,2.82843e-08,25,23,20,81195751,1.59837e-08,6.02317e-18,121.777
5.23,2.45,0.44,3.012e-08,1.82854e-08,27,23,19,75072708,2.99523e-08,2.36922e-17,115.83
0.38,4.56,2.81,3.012e-08,2.58908e-08,23,24,21,88790347,7.32689e-09,1.68388e-18,127.313
0.16,3.16,5.09,3.012e-08,2.54437e-08,22,23,22,94110053,5.4456e-09,9.38499e-19,129.851
0.44,5.08,3.01,3.012e-08,2.79769e-08,23,24,21,88790347,7.32689e-09,1.68388e-18,127.313
2.86,1.68,4.62,3.012e-08,2.41352e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
1,5.21,3.81,3.012e-08,1.95112e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
2.6,3.37,4.15,3.012e-08,1.92039e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
4.79,4.5,1.45,3.012e-08,2.69129e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
4.05,3.43,3.58,3.012e-08,1.70025e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
4.27,3.27,3.49,3.012e-08,2.9545e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
3.09,1.17,3.94,3.012e-08,1.97557e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
2.82,0.94,3.14,3.012e-08,2.75532e-08,26,22,21,86816788,8.34007e-09,1.77803e-18,127.076
3.32,0.83,0.5,3.012e-08,1.87661e-08,26,22,19,73601155,2.92694e-08,2.38537e-17,115.8
3.87,2.48,0.14,3.012e-08,2.22097e-08,26,23,17,62333007,1.15069e-07,3.58693e-16,104.029
2.22,4.46,1.02,3.012e-08,1.98698e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
0.27,3.63,4.8,3.012e-08,2.22679e-08,22,24,22,95392388,5.00586e-09,8.98825e-19,130.039
1.12,2.53,2.01,3.012e-08,2.02097e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
1.44,1.23,2.43,3.012e-08,2.33576e-08,25,22,21,86621189,8.22365e-09,1.7843e-18,127.061
2.12,2.6,3.04,3.012e-08,2.84798e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
3.36,0.63,5.19,3.012e-08,2.48104e-08,26,21,22,92345313,7.45604e-09,1.32631e-18,128.349
3.45,3.29,1.22,3.012e-08,2.51108e-08,26,23,20,81391350,1.58673e-08,6.01925e-18,121.78
3.49,2.3,4.13,3.012e-08,2.04821e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
0.35,4.01,4.22,3.012e-08,2.01073e-08,23,24,22,95585155,4.63204e-09,5.25928e-19,132.366
3.43,4.72,0.61,3.012e-08,2.33739e-08,26,24,19,76158899,2.95796e-08,2.36395e-17,115.839
2.83,0.57,4.34,3.012e-08,2.10735e-08,26,21,22,92345313,7.45604e-09,1.32631e-18,128.349
0.54,0.77,4.52,3.012e-08,2.30782e-08,24,21,22,91954551,7.53435e-09,1.35408e-18,128.259
2.8,1.05,1.12,3.012e-08,2.12528e-08,26,22,20,80115941,1.65469e-08,6.20426e-18,121.649
2.02,1.31,4.6,3.012e-08,2.29571e-08,25,22,22,93415997,5.5461e-09,6.33055e-19,131.561
2.64,2.5,5.19,3.012e-08,2.46055e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
3.35,4.58,3.24,3.012e-08,2.91853e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
3.6,5.5,4.94,3.012e-08,2.43634e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
3.29,2.38,0.25,3.012e-08,2.01003e-08,26,23,18,68483027,5.94819e-08,9.05961e-17,110.005
1.22,0.48,1.16,3.012e-08,2.14297e-08,25,21,20,78654059,1.69324e-08,6.89565e-18,121.19
5.3,3.66,2.73,3.012e-08,2.77744e-08,27,23,21,88288341,7.71415e-09,1.60403e-18,127.524
3.53,5.31,3.27,3.012e-08,2.97197e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
2.17,3.36,4.56,3.012e-08,2.37511e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
3.24,4.91,1.35,3.012e-08,2.54437e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
3.78,4.87,1.46,3.012e-08,2.71713e-08,26,24,20,82673685,1.53043e-08,5.97895e-18,121.809
3.44,0.09,4.22,3.012e-08,2.18861e-08,26,18,22,88595303,5.13164e-08,5.90144e-17,111.866
1.21,4.12,0.36,3.012e-08,2.64216e-08,24,24,18,69374600,5.9551e-08,9.06056e-17,110.004
3.94,2.94,0.01,3.012e-08,2.5467e-08,26,23,13,40488259,1.8194e-06,7.44179e-14,80.859
1.93,0.72,3.74,3.012e-08,1.70642e-08,26,22,22,93611596,5.48789e-09,6.28681e-19,131.591
2.96,1.87,3.75,3.012e-08,1.81422e-08,26,23,22,94887005,4.59659e-09,4.49432e-19,133.049
3.05,2.85,0.86,3.012e-08,2.89944e-08,26,24,19,76158899,2.95796e-08,2.36395e-17,115.839
4.98,2.27,4.87,3.012e-08,2.29501e-08,27,23,22,95083149,4.6839e-09,4.47932e-19,133.064
2.06,0.04,2.2,3.012e-08,2.16393e-08,26,17,21,80574201,1.0457e-07,2.3315e-16,105.899
2.23,2.95,0.9,3.012e-08,3.00887e-08,26,24,19,76158899,2.95796e-08,2.36395e-17,115.839
2.11,3.52,3.02,3.012e-08,3.00398e-08,25,23,21,87896598,7.65594e-09,1.61227e-18,127.501
0.03,2.97,5.26,3.012e-08,2.60212e-08,19,23,22,93537712,2.27041e-08,3.14464e-17,114.6
0.16,1.52,5.52,3.012e-08,2.68221e-08,22,22,22,92834644,6.09704e-09,1.12469e-18,129.065
1.32,1.58,4.28,3.012e-08,2.24449e-08,25,22,22,93415997,5.5461e-09,6.33055e-19,131.561
3.02,1.36,0.74,3.012e-08,2.78233e-08,26,22,19,73601155,2.92694e-08,2.38537e-17,115.8
4.57,5.23,3.35,3.012e-08,2.79269e-08,27,25,21,90857102,7.33398e-09,1.54747e-18,127.68
2.58,0.92,5.23,3.012e-08,2.69385e-08,26,21,22,92345313,7.45604e-09,1.32631e-18,128.349
0.24,4.15,4.43,3.012e-08,2.12621e-08,22,24,22,95392388,5.00586e-09,8.98825e-19,130.039
1.44,5.18,5.12,3.012e-08,2.45683e-08,25,24,22,95973741,4.14366e-09,4.11331e-19,133.434
5.44,4.47,3.48,3.012e-08,1.77603e-08,27,24,22,96365484,4.17276e-09,4.04407e-19,133.508
4.08,3.33,2.04,3.012e-08,1.87755e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
2.7,4.55,0.08,3.012e-08,2.88058e-08,25,23,16,56160235,2.28349e-07,1.34963e-15,98.2736
0.12,0.87,2.36,3.012e-08,2.49594e-08,21,21,21,84582072,1.28744e-08,4.48533e-18,123.058
4.46,4.34,2.3,3.012e-08,2.16975e-08,27,24,21,89570676,7.54862e-09,1.5576e-18,127.651
0.43,5.28,1.58,3.012e-08,2.92622e-08,23,24,20,82089500,1.56535e-08,6.09299e-18,121.727
4.97,2.97,0.11,3.012e-08,1.92237e-08,27,23,17,62529151,1.1501e-07,3.58701e-16,104.028
5.43,5.44,3.14,3.012e-08,2.97255e-08,26,24,21,89374532,7.60683e-09,1.55851e-18,127.649
3.07,4.49,0.55,3.012e-08,2.12877e-08,26,24,19,76158899,2.95796e-08,2.36395e-17,115.839
3.35,3.89,4.48,3.012e-08,2.10921e-08,26,24,22,96169340,4.08545e-09,4.06259e-19,133.488
3.1,0.31,3.46,3.012e-08,1.82306e-08,26,20,22,91086317,1.3922e-08,4.12334e-18,123.423
0.69,4.67,0.82,3.012e-08,3.00724e-08,23,24,19,75574714,2.93468e-08,2.37755e-17,115.814
1.24,0.57,0.64,3.012e-08,2.44752e-08,24,21,19,71944110,3.08633e-08,2.46067e-17,115.665
