c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.35,4.44,2.12,0.995347,0.617734,26,23,18,190021225,0.234375,0.00431726,123.607
5.12,4.99,4.77,0.995347,0.694219,27,23,19,205698177,0.109375,0.00109354,129.571
2.93,3.98,2.75,0.995347,0.834766,26,22,18,188058169,0.234375,0.00433936,123.585
2.47,2.94,4.49,0.995347,0.672422,26,22,19,203440665,0.125,0.00111311,129.494
1.1,2.25,1.04,0.995347,0.6075,25,22,17,172381217,0.453125,0.0171416,117.619
3.76,4.44,0.12,0.995347,0.564062,27,23,14,129212821,3.51172,1.06183,99.6989
4.29,4.05,0.6,0.995347,0.74332,27,22,16,157587633,0.953125,0.067923,111.639
2.91,0.33,3.66,0.995347,0.551367,27,19,19,197845953,0.25,0.0027493,125.567
3.99,3.11,0.16,0.995347,0.752773,27,22,14,127249765,3.52734,1.0619,99.6987
5.21,5.16,0.53,0.995347,0.620801,28,23,16,159845145,0.958984,0.0678942,111.641
2.51,0.08,2.4,0.995347,0.699609,26,17,18,178242889,0.898438,0.0306864,115.09
4.24,0.67,3.61,0.995347,0.551562,27,20,19,199809009,0.171875,0.00149646,128.209
4.97,5.13,2.45,0.995347,0.71207,27,23,18,190315681,0.234375,0.0043138,123.611
5.36,0.14,3.84,0.995347,0.560469,28,18,19,196177353,0.453125,0.00768116,121.105
4.21,3.58,0.26,0.995347,0.64832,27,22,15,142205137,1.84375,0.268651,105.668
4.48,1.57,4.87,0.995347,0.724375,27,21,19,201772065,0.135742,0.0011926,129.195
2.8,2.98,3.59,0.995347,0.552812,27,22,19,203735121,0.125,0.00111149,129.5
1.55,5.4,0.06,0.995347,0.576484,26,23,13,114310201,6.9375,4.18507,93.7425
1.02,4.56,2.11,0.995347,0.614687,25,23,18,189726769,0.242188,0.00432598,123.599
3.11,2.26,5.35,0.995347,0.834297,26,21,19,201477609,0.136719,0.00119381,129.19
3.04,4.28,3.59,0.995347,0.97625,27,23,18,190315681,0.234375,0.0043138,123.611
1.04,4.67,0.81,0.995347,0.972188,25,22,16,156998721,0.955078,0.0679282,111.639
1.38,2.6,2.07,0.995347,0.609531,26,22,18,188058169,0.234375,0.00433936,123.585
5.15,3.96,1.58,0.995347,0.933867,27,22,17,172970129,0.453125,0.0171222,117.624
1.9,2.84,0.53,0.995347,0.633594,26,22,16,157293177,0.951172,0.0679304,111.639
3.46,0.07,0.24,0.995347,0.563516,27,17,15,132389857,2.21094,0.295539,105.253
3,0.01,1.78,0.995347,0.993437,26,14,17,156971225,6.69141,1.69445,97.6692
5.27,5.01,0.07,0.995347,0.737148,27,22,13,112641601,6.92188,4.18504,93.7425
5.28,3.11,0.59,0.995347,0.707812,27,22,16,157587633,0.953125,0.067923,111.639
4.18,3.83,0.17,0.995347,0.816016,27,22,14,127249765,3.52734,1.0619,99.6987
0.58,2.71,2.53,0.995347,0.735312,24,22,18,187469257,0.234375,0.00439186,123.533
5.28,4.97,2.15,0.995347,0.625469,28,23,18,190610137,0.234375,0.00431389,123.611
1.08,1.68,2.4,0.995347,0.721875,25,21,18,185800657,0.235352,0.00442136,123.504
4.12,3.75,3.11,0.995347,0.910781,27,22,18,188352625,0.234375,0.0043358,123.589
4.13,2.36,3.82,0.995347,0.567383,27,22,19,203735121,0.125,0.00111149,129.5
5.39,3.56,4.48,0.995347,0.692305,27,22,19,203735121,0.125,0.00111149,129.5
1.9,1.15,2.43,0.995347,0.766094,26,20,18,184132057,0.266113,0.00473289,123.208
4.37,2.63,4.96,0.995347,0.719258,27,22,19,203735121,0.125,0.00111149,129.5
3.81,5.43,0.36,0.995347,0.90457,27,22,15,142205137,1.84375,0.268651,105.668
5.47,1.05,0.14,0.995347,0.712617,27,20,14,123323653,3.55469,1.06237,99.6967
3.13,2.89,4.72,0.995347,0.692539,27,22,19,203735121,0.125,0.00111149,129.5
0.11,2.9,4.29,0.995347,0.640625,22,22,19,202262841,0.175781,0.00195047,127.058
2.46,5.02,4.85,0.995347,0.703906,26,23,19,205403721,0.113281,0.00109509,129.565
3.28,0.82,1.86,0.995347,0.580313,27,20,18,184426513,0.268066,0.00472891,123.212
5.13,2.66,3.86,0.995347,0.575645,28,22,19,204029577,0.125,0.00111096,129.503
4.07,3.99,3.21,0.995347,0.943086,27,22,18,188352625,0.234375,0.0043358,123.589
0.07,2.43,0.36,0.995347,0.889375,21,21,15,138475345,1.80469,0.272546,105.605
0.3,0.59,5.26,0.995347,0.82375,23,19,19,196668129,0.265625,0.00298321,125.213
4.9,0.12,3.65,0.995347,0.98207,28,18,18,180794857,0.517578,0.0109467,119.567
0.25,1.79,2.23,0.995347,0.685,23,21,18,185211745,0.25,0.00462156,123.312
0.19,4.98,5.17,0.995347,0.825625,22,22,19,202262841,0.175781,0.00195047,127.058
2.49,2.16,3.09,0.995347,0.926953,26,21,18,186095113,0.235352,0.00441199,123.513
2.41,3.38,3.05,0.995347,0.886953,26,22,18,188058169,0.234375,0.00433936,123.585
4.4,0.48,0.83,0.995347,0.967187,27,19,16,151698465,0.960938,0.0694879,111.54
0.75,0.68,1.81,0.995347,0.549219,25,20,18,183837601,0.27002,0.00473989,123.202
5.28,1.95,0.83,0.995347,0.9725,27,21,16,155624577,0.933594,0.0679796,111.636
3.92,3.45,2.64,0.995347,0.783125,27,22,18,188352625,0.234375,0.0043358,123.589
2.56,4.63,3.65,0.995347,0.994844,27,23,18,190315681,0.234375,0.0043138,123.611
5.31,4.13,3.89,0.995347,0.561152,28,23,19,205992633,0.109375,0.00109295,129.573
5.31,4.12,2.53,0.995347,0.781992,27,22,18,188352625,0.234375,0.0043358,123.589
3.91,0.61,4.94,0.995347,0.785273,27,19,19,197845953,0.25,0.0027493,125.567
2.36,0.82,1.53,0.995347,0.885937,26,20,17,168749561,0.5,0.0174991,117.529
4.21,4.66,4.92,0.995347,0.77707,27,22,19,203735121,0.125,0.00111149,129.5
1.35,1.13,2.23,0.995347,0.719844,25,20,18,183837601,0.27002,0.00473989,123.202
1.64,4.03,4.56,0.995347,0.70875,26,22,19,203440665,0.125,0.00111311,129.494
3.73,4.69,2.62,0.995347,0.816133,27,22,18,188352625,0.234375,0.0043358,123.589
3.34,5.12,5.09,0.995347,0.809297,27,22,19,203735121,0.125,0.00111149,129.5
0.76,3.42,0.51,0.995347,0.62875,25,22,16,156998721,0.955078,0.0679282,111.639
0.37,2.51,3.36,0.995347,0.941562,23,22,18,187174801,0.239258,0.00454569,123.383
4.94,0.12,5.49,0.995347,0.825547,27,17,19,193919841,0.875,0.0275525,115.558
0.07,2.65,4.16,0.995347,0.620312,21,22,19,201968385,0.265625,0.00458201,123.349
5.3,0.44,0.65,0.995347,0.780703,27,19,16,151698465,0.960938,0.0694879,111.54
1.99,3.92,0.88,0.995347,0.956797,26,23,16,159256233,0.960938,0.0679001,111.641
0.82,3.86,1.94,0.995347,0.618438,25,22,18,187763713,0.242188,0.00434813,123.576
1.7,0.34,2.97,0.995347,0.939063,25,18,18,179911489,0.519531,0.0109535,119.564
0.93,2.31,2.9,0.995347,0.883906,25,21,18,185800657,0.235352,0.00442136,123.504
4.62,1.11,2.78,0.995347,0.851797,27,20,18,184426513,0.268066,0.00472891,123.212
3.46,3.02,3.17,0.995347,0.913906,26,22,18,188058169,0.234375,0.00433936,123.585
3.11,3.98,0.51,0.995347,0.646523,27,22,16,157587633,0.953125,0.067923,111.639
2.5,2.67,4.67,0.995347,0.686719,26,22,19,203440665,0.125,0.00111311,129.494
4.93,3.88,0.05,0.995347,0.940508,27,22,12,98606131,14.0078,16.4881,87.7878
3.63,1.55,2.8,0.995347,0.811055,27,21,18,186389569,0.238281,0.00440884,123.516
0.12,3.84,2.93,0.995347,0.8675,22,22,18,186880345,0.271484,0.00520396,122.796
1.08,3.47,0.47,0.995347,0.595313,25,22,16,156998721,0.955078,0.0679282,111.639
3.31,4.34,3.05,0.995347,0.923984,26,22,18,188058169,0.234375,0.00433936,123.585
0.87,1.98,4.86,0.995347,0.744844,25,21,19,201183153,0.136719,0.00120867,129.136
2.08,2,2.5,0.995347,0.76625,26,21,18,186095113,0.235352,0.00441199,123.513
4.86,5.06,5.4,0.995347,0.852109,27,22,19,203735121,0.125,0.00111149,129.5
1.37,4.4,5.11,0.995347,0.797656,25,22,19,203146209,0.125,0.00112736,129.439
1.06,2.22,1.48,0.995347,0.895313,25,21,17,170418161,0.46875,0.0172311,117.596
2.72,5.07,2.25,0.995347,0.662969,26,23,18,190021225,0.234375,0.00431726,123.607
0.24,1.1,2.65,0.995347,0.815,23,20,18,183248689,0.277832,0.00493496,123.027
3.9,0.1,4.67,0.995347,0.698984,27,17,19,193919841,0.875,0.0275525,115.558
2.76,4.54,4.7,0.995347,0.750937,26,22,19,203440665,0.125,0.00111311,129.494
1.84,3.08,5.2,0.995347,0.760625,26,22,19,203440665,0.125,0.00111311,129.494
3.51,0.11,2.37,0.995347,0.716211,27,17,18,178537345,0.898438,0.0306876,115.09
2.44,0.7,2.48,0.995347,0.726563,26,20,18,184132057,0.266113,0.00473289,123.208
4.75,4.31,3.5,0.995347,0.960898,27,23,18,190315681,0.234375,0.0043138,123.611
3.74,4.1,1.07,0.995347,0.677734,27,22,17,172970129,0.453125,0.0171222,117.624
3.14,2.23,5.13,0.995347,0.805156,26,21,19,201477609,0.136719,0.00119381,129.19
1.96,0.57,3.68,0.995347,0.546563,26,20,19,199514553,0.171875,0.00149852,128.203
1,1.35,3.97,0.995347,0.59625,25,21,19,201183153,0.136719,0.00120867,129.136
4.51,4.42,2.65,0.995347,0.818242,27,22,18,188352625,0.234375,0.0043358,123.589
3.57,0.67,3.97,0.995347,0.593945,27,20,19,199809009,0.171875,0.00149646,128.209
0.41,2.1,3.64,0.995347,0.988438,24,22,18,187469257,0.234375,0.00439186,123.533
4.23,0.7,0.47,0.995347,0.574023,27,20,16,153661521,0.890625,0.0683318,111.613
0.19,5.06,3.93,0.995347,0.582188,23,23,19,204520353,0.140625,0.00131983,128.754
4.82,2.32,3.65,0.995347,0.994414,28,22,18,188647081,0.234375,0.00433596,123.589
2.31,5.23,3.34,0.995347,0.934766,26,23,18,190021225,0.234375,0.00431726,123.607
1.64,4.9,5.13,0.995347,0.807188,26,22,19,203440665,0.125,0.00111311,129.494
4.3,4.4,1.52,0.995347,0.914297,27,22,17,172970129,0.453125,0.0171222,117.624
3.29,2.09,5.24,0.995347,0.798477,27,21,19,201772065,0.135742,0.0011926,129.195
5.54,0.36,5.4,0.995347,0.786641,27,19,19,197845953,0.25,0.0027493,125.567
0.49,4.42,4.41,0.995347,0.704687,24,22,19,202851753,0.128906,0.00116015,129.314
2.33,1.12,3.75,0.995347,0.547852,27,21,19,201772065,0.135742,0.0011926,129.195
3.64,4.99,5.06,0.995347,0.802656,27,22,19,203735121,0.125,0.00111149,129.5
3.97,3.67,3.61,0.995347,0.581445,27,22,19,203735121,0.125,0.00111149,129.5
0.57,3.29,5.13,0.995347,0.761875,24,22,19,202851753,0.128906,0.00116015,129.314
1.75,1.07,1.45,0.995347,0.886094,25,20,17,168455105,0.492188,0.0175171,117.525
0.73,3.97,5.38,0.995347,0.819375,24,22,19,202851753,0.128906,0.00116015,129.314
1.87,4.12,5.31,0.995347,0.807109,26,22,19,203440665,0.125,0.00111311,129.494
4.94,4.43,2.89,0.995347,0.880234,27,22,18,188352625,0.234375,0.0043358,123.589
0.38,2.31,0.62,0.995347,0.77625,24,21,16,154741209,0.927734,0.0680483,111.631
0.46,2.68,2.98,0.995347,0.926875,24,21,18,185506201,0.239258,0.00446289,123.463
1.5,1.48,4.9,0.995347,0.728438,25,21,19,201183153,0.136719,0.00120867,129.136
5.13,4.28,4.84,0.995347,0.758789,27,22,19,203735121,0.125,0.00111149,129.5
0.75,2.36,2.44,0.995347,0.769219,25,21,18,185800657,0.235352,0.00442136,123.504
1.15,2.94,4.33,0.995347,0.651094,25,22,19,203146209,0.125,0.00112736,129.439
3.98,3.48,2.08,0.995347,0.644297,27,22,18,188352625,0.234375,0.0043358,123.589
2.58,0.11,1.92,0.995347,0.600078,27,17,18,178537345,0.898438,0.0306876,115.09
3.62,4.82,3.53,0.995347,0.971953,27,23,18,190315681,0.234375,0.0043138,123.611
3.07,3.55,5.51,0.995347,0.823672,26,22,19,203440665,0.125,0.00111311,129.494
2.43,2.6,4,0.995347,0.600234,26,22,19,203440665,0.125,0.00111311,129.494
2.79,5.13,3.89,0.995347,0.577305,27,23,19,205698177,0.109375,0.00109354,129.571
4.65,1.67,3.96,0.995347,0.617539,27,21,19,201772065,0.135742,0.0011926,129.195
0.05,1.92,1.07,0.995347,0.6675,21,21,17,169240337,0.53125,0.0207529,116.789
4.2,5.05,2.75,0.995347,0.861719,27,22,18,188352625,0.234375,0.0043358,123.589
5.1,2.47,5.12,0.995347,0.814297,27,21,19,201772065,0.135742,0.0011926,129.195
1.55,3.36,0.32,0.995347,0.769219,25,22,15,141616225,1.84375,0.268685,105.667
4.01,0.51,0.47,0.995347,0.549414,27,20,16,153661521,0.890625,0.0683318,111.613
3.01,2.23,1.43,0.995347,0.877891,26,21,17,170712617,0.46875,0.0172107,117.602
3.67,1.08,3.93,0.995347,0.573086,27,21,19,201772065,0.135742,0.0011926,129.195
0.19,0.92,1.34,0.995347,0.80875,22,20,17,167571737,0.511719,0.018315,117.331
1.71,2.82,2.89,0.995347,0.925469,25,21,18,185800657,0.235352,0.00442136,123.504
3.35,0.58,5.14,0.995347,0.800586,27,19,19,197845953,0.25,0.0027493,125.567
0.89,2.2,2.62,0.995347,0.806406,25,21,18,185800657,0.235352,0.00442136,123.504
3.96,0.9,0.15,0.995347,0.727969,27,20,14,123323653,3.55469,1.06237,99.6967
1.41,2.28,3.28,0.995347,0.984531,25,21,18,185800657,0.235352,0.00442136,123.504
5.53,1.5,1.76,0.995347,0.984551,28,21,17,171301529,0.46875,0.0172101,117.602
4.18,1.07,0.53,0.995347,0.680078,27,20,16,153661521,0.890625,0.0683318,111.613
4.35,1.93,3.09,0.995347,0.910117,27,21,18,186389569,0.238281,0.00440884,123.516
3.24,2.33,3.7,0.995347,0.547969,27,22,19,203735121,0.125,0.00111149,129.5
3.28,0.19,0.95,0.995347,0.582812,27,18,17,165117905,0.710938,0.0236508,116.221
4.69,3.63,1.62,0.995347,0.941758,27,22,17,172970129,0.453125,0.0171222,117.624
4.48,3.49,1.47,0.995347,0.861563,27,22,17,172970129,0.453125,0.0171222,117.624
0.79,2.66,1.59,0.995347,0.985938,24,21,17,170123705,0.46875,0.0172507,117.591
3.54,2.94,1.48,0.995347,0.951406,26,21,17,170712617,0.46875,0.0172107,117.602
1.22,3.64,4.09,0.995347,0.644063,25,22,19,203146209,0.125,0.00112736,129.439
1.59,0.41,5.32,0.995347,0.792344,25,19,19,197257041,0.25,0.00276709,125.539
1.74,2.49,3.73,0.995347,0.557656,26,22,19,203440665,0.125,0.00111311,129.494
2.73,4.06,4.62,0.995347,0.725703,26,22,19,203440665,0.125,0.00111311,129.494
3.47,5.48,1.94,0.995347,0.58418,27,23,18,190315681,0.234375,0.0043138,123.611
2.37,2.31,2.59,0.995347,0.810391,26,21,18,186095113,0.235352,0.00441199,123.513
0.99,4.36,1.47,0.995347,0.886719,25,22,17,172381217,0.453125,0.0171416,117.619
0.46,1.04,3.71,0.995347,0.543125,24,21,19,200888697,0.148438,0.00123925,129.028
0.12,3.38,4.48,0.995347,0.680625,22,22,19,202262841,0.175781,0.00195047,127.058
3.97,4.53,3.59,0.995347,0.983789,27,23,18,190315681,0.234375,0.0043138,123.611
0.56,0.65,2.55,0.995347,0.8175,24,19,18,181580089,0.332031,0.00599998,122.178
1.15,3.05,0.64,0.995347,0.753281,25,22,16,156998721,0.955078,0.0679282,111.639
2.91,4.6,4.03,0.995347,0.586992,27,23,19,205698177,0.109375,0.00109354,129.571
5.31,4.52,3.83,0.995347,0.559746,28,23,19,205992633,0.109375,0.00109295,129.573
5.16,2.05,4.14,0.995347,0.655703,28,21,19,202066521,0.136719,0.00119192,129.197
3.36,4.58,1.31,0.995347,0.81125,27,22,17,172970129,0.453125,0.0171222,117.624
1.5,5.16,1.61,0.995347,0.989688,25,22,17,172381217,0.453125,0.0171416,117.619
0.39,2.48,1.67,0.995347,0.924687,24,22,17,172086761,0.453125,0.0171635,117.613
2.57,5.47,0.06,0.995347,0.585547,26,23,13,114310201,6.9375,4.18507,93.7425
1.03,0.2,0.14,0.995347,0.676094,25,18,14,118808629,3.72266,1.06888,99.6702
5.02,0.88,3.68,0.995347,0.579805,28,20,19,200103465,0.171875,0.00149608,128.21
1.98,3.03,4.99,0.995347,0.733906,26,22,19,203440665,0.125,0.00111311,129.494
5.47,1.68,2.12,0.995347,0.645684,28,21,18,186684025,0.238281,0.00440884,123.516
0.92,3.67,0.66,0.995347,0.789063,25,22,16,156998721,0.955078,0.0679282,111.639
3.19,1.52,3.01,0.995347,0.967422,26,20,18,184132057,0.266113,0.00473289,123.208
2.44,5.18,1.91,0.995347,0.567969,27,23,18,190315681,0.234375,0.0043138,123.611
4.2,1.56,0.93,0.995347,0.578906,27,21,17,171007073,0.46875,0.0172114,117.601
0.96,0.87,1.24,0.995347,0.74375,25,20,17,168455105,0.492188,0.0175171,117.525
0.35,1.22,0.06,0.995347,0.567187,24,21,13,109795177,6.9375,4.18518,93.7424
2.71,0.54,2.69,0.995347,0.828672,26,19,18,182169001,0.335938,0.00595162,122.213
0.49,3.63,0.01,0.995347,0.8975,23,21,10,70006670,53.8125,242.957,76.1042
3.89,2.75,1.47,0.995347,0.92207,27,21,17,171007073,0.46875,0.0172114,117.601
2.51,1.77,3.42,0.995347,0.985234,26,21,18,186095113,0.235352,0.00441199,123.513
2.87,4.72,2.25,0.995347,0.647461,27,23,18,190315681,0.234375,0.0043138,123.611
5.22,2.89,5.06,0.995347,0.743203,27,22,19,203735121,0.125,0.00111149,129.5
2.24,2.64,2.16,0.995347,0.64,26,22,18,188058169,0.234375,0.00433936,123.585
4.25,1.45,3.17,0.995347,0.990352,27,20,18,184426513,0.268066,0.00472891,123.212
4.52,2.65,3.86,0.995347,0.582969,27,22,19,203735121,0.125,0.00111149,129.5
3.98,3.76,1.93,0.995347,0.615547,27,22,18,188352625,0.234375,0.0043358,123.589
3.38,3.26,5.31,0.995347,0.778828,27,22,19,203735121,0.125,0.00111149,129.5
5.42,4.1,3.69,0.995347,0.535898,28,23,19,205992633,0.109375,0.00109295,129.573
1.77,2.08,4.96,0.995347,0.763828,26,21,19,201477609,0.136719,0.00119381,129.19
3.86,4.52,1.43,0.995347,0.871328,27,22,17,172970129,0.453125,0.0171222,117.624
0.15,1.86,4.76,0.995347,0.73,22,21,19,200299785,0.199219,0.00202446,126.896
4.12,3.56,2.7,0.995347,0.802344,27,22,18,188352625,0.234375,0.0043358,123.589
3.79,5.1,2.57,0.995347,0.81668,27,22,18,188352625,0.234375,0.0043358,123.589
1.11,4.58,4.72,0.995347,0.750469,25,22,19,203146209,0.125,0.00112736,129.439
0.65,1.48,2.64,0.995347,0.772813,24,21,18,185506201,0.239258,0.00446289,123.463
4.14,2.03,4.62,0.995347,0.720547,27,21,19,201772065,0.135742,0.0011926,129.195
4.68,4,4.8,0.995347,0.743281,27,22,19,203735121,0.125,0.00111149,129.5
2.56,5.51,3.87,0.995347,0.579844,27,23,19,205698177,0.109375,0.00109354,129.571
4.09,0.18,4.4,0.995347,0.655977,27,18,19,195882897,0.453125,0.00768097,121.105
5.32,0.1,3.11,0.995347,0.898281,27,17,18,178537345,0.898438,0.0306876,115.09
5.1,2.42,1.53,0.995347,0.936172,27,21,17,171007073,0.46875,0.0172114,117.601
2.98,3.83,1.7,0.995347,0.992969,26,22,17,172675673,0.453125,0.0171219,117.624
3.12,4.16,4.87,0.995347,0.750937,27,22,19,203735121,0.125,0.00111149,129.5
2.71,0.47,0.17,0.995347,0.818672,26,19,14,121066141,3.53906,1.06329,99.693
0.53,2.99,2.31,0.995347,0.6875,24,22,18,187469257,0.234375,0.00439186,123.533
0.13,3.63,1.2,0.995347,0.729688,22,22,17,171497849,0.476562,0.0179319,117.423
1.84,4.2,4.09,0.995347,0.59125,26,23,19,205403721,0.113281,0.00109509,129.565
1.26,3.02,5.19,0.995347,0.762813,25,22,19,203146209,0.125,0.00112736,129.439
1.34,1.99,3.69,0.995347,0.995156,26,22,18,188058169,0.234375,0.00433936,123.585
0.09,0.37,0.52,0.995347,0.62375,22,19,16,150226185,0.931641,0.0703929,111.484
1.68,4.24,0.54,0.995347,0.685625,26,22,16,157293177,0.951172,0.0679304,111.639
0.33,3.79,1.72,0.995347,0.98875,24,22,17,172086761,0.453125,0.0171635,117.613
2.02,5.37,5.11,0.995347,0.738438,26,23,19,205403721,0.113281,0.00109509,129.565
0.66,5.28,0.13,0.995347,0.623125,24,23,14,128329453,3.52344,1.06196,99.6984
5.05,4.06,4.61,0.995347,0.722852,27,22,19,203735121,0.125,0.00111149,129.5
4.07,5.32,0.44,0.995347,0.979023,27,23,15,144168193,1.85156,0.268654,105.668
1.46,4.6,4.17,0.995347,0.604531,26,23,19,205403721,0.113281,0.00109509,129.565
4.88,0.58,2.98,0.995347,0.909063,27,19,18,182463457,0.335938,0.0059493,122.215
3.3,0.65,4.51,0.995347,0.657891,27,20,19,199809009,0.171875,0.00149646,128.209
4.75,1.63,2.99,0.995347,0.86793,27,21,18,186389569,0.238281,0.00440884,123.516
2.34,0.59,1.3,0.995347,0.815781,26,19,17,166786505,0.535156,0.0187825,117.222
0.19,4.98,1.82,0.995347,0.544688,23,23,18,189137857,0.236816,0.00452561,123.403
4.04,0.71,0.12,0.995347,0.584531,27,20,14,123323653,3.55469,1.06237,99.6967
0.7,0.87,2.95,0.995347,0.868125,24,20,18,183543145,0.262207,0.00478629,123.16
0.04,3.91,2.07,0.995347,0.649687,21,22,18,186585889,0.359375,0.00774801,121.068
1.79,0.25,2.24,0.995347,0.698984,26,18,18,180205945,0.515625,0.0109516,119.565
1.27,2.87,0.2,0.995347,0.909531,25,22,14,126660853,3.52344,1.06187,99.6988
3.83,1.1,1.07,0.995347,0.618711,27,21,17,171007073,0.46875,0.0172114,117.601
3.06,4.57,5.3,0.995347,0.829219,26,22,19,203440665,0.125,0.00111311,129.494
3,2.35,4.26,0.995347,0.617656,27,22,19,203735121,0.125,0.00111149,129.5
2.23,2.51,3.4,0.995347,0.945859,26,22,18,188058169,0.234375,0.00433936,123.585
1.58,0.09,4.28,0.995347,0.637344,26,17,19,193625385,0.875,0.0275493,115.558
4.75,4.28,1.48,0.995347,0.892305,27,22,17,172970129,0.453125,0.0171222,117.624
2.84,0.04,3.62,0.995347,0.543594,27,16,19,191956785,1.66406,0.106529,109.685
1.16,2.54,0.01,0.995347,0.816875,25,21,10,70595582,53.7969,242.958,76.1042
1.33,4.94,4.78,0.995347,0.695469,25,23,19,205109265,0.113281,0.00110924,129.509
1.71,4.61,1.87,0.995347,0.552891,26,23,18,190021225,0.234375,0.00431726,123.607
3.33,3.59,0.89,0.995347,0.570195,27,22,17,172970129,0.453125,0.0171222,117.624
3.94,0.65,0.24,0.995347,0.576641,27,20,15,138279025,1.89844,0.268995,105.662
4.16,4.95,1.34,0.995347,0.840938,27,22,17,172970129,0.453125,0.0171222,117.624
1.06,4.64,0.81,0.995347,0.971562,25,22,16,156998721,0.955078,0.0679282,111.639
4.46,0.87,4.69,0.995347,0.712422,27,20,19,199809009,0.171875,0.00149646,128.209
1.78,3.4,3.81,0.995347,0.596406,26,22,19,203440665,0.125,0.00111311,129.494
4.69,2.85,0.38,0.995347,0.956445,27,21,15,140242081,1.83594,0.268773,105.666
0.26,3.88,0.88,0.995347,0.956875,23,23,16,158372865,0.972656,0.0680757,111.63
4.67,2.87,4.7,0.995347,0.69543,27,22,19,203735121,0.125,0.00111149,129.5
3.69,2.91,0.85,0.995347,0.955352,27,22,16,157587633,0.953125,0.067923,111.639
1.39,5.15,1.04,0.995347,0.611328,26,23,17,174638729,0.445312,0.017108,117.628
2.76,3.35,3.98,0.995347,0.612969,27,22,19,203735121,0.125,0.00111149,129.5
3.86,3.16,0.86,0.995347,0.973828,27,22,16,157587633,0.953125,0.067923,111.639
4.53,1.79,4.88,0.995347,0.73957,27,21,19,201772065,0.135742,0.0011926,129.195
1.34,4.78,1.74,0.995347,0.965625,25,23,17,174344273,0.445312,0.0171276,117.623
0.86,0.04,3.21,0.995347,0.989375,24,15,18,173727865,3.60938,0.424389,103.682
3.66,5.1,1.1,0.995347,0.643984,27,23,17,174933185,0.445312,0.0171083,117.627
4.82,2.69,3.42,0.995347,0.957891,27,22,18,188352625,0.234375,0.0043358,123.589
1.98,1.4,2.78,0.995347,0.885469,26,20,18,184132057,0.266113,0.00473289,123.208
1.08,2.32,1.79,0.995347,0.984375,25,22,17,172381217,0.453125,0.0171416,117.619
3.82,0.38,3.65,0.995347,0.566172,27,19,19,197845953,0.25,0.0027493,125.567
1.51,1.86,2.04,0.995347,0.638047,26,21,18,186095113,0.235352,0.00441199,123.513
2.68,2.27,2.52,0.995347,0.792812,26,21,18,186095113,0.235352,0.00441199,123.513
0.38,2.12,2.34,0.995347,0.729375,24,21,18,185506201,0.239258,0.00446289,123.463
2.08,0.34,4.49,0.995347,0.6625,26,19,19,197551497,0.25,0.00274968,125.567
2.86,0.48,2.15,0.995347,0.668672,27,19,18,182463457,0.335938,0.0059493,122.215
3.99,5.43,0.1,0.995347,0.985273,27,22,13,112641601,6.92188,4.18504,93.7425
3.08,4.23,4.37,0.995347,0.690469,27,22,19,203735121,0.125,0.00111149,129.5
0.13,2.89,3.97,0.995347,0.602813,22,22,19,202262841,0.175781,0.00195047,127.058
3.06,0.47,2.61,0.995347,0.793906,26,19,18,182169001,0.335938,0.00595162,122.213
0.8,4.56,4.24,0.995347,0.61375,25,23,19,205109265,0.113281,0.00110924,129.509
5.12,1.8,1.33,0.995347,0.7975,27,21,17,171007073,0.46875,0.0172114,117.601
0.1,4.74,5.07,0.995347,0.794375,22,22,19,202262841,0.175781,0.00195047,127.058
