c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.14,3.01,0.32,1.4881e-07,1.25002e-07,27,23,18,41810574,2.37297e-07,1.1687e-15,112.776
0.55,2.53,0.63,1.4881e-07,1.169e-07,24,23,19,45810278,1.13015e-07,3.20876e-16,118.389
1.48,3.29,5.23,1.4881e-07,1.07959e-07,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
2.38,2.67,2.08,1.4881e-07,1.48304e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
5.05,3.65,1.38,1.4881e-07,1.14152e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
2.24,0.79,2.68,1.4881e-07,1.07586e-07,26,22,21,55103877,4.1488e-08,3.57856e-17,127.916
4.84,1.16,0.43,1.4881e-07,1.46106e-07,26,22,18,40393307,2.42519e-07,1.18038e-15,112.733
4.26,3.91,1.92,1.4881e-07,1.4754e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
1.88,3.81,4.31,1.4881e-07,9.61125e-08,26,24,22,62996277,1.63347e-08,6.5471e-18,135.292
0.72,0.92,4.1,1.4881e-07,1.38581e-07,25,23,21,56117165,3.24782e-08,2.56893e-17,129.355
3.05,2.17,5.32,1.4881e-07,1.17291e-07,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
3.17,0.54,2.91,1.4881e-07,1.24816e-07,26,21,21,53918060,6.11935e-08,7.73749e-17,124.567
0.81,4.83,4.61,1.4881e-07,8.9705e-08,25,25,22,64064901,1.54936e-08,6.19826e-18,135.53
2.22,0.53,2.94,1.4881e-07,1.23344e-07,26,21,21,53918060,6.11935e-08,7.73749e-17,124.567
5.36,4.24,2.75,1.4881e-07,1.18539e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
3.16,2.01,3.47,1.4881e-07,1.39251e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
1.5,2.89,3.46,1.4881e-07,1.30236e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
5.27,2.27,0.23,1.4881e-07,1.48406e-07,27,23,17,37618885,4.82759e-07,4.50763e-15,106.913
5.12,0.45,4.12,1.4881e-07,1.38581e-07,28,22,21,55511751,4.09717e-08,3.56642e-17,127.931
0.01,1.69,2.79,1.4881e-07,1.131e-07,18,23,21,54834436,3.41332e-07,6.91234e-15,105.057
2.27,1.2,4.05,1.4881e-07,1.42809e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
0.73,0.88,3.38,1.4881e-07,1.32397e-07,24,22,21,54706630,4.40459e-08,3.76255e-17,127.698
3.58,0.26,1.2,1.4881e-07,1.05854e-07,27,20,20,47748399,1.31342e-07,2.98942e-16,118.697
4.84,4.82,3.05,1.4881e-07,1.31316e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
1.45,3.16,4.45,1.4881e-07,9.25548e-08,26,24,22,62996277,1.63347e-08,6.5471e-18,135.292
4.62,2.74,3.24,1.4881e-07,1.41691e-07,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
5.13,2.63,2.33,1.4881e-07,9.38121e-08,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
4.32,1.24,0.99,1.4881e-07,1.40518e-07,27,23,19,46410392,1.08577e-07,3.19203e-16,118.412
2,0.42,4.79,1.4881e-07,1.00136e-07,26,21,22,59351441,5.12117e-08,6.11827e-17,125.587
2.81,0.89,0.08,1.4881e-07,1.34576e-07,26,21,16,31175435,9.4512e-07,1.58569e-14,101.451
0.73,1.93,0.52,1.4881e-07,9.34675e-08,25,23,19,46006413,1.09289e-07,3.19751e-16,118.405
3.72,2.64,4.02,1.4881e-07,1.42939e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
4.74,1.84,5.28,1.4881e-07,1.10511e-07,27,23,22,61954525,2.19784e-08,9.13534e-18,133.846
1.64,2.96,0.74,1.4881e-07,1.38432e-07,25,23,19,46006413,1.09289e-07,3.19751e-16,118.405
2.96,1.56,3.01,1.4881e-07,1.18464e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
1.37,0.87,2.92,1.4881e-07,1.18054e-07,25,22,21,54902765,4.05567e-08,3.61417e-17,127.873
4.59,1.12,3.32,1.4881e-07,1.36597e-07,27,22,21,55306744,4.07863e-08,3.56842e-17,127.928
0.13,3.99,4.57,1.4881e-07,1.017e-07,22,24,22,62217044,3.13958e-08,3.66197e-17,127.816
2.32,2.19,3.82,1.4881e-07,1.34483e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
2.65,1.52,1.14,1.4881e-07,9.55351e-08,26,23,20,51098268,5.8921e-08,8.44626e-17,124.186
2.13,1.69,4.37,1.4881e-07,9.42685e-08,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
2.47,2.86,3.63,1.4881e-07,1.34092e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
4.14,0.4,3.94,1.4881e-07,1.45119e-07,27,21,21,54120927,6.02622e-08,7.73563e-17,124.568
4.8,3.35,5.17,1.4881e-07,1.06469e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
0.35,3.91,1.83,1.4881e-07,1.43424e-07,23,24,20,51752913,6.02221e-08,8.91581e-17,123.951
2.35,1.25,4.45,1.4881e-07,8.93138e-08,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
5.07,2.71,4.25,1.4881e-07,8.82428e-08,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
1.69,3.89,2.79,1.4881e-07,1.18427e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
2.95,4.03,4.62,1.4881e-07,1.01617e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
3.84,4.64,3.56,1.4881e-07,1.4782e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
4.48,3.64,1.19,1.4881e-07,1.02222e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
1.8,3.27,4.2,1.4881e-07,9.0301e-08,26,24,22,62996277,1.63347e-08,6.5471e-18,135.292
1.85,3.4,4.06,1.4881e-07,8.92766e-08,26,24,22,62996277,1.63347e-08,6.5471e-18,135.292
4.49,2.96,4.74,1.4881e-07,9.68669e-08,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
5.25,4.87,0.94,1.4881e-07,1.35088e-07,27,25,19,48924747,1.09425e-07,3.15692e-16,118.46
1.8,0.9,3.14,1.4881e-07,1.27107e-07,25,22,21,54902765,4.05567e-08,3.61417e-17,127.873
2.09,2.77,1.16,1.4881e-07,9.36724e-08,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
4.64,0.4,4.53,1.4881e-07,9.56655e-08,27,21,22,59554308,5.11675e-08,6.11373e-17,125.59
0.85,0.34,2.98,1.4881e-07,1.15409e-07,24,21,21,53520813,6.30561e-08,7.9047e-17,124.474
2.99,5.28,2.85,1.4881e-07,1.29845e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
1.42,1.93,0.19,1.4881e-07,1.24648e-07,25,23,17,37214906,4.82817e-07,4.50834e-15,106.913
2.74,5.17,4.7,1.4881e-07,9.43989e-08,26,25,22,64266013,1.46047e-08,5.83298e-18,135.794
0.45,1.59,4.82,1.4881e-07,9.88692e-08,24,23,22,61354411,2.19711e-08,1.10298e-17,133.027
1.67,4.1,1.4,1.4881e-07,1.20215e-07,25,24,20,52141775,5.83594e-08,8.21597e-17,124.306
5.51,1.71,0.61,1.4881e-07,1.0333e-07,27,23,19,46410392,1.08577e-07,3.19203e-16,118.412
2.62,4.27,2.59,1.4881e-07,1.13882e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
2.16,0.59,2.3,1.4881e-07,9.0152e-08,26,22,21,55103877,4.1488e-08,3.57856e-17,127.916
3.54,0.53,2.98,1.4881e-07,1.26995e-07,26,21,21,53918060,6.11935e-08,7.73749e-17,124.567
1.74,2.72,3.76,1.4881e-07,1.38804e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
4.93,1.65,0.57,1.4881e-07,9.71276e-08,27,23,19,46410392,1.08577e-07,3.19203e-16,118.412
4.77,1.93,0.64,1.4881e-07,1.09496e-07,27,23,19,46410392,1.08577e-07,3.19203e-16,118.412
3.24,0.05,0.8,1.4881e-07,1.25244e-07,26,18,19,40440471,4.24193e-07,3.60275e-15,107.886
3.19,4.6,2.77,1.4881e-07,1.22767e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
3.51,0.09,4.64,1.4881e-07,9.3868e-08,27,19,22,57277552,2.18211e-07,8.50978e-16,114.154
4.21,3.86,1.39,1.4881e-07,1.15531e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
1.22,3.78,1.65,1.4881e-07,1.31056e-07,25,24,20,52141775,5.83594e-08,8.21597e-17,124.306
3.17,0.87,3.76,1.4881e-07,1.43889e-07,26,22,21,55103877,4.1488e-08,3.57856e-17,127.916
5.31,4.16,3.49,1.4881e-07,1.3995e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
0.34,4.43,0.07,1.4881e-07,1.0483e-07,23,24,16,34230297,9.15843e-07,1.58112e-14,101.463
4.11,2.74,2.98,1.4881e-07,1.33468e-07,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
3.59,2.83,0.8,1.4881e-07,1.44225e-07,26,23,19,46207525,1.09289e-07,3.19215e-16,118.412
3.46,1.85,5.32,1.4881e-07,1.10064e-07,27,23,22,61954525,2.19784e-08,9.13534e-18,133.846
1.93,5.27,4.24,1.4881e-07,8.64081e-08,26,25,22,64266013,1.46047e-08,5.83298e-18,135.794
3.31,0.2,0.6,1.4881e-07,1.01533e-07,26,20,19,42654789,1.73198e-07,5.32056e-16,116.193
4.74,3.55,2.14,1.4881e-07,9.4641e-08,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
3.48,1.64,5.04,1.4881e-07,1.02781e-07,27,23,22,61954525,2.19784e-08,9.13534e-18,133.846
4.88,0.39,0.94,1.4881e-07,1.39847e-07,27,21,19,44010175,1.42492e-07,3.7166e-16,117.751
4.61,2.91,3.32,1.4881e-07,1.46599e-07,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
1.38,0.7,2.84,1.4881e-07,1.10641e-07,25,22,21,54902765,4.05567e-08,3.61417e-17,127.873
1.45,4.29,2.16,1.4881e-07,1.47428e-07,26,25,20,53612623,5.55244e-08,8.11149e-17,124.362
4.4,3.6,1.27,1.4881e-07,1.06618e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
0.55,4.42,0.89,1.4881e-07,1.47223e-07,23,24,19,46862170,1.06228e-07,3.24198e-16,118.345
0.6,2.57,5.1,1.4881e-07,9.96143e-08,24,24,22,62599030,1.68375e-08,8.39906e-18,134.211
1.48,4.06,5.05,1.4881e-07,1.11014e-07,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
1.47,4.9,2.8,1.4881e-07,1.25431e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
4.36,1.28,2.92,1.4881e-07,1.2923e-07,27,22,21,55306744,4.07863e-08,3.56842e-17,127.928
1.95,1.64,0.32,1.4881e-07,1.07996e-07,25,23,18,41406595,2.37996e-07,1.16905e-15,112.774
3.55,4.63,1.31,1.4881e-07,1.15884e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
1.88,5.54,2.03,1.4881e-07,1.45137e-07,26,25,20,53612623,5.55244e-08,8.11149e-17,124.362
4.25,4.63,2.29,1.4881e-07,8.94535e-08,27,25,21,59035499,2.96143e-08,2.17486e-17,130.078
2.64,5.02,5.32,1.4881e-07,1.02893e-07,26,25,22,64266013,1.46047e-08,5.83298e-18,135.794
1.64,2.2,5.4,1.4881e-07,1.16304e-07,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
2.9,3.71,2.86,1.4881e-07,1.18278e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
1.98,2.72,0.67,1.4881e-07,1.24089e-07,26,23,19,46207525,1.09289e-07,3.19215e-16,118.412
0.45,0.32,2.69,1.4881e-07,1.02594e-07,24,21,21,53520813,6.30561e-08,7.9047e-17,124.474
0.04,4.83,0.32,1.4881e-07,1.17049e-07,20,24,18,41709896,2.58838e-07,1.62759e-15,111.337
1.14,5.31,0.41,1.4881e-07,1.45808e-07,24,24,18,42455079,2.33947e-07,1.16873e-15,112.776
5.24,1.75,2.36,1.4881e-07,1.01291e-07,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
3.62,3.42,0.65,1.4881e-07,1.0971e-07,26,24,19,47452144,1.11457e-07,3.16314e-16,118.452
4.56,2.34,2.57,1.4881e-07,1.15708e-07,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
4.62,1.22,0.44,1.4881e-07,1.45566e-07,27,22,18,40596174,2.43218e-07,1.18013e-15,112.734
1.6,4.35,0.36,1.4881e-07,1.24201e-07,25,24,18,42651214,2.34878e-07,1.16672e-15,112.783
3.83,2.57,1.86,1.4881e-07,1.3358e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
5.44,0.74,4.4,1.4881e-07,9.0152e-08,28,22,22,60945132,3.1233e-08,1.97886e-17,130.489
0.43,4.29,3.17,1.4881e-07,1.32844e-07,23,24,21,56972922,3.26445e-08,3.00952e-17,128.668
4.86,3.97,4.07,1.4881e-07,1.40611e-07,27,25,21,59035499,2.96143e-08,2.17486e-17,130.078
2.24,5.07,0.77,1.4881e-07,1.33738e-07,26,24,19,47452144,1.11457e-07,3.16314e-16,118.452
2.13,4.64,0.02,1.4881e-07,1.188e-07,25,24,14,28255942,3.74776e-06,1.96403e-13,90.5213
1.82,0.99,4.31,1.4881e-07,1.4659e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
1.23,4.72,4.1,1.4881e-07,1.44355e-07,25,25,21,58631520,2.91486e-08,2.22381e-17,129.982
2.14,4.4,0.75,1.4881e-07,1.26176e-07,26,24,19,47452144,1.11457e-07,3.16314e-16,118.452
0.3,0.87,0.4,1.4881e-07,1.25766e-07,23,22,18,39803333,2.4671e-07,1.18696e-15,112.708
0.53,4.59,0.55,1.4881e-07,1.03712e-07,24,24,19,47054897,1.09954e-07,3.18019e-16,118.428
2.43,2.54,0.94,1.4881e-07,1.35507e-07,26,24,19,47452144,1.11457e-07,3.16314e-16,118.452
0.5,3.24,0.33,1.4881e-07,1.06543e-07,24,24,18,42455079,2.33947e-07,1.16873e-15,112.776
4.86,5.02,5.26,1.4881e-07,1.01607e-07,27,25,22,64468880,1.47586e-08,5.73617e-18,135.867
0.67,2.71,4.46,1.4881e-07,8.91462e-08,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
0.89,0.81,2.21,1.4881e-07,9.33185e-08,25,22,21,54902765,4.05567e-08,3.61417e-17,127.873
0.66,0.36,2.39,1.4881e-07,9.76026e-08,24,21,21,53520813,6.30561e-08,7.9047e-17,124.474
3.34,4.83,5.04,1.4881e-07,9.62056e-08,27,25,22,64468880,1.47586e-08,5.73617e-18,135.867
0.15,5.4,3.76,1.4881e-07,1.36644e-07,22,25,21,58053399,4.32554e-08,5.15147e-17,126.334
3.1,0.85,0.35,1.4881e-07,1.14553e-07,26,22,18,40393307,2.42519e-07,1.18038e-15,112.733
1.68,3.73,1.48,1.4881e-07,1.22264e-07,25,24,20,52141775,5.83594e-08,8.21597e-17,124.306
2.47,0.77,4.28,1.4881e-07,9.13255e-08,26,22,22,60537258,3.10001e-08,1.99233e-17,130.459
3.99,5.26,2.92,1.4881e-07,1.29929e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
5.03,2.71,2.3,1.4881e-07,9.3421e-08,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
2.51,2.07,4.03,1.4881e-07,1.40201e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
1.55,2.04,5.41,1.4881e-07,1.16788e-07,25,23,22,61550546,2.29097e-08,9.60833e-18,133.626
5.23,0.53,3.92,1.4881e-07,1.37491e-07,27,22,21,55306744,4.07863e-08,3.56842e-17,127.928
1.89,1.67,0.98,1.4881e-07,1.48751e-07,25,23,19,46006413,1.09289e-07,3.19751e-16,118.405
4.04,4.84,5.45,1.4881e-07,1.21035e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
0.67,5.16,1.55,1.4881e-07,1.35824e-07,24,24,20,51945640,5.64968e-08,8.37754e-17,124.222
0.18,4.46,0.42,1.4881e-07,1.3873e-07,22,24,18,42073093,2.30222e-07,1.19794e-15,112.668
4.18,2.24,2.1,1.4881e-07,1.45752e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
0.61,2.02,0.75,1.4881e-07,1.24052e-07,24,23,19,45810278,1.13015e-07,3.20876e-16,118.389
2.43,0.98,3.75,1.4881e-07,1.45491e-07,26,22,21,55103877,4.1488e-08,3.57856e-17,127.916
0.85,3.26,2.29,1.4881e-07,9.57027e-08,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
0.17,1.02,0.78,1.4881e-07,1.28448e-07,22,22,19,44213892,1.27571e-07,3.58988e-16,117.902
4.02,3.58,1.66,1.4881e-07,1.33105e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
4.74,1.6,1.22,1.4881e-07,1.00974e-07,27,23,20,51301135,5.98524e-08,8.435e-17,124.192
2.83,1.76,3.16,1.4881e-07,1.25673e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
4.64,3.09,0.97,1.4881e-07,1.42977e-07,27,24,19,47655011,1.10992e-07,3.1628e-16,118.452
3.82,3.92,1.17,1.4881e-07,1.02501e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
0.44,4.91,2.04,1.4881e-07,1.43163e-07,24,25,20,53215376,5.5253e-08,8.29984e-17,124.262
2.12,0.78,1.07,1.4881e-07,9.09716e-08,26,22,20,49883868,6.41464e-08,9.53269e-17,123.661
3.47,2.42,3.24,1.4881e-07,1.39084e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
2.93,3.39,1.54,1.4881e-07,1.22506e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
5.33,0.71,4.49,1.4881e-07,9.30298e-08,27,22,22,60740125,3.14658e-08,1.9795e-17,130.487
1.13,4.15,5.33,1.4881e-07,1.14553e-07,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
5.14,1.62,0.07,1.4881e-07,9.56841e-08,27,23,16,33778519,9.2048e-07,1.58072e-14,101.464
4.03,3,1.81,1.4881e-07,1.33989e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
0.59,0.11,5.32,1.4881e-07,1.09896e-07,24,19,22,56677438,2.21005e-07,8.52276e-16,114.147
4.37,1.2,1.9,1.4881e-07,1.352e-07,27,23,20,51301135,5.98524e-08,8.435e-17,124.192
1.06,2.6,2.84,1.4881e-07,1.2733e-07,25,23,21,56117165,3.24782e-08,2.56893e-17,129.355
2.18,2.17,2.78,1.4881e-07,1.19247e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
0.38,3.83,3.06,1.4881e-07,1.25393e-07,23,24,21,56972922,3.26445e-08,3.00952e-17,128.668
3.48,3.09,2.24,1.4881e-07,9.30205e-08,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
4.62,0.88,4.09,1.4881e-07,9.14745e-08,27,22,22,60740125,3.14658e-08,1.9795e-17,130.487
3.15,5.09,3.73,1.4881e-07,1.35992e-07,26,25,21,58832632,3.00799e-08,2.18186e-17,130.065
0.23,1.9,3.35,1.4881e-07,1.35005e-07,22,23,21,55539044,4.74811e-08,5.48402e-17,126.062
0.89,4.04,0.18,1.4881e-07,1.22562e-07,24,24,17,38263390,4.85607e-07,4.50549e-15,106.915
4.74,3.89,2,1.4881e-07,9.30019e-08,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
3.3,0.83,3.47,1.4881e-07,1.34297e-07,26,22,21,55103877,4.1488e-08,3.57856e-17,127.916
4.5,4.88,3.41,1.4881e-07,1.42176e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
1.05,2.82,4.26,1.4881e-07,8.84011e-08,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
1.27,5.21,0.14,1.4881e-07,1.10306e-07,25,24,17,38459525,4.83511e-07,4.50493e-15,106.916
2.83,1.05,0.09,1.4881e-07,1.22394e-07,26,22,16,32361252,9.23089e-07,1.58212e-14,101.46
0.73,3.71,4.93,1.4881e-07,1.03824e-07,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
5.11,3.64,3.03,1.4881e-07,1.2218e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
4.66,1.75,1.23,1.4881e-07,1.03731e-07,27,23,20,51301135,5.98524e-08,8.435e-17,124.192
4.44,2.02,5.04,1.4881e-07,1.09337e-07,27,23,22,61954525,2.19784e-08,9.13534e-18,133.846
4.85,1.46,2.27,1.4881e-07,9.39239e-08,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
4.44,2.29,3.97,1.4881e-07,1.39512e-07,27,24,21,57765763,2.85709e-08,2.241e-17,129.948
1.12,0.46,3.27,1.4881e-07,1.29044e-07,25,21,21,53716948,5.93308e-08,7.78982e-17,124.538
3.55,0.51,1.06,1.4881e-07,9.68855e-08,27,21,20,48900918,8.51993e-08,1.36193e-16,122.111
2.57,2.04,1.37,1.4881e-07,1.16844e-07,26,23,20,51098268,5.8921e-08,8.44626e-17,124.186
4.7,4.3,5.16,1.4881e-07,1.13305e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
0.75,1.49,1.32,1.4881e-07,1.06469e-07,24,23,20,50701021,5.75241e-08,8.63243e-17,124.091
4.51,3.32,1.28,1.4881e-07,1.0523e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
0.25,4.83,4.61,1.4881e-07,9.04128e-08,23,25,22,63676039,2.21601e-08,1.33415e-17,132.201
1.21,5,1.54,1.4881e-07,1.33552e-07,25,24,20,52141775,5.83594e-08,8.21597e-17,124.306
0.65,2.09,0.61,1.4881e-07,1.08704e-07,24,23,19,45810278,1.13015e-07,3.20876e-16,118.389
0.96,2.98,2.86,1.4881e-07,1.11014e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
3.11,4.03,4.34,1.4881e-07,9.75933e-08,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
1.71,4.21,2.14,1.4881e-07,1.46423e-07,26,25,20,53612623,5.55244e-08,8.11149e-17,124.362
1.37,5.1,2.22,1.4881e-07,8.7712e-08,26,25,21,58832632,3.00799e-08,2.18186e-17,130.065
1.47,4.21,0.09,1.4881e-07,1.22674e-07,25,24,16,34619159,9.14446e-07,1.58059e-14,101.465
4.36,0.51,0.52,1.4881e-07,9.64478e-08,27,21,19,44010175,1.42492e-07,3.7166e-16,117.751
0.2,4.78,5.02,1.4881e-07,9.55909e-08,23,25,22,63676039,2.21601e-08,1.33415e-17,132.201
3.12,1.34,2.29,1.4881e-07,9.11206e-08,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
1.88,1.64,4.61,1.4881e-07,9.6634e-08,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
2.1,2.96,3.61,1.4881e-07,1.33552e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
3.5,2.03,0.25,1.4881e-07,9.31136e-08,27,23,18,41810574,2.37297e-07,1.1687e-15,112.776
3.44,3.71,3.22,1.4881e-07,1.30013e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
3.23,2.93,5.08,1.4881e-07,1.00536e-07,27,24,22,63199144,1.68004e-08,6.43922e-18,135.364
1.62,3.62,2.25,1.4881e-07,9.70438e-08,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
1.68,5.07,5,1.4881e-07,9.65223e-08,26,25,22,64266013,1.46047e-08,5.83298e-18,135.794
3.38,1.35,4.44,1.4881e-07,8.94256e-08,27,23,22,61954525,2.19784e-08,9.13534e-18,133.846
1.79,1.55,3.72,1.4881e-07,1.4063e-07,25,23,21,56117165,3.24782e-08,2.56893e-17,129.355
3.27,0.47,0.67,1.4881e-07,1.13975e-07,26,21,19,43807308,1.43424e-07,3.71632e-16,117.752
4.46,0.29,3.9,1.4881e-07,1.37668e-07,27,21,21,54120927,6.02622e-08,7.73563e-17,124.568
0.09,0.96,2.23,1.4881e-07,9.77516e-08,22,22,21,54324644,5.5788e-08,6.57924e-17,125.271
3.22,1.91,5.13,1.4881e-07,1.07903e-07,27,23,22,61954525,2.19784e-08,9.13534e-18,133.846
1.75,3.53,3.85,1.4881e-07,1.47559e-07,25,24,21,57361784,2.85709e-08,2.28883e-17,129.857
0.79,1.39,3.7,1.4881e-07,1.36867e-07,24,23,21,55921030,3.55392e-08,2.70027e-17,129.139
5.16,2.24,0.24,1.4881e-07,9.54047e-08,27,23,18,41810574,2.37297e-07,1.1687e-15,112.776
2,4.23,1.5,1.4881e-07,1.24648e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
3.34,0.78,4.57,1.4881e-07,9.44547e-08,27,22,22,60740125,3.14658e-08,1.9795e-17,130.487
1.65,3.88,1.45,1.4881e-07,1.21482e-07,25,24,20,52141775,5.83594e-08,8.21597e-17,124.306
3.13,3.12,1.93,1.4881e-07,1.44113e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
1.9,1.82,4.89,1.4881e-07,1.03526e-07,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
5.48,4.21,1.24,1.4881e-07,1.1038e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
1.41,3.92,4.99,1.4881e-07,1.08816e-07,25,24,22,62795165,1.7266e-08,6.8901e-18,135.071
5.3,1.3,4.28,1.4881e-07,8.56165e-08,28,23,22,62159532,2.17456e-08,9.10735e-18,133.859
5.15,0.55,1.71,1.4881e-07,1.39503e-07,27,21,20,48900918,8.51993e-08,1.36193e-16,122.111
0.73,2.19,0.52,1.4881e-07,9.73418e-08,25,23,19,46006413,1.09289e-07,3.19751e-16,118.405
2.04,3.22,3.25,1.4881e-07,1.24648e-07,26,24,21,57562896,2.95022e-08,2.2491e-17,129.933
0.44,3.66,5.38,1.4881e-07,1.10716e-07,24,24,22,62599030,1.68375e-08,8.39906e-18,134.211
4.07,1.67,2.29,1.4881e-07,9.69227e-08,27,23,21,56521144,3.20126e-08,2.51889e-17,129.441
4.3,1.42,1.1,1.4881e-07,9.07294e-08,27,23,20,51301135,5.98524e-08,8.435e-17,124.192
1.04,1.46,2,1.4881e-07,1.44839e-07,25,23,20,50897156,5.93867e-08,8.47961e-17,124.169
3,4.82,0.19,1.4881e-07,1.32099e-07,26,24,17,38660637,4.84093e-07,4.50411e-15,106.917
2.6,2.17,4.8,1.4881e-07,1.08704e-07,26,23,22,61751658,2.12129e-08,9.22148e-18,133.805
3.96,1.21,0.24,1.4881e-07,1.36159e-07,27,23,17,37618885,4.82759e-07,4.50763e-15,106.913
4.16,2.18,1.91,1.4881e-07,1.33961e-07,27,24,20,52545754,5.74281e-08,8.17358e-17,124.329
1.35,1.54,3.25,1.4881e-07,1.24834e-07,25,23,21,56117165,3.24782e-08,2.56893e-17,129.355
3.42,5.1,1.73,1.4881e-07,1.47484e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
2.81,3.82,1.65,1.4881e-07,1.32043e-07,26,24,20,52342887,5.64968e-08,8.18701e-17,124.322
1.72,1.33,4.21,1.4881e-07,1.4849e-07,26,23,21,56318277,3.27452e-08,2.52482e-17,129.431
0.34,1.39,2.45,1.4881e-07,9.87947e-08,23,23,21,55728303,3.49844e-08,3.29794e-17,128.27
0.78,1.63,3,1.4881e-07,1.19507e-07,24,23,21,55921030,3.55392e-08,2.70027e-17,129.139
