c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
3.56,5.49,3.18,0.0003012,0.000291443,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
2.36,2.77,4.09,0.0003012,0.000227356,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
3.75,2.18,2,0.0003012,0.000202904,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
4.07,2.22,1.07,0.0003012,0.000297165,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
4.08,3.26,3.24,0.0003012,0.000263062,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
4.44,4.89,1.06,0.0003012,0.000295563,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
2.34,5.3,5.34,0.0003012,0.000261688,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
1.39,0.97,0.77,0.0003012,0.000268402,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
1.66,3.39,3.76,0.0003012,0.000293884,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
3.68,2.14,3.86,0.0003012,0.000197144,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.98,4.92,2.3,0.0003012,0.000245819,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
3.32,1.75,0.45,0.0003012,0.000267334,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
4.82,4.84,0.29,0.0003012,0.00025528,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
0.36,2.53,4.88,0.0003012,0.000237122,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
0.89,0.9,3.7,0.0003012,0.000294342,10,8,8,4582158,8.52614e-05,6.80721e-11,51.2461
5.37,1.84,1.26,0.0003012,0.000286598,12,8,7,3448043,0.000138001,1.28484e-10,48.4872
1.95,2.96,0.36,0.0003012,0.000298309,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
1.08,0.08,1.01,0.0003012,0.000299072,9,6,6,1344125,0.000329412,4.49506e-10,43.0484
1.47,1.88,0.91,0.0003012,0.000248261,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
1.28,2.16,2.01,0.0003012,0.00020813,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
5.5,4.38,0.37,0.0003012,0.000265961,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
2.01,1.69,3.1,0.0003012,0.000256119,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
4.11,1.44,5.04,0.0003012,0.000213432,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
1.79,3.03,3.71,0.0003012,0.000286331,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
0.51,1.94,0.82,0.0003012,0.00023407,9,8,7,3031310,0.000133233,1.46985e-10,47.903
0.64,5.01,0.94,0.0003012,0.00028717,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
2.62,0.46,5.19,0.0003012,0.000234528,11,7,9,6417950,0.000113726,1.04542e-10,49.3829
4.54,2.59,5.13,0.0003012,0.000252914,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.28,3.03,1.8,0.0003012,0.000218658,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.94,4.67,5.33,0.0003012,0.000256348,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
1.42,0.98,5.41,0.0003012,0.000246582,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
2.5,3.72,1.54,0.0003012,0.000263824,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
2.57,2.84,2.93,0.0003012,0.00028511,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
0.82,0.99,3.5,0.0003012,0.000299072,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
1.31,3.88,1.22,0.0003012,0.000287323,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
2.5,1.68,3.08,0.0003012,0.000258331,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
3.11,2.42,5.52,0.0003012,0.000266037,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
4.42,2.69,1.44,0.0003012,0.000291595,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.1,2.42,4.96,0.0003012,0.000241241,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1.49,2.11,4.86,0.0003012,0.000224075,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
0.63,3.5,0.5,0.0003012,0.000248108,9,9,6,2645706,0.00023073,2.53539e-10,45.5353
0.68,4.98,2.76,0.0003012,0.000265198,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
5.24,1.46,2.68,0.0003012,0.000272675,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
2.05,4.03,2.63,0.0003012,0.000299149,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
4.38,1.79,3.92,0.0003012,0.000190964,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
2.3,1.18,1.15,0.0003012,0.000247498,10,8,7,3149186,0.000140862,1.33832e-10,48.3101
1.85,3.58,4.94,0.0003012,0.000219498,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.28,1.16,1.89,0.0003012,0.000194702,9,8,8,4464282,0.00010052,8.08507e-11,50.4989
2.96,2.16,0.9,0.0003012,0.000264282,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
4.68,3.22,4.82,0.0003012,0.000263214,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.29,5.21,1.28,0.0003012,0.000268478,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
4.38,4.37,0.6,0.0003012,0.000296555,12,9,6,3062439,0.000226862,2.35131e-10,45.8627
4.64,4.61,2.43,0.0003012,0.000236359,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
4.39,0.64,4.29,0.0003012,0.000186729,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
0.29,4.01,4.34,0.0003012,0.000202484,9,10,9,7938636,4.61126e-05,3.29185e-11,54.4013
3.44,4.21,2.09,0.0003012,0.000282288,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
0.25,4.59,2.53,0.0003012,0.000239716,8,10,8,5727859,8.10509e-05,9.02031e-11,50.0235
3.62,4.29,5.44,0.0003012,0.000245285,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
4.03,5.2,3.43,0.0003012,0.000199394,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.29,1.89,3.38,0.0003012,0.000281448,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
3.11,2.38,5.38,0.0003012,0.000260544,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1.25,5.02,1.14,0.0003012,0.000234833,10,10,7,4500554,0.000116111,1.0528e-10,49.3523
3.01,1.98,1.49,0.0003012,0.000265274,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.43,2.5,1.5,0.0003012,0.000277939,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.21,2.54,2.61,0.0003012,0.000253677,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.55,1.89,2.89,0.0003012,0.000253525,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.72,1.79,5.16,0.0003012,0.000232849,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
3.01,1.62,0.66,0.0003012,0.000282974,11,8,6,2304926,0.00026229,2.58463e-10,45.4518
5.3,0.45,4.26,0.0003012,0.000177689,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
3.57,0.61,2.18,0.0003012,0.000234756,11,7,8,4294964,0.000120015,1.24012e-10,48.6411
0.95,3.96,0.06,0.0003012,0.000208435,9,9,4,1840287,0.000800427,1.07182e-09,39.2745
1.23,2.49,1.42,0.0003012,0.000268097,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
4.49,1.8,5.35,0.0003012,0.000235329,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.13,1.99,1.79,0.0003012,0.000193863,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
5.23,1.41,3.38,0.0003012,0.000269279,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
4.62,1.29,0.77,0.0003012,0.000284348,12,8,6,2463170,0.000258475,2.57509e-10,45.4678
0.85,1.21,5.27,0.0003012,0.00024765,10,8,9,6705144,6.82133e-05,4.84046e-11,52.7269
2.45,0.74,1.99,0.0003012,0.000185318,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
3.81,5.37,1.3,0.0003012,0.000269699,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
0.92,0.24,1.32,0.0003012,0.000247803,9,6,7,2328998,0.000250292,3.19832e-10,44.5265
3.54,4.32,2.3,0.0003012,0.000299225,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
3.28,3.9,4.67,0.0003012,0.000214539,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
5.48,1.08,4.68,0.0003012,0.000229645,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
0.9,3.96,5.49,0.0003012,0.000241699,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
4.98,0.26,1.73,0.0003012,0.000293655,12,6,7,2745731,0.000252199,3.01528e-10,44.7825
4.53,3.93,2.54,0.0003012,0.000292244,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.32,2.2,1.35,0.0003012,0.000249634,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
3.55,1.37,2.66,0.0003012,0.000273056,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
3.6,3.74,0.38,0.0003012,0.000234375,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
2.05,1.36,4.72,0.0003012,0.000201187,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
2.24,0.65,1.64,0.0003012,0.000296631,11,7,7,2861992,0.000155388,1.90186e-10,46.784
5.23,3.28,4.52,0.0003012,0.000207939,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
5.28,2.43,1.74,0.0003012,0.0002005,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.23,4.24,4.83,0.0003012,0.000229111,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
3.71,2.11,4.67,0.0003012,0.000221062,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
5.36,4.5,2.82,0.0003012,0.00026123,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
5.4,3.01,3.38,0.0003012,0.000262527,13,10,8,6400605,6.42953e-05,3.34139e-11,54.3365
4.23,3.28,1.38,0.0003012,0.000300827,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
4.81,2.78,1.97,0.0003012,0.000223427,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.74,4.49,3.48,0.0003012,0.000291367,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
4.02,3.27,3.92,0.0003012,0.00018486,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.07,3.04,1.37,0.0003012,0.000291595,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
2.79,1.49,5.16,0.0003012,0.000224228,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
0.35,3.02,0.4,0.0003012,0.000211182,8,9,6,2557915,0.00023073,2.91476e-10,44.9297
4.65,5.24,4.1,0.0003012,0.000222816,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
5.27,5.51,1.29,0.0003012,0.00026165,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
1.06,4.09,4.76,0.0003012,0.000223846,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
2.19,1.59,2.07,0.0003012,0.000240097,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
3.29,4.75,2.79,0.0003012,0.000267868,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1.04,3.56,4.4,0.0003012,0.000204468,10,10,9,8056512,3.76181e-05,1.9668e-11,56.6381
1.43,2.36,2.46,0.0003012,0.000243988,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
0.29,2.35,0.36,0.0003012,0.000249023,8,8,6,1958646,0.000247027,3.1416e-10,44.6042
3.69,2.99,5.31,0.0003012,0.000267372,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
3.44,3.53,5.02,0.0003012,0.000274048,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
0.77,4.57,0.25,0.0003012,0.000285034,9,9,5,2112605,0.000437141,6.41069e-10,41.5067
5.22,0.27,1.77,0.0003012,0.000268936,12,7,7,3020236,0.000155388,1.8882e-10,46.8153
4.02,0.09,5.48,0.0003012,0.000204544,12,6,9,6301689,0.000209972,2.16393e-10,46.2233
2.18,4.96,1.52,0.0003012,0.000277863,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
5.08,0.77,3.81,0.0003012,0.00029892,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
5.5,2.8,4.22,0.0003012,0.000224724,13,9,9,7771492,4.6088e-05,2.09658e-11,56.3606
3.37,2.35,1.16,0.0003012,0.000239029,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.71,2.46,1.82,0.0003012,0.000206833,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
0.28,4.87,5.08,0.0003012,0.000237885,9,10,9,7938636,4.61126e-05,3.29185e-11,54.4013
4.17,0.14,2.59,0.0003012,0.000224075,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
0.13,2.34,2.21,0.0003012,0.000214233,8,9,8,4975760,8.797e-05,9.67956e-11,49.7172
4,2.22,1.27,0.0003012,0.000253296,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
4.96,5.36,2.23,0.0003012,0.000236816,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
2.52,3.55,4.47,0.0003012,0.000209808,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
2.45,2.7,5.14,0.0003012,0.00025795,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
4.24,3.12,1.68,0.0003012,0.000213928,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
0.86,3.16,0.77,0.0003012,0.000297546,10,9,6,2763582,0.000223047,2.40513e-10,45.7644
2.73,3.87,4.23,0.0003012,0.000198555,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1.56,0.35,0.74,0.0003012,0.000289917,10,6,6,1462001,0.000314153,4.37237e-10,43.1686
5.44,3.47,0.57,0.0003012,0.00028656,11,9,6,2904195,0.000230677,2.36256e-10,45.8419
3.71,1.29,5.42,0.0003012,0.000258293,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
1.59,3.47,1.34,0.0003012,0.000293732,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
3.63,3.45,0.99,0.0003012,0.00025383,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
3.86,2.91,4.9,0.0003012,0.000253067,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
2.42,3.17,2.91,0.0003012,0.000292816,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1.14,2.62,1.68,0.0003012,0.00019989,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
0.15,1.36,1.45,0.0003012,0.00027832,7,8,7,2882113,0.000167366,2.5979e-10,45.4295
4.55,3.39,1.73,0.0003012,0.000226402,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
3.36,4.04,1.68,0.0003012,0.000292358,11,10,7,4641167,0.000112297,1.01201e-10,49.5239
2.17,3.74,0.99,0.0003012,0.000268097,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
1.55,2.79,1.41,0.0003012,0.000280914,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
1.42,4.36,0.95,0.0003012,0.000270691,10,9,7,3748455,0.000123126,1.12114e-10,49.0791
2.99,2.7,3.3,0.0003012,0.000295219,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
2.48,4.07,3.16,0.0003012,0.000273895,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
0.99,0.81,3.25,0.0003012,0.000262909,10,8,8,4582158,8.52614e-05,6.80721e-11,51.2461
3.32,2.1,2.46,0.0003012,0.000239563,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
3.16,4.53,4.93,0.0003012,0.000231628,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.51,1.4,2.75,0.0003012,0.000272446,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
4.27,0.25,1.44,0.0003012,0.000269394,11,6,7,2587487,0.000250292,3.02615e-10,44.7668
5.07,4.52,1.77,0.0003012,0.000196342,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
4.21,3.68,1.43,0.0003012,0.000246773,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
3.9,4.93,5.38,0.0003012,0.000254288,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1.33,2.39,3.51,0.0003012,0.000297318,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.85,2.49,0.95,0.0003012,0.000213699,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
4.21,1.51,1.79,0.0003012,0.000280647,12,9,7,4047312,0.000119311,1.06908e-10,49.2856
3.52,3.65,0.09,0.0003012,0.000226135,11,9,4,2098776,0.000794552,1.05467e-09,39.3446
2.68,1.61,0.56,0.0003012,0.000275879,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
1.94,4.34,0.1,0.0003012,0.000259705,10,9,4,1958163,0.000790738,1.05898e-09,39.3269
2.36,0.73,2.1,0.0003012,0.000190735,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
3.88,2.1,5.14,0.0003012,0.000235748,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.75,3.46,1.09,0.0003012,0.000274887,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.07,4.58,4.69,0.0003012,0.000228806,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
1.94,1.99,3.71,0.0003012,0.000188751,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
0.48,3.69,1.28,0.0003012,0.000283508,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
2.16,5.16,3.84,0.0003012,0.000212402,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
4.03,1.61,3.79,0.0003012,0.00029583,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
4.04,4.1,2.79,0.0003012,0.00024826,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
0.2,3.15,3.46,0.0003012,0.00026535,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
4.63,3.79,4.91,0.0003012,0.000225334,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.4,3.35,0.15,0.0003012,0.00019989,8,9,5,2024814,0.0004524,6.7814e-10,41.2626
0.24,2.2,2.23,0.0003012,0.000217896,8,9,8,4975760,8.797e-05,9.67956e-11,49.7172
0.06,1.32,3.65,0.0003012,0.000270386,7,9,8,4914354,0.000124691,1.72424e-10,47.2098
1.22,2.49,3.67,0.0003012,0.000197296,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
0.59,4.67,3.13,0.0003012,0.000280304,9,10,8,5815650,7.56532e-05,5.21624e-11,52.4022
1.63,0.34,2.56,0.0003012,0.000222626,10,7,8,4154351,0.000117505,1.27999e-10,48.5037
0.25,1.6,4.62,0.0003012,0.000197449,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
0.93,1.93,1.23,0.0003012,0.000296326,9,8,7,3031310,0.000133233,1.46985e-10,47.903
4.01,1.07,3.49,0.0003012,0.000293617,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
4.11,1.35,3.39,0.0003012,0.000263786,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
4,2.86,2.87,0.0003012,0.000292969,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
2.74,2.32,3.92,0.0003012,0.000200882,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
5.28,1.61,0.21,0.0003012,0.000241089,11,8,5,1771825,0.000452141,6.44389e-10,41.4843
3.86,5.4,3.95,0.0003012,0.000217667,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.59,4.27,3.33,0.0003012,0.000295792,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
1.24,4.87,1.92,0.0003012,0.000210419,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
4.79,4.79,2.36,0.0003012,0.000235405,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
4.94,4.6,4.31,0.0003012,0.000220566,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
0.9,3.45,4.92,0.0003012,0.000269165,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
2.88,1.74,0.96,0.0003012,0.000245361,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
0.56,1.71,0.96,0.0003012,0.000238647,9,8,7,3031310,0.000133233,1.46985e-10,47.903
3.87,0.98,4.86,0.0003012,0.000222893,12,8,9,7004001,6.43986e-05,4.30294e-11,53.2381
3.52,3.18,3.04,0.0003012,0.000296021,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
4.78,1.39,0.16,0.0003012,0.000284271,11,7,5,1344018,0.000439339,7.04392e-10,41.0976
4.05,4.7,4.87,0.0003012,0.000235786,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
5.17,1,3.19,0.0003012,0.000295181,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
2.94,3.9,2.95,0.0003012,0.000261993,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
5.12,0.79,3.56,0.0003012,0.000285034,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
0.17,3.81,1.38,0.0003012,0.000295105,8,9,7,3542788,0.000153643,1.62958e-10,47.455
2.05,1.06,5.47,0.0003012,0.000247269,11,8,9,6845757,6.43986e-05,4.41477e-11,53.1267
2.31,3.58,0.72,0.0003012,0.000214767,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
1.5,0.09,3.69,0.0003012,0.000270081,10,6,8,3879846,0.000203624,2.42219e-10,45.7337
0.22,3.9,5.2,0.0003012,0.000224915,9,10,9,7938636,4.61126e-05,3.29185e-11,54.4013
0.24,2.27,1.13,0.0003012,0.000291138,8,8,7,2943519,0.000157465,1.8484e-10,46.9078
2.87,3.72,3.96,0.0003012,0.00018856,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1.66,5.44,5.25,0.0003012,0.00025589,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
5.4,4.33,3.79,0.0003012,0.000192032,13,10,9,8523591,3.19049e-05,1.40193e-11,58.1085
2.23,1.31,0.76,0.0003012,0.00029953,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
3.48,0.16,2.22,0.0003012,0.000201111,11,6,8,4020459,0.000203624,2.37676e-10,45.8159
1.77,3.32,2.02,0.0003012,0.000238113,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
1.79,4.12,4.38,0.0003012,0.00021019,11,10,9,8197125,3.23818e-05,1.55381e-11,57.6618
0.66,3.68,3.02,0.0003012,0.000250549,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
0.89,1.73,1.96,0.0003012,0.000186005,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
4.52,4.66,2.19,0.0003012,0.000222015,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
4.15,0.86,1.52,0.0003012,0.000269699,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
3.13,2.28,1.12,0.0003012,0.000299759,11,8,7,3289799,0.00013514,1.29627e-10,48.4488
0.75,2.38,3.82,0.0003012,0.000200653,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
1.04,3.89,2.37,0.0003012,0.000279236,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
4.04,2.65,5.51,0.0003012,0.000264435,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
4.17,3.29,3.38,0.0003012,0.000272408,12,10,8,6232383,6.2388e-05,3.37933e-11,54.2874
0.77,1.96,5.18,0.0003012,0.000229645,10,9,9,7304413,5.37174e-05,2.64755e-11,55.3473
0.97,5.12,0.83,0.0003012,0.000295563,10,10,6,3515681,0.000228484,2.34012e-10,45.8834
0.04,1.06,3.48,0.0003012,0.000281982,7,8,8,4315085,0.000143277,1.93785e-10,46.7025
0.99,2.67,2.9,0.0003012,0.00027359,10,9,8,5181427,6.57866e-05,4.58534e-11,52.962
4.9,3.89,5.35,0.0003012,0.000241318,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
3.52,5.46,2.37,0.0003012,0.000254822,11,10,8,6074139,6.32616e-05,3.48863e-11,54.1492
2.32,4.33,0.76,0.0003012,0.000242615,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
0.84,4.42,2.89,0.0003012,0.000256653,10,10,8,5933526,6.03944e-05,3.91857e-11,53.6445
1.38,0.87,3.71,0.0003012,0.000300598,10,8,8,4582158,8.52614e-05,6.80721e-11,51.2461
4.68,2.58,5.27,0.0003012,0.000257416,12,9,9,7603270,4.6088e-05,2.12426e-11,56.3037
2,2.83,2.01,0.0003012,0.000224304,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
0.4,4.06,1.06,0.0003012,0.000265503,9,9,7,3630579,0.000123126,1.25767e-10,48.5801
3.99,0.46,3.78,0.0003012,0.00027401,12,8,8,4881015,8.15675e-05,6.26215e-11,51.6085
0.07,4.68,1.22,0.0003012,0.000300293,7,9,7,3481382,0.00015862,2.3893e-10,45.793
4.43,3.05,4.26,0.0003012,0.000193443,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
4.74,3.22,1.72,0.0003012,0.000221329,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
1.23,0.2,4.99,0.0003012,0.000195465,10,7,9,6277337,0.000121074,1.08359e-10,49.2271
0.18,2.47,4.55,0.0003012,0.00022522,8,9,9,7098746,8.4235e-05,7.72995e-11,50.694
4.8,2.56,1.75,0.0003012,0.000203247,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
4.16,4.74,3.64,0.0003012,0.00019928,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
2.97,1.49,2.6,0.0003012,0.000272293,11,8,8,4722771,8.52614e-05,6.36456e-11,51.5381
0.43,2.62,4.17,0.0003012,0.000220337,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
2.1,2.53,4.5,0.0003012,0.00023056,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
1.81,1.79,1.96,0.0003012,0.000188065,11,9,8,5322040,6.96013e-05,4.17413e-11,53.3701
5.02,2.98,1.61,0.0003012,0.000208359,12,9,8,5480284,6.96013e-05,4.05452e-11,53.4964
0.32,1.79,3.9,0.0003012,0.000183411,9,9,9,7186537,5.37174e-05,4.00286e-11,53.552
2.19,1.58,1.76,0.0003012,0.00027977,11,9,7,3889068,0.000115902,1.08223e-10,49.2326
2.4,0.28,0.04,0.0003012,0.000288086,9,5,3,289282,0.00165401,1.80771e-09,37.0045
3.4,4.86,4.54,0.0003012,0.000225677,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
1.02,0.87,0.9,0.0003012,0.000288391,10,8,6,2164313,0.000254661,2.63034e-10,45.3756
4.78,4.36,1.49,0.0003012,0.000266647,12,10,7,4799411,0.000112297,9.99899e-11,49.5762
0.43,3.49,0.12,0.0003012,0.000297852,8,8,5,1425545,0.000463585,6.99503e-10,41.1279
2.5,1.9,4.73,0.0003012,0.000221405,11,9,9,7445026,4.6088e-05,2.2533e-11,56.0476
4.34,5.26,4.49,0.0003012,0.000233841,12,10,9,8355369,3.33354e-05,1.4351e-11,58.0069
